timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.46424401 -0.35305017],"[[-1.35086661  1.18829072  0.10179389 -0.13791182]
 [ 0.19252866  1.96294757  0.          0.        ]]",[ 0.04863218  0.94412472],"[ 0.10093457  1.26702787 -1.32280266  1.94398584  0.88460364 -1.17915402
 -0.83374852 -0.09018649 -0.05217237  0.15531913  0.        ]",-0.201582,-0.0363769119221,[ 0.39148358  0.00524537]
11,[-0.46424401 -0.35305017],"[[-1.3451322   1.26466731  0.10179389 -0.13791182]
 [ 0.38032313  5.66238309  0.          0.        ]]",[ 1.30981572 -0.74884049],"[ 0.10869199  1.16740872 -1.32091411  2.01978136  0.88460238 -1.17915176
 -0.82801367  0.45148795 -0.04026201  0.23306879  0.        ]",0.0444485,-0.0437307195362,[ 0.50862378 -0.4702071 ]
12,[-0.46424401 -0.35305017],"[[-1.29788952  1.3470311   0.10179389 -0.13791182]
 [ 4.33079403  2.58425506  0.          0.        ]]",[-0.33529865  0.26680753],"[  1.72190055e-01   1.05726918e+00  -1.30356747e+00   2.08318441e+00
   8.84601114e-01  -1.17914950e+00  -7.07397298e-01   7.85221600e-04
  -5.70528494e-03   3.64918240e-01   0.00000000e+00]",-0.162195,-0.0586274372745,[ 0.12684393 -0.25188941]
13,[-0.46424401 -0.35305017],"[[-1.22544703  1.40880497  0.10179389 -0.13791182]
 [ 2.91816063  3.58978451  0.          0.        ]]",[ 0.31066555 -1.02918733],"[ 0.26788998  0.97325315 -1.27077351  2.11799386  0.88459985 -1.17914724
 -0.75052681  0.14801589  0.03166473  0.50914241  0.        ]",-0.0401648,-0.0754786600218,[ 0.0452746  -0.42342693]
14,[-0.46424401 -0.35305017],"[[-1.15531902  1.44015689  0.10179389 -0.13791182]
 [ 4.09070375 -0.44116255  0.          0.        ]]",[-0.4201244   0.74247322],"[ 0.35819096  0.93026562 -1.23202803  2.13142673  0.88459859 -1.17914498
 -0.7147259  -0.4422001   0.05989227  0.6242772   0.        ]",-0.419308,-0.0890393295971,[-0.29901481 -0.03228696]
15,[-0.46424401 -0.35305017],"[[-1.09100405  1.46092108  0.10179389 -0.13791182]
 [ 2.34661941  2.50775942  0.          0.        ]]",[-0.18845569  0.10501854],"[ 0.4385977   0.90169454 -1.19060482  2.13874305  0.88459732 -1.17914273
 -0.76797526 -0.01041489  0.07998018  0.72386982  0.        ]",-0.259005,-0.100588261234,[-0.1999144  -0.35962129]
16,[-0.46424401 -0.35305017],"[[-1.05202032  1.51475163  0.10179389 -0.13791182]
 [ 1.55438976  2.87407438  0.          0.        ]]",[ 0.40877341 -0.74703022],"[ 0.48606714  0.82735254 -1.16282674  2.15185031  0.88459606 -1.17914047
 -0.79216257  0.04322145  0.07489934  0.81969807  0.        ]",-0.193551,-0.11032174912,[-0.2200062  -0.44670397]
17,[-0.46424401 -0.35305017],"[[-1.005004    1.54198124  0.10179389 -0.13791182]
 [ 3.14193965 -0.14106729  0.          0.        ]]",[-0.31710477  0.07623688],"[ 0.54192099  0.78964776 -1.12671719  2.15523725  0.8845948  -1.17913821
 -0.74369058 -0.39826007  0.07570625  0.90176268  0.        ]",-0.461768,-0.119142990425,[-0.46183336 -0.16150354]
18,[-0.46424401 -0.35305017],"[[-0.9553809   1.54221867  0.10179389 -0.13791182]
 [ 1.82475863  0.16379872  0.          0.        ]]",[-0.48779847  1.38566587],"[ 0.59908649  0.78931779 -1.08559582  2.15524754  0.88459354 -1.17913595
 -0.78390574 -0.35362074  0.08434943  0.96510867  0.        ]",-0.627721,-0.126443850932,[-0.46558648 -0.19093047]
19,[-0.46424401 -0.35305017],"[[-0.93862396  1.58519336  0.10179389 -0.13791182]
 [-0.1424979   4.12048139  0.          0.        ]]",[-0.29238635 -0.65699995],"[ 0.61795155  0.72976216 -1.07102762  2.15613381  0.88459227 -1.1791337
 -0.84396888  0.2257237   0.06679327  1.01932396  0.        ]",-0.270217,-0.131481548884,[-0.23498464 -0.63667202]
20,[-0.46424401 -0.35305017],"[[-0.95305108  1.64068519  0.10179389 -0.13791182]
 [-1.29639436  1.43763883  0.          0.        ]]",[-0.67971131 -0.45359398],"[ 0.60172175  0.65293056 -1.08358717  2.14924948  0.88459101 -1.17913144
 -0.87919842 -0.16710312  0.03823405  1.04247559  0.        ]",-0.431627,-0.132744898765,[-0.34538212 -0.40242863]
21,[-0.46424401 -0.35305017],"[[-1.00570952  1.65113601  0.10179389 -0.13791182]
 [-3.96057558 -0.38648999  0.          0.        ]]",[-0.02878787 -1.40318157],"[ 0.54109203  0.63848641 -1.12727205  2.14693339  0.88458975 -1.17912918
 -0.96053978 -0.43419536  0.0274323   0.98614687  0.        ]",-0.365701,-0.126021719973,[-0.34109905 -0.2044376 ]
22,[-0.46424401 -0.35305017],"[[-1.08527087  1.60375452  0.10179389 -0.13791182]
 [-3.99540141 -4.33848856  0.          0.        ]]",[-0.3906812   0.75904846],"[ 0.44563728  0.70404261 -1.18663049  2.15481237  0.88458848 -1.17912692
 -0.9616016  -1.01285376  0.03310534  0.852282    0.        ]",-0.687455,-0.111560537499,[-0.44568592  0.27695864]
23,[-0.46424401 -0.35305017],"[[-1.17990228  1.54800351  0.10179389 -0.13791182]
 [-5.46287828 -1.24692338  0.          0.        ]]",[-0.17039064 -0.89079717],"[ 0.32682112  0.78129891 -1.24636248  2.15563585  0.88458722 -1.17912466
 -1.00640503 -0.56017963  0.02248101  0.69019874  0.        ]",-0.311926,-0.0935289390876,[-0.12910584  0.00259119]
24,[-0.46424401 -0.35305017],"[[-1.29483319  1.48792292  0.10179389 -0.13791182]
 [-6.02827448 -4.74946655  0.          0.        ]]",[ 0.9629618  -0.23493001],"[ 0.17626347  0.86443794 -1.30230747  2.1462969   0.88458596 -1.17912241
 -1.02366604 -1.07302788 -0.01734011  0.49999633  0.        ]",-0.457787,-0.0711386336911,[-0.04701492  0.48479944]
25,[-0.46424401 -0.35305017],"[[-1.375962    1.384535    0.10179389 -0.13791182]
 [-2.09774436 -5.58652484  0.          0.        ]]",[ 0.76185953  0.56048386],"[ 0.06686331  1.00636859 -1.33045598  2.10551407  0.88458469 -1.17912015
 -0.90365768 -1.19558946 -0.05944773  0.31126039  0.        ]",-0.526649,-0.0491911070062,[ 0.03412988  0.68328357]
26,[-0.46424401 -0.35305017],"[[-1.38725524  1.29617423  0.10179389 -0.13791182]
 [ 0.95818152 -3.25731988  0.          0.        ]]",[-0.32008087  1.07291299],"[ 0.05147801  1.12555449 -1.33361365  2.04617169  0.88458343 -1.17911789
 -0.81035298 -0.8545411  -0.07068665  0.21576972  0.        ]",-0.447116,-0.0393851365759,[ 0.14232573  0.48380554]
27,[-0.46424401 -0.35305017],"[[-1.38099929  1.2714057   0.10179389 -0.13791182]
 [-0.32830261  0.76705563  0.          0.        ]]",[-0.44308722  0.60793504],"[ 0.06000483  1.15847535 -1.33188287  2.02554408  0.88458217 -1.17911563
 -0.84963079 -0.26528308 -0.06771565  0.199442    0.        ]",-0.225267,-0.0382562424796,[ 0.36432558  0.05850017]
28,[-0.46424401 -0.35305017],"[[-1.40509761  1.31075045  0.10179389 -0.13791182]
 [-2.07571135  3.15943935  0.          0.        ]]",[ 1.12332236  0.02679733],"[ 0.02710544  1.10606617 -1.33822076  2.05747827  0.8845809  -1.17911338
 -0.90298144  0.08501513 -0.08356136  0.21007855  0.        ]",-0.0869153,-0.0377158908946,[ 0.54842854 -0.22451659]
29,[-0.46424401 -0.35305017],"[[-1.40649598  1.37436723  0.10179389 -0.13791182]
 [ 1.92259385  3.20210919  0.          0.        ]]",[ 0.7580263   0.43541173],"[ 0.02519209  1.02019562 -1.33855959  2.09979242  0.88457964 -1.17911112
 -0.78090398  0.09126287 -0.0814581   0.26829219  0.        ]",-0.139794,-0.0433192736323,[ 0.42220223 -0.31488186]
30,[-0.46424401 -0.35305017],"[[-1.33833042  1.45506472  0.10179389 -0.13791182]
 [ 4.88415634  4.86210327  0.          0.        ]]",[ 0.04670317 -0.48786774],"[ 0.11787225  0.90974086 -1.31856769  2.13666325  0.88457838 -1.17910886
 -0.69048056  0.33432308 -0.03832639  0.419621    0.        ]",-0.0380818,-0.0615030924587,[ 0.24554339 -0.60097033]
31,[-0.46424401 -0.35305017],"[[-1.23975612  1.53195784  0.10179389 -0.13791182]
 [ 4.97294604  2.83396715  0.          0.        ]]",[-0.12641031 -1.98541301],"[  2.49160320e-01   8.03513807e-01  -1.27779386e+00   2.15410820e+00
   8.84577116e-01  -1.17910660e+00  -6.87768820e-01   3.73580535e-02
   1.64488792e-03   6.04571605e-01   0.00000000e+00]",-0.033748,-0.0832384567451,[-0.06008411 -0.46814114]
32,[-0.46424401 -0.35305017],"[[-1.146296    1.54834648  0.10179389 -0.13791182]
 [ 4.37501875 -1.18171609  0.          0.        ]]",[-0.32393439 -0.21245723],"[ 0.36961429  0.78080981 -1.22650831  2.15557512  0.88457585 -1.17910435
 -0.70602394 -0.55062869  0.03458441  0.73122672  0.        ]",-0.413189,-0.0985901851257,[-0.38284189 -0.05245446]
33,[-0.46424401 -0.35305017],"[[-1.07252568  1.51650821  0.10179389 -0.13791182]
 [ 3.00657581 -1.99937778  0.          0.        ]]",[-0.80754966 -0.2001937 ],"[ 0.46122069  0.82490075 -1.17764251  2.15197396  0.88457459 -1.17910209
 -0.74780444 -0.67035223  0.06850738  0.79529059  0.        ]",-0.465087,-0.107361262974,[-0.47697753  0.06808949]
34,[-0.46424401 -0.35305017],"[[-1.04505482  1.46897046  0.10179389 -0.13791182]
 [-0.24862183 -2.75187918  0.          0.        ]]",[-0.24330031 -0.78161278],"[ 0.49443775  0.89057784 -1.1576119   2.14106422  0.88457333 -1.17909983
 -0.84719132 -0.78053465  0.09243439  0.78967965  0.        ]",-0.417051,-0.108220042342,[-0.47052646  0.20837323]
35,[-0.46424401 -0.35305017],"[[-1.05963138  1.38342962  0.10179389 -0.13791182]
 [-1.20580525 -5.79207162  0.          0.        ]]",[-0.48683985  0.59727741],"[ 0.47687524  1.00785897 -1.16835909  2.1048185   0.88457206 -1.17909757
 -0.87641491 -1.22568606  0.11226039  0.69581993  0.        ]",-0.63794,-0.0999324686483,[-0.57514256  0.64429802]
36,[-0.46424401 -0.35305017],"[[-1.10284122  1.2924713   0.10179389 -0.13791182]
 [-3.10884627 -3.31202682  0.          0.        ]]",[ 0.18162493  0.26238714],"[ 0.42398236  1.13047674 -1.19859267  2.04310909  0.8845708  -1.17909532
 -0.93451739 -0.86254959  0.11177269  0.55638493  0.        ]",-0.442324,-0.0863243317723,[-0.32732633  0.46920907]
37,[-0.46424401 -0.35305017],"[[-1.15719155  1.23731055  0.10179389 -0.13791182]
 [-2.32880081 -2.20772616  0.          0.        ]]",[-0.20493103  1.24645718],"[ 0.35580634  1.2033662  -1.23309439  1.9942552   0.88456954 -1.17909306
 -0.91069961 -0.70085385  0.08803434  0.43446509  0.        ]",-0.448524,-0.073139667522,[-0.18140221  0.40478843]
38,[-0.46424401 -0.35305017],"[[-1.21145102  1.23332401  0.10179389 -0.13791182]
 [-3.09460864  1.7957261   0.          0.        ]]",[ 0.49537698 -0.81017331],"[ 0.28610192  1.20858097 -1.26352406  1.99038768  0.88456827 -1.1790908
 -0.93407995 -0.11465645  0.05420803  0.36222984  0.        ]",-0.0789849,-0.0637190740811,[ 0.14603299 -0.02240078]
39,[-0.46424401 -0.35305017],"[[-1.2530536   1.23669023  0.10179389 -0.13791182]
 [-1.0723778  -1.44828496  0.          0.        ]]",[-0.5743987  -1.35585161],"[ 0.23167372  1.20417375 -1.28408178  1.99364167  0.88456701 -1.17908854
 -0.8723357  -0.58965387  0.02603128  0.31444195  0.        ]",-0.192695,-0.0569704899092,[ 0.01626395  0.32661086]
40,[-0.46424401 -0.35305017],"[[-1.29708245  1.16828979  0.10179389 -0.13791182]
 [-3.32295484 -5.37866273  0.          0.        ]]",[ 0.23713941  1.15862909],"[ 0.17325646  1.29259611 -1.30317321  1.92122792  0.88456575 -1.17908629
 -0.94104921 -1.16514996 -0.01073014  0.19801517  0.        ]",-0.545165,-0.0439901116927,[ 0.00775217  0.8707884 ]
41,[-0.46424401 -0.35305017],"[[-1.35347644  1.10150979  0.10179389 -0.13791182]
 [-2.31983281 -1.31288526  0.          0.        ]]",[-0.20384269  0.55231113],"[ 0.09738733  1.37647669 -1.32356609  1.83831951  0.88456449 -1.17908403
 -0.91042041 -0.56982559 -0.06857692  0.07249007  0.        ]",-0.301195,-0.0292596957736,[ 0.33342189  0.47222757]
42,[-0.46424401 -0.35305017],"[[-1.40751102  1.09745681  0.10179389 -0.13791182]
 [-3.08109637  0.90020874  0.          0.        ]]",[ 0.3982589  -0.08933068],"[ 0.02379716  1.38147827 -1.33877189  1.83290134  0.88456322 -1.17908177
 -0.93366202 -0.24577711 -0.11952437  0.01124699  0.        ]",-0.161039,-0.0200387893729,[ 0.58876741  0.24029315]
43,[-0.46424401 -0.35305017],"[[-1.45270961  1.11172857  0.10179389 -0.13791182]
 [-1.44421116  0.52821383  0.          0.        ]]",[ 0.97108447 -0.45772652],"[-0.03827382  1.36380624 -1.34819991  1.85175978  0.88456196 -1.17907951
 -0.88368314 -0.30024557 -0.15958366 -0.02175104  0.        ]",-0.166033,-0.013774529216,[ 0.63148761  0.25976685]
44,[-0.46424401 -0.35305017],"[[-1.44275013  1.103993    0.10179389 -0.13791182]
 [ 2.42726088 -1.29569277  0.          0.        ]]",[ 0.50989495  0.65613951],"[-0.02456336  1.37339571 -1.34637745  1.84159452  0.8845607  -1.17907726
 -0.76547779 -0.56730757 -0.15188719 -0.01873584  0.        ]",-0.325806,-0.0148821269086,[ 0.43305609  0.44838858]
45,[-0.46424401 -0.35305017],"[[-1.3744511   1.1043978   0.10179389 -0.13791182]
 [ 4.39609879  1.32742397  0.          0.        ]]",[ 0.24313359 -0.48308248],"[ 0.06891385  1.37289147 -1.32996413  1.84212354  0.88455943 -1.179075
 -0.70536407 -0.18322154 -0.08705549  0.0523618   0.        ]",-0.146859,-0.0259400038118,[ 0.3586846   0.13967729]
46,[-0.46424401 -0.35305017],"[[-1.27774385  1.11148756  0.10179389 -0.13791182]
 [ 5.27169601 -0.6119887   0.          0.        ]]",[-0.82305228 -0.27110286],"[  1.99011426e-01   1.36409620e+00  -1.29510889e+00   1.85142609e+00
   8.84558171e-01  -1.17907274e+00  -6.78629388e-01  -4.67196855e-01
  -1.73310532e-03   1.67746264e-01   0.00000000e+00]",-0.250546,-0.0428990766629,[ 0.01881656  0.33276817]
47,[-0.46424401 -0.35305017],"[[-1.20602893  1.08860741  0.10179389 -0.13791182]
 [ 1.91099463 -1.67247687  0.          0.        ]]",[ 0.52979631 -0.37490959],"[ 0.2931358   1.39235377 -1.26064044  1.82090362  0.88455691 -1.17907048
 -0.78123795 -0.62247675  0.05260457  0.23307155  0.        ]",-0.286797,-0.0534661370523,[-0.1005853   0.48644572]
48,[-0.46424401 -0.35305017],"[[-1.14715195  1.04058979  0.10179389 -0.13791182]
 [ 3.96983402 -3.12445453  0.          0.        ]]",[-0.55365246  1.41508927],"[ 0.36853023  1.45054865 -1.22699046  1.75244024  0.88455565 -1.17906823
 -0.71837618 -0.83507964  0.09268396  0.26254402  0.        ]",-0.509491,-0.0599944512489,[-0.32355458  0.68206817]
49,[-0.46424401 -0.35305017],"[[-1.09053438  1.01845526  0.10179389 -0.13791182]
 [ 1.6995001   0.89760427  0.          0.        ]]",[ 0.55850733  0.54076028],"[ 0.43917063  1.47683636 -1.19019614  1.71889878  0.88455438 -1.17906597
 -0.78769347 -0.24615432  0.13179916  0.31601915  0.        ]",-0.23944,-0.0680816431718,[-0.1631147   0.27037641]
