timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
14,[-0.84035134 -0.76753026],"[[-1.67840114  1.57166799  0.02326212 -0.16470003]
 [ 8.10225351  1.44829451  0.          0.        ]]",[-0.53428476 -0.8634063 ],"[-0.24817318  0.67818672 -1.03394945  1.67968303  0.20849615 -1.42441719
 -0.50566331 -0.17257931  0.17700415  0.7535224   0.        ]",-3.31822,-0.0924641631002,[-0.6421755  -0.92411625]
15,[-0.84035134 -0.76753026],"[[-1.5391738   1.56604647  0.02326212 -0.16470003]
 [ 5.82802214 -1.99893552  0.          0.        ]]",[-1.61678734 -0.09252676],"[-0.04382769  0.68620969 -1.04194411  1.67965194  0.2084961  -1.42441633
 -0.56361697 -0.72384807  0.28735053  0.90293228  0.        ]",-3.58948,-0.112513883711,[-0.93702334 -0.24570848]
16,[-0.84035134 -0.76753026],"[[-1.4634779   1.52279521  0.02326212 -0.16470003]
 [ 1.75516006 -2.32507627  0.          0.        ]]",[-0.67514926  0.21092223],"[ 0.0671472   0.74791257 -1.03399507  1.67653305  0.20849606 -1.42441547
 -0.66740476 -0.77600312  0.34368238  0.94612662  0.        ]",-3.64329,-0.120888440666,[-0.77843249 -0.08856265]
17,[-0.84035134 -0.76753026],"[[-1.45553271  1.48514001  0.02326212 -0.16470003]
 [-0.95161215 -1.44337944  0.          0.        ]]",[-0.83229224 -0.37671333],"[ 0.07875401  0.80153175 -1.03265946  1.66965877  0.20849601 -1.4244146
 -0.73638071 -0.63500504  0.35079859  0.91256841  0.        ]",-3.5058,-0.11979324125,[-0.52861136 -0.16357441]
18,[-0.84035134 -0.76753026],"[[-1.50741971  1.44159926  0.02326212 -0.16470003]
 [-4.22614862 -2.90583083  0.          0.        ]]",[-0.17084566  1.38151321],"[ 0.00279484  0.86331093 -1.03966153  1.65689767  0.20849597 -1.42441374
 -0.81982485 -0.86887492  0.30999932  0.79690324  0.        ]",-3.71376,-0.109288010411,[-0.17488469  0.33506107]
19,[-0.84035134 -0.76753026],"[[-1.59789459  1.42378805  0.02326212 -0.16470003]
 [-4.81939318  1.11131817  0.          0.        ]]",[ 0.00970608 -0.48587146],"[-0.13013227  0.8884889  -1.04214335  1.65019426  0.20849593 -1.42441287
 -0.83494211 -0.22646621  0.23026475  0.67030699  0.        ]",-3.28435,-0.0941844916139,[ 0.29499358 -0.3879379 ]
20,[-0.84035134 -0.76753026],"[[-1.69293651  1.42648979  0.02326212 -0.16470003]
 [-4.68523414 -0.83465806  0.          0.        ]]",[ 0.7263709   0.38196841],"[-0.26939876  0.88467343 -1.03142597  1.65126491  0.20849588 -1.42441201
 -0.83152308 -0.53765996  0.14121342  0.57317545  0.        ]",-3.46376,-0.0795335987529,[ 0.50722963  0.1178152 ]
21,[-0.84035134 -0.76753026],"[[-1.75687333  1.42513053  0.02326212 -0.16470003]
 [-1.71833707  0.69365451  0.          0.        ]]",[ 0.91202145 -0.27424448],"[-0.36225356  0.88659272 -1.016578    1.65072688  0.20849584 -1.42441115
 -0.75591793 -0.29325733  0.07697279  0.51104135  0.        ]",-3.3332,-0.0693528608609,[ 0.53690124 -0.19176762]
22,[-0.84035134 -0.76753026],"[[-1.75468465  1.42796324  0.02326212 -0.16470003]
 [ 1.92506926 -0.40671399  0.          0.        ]]",[ 0.28444945 -0.39966834],"[-0.3590911   0.88259148 -1.0171867   1.6518387   0.2084958  -1.42441028
 -0.66307345 -0.46922445  0.07997151  0.51614527  0.        ]",-3.37869,-0.0699199318924,[ 0.1889215  -0.01473515]
23,[-0.84035134 -0.76753026],"[[-1.70526825  1.40402934  0.02326212 -0.16470003]
 [ 3.01294088 -1.98143216  0.          0.        ]]",[ 0.1607666   0.74450438],"[-0.28737655  0.91634102 -1.02903719  1.64175087  0.20849575 -1.42440942
 -0.63535123 -0.72104792  0.12373221  0.53603916  0.        ]",-3.56124,-0.075909235827,[-0.07147463  0.33244514]
24,[-0.84035134 -0.76753026],"[[-1.63923086  1.39437018  0.02326212 -0.16470003]
 [ 3.58889274  1.00555905  0.          0.        ]]",[-0.7585433  0.5325048],"[-0.19082086  0.92992398 -1.03915496  1.63724129  0.20849571 -1.42440856
 -0.62067417 -0.24337813  0.18649228  0.59201388  0.        ]",-3.37574,-0.0856423531246,[-0.18989706 -0.3563205 ]
25,[-0.84035134 -0.76753026],"[[-1.59828723  1.43544298  0.02326212 -0.16470003]
 [ 0.5157046   3.09476092  0.          0.        ]]",[ 0.39313302 -0.84816668],"[-0.13070873  0.8720183  -1.04212459  1.65466966  0.20849567 -1.42440769
 -0.69898751  0.09072015  0.2315584   0.68323566  0.        ]",-3.18272,-0.0949320055204,[-0.04632535 -0.90505564]
26,[-0.84035134 -0.76753026],"[[-1.57245879  1.46302451  0.02326212 -0.16470003]
 [ 2.06197678 -0.32521051  0.          0.        ]]",[ 0.32190274 -0.54382963],"[-0.092747    0.83294461 -1.04269379  1.6638104   0.20849562 -1.42440683
 -0.65958392 -0.45619044  0.25728427  0.74430384  0.        ]",-3.41251,-0.100781955269,[-0.40072834 -0.2836675 ]
27,[-0.84035134 -0.76753026],"[[-1.51884316  1.43497703  0.02326212 -0.16470003]
 [ 3.29546898 -2.47238713  0.          0.        ]]",[-0.71629019  0.14663544],"[-0.01396846  0.87267664 -1.04065386  1.65449501  0.20849558 -1.42440596
 -0.62815086 -0.79955974  0.30016792  0.77528337  0.        ]",-3.58241,-0.107116490121,[-0.65609252  0.20422626]
28,[-0.84035134 -0.76753026],"[[-1.48202995  1.39185161  0.02326212 -0.16470003]
 [ 0.3955283  -1.84224498  0.          0.        ]]",[-0.38502882  0.504931  ],"[ 0.04000859  0.93346073 -1.03673766  1.63601956  0.20849554 -1.4244051
 -0.70204938 -0.69878922  0.32768806  0.77071934  0.        ]",-3.56463,-0.110003127119,[-0.45980299  0.17892286]
29,[-0.84035134 -0.76753026],"[[-1.48948956  1.37543572  0.02326212 -0.16470003]
 [-1.13638659  0.19386976  0.          0.        ]]",[-0.20402223 -0.66316131],"[ 0.02908289  0.95648021 -1.0376959   1.62766959  0.20849549 -1.42440424
 -0.7410867  -0.37318018  0.31998303  0.74244662  0.        ]",-3.33269,-0.107799978583,[-0.23247036 -0.19364701]
30,[-0.84035134 -0.76753026],"[[-1.52008648  1.35293025  0.02326212 -0.16470003]
 [-1.9206799  -2.43565534  0.          0.        ]]",[-0.16320343  0.14956193],"[-0.01579371  0.98791646 -1.04074909  1.61504872  0.20849545 -1.42440337
 -0.76107248 -0.79368524  0.29049782  0.67926427  0.        ]",-3.54137,-0.101559389173,[-0.17004165  0.45468146]
31,[-0.84035134 -0.76753026],"[[-1.56459939  1.31064389  0.02326212 -0.16470003]
 [-2.52858774 -1.79511646  0.          0.        ]]",[-0.30884147  0.52142091],"[-0.08119412  1.04654833 -1.04266466  1.58768574  0.2084954  -1.42440251
 -0.77656346 -0.69125208  0.24141692  0.57933927  0.        ]",-3.50027,-0.0916587026709,[ 0.09556241  0.48329645]
32,[-0.84035134 -0.76753026],"[[-1.62693568  1.29581541  0.02326212 -0.16470003]
 [-3.70114431  0.30526248  0.          0.        ]]",[ 0.65997068 -0.73005383],"[-0.1727827   1.06695826 -1.04030952  1.57696856  0.20849536 -1.42440165
 -0.80644328 -0.355366    0.17532616  0.49517064  0.        ]",-3.27732,-0.0805876935969,[ 0.49411082  0.15953693]
33,[-0.84035134 -0.76753026],"[[-1.67401413  1.27284998  0.02326212 -0.16470003]
 [-1.01563966 -2.59213996  0.          0.        ]]",[ 0.3450793  0.4589238],"[-0.24176029  1.09839832 -1.03463971  1.55923034  0.20849532 -1.42440078
 -0.73800873 -0.8187093   0.11857281  0.42317772  0.        ]",-3.52997,-0.071271577023,[ 0.36858261  0.83963788]
34,[-0.84035134 -0.76753026],"[[-1.68042902  1.2397508   0.02326212 -0.16470003]
 [ 0.36952577 -0.72400402  0.          0.        ]]",[-0.24637437  0.45504806],"[-0.25113651  1.14331883 -1.03360822  1.53124369  0.20849527 -1.42439992
 -0.70271055 -0.51996267  0.10018846  0.38198988  0.        ]",-3.39889,-0.0678236832437,[ 0.40491325  0.52078199]
35,[-0.84035134 -0.76753026],"[[-1.68289786  1.243495    0.02326212 -0.16470003]
 [-0.61313583  1.09236958  0.          0.        ]]",[ 0.61254066  0.00192576],"[-0.25474328  1.13826139 -1.03319448  1.53455106  0.20849523 -1.42439905
 -0.72775135 -0.22949375  0.09878597  0.3836281   0.        ]",-3.28299,-0.0676887581251,[ 0.55620378  0.14338772]
36,[-0.84035134 -0.76753026],"[[-1.67071948  1.26519603  0.02326212 -0.16470003]
 [ 1.82286787  1.07778326  0.          0.        ]]",[ 0.87444427 -0.29589024],"[-0.23694207  1.10882705 -1.03514391  1.55300909  0.20849519 -1.42439819
 -0.66567482 -0.2318263   0.11963277  0.41815521  0.        ]",-3.2817,-0.0712568462178,[ 0.28116739  0.04054378]
37,[-0.84035134 -0.76753026],"[[-1.59990325  1.27477402  0.02326212 -0.16470003]
 [ 5.24734632 -0.1160187   0.          0.        ]]",[-0.12547945 -0.19982131],"[-0.133083    1.09577047 -1.04205021  1.56076517  0.20849514 -1.42439733
 -0.57840914 -0.4227354   0.19749628  0.50053665  0.        ]",-3.35101,-0.0834877862625,[-0.27568978  0.1620744 ]
38,[-0.84035134 -0.76753026],"[[-1.50097814  1.26453858  0.02326212 -0.16470003]
 [ 4.64715853 -0.90489193  0.          0.        ]]",[-0.29431726  0.40585924],"[ 0.01224397  1.10972083 -1.0390043   1.55246571  0.2084951  -1.42439646
 -0.59370349 -0.54888951  0.29339132  0.60163627  0.        ]",-3.46523,-0.0987574588019,[-0.49813694  0.29346952]
39,[-0.84035134 -0.76753026],"[[-1.42064662  1.26274666  0.02326212 -0.16470003]
 [ 3.39019065  0.72028936  0.          0.        ]]",[-0.70162021 -0.88825289],"[ 0.12958339  1.11215812 -1.02566577  1.55098374  0.20849506 -1.4243956
 -0.62573446 -0.28899528  0.36707321  0.70038075  0.        ]",-3.26562,-0.111448648462,[-0.52978927 -0.09096943]
40,[-0.84035134 -0.76753026],"[[-1.38136346  1.24172752  0.02326212 -0.16470003]
 [ 0.5475965  -2.81042833  0.          0.        ]]",[-0.11839637  0.79169668],"[ 0.18649419  1.14064685 -1.01562205  1.53298856  0.20849501 -1.42439474
 -0.69817172 -0.85361697  0.39883548  0.72840536  0.        ]",-3.63916,-0.116359921878,[-0.55895561  0.70279634]
41,[-0.84035134 -0.76753026],"[[-1.37522854  1.21753078  0.02326212 -0.16470003]
 [ 0.06749165  0.38012155  0.          0.        ]]",[-0.11775505  0.79057436],"[ 0.19534568  1.17318938 -1.01384571  1.51085865  0.20849497 -1.42439387
 -0.71040596 -0.34339352  0.40116821  0.70884944  0.        ]",-3.44799,-0.115834416275,[-0.37334573  0.10471973]
42,[-0.84035134 -0.76753026],"[[-1.3785748   1.25646667  0.02326212 -0.16470003]
 [-0.40054679  3.5030578   0.          0.        ]]",[-0.44947665 -0.80857441],"[ 0.19051893  1.12068901 -1.0148209   1.54572466  0.20849493 -1.42439301
 -0.72233271  0.15601734  0.40282519  0.7491045   0.        ]",-3.1499,-0.117702524312,[-0.22914499 -0.65087235]
43,[-0.84035134 -0.76753026],"[[-1.40434385  1.2937132   0.02326212 -0.16470003]
 [-2.17048186  0.23248822  0.          0.        ]]",[-0.15054021  1.07877167],"[ 0.15324781  1.06983949 -1.02177549  1.57539085  0.20849488 -1.42439214
 -0.76743551 -0.36700266  0.38463804  0.75753062  0.        ]",-3.49681,-0.115945872097,[-0.24519439 -0.03591602]
44,[-0.84035134 -0.76753026],"[[-1.45330882  1.33804566  0.02326212 -0.16470003]
 [-2.72416621  4.18757335  0.          0.        ]]",[ 0.29305979 -0.81638805],"[ 0.08200223  1.00861626 -1.03225721  1.60594421  0.20849484 -1.42439128
 -0.78154473  0.26548324  0.3472802   0.74482597  0.        ]",-3.12201,-0.111050876641,[ 0.02974986 -0.92340136]
45,[-0.84035134 -0.76753026],"[[-1.49560863  1.3885291   0.02326212 -0.16470003]
 [-1.50986097  0.87182814  0.          0.        ]]",[ 0.30588632 -0.35891227],"[ 0.02011586  0.93811771 -1.03841282  1.63436945  0.2084948  -1.42439042
 -0.75060049 -0.26476134  0.31597317  0.7500029   0.        ]",-3.33336,-0.10769252563,[-0.1815086  -0.36605978]
46,[-0.84035134 -0.76753026],"[[-1.51335799  1.391531    0.02326212 -0.16470003]
 [-0.26920637 -0.56684071  0.          0.        ]]",[-0.15660585 -0.82720867],"[-0.00591742  0.93390278 -1.04019201  1.63584344  0.20849475 -1.42438955
 -0.71898481 -0.49482913  0.30107317  0.73173263  0.        ]",-3.36922,-0.105138092217,[-0.29087889 -0.06420167]
47,[-0.84035134 -0.76753026],"[[-1.52489946  1.34744487  0.02326212 -0.16470003]
 [-0.88287674 -3.83089402  0.          0.        ]]",[ 0.16225724  0.74309234],"[-0.02286025  0.99554772 -1.04109347  1.61174904  0.20849471 -1.42438869
 -0.73462268 -1.0168071   0.28535622  0.66723258  0.        ]",-3.68627,-0.100440020808,[-0.27161461  0.75707597]
48,[-0.84035134 -0.76753026],"[[-1.53594579  1.30110791  0.02326212 -0.16470003]
 [-0.22397093 -0.81286098  0.          0.        ]]",[ 0.17729421  0.62848673],"[-0.03908468  1.05967558 -1.04176767  1.58084237  0.20849466 -1.42438783
 -0.71783164 -0.53417146  0.26710169  0.60148731  0.        ]",-3.47519,-0.0955930642126,[-0.11780448  0.24752472]
49,[-0.84035134 -0.76753026],"[[-1.53334737  1.30997894  0.02326212 -0.16470003]
 [ 0.4814695   1.69161837  0.          0.        ]]",[-0.51741175 -0.51924494],"[-0.03526757  1.04745699 -1.04162514  1.58719795  0.20849462 -1.42438696
 -0.69985477 -0.13366196  0.27126189  0.61456361  0.        ]",-3.224,-0.0966029173345,[-0.08588018 -0.32037914]
