timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
14,[-0.73311257 -0.55082619],"[[-1.30541445  1.33886736  0.1040677  -0.10692732]
 [-3.21273054  0.63193998  0.          0.        ]]",[ 0.76514046  0.1821943 ],"[ 0.24417723  1.02505483 -1.05420437  1.69184795  0.9100244  -0.92056692
 -0.82200359 -0.30285215 -0.13019106  0.25141926  0.        ]",-1.64965,-0.0350602996698,[ 0.2247152   0.10248718]
15,[-0.73311257 -0.55082619],"[[-1.33865392  1.35861175  0.1040677  -0.10692732]
 [-0.12150358  1.34015069  0.          0.        ]]",[ 1.2772671  -0.27710201],"[ 0.19750981  0.9977255  -1.06644352  1.7038287   0.91002385 -0.92056636
 -0.73973275 -0.19087889 -0.15420554  0.22875448  0.        ]",-1.61285,-0.0312316089334,[ 0.14635736 -0.09027945]
16,[-0.73311257 -0.55082619],"[[-1.30135309  1.37413121  0.1040677  -0.10692732]
 [ 3.83840042  0.21553792  0.          0.        ]]",[-0.29969431  1.09168333],"[ 0.24985139  0.97616171 -1.05259777  1.71250838  0.91002331 -0.9205658
 -0.63434284 -0.36868816 -0.12897545  0.29501474  0.        ]",-1.74274,-0.0372033707733,[-0.24983066  0.06461369]
17,[-0.73311257 -0.55082619],"[[-1.23725417  1.41812918  0.1040677  -0.10692732]
 [ 2.57572918  4.17107926  0.          0.        ]]",[-0.32888178 -0.08376969],"[ 0.33850348  0.91468349 -1.02413272  1.73357456  0.91002277 -0.92056525
 -0.6679475   0.25671161 -0.09412419  0.42984593  0.        ]",-1.51815,-0.0489739031272,[-0.1528607  -0.81301099]
18,[-0.73311257 -0.55082619],"[[-1.19930711  1.49739674  0.1040677  -0.10692732]
 [ 1.22346029  3.75705533  0.          0.        ]]",[-0.21295964 -1.48862922],"[ 0.39009121  0.80295042 -1.00453704  1.75820421  0.91002222 -0.92056469
 -0.7039367   0.19125133 -0.09032039  0.56602987  0.        ]",-1.46923,-0.0593173813599,[-0.23808184 -0.90852791]
19,[-0.73311257 -0.55082619],"[[-1.18352882  1.53206527  0.1040677  -0.10692732]
 [ 0.3572282  -0.27675934  0.          0.        ]]",[-1.06419329  0.30179106],"[ 0.41132254  0.75383557 -0.99579647  1.76355508  0.91002168 -0.92056414
 -0.72699041 -0.44652433 -0.09256848  0.62359964  0.        ]",-1.78752,-0.0637894885426,[-0.45372692 -0.22880356]
20,[-0.73311257 -0.55082619],"[[-1.21616445  1.53858165  0.1040677  -0.10692732]
 [-3.60758979  0.92438167  0.          0.        ]]",[ 0.2734852  -0.69609844],"[ 0.36726294  0.74459436 -1.01348993  1.76418957  0.91002113 -0.92056358
 -0.83251042 -0.25661495 -0.10836924  0.58523364  0.        ]",-1.63097,-0.059404521055,[-0.09900922 -0.44820195]
21,[-0.73311257 -0.55082619],"[[-1.2767357   1.52922866  0.1040677  -0.10692732]
 [-2.45336847 -1.85042758  0.          0.        ]]",[-0.90239987  0.88369447],"[ 0.28410514  0.75785667 -1.04235711  1.76323658  0.91002059 -0.92056302
 -0.8017913  -0.69533266 -0.135247    0.49360279  0.        ]",-1.8738,-0.0498542055302,[-0.16159365  0.1597122 ]
22,[-0.73311257 -0.55082619],"[[-1.36115377  1.52770078  0.1040677  -0.10692732]
 [-5.97672139  1.68583069  0.          0.        ]]",[-0.00755438 -0.25022093],"[ 0.16570736  0.76002238 -1.07381195  1.76305603  0.91002004 -0.92056247
 -0.89556202 -0.1362237  -0.18206997  0.38186519  0.        ]",-1.604,-0.037206905397,[ 0.4329704  -0.49447697]
23,[-0.73311257 -0.55082619],"[[-1.47980034  1.55114009  0.1040677  -0.10692732]
 [-5.88822459  0.66151497  0.          0.        ]]",[ 1.4920715 -0.0267142],"[-0.00413025  0.72677904 -1.10037103  1.76507991  0.9100195  -0.92056191
 -0.89320623 -0.29817563 -0.26117361  0.26202702  0.        ]",-1.67754,-0.0211601368365,[ 0.70369262 -0.24434645]
24,[-0.73311257 -0.55082619],"[[-1.55668835  1.5631696   0.1040677  -0.10692732]
 [-1.81413921  0.54186197  0.          0.        ]]",[ 0.34611848 -0.73821708],"[-0.11533167  0.70971064 -1.10640955  1.76552973  0.91001896 -0.92056135
 -0.78477724 -0.31709356 -0.31701529  0.18784418  0.        ]",-1.66847,-0.010599959821,[ 0.64151996 -0.21808545]
25,[-0.73311257 -0.55082619],"[[-1.57886225  1.54456891  0.1040677  -0.10692732]
 [-0.40793045 -2.3921512   0.          0.        ]]",[ 1.03359439  0.89291741],"[-0.14745271  0.73610029 -1.10650893  1.76465976  0.91001841 -0.9205608
 -0.74735172 -0.78098303 -0.3342087   0.14364646  0.        ]",-1.89304,-0.00596594446371,[ 0.56734955  0.44614619]
26,[-0.73311257 -0.55082619],"[[-1.54723914  1.53266751  0.1040677  -0.10692732]
 [ 3.55703301  1.19006478  0.          0.        ]]",[ 0.26665594  0.01482932],"[-0.1016456   0.75297901 -1.10614179  1.76360224  0.91001787 -0.92056024
 -0.64182702 -0.21460719 -0.30995703  0.16520042  0.        ]",-1.67915,-0.00985265616305,[ 0.31085512 -0.336335  ]
27,[-0.73311257 -0.55082619],"[[-1.46621611  1.55681913  0.1040677  -0.10692732]
 [ 4.5419932   1.22497622  0.          0.        ]]",[-0.10294208 -0.71862012],"[ 0.01545441  0.71872023 -1.09838413  1.76533358  0.91001732 -0.92055969
 -0.61561279 -0.20908735 -0.25226734  0.28411945  0.        ]",-1.64558,-0.023602929971,[-0.03054629 -0.47020561]
28,[-0.73311257 -0.55082619],"[[-1.38036044  1.55252614  0.1040677  -0.10692732]
 [ 4.04521037 -1.64470853  0.          0.        ]]",[-0.15852672 -0.03046315],"[ 0.13843958  0.72481078 -1.07951551  1.76514046  0.91001678 -0.92055913
 -0.62883399 -0.66280645 -0.19707028  0.38411823  0.        ]",-1.8211,-0.0360637038161,[-0.29919624  0.08004658]
29,[-0.73311257 -0.55082619],"[[-1.30655429  1.51874907  0.1040677  -0.10692732]
 [ 3.3377649  -1.73270082  0.          0.        ]]",[-0.50805037  0.9522626 ],"[ 0.24258312  0.77270779 -1.0546395   1.76186636  0.91001624 -0.92055857
 -0.64766181 -0.67671839 -0.14916677  0.44303865  0.        ]",-1.88055,-0.0447413824131,[-0.41421068  0.14405055]
30,[-0.73311257 -0.55082619],"[[-1.26064181  1.5222741   0.1040677  -0.10692732]
 [ 1.26041816  2.07252683  0.          0.        ]]",[-0.0631334  -1.16918432],"[ 0.30636375  0.76771175 -1.03518811  1.76235225  0.91001569 -0.92055802
 -0.70294847 -0.07508216 -0.12556798  0.50788034  0.        ]",-1.56046,-0.0517884309458,[-0.21546355 -0.64677244]
31,[-0.73311257 -0.55082619],"[[-1.23818313  1.52358555  0.1040677  -0.10692732]
 [ 0.98635314 -1.92804837  0.          0.        ]]",[-0.40466751 -0.02349818],"[ 0.33723167  0.76585254 -1.02457671  1.76252281  0.91001515 -0.92055746
 -0.71024215 -0.7076042  -0.1148297   0.5396778   0.        ]",-1.84128,-0.0551988233273,[-0.44720504  0.1535583 ]
32,[-0.73311257 -0.55082619],"[[-1.23471971  1.48447703  0.1040677  -0.10692732]
 [-0.63460272 -1.98262027  0.          0.        ]]",[-1.06862525 -0.07141562],"[ 0.34197096  0.82121954 -1.02287612  1.7553309   0.9100146  -0.9205569
 -0.75338229 -0.71623209 -0.10453196  0.5035549   0.        ]",-1.82919,-0.0532645733007,[-0.33696195  0.2589967 ]
33,[-0.73311257 -0.55082619],"[[-1.28699079  1.44238871  0.1040677  -0.10692732]
 [-4.57933958 -2.2254134   0.          0.        ]]",[-0.66410593  0.8053368 ],"[ 0.26986521  0.88059369 -1.04671851  1.74290111  0.91001406 -0.92055635
 -0.85836802 -0.75461922 -0.12633242  0.38779543  0.        ]",-1.85312,-0.0429516587881,[ 0.03997727  0.45115626]
34,[-0.73311257 -0.55082619],"[[-1.40404299  1.43032064  0.1040677  -0.10692732]
 [-7.11745172  1.00780829  0.          0.        ]]",[ 1.31536307 -1.05797251],"[ 0.10467778  0.89756301 -1.0858037   1.73844132  0.91001351 -0.92055579
 -0.92591742 -0.24342113 -0.20266273  0.22285831  0.        ]",-1.58476,-0.0251296627178,[ 0.72828442 -0.08462618]
35,[-0.73311257 -0.55082619],"[[-1.5052655   1.410539    0.1040677  -0.10692732]
 [-3.01842911 -2.97267612  0.          0.        ]]",[ 1.4637773   1.17865513],"[-0.04090708  0.92531522 -1.10333976  1.73027324  0.91001297 -0.92055523
 -0.81682454 -0.87276699 -0.28195139  0.08040644  0.        ]",-1.9094,-0.0124219304777,[ 0.68695462  0.83088422]
36,[-0.73311257 -0.55082619],"[[-1.52533806  1.39139521  0.1040677  -0.10692732]
 [ 0.99777404  1.04491371  0.          0.        ]]",[ 0.1024882  -0.09684677],"[-0.06993972  0.95208827 -1.10500418  1.7213549   0.91001243 -0.92055468
 -0.70993592 -0.23755384 -0.30079087  0.03707841  0.        ]",-1.65399,-0.0121968158853,[ 0.62273651  0.02256513]
37,[-0.73311257 -0.55082619],"[[-1.50151042  1.40823755  0.1040677  -0.10692732]
 [ 1.38370371  0.64066696  0.          0.        ]]",[ 0.9231013   0.53497108],"[-0.03547963  0.92853735 -1.10295985  1.72924952  0.91001188 -0.92055412
 -0.69966435 -0.30146839 -0.27899915  0.08222453  0.        ]",-1.70275,-0.0127540111019,[ 0.48386884  0.04573344]
38,[-0.73311257 -0.55082619],"[[-1.43746314  1.44216908  0.1040677  -0.10692732]
 [ 5.00898566  2.74546161  0.          0.        ]]",[ 1.08945246 -0.72893664],"[ 0.05681035  0.8809     -1.09327225  1.74281217  0.91001134 -0.92055357
 -0.60317986  0.03131666 -0.22733767  0.1945513   0.        ]",-1.55707,-0.0209505348103,[ 0.06544863 -0.53587013]
39,[-0.73311257 -0.55082619],"[[-1.29856524  1.46756451  0.1040677  -0.10692732]
 [ 8.86792545 -0.19614791  0.          0.        ]]",[-0.34793862  0.74728094],"[ 0.25374226  0.84510649 -1.05146511  1.75090444  0.91001079 -0.92055301
 -0.50047678 -0.43377558 -0.1365742   0.39917443  0.        ]",-1.78848,-0.0427095697429,[-0.64008617 -0.08678614]
40,[-0.73311257 -0.55082619],"[[-1.13678768  1.49336836  0.1040677  -0.10692732]
 [ 7.31504192  2.76667453  0.          0.        ]]",[-0.67054855 -0.18490615],"[ 0.47339981  0.8086409  -0.96787523  1.7573163   0.91001025 -0.92055245
 -0.54180542  0.03467088 -0.06252762  0.65012146  0.        ]",-1.6204,-0.0683158812528,[-0.60332847 -0.7286287 ]
41,[-0.73311257 -0.55082619],"[[-1.01856127  1.54080977  0.1040677  -0.10692732]
 [ 4.5168894   1.98010509  0.          0.        ]]",[-0.12464904 -0.66882626],"[ 0.62417449  0.74142495 -0.88421488  1.76433123  0.9100097  -0.9205519
 -0.61627598 -0.0896922  -0.04242716  0.86742795  0.        ]",-1.66459,-0.0882595687949,[-0.72738248 -0.7257216 ]
42,[-0.73311257 -0.55082619],"[[-0.9340645   1.55344774  0.1040677  -0.10692732]
 [ 3.93470373 -0.70734823  0.          0.        ]]",[-1.6407118  -0.21377246],"[ 0.72554941  0.72349656 -0.813451    1.76515303  0.91000916 -0.92055134
 -0.63177015 -0.51460062 -0.0331748   1.00250138  0.        ]",-1.90639,-0.100945610618,[-1.0274452  -0.30206162]
43,[-0.73311257 -0.55082619],"[[-0.89585763  1.5309554   0.1040677  -0.10692732]
 [-0.10056277 -1.53910185  0.          0.        ]]",[-1.20627113 -0.08249988],"[ 0.76941186  0.7553989  -0.77860362  1.76337858  0.91000862 -0.92055078
 -0.73916555 -0.6461075  -0.01797757  1.03923699  0.        ]",-1.94023,-0.105183067259,[-0.97048056 -0.12228669]
44,[-0.73311257 -0.55082619],"[[-0.93755492  1.49720867  0.1040677  -0.10692732]
 [-4.05596984 -1.83459551  0.          0.        ]]",[-0.43666872 -0.50370965],"[ 0.72147786  0.80320554 -0.81654687  1.75810515  0.91000807 -0.92055023
 -0.84443547 -0.69282718 -0.00772869  0.94670691  0.        ]",-1.85978,-0.0975317032778,[-0.69155663  0.05683909]
45,[-0.73311257 -0.55082619],"[[-1.0352025   1.44087213  0.1040677  -0.10692732]
 [-5.70326326 -3.79254339  0.          0.        ]]",[-1.2454993   0.20410886],"[ 0.603545    0.88272212 -0.89709349  1.74233505  0.91000753 -0.92054967
 -0.88827651 -1.00239449 -0.0098968   0.74608627  0.        ]",-1.97556,-0.0802978792912,[-0.51034784  0.65248692]
46,[-0.73311257 -0.55082619],"[[-1.18783983  1.37388918  0.1040677  -0.10692732]
 [-9.54764374 -2.9087315   0.          0.        ]]",[ 0.73683463  0.60188379],"[ 0.40553361  0.97648594 -0.9982002   1.71230872  0.91000698 -0.92054912
 -0.99059138 -0.86265593 -0.05998546  0.45243905  0.        ]",-1.85624,-0.0539050975736,[ 0.1137431   0.72609335]
47,[-0.73311257 -0.55082619],"[[-1.34764551  1.34019401  0.1040677  -0.10692732]
 [-6.44331434 -0.46888327  0.          0.        ]]",[ 1.0138648   1.02808971],"[ 0.18481668  1.02320807 -1.06945666  1.69261056  0.91000644 -0.92054856
 -0.90797127 -0.47689525 -0.16067194  0.19705449  0.        ]",-1.73504,-0.0293420958427,[ 0.53009468  0.3868854 ]
48,[-0.73311257 -0.55082619],"[[-1.43553783  1.37062714  0.1040677  -0.10692732]
 [-2.35951059  3.49900587  0.          0.        ]]",[ 0.83134437  0.48735571],"[ 0.0595713   0.9810225  -1.09288094  1.7105314   0.9100059  -0.920548
 -0.79928324  0.15046144 -0.22764039  0.11943569  0.        ]",-1.55269,-0.0191961863243,[ 0.67446315 -0.46623182]
49,[-0.73311257 -0.55082619],"[[-1.44925487  1.45926671  0.1040677  -0.10692732]
 [ 0.97675401  5.35876882  0.          0.        ]]",[ 0.04128557  0.42933923],"[ 0.0398639   0.85680827 -1.09550725  1.74843075  0.91000535 -0.92054745
 -0.71049051  0.44450557 -0.23619484  0.19882133  0.        ]",-1.51834,-0.0200647557302,[ 0.44554427 -0.9931832 ]
