timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
14,[-0.85568506 -0.6634602 ],"[[  1.92365693e+00   2.97760273e+00   4.11662168e-02   2.38526905e-02]
 [  2.80634114e+01  -2.66684968e+00   0.00000000e+00   0.00000000e+00]]",[ 2.14552281  0.80461162],"[-0.61031807 -0.72331131  1.8687765  -0.5923187   0.36249125  0.21237481
  0.00989194 -0.82927852 -0.81149119 -0.22845904  0.        ]",-1.87024,-0.0669430709625,[ 2.48256826  0.69292951]
15,[-0.85568506 -0.6634602 ],"[[  2.51907655e+00   2.95675587e+00   4.11662168e-02   2.38526905e-02]
 [  3.14672274e+01   5.71331743e-01   0.00000000e+00   0.00000000e+00]]",[ 1.65629316  0.3728971 ],"[-1.29429267 -0.71815754  1.33259808 -0.53616968  0.36249116  0.21237476
  0.09779413 -0.31262975 -0.7451573  -0.30054839  0.        ]",-2.70752,-0.0646149947193,[ 2.05185962  0.65566528]
16,[-0.85568506 -0.6634602 ],"[[  3.18189685e+00   2.98287663e+00   4.11662168e-02   2.38526905e-02]
 [  3.48036973e+01   2.03585622e+00   0.00000000e+00   0.00000000e+00]]",[ 2.52567322  0.35698857],"[-1.5679428  -0.72451783  0.3918919  -0.60655479  0.36249106  0.21237471
  0.18395714 -0.07896622 -0.63485875 -0.25767494  0.        ]",-3.12841,-0.051824374476,[ 1.96015501  0.60135627]
17,[-0.85568506 -0.6634602 ],"[[  3.91078355e+00   3.01910469e+00   4.11662168e-02   2.38526905e-02]
 [  3.80740142e+01   5.70645341e-01   0.00000000e+00   0.00000000e+00]]",[ 1.33696784  0.61301706],"[-1.1566546  -0.73174987 -0.59693258 -0.70465299  0.36249097  0.21237466
  0.26841176 -0.31273922 -0.58539274 -0.1134607   0.        ]",-2.8635,-0.0370068538388,[ 1.65321708  0.79509735]
18,[-0.85568506 -0.6634602 ],"[[  4.70442582e+00   3.01887091e+00   4.11662168e-02   2.38526905e-02]
 [  4.12795375e+01  -3.04280070e-01   0.00000000e+00   0.00000000e+00]]",[ 1.97179614  1.06246585],"[-0.11565222 -0.73170888 -1.05630981 -0.70401816  0.36249087  0.2123746
  0.35119311 -0.45233268 -0.60308316  0.01268587  0.        ]",-2.94591,-0.0313783871815,[ 1.50510025  0.98316443]
19,[-0.85568506 -0.6634602 ],"[[  5.56154217e+00   3.01269689e+00   4.11662168e-02   2.38526905e-02]
 [  4.44216280e+01  -2.72976735e-01   0.00000000e+00   0.00000000e+00]]",[ 1.83368414  1.76284688],"[ 0.99593149 -0.73060498 -0.54421299 -0.68726585  0.36249078  0.21237455
  0.43233632 -0.44733813 -0.68657388  0.09081272  0.        ]",-3.23961,-0.0393254195985,[ 1.95950949  1.05288494]
20,[-0.85568506 -0.6634602 ],"[[  6.48087630e+00   3.00838948e+00   4.11662168e-02   2.38526905e-02]
 [  4.75015221e+01  -1.59804904e-01   0.00000000e+00   0.00000000e+00]]",[ 2.1461355   1.17233427],"[ 1.33262355 -0.72980285  0.74908484 -0.67558611  0.36249068  0.2123745
  0.51187331 -0.42928154 -0.79484784  0.0487411   0.        ]",-2.51003,-0.0540790552317,[ 2.2527473   0.79675031]
21,[-0.85568506 -0.6634602 ],"[[  7.46119660e+00   3.00605371e+00   4.11662168e-02   2.38526905e-02]
 [  5.05204476e+01  -8.07101034e-02   0.00000000e+00   0.00000000e+00]]",[ 2.42103949  0.26573954],"[ 0.45681744 -0.72935681  1.84683155 -0.66925528  0.36249059  0.21237445
  0.58983579 -0.41666191 -0.83635018 -0.10840301  0.        ]",-1.4672,-0.0640641362821,[ 2.38766694  0.43022436]
22,[-0.85568506 -0.6634602 ],"[[  8.50129574e+00   3.00413828e+00   4.11662168e-02   2.38526905e-02]
 [  5.34796056e+01  -9.16011505e-02   0.00000000e+00   0.00000000e+00]]",[ 2.23423296  1.90600266],"[-0.98753717 -0.72898524  1.65647757 -0.66406521  0.36249049  0.2123744
  0.66625477 -0.41839946 -0.75602213 -0.24951086  0.        ]",-1.87762,-0.0623721504385,[ 2.27887583  0.59659743]
23,[-0.85568506 -0.6634602 ],"[[  9.59999037e+00   3.00342962e+00   4.11662168e-02   2.38526905e-02]
 [  5.63801905e+01  -2.71804452e-03   0.00000000e+00   0.00000000e+00]]",[ 2.4082848   0.88737235],"[-1.54669985 -0.7288463   0.18964119 -0.66214521  0.3624904   0.21237435
  0.74116108 -0.40421811 -0.61853865 -0.21972085  0.        ]",-2.76332,-0.0476195047064,[ 1.99245918  0.9901582 ]
24,[-0.85568506 -0.6634602 ],"[[  1.07561205e+01   3.00344083e+00   4.11662168e-02   2.38526905e-02]
 [  5.92233527e+01   2.14560275e-03   0.00000000e+00   0.00000000e+00]]",[ 1.44912722  0.8584766 ],"[-0.45147686 -0.72884824 -1.01330166 -0.66217535  0.3624903   0.21237429
  0.81458444 -0.40344201 -0.57757669 -0.02842503  0.        ]",-2.85039,-0.0307134352712,[ 1.6548326  1.1548214]
25,[-0.85568506 -0.6634602 ],"[[  1.19685492e+01   3.00345401e+00   4.11662168e-02   2.38526905e-02]
 [  6.20102301e+01  -1.73577181e-04   0.00000000e+00   0.00000000e+00]]",[ 2.26747594  0.85312303],"[ 1.10705183 -0.72885056 -0.39666472 -0.66221084  0.36249021  0.21237424
  0.88655421 -0.40381193 -0.69712431  0.10060899  0.        ]",-3.00995,-0.0405319345237,[ 2.2349062  1.1231935]
26,[-0.85568506 -0.6634602 ],"[[  1.32361620e+01   3.00344097e+00   4.11662168e-02   2.38526905e-02]
 [  6.47419372e+01  -8.14858129e-04   0.00000000e+00   0.00000000e+00]]",[ 2.61270698  0.26155243],"[ 1.04461763 -0.72884775  1.38955029 -0.66217529  0.36249011  0.21237419
  0.95709917 -0.40391413 -0.8306287  -0.01584044  0.        ]",-1.58897,-0.0601987594224,[ 2.45614767  0.63801169]
27,[-0.85568506 -0.6634602 ],"[[  1.45578662e+01   3.00279925e+00   4.11662168e-02   2.38526905e-02]
 [  6.74195619e+01  -4.39313690e-02   0.00000000e+00   0.00000000e+00]]",[ 1.69812185  0.62304432],"[-0.70235003 -0.7287213   1.83016392 -0.6604368   0.36249002  0.21237414
  1.02624741 -0.41079324 -0.78356519 -0.23023692  0.        ]",-1.53621,-0.0640599238486,[ 2.3781538   0.60489947]
28,[-0.85568506 -0.6634602 ],"[[  1.59325911e+01   3.00239500e+00   4.11662168e-02   2.38526905e-02]
 [  7.00441834e+01  -5.75280118e-03   0.00000000e+00   0.00000000e+00]]",[ 1.76331316  1.42989228],"[-1.53232278 -0.72864125  0.1165624  -0.65934164  0.36248992  0.21237409
  1.0940268  -0.40470176 -0.61354983 -0.21483859  0.        ]",-2.68887,-0.0468426959167,[ 2.05585504  1.09447265]
29,[-0.85568506 -0.6634602 ],"[[  1.73592872e+01   3.00277748e+00   4.11662168e-02   2.38526905e-02]
 [  7.26168499e+01   2.93320144e-02   0.00000000e+00   0.00000000e+00]]",[ 1.71964817  0.83185894],"[ 0.01387223 -0.72871649 -1.05146876 -0.6603774   0.36248983  0.21237404
  1.16046438 -0.39910389 -0.59571919  0.02372217  0.        ]",-2.94934,-0.0300270062648,[ 1.83902323  1.23938215]
30,[-0.85568506 -0.6634602 ],"[[  1.88369255e+01   3.00313731e+00   4.11662168e-02   2.38526905e-02]
 [  7.51385844e+01   1.00518435e-02   0.00000000e+00   0.00000000e+00]]",[ 2.72207305  2.0423749 ],"[ 1.36104413 -0.72878707  0.43363537 -0.66135184  0.36248973  0.21237399
  1.22558658 -0.40217992 -0.77229485  0.07713673  0.        ]",-2.28666,-0.0506495849642,[ 2.41242933  0.9790324 ]
31,[-0.85568506 -0.6634602 ],"[[  2.03644977e+01   3.00343867e+00   4.11662168e-02   2.38526905e-02]
 [  7.76103984e+01   1.57465647e-02   0.00000000e+00   0.00000000e+00]]",[ 2.13767721  1.04658826],"[-0.02219312 -0.728846    1.95939346 -0.66216795  0.36248964  0.21237393
  1.28941951 -0.40127122 -0.82456692 -0.16512896  0.        ]",-1.09583,-0.0651596051879,[ 2.48763204  0.57331359]
32,[-0.85568506 -0.6634602 ],"[[  2.19410153e+01   3.00370179e+00   4.11662168e-02   2.38526905e-02]
 [  8.00332787e+01   1.02292803e-02   0.00000000e+00   0.00000000e+00]]",[ 1.43911097  0.90591147],"[-1.5672905  -0.72889731  0.52831558 -0.66288052  0.36248954  0.21237388
  1.35198864 -0.40215139 -0.64340483 -0.24239358  0.        ]",-2.40604,-0.0513829882443,[ 2.23159623  1.08412826]
33,[-0.85568506 -0.6634602 ],"[[  2.35655091e+01   3.00375486e+00   4.11662168e-02   2.38526905e-02]
 [  8.24081934e+01  -1.49947345e-03   0.00000000e+00   0.00000000e+00]]",[ 1.75635473  1.650379  ],"[-0.09876276 -0.72890744 -1.05634992 -0.66302406  0.36248944  0.21237383
  1.41331897 -0.4040226  -0.5909491   0.01205176  0.        ]",-2.89736,-0.0300116034583,[ 1.90205574  1.30784094]
34,[-0.85568506 -0.6634602 ],"[[  2.52370296e+01   3.00380761e+00   4.11662168e-02   2.38526905e-02]
 [  8.47360939e+01   4.40079320e-03   0.00000000e+00   0.00000000e+00]]",[ 2.57584772  1.01431197],"[ 1.35320077 -0.72891751  0.60978526 -0.66316674  0.36248935  0.21237378
  1.47343506 -0.40308111 -0.78543     0.06472173  0.        ]",-1.98825,-0.0525614467545,[ 2.48857117  0.97102332]
35,[-0.85568506 -0.6634602 ],"[[  2.69546457e+01   3.00388956e+00   4.11662168e-02   2.38526905e-02]
 [  8.70179102e+01   3.43888895e-03   0.00000000e+00   0.00000000e+00]]",[ 2.98201186  0.60948516],"[-0.46804121 -0.72893328  1.91441779 -0.66338852  0.36248925  0.21237373
  1.53236092 -0.40323447 -0.80002658 -0.21006633  0.        ]",-0.915521,-0.064697382116,[ 2.49765444  0.67933166]
36,[-0.85568506 -0.6634602 ],"[[  2.87174448e+01   3.00352851e+00   4.11662168e-02   2.38526905e-02]
 [  8.92545510e+01  -2.66856265e-02   0.00000000e+00   0.00000000e+00]]",[ 1.46681921  1.46163501],"[-1.42763041 -0.72886232 -0.19431681 -0.66241022  0.36248916  0.21237368
  1.59012001 -0.40804072 -0.59477546 -0.1831969   0.        ]",-2.53156,-0.0429165096063,[ 2.06962347  1.24410224]
37,[-0.85568506 -0.6634602 ],"[[  3.05245326e+01   3.00345650e+00   4.11662168e-02   2.38526905e-02]
 [  9.14469186e+01   8.49647562e-03   0.00000000e+00   0.00000000e+00]]",[ 2.59225424  0.97247735],"[ 0.81660792 -0.72884794 -0.7212724  -0.66221492  0.36248906  0.21237362
  1.64673562 -0.40242731 -0.65882107  0.0894612   0.        ]",-2.69487,-0.0357734325246,[ 2.31983566  1.30205488]
38,[-0.85568506 -0.6634602 ],"[[  3.23750322e+01   3.00363219e+00   4.11662168e-02   2.38526905e-02]
 [  9.35958849e+01   7.84848531e-03   0.00000000e+00   0.00000000e+00]]",[ 2.93489711 -0.13652115],"[ 0.73737867 -0.72888212  1.68812071 -0.66269063  0.36248897  0.21237357
  1.70223027 -0.40253059 -0.83903148 -0.06724583  0.        ]",-0.853826,-0.0628569536068,[ 2.59940124  0.71023536]
39,[-0.85568506 -0.6634602 ],"[[  3.42680839e+01   2.99831132e+00   4.11662168e-02   2.38526905e-02]
 [  9.57022537e+01  -5.38190742e-01   0.00000000e+00   0.00000000e+00]]",[ 1.95612735  1.18369623],"[-1.50818838 -0.72781945  0.88339202 -0.64828179  0.36248887  0.21237352
  1.75662471 -0.48965089 -0.6750979  -0.26348679  0.        ]",-1.88529,-0.0556502411518,[ 2.37544513  1.14457703]
40,[-0.85568506 -0.6634602 ],"[[  3.62028460e+01   3.00518998e+00   4.11662168e-02   2.38526905e-02]
 [  9.77670747e+01   7.35874876e-01   0.00000000e+00   0.00000000e+00]]",[ 2.41309482  1.45723156],"[ 0.00511247 -0.72918509 -1.05217108 -0.66691066  0.36248878  0.21237347
  1.80994604 -0.28637389 -0.59031544  0.02236969  0.        ]",-2.70866,-0.0294584332482,[ 2.04315758  1.36543536]
41,[-0.85568506 -0.6634602 ],"[[  3.81784935e+01   3.01026621e+00   4.11662168e-02   2.38526905e-02]
 [  9.97909201e+01  -2.07960195e-02   0.00000000e+00   0.00000000e+00]]",[ 2.92282312  1.28092773],"[ 1.19601043 -0.73015001  1.14871281 -0.68066942  0.36248868  0.21237342
  1.86220902 -0.4071005  -0.81724599  0.00750231  0.        ]",-1.24669,-0.057883464639,[ 2.62883115  0.8914243 ]
42,[-0.85568506 -0.6634602 ],"[[  4.01942157e+01   3.00845042e+00   4.11662168e-02   2.38526905e-02]
 [  1.01774690e+02  -1.14968513e-01   0.00000000e+00   0.00000000e+00]]",[ 3.0226897   0.44329039],"[-1.27346987 -0.72980868  1.36172503 -0.67574646  0.36248859  0.21237337
  1.91343691 -0.4221256  -0.71774985 -0.25831991  0.        ]",-1.25902,-0.0591928935683,[ 2.46064043  0.99500823]
43,[-0.85568506 -0.6634602 ],"[[  4.22492193e+01   3.00583543e+00   4.11662168e-02   2.38526905e-02]
 [  1.03719187e+02  -1.22643344e-01   0.00000000e+00   0.00000000e+00]]",[ 2.83704039  0.87553127],"[-0.34070846 -0.72930905 -1.03653366 -0.66865891  0.36248849  0.21237332
  1.9636504  -0.42335    -0.58289625 -0.01431211  0.        ]",-2.4886,-0.0304734482825,[ 2.03846383  1.44441891]
44,[-0.85568506 -0.6634602 ],"[[  4.43427266e+01   3.00431593e+00   4.11662168e-02   2.38526905e-02]
 [  1.05625199e+02  -4.30712621e-02   0.00000000e+00   0.00000000e+00]]",[ 2.65527742  0.09242067],"[ 1.26701903 -0.7290142   0.98489761 -0.66454162  0.3624884   0.21237326
  2.01286988 -0.41065417 -0.80990164  0.03190142  0.        ]",-1.31796,-0.0563667761432,[ 2.64577293  0.97820425]
45,[-0.85568506 -0.6634602 ],"[[  4.64739756e+01   3.00295199e+00   4.11662168e-02   2.38526905e-02]
 [  1.07493475e+02  -7.24999105e-02   0.00000000e+00   0.00000000e+00]]",[ 1.9414568  1.5752783],"[-1.27043955 -0.72874672  1.36584478 -0.66084653  0.3624883   0.21237321
  2.06111465 -0.4153494  -0.72147326 -0.26272461  0.        ]",-1.35911,-0.0598405040802,[ 2.48209047  1.0377785 ]
46,[-0.85568506 -0.6634602 ],"[[  4.86422192e+01   3.00269649e+00   4.11662168e-02   2.38526905e-02]
 [  1.09324778e+02   1.89494998e-02   0.00000000e+00   0.00000000e+00]]",[ 1.62209146  1.15479388],"[-0.18082086 -0.72869611 -1.05428456 -0.66015423  0.36248821  0.21237316
  2.10840441 -0.40075853 -0.58637587  0.00291634  0.        ]",-2.66397,-0.0299445397229,[ 2.10316348  1.47892845]
47,[-0.85568506 -0.6634602 ],"[[  5.08467250e+01   3.00317893e+00   4.11662168e-02   2.38526905e-02]
 [  1.11119828e+02   2.37667320e-02   0.00000000e+00   0.00000000e+00]]",[ 3.00751841  0.73640415],"[  1.12055673e+00  -7.28790845e-01   1.28125423e+00  -6.61460811e-01
   3.62488112e-01   2.12373109e-01   2.15475779e+00  -3.99989838e-01
  -8.25981268e-01  -7.71281379e-04   0.00000000e+00]",-0.937585,-0.0592037785517,[ 2.68763542  0.93634307]
48,[-0.85568506 -0.6634602 ],"[[  5.30867753e+01   3.00328914e+00   4.11662168e-02   2.38526905e-02]
 [  1.12879339e+02  -4.38637932e-03   0.00000000e+00   0.00000000e+00]]",[ 2.31254319  1.76270555],"[-1.49461432 -0.72881224  0.92781615 -0.66175912  0.36248802  0.21237306
  2.20019318 -0.40448156 -0.67738117 -0.25959388  0.        ]",-1.56068,-0.0555729702393,[ 2.43902826  1.18172288]
49,[-0.85568506 -0.6634602 ],"[[  5.53616664e+01   3.00344327e+00   4.11662168e-02   2.38526905e-02]
 [  1.14604021e+02   1.28633597e-02   0.00000000e+00   0.00000000e+00]]",[ 2.77614984  1.19367457],"[ 0.44462803 -0.72884224 -0.94657859 -0.66217642  0.36248792  0.21237301
  2.24472891 -0.40172925 -0.62431495  0.06346522  0.        ]",-2.39714,-0.0320324231066,[ 2.32000589  1.47583318]
