timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.78282827 -0.63395804],"[[-2.03298547  1.92934518 -0.05404762 -0.09568931]
 [-3.28244046  6.47163923  0.          0.        ]]",[ 1.36512182 -0.57423082],"[-0.77064967  0.18923652 -0.91981086  1.54908209 -0.46187051 -0.82230009
 -0.80958951  0.62597856  0.51759018  0.08724159  0.        ]",-1.70697,-0.118978611979,[ 0.7783823  -0.89969122]
11,[-0.78282827 -0.63395804],"[[-2.05826557  2.03467577 -0.05404762 -0.09568931]
 [ 0.74105978  4.06944792  0.          0.        ]]",[ 0.63690208  0.50613845],"[-0.80343389  0.05204242 -0.9024421   1.43374452 -0.46187035 -0.82229972
 -0.70415353  0.243757    0.504762    0.18784793  0.        ]",-1.89038,-0.117272310714,[ 0.27568644 -0.63681972]
12,[-0.78282827 -0.63395804],"[[-2.01829626  2.13536232 -0.05404762 -0.09568931]
 [ 3.24757414  5.99280002  0.          0.        ]]",[-0.39422368 -0.57476371],"[-0.751407   -0.07253202 -0.92950778  1.29807422 -0.4618702  -0.82229934
 -0.63847014  0.54978851  0.5263846   0.3258943   0.        ]",-1.82256,-0.12142228296,[-0.11828575 -1.19751978]
13,[-0.78282827 -0.63395804],"[[-1.9696441   2.23119433 -0.05404762 -0.09568931]
 [ 1.62300673  3.59838076  0.          0.        ]]",[ 0.33352792 -0.38250033],"[-0.68672613 -0.18396176 -0.95952896  1.14713834 -0.46187005 -0.82229896
 -0.68104162  0.16880344  0.53738648  0.46354865  0.        ]",-1.93028,-0.125611123743,[-0.36620533 -0.90063953]
14,[-0.78282827 -0.63395804],"[[-1.92425772  2.28725066 -0.05404762 -0.09568931]
 [ 2.91133426  2.01253648  0.          0.        ]]",[-0.29510546 -1.63327267],"[-0.62517558 -0.24549481 -0.98458152  1.0495454  -0.46186989 -0.82229858
 -0.64728077 -0.08352623  0.54341449  0.55409125  0.        ]",-1.95541,-0.12893355593,[-0.67360175 -0.67598057]
15,[-0.78282827 -0.63395804],"[[-1.87832926  2.28737392 -0.05404762 -0.09568931]
 [ 1.68558511 -1.98687832  0.          0.        ]]",[-1.19766173  0.07952364],"[-0.56183216 -0.24562688 -1.00697712  1.04932293 -0.46186974 -0.8222982
 -0.67940124 -0.71988814  0.56192663  0.58651766  0.        ]",-2.35766,-0.132280892229,[-0.80196249  0.13687152]
16,[-0.78282827 -0.63395804],"[[-1.88467126  2.25119154 -0.05404762 -0.09568931]
 [-2.30646844 -1.63253849  0.          0.        ]]",[-0.72717692  0.26004259],"[-0.5706371  -0.20623706 -1.00406277  1.11308661 -0.46186959 -0.82229782
 -0.7840126  -0.6635075   0.57078636  0.54464605  0.        ]",-2.30749,-0.132069728897,[-0.46557811  0.13727447]
17,[-0.78282827 -0.63395804],"[[-1.959225    2.22919665 -0.05404762 -0.09568931]
 [-5.13946543 -0.57050101  0.          0.        ]]",[ 0.92171547 -0.89069115],"[-0.67269409 -0.18171688 -0.96553229  1.15048988 -0.46186943 -0.82229745
 -0.85825086 -0.49452243  0.54285264  0.46853764  0.        ]",-2.06835,-0.126432935478,[-0.02427625  0.0033339 ]
18,[-0.78282827 -0.63395804],"[[-2.02438283  2.18251265 -0.05404762 -0.09568931]
 [-1.38880738 -4.08617254  0.          0.        ]]",[-0.54058794  0.63459438],"[-0.7593954  -0.12829364 -0.92552163  1.22638195 -0.46186928 -0.82229707
 -0.75996456 -1.05391406  0.51750946  0.37387801  0.        ]",-2.39798,-0.121083101238,[-0.1147163   0.81979442]
19,[-0.78282827 -0.63395804],"[[-2.07335437  2.12681285 -0.05404762 -0.09568931]
 [-3.50131301 -1.4924551   0.          0.        ]]",[ 0.01893041  0.51723137],"[-0.82279314 -0.0622357  -0.89166642  1.31052101 -0.46186912 -0.82229669
 -0.81532239 -0.64121731  0.49373014  0.28084022  0.        ]",-2.18893,-0.116559871689,[ 0.339376    0.42363507]
20,[-0.78282827 -0.63395804],"[[-2.14193444  2.11780816 -0.05404762 -0.09568931]
 [-3.35718539  0.58506333  0.          0.        ]]",[ 0.70124203  1.15754949],"[-0.90871193 -0.05133245 -0.83896778  1.32345104 -0.46186897 -0.82229631
 -0.81154515 -0.31065509  0.44991375  0.22998383  0.        ]",-2.10952,-0.110316632316,[ 0.61466956  0.04845209]
21,[-0.78282827 -0.63395804],"[[-2.1805627   2.1691192  -0.05404762 -0.09568931]
 [-0.51508203  4.5328951   0.          0.        ]]",[ 0.33352795 -0.38543535],"[-0.95549968 -0.11263309 -0.80665084  1.24725697 -0.46186882 -0.82229593
 -0.73706752  0.3175      0.42572033  0.26585072  0.        ]",-1.87097,-0.107495214523,[ 0.51072514 -0.8762213 ]
22,[-0.78282827 -0.63395804],"[[-2.17751378  2.24356358 -0.05404762 -0.09568931]
 [ 0.81554064  2.91693153  0.          0.        ]]",[-0.17716091 -0.10246872],"[-0.95185058 -0.19778166 -0.80926868  1.12617119 -0.46186866 -0.82229555
 -0.70219826  0.06037754  0.4258577   0.35033571  0.        ]",-1.98661,-0.108796250185,[ 0.21223986 -0.67402279]
23,[-0.78282827 -0.63395804],"[[-2.16840102  2.29725216 -0.05404762 -0.09568931]
 [ 0.09811896  2.45347027  0.          0.        ]]",[ 0.2427456  -0.67590598],"[-0.94089905 -0.2561704  -0.8170252   1.03143456 -0.46186851 -0.82229518
 -0.720998   -0.01336565  0.42646233  0.41468395  0.        ]",-1.96246,-0.11026567404,[ 0.1387752  -0.64975154]
24,[-0.78282827 -0.63395804],"[[-2.15681561  2.31898168 -0.05404762 -0.09568931]
 [ 1.05722185 -0.27143727  0.          0.        ]]",[-0.39936545 -0.48867575],"[-0.92687782 -0.27903785 -0.82673743  0.99139696 -0.46186836 -0.8222948
 -0.69586442 -0.44693671  0.42972516  0.44484494  0.        ]",-2.12716,-0.111450631689,[-0.06241684 -0.12056383]
25,[-0.78282827 -0.63395804],"[[-2.15174321  2.2941932  -0.05404762 -0.09568931]
 [-0.54463641 -2.20097807  0.          0.        ]]",[-0.02078351  1.39594582],"[-0.92070451 -0.25291503 -0.83093667  1.03699238 -0.4618682  -0.82229442
 -0.73784082 -0.75395359  0.43544646  0.42032333  0.        ]",-2.3993,-0.111549436789,[ 0.02588562  0.3217783 ]
26,[-0.78282827 -0.63395804],"[[-2.16335436  2.29033869 -0.05404762 -0.09568931]
 [-0.61624395  1.80218508  0.          0.        ]]",[-0.10647223 -1.29792069],"[-0.93480355 -0.24880061 -0.82127549  1.04396909 -0.46186805 -0.82229404
 -0.73971699 -0.11699365  0.42983624  0.40973688  0.        ]",-1.93754,-0.110577349663,[ 0.16984762 -0.50431204]
27,[-0.78282827 -0.63395804],"[[-2.17978472  2.28629666 -0.05404762 -0.09568931]
 [-1.02542371 -2.19307272  0.          0.        ]]",[-0.00791547  0.74072749],"[-0.95456651 -0.24447109 -0.80731775  1.05125232 -0.46186789 -0.82229366
 -0.75043923 -0.75269555  0.42153037  0.39653818  0.        ]",-2.30935,-0.109206379731,[ 0.1569549   0.35215789]
28,[-0.78282827 -0.63395804],"[[-2.20040472  2.27229831 -0.05404762 -0.09568931]
 [-1.03654563  0.78331761  0.          0.        ]]",[ 0.37864446 -0.55737141],"[-0.97904975 -0.22935995 -0.78933061  1.07621516 -0.46186774 -0.82229328
 -0.75073036 -0.27910947  0.41135349  0.37023313  0.        ]",-2.01145,-0.107322650576,[ 0.31699896 -0.23928139]
29,[-0.78282827 -0.63395804],"[[-2.20588975  2.26566541 -0.05404762 -0.09568931]
 [ 0.4829804  -1.43919971  0.          0.        ]]",[-0.1014183  -0.20665321],"[-0.98550098 -0.22213679 -0.7844584   1.0879001  -0.46186759 -0.82229291
 -0.71091084 -0.63274341  0.40865362  0.36007346  0.        ]",-2.15995,-0.106766277782,[ 0.18386017  0.23059095]
30,[-0.78282827 -0.63395804],"[[-2.20035392  2.22895755 -0.05404762 -0.09568931]
 [ 0.07197568 -2.22895372  0.          0.        ]]",[ 0.12727147  0.02617726],"[-0.97898881 -0.18144727 -0.78937486  1.15088149 -0.46186743 -0.82229253
 -0.72168093 -0.75840422  0.4132014   0.32209107  0.        ]",-2.20876,-0.106655099337,[ 0.26493493  0.46301123]
31,[-0.78282827 -0.63395804],"[[-2.19387365  2.18586099 -0.05404762 -0.09568931]
 [ 0.57437419 -2.08119568  0.          0.        ]]",[ 0.96353491  0.15837067],"[-0.97133233 -0.13218506 -0.79508284  1.22109016 -0.46186728 -0.82229215
 -0.70851527 -0.73489349  0.41750245  0.27747985  0.        ]",-2.18077,-0.106561520825,[ 0.30361754  0.49861068]
32,[-0.78282827 -0.63395804],"[[-2.14423145  2.1509402  -0.05404762 -0.09568931]
 [ 4.3771591  -1.41312474  0.          0.        ]]",[ 0.19149717  1.18569633],"[-0.91152178 -0.09114671 -0.83709399  1.27493653 -0.46186712 -0.82229177
 -0.60886292 -0.6285936   0.44866014  0.26556491  0.        ]",-2.25595,-0.110492199992,[-0.06442186  0.3454771 ]
33,[-0.78282827 -0.63395804],"[[-2.0499539   2.16268511 -0.05404762 -0.09568931]
 [ 5.04838899  2.57432352  0.          0.        ]]",[ 0.10395767 -0.96345384],"[-0.79269311 -0.10505767 -0.90823749  1.25713392 -0.46186697 -0.82229139
 -0.59127309  0.00586661  0.50528929  0.33541202  0.        ]",-1.88591,-0.118827856513,[-0.31444854 -0.56667233]
34,[-0.78282827 -0.63395804],"[[-1.94585728  2.17538318 -0.05404762 -0.09568931]
 [ 5.36020461 -1.29163397  0.          0.        ]]",[-1.52977079  0.04960413],"[-0.65459657 -0.11997442 -0.97300964  1.23753377 -0.46186682 -0.82229101
 -0.58310173 -0.60926262  0.5606169   0.41988115  0.        ]",-2.2514,-0.127566254718,[-0.73670715  0.16382195]
35,[-0.78282827 -0.63395804],"[[-1.8794355   2.15177916 -0.05404762 -0.09568931]
 [ 1.29552841 -1.0694905   0.          0.        ]]",[-0.57945734  0.2068146 ],"[-0.56336068 -0.09214388 -1.00646494  1.2736727  -0.46186666 -0.82229064
 -0.6896165  -0.57391618  0.59927533  0.44351723  0.        ]",-2.22631,-0.13304574199,[-0.58469617  0.14703727]
36,[-0.78282827 -0.63395804],"[[-1.87679705  2.13881931 -0.05404762 -0.09568931]
 [-1.02395254 -0.22929339  0.          0.        ]]",[ 0.02239964  0.12687584],"[-0.55969332 -0.07667759 -1.00766383  1.29297291 -0.46186651 -0.82229026
 -0.75039831 -0.44022854  0.60345964  0.43161792  0.        ]",-2.14611,-0.133323288293,[-0.39083239  0.00601858]
37,[-0.78282827 -0.63395804],"[[-1.89618339  2.1393194  -0.05404762 -0.09568931]
 [-0.91504448  0.2776127   0.          0.        ]]",[-0.0486667  0.1301337],"[-0.58656503 -0.07727677 -0.99861815  1.29223436 -0.46186636 -0.82228988
 -0.74754405 -0.35957233  0.59339865  0.41734452  0.        ]",-2.11422,-0.131729822789,[-0.33659679 -0.09108266]
38,[-0.78282827 -0.63395804],"[[-1.91623577  2.1499865  -0.05404762 -0.09568931]
 [-1.08961172  0.78739802  0.          0.        ]]",[-0.70141568 -0.86309697],"[-0.6141755  -0.09001221 -0.98869873  1.27636272 -0.4618662  -0.8222895
 -0.75211827 -0.278458    0.58086736  0.41387241  0.        ]",-2.01662,-0.130045001387,[-0.27462065 -0.20308843]
39,[-0.78282827 -0.63395804],"[[-1.96566793  2.13129037 -0.05404762 -0.09568931]
 [-3.84440399 -2.64557655  0.          0.        ]]",[-0.26612765  0.44227502],"[-0.6813689  -0.06763333 -0.9618272   1.30400496 -0.46186605 -0.82228912
 -0.8243074  -0.82469385  0.55715643  0.3576694   0.        ]",-2.28097,-0.125926845852,[ 0.0094778   0.59317863]
40,[-0.78282827 -0.63395804],"[[-2.05236257  2.09647492 -0.05404762 -0.09568931]
 [-4.82181399 -0.8419848   0.          0.        ]]",[ 0.32764051  0.80604687],"[-0.79580641 -0.02526203 -0.90656114  1.35331095 -0.46186589 -0.82228874
 -0.8499201  -0.53771593  0.50815919  0.26040842  0.        ]",-2.15823,-0.118225889,[ 0.44261229  0.33789909]
41,[-0.78282827 -0.63395804],"[[-2.13483067  2.11182337 -0.05404762 -0.09568931]
 [-3.42964377  2.36614713  0.          0.        ]]",[ 0.96264242 -1.63830042],"[-0.89996921 -0.04405111 -0.84469795  1.3319235  -0.46186574 -0.82228837
 -0.81343781 -0.02725528  0.45447905  0.22735283  0.        ]",-1.82749,-0.110895557026,[ 0.63614154 -0.32803687]
42,[-0.78282827 -0.63395804],"[[-2.16450725  2.11894601 -0.05404762 -0.09568931]
 [ 0.44906996 -1.64052166  0.          0.        ]]",[ 0.42763963  0.79545341],"[-0.93619184 -0.05271208 -0.82029998  1.32180957 -0.46186559 -0.82228799
 -0.71179554 -0.66477471  0.43495607  0.21871802  0.        ]",-2.20259,-0.108268898403,[ 0.36963588  0.50826341]
43,[-0.78282827 -0.63395804],"[[-2.13863251  2.11806204 -0.05404762 -0.09568931]
 [ 2.13280023  1.54151744  0.          0.        ]]",[ 0.13126775 -0.25429451],"[-0.90464779 -0.05163921 -0.84163365  1.32307012 -0.46186543 -0.82228761
 -0.66767299 -0.15846556  0.45208455  0.23212763  0.        ]",-1.96054,-0.110619243185,[ 0.20402254 -0.21096376]
44,[-0.78282827 -0.63395804],"[[-2.09118565  2.13848314 -0.05404762 -0.09568931]
 [ 2.61029024  0.50404965  0.          0.        ]]",[-0.18255443  0.52927857],"[-0.84545693 -0.07627459 -0.8785402   1.2934606  -0.46186528 -0.82228723
 -0.65516007 -0.32354185  0.48216592  0.28283022  0.        ]",-2.10344,-0.115073178198,[-0.03888417 -0.06062797]
45,[-0.78282827 -0.63395804],"[[-2.04674961  2.16949132 -0.05404762 -0.09568931]
 [ 1.83590292  2.58981784  0.          0.        ]]",[-0.22802042 -1.35512672],"[-0.78853964 -0.11306905 -0.91044497  1.24666271 -0.46186513 -0.82228685
 -0.67545269  0.00833463  0.50646906  0.34500041  0.        ]",-1.86501,-0.119138937216,[-0.11078982 -0.56276619]
46,[-0.78282827 -0.63395804],"[[-2.01945042  2.18104576 -0.05404762 -0.09568931]
 [ 0.89713097 -1.42100539  0.          0.        ]]",[ 0.28164725  0.08446804],"[-0.75291114 -0.12658448 -0.92874149  1.22866498 -0.46186497 -0.82228647
 -0.700053   -0.62984645  0.52042681  0.37552298  0.        ]",-2.18878,-0.121491738953,[-0.23880239  0.24560955]
47,[-0.78282827 -0.63395804],"[[-1.99049987  2.15626306 -0.05404762 -0.09568931]
 [ 1.99426543 -1.05847588  0.          0.        ]]",[-1.06783933  0.87532428],"[-0.71461308 -0.09746441 -0.94704207  1.26689371 -0.46186482 -0.8222861
 -0.67130223 -0.57216242  0.53980842  0.36774973  0.        ]",-2.27057,-0.123854809176,[-0.34799895  0.18812674]
48,[-0.78282827 -0.63395804],"[[-1.9907297   2.17008057 -0.05404762 -0.09568931]
 [-2.00392833  2.42860293  0.          0.        ]]",[-0.40940091  0.21054221],"[-0.71491882 -0.11376082 -0.9469008   1.24574959 -0.46186466 -0.82228572
 -0.77607493 -0.01731638  0.53771288  0.38274709  0.        ]",-2.0208,-0.123862169925,[-0.00114769 -0.53368342]
49,[-0.78282827 -0.63395804],"[[-2.04667137  2.2265351  -0.05404762 -0.09568931]
 [-3.58498003  3.21422371  0.          0.        ]]",[-0.1308626  -1.69548837],"[-0.78843698 -0.17872021 -0.91049692  1.15491898 -0.46186451 -0.82228534
 -0.81750618  0.10768755  0.49932869  0.40783071  0.        ]",-1.82617,-0.119434138807,[ 0.19494554 -0.74607992]
