timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.73513788 -0.52947205],"[[ -1.26156565e+00   2.51852369e+00   1.33817029e-02  -2.37185912e-03]
 [  3.29927101e+00   1.50300038e+01   0.00000000e+00   0.00000000e+00]]",[ 2.69738349  0.24381598],"[ 0.30295699 -0.45017748 -1.04160489  0.6263891   0.12436264 -0.01687271
 -0.6514379   1.96980818  0.01497613  0.22430245  0.        ]",-1.81798,-0.0523429269673,[ 1.19376731 -0.64320385]
11,[-0.73513788 -0.52947205],"[[ -1.15650476e+00   2.82582468e+00   1.33817029e-02  -2.37185912e-03]
 [  7.19385136e+00   1.56978813e+01   0.00000000e+00   0.00000000e+00]]",[ 1.82879712 -1.01836338],"[ 0.44500691 -0.64662437 -0.98604732 -0.1274643   0.1243626  -0.0168727
 -0.54759685  2.07522412 -0.24827546  0.30820739  0.        ]",-1.96053,-0.0258785294912,[ 1.40687048 -0.48348445]
12,[-0.73513788 -0.52947205],"[[ -9.74330878e-01   3.06850117e+00   1.33817029e-02  -2.37185912e-03]
 [  1.10105570e+01   4.93908852e+00   0.00000000e+00   0.00000000e+00]]",[ 0.5430152   0.52366895],"[ 0.67523036 -0.71298074 -0.85438964 -0.78338396  0.12436256 -0.0168727
 -0.4458322   0.37702808 -0.44008182  0.27058257  0.        ]",-2.14337,-0.0189637657121,[ 1.03401983  0.11275809]
13,[-0.73513788 -0.52947205],"[[ -7.34738921e-01   3.08709152e+00   1.33817029e-02  -2.37185912e-03]
 [  1.29422791e+01  -1.20925046e+00   0.00000000e+00   0.00000000e+00]]",[ 1.58582064  0.40753477],"[ 0.93597623 -0.71466183 -0.61980284 -0.83461621  0.12436251 -0.01687269
 -0.39432671 -0.59344179 -0.49642315  0.23840542  0.        ]",-2.26105,-0.0214295508187,[ 1.10488796  0.39751917]
14,[-0.73513788 -0.52947205],"[[ -4.38739480e-01   3.05556600e+00   1.33817029e-02  -2.37185912e-03]
 [  1.66453390e+01  -1.56777716e+00   0.00000000e+00   0.00000000e+00]]",[ 1.60294169  0.33314793],"[ 1.17213162 -0.71152154 -0.25268222 -0.74777538  0.12436247 -0.01687269
 -0.29559221 -0.65003229 -0.50537364  0.25569853  0.        ]",-2.32405,-0.0234606037468,[ 1.46376705  0.51246512]
15,[-0.73513788 -0.52947205],"[[ -6.94139018e-02   3.02969371e+00   1.33817029e-02  -2.37185912e-03]
 [  2.02751227e+01  -9.96127668e-01   0.00000000e+00   0.00000000e+00]]",[ 2.6883668   0.01956768],"[ 1.30563051 -0.70789469  0.27863817 -0.67667937  0.12436243 -0.01687268
 -0.19881147 -0.55980134 -0.53349591  0.25885653  0.        ]",-2.12774,-0.0266298724547,[ 1.80821991  0.55334967]
16,[-0.73513788 -0.52947205],"[[  3.71786134e-01   3.01074560e+00   1.33817029e-02  -2.37185912e-03]
 [  2.38330228e+01  -8.99027922e-01   0.00000000e+00   0.00000000e+00]]",[ 1.98714761 -1.01282439],"[ 1.21030062 -0.70463961  0.9253553  -0.62473892  0.12436239 -0.01687267
 -0.10394736 -0.54447461 -0.57277534  0.23127684  0.        ]",-1.79655,-0.0297660532145,[ 1.81118047  0.4396596 ]
17,[-0.73513788 -0.52947205],"[[  8.83435199e-01   2.95321339e+00   1.33817029e-02  -2.37185912e-03]
 [  2.73202338e+01  -4.84110388e+00   0.00000000e+00   0.00000000e+00]]",[ 2.67065308  1.12485544],"[ 0.78048594 -0.69166821  1.53769733 -0.46790258  0.12436234 -0.01687267
 -0.01096803 -1.16670196 -0.62832541  0.19953947  0.        ]",-0.854806,-0.0356251260386,[ 2.01696825  0.62816232]
18,[-0.73513788 -0.52947205],"[[  1.46413804e+00   2.89707467e+00   1.33817029e-02  -2.37185912e-03]
 [  3.07386780e+01  -7.86349798e-01   0.00000000e+00   0.00000000e+00]]",[ 1.5019988   0.23049052],"[ 0.01677195 -0.67456517  1.86863973 -0.31651055  0.1243623  -0.01687266
  0.08017777 -0.52668811 -0.67475892  0.09463686  0.        ]",-1.21135,-0.0406052339069,[ 1.93760908  0.49186158]
19,[-0.73513788 -0.52947205],"[[  2.11253073e+00   2.89065121e+00   1.33817029e-02  -2.37185912e-03]
 [  3.40894344e+01   1.40870041e-01   0.00000000e+00   0.00000000e+00]]",[ 2.01833742  0.92163512],"[-0.88294607 -0.67233027  1.66309714 -0.29931339  0.12436226 -0.01687266
  0.16951881 -0.38033298 -0.62074809 -0.06075111  0.        ]",-1.49707,-0.0376331461907,[ 1.83596003  0.55847508]
20,[-0.73513788 -0.52947205],"[[  2.82727544e+00   2.93004350e+00   1.33817029e-02  -2.37185912e-03]
 [  3.73741381e+01   3.78620647e+00   0.00000000e+00   0.00000000e+00]]",[ 1.14694887  0.31445274],"[-1.51264555 -0.68513788  0.84446059 -0.40519411  0.12436222 -0.01687265
  0.25709869  0.19505727 -0.4696732  -0.10586306  0.        ]",-2.21741,-0.0256706236685,[ 1.61609221  0.21166116]
21,[-0.73513788 -0.52947205],"[[  3.60706270e+00   3.01749769e+00   1.33817029e-02  -2.37185912e-03]
 [  4.05938108e+01   3.96494166e+00   0.00000000e+00   0.00000000e+00]]",[ 0.87687211 -0.20181801],"[-1.42963031 -0.70585572 -0.28862832 -0.64323317  0.12436217 -0.01687265
  0.34294464  0.22326927 -0.3623151   0.05340259  0.        ]",-1.71,-0.00575928630453,[ 1.31981969  0.05552369]
22,[-0.73513788 -0.52947205],"[[  4.44570802e+00   3.04170367e+00   1.33817029e-02  -2.37185912e-03]
 [  4.32618537e+01  -3.29365626e-01   0.00000000e+00   0.00000000e+00]]",[ 1.05290342 -0.08768394],"[-0.51834099 -0.70969325 -1.05966815 -0.70965823  0.12436213 -0.01687264
  0.41408247 -0.45455671 -0.37299524  0.194233    0.        ]",-1.65778,-0.00868967423916,[ 0.58109879  0.57210469]
23,[-0.73513788 -0.52947205],"[[  5.34207655e+00   3.02761556e+00   1.33817029e-02  -2.37185912e-03]
 [  4.63646626e+01  -9.10211187e-01   0.00000000e+00   0.00000000e+00]]",[ 1.05712152  0.00918069],"[ 0.71452591 -0.70755968 -0.82581888 -0.67097554  0.12436209 -0.01687263
  0.49681245 -0.54623887 -0.43498098  0.27826452  0.        ]",-2.17663,-0.0193323237166,[ 0.92847389  0.80339819]
24,[-0.73513788 -0.52947205],"[[  6.29988512e+00   3.00994651e+00   1.33817029e-02  -2.37185912e-03]
 [  4.94060568e+01  -8.56926985e-01   0.00000000e+00   0.00000000e+00]]",[ 1.49662717  0.61443288],"[ 1.30891172 -0.70448849  0.40727463 -0.62254959  0.12436205 -0.01687263
  0.5779049  -0.5378281  -0.53988922  0.27251746  0.        ]",-1.95226,-0.028131908241,[ 1.81081867  0.73067617]
25,[-0.73513788 -0.52947205],"[[  7.31791794e+00   3.00167950e+00   1.33817029e-02  -2.37185912e-03]
 [  5.23872890e+01  -1.38561112e-01   0.00000000e+00   0.00000000e+00]]",[ 2.36499963  0.43648996],"[ 0.60151517 -0.70290052  1.66744705 -0.59992981  0.124362   -0.01687262
  0.65739321 -0.42443885 -0.60376564  0.13419654  0.        ]",-0.731994,-0.03125584514,[ 2.02200007  0.35754889]
26,[-0.73513788 -0.52947205],"[[  8.39498320e+00   3.00070450e+00   1.33817029e-02  -2.37185912e-03]
 [  5.53094989e+01   6.03924471e-03   0.00000000e+00   0.00000000e+00]]",[ 1.81177888  0.42529865],"[-0.88203628 -0.70270659  1.66365929 -0.59726352  0.12436196 -0.01687262
  0.73530776 -0.40161453 -0.53512076 -0.0204825   0.        ]",-1.04317,-0.0256985828221,[ 1.93757701  0.43874389]
27,[-0.73513788 -0.52947205],"[[  9.52991222e+00   3.00105098e+00   1.33817029e-02  -2.37185912e-03]
 [  5.81738581e+01   1.89628985e-02   0.00000000e+00   0.00000000e+00]]",[ 1.76968207  0.07687676],"[-1.57551592 -0.70277518  0.22544237 -0.5982106   0.12436192 -0.01687261
  0.81167977 -0.39957446 -0.39099533 -0.00867887  0.        ]",-1.79632,-0.0123625718285,[ 1.73009837  0.73759413]
28,[-0.73513788 -0.52947205],"[[  1.07215595e+01   3.00099226e+00   1.33817029e-02  -2.37185912e-03]
 [  6.09815098e+01  -1.36332671e-02   0.00000000e+00   0.00000000e+00]]",[ 0.52335622  1.39165742],"[-0.52856246 -0.70276315 -1.0567412  -0.59804977  0.12436188 -0.01687261
  0.88653972 -0.40471939 -0.34002917  0.17568289  0.        ]",-1.6666,-0.00780884168157,[ 0.73914498  0.89027619]
29,[-0.73513788 -0.52947205],"[[  1.19498676e+01   3.00169172e+00   1.33817029e-02  -2.37185912e-03]
 [  6.18464168e+01   5.51047593e-02   0.00000000e+00   0.00000000e+00]]",[ 1.68366097  1.16699538],"[ 1.04285662 -0.70290152 -0.48197262 -0.59996213  0.12436184 -0.0168726
  0.9096002  -0.3938694  -0.4579668   0.30578861  0.        ]",-2.21145,-0.023261330676,[ 1.61200583  0.92634636]
30,[-0.73513788 -0.52947205],"[[  1.32142366e+01   3.00270692e+00   1.33817029e-02  -2.37185912e-03]
 [  6.45813700e+01   4.23234202e-02   0.00000000e+00   0.00000000e+00]]",[ 1.62146525  0.51372654],"[ 1.01605317 -0.70310129  1.28441326 -0.60273817  0.12436179 -0.0168726
  0.98252168 -0.3958867  -0.59284369  0.19859646  0.        ]",-1.01434,-0.0310698771249,[ 2.00912189  0.54780281]
31,[-0.73513788 -0.52947205],"[[  1.45327614e+01   3.00284346e+00   1.33817029e-02  -2.37185912e-03]
 [  6.72621758e+01  -1.19357679e-02   0.00000000e+00   0.00000000e+00]]",[ 2.00325542  0.72377963],"[-0.69453911 -0.70312774  1.76167927 -0.60311135  0.12436175 -0.01687259
  1.05399933 -0.40445099 -0.54969129 -0.00597444  0.        ]",-0.671866,-0.0266927079214,[ 2.00460291  0.47493821]
32,[-0.73513788 -0.52947205],"[[  1.59043698e+01   3.00276883e+00   1.33817029e-02  -2.37185912e-03]
 [  6.98899133e+01   8.68126356e-04   0.00000000e+00   0.00000000e+00]]",[ 1.0887416   0.97741192],"[-1.5556946  -0.70311274  0.09060019 -0.60290695  0.12436171 -0.01687258
  1.12406191 -0.40242982 -0.38152649  0.00313687  0.        ]",-1.72355,-0.0109368196207,[ 1.7483691   0.84561366]
33,[-0.73513788 -0.52947205],"[[  1.73280111e+01   3.00307676e+00   1.33817029e-02  -2.37185912e-03]
 [  7.24656329e+01   2.08374155e-02   0.00000000e+00   0.00000000e+00]]",[ 0.98180813  1.89187146],"[-0.06598909 -0.70317278 -1.11069751 -0.60374887  0.12436167 -0.01687258
  1.19273741 -0.39927765 -0.35900283  0.22737751  0.        ]",-1.79345,-0.0121301313119,[ 1.00408876  1.04518843]
34,[-0.73513788 -0.52947205],"[[  1.88019325e+01   3.00347329e+00   1.33817029e-02  -2.37185912e-03]
 [  7.49183349e+01   1.68769792e-02   0.00000000e+00   0.00000000e+00]]",[ 1.46261029  1.25626878],"[ 1.30747421 -0.70324999  0.31114777 -0.60483317  0.12436162 -0.01687257
  1.25813276 -0.39990262 -0.53185351  0.28495161  0.        ]",-1.70796,-0.028071850083,[ 1.92144382  0.87347388]
35,[-0.73513788 -0.52947205],"[[  2.03251435e+01   3.00373558e+00   1.33817029e-02  -2.37185912e-03]
 [  7.73945084e+01   9.60126409e-03   0.00000000e+00   0.00000000e+00]]",[ 1.3693291   0.73712838],"[  2.99211958e-04  -7.03300823e-01   1.87035641e+00  -6.05550351e-01
   1.24361581e-01  -1.68725667e-02   1.32415378e+00  -4.01050888e-01
  -5.89677911e-01   5.90907097e-02   0.00000000e+00]",-0.424319,-0.0297230242217,[ 2.09136367  0.47592175]
36,[-0.73513788 -0.52947205],"[[  2.18973861e+01   3.00359615e+00   1.33817029e-02  -2.37185912e-03]
 [  7.98216599e+01  -1.44834695e-02   0.00000000e+00   0.00000000e+00]]",[ 2.2368261   0.75198641],"[-1.57714787 -0.70327327  0.52226013 -0.60516869  0.12436154 -0.01687256
  1.38886758 -0.40485235 -0.41346953 -0.02350712  0.        ]",-1.28907,-0.0147537546931,[ 1.84180033  0.8279323 ]
37,[-0.73513788 -0.52947205],"[[  2.35176896e+01   3.00333287e+00   1.33817029e-02  -2.37185912e-03]
 [  8.22007629e+01  -1.08810480e-02   0.00000000e+00   0.00000000e+00]]",[ 2.07067376  0.94594107],"[-0.20117883 -0.70322149 -1.11104721 -0.60444826  0.1243615  -0.01687256
  1.45230008 -0.40428357 -0.35290006  0.2135287   0.        ]",-1.67473,-0.0108594636136,[ 1.16558659  1.13976824]
38,[-0.73513788 -0.52947205],"[[  2.51851026e+01   3.00337143e+00   1.33817029e-02  -2.37185912e-03]
 [  8.45327703e+01   8.15737517e-03   0.00000000e+00   0.00000000e+00]]",[ 2.08014007  0.90319028],"[ 1.30713199 -0.70322868  0.46054297 -0.60455347  0.12436145 -0.01687255
  1.5144767  -0.40127832 -0.54322853  0.27626008  0.        ]",-1.26187,-0.0287155265492,[ 1.98315763  0.89005822]
39,[-0.73513788 -0.52947205],"[[  2.68986926e+01   3.00349391e+00   1.33817029e-02  -2.37185912e-03]
 [  8.68186117e+01   4.34269551e-03   0.00000000e+00   0.00000000e+00]]",[ 2.94755735  1.88562049],"[-0.41765962 -0.70325225  1.84874926 -0.6048882   0.12436141 -0.01687254
  1.57542219 -0.40188029 -0.56873982  0.01750854  0.        ]",-0.027231,-0.0281010060469,[ 2.09476662  0.55822557]
40,[-0.73513788 -0.52947205],"[[  2.86575454e+01   3.00365856e+00   1.33817029e-02  -2.37185912e-03]
 [  8.90592022e+01   9.18264504e-03   0.00000000e+00   0.00000000e+00]]",[ 0.69550552  1.23255414],"[-1.47859748 -0.70328404 -0.17660755 -0.60533828  0.12436137 -0.01687254
  1.63516096 -0.40111618 -0.36480068  0.02769855  0.        ]",-1.51525,-0.0083282527177,[ 1.75442874  1.02346992]
41,[-0.73513788 -0.52947205],"[[  3.04486690e+01   3.00381496e+00   1.33817029e-02  -2.37185912e-03]
 [  9.00498547e+01   6.16964699e-03   0.00000000e+00   0.00000000e+00]]",[ 1.95326693  1.93948708],"[ 0.68367312 -0.70331418 -0.84842533 -0.6057658   0.12436133 -0.01687253
  1.66157258 -0.4015916  -0.41455095  0.2888273   0.        ]",-1.9265,-0.0192872705257,[ 1.65649784  1.1865536 ]
42,[-0.73513788 -0.52947205],"[[  3.22715049e+01   3.00390777e+00   1.33817029e-02  -2.37185912e-03]
 [  9.22264774e+01   3.29666615e-03   0.00000000e+00   0.00000000e+00]]",[ 2.84789351 -0.14156454],"[ 0.81126942 -0.7033319   1.51081939 -0.60601941  0.12436128 -0.01687253
  1.71960545 -0.40204493 -0.60002184  0.16318945  0.        ]",-0.0753701,-0.0311457938144,[ 2.15625811  0.64238513]
43,[-0.73513788 -0.52947205],"[[  3.41374404e+01   2.99829803e+00   1.33817029e-02  -2.37185912e-03]
 [  9.43599536e+01  -5.62461184e-01   0.00000000e+00   0.00000000e+00]]",[ 1.84943015  0.99453084],"[-1.45775345 -0.7022171   0.99194064 -0.59068021  0.12436124 -0.01687252
  1.77648767 -0.49134613 -0.45717617 -0.04370074  0.        ]",-0.868832,-0.0194835910626,[ 1.97903442  0.89279532]
44,[-0.73513788 -0.52947205],"[[  3.60456231e+01   3.00491544e+00   1.33817029e-02  -2.37185912e-03]
 [  9.64513461e+01   7.29662501e-01   0.00000000e+00   0.00000000e+00]]",[ 1.38596469  1.46731742],"[-0.25665472 -0.7035267  -1.107404   -0.60877546  0.1243612  -0.01687252
  1.83224757 -0.28739217 -0.34519061  0.2060082   0.        ]",-1.60733,-0.0103759410984,[ 1.38723946  1.22250676]
45,[-0.73513788 -0.52947205],"[[  3.79952173e+01   3.01001897e+00   1.33817029e-02  -2.37185912e-03]
 [  9.85012385e+01  -1.57725483e-02   0.00000000e+00   0.00000000e+00]]",[ 1.52860325  0.57928258],"[ 1.2461716  -0.70449459  0.81848964 -0.62274226  0.12436116 -0.01687251
  1.88690071 -0.40505443 -0.56679102  0.24154416  0.        ]",-0.855417,-0.0295108835468,[ 2.09552145  0.86610782]
46,[-0.73513788 -0.52947205],"[[  3.99854020e+01   3.00785942e+00   1.33817029e-02  -2.37185912e-03]
 [  1.00510536e+02  -1.41258642e-01   0.00000000e+00   0.00000000e+00]]",[ 2.70395321 -0.1011853 ],"[-1.08595615 -0.70408899  1.51054685 -0.61683063  0.12436112 -0.0168725
  1.94047122 -0.42486149 -0.50869081 -0.02860636  0.        ]",-0.245355,-0.0232522150207,[ 2.06908464  0.76186663]
47,[-0.73513788 -0.52947205],"[[  4.20153733e+01   3.00098324e+00   1.33817029e-02  -2.37185912e-03]
 [  1.02480015e+02  -5.45104814e-01   0.00000000e+00   0.00000000e+00]]",[ 0.81588911  1.24317486],"[-0.69524794 -0.70275466 -0.99675689 -0.59801982  0.12436107 -0.0168725
  1.99297978 -0.48860601 -0.33692748  0.15474151  0.        ]",-1.47698,-0.00631817163687,[ 1.49724603  1.31926358]
48,[-0.73513788 -0.52947205],"[[  4.40770306e+01   3.00715954e+00   1.33817029e-02  -2.37185912e-03]
 [  1.03681686e+02   2.06884427e-01   0.00000000e+00   0.00000000e+00]]",[ 1.15083201  1.92437908],"[ 1.30262982 -0.70395555  0.52370238 -0.61491467  0.12436103 -0.01687249
  2.02501622 -0.36990881 -0.54798834  0.26744158  0.        ]",-1.17588,-0.0287118368529,[ 2.07334352  0.96336174]
49,[-0.73513788 -0.52947205],"[[  4.61697954e+01   3.00783616e+00   1.33817029e-02  -2.37185912e-03]
 [  1.05588440e+02  -5.77062401e-02   0.00000000e+00   0.00000000e+00]]",[ 1.71671181  0.08547178],"[-0.97366098 -0.70408354  1.60176082 -0.61676615  0.12436099 -0.01687249
  2.07585186 -0.41167273 -0.52069128 -0.02283924  0.        ]",-0.254546,-0.0242089369874,[ 2.09909439  0.76849699]
