timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.70579714 -0.4936884 ],"[[ -0.42133646   3.15853127  -0.01755002   0.08136785]
 [ 11.71113133  10.45200179   0.           0.        ]]",[ 1.18098492  0.26247934],"[ 1.17571874 -0.71290439 -0.24069412 -1.02358827 -0.14223498  0.71009817
 -0.4299482   1.24357092 -0.27879084 -0.59189645  0.        ]",-2.29638,-0.0719327874371,[ 1.47631383  0.46800551]
11,[-0.70579714 -0.4936884 ],"[[ -0.14972304   3.19337636  -0.01755002   0.08136785]
 [ 15.43798904  -2.86961732   0.           0.        ]]",[ 2.04760152  0.75510586],"[ 1.28575853 -0.71120741  0.14718136 -1.11992138 -0.14223493  0.71009779
 -0.33004704 -0.85356537 -0.31323106 -0.74008389  0.        ]",-2.27653,-0.0865238332411,[ 1.68326497  0.56458116]
12,[-0.70579714 -0.4936884 ],"[[  1.95694845e-01   3.12186568e+00  -1.75500220e-02   8.13678528e-02]
 [  1.90916550e+01  -3.49232021e+00   0.00000000e+00   0.00000000e+00]]",[ 1.53147513  1.42666051],"[ 1.27435979 -0.71283119  0.66015499 -0.92216051 -0.14223488  0.71009742
 -0.23210784 -0.95159285 -0.30965664 -0.69218661  0.        ]",-1.8762,-0.0816569425782,[ 1.8987093   0.54261374]
13,[-0.70579714 -0.4936884 ],"[[  6.13461242e-01   3.06501383e+00  -1.75500220e-02   8.13678528e-02]
 [  2.26730466e+01  -2.16502070e+00   0.00000000e+00   0.00000000e+00]]",[ 2.09126389  0.06548612],"[ 1.03881903 -0.70895271  1.22932081 -0.76508801 -0.14223483  0.71009704
 -0.13610602 -0.74264419 -0.328947   -0.67995997  0.        ]",-1.67889,-0.0802104820131,[ 2.06588888  0.43914008]
14,[-0.70579714 -0.4936884 ],"[[  1.10214344e+00   3.02474442e+00  -1.75500220e-02   8.13678528e-02]
 [  2.61834713e+01  -1.86295815e+00   0.00000000e+00   0.00000000e+00]]",[ 2.82771338  0.68961668],"[ 0.51079108 -0.70344129  1.70178166 -0.65421404 -0.14223478  0.71009666
 -0.04200652 -0.69509205 -0.35048123 -0.71653405  0.        ]",-1.51434,-0.0838498911721,[ 2.21530366  0.39696246]
15,[-0.70579714 -0.4936884 ],"[[  1.66033749e+00   3.00525985e+00  -1.75500220e-02   8.13678528e-02]
 [  2.96244577e+01  -4.05710970e-01   0.00000000e+00   0.00000000e+00]]",[ 1.03614042  0.51340351],"[-0.26991488 -0.69995432  1.85676446 -0.60074361 -0.14223473  0.71009628
  0.05023164 -0.46568669 -0.33938675 -0.79256162  0.        ]",-1.87095,-0.0917086026332,[ 2.22497869  0.40720201]
16,[-0.70579714 -0.4936884 ],"[[  2.28666745e+00   3.00143584e+00  -1.75500220e-02   8.13678528e-02]
 [  3.29972960e+01  -5.93830053e-02   0.00000000e+00   0.00000000e+00]]",[ 2.19002675  2.11062574],"[-1.08776801 -0.69920705  1.49627324 -0.59026548 -0.14223467  0.71009591
  0.14064304 -0.4111663  -0.27636497 -0.85622739  0.        ]",-1.68042,-0.0988980291226,[ 2.15629077  0.62664682]
17,[-0.70579714 -0.4936884 ],"[[  2.97978420e+00   3.00168023e+00  -1.75500220e-02   8.13678528e-02]
 [  3.63033609e+01   4.68689241e-02   0.00000000e+00   0.00000000e+00]]",[ 2.07436346  1.31612505],"[-1.56484486 -0.69925503  0.61036887 -0.59093466 -0.14223462  0.71009553
  0.22926452 -0.39443956 -0.18557858 -0.85389404  0.        ]",-2.0128,-0.100821973302,[ 1.94056582  0.89664495]
18,[-0.70579714 -0.4936884 ],"[[  3.73836555e+00   3.00263853e+00  -1.75500220e-02   8.13678528e-02]
 [  3.95439746e+01   4.25504298e-02   0.00000000e+00   0.00000000e+00]]",[ 2.9002754   1.18861174],"[-1.33430781 -0.69944344 -0.46910366 -0.59355969 -0.14223457  0.71009515
  0.31613152 -0.39511923 -0.11330554 -0.7663246   0.        ]",-2.05639,-0.0950494915329,[ 1.73118567  1.15477419]
19,[-0.70579714 -0.4936884 ],"[[  4.56111550e+00   3.00331101e+00  -1.75500220e-02   8.13678528e-02]
 [  4.27204346e+01   2.49819763e-02   0.00000000e+00   0.00000000e+00]]",[ 1.6637506   0.71201291],"[-0.35831986 -0.69957477 -1.10597252 -0.59540193 -0.14223452  0.71009477
  0.40127883 -0.39788476 -0.1104432  -0.6287868   0.        ]",-2.07235,-0.0821233253565,[ 1.50355351  1.17019451]
20,[-0.70579714 -0.4936884 ],"[[  5.44676370e+00   3.00337094e+00  -1.75500220e-02   8.13678528e-02]
 [  4.58340099e+01  -8.47370065e-03   0.00000000e+00   0.00000000e+00]]",[ 3.00107494  0.8583714 ],"[ 0.82595561 -0.6995861  -0.73823016 -0.59556585 -0.14223447  0.71009439
  0.48474043 -0.40315132 -0.19372755 -0.52923434  0.        ]",-2.29239,-0.0684760487716,[ 1.67091846  1.1222446 ]
21,[-0.70579714 -0.4936884 ],"[[  6.39406500e+00   3.00332495e+00  -1.75500220e-02   8.13678528e-02]
 [  4.88859491e+01   1.09910882e-03   0.00000000e+00   0.00000000e+00]]",[ 2.87935282  0.60503993],"[ 1.29303925 -0.69957675  0.53505352 -0.59543953 -0.14223442  0.71009402
  0.5665498  -0.40164416 -0.31257309 -0.55569535  0.        ]",-1.59707,-0.0676504423357,[ 1.9935714   0.80227387]
22,[-0.70579714 -0.4936884 ],"[[  7.40179887e+00   3.00309259e+00  -1.75500220e-02   8.13678528e-02]
 [  5.18774689e+01  -1.66110409e-02   0.00000000e+00   0.00000000e+00]]",[ 1.82983231  0.03497883],"[ 0.4895042  -0.69953096  1.71270179 -0.59480261 -0.14223437  0.71009364
  0.64673954 -0.404432   -0.3651156  -0.70634726  0.        ]",-1.51564,-0.082780522057,[ 2.25947857  0.48190296]
23,[-0.70579714 -0.4936884 ],"[[  8.46876891e+00   3.00218744e+00  -1.75500220e-02   8.13678528e-02]
 [  5.48097641e+01  -5.41584929e-02   0.00000000e+00   0.00000000e+00]]",[ 2.17584035  1.13169501],"[-0.97307842 -0.69935289  1.58938865 -0.59232242 -0.14223432  0.71009326
  0.72534167 -0.4103427  -0.28822366 -0.8492976   0.        ]",-1.4791,-0.0980136673051,[ 2.16972256  0.65546024]
24,[-0.70579714 -0.4936884 ],"[[  9.59380253e+00   3.00227049e+00  -1.75500220e-02   8.13678528e-02]
 [  5.76840188e+01   3.30829163e-02   0.00000000e+00   0.00000000e+00]]",[ 1.95885169  0.49486828],"[-1.56312886 -0.69936888  0.11872527 -0.59254968 -0.14223426  0.71009288
  0.80238792 -0.39660864 -0.14771021 -0.82448842  0.        ]",-1.97121,-0.0992379431096,[ 1.91780961  1.12867248]
25,[-0.70579714 -0.4936884 ],"[[  1.07757503e+01   3.00243518e+00  -1.75500220e-02   8.13678528e-02]
 [  6.05013683e+01  -5.32560836e-03   0.00000000e+00   0.00000000e+00]]",[ 2.64093053  1.496007  ],"[-0.45550723 -0.69940091 -1.08709725 -0.59300058 -0.14223421  0.71009251
  0.8779087  -0.4026549  -0.10669079 -0.64013988  0.        ]",-2.03927,-0.0833930033837,[ 1.68545675  1.26723707]
26,[-0.70579714 -0.4936884 ],"[[  1.20134855e+01   3.00281034e+00  -1.75500220e-02   8.13678528e-02]
 [  6.32629484e+01   2.86105873e-02   0.00000000e+00   0.00000000e+00]]",[ 2.48963102  1.89756475],"[ 1.08694243 -0.6994742  -0.41411899 -0.59402815 -0.14223416  0.71009213
  0.95193445 -0.39731236 -0.23028421 -0.52097652  0.        ]",-1.98607,-0.0661952937981,[ 1.90069664  1.11543298]
27,[-0.70579714 -0.4936884 ],"[[  1.33059038e+01   3.00333469e+00  -1.75500220e-02   8.13678528e-02]
 [  6.59698579e+01   2.17844575e-02   0.00000000e+00   0.00000000e+00]]",[ 2.23654944  1.05533246],"[ 0.92501736 -0.69957645  1.37597696 -0.59546454 -0.14223411  0.71009175
  1.02449461 -0.3983868  -0.35956854 -0.64234247  0.        ]",-1.17992,-0.0762028135145,[ 2.24948215  0.62973106]
28,[-0.70579714 -0.4936884 ],"[[  1.46519226e+01   3.00366991e+00  -1.75500220e-02   8.13678528e-02]
 [  6.86231794e+01   1.21623896e-02   0.00000000e+00   0.00000000e+00]]",[ 2.66801438  0.92817281],"[-0.85121538 -0.69964148  1.66928127 -0.59638279 -0.14223406  0.71009137
  1.09561819 -0.39990138 -0.29891874 -0.84082304  0.        ]",-1.2451,-0.0970077829729,[ 2.22206521  0.68839097]
29,[-0.70579714 -0.4936884 ],"[[  1.60504808e+01   3.00376949e+00  -1.75500220e-02   8.13678528e-02]
 [  7.12239737e+01   7.37918338e-04   0.00000000e+00   0.00000000e+00]]",[ 1.30644808  1.87239137],"[-1.49988009 -0.69966051 -0.13154024 -0.59665535 -0.14223401  0.71009099
  1.16533361 -0.40169971 -0.13166915 -0.8017827   0.        ]",-1.79934,-0.0976652427777,[ 1.91811967  1.2426281 ]
30,[-0.70579714 -0.4936884 ],"[[  1.75005383e+01   3.00383504e+00  -1.75500220e-02   8.13678528e-02]
 [  7.37732820e+01   4.15544559e-03   0.00000000e+00   0.00000000e+00]]",[ 2.11770971  1.7448077 ],"[ 0.17647038 -0.6996729  -1.08645876 -0.59683468 -0.14223396  0.71009062
  1.23366878 -0.40116154 -0.13727704 -0.57530871  0.        ]",-2.14425,-0.0756469480114,[ 1.81427085  1.29607999]
31,[-0.70579714 -0.4936884 ],"[[  1.90010756e+01   3.00390819e+00  -1.75500220e-02   8.13678528e-02]
 [  7.62721229e+01   2.95544143e-03   0.00000000e+00   0.00000000e+00]]",[ 1.78753849  1.06791382],"[ 1.28536965 -0.69968677  0.595195   -0.59703486 -0.1422339   0.71009024
  1.30065097 -0.40135028 -0.31679675 -0.56061045  0.        ]",-1.3446,-0.0680982852804,[ 2.15114999  0.89416003]
32,[-0.70579714 -0.4936884 ],"[[  2.05510934e+01   3.00395310e+00  -1.75500220e-02   8.13678528e-02]
 [  7.87214955e+01   1.60896372e-03   0.00000000e+00   0.00000000e+00]]",[ 2.03139989  1.06076498],"[-0.32899073 -0.69969513  1.84999674 -0.59715762 -0.14223385  0.71008986
  1.36630696 -0.40156209 -0.33678202 -0.79813064  0.        ]",-1.13098,-0.0922949245416,[ 2.30022883  0.64260638]
33,[-0.70579714 -0.4936884 ],"[[  2.21496122e+01   3.00397616e+00  -1.75500220e-02   8.13678528e-02]
 [  8.11223791e+01   7.79928911e-04   0.00000000e+00   0.00000000e+00]]",[ 2.13638662  1.14413909],"[-1.56561161 -0.69969925  0.13427847 -0.59722053 -0.1422338   0.71008948
  1.43066299 -0.40169243 -0.14881835 -0.82377101  0.        ]",-1.60731,-0.0991247071421,[ 1.98645461  1.23832893]
34,[-0.70579714 -0.4936884 ],"[[  2.37956717e+01   3.00398697e+00  -1.75500220e-02   8.13678528e-02]
 [  8.34757338e+01   3.51756682e-04   0.00000000e+00   0.00000000e+00]]",[ 1.2766046   1.14716773],"[ 0.1932641  -0.69970098 -1.08243204 -0.59724987 -0.14223375  0.71008911
  1.49374478 -0.40175967 -0.13849312 -0.57384802  0.        ]",-2.18519,-0.0754446283433,[ 1.88266623  1.34181607]
35,[-0.70579714 -0.4936884 ],"[[  2.54883309e+01   3.00399171e+00  -1.75500220e-02   8.13678528e-02]
 [  8.57825004e+01   1.48697008e-04   0.00000000e+00   0.00000000e+00]]",[ 2.69982142  1.37286484],"[ 1.21164099 -0.69970154  0.88959361 -0.59726258 -0.1422337   0.71008873
  1.55557754 -0.40179147 -0.33570572 -0.58538152  0.        ]",-0.919286,-0.0704505988937,[ 2.23758197  0.85505581]
36,[-0.70579714 -0.4936884 ],"[[  2.72266673e+01   3.00399365e+00  -1.75500220e-02   8.13678528e-02]
 [  8.80436012e+01   5.71223419e-05   0.00000000e+00   0.00000000e+00]]",[ 2.01964429  0.96329755],"[-0.8617056  -0.69970154  1.66307797 -0.5972676  -0.14223365  0.71008835
  1.61618598 -0.40180573 -0.29770957 -0.84139821  0.        ]",-1.09855,-0.0970816741724,[ 2.2729516   0.80094981]
37,[-0.70579714 -0.4936884 ],"[[  2.90097766e+01   3.00395541e+00  -1.75500220e-02   8.13678528e-02]
 [  9.02599399e+01  -2.67241794e-03   0.00000000e+00   0.00000000e+00]]",[ 1.89866897  2.00587009],"[-1.21077454 -0.69969374 -0.63174053 -0.59716253 -0.1422336   0.71008797
  1.67559432 -0.40223526 -0.10720187 -0.74298219  0.        ]",-1.62062,-0.0931042339514,[ 1.87666535  1.37983203]
38,[-0.70579714 -0.4936884 ],"[[  3.08367724e+01   3.00394617e+00  -1.75500220e-02   8.13678528e-02]
 [  9.24324033e+01   7.09194330e-04   0.00000000e+00   0.00000000e+00]]",[ 2.07939621  1.39722681],"[ 1.06661837 -0.69969157 -0.44722139 -0.59713692 -0.14223355  0.7100876
  1.7338263  -0.40170274 -0.22743141 -0.5220618   0.        ]",-1.77482,-0.0664068853028,[ 2.06352639  1.25988793]
39,[-0.70579714 -0.4936884 ],"[[  3.27067860e+01   3.00396410e+00  -1.75500220e-02   8.13678528e-02]
 [  9.45618597e+01   8.79311698e-04   0.00000000e+00   0.00000000e+00]]",[ 2.05428781  1.42239639],"[ 0.25774287 -0.69969469  1.80462144 -0.59718576 -0.14223349  0.71008722
  1.79090521 -0.4016758  -0.36069522 -0.73579455  0.        ]",-0.92075,-0.085810978963,[ 2.37094164  0.69844109]
40,[-0.70579714 -0.4936884 ],"[[  3.46189657e+01   3.00397846e+00  -1.75500220e-02   8.13678528e-02]
 [  9.66491605e+01   5.46638882e-04   0.00000000e+00   0.00000000e+00]]",[ 1.60463024  1.60522039],"[-1.58096474 -0.69969712  0.27818035 -0.59722482 -0.14223344  0.71008684
  1.84685384 -0.401728   -0.15902672 -0.83372741  0.        ]",-1.43007,-0.0997227966272,[ 2.05455828  1.27573633]
41,[-0.70579714 -0.4936884 ],"[[  3.65724769e+01   3.00398650e+00  -1.75500220e-02   8.13678528e-02]
 [  9.86951400e+01   2.78627874e-04   0.00000000e+00   0.00000000e+00]]",[ 1.95489237  1.80399267],"[ 0.47907673 -0.69969831 -0.97817251 -0.59724659 -0.14223339  0.71008646
  1.90169456 -0.40177003 -0.15973915 -0.55086121  0.        ]",-1.93241,-0.0721665126353,[ 2.00547957  1.39649856]
42,[-0.70579714 -0.4936884 ],"[[  3.85665013e+01   3.00399039e+00  -1.75500220e-02   8.13678528e-02]
 [  1.00700616e+02   1.26321649e-04   0.00000000e+00   0.00000000e+00]]",[ 2.71599037  1.07862831],"[ 0.79233424 -0.6996987   1.50838874 -0.59725695 -0.14223334  0.71008608
  1.95544928 -0.40179384 -0.36312296 -0.66414297  0.        ]",-0.7471,-0.078442015334,[ 2.37978244  0.76717114]
43,[-0.70579714 -0.4936884 ],"[[  4.06002369e+01   3.00399206e+00  -1.75500220e-02   8.13678528e-02]
 [  1.02666391e+02   5.04633369e-05   0.00000000e+00   0.00000000e+00]]",[ 2.40061403  1.33306992],"[-1.5421734  -0.69969866  0.72539349 -0.59726125 -0.14223329  0.71008571
  2.00813949 -0.40180562 -0.194785   -0.8558706   0.        ]",-1.21205,-0.100737470781,[ 2.14818048  1.19064713]
44,[-0.70579714 -0.4936884 ],"[[  4.26728976e+01   3.00399268e+00  -1.75500220e-02   8.13678528e-02]
 [  1.04593251e+02   1.52335081e-05   0.00000000e+00   0.00000000e+00]]",[ 2.08113567  0.60180943],"[ 0.23196855 -0.69969841 -1.07231197 -0.59726264 -0.14223324  0.71008533
  2.05978626 -0.401811   -0.1410705  -0.57049902  0.        ]",-1.93937,-0.0749923309399,[ 1.99489212  1.4443537 ]
45,[-0.70579714 -0.4936884 ],"[[  4.47837126e+01   3.00357051e+00  -1.75500220e-02   8.13678528e-02]
 [  1.06481962e+02  -2.91801634e-02   0.00000000e+00   0.00000000e+00]]",[ 2.06805887  0.989316  ],"[ 0.8628453  -0.69961584  1.44225082 -0.59610553 -0.14223319  0.71008495
  2.11041011 -0.40640692 -0.3615939  -0.65277433  0.        ]",-0.796203,-0.0772740769156,[ 2.39426565  0.81222796]
46,[-0.70579714 -0.4936884 ],"[[  4.69319268e+01   3.00345720e+00  -1.75500220e-02   8.13678528e-02]
 [  1.08333288e+02   6.90265931e-03   0.00000000e+00   0.00000000e+00]]",[ 2.51189354  1.92621156],"[-1.55718507 -0.69959336  0.65467401 -0.59579477 -0.14223314  0.71008457
  2.16003152 -0.40072641 -0.18886365 -0.85382764  0.        ]",-1.09087,-0.100713501101,[ 2.15456676  1.23969364]
47,[-0.70579714 -0.4936884 ],"[[  4.91167998e+01   3.00364967e+00  -1.75500220e-02   8.13678528e-02]
 [  1.10147964e+02   9.81252538e-03   0.00000000e+00   0.00000000e+00]]",[ 2.86763147  1.32176654],"[ 0.45020501 -0.69963053 -0.99198827 -0.59632187 -0.14223308  0.7100842
  2.2086702  -0.40026816 -0.15707251 -0.55288661  0.        ]",-1.70088,-0.0724943107975,[ 2.05778027  1.4503324 ]
48,[-0.70579714 -0.4936884 ],"[[  5.13376059e+01   3.00381237e+00  -1.75500220e-02   8.13678528e-02]
 [  1.11926716e+02   6.28609728e-03   0.00000000e+00   0.00000000e+00]]",[ 2.40735692  0.49969334],"[ 0.54913856 -0.69966185  1.68092545 -0.59676741 -0.14223303  0.71008382
  2.25634557 -0.40082315 -0.36499554 -0.69883313  0.        ]",-0.756401,-0.0820088652155,[ 2.42529035  0.80306756]
49,[-0.70579714 -0.4936884 ],"[[  5.35936337e+01   3.00337542e+00  -1.75500220e-02   8.13678528e-02]
 [  1.13670250e+02  -3.33675952e-02   0.00000000e+00   0.00000000e+00]]",[ 1.51758189  1.47393617],"[-1.55865167 -0.69957629  0.09295589 -0.59556983 -0.14223298  0.71008344
  2.30307655 -0.40706547 -0.1459807  -0.82125878  0.        ]",-1.29271,-0.0989886250496,[ 2.08291149  1.38606858]
