timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.80384368 -0.6731571 ],"[[-2.59837293  2.11001191 -0.19450564 -0.12679249]
 [-7.86680324  5.53217981  0.          0.        ]]",[ 0.78212655 -0.40618072],"[-1.36243716 -0.04499337 -0.33885375  1.32098989 -1.6784228  -1.09402166
 -0.92421371  0.47748331  1.17764497  0.39664504  0.        ]",-2.2728,-0.207375853253,[ 1.5025171  -0.23613732]
11,[-0.80384368 -0.6731571 ],"[[-2.72308361  2.20341646 -0.19450564 -0.12679249]
 [-4.61506303  3.8140367   0.          0.        ]]",[ 1.13092915  1.12724267],"[-1.44669682 -0.15576024 -0.17245483  1.179608   -1.6784212  -1.09402106
 -0.83977427  0.20376937  1.12116519  0.47901941  0.        ]",-2.47853,-0.201100303099,[ 1.4091264  -0.04196326]
12,[-0.80384368 -0.6731571 ],"[[-2.77475161  2.31866548 -0.19450564 -0.12679249]
 [-0.5651525   7.69794717  0.          0.        ]]",[ 0.52371944 -0.88275715],"[-1.47559155 -0.28221933 -0.10057682  0.97877518 -1.6784196  -1.09402046
 -0.73460853  0.82250707  1.1310473   0.59126324  0.        ]",-2.20111,-0.204375716545,[ 1.03138673 -1.00348377]
13,[-0.80384368 -0.6731571 ],"[[-2.76513832  2.43602491 -0.19450564 -0.12679249]
 [ 1.51952361  4.05015881  0.          0.        ]]",[ 0.19364596 -0.64477217],"[-1.47048762 -0.39778236 -0.1140653   0.74691155 -1.678418   -1.09401985
 -0.68047475  0.24138505  1.17432486  0.71432995  0.        ]",-2.37439,-0.212699597384,[ 0.54541814 -0.52517927]
14,[-0.80384368 -0.6731571 ],"[[-2.72735712  2.49060806 -0.19450564 -0.12679249]
 [ 2.2561301   1.41693115  0.          0.        ]]",[ 0.61670983  0.41764868],"[-1.44921972 -0.44653881 -0.16656903  0.63054312 -1.6784164  -1.09401925
 -0.66134679 -0.17810929  1.20695057  0.77857217  0.        ]",-2.54788,-0.218508129514,[ 0.24062909 -0.09913532]
15,[-0.80384368 -0.6731571 ],"[[-2.65818544  2.53525732 -0.19450564 -0.12679249]
 [ 4.65306922  3.04257238  0.          0.        ]]",[-0.02337572 -0.85333136],"[-1.40535717 -0.48391953 -0.26040074  0.53166203 -1.6784148  -1.09401865
 -0.59910439  0.0808685   1.2467835   0.84089704  0.        ]",-2.39847,-0.225272505771,[-0.14704898 -0.51385403]
16,[-0.80384368 -0.6731571 ],"[[-2.5669765   2.56160285 -0.19450564 -0.12679249]
 [ 4.46842083 -0.39655596  0.          0.        ]]",[-0.36400049  0.34811058],"[-1.33809711 -0.50488675 -0.37893792  0.47184467 -1.6784132  -1.09401805
 -0.60389902 -0.46701248  1.28807979  0.89244931  0.        ]",-2.64082,-0.231972305233,[-0.50390887  0.10033667]
17,[-0.80384368 -0.6731571 ],"[[-2.49295431  2.56757966 -0.19450564 -0.12679249]
 [ 2.9388995   0.98962091  0.          0.        ]]",[-1.03138744  0.50785685],"[-1.27598444 -0.50952877 -0.47018061  0.45812782 -1.67841159 -1.09401745
 -0.64361644 -0.24618312  1.31807901  0.92045254  0.        ]",-2.65508,-0.236573438737,[-0.56606406 -0.1896369 ]
18,[-0.80384368 -0.6731571 ],"[[-2.47448193  2.60735099 -0.19450564 -0.12679249]
 [-1.07828232  2.98087616  0.          0.        ]]",[-1.36695477 -1.21353091],"[-1.25947482 -0.53932353 -0.49219236  0.36552387 -1.67840999 -1.09401685
 -0.74793182  0.07104016  1.32162613  0.97079179  0.        ]",-2.45316,-0.238606787204,[-0.36224604 -0.61330056]
19,[-0.80384368 -0.6731571 ],"[[-2.53555685  2.62664775 -0.19450564 -0.12679249]
 [-5.0160886  -1.03781616  0.          0.        ]]",[ 0.05801547  1.041901  ],"[-1.31253227 -0.55308415 -0.41824376  0.31978933 -1.67840839 -1.09401625
 -0.85018596 -0.56917047  1.29792421  0.97434606  0.        ]",-2.70659,-0.235787500389,[-0.06403489  0.1664412 ]
20,[-0.80384368 -0.6731571 ],"[[-2.63257717  2.64582496 -0.19450564 -0.12679249]
 [-4.68704895  2.94227363  0.          0.        ]]",[ 0.38126403 -0.17090389],"[-1.38753244 -0.56630239 -0.2943121   0.27384062 -1.67840679 -1.09401565
 -0.8416413   0.06489074  1.26229378  0.97102882  0.        ]",-2.47285,-0.231272831427,[ 0.20901495 -0.59135574]
21,[-0.80384368 -0.6731571 ],"[[-2.71024272  2.69729633 -0.19450564 -0.12679249]
 [-3.08483852  2.20731903  0.          0.        ]]",[ 0.18990389 -0.22272056],"[-1.43894899 -0.59949036 -0.19007137  0.1481941  -1.67840519 -1.09401505
 -0.80003577 -0.05219362  1.23554451  1.01247891  0.        ]",-2.51429,-0.229414341665,[ 0.21437109 -0.5183354 ]
22,[-0.80384368 -0.6731571 ],"[[-2.76378352  2.73215611 -0.19450564 -0.12679249]
 [-2.27194881  1.28174546  0.          0.        ]]",[ 0.32587444 -0.73201413],"[-1.46974928 -0.62003833 -0.11596098  0.06130669 -1.67840359 -1.09401445
 -0.77892683 -0.19964517  1.21917236  1.04187366  0.        ]",-2.48474,-0.228479669644,[ 0.23611619 -0.4124645 ]
23,[-0.80384368 -0.6731571 ],"[[-2.79582718  2.7284554  -0.19450564 -0.12679249]
 [-0.9368627  -1.64207186  0.          0.        ]]",[-1.1402591   0.66161961],"[-1.48632518 -0.6179316  -0.07083127  0.07059535 -1.67840198 -1.09401385
 -0.74425785 -0.66543356  1.20906797  1.03234654  0.        ]",-2.82377,-0.226898527442,[ 0.18471751  0.11565738]
24,[-0.80384368 -0.6731571 ],"[[-2.85410109  2.72222369 -0.19450564 -0.12679249]
 [-4.87740131  1.01005635  0.          0.        ]]",[-0.18725211 -0.3999103 ],"[-1.51284122 -0.61434383  0.01255089  0.08620263 -1.67840038 -1.09401325
 -0.84658299 -0.24292716  1.18991126  1.01671522  0.        ]",-2.57394,-0.223991124135,[ 0.66169864 -0.30743551]
25,[-0.80384368 -0.6731571 ],"[[-2.9581192   2.72633598 -0.19450564 -0.12679249]
 [-5.52225677 -0.59348519  0.          0.        ]]",[-0.21114676 -0.39934864],"[-1.54829656 -0.61671671  0.16480288  0.07590821 -1.67839878 -1.09401264
 -0.86332782 -0.49838472  1.15635698  1.00961914  0.        ]",-2.63934,-0.219643354056,[  9.58827138e-01   5.73024154e-04]
26,[-0.80384368 -0.6731571 ],"[[-3.07585517  2.69871812 -0.19450564 -0.12679249]
 [-6.24890893 -2.16307242  0.          0.        ]]",[ 1.25778994  1.01226884],"[-1.56967078 -0.6003581   0.34062842  0.14467755 -1.67839718 -1.09401204
 -0.88219669 -0.74843299  1.10882047  0.97307084  0.        ]",-2.80358,-0.212509375681,[ 1.39301741  0.38100141]
27,[-0.80384368 -0.6731571 ],"[[-3.15986776  2.69561469 -0.19450564 -0.12679249]
 [-2.16596829  1.83940054  0.          0.        ]]",[ 1.49295941 -0.99943805],"[-1.57258243 -0.59845814  0.4670724   0.15235018 -1.67839558 -1.09401144
 -0.77617305 -0.11080501  1.07753852  0.96947874  0.        ]",-2.46755,-0.208568260807,[ 1.31143868 -0.32919192]
28,[-0.80384368 -0.6731571 ],"[[-3.1630346   2.69233278 -0.19450564 -0.12679249]
 [ 1.83594924 -2.15428164  0.          0.        ]]",[ 1.34569912  0.88687017],"[-1.57248915 -0.59643546  0.47184035  0.16045169 -1.67839398 -1.09401084
 -0.67225342 -0.74703238  1.07516765  0.96626564  0.        ]",-2.82884,-0.208160842698,[ 1.0585252   0.32327861]
29,[-0.80384368 -0.6731571 ],"[[-3.08695626  2.68490921 -0.19450564 -0.12679249]
 [ 5.75881701  1.40006854  0.          0.        ]]",[ 0.28669365 -0.62598068],"[-1.5706427  -0.59180956  0.35731508  0.1787297  -1.67839238 -1.09401024
 -0.57038655 -0.18079394  1.10038317  0.95841996  0.        ]",-2.58216,-0.210947049517,[ 0.58285874 -0.34228206]
30,[-0.80384368 -0.6731571 ],"[[-2.96153577  2.68776316 -0.19450564 -0.12679249]
 [ 6.77981994 -1.1063253   0.          0.        ]]",[-0.37871074 -0.34058982],"[-1.54919255 -0.59359602  0.16986249  0.1717106  -1.67839077 -1.09400964
 -0.54387358 -0.58008383  1.14709952  0.96721751  0.        ]",-2.67245,-0.216975357085,[ 0.15116629  0.07668197]
31,[-0.80384368 -0.6731571 ],"[[-2.84233017  2.65232438 -0.19450564 -0.12679249]
 [ 5.14618447 -2.43312319  0.          0.        ]]",[-0.52519724  1.11844192],"[-1.50785657 -0.57067574 -0.00441876  0.25815838 -1.67838917 -1.09400904
 -0.58629466 -0.79145384  1.18470404  0.94047455  0.        ]",-2.86029,-0.220669083579,[-0.00965891  0.37132031]
32,[-0.80384368 -0.6731571 ],"[[-2.76129035  2.64387224 -0.19450564 -0.12679249]
 [ 2.96507613  1.5745589   0.          0.        ]]",[ 0.00662933 -0.64765542],"[-1.46838811 -0.5649749  -0.11945016  0.27854145 -1.67838757 -1.09400844
 -0.64293218 -0.15299545  1.21452872  0.94301515  0.        ]",-2.49223,-0.22443659979,[ 0.01127879 -0.33987385]
33,[-0.80384368 -0.6731571 ],"[[-2.70231481  2.64932052 -0.19450564 -0.12679249]
 [ 2.9325801  -1.0210807   0.          0.        ]]",[ 0.28239386  0.37680686],"[-1.43404763 -0.56865963 -0.20089804  0.26541295 -1.67838597 -1.09400784
 -0.64377579 -0.56650316  1.23697699  0.95997385  0.        ]",-2.64462,-0.227777164355,[-0.19974978  0.1187391 ]
34,[-0.80384368 -0.6731571 ],"[[-2.63302792  2.64407143 -0.19450564 -0.12679249]
 [ 3.99257958  0.49112956  0.          0.        ]]",[-0.15457283  0.24187914],"[-1.38783666 -0.5651099  -0.29372073  0.27806201 -1.67838437 -1.09400724
 -0.61625012 -0.32559482  1.2621381   0.96895077  0.        ]",-2.6076,-0.231185440894,[-0.40936512 -0.17266564]
35,[-0.80384368 -0.6731571 ],"[[-2.56010908  2.66340537 -0.19450564 -0.12679249]
 [ 3.30160956  1.4391068   0.          0.        ]]",[-0.85929787 -0.56458706],"[-1.33259153 -0.57801262 -0.38760062  0.23129616 -1.67838277 -1.09400664
 -0.63419262 -0.17457372  1.28647323  1.00887551  0.        ]",-2.53679,-0.235541376732,[-0.54818225 -0.39526677]
36,[-0.80384368 -0.6731571 ],"[[-2.52886703  2.66947096 -0.19450564 -0.12679249]
 [-0.16585399 -0.82499872  0.          0.        ]]",[-1.00952309 -0.32506478],"[-1.30691642 -0.58196328 -0.42650637  0.2165265  -1.67838117 -1.09400604
 -0.72423346 -0.53526542  1.29603559  1.02416613  0.        ]",-2.62554,-0.237246666564,[-0.44967532  0.03538856]
37,[-0.80384368 -0.6731571 ],"[[-2.57187437  2.64021984 -0.19450564 -0.12679249]
 [-4.12168582 -2.09588106  0.          0.        ]]",[ 0.21922848  0.59463336],"[-1.34195055 -0.56248286 -0.37273768  0.28732044 -1.67837956 -1.09400543
 -0.82695591 -0.73772788  1.28411157  0.97973651  0.        ]",-2.68958,-0.234260960068,[-0.07432379  0.34752959]
38,[-0.80384368 -0.6731571 ],"[[-2.64478041  2.62234191 -0.19450564 -0.12679249]
 [-3.17209248  0.30010391  0.          0.        ]]",[-0.49180434  0.07858315],"[-1.39610892 -0.55004953 -0.27821136  0.33003824 -1.67837796 -1.09400483
 -0.80229707 -0.35602624  1.25766938  0.94174457  0.        ]",-2.60857,-0.229734993459,[ 0.13202387 -0.06462567]
39,[-0.80384368 -0.6731571 ],"[[-2.72712807  2.63140567 -0.19450564 -0.12679249]
 [-5.05639626  0.60524985  0.          0.        ]]",[ 0.58857381  0.31243863],"[-1.44905729 -0.55640234 -0.16688424  0.30843444 -1.67837636 -1.09400423
 -0.85122725 -0.3074137   1.2265076   0.93506333  0.        ]",-2.57705,-0.225655861576,[ 0.47501427 -0.09865431]
40,[-0.80384368 -0.6731571 ],"[[-2.80387181  2.65580302 -0.19450564 -0.12679249]
 [-2.6260743   1.83040949  0.          0.        ]]",[ 0.11829157 -0.08869152],"[-1.49024589 -0.57299421 -0.0594173   0.24974183 -1.67837476 -1.09400363
 -0.78811769 -0.11223485  1.19974696  0.94963022  0.        ]",-2.54979,-0.222835303681,[ 0.49111927 -0.36162794]
41,[-0.80384368 -0.6731571 ],"[[-2.851173    2.68852409 -0.19450564 -0.12679249]
 [-2.1057775   1.44298981  0.          0.        ]]",[ 1.06136653 -0.53629083],"[-1.51160164 -0.59406861  0.00832441  0.16983648 -1.67837316 -1.09400303
 -0.7746066  -0.17395422  1.18675207  0.97951368  0.        ]",-2.46956,-0.222270663851,[ 0.52038473 -0.34331375]
42,[-0.80384368 -0.6731571 ],"[[-2.85314755  2.69579252 -0.19450564 -0.12679249]
 [ 1.89499186 -0.70897422  0.          0.        ]]",[ 0.92285253 -0.02442002],"[-1.51242411 -0.5985645   0.01117427  0.1519096  -1.67837156 -1.09400243
 -0.6707166  -0.51678123  1.18702423  0.98735404  0.        ]",-2.58994,-0.222581656422,[ 0.20094462  0.00536476]
43,[-0.80384368 -0.6731571 ],"[[-2.77896546  2.68078438 -0.19450564 -0.12679249]
 [ 5.51116323 -0.79157432  0.          0.        ]]",[ 0.00268643 -0.23063991],"[-1.47775359 -0.58920623 -0.09464751  0.18885596 -1.67836996 -1.09400183
 -0.57681367 -0.52994     1.2113656   0.98148047  0.        ]",-2.60403,-0.225360339962,[-0.21650396  0.01558726]
44,[-0.80384368 -0.6731571 ],"[[-2.6697305   2.6559467  -0.19450564 -0.12679249]
 [ 5.41265925 -1.68920251  0.          0.        ]]",[-0.57961343 -0.27352693],"[-1.41308207 -0.57308891 -0.24496068  0.24939376 -1.67836835 -1.09400123
 -0.57937137 -0.67294003  1.248964    0.97415575  0.        ]",-2.64288,-0.229735921829,[-0.4703232  0.2063102]
45,[-0.80384368 -0.6731571 ],"[[-2.58557677  2.61163065 -0.19450564 -0.12679249]
 [ 3.01072423 -2.7388953   0.          0.        ]]",[-0.56475965  1.21948082],"[-1.35262899 -0.54240952 -0.3552864   0.35542449 -1.67836675 -1.09400063
 -0.64174329 -0.84016523  1.28021251  0.94397104  0.        ]",-2.81499,-0.232604167375,[-0.48421466  0.47737437]
46,[-0.80384368 -0.6731571 ],"[[-2.54839345  2.59712418 -0.19450564 -0.12679249]
 [ 0.71526143  1.2748753   0.          0.        ]]",[ 0.10718032 -0.10488249],"[-1.32309073 -0.53183965 -0.40228665  0.38955215 -1.67836515 -1.09400003
 -0.70135037 -0.20073515  1.29487002  0.93750436  0.        ]",-2.52686,-0.234218288166,[-0.3188355  -0.25965434]
47,[-0.80384368 -0.6731571 ],"[[-2.5299728   2.61820174 -0.19450564 -0.12679249]
 [ 1.12543664  0.83434842  0.          0.        ]]",[-0.99439061 -0.23624771],"[-1.30783378 -0.54711206 -0.42514345  0.33986891 -1.67836355 -1.09399943
 -0.6906989  -0.27091502  1.30054039  0.96639945  0.        ]",-2.58412,-0.235853364312,[-0.43007338 -0.21223776]
48,[-0.80384368 -0.6731571 ],"[[-2.54718765  2.62533667 -0.19450564 -0.12679249]
 [-2.83373007 -0.11768508  0.          0.        ]]",[ 0.29439628 -0.582961  ],"[-1.3221028  -0.55215799 -0.40379142  0.32291179 -1.67836195 -1.09399883
 -0.79350811 -0.42258253  1.29382266  0.96961454  0.        ]",-2.5162,-0.235127054894,[-0.15655079 -0.01745279]
49,[-0.80384368 -0.6731571 ],"[[-2.59160549  2.59984664 -0.19450564 -0.12679249]
 [-1.61212002 -2.42363122  0.          0.        ]]",[-0.53286326  0.3924091 ],"[-1.35725369 -0.53384236 -0.34756024  0.38316958 -1.67836035 -1.09399823
 -0.76178569 -0.78994057  1.27805084  0.92914488  0.        ]",-2.71646,-0.231861905176,[-0.13922594  0.46138394]
