timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
11,[-0.53698719 -0.36964494],"[[-1.95170829  1.07342308  0.03818898 -0.18999776]
 [-1.08326374  3.13207877  0.          0.        ]]",[ 1.75376282 -0.37136848],"[-0.70681923  1.41083934 -1.17651982  1.68324933  0.34027679 -1.63220573
 -0.8504261   0.08251088 -0.32992415  0.11183288  0.        ]",-0.369399,-0.0135179501499,[ 1.58972955 -0.03239274]
12,[-0.53698719 -0.36964494],"[[-1.93345428  1.12067794  0.03818898 -0.18999776]
 [ 2.89542914  1.59852334  0.          0.        ]]",[ 1.52317162 -0.15800186],"[-0.68298464  1.35199784 -1.18634723  1.74537515  0.34027655 -1.632202
 -0.73577977 -0.1475545  -0.27812241  0.14830535  0.        ]",-0.427087,-0.0167347076272,[ 1.27888095  0.06029847]
13,[-0.53698719 -0.36964494],"[[-1.83641779  1.14604273  0.03818898 -0.18999776]
 [ 6.79523789  0.94013117  0.          0.        ]]",[ 0.35275404 -0.09882682],"[-0.55369843  1.31984366 -1.23077217  1.77633859  0.34027632 -1.63219828
 -0.62340661 -0.24632703 -0.14363437  0.20885813  0.        ]",-0.444959,-0.0310632123303,[ 0.80404997  0.05321935]
14,[-0.53698719 -0.36964494],"[[-1.68785577  1.16072707  0.03818898 -0.18999776]
 [ 8.05676038  0.52965916  0.          0.        ]]",[ 0.20664015  1.33088867],"[-0.34948373  1.301057   -1.2726096   1.79349114  0.34027608 -1.63219455
 -0.58705545 -0.3079063   0.03773396  0.31424685  0.        ]",-0.57491,-0.0573785259302,[ 0.28119823  0.03936096]
15,[-0.53698719 -0.36964494],"[[-1.52012478  1.21093844  0.03818898 -0.18999776]
 [ 8.71422213  4.47831146  0.          0.        ]]",[-0.14503055  0.56295409],"[-0.11482198  1.23593973 -1.28084902  1.84782534  0.34027584 -1.63219082
 -0.56811027  0.2844752   0.23100227  0.50306079  0.        ]",-0.40578,-0.0913486232674,[-0.0430275  -0.61600339]
16,[-0.53698719 -0.36964494],"[[-1.35332869  1.32197891  0.03818898 -0.18999776]
 [ 7.9679158   6.61860572  0.          0.        ]]",[-1.10209121 -1.4716226 ],"[ 0.11656821  1.08776758 -1.24783783  1.94367269  0.34027561 -1.6321871
 -0.58961455  0.60556445  0.38931286  0.78886258  0.        ]",-0.224235,-0.128899493233,[-0.37590581 -1.11200297]
17,[-0.53698719 -0.36964494],"[[-1.23524315  1.41331556  0.03818898 -0.18999776]
 [ 3.85420955  2.52870829  0.          0.        ]]",[-0.88515553 -1.28192697],"[ 0.27568028  0.96262384 -1.2000796   1.99675914  0.34027537 -1.63218337
 -0.70815013 -0.0080076   0.45993437  1.02067456  0.        ]",-0.451081,-0.154431299835,[-0.72437054 -0.71959126]
18,[-0.53698719 -0.36964494],"[[-1.19406078  1.42366657  0.03818898 -0.18999776]
 [ 0.27592184 -1.48023979  0.          0.        ]]",[-0.10619644  0.62562178],"[ 0.32976961  0.94830549 -1.17879592  2.00127907  0.34027513 -1.63217965
 -0.81125752 -0.60943537  0.47974158  1.08258185  0.        ]",-0.828069,-0.16146682469,[-0.88805097 -0.19407403]
19,[-0.53698719 -0.36964494],"[[-1.19281879  1.41921128  0.03818898 -0.18999776]
 [-0.1503023   1.02635697  0.          0.        ]]",[-0.87987874 -0.0646329 ],"[ 0.3313875   0.95446957 -1.17811585  1.99936211  0.3402749  -1.63217592
 -0.82353829 -0.23339173  0.48116654  1.07989205  0.        ]",-0.668445,-0.161365643877,[-0.7483725 -0.517313 ]
20,[-0.53698719 -0.36964494],"[[-1.2307303   1.43697381  0.03818898 -0.18999776]
 [-3.62926959  0.75080021  0.          0.        ]]",[-1.32498012 -2.67452296],"[ 0.28164668  0.92986499 -1.19785732  2.00663654  0.34027466 -1.63217219
 -0.92378357 -0.27473102  0.45872127  1.04893144  0.        ]",-0.410813,-0.156712973775,[-0.5953058  -0.47579232]
21,[-0.53698719 -0.36964494],"[[-1.3422922   1.4121196   0.03818898 -0.18999776]
 [-7.5139279  -3.22300839  0.          0.        ]]",[-1.60803928  0.94000746],"[ 0.13165098  0.96427208 -1.24421101  1.9961916   0.34027442 -1.63216847
 -1.03571857 -0.87088761  0.3956171   0.88962425  0.        ]",-0.874473,-0.137579831612,[-0.42837566  0.15896681]
22,[-0.53698719 -0.36964494],"[[ -1.53079018   1.38564876   0.03818898  -0.18999776]
 [-11.32322627   0.56325629   0.           0.        ]]",[-0.30097493  0.84414551],"[-0.12975576  1.00076644 -1.28155219  1.98313484  0.34027419 -1.63216474
 -1.14548175 -0.30286543  0.25288653  0.65826775  0.        ]",-0.594043,-0.10523490807,[ 0.35772431 -0.20419145]
23,[-0.53698719 -0.36964494],"[[ -1.76696545   1.43033431   0.03818898  -0.18999776]
 [-12.29112207   3.89417748   0.           0.        ]]",[ 1.02738198 -1.2000424 ],"[-0.45896981  0.9390654  -1.25430719  2.00400181  0.34027395 -1.63216102
 -1.1733699   0.19684528  0.0446443   0.49355013  0.        ]",-0.229344,-0.0722400842009,[ 1.13763297 -0.61606646]
24,[-0.53698719 -0.36964494],"[[-1.97063623  1.46770298  0.03818898 -0.18999776]
 [-8.08988658 -0.14378221  0.          0.        ]]",[ 2.47538867  0.08816064],"[-0.73135272  0.88716179 -1.16581903  2.01707783  0.34027371 -1.63215729
 -1.05231008 -0.40893683 -0.15172574  0.3986039   0.        ]",-0.523131,-0.0488260542774,[ 1.30447483 -0.0871695 ]
25,[-0.53698719 -0.36964494],"[[-2.09112258  1.46834832  0.03818898 -0.18999776]
 [-3.97246563  0.20718503  0.          0.        ]]",[ 0.8697363  -0.15742821],"[-0.88255824  0.8862625  -1.08656682  2.01726227  0.34027348 -1.63215356
 -0.93366567 -0.35628377 -0.28188911  0.34723216  0.        ]",-0.521524,-0.0390958238523,[ 1.4663496  -0.11570707]
26,[-0.53698719 -0.36964494],"[[-2.1352483   1.46618937  0.03818898 -0.18999776]
 [-0.45183188 -0.42097364  0.          0.        ]]",[ 0.92040266  0.70533988],"[-0.9355177   0.88926652 -1.05280687  2.01661287  0.34027324 -1.63214984
 -0.83221786 -0.4505211  -0.33186946  0.33139414  0.        ]",-0.646836,-0.0376713178514,[ 1.42789996 -0.04000688]
27,[-0.53698719 -0.36964494],"[[-2.10765508  1.48586798  0.03818898 -0.18999776]
 [ 3.19901618  2.37949899  0.          0.        ]]",[ 1.81491347 -1.23409023],"[-0.90256325  0.86185177 -1.07420561  2.02197315  0.340273   -1.63214611
 -0.7270181  -0.03038819 -0.29185636  0.35539473  0.        ]",-0.378014,-0.0399904973549,[ 1.27631927 -0.47975901]
28,[-0.53698719 -0.36964494],"[[-2.00459546  1.49324919  0.03818898 -0.18999776]
 [ 7.09394131 -1.62804768  0.          0.        ]]",[ 1.84817014 -0.24476573],"[-0.77486431  0.85155584 -1.14543519  2.02369301  0.34027277 -1.63214239
 -0.6147854  -0.63160873 -0.17768624  0.40361804  0.        ]",-0.586769,-0.0480707647468,[ 0.71893877 -0.02733396]
29,[-0.53698719 -0.36964494],"[[ -1.82441827   1.45127722   0.03818898  -0.18999776]
 [ 10.91103156  -2.56607614   0.           0.        ]]",[ 0.17832081  0.47088205],"[-0.53744376  0.91000032 -1.2353091   2.0117876   0.34027253 -1.63213866
 -0.5047956  -0.77233314 -0.00646437  0.47153376  0.        ]",-0.688539,-0.0659682586356,[ 0.12097475  0.04824546]
30,[-0.53698719 -0.36964494],"[[ -1.60128898   1.41916627   0.03818898  -0.18999776]
 [ 11.40029071  -0.65140722   0.           0.        ]]",[-0.68296841  0.44912268],"[-0.22852891  0.95452032 -1.28203528  1.99927338  0.34027229 -1.63213493
 -0.49069722 -0.48508968  0.19655145  0.62239373  0.        ]",-0.645264,-0.0969440945313,[-0.38162971 -0.25536957]
31,[-0.53698719 -0.36964494],"[[-1.4026675   1.42411153  0.03818898 -0.18999776]
 [ 8.47163839  1.14000228  0.          0.        ]]",[-0.68686446 -0.7193204 ],"[ 0.04871584  0.94767575 -1.26182193  2.00138515  0.34027206 -1.63213121
 -0.5750859  -0.21633799  0.35416343  0.83194442  0.        ]",-0.51497,-0.128950400973,[-0.65061152 -0.54553592]
32,[-0.53698719 -0.36964494],"[[-1.26218269  1.41811152  0.03818898 -0.18999776]
 [ 5.58642556 -1.73040939  0.          0.        ]]",[-1.58498968  0.6352024 ],"[ 0.23987513  0.95597701 -1.21269221  1.99880017  0.34027182 -1.63212748
 -0.65822279 -0.64696371  0.4442268   0.99181422  0.        ]",-0.84909,-0.150572049174,[-0.95502162 -0.1677404 ]
33,[-0.53698719 -0.36964494],"[[-1.19127381  1.40908989  0.03818898 -0.18999776]
 [ 1.51803083  0.81976724  0.          0.        ]]",[-1.09811207 -0.18137032],"[ 0.33340691  0.96844481 -1.17724395  1.99472358  0.34027158 -1.63212376
 -0.77545296 -0.26437956  0.48374273  1.07225671  0.        ]",-0.66508,-0.16094954643,[-0.80982423 -0.48470226]
34,[-0.53698719 -0.36964494],"[[-1.20091805  1.41812515  0.03818898 -0.18999776]
 [-2.46917934  0.08619602  0.          0.        ]]",[-0.2956073   0.41219651],"[ 0.3208285   0.95595585 -1.18247411  1.99879373  0.34027135 -1.63212003
 -0.8903436  -0.37443158  0.47728982  1.06856018  0.        ]",-0.732458,-0.160053607117,[-0.70811981 -0.37459502]
35,[-0.53698719 -0.36964494],"[[-1.26155205  1.43620956  0.03818898 -0.18999776]
 [-3.59049226  1.71680511  0.          0.        ]]",[ 0.14596593 -0.19633531],"[ 0.2407164   0.93090872 -1.21240261  2.00624761  0.34027111 -1.63211631
 -0.92265322 -0.1298031   0.44218674  1.0099601   0.        ]",-0.564915,-0.151914148583,[-0.49501267 -0.5947808 ]
36,[-0.53698719 -0.36964494],"[[-1.32685213  1.46240288  0.03818898 -0.18999776]
 [-2.94167351  0.90523519  0.          0.        ]]",[ 0.46869329 -0.83886245],"[ 0.15269469  0.89452454 -1.23882778  2.01538978  0.34027088 -1.63211258
 -0.90395646 -0.25155693  0.4011587   0.95649974  0.        ]",-0.520288,-0.143674396882,[-0.45306757 -0.51396728]
37,[-0.53698719 -0.36964494],"[[-1.36648514  1.44699759  0.03818898 -0.18999776]
 [-1.02799232 -2.43462728  0.          0.        ]]",[-0.10799259  0.27045203],"[ 0.09854319  0.91593601 -1.25188158  2.01024058  0.34027064 -1.63210885
 -0.84881272 -0.752612    0.37769862  0.89536667  0.        ]",-0.764642,-0.136391533292,[-0.59792441 -0.04819514]
38,[-0.53698719 -0.36964494],"[[-1.39113066  1.4095339   0.03818898 -0.18999776]
 [-1.43520704 -1.31547242  0.          0.        ]]",[ 0.5486445  -0.72939073],"[ 0.06463878  0.96782614 -1.25884987  1.99489806  0.3402704  -1.63210513
 -0.8605457  -0.58471263  0.36250184  0.83073226  0.        ]",-0.588381,-0.129638801946,[-0.44765586 -0.12688583]
39,[-0.53698719 -0.36964494],"[[-1.39775973  1.35450398  0.03818898 -0.18999776]
 [ 0.76497072 -4.17798113  0.          0.        ]]",[-0.78367745 -0.28650773],"[ 0.05549244  1.04345492 -1.26057168  1.96513366  0.34027017 -1.6321014
 -0.79714663 -1.01415346  0.35711134  0.76961481  0.        ]",-0.758583,-0.124219527937,[-0.60647142  0.33896238]
40,[-0.53698719 -0.36964494],"[[-1.41372359  1.26039893  0.03818898 -0.18999776]
 [-2.35092729 -5.22901619  0.          0.        ]]",[ 0.23375024  0.10648913],"[ 0.03342389  1.17055498 -1.26445748  1.89455435  0.34026993 -1.63209768
 -0.88693046 -1.17183114  0.33695321  0.66058558  0.        ]",-0.78525,-0.113861337037,[-0.4306452   0.66745782]
41,[-0.53698719 -0.36964494],"[[-1.45099452  1.16108532  0.03818898 -0.18999776]
 [-1.37942249 -4.70409449  0.          0.        ]]",[ 0.45063189  0.49091545],"[-0.01830739  1.30056526 -1.2720785   1.79374722  0.34026969 -1.63209395
 -0.85893555 -1.09307935  0.2858719   0.5262193   0.        ]",-0.766599,-0.0988985406758,[-0.26704639  0.76209211]
42,[-0.53698719 -0.36964494],"[[-1.46042336  1.08743603  0.03818898 -0.18999776]
 [ 0.43047953 -2.6676228   0.          0.        ]]",[ 0.34456027  1.03243781],"[-0.03143411  1.39349946 -1.27368131  1.70210133  0.34026946 -1.63209023
 -0.80678225 -0.78756109  0.25730898  0.44869687  0.        ]",-0.707314,-0.0906454008201,[-0.15237118  0.58797121]
43,[-0.53698719 -0.36964494],"[[-1.43823135  1.07433754  0.03818898 -0.18999776]
 [ 1.78421485  1.34440119  0.          0.        ]]",[ 0.45190335 -0.15313592],"[ -5.62490594e-04   1.40967044e+00  -1.26969354e+00   1.68433429e+00
   3.40269219e-01  -1.63208650e+00  -7.67773494e-01  -1.85665226e-01
   2.76029944e-01   4.59342989e-01   0.00000000e+00]",-0.433273,-0.0934440271065,[-0.04933267  0.05564597]
44,[-0.53698719 -0.36964494],"[[-1.38495882  1.09486972  0.03818898 -0.18999776]
 [ 3.53720031  0.71092428  0.          0.        ]]",[-0.71369876  0.31507798],"[ 0.07314448  1.38426565 -1.25717501  1.71197943  0.34026898 -1.63208278
 -0.71726038 -0.28070118  0.33349179  0.53495738  0.        ]",-0.52951,-0.104755023441,[-0.29791144  0.0743393 ]
45,[-0.53698719 -0.36964494],"[[-1.34325383  1.12147192  0.03818898 -0.18999776]
 [ 0.64293572  1.9451853   0.          0.        ]]",[ 0.04914801 -0.53203802],"[ 0.13034455  1.35095086 -1.24448776  1.74619077  0.34026875 -1.63207905
 -0.80065809 -0.0955334   0.37721077  0.60695894  0.        ]",-0.392361,-0.114369580735,[-0.25429836 -0.12349528]
46,[-0.53698719 -0.36964494],"[[-1.32856572  1.13885201  0.03818898 -0.18999776]
 [ 0.8252605  -0.20002644  0.          0.        ]]",[-0.54619658  0.64265673],"[ 0.150364    1.32895071 -1.23941893  1.7675498   0.34026851 -1.63207532
 -0.79540357 -0.41736471  0.39289905  0.64058534  0.        ]",-0.622839,-0.118373065578,[-0.42058784  0.12498276]
47,[-0.53698719 -0.36964494],"[[-1.33391533  1.1604283   0.03818898 -0.18999776]
 [-1.35296638  2.34915491  0.          0.        ]]",[-0.91678686 -0.63350981],"[ 0.14308068  1.30139412 -1.24129839  1.79296593  0.34026827 -1.6320716
 -0.8581685  -0.03492805  0.39146303  0.65500991  0.        ]",-0.38969,-0.119218117302,[-0.21434939 -0.2286422 ]
48,[-0.53698719 -0.36964494],"[[-1.39709708  1.18178575  0.03818898 -0.18999776]
 [-4.95322487 -0.20491856  0.          0.        ]]",[-0.32697933  0.45268178],"[ 0.05640684  1.27386113 -1.26038402  1.81691251  0.34026804 -1.63206787
 -0.96190922 -0.41809855  0.33980717  0.60362518  0.        ]",-0.570257,-0.110074773991,[-0.07715552  0.12764513]
49,[-0.53698719 -0.36964494],"[[-1.50816455  1.19571404  0.03818898 -0.18999776]
 [-6.14954978  1.59174916  0.          0.        ]]",[ 0.84699628 -0.21765687],"[-0.09808643  1.25577359 -1.2797802   1.83187288  0.3402678  -1.63206415
 -0.99638022 -0.1485561   0.23892514  0.50062206  0.        ]",-0.387244,-0.0920356037316,[ 0.32570034 -0.08857372]
