timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
13,[-0.48341087 -0.36314514],"[[-2.44874627  1.66744727 -0.15454434 -0.17527431]
 [ 5.28670382  0.58528835  0.          0.        ]]",[ 0.73844424  0.58606106],"[-1.26753596  0.61443256 -0.8081118   2.12148497 -1.33002938 -1.5004384
 -0.67568708 -0.29313023  0.86004092  0.25886363  0.        ]",-0.728463,-0.159355921366,[ 0.88064218  0.42010421]
14,[-0.48341087 -0.36314514],"[[-2.31474117  1.7023138  -0.15454434 -0.17527431]
 [ 8.10446586  2.89364913  0.          0.        ]]",[-0.38180336 -0.72001734],"[-1.13940121  0.56635702 -0.9524507   2.10984343 -1.33002655 -1.50043464
 -0.59050946  0.04626305  1.01249856  0.2977258   0.        ]",-0.484086,-0.18096446884,[ 0.50594896  0.09579858]
15,[-0.48341087 -0.36314514],"[[-2.16941698  1.73100715 -0.15454434 -0.17527431]
 [ 6.43347216 -0.014606    0.          0.        ]]",[-0.02319062  0.70973429],"[-0.98145905  0.52695665 -1.08673431  2.09761156 -1.33002372 -1.50043089
 -0.6410206  -0.38133144  1.16373706  0.36231092  0.        ]",-0.670548,-0.203064198111,[ 0.08251953  0.32814795]
16,[-0.48341087 -0.36314514],"[[-2.04294911  1.75891271 -0.15454434 -0.17527431]
 [ 6.21407985  2.79579684  0.          0.        ]]",[ 0.82934988 -0.61100835],"[-0.83045404  0.48881261 -1.18260548  2.08343056 -1.33002088 -1.50042713
 -0.64765182  0.03187662  1.28540593  0.44330624  0.        ]",-0.33127,-0.221687047459,[-0.13070628 -0.02322151]
17,[-0.48341087 -0.36314514],"[[-1.88696233  1.78999291 -0.15454434 -0.17527431]
 [ 9.37404834  0.32044349  0.          0.        ]]",[-0.75487163  0.08328624],"[-0.63057645  0.44656846 -1.2715853   2.06499898 -1.33001805 -1.50042338
 -0.55212969 -0.33206978  1.41727594  0.5653509   0.        ]",-0.561771,-0.243104242566,[-0.64696252  0.1328584 ]
18,[-0.48341087 -0.36314514],"[[-1.73131986  1.79964791 -0.15454434 -0.17527431]
 [ 6.20076947  0.64401031  0.          0.        ]]",[-0.42822466  0.77116813],"[-0.42068274  0.43350258 -1.32616636  2.05870413 -1.33001521 -1.50041962
 -0.64805296 -0.28449607  1.52817807  0.68995487  0.        ]",-0.571565,-0.262151750085,[-0.81086123  0.08160594]
19,[-0.48341087 -0.36314514],"[[-1.62554404  1.8430379  -0.15454434 -0.17527431]
 [ 4.38289482  3.68486465  0.          0.        ]]",[ 0.0367419  -0.10437536],"[-0.27465763  0.37516511 -1.3430519   2.02716821 -1.33001238 -1.50041587
 -0.7030041   0.16259568  1.58716613  0.81970248  0.        ]",-0.336057,-0.27498277077,[-0.80627167 -0.24113014]
20,[-0.48341087 -0.36314514],"[[-1.53729498  1.91185576 -0.15454434 -0.17527431]
 [ 4.44180903  3.19854197  0.          0.        ]]",[-1.46591429 -0.40179645],"[-0.15210884  0.28412451 -1.34444248  1.96628639 -1.33000954 -1.50041212
 -0.70122239  0.09109232  1.61447433  0.96086514  0.        ]",-0.385811,-0.284774962505,[-0.98351014 -0.26048586]
21,[-0.48341087 -0.36314514],"[[-1.48905205  1.95923218 -0.15454434 -0.17527431]
 [ 0.39592274  1.54461806  0.          0.        ]]",[-1.89377898  0.26773391],"[-0.0852075   0.22270086 -1.34030881  1.91675224 -1.33000671 -1.50040836
 -0.82352321 -0.15208168  1.61812366  1.04573981  0.        ]",-0.559774,-0.289377930055,[-1.04809439 -0.13997555]
22,[-0.48341087 -0.36314514],"[[-1.52092759  2.0004576  -0.15454434 -0.17527431]
 [-3.57028278  2.57447691  0.          0.        ]]",[-0.11840124 -0.42874774],"[ -1.29391170e-01   1.70207047e-01  -1.34342251e+00   1.86869152e+00
  -1.33000388e+00  -1.50040461e+00  -9.43415104e-01  -6.62858379e-04
   1.59178314e+00   1.05179104e+00   0.00000000e+00]",-0.405647,-0.286402247054,[-0.88908094 -0.2443074 ]
23,[-0.48341087 -0.36314514],"[[-1.59632564  2.0344023  -0.15454434 -0.17527431]
 [-3.9681953   0.82581863  0.          0.        ]]",[ 0.01156425  0.89685987],"[-0.23410141  0.12771764 -1.34478361  1.82571521 -1.33000104 -1.50040085
 -0.95544208 -0.25776582  1.55195652  1.01584362  0.        ]",-0.601665,-0.279608988258,[-0.89107221 -0.0898703 ]
24,[-0.48341087 -0.36314514],"[[-1.67444525  2.08638425 -0.15454434 -0.17527431]
 [-3.84417786  4.36059686  0.          0.        ]]",[-1.39709382 -0.40152277],"[-0.34237117  0.06405317 -1.33728535  1.75407036 -1.32999821 -1.5003971
 -0.9516918   0.26194863  1.50428103  0.99763218  0.        ]",-0.330305,-0.27274142675,[-0.6592595  -0.42893568]
25,[-0.48341087 -0.36314514],"[[-1.79028194  2.15677968 -0.15454434 -0.17527431]
 [-7.72658783  2.68449622  0.          0.        ]]",[-0.1044117  -0.32373324],"[-0.50110673 -0.01918451 -1.30959073  1.64610825 -1.32999537 -1.50039335
 -1.06905029  0.01551315  1.43552091  0.97391111  0.        ]",-0.360875,-0.262974530507,[-0.53870636 -0.28349093]
26,[-0.48341087 -0.36314514],"[[-1.94742668  2.19707308 -0.15454434 -0.17527431]
 [-7.98701186  1.34929153  0.          0.        ]]",[-0.62940379 -0.10502316],"[-0.7095718  -0.06514338 -1.24104093  1.57883063 -1.32999254 -1.50038959
 -1.07692079 -0.18080071  1.35534836  0.90827328  0.        ]",-0.382116,-0.249633699305,[-0.39909914 -0.14682606]
27,[-0.48341087 -0.36314514],"[[ -2.13057991   2.21961685  -0.15454434  -0.17527431]
 [-10.32053827   0.9065348    0.           0.        ]]",[-0.18657166  2.39007818],"[-0.93630755 -0.09028547 -1.11831014  1.53949891 -1.32998971 -1.50038584
 -1.14745823 -0.2458987   1.25905319  0.82966138  0.        ]",-0.662742,-0.233642365255,[-0.07576309 -0.05327147]
28,[-0.48341087 -0.36314514],"[[ -2.34235434   2.27729173  -0.15454434  -0.17527431]
 [-10.85515325   4.84781374   0.           0.        ]]",[ 0.33973284  0.14912467],"[-1.16726067 -0.15263827 -0.92419961  1.43352829 -1.32998687 -1.50038208
 -1.16361683  0.33358475  1.14056261  0.79628716  0.        ]",-0.305997,-0.217173167191,[ 0.42606872 -0.37043169]
29,[-0.48341087 -0.36314514],"[[-2.54381028  2.37920561 -0.15454434 -0.17527431]
 [-9.29561711  5.34195326  0.          0.        ]]",[ 1.22007175 -1.26291084],"[-1.34692737 -0.25536944 -0.69519232  1.22838804 -1.32998404 -1.50037833
 -1.11647217  0.40623745  1.03819573  0.83523845  0.        ]",-0.169859,-0.206731989839,[ 0.66627449 -0.36148539]
30,[-0.48341087 -0.36314514],"[[-2.68815691  2.44525343 -0.15454434 -0.17527431]
 [-5.15281389  1.27641601  0.          0.        ]]",[ 0.10188266 -0.00389842],"[-1.44744886 -0.31644658 -0.50969281  1.08408083 -1.3299812  -1.50037458
 -0.99123916 -0.19151654  0.9734132   0.8700193   0.        ]",-0.49916,-0.201028300351,[ 0.60130364 -0.00238083]
31,[-0.48341087 -0.36314514],"[[-2.78614322  2.47037262 -0.15454434 -0.17527431]
 [-4.64749991  1.23564206  0.          0.        ]]",[ 1.20038443  0.2968707 ],"[-1.50098884 -0.33847016 -0.37580309  1.02701019 -1.32997837 -1.50037082
 -0.97596272 -0.19751137  0.92966659  0.88119682  0.        ]",-0.582913,-0.196583740378,[ 0.74055517  0.02906975]
32,[-0.48341087 -0.36314514],"[[-2.83844903  2.50663372 -0.15454434 -0.17527431]
 [-0.59656647  2.38664498  0.          0.        ]]",[ 0.51630136  0.35326671],"[-1.52447991 -0.36904971 -0.30221557  0.94260729 -1.32997554 -1.50036707
 -0.85350718 -0.02827964  0.91340333  0.90935931  0.        ]",-0.60452,-0.196499235383,[ 0.7133643  -0.08090836]
33,[-0.48341087 -0.36314514],"[[-2.82975315  2.56792717 -0.15454434 -0.17527431]
 [ 1.45931953  3.73819732  0.          0.        ]]",[ 1.63071426 -0.71218435],"[-1.52081971 -0.4173791  -0.31453886  0.79480196 -1.3299727  -1.50036331
 -0.79135944  0.17043882  0.93154838  0.96552645  0.        ]",-0.440932,-0.202269619569,[ 0.600483   -0.25257081]
34,[-0.48341087 -0.36314514],"[[-2.76113405  2.61365535 -0.15454434 -0.17527431]
 [ 5.38949237  0.84425826  0.          0.        ]]",[-0.24475767  0.95584233],"[-1.48848056 -0.45059302 -0.41049897  0.68060882 -1.32996987 -1.50035956
 -0.67255467 -0.25505684  0.96677357  1.01589158  0.        ]",-0.748949,-0.209639309821,[ 0.21018673 -0.09322667]
35,[-0.48341087 -0.36314514],"[[-2.66413587  2.66834562 -0.15454434 -0.17527431]
 [ 4.31392767  4.6122155   0.          0.        ]]",[-0.20319583 -0.36982047],"[-1.43245374 -0.48701913 -0.54160855  0.54000308 -1.32996703 -1.50035581
 -0.70506679  0.29894606  1.00448304  1.08302171  0.        ]",-0.483335,-0.218457608369,[ 0.13720083 -0.47818616]
36,[-0.48341087 -0.36314514],"[[-2.58678519  2.74498108 -0.15454434 -0.17527431]
 [ 3.42409028  3.05651663  0.          0.        ]]",[ 0.28314943  0.65802093],"[-1.37943262 -0.53182435 -0.64161496  0.3363544  -1.3299642  -1.50035205
 -0.73196458  0.07021128  1.02211242  1.17023847  0.        ]",-0.672481,-0.226548245992,[-0.08307499 -0.4720414 ]
37,[-0.48341087 -0.36314514],"[[-2.50773421  2.83164611 -0.15454434 -0.17527431]
 [ 4.47751244  5.60150502  0.          0.        ]]",[-0.0192843 -0.6781108],"[-1.31795307 -0.57342685 -0.73897549  0.09811032 -1.32996137 -1.5003483
 -0.70012015  0.44440133  1.02268006  1.26595918  0.        ]",-0.468055,-0.233647918209,[-0.17395054 -0.74092174]
38,[-0.48341087 -0.36314514],"[[-2.41983962  2.91562337 -0.15454434 -0.17527431]
 [ 4.31248092  2.8055398   0.          0.        ]]",[-1.69788472 -1.01306379],"[-1.24140658 -0.60427673 -0.84074464 -0.13916412 -1.32995853 -1.50034455
 -0.70510804  0.03330939  1.00813994  1.35604874  0.        ]",-0.512265,-0.239064878884,[-0.40202218 -0.70268679]
39,[-0.48341087 -0.36314514],"[[-2.37417268  2.9314473  -0.15454434 -0.17527431]
 [ 0.26768664 -1.2097618   0.          0.        ]]",[-0.66759701 -0.75773085],"[-1.1984167  -0.60902731 -0.89067298 -0.1844434  -1.3299557  -1.50034079
 -0.82737608 -0.55706195  1.0059424   1.37745608  0.        ]",-0.621844,-0.24053151521,[-0.51363367 -0.43046942]
40,[-0.48341087 -0.36314514],"[[-2.39539323  2.87738828 -0.15454434 -0.17527431]
 [-2.38090442 -4.1862192   0.          0.        ]]",[ 0.2174945  -0.39602956],"[-1.21865472 -0.59139977 -0.867732   -0.03045658 -1.32995286 -1.50033704
 -0.90743846 -0.99469076  1.02509137  1.32892204  0.        ]",-0.730373,-0.238698229537,[-0.53372359 -0.11202618]
41,[-0.48341087 -0.36314514],"[[-2.43389863  2.77876233 -0.15454434 -0.17527431]
 [-1.4726567  -5.67142744  0.          0.        ]]",[ 0.34815926  0.6762227 ],"[-1.25419994 -0.54919939 -0.82495252  0.24440341 -1.32995003 -1.50033328
 -0.87998204 -1.21305951  1.05031811  1.23495861  0.        ]",-0.875854,-0.234299411392,[-0.51024568  0.15179886]
42,[-0.48341087 -0.36314514],"[[-2.44922776  2.6933256  -0.15454434 -0.17527431]
 [-0.06496471 -2.88154468  0.          0.        ]]",[ 0.03246905  0.32695549],"[-1.26791642 -0.50242999 -0.80751885  0.47442758 -1.3299472  -1.50032953
 -0.83742814 -0.8028605   1.06639582  1.1538473   0.        ]",-0.726611,-0.230260951141,[-0.3682164   0.03932345]
43,[-0.48341087 -0.36314514],"[[-2.44922396  2.64925635 -0.15454434 -0.17527431]
 [ 0.0649092  -1.5298844   0.          0.        ]]",[ 0.00394025  1.51377138],"[-1.2679105  -0.47471421 -0.80752217  0.58955706 -1.32994436 -1.50032578
 -0.83350112 -0.60412445  1.07409768  1.11319449  0.        ]",-0.8203,-0.228324862514,[-0.29177216 -0.0234641 ]
44,[-0.48341087 -0.36314514],"[[-2.44778135  2.6586904  -0.15454434 -0.17527431]
 [ 0.07930532  2.45999176  0.          0.        ]]",[ 0.79141757  0.31955011],"[-1.26662754 -0.48084857 -0.80917128  0.56512897 -1.32994153 -1.50032202
 -0.83306486 -0.0174903   1.07300174  1.12230005  0.        ]",-0.58343,-0.228822003721,[-0.15611735 -0.38119277]
45,[-0.48341087 -0.36314514],"[[-2.41477281  2.72009729 -0.15454434 -0.17527431]
 [ 3.21112836  3.67664246  0.          0.        ]]",[-0.43666302 -0.47480422],"[-1.23672561 -0.51808279 -0.84637972  0.40326644 -1.3299387  -1.50031827
 -0.73839273  0.16139466  1.06940391  1.18710428  0.        ]",-0.474821,-0.232931282026,[-0.27303243 -0.52634573]
46,[-0.48341087 -0.36314514],"[[-2.368534    2.77403624 -0.15454434 -0.17527431]
 [ 1.41871333  1.72376227  0.          0.        ]]",[-0.58915862 -0.67964505],"[-1.19294547 -0.54685446 -0.89668317  0.25733884 -1.32993586 -1.50031452
 -0.79257431 -0.12573894  1.06448507  1.24682656  0.        ]",-0.506599,-0.236695707585,[-0.38713419 -0.46042123]
47,[-0.48341087 -0.36314514],"[[-2.36384601  2.78116749 -0.15454434 -0.17527431]
 [-0.9420491  -1.00155399  0.          0.        ]]",[ 0.32209757  1.74264365],"[-1.1883845  -0.55037759 -0.90165995  0.23780704 -1.32993303 -1.50031076
 -0.86393621 -0.52644439  1.06309909  1.25419553  0.        ]",-0.893233,-0.237086861588,[-0.44343629 -0.24384215]
48,[-0.48341087 -0.36314514],"[[-2.36970363  2.8010636  -0.15454434 -0.17527431]
 [ 0.35197789  2.97790282  0.          0.        ]]",[-0.03563401  0.64460711],"[-1.19407503 -0.5598583  -0.89543511  0.18303913 -1.32993019 -1.50030701
 -0.82481823  0.05865939  1.05556005  1.26986556  0.        ]",-0.673567,-0.237436525346,[-0.32630596 -0.57184732]
49,[-0.48341087 -0.36314514],"[[-2.36414841  2.88563893 -0.15454434 -0.17527431]
 [ 0.20404168  5.47131926  0.          0.        ]]",[ 0.62763033 -0.28527135],"[-1.18867479 -0.59434018 -0.90133703 -0.05382979 -1.32992736 -1.50030326
 -0.82928909  0.425269    1.02556798  1.34219165  0.        ]",-0.532792,-0.23977737057,[-0.27043968 -0.80884278]
