timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.49625668 -0.35784298],"[[ -1.58219669e+00   2.68927298e+00  -1.50371488e-01   8.99803209e-03]
 [ -7.31089631e+00   1.10823634e+01   0.00000000e+00   0.00000000e+00]]",[ 1.09211277 -0.71203997],"[-0.21152045 -0.50256732 -1.332379    0.47061058 -1.29200467  0.09451438
 -1.05028456  1.2548424   1.16438495 -0.12040357  0.        ]",-0.287734,-0.198713897475,[-0.02603498  0.11589947]
11,[-0.49625668 -0.35784298],"[[-1.68724005  2.88043166 -0.15037149  0.00899803]
 [-3.20708704  8.043656    0.          0.        ]]",[-0.21621223 -0.63678825],"[-0.35729394 -0.59524538 -1.32241006 -0.05197138 -1.29200211  0.09451431
 -0.92730925  0.80632234  1.02613614 -0.08117346  0.        ]",-0.35172,-0.17941132984,[-0.17480585  0.30976474]
12,[-0.49625668 -0.35784298],"[[-1.75933479  3.01440834 -0.15037149  0.00899803]
 [-3.99978632  4.61915032  0.          0.        ]]",[-0.9486345   0.89644934],"[-0.45640847 -0.63116224 -1.30613783 -0.43579248 -1.29199956  0.09451424
 -0.9510618   0.30085833  0.92835043 -0.05170988  0.        ]",-0.481394,-0.165804723797,[-0.16618489  0.4325    ]
13,[-0.49625668 -0.35784298],"[[-1.87622326  3.04539332 -0.15037149  0.00899803]
 [-7.67674672 -0.19127036  0.          0.        ]]",[-0.3755371   1.06488579],"[-0.61400208 -0.63596331 -1.26369553 -0.52575904 -1.29199701  0.09451417
 -1.0612433  -0.40916934  0.90885813 -0.05490286  0.        ]",-0.536748,-0.163115573452,[-0.02904012  0.66238904]
14,[-0.49625668 -0.35784298],"[[ -2.04315192e+00   3.03301461e+00  -1.50371488e-01   8.99803209e-03]
 [ -9.01165725e+00  -7.58765434e-01   0.00000000e+00   0.00000000e+00]]",[ 1.36796828  0.34423514],"[-0.82864683 -0.63420347 -1.16975155 -0.48977897 -1.29199445  0.0945141
 -1.1012432  -0.49293238  0.92411443 -0.08112444  0.        ]",-0.524093,-0.165309060087,[ 0.17133823  0.74906343]
15,[-0.49625668 -0.35784298],"[[-2.18187013  3.01906374 -0.15037149  0.00899803]
 [-4.87395101 -0.58086341  0.          0.        ]]",[ 0.18031663  0.54315893],"[-0.99387084 -0.63196635 -1.06355335 -0.44928776 -1.2919919   0.09451403
 -0.97725201 -0.46667322  0.93453268 -0.10814465  0.        ]",-0.437729,-0.166892180915,[ 0.22582383  0.75401026]
16,[-0.49625668 -0.35784298],"[[-2.27121786  3.01032717 -0.15037149  0.00899803]
 [-4.0635238  -0.31039237  0.          0.        ]]",[ 0.92494387  1.88458578],"[-1.09235815 -0.63042835 -0.98262381 -0.42396536 -1.29198934  0.09451396
 -0.95296554 -0.42675069  0.9387075  -0.12688817  0.        ]",-0.467359,-0.167601875131,[ 0.33097762  0.76964498]
17,[-0.49625668 -0.35784298],"[[-2.31493786  3.00637425 -0.15037149  0.00899803]
 [-0.32094996 -0.11641755  0.          0.        ]]",[ 0.18112424  0.25267174],"[-1.13798925 -0.62969754 -0.9396769  -0.41251732 -1.29198679  0.09451388
 -0.84081516 -0.3981192   0.93986663 -0.13614684  0.        ]",-0.378332,-0.167837912447,[ 0.29174066  0.74040079]
18,[-0.49625668 -0.35784298],"[[-2.31409798  3.00409865 -0.15037149  0.00899803]
 [ 0.40252786 -0.09845797  0.          0.        ]]",[ 0.99463958  1.21839712],"[-1.13712738 -0.62926678 -0.94052054 -0.40592962 -1.29198424  0.09451381
 -0.81913453 -0.39546798  0.94100449 -0.13763778  0.        ]",-0.442429,-0.168007893468,[ 0.27034491  0.7385385 ]
19,[-0.49625668 -0.35784298],"[[ -2.26661542e+00   3.00335072e+00  -1.50371488e-01   8.99803209e-03]
 [  4.33262938e+00  -1.96744161e-03   0.00000000e+00   0.00000000e+00]]",[-0.38630911  0.33818906],"[-1.08744748 -0.62912321 -0.98701574 -0.40376465 -1.29198168  0.09451374
 -0.70136496 -0.38122541  0.94253292 -0.13113213  0.        ]",-0.388428,-0.16816420113,[ 0.08645584  0.68999743]
20,[-0.49625668 -0.35784298],"[[-2.19616949  3.0028064  -0.15037149  0.00899803]
 [ 2.71734754 -0.0366179   0.          0.        ]]",[-0.87180135  0.59533281],"[-1.01007344 -0.62901807 -1.05123109 -0.40218908 -1.29197913  0.09451367
 -0.74976739 -0.38633958  0.9439451  -0.12080748  0.        ]",-0.405341,-0.168279406707,[ 0.03281306  0.69944423]
21,[-0.49625668 -0.35784298],"[[-2.17699442  3.00242515 -0.15037149  0.00899803]
 [-0.78815876 -0.0078549   0.          0.        ]]",[ 0.13970207  2.56774838],"[-0.98829541 -0.62894398 -1.06768693 -0.40108549 -1.29197657  0.0945136
 -0.85481181 -0.38209376  0.94439397 -0.11815978  0.        ]",-0.483649,-0.168322448033,[ 0.10744216  0.73123658]
22,[-0.49625668 -0.35784298],"[[-2.18705138  3.00278502 -0.15037149  0.00899803]
 [-0.21943355  0.02883215  0.          0.        ]]",[ 0.3265545   0.61578443],"[-0.99975219 -0.62901265 -1.05910921 -0.40212651 -1.29197402  0.09451353
 -0.83776841 -0.37667832  0.94408793 -0.11946982  0.        ]",-0.434249,-0.168289765988,[ 0.10519102  0.72421992]
23,[-0.49625668 -0.35784298],"[[-2.17842416  3.00291088 -0.15037149  0.00899803]
 [ 1.07783268 -0.00586067  0.          0.        ]]",[ 0.30660788 -0.18619856],"[-0.98992636 -0.62903621 -1.06647188 -0.4024904  -1.29197147  0.09451346
 -0.79889372 -0.38179876  0.94407797 -0.11804973  0.        ]",-0.418763,-0.168278407001,[ 0.05582808  0.71147758]
24,[-0.49625668 -0.35784298],"[[-2.14490197  2.99539808 -0.15037149  0.00899803]
 [ 2.2704119  -0.74296428  0.          0.        ]]",[ 0.16082706  0.21588547],"[-0.95119669 -0.62755268 -1.09421847 -0.38076067 -1.29196891  0.09451339
 -0.76315614 -0.49059706  0.94884285 -0.11764732  0.        ]",-0.474668,-0.168933574353,[-0.03038617  0.75161773]
25,[-0.49625668 -0.35784298],"[[-2.09355551  2.98926325 -0.15037149  0.00899803]
 [ 2.86226274  0.12658337  0.          0.        ]]",[ 0.11918335  1.10810724],"[-0.89024387 -0.62628354 -1.13399056 -0.36303427 -1.29196636  0.09451332
 -0.74541994 -0.36224879  0.95296882 -0.11317072  0.        ]",-0.481862,-0.169472757078,[-0.10648851  0.71395594]
26,[-0.49625668 -0.35784298],"[[-2.03214341  3.00977503 -0.15037149  0.00899803]
 [ 3.27750116  0.50361473  0.          0.        ]]",[-1.67959638  0.39184249],"[-0.81495233 -0.63032117 -1.1770943  -0.42236269 -1.29196381  0.09451325
 -0.73297611 -0.30659749  0.93910306 -0.09168261  0.        ]",-0.427677,-0.167431752109,[-0.18397149  0.6295898 ]
27,[-0.49625668 -0.35784298],"[[-2.0069696   3.01128955 -0.15037149  0.00899803]
 [-0.74670109 -0.14963055  0.          0.        ]]",[-0.77125173 -0.50545368],"[-0.78339739 -0.63059572 -1.19332082 -0.42674968 -1.29196125  0.09451318
 -0.85356391 -0.40301833  0.93804259 -0.08746693  0.        ]",-0.458778,-0.167264864595,[-0.10613286  0.6924203 ]
28,[-0.49625668 -0.35784298],"[[-2.05239401  2.98824473 -0.15037149  0.00899803]
 [-3.78560952 -2.14819164  0.          0.        ]]",[-0.98581415  1.30493355],"[-0.84004949 -0.62606599 -1.16342283 -0.36009182 -1.2919587   0.09451311
 -0.94462627 -0.69801204  0.95372431 -0.107034    0.        ]",-0.541675,-0.169538213701,[ 0.0116424   0.88740486]
29,[-0.49625668 -0.35784298],"[[-2.16651377  2.98543362 -0.15037149  0.00899803]
 [-7.61361491  1.85373868  0.          0.        ]]",[ 0.57691941  1.35542716],"[-0.97625942 -0.62546287 -1.07647792 -0.35197584 -1.29195615  0.09451304
 -1.05933431 -0.10731308  0.95443057 -0.12750186  0.        ]",-0.408141,-0.169778856091,[ 0.30388927  0.75361341]
30,[-0.49625668 -0.35784298],"[[-2.29435565  3.02997638 -0.15037149  0.00899803]
 [-5.17876638  0.70991878  0.          0.        ]]",[ 0.73450946  2.56550486],"[-1.11670745 -0.63372894 -0.96013773 -0.48095047 -1.29195359  0.09451297
 -0.9863704  -0.27614479  0.92647058 -0.11440275  0.        ]",-0.429508,-0.1658232036,[ 0.40325508  0.67891741]
31,[-0.49625668 -0.35784298],"[[-2.36772475  3.02829105 -0.15037149  0.00899803]
 [-2.16815721 -0.47489822  0.          0.        ]]",[ 1.12351551  1.63988382],"[-1.19065804 -0.6334653  -0.88502559 -0.47605674 -1.29195104  0.0945129
 -0.89615353 -0.45102776  0.92748476 -0.12673651  0.        ]",-0.444261,-0.166054722666,[ 0.41707936  0.72184765]
32,[-0.49625668 -0.35784298],"[[-2.37093237  3.01836878 -0.15037149  0.00899803]
 [ 1.83405993 -0.44582457  0.          0.        ]]",[ 0.33623739  0.97592328],"[-1.19376967 -0.63183687 -0.88161011 -0.44726682 -1.29194848  0.09451283
 -0.77622248 -0.44673598  0.93247688 -0.13505751  0.        ]",-0.399045,-0.166812004849,[ 0.3106679   0.70836663]
33,[-0.49625668 -0.35784298],"[[-2.32125841  3.01126521 -0.15037149  0.00899803]
 [ 3.12902103 -0.26573878  0.          0.        ]]",[ 0.46434987  0.28392502],"[-1.1444151  -0.63058741 -0.93326773 -0.42667693 -1.29194593  0.09451275
 -0.73741692 -0.42015426  0.93719208 -0.13344001  0.        ]",-0.397782,-0.167448968758,[ 0.19979243  0.69995517]
34,[-0.49625668 -0.35784298],"[[-2.24085324  3.00663137 -0.15037149  0.00899803]
 [ 4.90557608 -0.18601313  0.          0.        ]]",[-0.18914259 -0.16354792],"[-1.05962326 -0.62973463 -1.01114902 -0.41325577 -1.29194338  0.09451268
 -0.68418003 -0.40838608  0.94116241 -0.12495534  0.        ]",-0.397129,-0.16792896407,[ 0.03137541  0.68028164]
35,[-0.49625668 -0.35784298],"[[-2.15123004  2.99645015 -0.15037149  0.00899803]
 [ 4.05956243 -0.82996144  0.          0.        ]]",[-0.14766434  1.54893425],"[-0.9585575  -0.62775784 -1.08906878 -0.38379804 -1.29194082  0.09451261
 -0.70953085 -0.503435    0.94814136 -0.11797912  0.        ]",-0.491043,-0.168841071868,[-0.07135825  0.73624802]
36,[-0.49625668 -0.35784298],"[[-2.07670977  3.00919364 -0.15037149  0.00899803]
 [ 3.39463529  1.03974647  0.          0.        ]]",[ 0.41123808  1.06091988],"[-0.86982372 -0.63020817 -1.14628705 -0.42067508 -1.29193827  0.09451254
 -0.72945521 -0.2274582   0.94686468 -0.10478326  0.        ]",-0.458034,-0.168578435089,[-0.1323683   0.61188573]
37,[-0.49625668 -0.35784298],"[[-1.99315556  3.01543683 -0.15037149  0.00899803]
 [ 4.95559717 -0.09358928  0.          0.        ]]",[ 0.82808157  0.88742009],"[-0.76590745 -0.63132662 -1.20184814 -0.43876465 -1.29193572  0.09451247
 -0.68267872 -0.39474302  0.93485929 -0.08331375  0.        ]",-0.535104,-0.166807858647,[-0.26224554  0.62545806]
38,[-0.49625668 -0.35784298],"[[-1.86213259  3.01159854 -0.15037149  0.00899803]
 [ 8.13610362 -0.21796303  0.          0.        ]]",[-0.29103663  1.17155094],"[-0.59522919 -0.63064431 -1.26980819 -0.42764089 -1.29193316  0.0945124
 -0.58737112 -0.41310077  0.93439053 -0.06671963  0.        ]",-0.575214,-0.166681560281,[-0.43541327  0.6068297 ]
39,[-0.49625668 -0.35784298],"[[-1.71258792  3.00798585 -0.15037149  0.00899803]
 [ 6.82274082 -0.13957663  0.          0.        ]]",[-1.08940134  1.24993738],"[-0.39222666 -0.62998351 -1.31750992 -0.41717602 -1.29193061  0.09451233
 -0.62672671 -0.40153024  0.93097411 -0.04718168  0.        ]",-0.626218,-0.166164904697,[-0.51703095  0.61409557]
40,[-0.49625668 -0.35784298],"[[-1.61721309  3.00590565 -0.15037149  0.00899803]
 [ 2.72838681 -0.07326268  0.          0.        ]]",[-0.5879177   1.02900181],"[-0.26017507 -0.62959458 -1.33081918 -0.41115247 -1.29192806  0.09451226
 -0.74941731 -0.39174167  0.92737052 -0.0348156   0.        ]",-0.691484,-0.165654390242,[-0.4945913   0.64629519]
41,[-0.49625668 -0.35784298],"[[-1.5865422   3.00486314 -0.15037149  0.00899803]
 [ 0.34663938 -0.03504408  0.          0.        ]]",[-1.33600294  0.26865491],"[-0.21752682 -0.6293971  -1.33223271 -0.40813417 -1.2919255   0.09451219
 -0.8207878  -0.3861001   0.92629925 -0.03094839  0.        ]",-0.675885,-0.165505080866,[-0.46310115  0.6667099 ]
42,[-0.49625668 -0.35784298],"[[-1.61940312  3.00360156 -0.15037149  0.00899803]
 [-3.61951384 -0.06947803  0.          0.        ]]",[-1.50165902  1.83316646],"[-0.26321814 -0.62915626 -1.33065915 -0.40448228 -1.29192295  0.09451212
 -0.93963636 -0.39118238  0.92926712 -0.03550179  0.        ]",-0.691404,-0.165917430966,[-0.3475053   0.70988244]
43,[-0.49625668 -0.35784298],"[[ -1.73079927e+00   3.00319776e+00  -1.50371488e-01   8.99803209e-03]
 [ -7.50714631e+00   7.17844029e-03   0.00000000e+00   0.00000000e+00]]",[-0.95514539  0.28805838],"[-0.41727404 -0.62907826 -1.31343117 -0.4033133  -1.2919204   0.09451205
 -1.05613163 -0.3798672   0.93552835 -0.05101511  0.        ]",-0.590365,-0.166801765533,[-0.17143869  0.75052094]
44,[-0.49625668 -0.35784298],"[[ -1.91739412e+00   3.00270784e+00  -1.50371488e-01   8.99803209e-03]
 [ -1.11402301e+01  -3.74774046e-02   0.00000000e+00   0.00000000e+00]]",[-0.39006662  0.77555242],"[-0.66822275 -0.62898347 -1.24404534 -0.40189516 -1.29191784  0.09451198
 -1.1649987  -0.38645829  0.94237062 -0.07848878  0.        ]",-0.520385,-0.167827230039,[ 0.09351681  0.80668664]
45,[-0.49625668 -0.35784298],"[[ -2.15348130e+00   3.00253755e+00  -1.50371488e-01   8.99803209e-03]
 [ -1.24640777e+01   7.15651344e-03   0.00000000e+00   0.00000000e+00]]",[ 0.90882346  1.53890125],"[-0.9611712  -0.62895002 -1.08720777 -0.40140205 -1.29191529  0.09451191
 -1.20466696 -0.37986978  0.94449645 -0.11450873  0.        ]",-0.479035,-0.168315511239,[ 0.41124991  0.84276098]
46,[-0.49625668 -0.35784298],"[[-2.36418432  3.00297766 -0.15037149  0.00899803]
 [-8.61903769  0.02679703  0.          0.        ]]",[ 0.89393263 -0.32279139],"[-1.18719768 -0.62903406 -0.88875239 -0.40267529 -1.29191274  0.09451184
 -1.08944468 -0.37697042  0.94005811 -0.14591436  0.        ]",-0.34313,-0.167956994665,[ 0.61060882  0.83163351]
47,[-0.49625668 -0.35784298],"[[-2.49934232  2.99068575 -0.15037149  0.00899803]
 [-4.90912461 -1.25172232  0.          0.        ]]",[ 0.56948969  1.26578314],"[-1.30964613 -0.62656793 -0.73653701 -0.36713451 -1.29191018  0.09451177
 -0.97827197 -0.56568593  0.93914745 -0.17565981  0.        ]",-0.43334,-0.168144513064,[ 0.70719039  0.91136086]
48,[-0.49625668 -0.35784298],"[[-2.57392515  3.00562869 -0.15037149  0.00899803]
 [-2.55703334  1.94160219  0.          0.        ]]",[ 0.20690398 -0.32843497],"[-1.36864208 -0.62953724 -0.6453998  -0.41034795 -1.29190763  0.0945117
 -0.90778795 -0.09433443  0.92961248 -0.17342899  0.        ]",-0.220206,-0.166806564871,[ 0.71867609  0.69967413]
49,[-0.49625668 -0.35784298],"[[-2.61633988  3.0178336  -0.15037149  0.00899803]
 [-1.68731508 -0.2174048   0.          0.        ]]",[ 1.07394108  0.71398835],"[-1.39930161 -0.63173416 -0.5915555  -0.44570929 -1.29190508  0.09451162
 -0.8817248  -0.41301505  0.92324695 -0.16794583  0.        ]",-0.384106,-0.165867970959,[ 0.74877673  0.76517993]
