timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
25,[-0.80410641 -0.67417103],"[[-2.16459266  2.7047215  -0.06558511 -0.05062522]
 [ 0.63480901 -1.43783012  0.          0.        ]]",[-0.2154426  -0.29680256],"[-0.92813674 -0.60430782 -0.80763899  0.12886382 -0.56108521 -0.43370208
 -0.70273835 -0.63295967  0.4008332   0.40582433  0.        ]",-2.55134,-0.106778486426,[-0.29160485  0.21782884]
26,[-0.80410641 -0.67417103],"[[-2.16058088  2.66445897 -0.06558511 -0.05062522]
 [-0.23074293 -2.58460013  0.          0.        ]]",[-0.18740968  0.45427864],"[-0.9232692  -0.57901117 -0.81100997  0.22779054 -0.56108503 -0.43370196
 -0.72520652 -0.8156789   0.41848353  0.3680463   0.        ]",-2.64994,-0.108279151333,[-0.23172583  0.49098867]
27,[-0.80410641 -0.67417103],"[[-2.17259389  2.63132772 -0.06558511 -0.05062522]
 [-0.96810322 -0.73468947  0.          0.        ]]",[-0.63465259 -0.44255415],"[-0.93780367 -0.55665541 -0.80085451  0.30767372 -0.56108485 -0.43370183
 -0.74434701 -0.52092486  0.42840484  0.32978251  0.        ]",-2.51925,-0.108920019393,[-0.08151254  0.19425344]
28,[-0.80410641 -0.67417103],"[[-2.21697396  2.59919765 -0.06558511 -0.05062522]
 [-3.46158221 -2.47252886  0.          0.        ]]",[-0.02390207 -0.32790586],"[-0.99044826 -0.53367236 -0.76179556  0.3837418  -0.56108466 -0.4337017
 -0.80907369 -0.79782168  0.42713382  0.27758132  0.        ]",-2.55653,-0.108081225478,[ 0.25670624  0.64085537]
29,[-0.80410641 -0.67417103],"[[-2.28646703  2.53721094 -0.06558511 -0.05062522]
 [-3.48762881 -3.72197835  0.          0.        ]]",[ 0.83099618  0.15724014],"[-1.06936237 -0.48579733 -0.69590755  0.5263056  -0.56108448 -0.43370157
 -0.80974949 -0.99690117  0.42028566  0.1815084   0.        ]",-2.63134,-0.106560955721,[ 0.57482225  1.00882745]
30,[-0.80410641 -0.67417103],"[[-2.32251758  2.4697575  -0.06558511 -0.05062522]
 [-0.12864242 -3.0256865   0.          0.        ]]",[-0.10818667  1.64109168],"[-1.10849916 -0.42859321 -0.65954401  0.67463397 -0.5610843  -0.43370144
 -0.7225549  -0.8859577   0.41702947  0.09177855  0.        ]",-2.66998,-0.10629063896,[ 0.5698052   0.99138302]
31,[-0.80410641 -0.67417103],"[[-2.3293622   2.44957264 -0.06558511 -0.05062522]
 [-0.5544061   0.99380448  0.          0.        ]]",[ 0.96455767  0.34494291],"[-1.11578422 -0.41047747 -0.65247678  0.71754263 -0.56108411 -0.43370132
 -0.73360681 -0.2455154   0.41626208  0.066344    0.        ]",-2.40431,-0.106365453398,[ 0.64673704  0.21822591]
32,[-0.80410641 -0.67417103],"[[-2.3020268   2.48295499 -0.06558511 -0.05062522]
 [ 3.27520073  2.33994317  0.          0.        ]]",[ 0.18322852 -0.26378375],"[-1.08640853 -0.44019248 -0.68039057  0.64620174 -0.56108393 -0.43370119
 -0.63419564 -0.03102946  0.42391577  0.11509013  0.        ]",-2.35624,-0.107085615792,[ 0.18964756 -0.18642963]
33,[-0.80410641 -0.67417103],"[[-2.22989471  2.51880919 -0.06558511 -0.05062522]
 [ 3.93580317  1.24911044  0.          0.        ]]",[-0.62195823 -0.32826506],"[-1.00545113 -0.47070929 -0.74997417  0.56750066 -0.56108375 -0.43370106
 -0.61704716 -0.20483641  0.44501365  0.18620096  0.        ]",-2.41404,-0.109823905817,[-0.12913327 -0.06685461]
34,[-0.80410641 -0.67417103],"[[-2.17666557  2.53050162 -0.06558511 -0.05062522]
 [ 1.39556931 -0.07544725  0.          0.        ]]",[-0.12274999 -0.65333912],"[-0.94269932 -0.48034144 -0.79737     0.54138636 -0.56108356 -0.43370093
 -0.68298766 -0.41588374  0.46050711  0.223444    0.        ]",-2.43226,-0.112014337683,[-0.10704574  0.17605834]
35,[-0.80410641 -0.67417103],"[[-2.15390738  2.50305185 -0.06558511 -0.05062522]
 [ 0.88196444 -2.66091274  0.          0.        ]]",[-0.40692387  0.69633746],"[-0.91513924 -0.45747813 -0.81657096  0.60234697 -0.56108338 -0.4337008
 -0.69631984 -0.82783675  0.47618698  0.20539204  0.        ]",-2.66333,-0.113986001824,[-0.09234864  0.76422381]
36,[-0.80410641 -0.67417103],"[[-2.15260679  2.47802611 -0.06558511 -0.05062522]
 [-0.74648026  0.1489754   0.          0.        ]]",[ 0.53608228  0.04249317],"[-0.91355112 -0.43588266 -0.81764836  0.65685383 -0.5610832  -0.43370068
 -0.7385916  -0.38012502  0.48358632  0.17936258  0.        ]",-2.43433,-0.114880891509,[ 0.07330848  0.2058053 ]
37,[-0.80410641 -0.67417103],"[[-2.14609422  2.48266417 -0.06558511 -0.05062522]
 [ 1.39061648  0.31427958  0.          0.        ]]",[ 1.27005621  0.93556036],"[-0.90558002 -0.43993827 -0.82301263  0.64683043 -0.56108301 -0.43370055
 -0.68311543 -0.35378628  0.48469243  0.18761622  0.        ]",-2.47419,-0.115044880511,[-0.12020132  0.13665156]
38,[-0.80410641 -0.67417103],"[[-2.07883622  2.52605496 -0.06558511 -0.05062522]
 [ 5.32211892  4.01246624  0.          0.        ]]",[-0.16629233 -0.29553793],"[-0.82135213 -0.47669645 -0.87523916  0.55134226 -0.56108283 -0.43370042
 -0.58105914  0.23546198  0.49317713  0.26739894  0.        ]",-2.36014,-0.116623825849,[-0.56482583 -0.70375723]
39,[-0.80410641 -0.67417103],"[[-1.98005525  2.59376548 -0.06558511 -0.05062522]
 [ 4.55850646  2.76275368  0.          0.        ]]",[-0.5999817  -0.51466778],"[-0.69192997 -0.52966023 -0.94109398  0.3964579  -0.56108265 -0.43370029
 -0.60088122  0.03633973  0.49012277  0.3844992   0.        ]",-2.45335,-0.117835366971,[-0.77887905 -0.56438035]
40,[-0.80410641 -0.67417103],"[[-1.91362321  2.62802442 -0.06558511 -0.05062522]
 [ 2.09289849  0.67012007  0.          0.        ]]",[ 0.09176408  0.1871861 ],"[-0.60162166 -0.55434964 -0.97783852  0.31555642 -0.56108246 -0.43370016
 -0.6648846  -0.29708885  0.48521342  0.44894911  0.        ]",-2.57827,-0.118553124596,[-0.81566757 -0.21120967]
41,[-0.80410641 -0.67417103],"[[-1.86853555  2.64873017 -0.06558511 -0.05062522]
 [ 2.41479667  1.39802807  0.          0.        ]]",[-0.67863882  0.10435502],"[-0.53906942 -0.56856767 -0.99922019  0.26588882 -0.56108228 -0.43370004
 -0.65652835 -0.18110795  0.48036079  0.48883835  0.        ]",-2.60296,-0.118933268785,[-0.90638196 -0.37514478]
42,[-0.80410641 -0.67417103],"[[-1.84767661  2.6805582  -0.06558511 -0.05062522]
 [-0.31979438  1.78349143  0.          0.        ]]",[-0.86650329 -0.78178185],"[-0.50982806 -0.58937236 -1.0081238   0.18846623 -0.5610821  -0.43369991
 -0.72751413 -0.11969029  0.46376507  0.52393365  0.        ]",-2.54076,-0.117828657558,[-0.7858144 -0.4471854]
43,[-0.80410641 -0.67417103],"[[-1.88843004  2.6848144  -0.06558511 -0.05062522]
 [-3.74413517 -1.34744189  0.          0.        ]]",[-0.33133276  0.4351649 ],"[-0.5667846  -0.59205681 -0.99014293  0.17801761 -0.56108192 -0.43369978
 -0.81640477 -0.61855603  0.45633702  0.50792737  0.        ]",-2.70625,-0.116429815041,[-0.57114589  0.14509451]
44,[-0.80410641 -0.67417103],"[[-1.97573016  2.67542075 -0.06558511 -0.05062522]
 [-4.98175776  0.40224299  0.          0.        ]]",[-0.06003967 -0.21819079],"[-0.68612338 -0.58610068 -0.94367132  0.20104871 -0.56108173 -0.43369965
 -0.84853132 -0.33977058  0.44926337  0.45958152  0.        ]",-2.53878,-0.114232683112,[-0.27949393 -0.13550831]
45,[-0.80410641 -0.67417103],"[[-2.07676104  2.67471694 -0.06558511 -0.05062522]
 [-5.12086393 -0.46971878  0.          0.        ]]",[ 0.09492612  0.099524  ],"[-0.81869889 -0.58564971 -0.87675383  0.2027699  -0.56108155 -0.43369952
 -0.85214195 -0.47870415  0.43169296  0.41370632  0.        ]",-2.55371,-0.110906354891,[-0.05911505  0.06420593]
46,[-0.80410641 -0.67417103],"[[-2.17439032  2.66936936 -0.06558511 -0.05062522]
 [-4.64365534 -0.06638167  0.          0.        ]]",[ 0.31374258  0.47627562],"[-0.93995997 -0.582204   -0.79931368  0.21582789 -0.56108137 -0.4336994
 -0.83975394 -0.41443844  0.41336167  0.36718064  0.        ]",-2.53142,-0.107602128838,[ 0.1671188   0.03962469]
47,[-0.80410641 -0.67417103],"[[-2.25387794  2.68697626 -0.06558511 -0.05062522]
 [-3.30955473  1.82078609  0.          0.        ]]",[-0.12399438 -0.65191886],"[-1.03290236 -0.5934108  -0.72750267  0.1727018  -0.56108118 -0.43369927
 -0.80512226 -0.1137471   0.38818207  0.35363501  0.        ]",-2.37891,-0.104101222265,[ 0.29427528 -0.29261827]
48,[-0.80410641 -0.67417103],"[[-2.3243379   2.69713065 -0.06558511 -0.05062522]
 [-3.73501917 -0.79662493  0.          0.        ]]",[ 0.70552818  0.1452075 ],"[-1.11043504 -0.59969389 -0.65766287  0.14765944 -0.561081   -0.43369914
 -0.81616638 -0.53079144  0.36762674  0.33861946  0.        ]",-2.48583,-0.101178178787,[ 0.46356785  0.22063817]
49,[-0.80410641 -0.67417103],"[[-2.37027033  2.68712571 -0.06558511 -0.05062522]
 [-0.86778145 -0.20583444  0.          0.        ]]",[-0.35124394  0.65147094],"[-1.15832836 -0.59350383 -0.60917645  0.17233405 -0.56108082 -0.43369901
 -0.74173668 -0.43665785  0.35852883  0.31220979  0.        ]",-2.5437,-0.0995754205353,[ 0.39928958  0.12400316]
