timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.75365341 -0.57727617],"[[-2.18320469  2.26444393 -0.12808786 -0.06432728]
 [-4.45690565  5.89214163  0.          0.        ]]",[ 0.4875744  -0.78119841],"[-0.96741859 -0.21120973 -0.827696    1.11973851 -1.10322315 -0.55105786
 -0.85170583  0.53005753  0.98719854  0.03290901  0.        ]",-1.50609,-0.180443451613,[ 0.38909188 -0.352705  ]
11,[-0.75365341 -0.57727617],"[[-2.25209116  2.35008    -0.12808786 -0.06432728]
 [-2.4384588   2.68217667  0.          0.        ]]",[ 0.11693593  0.39890895],"[-1.04717282 -0.30124354 -0.76556369  0.96152076 -1.10322238 -0.55105763
 -0.79813618  0.02170784  0.94441281  0.09216684  0.        ]",-1.69095,-0.174598692308,[ 0.23096912  0.13785881]
12,[-0.75365341 -0.57727617],"[[-2.29573172  2.4190383  -0.12808786 -0.06432728]
 [-1.9272917   4.2085684   0.          0.        ]]",[ 0.84988509  0.70364541],"[-1.09547784 -0.36845812 -0.72332843  0.82363046 -1.1032216  -0.55105741
 -0.78456949  0.26343656  0.91693067  0.14747677  0.        ]",-1.61397,-0.170970271176,[ 0.24480088 -0.2178864 ]
13,[-0.75365341 -0.57727617],"[[-2.30013604  2.53032781 -0.12808786 -0.06432728]
 [ 1.47557254  6.91138443  0.          0.        ]]",[ 0.50921063 -0.20175828],"[-1.10025193 -0.46612907 -0.71894571  0.58315043 -1.10322083 -0.55105718
 -0.69425772  0.69147098  0.89882087  0.26488112  0.        ]",-1.51425,-0.169202170955,[-0.05584022 -0.75976497]
14,[-0.75365341 -0.57727617],"[[-2.25068908  2.65916733 -0.12808786 -0.06432728]
 [ 3.4625074   5.97568724  0.          0.        ]]",[-0.63916355 -1.15727523],"[-1.04558928 -0.5611678  -0.76688326  0.28055378 -1.10322005 -0.55105695
 -0.64152451  0.54328791  0.88081603  0.41727015  0.        ]",-1.56398,-0.168898571511,[-0.46084738 -0.7314288 ]
15,[-0.75365341 -0.57727617],"[[-2.20751639  2.73776547 -0.12808786 -0.06432728]
 [ 0.86338797  1.89771859  0.          0.        ]]",[ 0.14905332 -0.14265432],"[-0.99603422 -0.60899471 -0.80641509  0.08522797 -1.10321928 -0.55105673
 -0.71050439 -0.10252476  0.86085697  0.50932664  0.        ]",-1.71962,-0.168242274858,[-0.58211553 -0.1238725 ]
16,[-0.75365341 -0.57727617],"[[-2.18449924  2.76967568 -0.12808786 -0.06432728]
 [ 1.43641759  1.29531008  0.          0.        ]]",[ 0.17406623 -0.21877537],"[-0.96895096 -0.62612647 -0.82657879  0.00395228 -1.1032185  -0.5510565
 -0.69529594 -0.19792592  0.85079885  0.54671286  0.        ]",-1.73729,-0.167884295376,[-0.69479591 -0.05398776]
17,[-0.75365341 -0.57727617],"[[-2.14914182  2.78663328 -0.12808786 -0.06432728]
 [ 2.09712207  0.40342134  0.          0.        ]]",[-0.98308     1.10760184],"[-0.92649048 -0.63468357 -0.85628672 -0.03965848 -1.10321773 -0.55105627
 -0.67776063 -0.33917098  0.84795076  0.57370896  0.        ]",-1.92738,-0.168246461793,[-0.83156806  0.08110557]
18,[-0.75365341 -0.57727617],"[[-2.14666639  2.83434809 -0.12808786 -0.06432728]
 [-1.83647328  4.35488935  0.          0.        ]]",[ 0.16490451 -0.34265351],"[-0.92347949 -0.65670055 -0.85830791 -0.16380373 -1.10321696 -0.55105604
 -0.78215728  0.28660875  0.8238617   0.61544273  0.        ]",-1.65874,-0.166408651255,[-0.55423135 -0.58879197]
19,[-0.75365341 -0.57727617],"[[-2.17648088  2.90696817 -0.12808786 -0.06432728]
 [-1.14727242  2.91192833  0.          0.        ]]",[-0.78246909 -0.14983188],"[-0.95940993 -0.684284   -0.83345015 -0.35628758 -1.10321618 -0.55105582
 -0.76386561  0.0580921   0.78195722  0.66726595  0.        ]",-1.75325,-0.162842321803,[-0.5885281  -0.46190006]
20,[-0.75365341 -0.57727617],"[[-2.23028202  2.95867452 -0.12808786 -0.06432728]
 [-4.22259841  2.26087348  0.          0.        ]]",[ 0.08478022 -0.40326335],"[-1.02236844 -0.69949479 -0.78584182 -0.49545353 -1.10321541 -0.55105559
 -0.84548387 -0.04501317  0.75032524  0.69704905  0.        ]",-1.67831,-0.159990610874,[-0.32492271 -0.43454099]
21,[-0.75365341 -0.57727617],"[[-2.31052819  2.98742217 -0.12808786 -0.06432728]
 [-3.8034138   0.61936265  0.          0.        ]]",[-0.26514184 -0.51392123],"[-1.11143884 -0.70633984 -0.70851626 -0.57342941 -1.10321463 -0.55105536
 -0.83435832 -0.30497349  0.73159465  0.7053965   0.        ]",-1.70604,-0.158001961328,[-0.21169117 -0.24523707]
22,[-0.75365341 -0.57727617],"[[-2.3963746   2.97926888 -0.12808786 -0.06432728]
 [-4.77797669 -1.42786958  0.          0.        ]]",[ 0.01990045  0.50963554],"[-1.19974109 -0.70451558 -0.61792984 -0.55127563 -1.10321386 -0.55105513
 -0.86022262 -0.62918644  0.73162141  0.68262376  0.        ]",-1.80112,-0.1571554198,[ 0.00713738  0.08609946]
23,[-0.75365341 -0.57727617],"[[-2.49019364  2.97124174 -0.12808786 -0.06432728]
 [-4.60450877  0.61833696  0.          0.        ]]",[ 0.73066564 -0.45643275],"[-1.28723943 -0.70262856 -0.51040601 -0.52949352 -1.10321308 -0.55105491
 -0.85561833 -0.30513548  0.72898602  0.65818129  0.        ]",-1.62129,-0.155949198392,[ 0.21695355 -0.20823552]
24,[-0.75365341 -0.57727617],"[[-2.55234452  2.96535375 -0.12808786 -0.06432728]
 [-1.62052147 -1.2010715   0.          0.        ]]",[ 0.60340659  0.32774556],"[-1.33965751 -0.70118701 -0.43471919 -0.51353505 -1.10321231 -0.55105468
 -0.7764233  -0.59326891  0.72612529  0.64145399  0.        ]",-1.72953,-0.155009960308,[ 0.16987234  0.06992586]
25,[-0.75365341 -0.57727617],"[[-2.56046234  2.95459253 -0.12808786 -0.06432728]
 [ 0.80066905  0.1205451   0.          0.        ]]",[ 0.41406991 -0.01978381],"[-1.34616319 -0.69842746 -0.42458964 -0.48441232 -1.10321154 -0.55105445
 -0.71216487 -0.38396869  0.72890442  0.62923439  0.        ]",-1.68293,-0.154939616648,[ 0.0519683  -0.12326811]
26,[-0.75365341 -0.57727617],"[[-2.52815922  2.95619419 -0.12808786 -0.06432728]
 [ 2.42423267  0.03988827  0.          0.        ]]",[ 0.03115743 -0.08124803],"[-1.31979978 -0.69884804 -0.46456962 -0.48874293 -1.10321076 -0.55105422
 -0.66907538 -0.39674191  0.73136968  0.6366422   0.        ]",-1.70602,-0.155497846859,[-0.12087251 -0.12215023]
27,[-0.75365341 -0.57727617],"[[-2.4789185   2.9537562  -0.12808786 -0.06432728]
 [ 2.49958857 -0.28261182  0.          0.        ]]",[ 0.33962477  0.35471917],"[-1.27724146 -0.69820559 -0.52376889 -0.48215106 -1.10320999 -0.551054
 -0.66707514 -0.44781505  0.73656148  0.6433479   0.        ]",-1.73543,-0.15637342532,[-0.23550195 -0.0705248 ]
28,[-0.75365341 -0.57727617],"[[-2.41593111  2.9622528  -0.12808786 -0.06432728]
 [ 3.79483548  1.12757083  0.          0.        ]]",[-1.09631597 -0.30879734],"[-1.2187745  -0.70040718 -0.59622186 -0.50513649 -1.10320921 -0.55105377
 -0.63269915 -0.2244888   0.73797823  0.6633215   0.        ]",-1.74397,-0.157245596341,[-0.4386178  -0.31019318]
29,[-0.75365341 -0.57727617],"[[-2.38051338  2.97231062 -0.12808786 -0.06432728]
 [-0.23961934 -0.11763656  0.          0.        ]]",[-0.84895512 -0.99429546],"[-1.18399157 -0.70288302 -0.63524921 -0.53239111 -1.10320844 -0.55105354
 -0.73977279 -0.42168826  0.73571893  0.67923644  0.        ]",-1.70709,-0.157537468418,[-0.28502271 -0.12171914]
30,[-0.75365341 -0.57727617],"[[-2.41898428  2.93047861 -0.12808786 -0.06432728]
 [-3.59627508 -4.05245144  0.          0.        ]]",[ 0.02101628  0.01078808],"[-1.22170787 -0.69165691 -0.5927979  -0.4193731  -1.10320766 -0.55105331
 -0.82885764 -1.04483212  0.75105248  0.63287077  0.        ]",-1.82966,-0.157825956694,[-0.01441682  0.60631841]
31,[-0.75365341 -0.57727617],"[[-2.48936012  2.85066308 -0.12808786 -0.06432728]
 [-3.44182147 -3.92951229  0.          0.        ]]",[ 0.39956101  1.42361542],"[-1.28649717 -0.66352023 -0.51139617 -0.20669806 -1.10320689 -0.55105309
 -0.82475802 -1.02536196  0.77004411  0.53860936  0.        ]",-1.90309,-0.157364855106,[ 0.16743842  0.76268506]
32,[-0.75365341 -0.57727617],"[[-2.54163897  2.81258169 -0.12808786 -0.06432728]
 [-1.79157584  0.10791908  0.          0.        ]]",[ 0.03919816  0.38198232],"[-1.33094639 -0.64703131 -0.44799175 -0.10691582 -1.10320612 -0.55105286
 -0.78096026 -0.38596624  0.7702419   0.48703643  0.        ]",-1.73758,-0.156063383831,[ 0.27192524  0.1724003 ]
33,[-0.75365341 -0.57727617],"[[-2.57555704  2.82989399 -0.12808786 -0.06432728]
 [-1.6008666   1.61827744  0.          0.        ]]",[ 0.45558176 -0.55249178],"[-1.35804097 -0.65476996 -0.40560919 -0.15212694 -1.10320534 -0.55105263
 -0.77589847 -0.14677532  0.75971106  0.49761506  0.        ]",-1.60493,-0.154972190973,[ 0.3481108  -0.10338418]
34,[-0.75365341 -0.57727617],"[[-2.58915959  2.83998943 -0.12808786 -0.06432728]
 [ 0.23449641 -0.60133623  0.          0.        ]]",[ 0.48907707 -0.13226573],"[-1.36851213 -0.65909574 -0.38834975 -0.17860878 -1.10320457 -0.5510524
 -0.72718775 -0.49828872  0.75497987  0.50534588  0.        ]",-1.68919,-0.154561908224,[ 0.22926606  0.24391204]
35,[-0.75365341 -0.57727617],"[[-2.56508823  2.82282819 -0.12808786 -0.06432728]
 [ 2.16620016 -1.11308316  0.          0.        ]]",[-1.13604722  0.27666891],"[-1.34982432 -0.65165959 -0.41879104 -0.13364313 -1.10320379 -0.55105218
 -0.67592019 -0.57933232  0.76326923  0.4924892   0.        ]",-1.82252,-0.155301365183,[ 0.03772985  0.34983426]
36,[-0.75365341 -0.57727617],"[[-2.56191822  2.81177769 -0.12808786 -0.06432728]
 [-1.83586013  0.00431027  0.          0.        ]]",[ 0.26547349  0.2078763 ],"[-1.34730947 -0.64666091 -0.42276495 -0.10482231 -1.10320302 -0.55105195
 -0.78213414 -0.40237384  0.76622996  0.48155342  0.        ]",-1.71193,-0.15541637341,[ 0.33041877  0.20004699]
37,[-0.75365341 -0.57727617],"[[-2.58772482  2.82012186 -0.12808786 -0.06432728]
 [-0.74842373  0.82736378  0.          0.        ]]",[-0.34659275 -0.85890838],"[-1.36741461 -0.65045007 -0.39017667 -0.1265748  -1.10320225 -0.55105172
 -0.75327329 -0.27202912  0.75921877  0.48463631  0.        ]",-1.64514,-0.154589732377,[ 0.33137262  0.04588129]
38,[-0.75365341 -0.57727617],"[[-2.61631388  2.80238172 -0.12808786 -0.06432728]
 [-2.10595292 -2.58998844  0.          0.        ]]",[ 1.19009198  0.32506235],"[-1.38872742 -0.6422813  -0.35346351 -0.08040208 -1.10320147 -0.55105149
 -0.7893016  -0.81322511  0.75611603  0.4595937   0.        ]",-1.74953,-0.15360284989,[ 0.47252586  0.67758054]
39,[-0.75365341 -0.57727617],"[[-2.61829017  2.76401172 -0.12808786 -0.06432728]
 [ 1.89498146 -1.25147529  0.          0.        ]]",[ 0.46644678  0.66297061],"[-1.39016179 -0.62317604 -0.35090249  0.01845985 -1.1032007  -0.55105127
 -0.68311678 -0.60124828  0.7609046   0.41793483  0.        ]",-1.76295,-0.153332751306,[ 0.27000856  0.51152605]
40,[-0.75365341 -0.57727617],"[[-2.56223712  2.76556963 -0.12808786 -0.06432728]
 [ 3.70429872  1.39843231  0.          0.        ]]",[-0.01718424 -1.18625423],"[-1.3475579  -0.62398951 -0.42236503  0.01447393 -1.10319992 -0.55105104
 -0.63509734 -0.18158971  0.77478263  0.43244187  0.        ]",-1.605,-0.155426045585,[ 0.03390824  0.00815472]
41,[-0.75365341 -0.57727617],"[[-2.48957071  2.7535324  -0.12808786 -0.06432728]
 [ 3.56280776 -2.58886636  0.          0.        ]]",[ 0.35594496  0.57898282],"[-1.28667067 -0.61761873 -0.51114437  0.04520672 -1.10319915 -0.55105081
 -0.63885222 -0.8130469   0.79482408  0.43797679  0.        ]",-1.8299,-0.158135749072,[-0.21020544  0.70007843]
42,[-0.75365341 -0.57727617],"[[-2.40488228  2.72527116 -0.12808786 -0.06432728]
 [ 4.9015742  -0.24507295  0.          0.        ]]",[-0.53114955  0.8822439 ],"[-1.20805247 -0.6019151  -0.60853088  0.11676109 -1.10319837 -0.55105058
 -0.60332117 -0.44186652  0.82226738  0.43237532  0.        ]",-1.83043,-0.161579017351,[-0.42710161  0.31715974]
43,[-0.75365341 -0.57727617],"[[-2.32892238  2.75546712 -0.12808786 -0.06432728]
 [ 2.70175437  3.25301421  0.          0.        ]]",[-1.036983   -0.19496381],"[-1.1309654  -0.61865499 -0.68976696  0.0402771  -1.1031976  -0.55105036
 -0.66170397  0.11211616  0.83023779  0.48622554  0.        ]",-1.71304,-0.163763244908,[-0.41602612 -0.35733008]
44,[-0.75365341 -0.57727617],"[[-2.31514776  2.81213443 -0.12808786 -0.06432728]
 [-1.31093447  2.41650454  0.          0.        ]]",[-0.21654369 -1.11323459],"[-1.11635585 -0.64682265 -0.70383981 -0.10575126 -1.10319683 -0.55105013
 -0.76820015 -0.02035968  0.8117513   0.54559357  0.        ]",-1.61665,-0.162870574902,[-0.26805621 -0.25532269]
45,[-0.75365341 -0.57727617],"[[-2.34970948  2.82025635 -0.12808786 -0.06432728]
 [-2.14246453 -1.59095744  0.          0.        ]]",[ 0.41151998  1.10282217],"[-1.15265036 -0.6505082  -0.6681391  -0.12692619 -1.10319605 -0.5510499
 -0.79026852 -0.65501083  0.8030627   0.54372593  0.        ]",-1.83779,-0.161712389218,[-0.21809058  0.40775287]
46,[-0.75365341 -0.57727617],"[[-2.37578457  2.8284816  -0.12808786 -0.06432728]
 [-0.47061692  2.40018204  0.          0.        ]]",[ 0.23048006 -1.26295485],"[-1.17922894 -0.65415008 -0.64036019 -0.14842893 -1.10319528 -0.55104968
 -0.74589739 -0.02294421  0.79583836  0.54465868  0.        ]",-1.5695,-0.160816626296,[-0.19455095 -0.2719692 ]
47,[-0.75365341 -0.57727617],"[[-2.37594921  2.83628097 -0.12808786 -0.06432728]
 [ 0.45108104 -1.60689122  0.          0.        ]]",[-0.75122165  1.68816452],"[-1.17939363 -0.65751899 -0.64018225 -0.16887129 -1.1031945  -0.55104945
 -0.72143521 -0.65753412  0.79294152  0.55227145  0.        ]",-1.94674,-0.160655947266,[-0.32691526  0.37877968]
48,[-0.75365341 -0.57727617],"[[-2.39685744  2.8441891  -0.12808786 -0.06432728]
 [-2.53196527  2.3844017   0.          0.        ]]",[ 0.20272579  0.14060982],"[-1.20018883 -0.66085079 -0.61739376 -0.18965011 -1.10319373 -0.55104922
 -0.80060474 -0.02544288  0.78686214  0.55459006  0.        ]",-1.67454,-0.159946968124,[-0.03541628 -0.28049397]
49,[-0.75365341 -0.57727617],"[[-2.43894057  2.89698988 -0.12808786 -0.06432728]
 [-1.67918707  2.893979    0.          0.        ]]",[-0.71281602  0.27099817],"[-1.24062206 -0.68091328 -0.57019214 -0.32961471 -1.10319295 -0.55104899
 -0.77797164  0.05525762  0.76189425  0.59630928  0.        ]",-1.72649,-0.158012915536,[-0.02301017 -0.43100083]
