timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.85892397 -0.71925896],"[[  3.41128312   3.15233934   0.10815588   0.12917217]
 [ 34.38867411   5.76697681   0.           0.        ]]",[ 2.20969398  0.83205175],"[-1.51025245 -0.74517854  0.06099135 -1.0771682   0.94401669  1.12254402
  0.16872882  0.51710712 -1.15242136 -1.11350877  0.        ]",-3.71253,-0.158518908861,[ 2.07088256  0.77765739]
11,[-0.85892397 -0.71925896],"[[  4.13194597   3.15509255   0.10815588   0.12917217]
 [ 37.66682103  -2.72157015   0.           0.        ]]",[ 2.0582455   1.15787199],"[-0.90040362 -0.74513069 -0.8003876  -1.08469737  0.94401631  1.12254348
  0.2527362  -0.83856953 -1.18997279 -1.07435413  0.        ]",-3.69012,-0.1588192364,[ 2.57984447  1.46823072]
12,[-0.85892397 -0.71925896],"[[  4.91752549   3.0950787    0.10815588   0.12917217]
 [ 40.88043529  -2.77266984   0.           0.        ]]",[ 2.70580863  2.06475867],"[ 0.20359026 -0.74371778 -1.01628639 -0.92060169  0.94401592  1.12254294
  0.33508983 -0.84673018 -1.1969836  -1.06106739  0.        ]",-3.56368,-0.158474719964,[ 2.56817937  1.53105569]
13,[-0.85892397 -0.71925896],"[[  5.76673926   3.05060459   0.10815588   0.12917217]
 [ 44.03044139  -1.67310852   0.           0.        ]]",[ 3.06103063  1.82405875],"[ 1.18102737 -0.73936028 -0.28272055 -0.79925881  0.94401554  1.1225424
  0.41581339 -0.67112275 -1.24468738 -1.03280175  0.        ]",-2.99826,-0.160749265376,[ 2.57431054  1.37183142]
14,[-0.85892397 -0.71925896],"[[  6.67832735   3.02598296   0.10815588   0.12917217]
 [ 47.11807675  -0.85652845   0.           0.        ]]",[ 2.53713645  1.83038684],"[ 1.25935675 -0.73573899  1.04570909 -0.73227727  0.94401516  1.12254186
  0.4949386  -0.54070935 -1.32134595 -1.08772311  0.        ]",-2.05967,-0.171553770459,[ 2.71419287  1.09082985]
15,[-0.85892397 -0.71925896],"[[  7.65105484   3.01387533   0.10815588   0.12917217]
 [ 50.14458752  -0.40414028   0.           0.        ]]",[ 3.22757753  1.18283827],"[ 0.20041278 -0.73364295  1.94451003 -0.69940676  0.94401478  1.12254132
  0.57249738 -0.46845982 -1.33753294 -1.23681743  0.        ]",-1.54974,-0.183311375179,[ 2.73173571  0.90723616]
16,[-0.85892397 -0.71925896],"[[  8.68371145   3.00829399   0.10815588   0.12917217]
 [ 53.1111871   -0.18160371   0.           0.        ]]",[ 2.96840314  1.64076317],"[-1.17835633 -0.73260675  1.48432145 -0.68427103  0.9440144   1.12254078
  0.64852082 -0.43291913 -1.24352958 -1.34974657  0.        ]",-2.07438,-0.183670463386,[ 2.57067347  1.13479114]
17,[-0.85892397 -0.71925896],"[[  9.77511083   3.00582369   0.10815588   0.12917217]
 [ 56.019061    -0.07900025   0.           0.        ]]",[ 2.11732409  2.08259355],"[-1.47414939 -0.73213392 -0.05507838 -0.67757539  0.94401402  1.12254023
  0.72303929 -0.41653257 -1.11590586 -1.28717272  0.        ]",-3.27217,-0.169028532623,[ 2.35572171  1.51542354]
18,[-0.85892397 -0.71925896],"[[  1.09240901e+01   3.00476040e+00   1.08155876e-01   1.29172170e-01]
 [  5.88693707e+01  -3.35835763e-02   0.00000000e+00   0.00000000e+00]]",[ 2.71898795  2.00246919],"[-0.20026192 -0.73192762 -1.04412306 -0.67469399  0.94401364  1.12253969
  0.79608256 -0.40927912 -1.10025568 -1.09061868  0.        ]",-3.47978,-0.152570082521,[ 2.36234951  1.58713269]
19,[-0.85892397 -0.71925896],"[[  1.21295095e+01   3.00431190e+00   1.08155876e-01   1.29172170e-01]
 [  6.16632552e+01  -1.40353698e-02   0.00000000e+00   0.00000000e+00]]",[ 2.04993406  1.80400431],"[ 1.23461201 -0.73183998 -0.17584758 -0.67347859  0.94401326  1.12253915
  0.86767981 -0.40615703 -1.23240265 -0.99059384  0.        ]",-2.89924,-0.156734419166,[ 2.60092068  1.3707571 ]
20,[-0.85892397 -0.71925896],"[[  1.33902516e+01   3.00412554e+00   1.08155876e-01   1.29172170e-01]
 [  6.44018311e+01  -5.79132888e-03   0.00000000e+00   0.00000000e+00]]",[ 2.98763005  1.10896965],"[ 0.90183243 -0.73180334  1.57308108 -0.67297349  0.94401288  1.12253861
  0.93785964 -0.4048403  -1.34958909 -1.13470477  0.        ]",-1.52223,-0.177351733691,[ 2.77691126  1.02578521]
21,[-0.85892397 -0.71925896],"[[  1.47052213e+01   3.00404897e+00   1.08155876e-01   1.29172170e-01]
 [  6.70861930e+01  -2.36807407e-03   0.00000000e+00   0.00000000e+00]]",[ 3.18001583  0.85873247],"[-0.88513601 -0.73178813  1.73810487 -0.67276583  0.9440125   1.12253807
  1.0066501  -0.40429349 -1.2791285  -1.3370531   0.        ]",-1.73995,-0.185596054084,[ 2.67482185  1.12508345]
22,[-0.85892397 -0.71925896],"[[  1.60733451e+01   3.00386792e+00   1.08155876e-01   1.29172170e-01]
 [  6.97174132e+01  -1.13159783e-02   0.00000000e+00   0.00000000e+00]]",[ 2.99881854  2.15950308],"[-1.4664117  -0.73175246 -0.07638809 -0.67227511  0.94401212  1.12253753
  1.07407866 -0.40572243 -1.11429961 -1.28718482  0.        ]",-2.92066,-0.168911941072,[ 2.41285992  1.58670855]
23,[-0.85892397 -0.71925896],"[[  1.74935706e+01   3.00381906e+00   1.08155876e-01   1.29172170e-01]
 [  7.22965460e+01   2.33584292e-03   0.00000000e+00   0.00000000e+00]]",[ 2.22468092  1.54526551],"[ 0.21747946 -0.73174265 -1.01323931 -0.67214253  0.94401174  1.12253699
  1.14017233 -0.40354204 -1.12123558 -1.0477529   0.        ]",-3.40912,-0.151059012687,[ 2.47104621  1.61502314]
24,[-0.85892397 -0.71925896],"[[  1.89648665e+01   3.00388315e+00   1.08155876e-01   1.29172170e-01]
 [  7.48246210e+01   3.24791134e-03   0.00000000e+00   0.00000000e+00]]",[ 2.4231529   1.66682836],"[ 1.36272184 -0.73175497  0.63770708 -0.67231596  0.94401136  1.12253645
  1.20495749 -0.40339627 -1.30000963 -1.02684548  0.        ]",-2.03129,-0.165478868987,[ 2.76156926  1.23010731]
25,[-0.85892397 -0.71925896],"[[  2.04862218e+01   3.00393687e+00   1.08155876e-01   1.29172170e-01]
 [  7.73026491e+01   2.07076305e-03   0.00000000e+00   0.00000000e+00]]",[ 2.19189219  1.10372136],"[-0.19204023 -0.73176524  1.97224758 -0.67246129  0.94401097  1.12253591
  1.26846005 -0.40358417 -1.32920369 -1.27703005  0.        ]",-1.51148,-0.185439909804,[ 2.80755973  1.08446217]
26,[-0.85892397 -0.71925896],"[[  2.20566455e+01   3.00396766e+00   1.08155876e-01   1.29172170e-01]
 [  7.97316209e+01   1.08040022e-03   0.00000000e+00   0.00000000e+00]]",[ 2.04859012  2.11481635],"[-1.56016339 -0.73177103  0.36482589 -0.6725445   0.94401059  1.12253536
  1.33070537 -0.40374224 -1.14348271 -1.32453689  0.        ]",-2.64865,-0.174018396679,[ 2.50709891  1.55239487]
27,[-0.85892397 -0.71925896],"[[  2.36751661e+01   3.00398296e+00   1.08155876e-01   1.29172170e-01]
 [  8.21125076e+01   5.10499722e-04   0.00000000e+00   0.00000000e+00]]",[ 3.43696569  2.56238376],"[ 0.07042134 -0.73177378 -1.03830568 -0.67258575  0.94401021  1.12253482
  1.39171834 -0.40383316 -1.11263884 -1.06203327  0.        ]",-2.96384,-0.151415324237,[ 2.49874234  1.67944098]
28,[-0.85892397 -0.71925896],"[[  2.53408315e+01   3.00398997e+00   1.08155876e-01   1.29172170e-01]
 [  8.44462612e+01   2.24920823e-04   0.00000000e+00   0.00000000e+00]]",[ 2.17164008  0.68361975],"[ 1.34080355 -0.73177491  0.77608689 -0.67260452  0.94400983  1.12253428
  1.45152335 -0.40387867 -1.30950335 -1.03791058  0.        ]",-1.94991,-0.167110687704,[ 2.81643343  1.24659371]
29,[-0.85892397 -0.71925896],"[[  2.70527085e+01   3.00365743e+00   1.08155876e-01   1.29172170e-01]
 [  8.67338121e+01  -2.30927729e-02   0.00000000e+00   0.00000000e+00]]",[ 2.09186886  1.46663725],"[-0.5976137  -0.73170954  1.88430023 -0.67170341  0.94400945  1.12253374
  1.51014424 -0.40760256 -1.30389052 -1.31528784  0.        ]",-1.48221,-0.186047835648,[ 2.81268311  1.18087888]
30,[-0.85892397 -0.71925896],"[[  2.88098822e+01   3.00357764e+00   1.08155876e-01   1.29172170e-01]
 [  8.89760811e+01   6.14474589e-03   0.00000000e+00   0.00000000e+00]]",[ 2.3992698   1.65033583],"[-1.35778965 -0.73169364 -0.30769816 -0.67148703  0.94400907  1.1225332
  1.5676046  -0.40293303 -1.10165214 -1.26146806  0.        ]",-2.90374,-0.165946573169,[ 2.48792076  1.71666527]
31,[-0.85892397 -0.71925896],"[[  3.06114558e+01   3.00373323e+00   1.08155876e-01   1.29172170e-01]
 [  9.11739611e+01   7.64712764e-03   0.00000000e+00   0.00000000e+00]]",[ 3.10013285  1.25214939],"[ 0.92255118 -0.73172392 -0.62539497 -0.67190834  0.94400869  1.12253266
  1.6239273  -0.40269299 -1.1834249  -0.99579025  0.        ]",-2.733,-0.152656989735,[ 2.68250299  1.59330106]
32,[-0.85892397 -0.71925896],"[[  3.24565505e+01   3.00385851e+00   1.08155876e-01   1.29172170e-01]
 [  9.33283307e+01   4.79413622e-03   0.00000000e+00   0.00000000e+00]]",[ 3.02223953  1.4746914 ],"[ 0.64686547 -0.73174822  1.76799016 -0.67224754  0.94400831  1.12253212
  1.67913486 -0.40314853 -1.35270012 -1.17400828  0.        ]",-1.00732,-0.180314619847,[ 2.94175482  1.17001438]
33,[-0.85892397 -0.71925896],"[[  3.43443047e+01   3.00392960e+00   1.08155876e-01   1.29172170e-01]
 [  9.54400511e+01   2.48984868e-03   0.00000000e+00   0.00000000e+00]]",[ 3.06119331  1.75076062],"[-1.53007112 -0.7317619   0.78366015 -0.67243992  0.94400793  1.12253158
  1.73324933 -0.40351644 -1.17671047 -1.34731733  0.        ]",-1.99759,-0.178295653094,[ 2.63861799  1.53157139]
34,[-0.85892397 -0.71925896],"[[  3.62738739e+01   3.00396488e+00   1.08155876e-01   1.29172170e-01]
 [  9.75099668e+01   1.17939953e-03   0.00000000e+00   0.00000000e+00]]",[ 2.89556828  1.34058029],"[ 0.11749015 -0.73176857 -1.03199909 -0.67253531  0.94400755  1.12253104
  1.78629236 -0.40372563 -1.11528543 -1.05735577  0.        ]",-2.9903,-0.151283329141,[ 2.58237195  1.7557292 ]
35,[-0.85892397 -0.71925896],"[[  3.82444302e+01   3.00398114e+00   1.08155876e-01   1.29172170e-01]
 [  9.95389055e+01   5.26471962e-04   0.00000000e+00   0.00000000e+00]]",[ 2.92787547  1.85619634],"[ 1.1595706  -0.73177151  1.24790121 -0.67257915  0.94400717  1.12253049
  1.83828514 -0.4038298  -1.33692471 -1.08666565  0.        ]",-1.13562,-0.172941998923,[ 2.94398165  1.2510767 ]
36,[-0.85892397 -0.71925896],"[[  4.02551623e+01   3.00398824e+00   1.08155876e-01   1.29172170e-01]
 [  1.01527678e+02   2.23137737e-04   0.00000000e+00   0.00000000e+00]]",[ 3.3154757   1.54030657],"[-1.31877823 -0.73177266  1.29924114 -0.67259817  0.94400679  1.12252995
  1.88924847 -0.40387815 -1.22567683 -1.35650374  0.        ]",-1.51025,-0.182777470108,[ 2.75006056  1.42845154]
37,[-0.85892397 -0.71925896],"[[  4.23052749e+01   3.00399117e+00   1.08155876e-01   1.29172170e-01]
 [  1.03477081e+02   8.81941367e-05   0.00000000e+00   0.00000000e+00]]",[ 2.64040246  1.90655789],"[-0.25105475 -0.73177299 -1.03946488 -0.67260589  0.94400641  1.12252941
  1.93920271 -0.4038996  -1.09761543 -1.09654207  0.        ]",-2.90005,-0.152812651206,[ 2.57858133  1.81903481]
38,[-0.85892397 -0.71925896],"[[  4.43939883e+01   3.00399226e+00   1.08155876e-01   1.29172170e-01]
 [  1.05387891e+02   2.99094144e-05   0.00000000e+00   0.00000000e+00]]",[ 2.92668236  1.74627265],"[ 1.24982128 -0.73177297  1.06871125 -0.67260866  0.94400603  1.12252887
  1.98816784 -0.40390881 -1.32749972 -1.06584956  0.        ]",-1.18233,-0.170667388186,[ 2.9585762   1.30784345]
39,[-0.85892397 -0.71925896],"[[  4.65205384e+01   3.00399258e+00   1.08155876e-01   1.29172170e-01]
 [  1.07260875e+02   5.27372564e-06   0.00000000e+00   0.00000000e+00]]",[ 3.20820411  2.43094935],"[-1.30413733 -0.73177279  1.32154479 -0.67260931  0.94400564  1.12252833
  2.03616343 -0.40391264 -1.22804707 -1.35630674  0.        ]",-1.33144,-0.182948598861,[ 2.78238869  1.45093203]
40,[-0.85892397 -0.71925896],"[[  4.86841761e+01   3.00399257e+00   1.08155876e-01   1.29172170e-01]
 [  1.09096780e+02  -4.96183896e-06   0.00000000e+00   0.00000000e+00]]",[ 3.03342476  1.36950133],"[-0.11084697 -0.73177255 -1.047903   -0.67260907  0.94400526  1.12252779
  2.08320866 -0.40391418 -1.10348784 -1.08093188  0.        ]",-2.82211,-0.15209665801,[ 2.62060905  1.83490205]
41,[-0.85892397 -0.71925896],"[[  5.08841673e+01   3.00399242e+00   1.08155876e-01   1.29172170e-01]
 [  1.10896341e+02  -9.14735630e-06   0.00000000e+00   0.00000000e+00]]",[ 3.40409679  0.95070621],"[ 1.10038503 -0.73177228  1.34053042 -0.67260846  0.94400488  1.12252725
  2.12932234 -0.40391475 -1.34120419 -1.09878816  0.        ]",-0.948246,-0.174154918873,[ 3.01921606  1.30727744]
42,[-0.85892397 -0.71925896],"[[  5.31197923e+01   3.00393994e+00   1.08155876e-01   1.29172170e-01]
 [  1.12660277e+02  -3.62311813e-03   0.00000000e+00   0.00000000e+00]]",[ 2.36431593  1.39334046],"[-1.5031516  -0.73176177  0.89211845 -0.67246607  0.9440045   1.12252671
  2.17452289 -0.40449182 -1.18619378 -1.35112869  0.        ]",-1.83282,-0.17931309555,[ 2.74796247  1.59411669]
43,[-0.85892397 -0.71925896],"[[  5.53903456e+01   3.00392710e+00   1.08155876e-01   1.29172170e-01]
 [  1.14389293e+02   9.40842657e-04   0.00000000e+00   0.00000000e+00]]",[ 2.76504568  1.69296614],"[ 0.49302408 -0.73175902 -0.92119886 -0.67243109  0.94400412  1.12252617
  2.21882841 -0.40376282 -1.1411131  -1.0238006   0.        ]",-2.65777,-0.150972999303,[ 2.73097157  1.79725266]
44,[-0.85892397 -0.71925896],"[[  5.76951358e+01   3.00395106e+00   1.08155876e-01   1.29172170e-01]
 [  1.16084081e+02   1.17872234e-03   0.00000000e+00   0.00000000e+00]]",[ 2.40101113  1.2779232 ],"[ 0.50892347 -0.73176347  1.84145036 -0.67249578  0.94400374  1.12252563
  2.26225661 -0.40372473 -1.35180557 -1.19346969  0.        ]",-0.871385,-0.181572079294,[ 3.07196021  1.30099225]
45,[-0.85892397 -0.71925896],"[[  6.00334852e+01   3.00397034e+00   1.08155876e-01   1.29172170e-01]
 [  1.17745318e+02   7.35875550e-04   0.00000000e+00   0.00000000e+00]]",[ 2.47560285  1.58413416],"[-1.47769395 -0.731767   -0.04497738 -0.67254781  0.94400336  1.12252508
  2.30482483 -0.40379536 -1.11616527 -1.2902266   0.        ]",-2.3175,-0.169292102128,[ 2.66984725  1.82217026]
46,[-0.85892397 -0.71925896],"[[  6.24047293e+01   3.00398121e+00   1.08155876e-01   1.29172170e-01]
 [  1.19373669e+02   3.77592622e-04   0.00000000e+00   0.00000000e+00]]",[ 2.62048699  2.28316966],"[ 1.24059653 -0.73176889 -0.16248477 -0.67257703  0.94400298  1.12252454
  2.3465501  -0.40385248 -1.23353078 -0.99044791  0.        ]",-1.90105,-0.156831155753,[ 2.9022491  1.619591 ]
47,[-0.85892397 -0.71925896],"[[  6.48082170e+01   3.00398650e+00   1.08155876e-01   1.29172170e-01]
 [  1.20969784e+02   1.73763618e-04   0.00000000e+00   0.00000000e+00]]",[ 3.1883353  1.8826317],"[-0.67456155 -0.73176968  1.85288304 -0.67259117  0.9440026   1.122524
  2.38744909 -0.40388493 -1.29766156 -1.32153219  0.        ]",-0.789393,-0.185985386288,[ 2.9921701  1.3882134]
48,[-0.85892397 -0.71925896],"[[  6.72433100e+01   3.00398883e+00   1.08155876e-01   1.29172170e-01]
 [  1.22534301e+02   7.22197986e-05   0.00000000e+00   0.00000000e+00]]",[ 2.46585161  1.32655238],"[-0.53051749 -0.7317699  -0.98005016 -0.67259729  0.94400222  1.12252346
  2.42753817 -0.40390105 -1.08913637 -1.13028923  0.        ]",-2.7196,-0.154738698477,[ 2.66866207  1.93544245]
49,[-0.85892397 -0.71925896],"[[  6.97093826e+01   3.00398975e+00   1.08155876e-01   1.29172170e-01]
 [  1.24067847e+02   2.50814711e-05   0.00000000e+00   0.00000000e+00]]",[ 3.09191647  1.42094824],"[ 1.12075076 -0.73176984  1.31029475 -0.67259955  0.94400184  1.12252292
  2.46683335 -0.40390848 -1.33984941 -1.09471422  0.        ]",-0.776669,-0.173756021061,[ 3.09266734  1.38742852]
