timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.41937944 -0.22929196],"[[ 0.38565107 -3.27809626  0.11963902 -0.17983161]
 [-0.44023613  1.90972287  0.          0.        ]]",[-0.74034661 -6.3425148 ],"[ 0.83154976 -0.47563845  0.40743932  1.31029613  1.02832419 -1.57006317
 -0.79721064  0.61116031 -1.19105221  1.75943445  0.        ]",-0.426973,-0.233846076469,[-0.615237   -6.36196756]
11,[-0.41937944 -0.22929196],"[[ 0.34752575 -3.19141473  0.11963902 -0.17983161]
 [-3.36263602  5.02525234  0.          0.        ]]",[-1.71514022 -6.36419645],"[ 0.85103779 -0.48775683  0.34926536  0.97009309  1.02832248 -1.57005879
 -0.87915289  1.00998752 -1.16864163  1.67416812  0.        ]",-0.377414,-0.224106732836,[-0.20296657 -6.17467165]
12,[-0.41937944 -0.22929196],"[[ 0.24121529 -3.10488468  0.11963902 -0.17983161]
 [-7.25544418  3.44172012  0.          0.        ]]",[-1.01484586 -6.82127486],"[ 0.89500836 -0.48860904  0.18304809  0.62901321  1.02832078 -1.5700544
 -0.98830489  0.80727344 -1.14996972  1.60134784  0.        ]",-0.196657,-0.215863508231,[ 0.30397606 -5.93991184]
13,[-0.41937944 -0.22929196],"[[  0.05782188  -3.05290671   0.11963902  -0.17983161]
 [-11.07117378   1.8537947    0.           0.        ]]",[ 0.98422199 -6.92358511],"[ 0.93391598 -0.48371314 -0.11295867  0.42448631  1.02831907 -1.57005002
 -1.09529526  0.60399733 -1.15217712  1.56609293  0.        ]",-0.271633,-0.212810488128,[ 0.98765302 -5.76395273]
14,[-0.41937944 -0.22929196],"[[-0.1223048  -3.02635045  0.11963902 -0.17983161]
 [-6.9552091   0.89897397  0.          0.        ]]",[ 1.15157398 -6.77960985],"[ 0.92564413 -0.47964911 -0.40683479  0.32031999  1.02831737 -1.57004564
 -0.97988289  0.48176712 -1.16506297  1.55609023  0.        ]",-0.372966,-0.212970354691,[ 1.21189475 -5.65472031]
15,[-0.41937944 -0.22929196],"[[-0.22030284 -3.01383451  0.11963902 -0.17983161]
 [-2.85824581  0.41092024  0.          0.        ]]",[ 1.22984953 -6.33729229],"[ 0.90182597 -0.47736815 -0.56460989  0.27133274  1.02831566 -1.57004125
 -0.86500364  0.41928932 -1.17387821  1.55383184  0.        ]",-0.535019,-0.213505254032,[ 1.24121237 -5.59100533]
16,[-0.41937944 -0.22929196],"[[-0.23717529 -3.00821462  0.11963902 -0.17983161]
 [ 1.15761871  0.1808429   0.          0.        ]]",[ 0.90980882 -6.24468823],"[ 0.8963681  -0.47626769 -0.59146959  0.24936158  1.02831396 -1.57003687
 -0.75239862  0.38983597 -1.17578883  1.55027589  0.        ]",-0.556346,-0.213345990102,[ 1.06694353 -5.57578278]
17,[-0.41937944 -0.22929196],"[[-0.17811088 -3.00577132  0.11963902 -0.17983161]
 [ 4.73689425  0.07751715  0.          0.        ]]",[ 0.7934964  -5.24914021],"[ 0.91373095 -0.47577431 -0.49701238  0.23981439  1.02831225 -1.57003249
 -0.65203565  0.37660853 -1.17047713  1.54184666  0.        ]",-0.788534,-0.21213933539,[ 0.71951985 -5.59917402]
18,[-0.41937944 -0.22929196],"[[-0.05279237 -3.00473323  0.11963902 -0.17983161]
 [ 7.7848005   0.03259021  0.          0.        ]]",[  2.21779283e-03  -5.74940687e+00],"[ 0.93430576 -0.47556173 -0.29366826  0.23575893  1.02831055 -1.57002811
 -0.56657228  0.37085693 -1.15776931  1.52923017  0.        ]",-0.560474,-0.209932417691,[ 0.19088507 -5.64923573]
19,[-0.41937944 -0.22929196],"[[ 0.10144548 -3.00429974  0.11963902 -0.17983161]
 [ 7.63946896  0.01349812  0.          0.        ]]",[-0.2771996  -5.97849137],"[ 0.92895875 -0.47547221 -0.04188135  0.23406547  1.02830885 -1.57002373
 -0.57064674  0.36841254 -1.14048746  1.51725849  0.        ]",-0.416484,-0.207402153561,[-0.2409898  -5.69128799]
20,[-0.41937944 -0.22929196],"[[  2.41705763e-01  -3.00412115e+00   1.19639020e-01  -1.79831607e-01]
 [  6.39072068e+00   5.52498986e-03   0.00000000e+00   0.00000000e+00]]",[-1.35951316 -6.64578886],"[ 0.8948302  -0.47543497  0.18383129  0.2333677   1.02830714 -1.57001934
 -0.6056608   0.36739153 -1.12361741  1.50943888  0.        ]",-0.105649,-0.205288855361,[-0.53973138 -5.7082696 ]
21,[-0.41937944 -0.22929196],"[[  3.28525984e-01  -3.00404839e+00   1.19639020e-01  -1.79831607e-01]
 [  2.30491735e+00   2.23778360e-03   0.00000000e+00   0.00000000e+00]]",[-1.43832541 -7.55465189],"[ 0.86001083 -0.4754195   0.31997227  0.23308331  1.02830544 -1.57001496
 -0.72022533  0.36697039 -1.11277864  1.50607093  0.        ]",0.160297,-0.204086733428,[-0.50574219 -5.6944375 ]
22,[-0.41937944 -0.22929196],"[[  3.34441679e-01  -3.00401902e+00   1.19639020e-01  -1.79831607e-01]
 [ -1.70000147e+00   8.99516939e-04   0.00000000e+00   0.00000000e+00]]",[-0.71463983 -5.32227367],"[ 0.85726373 -0.47541298  0.32911514  0.2329684   1.02830373 -1.57001058
 -0.83252165  0.36679874 -1.11202104  1.50585824  0.        ]",-0.509618,-0.20400543801,[-0.27541876 -5.67898989]
23,[-0.41937944 -0.22929196],"[[  2.72390358e-01  -3.00400723e+00   1.19639020e-01  -1.79831607e-01]
 [ -4.49581354e+00   3.60437760e-04   0.00000000e+00   0.00000000e+00]]",[-1.36379282 -5.88587531],"[ 0.88370091 -0.47541008  0.23233652  0.23292216  1.02830203 -1.5700062
 -0.91091458  0.36672939 -1.11978216  1.50803331  0.        ]",-0.278068,-0.20484490485,[ 0.03979778 -5.67012787]
24,[-0.41937944 -0.22929196],"[[  1.43642226e-01  -3.00400253e+00   1.19639020e-01  -1.79831607e-01]
 [ -8.36610199e+00   1.43196720e-04   0.00000000e+00   0.00000000e+00]]",[-0.5369772  -4.85133053],"[ 0.92159629 -0.47540864  0.0265679   0.23290359  1.02830032 -1.57000181
 -1.01943539  0.36670125 -1.1354484   1.51436907  0.        ]",-0.679229,-0.20672235839,[ 0.59754658 -5.64314079]
25,[-0.41937944 -0.22929196],"[[ -4.33494358e-02  -3.00400063e+00   1.19639020e-01  -1.79831607e-01]
 [ -1.03265311e+01   5.86768564e-05   0.00000000e+00   0.00000000e+00]]",[ 1.11920089 -5.50552435],"[ 0.93494384 -0.47540778 -0.27825382  0.232896    1.02829862 -1.56999743
 -1.07440375  0.36669009 -1.15668983  1.52771131  0.        ]",-0.639042,-0.20970835371,[ 1.20996964 -5.59772825]
26,[-0.41937944 -0.22929196],"[[ -2.08104120e-01  -3.00399979e+00   1.19639020e-01  -1.79831607e-01]
 [ -6.16281289e+00   2.82911357e-05   0.00000000e+00   0.00000000e+00]]",[ 0.55670156 -4.87094416],"[ 0.90550982 -0.47540714 -0.54512857  0.23289251  1.02829692 -1.56999305
 -0.95765206  0.36668587 -1.17339464  1.54319027  0.        ]",-0.875789,-0.212511354545,[ 1.39400077 -5.5571928 ]
27,[-0.41937944 -0.22929196],"[[ -3.08021415e-01  -3.00399942e+00   1.19639020e-01  -1.79831607e-01]
 [ -3.83666841e+00   1.09721426e-05   0.00000000e+00   0.00000000e+00]]",[ 0.44288671 -6.18831113],"[ 0.86915439 -0.47540659 -0.70297574  0.23289088  1.02829521 -1.56998867
 -0.89242593  0.36668332 -1.18239914  1.55409039  0.        ]",-0.575124,-0.214253378908,[ 1.52682447 -5.51867151]
28,[-0.41937944 -0.22929196],"[[ -3.66399125e-01  -3.00399929e+00   1.19639020e-01  -1.79831607e-01]
 [ -2.00719927e+00   3.67326748e-06   0.00000000e+00   0.00000000e+00]]",[ 0.27709688 -6.1328582 ],"[ 0.84160938 -0.4754061  -0.79301039  0.23289016  1.02829351 -1.56998429
 -0.84112665  0.36668205 -1.18722095  1.5609345   0.        ]",-0.630939,-0.21527714249,[ 1.58101702 -5.49274349]
29,[-0.41937944 -0.22929196],"[[ -3.95136803e-01  -3.00399925e+00   1.19639020e-01  -1.79831607e-01]
 [ -8.70357071e-01   5.97398252e-07   0.00000000e+00   0.00000000e+00]]",[ 1.58086698 -7.0436367 ],"[ 0.82637642 -0.47540562 -0.83661726  0.23288982  1.0282918  -1.5699799
 -0.80924862  0.36668132 -1.18946791  1.56442147  0.        ]",-0.465548,-0.215781301834,[ 1.59548557 -5.47925091]
30,[-0.41937944 -0.22929196],"[[ -3.72646232e-01  -3.00399922e+00   1.19639020e-01  -1.79831607e-01]
 [  3.10616248e+00   2.24478021e-06   0.00000000e+00   0.00000000e+00]]",[ 2.01955416 -6.53492088],"[ 0.83838907 -0.47540514 -0.80253023  0.23288948  1.0282901  -1.56997552
 -0.69774653  0.36668119 -1.18771322  1.56167932  0.        ]",-0.579602,-0.21538691739,[ 1.31766796 -5.50114441]
31,[-0.41937944 -0.22929196],"[[ -2.71415103e-01  -3.00399918e+00   1.19639020e-01  -1.79831607e-01]
 [  7.00396108e+00   1.85548723e-06   0.00000000e+00   0.00000000e+00]]",[ 1.96945886 -6.46202653],"[ 0.88406446 -0.47540466 -0.64563287  0.23288912  1.02828839 -1.56997114
 -0.58845192  0.36668081 -1.17919729  1.54995449  0.        ]",-0.557698,-0.213613058397,[ 0.83739352 -5.56094503]
32,[-0.41937944 -0.22929196],"[[ -9.30021985e-02  -3.00399914e+00   1.19639020e-01  -1.79831607e-01]
 [  1.08245971e+01   1.69811786e-06   0.00000000e+00   0.00000000e+00]]",[ 0.47397626 -7.17490951],"[ 0.93011144 -0.47540419 -0.35921139  0.23288879  1.02828669 -1.56996676
 -0.48132104  0.36668045 -1.1619333   1.53200014  0.        ]",-0.254344,-0.210540389603,[ 0.12981755 -5.64139891]
33,[-0.41937944 -0.22929196],"[[  1.40168347e-01  -3.00399913e+00   1.19639020e-01  -1.79831607e-01]
 [  1.24869178e+01  -1.29422878e-07   0.00000000e+00   0.00000000e+00]]",[-0.63589521 -6.56854836],"[ 0.92228567 -0.47540372  0.02095474  0.23288856  1.02828499 -1.56996238
 -0.43470923  0.36667988 -1.13584299  1.51453388  0.        ]",-0.231082,-0.206775295968,[-0.65793753 -5.7247901 ]
34,[-0.41937944 -0.22929196],"[[  3.62165665e-01  -3.00399919e+00   1.19639020e-01  -1.79831607e-01]
 [  9.72202792e+00  -4.21035317e-06   0.00000000e+00   0.00000000e+00]]",[-1.7439709  -6.31503454],"[ 0.84375311 -0.47540326  0.3717188   0.23288859  1.02828328 -1.56995799
 -0.51223614  0.36667903 -1.1084843   1.50500056  0.        ]",-0.152348,-0.203642801524,[-1.19563794 -5.79179716]
35,[-0.41937944 -0.22929196],"[[  5.14950354e-01  -3.00399929e+00   1.19639020e-01  -1.79831607e-01]
 [  5.57027672e+00  -4.95547606e-06   0.00000000e+00   0.00000000e+00]]",[-1.38783233 -5.27427212],"[ 0.75130923 -0.47540281  0.59760267  0.23288878  1.02828158 -1.56995361
 -0.6286505   0.3666786  -1.08893747  1.50272529  0.        ]",-0.497494,-0.201838768806,[-1.29810119 -5.76717615]
36,[-0.41937944 -0.22929196],"[[  5.85524658e-01  -3.00399938e+00   1.19639020e-01  -1.79831607e-01]
 [  1.50071546e+00  -3.48833952e-06   0.00000000e+00   0.00000000e+00]]",[-0.90175158 -6.03501715],"[ 0.69868633 -0.47540236  0.69591367  0.23288892  1.02827987 -1.56994923
 -0.74276009  0.36667845 -1.07985886  1.5028763   0.        ]",-0.317564,-0.201119477419,[-1.14710212 -5.71802664]
37,[-0.41937944 -0.22929196],"[[  5.79418953e-01  -3.00399943e+00   1.19639020e-01  -1.79831607e-01]
 [ -2.09928900e+00  -1.60700299e-06   0.00000000e+00   0.00000000e+00]]",[-1.83818608 -6.14915789],"[ 0.70347587 -0.4754019   0.6875783   0.23288891  1.02827817 -1.56994485
 -0.8437031   0.36667836 -1.08064192  1.50282885  0.        ]",-0.182352,-0.201178698704,[-0.8494153  -5.67605066]
38,[-0.41937944 -0.22929196],"[[  4.98125304e-01  -3.00399945e+00   1.19639020e-01  -1.79831607e-01]
 [ -6.01702011e+00  -7.00691327e-07   0.00000000e+00   0.00000000e+00]]",[-1.40707766 -5.4240219 ],"[ 0.76294872 -0.47540143  0.57355216  0.23288881  1.02827646 -1.56994047
 -0.9535549   0.36667814 -1.09109561  1.5027892   0.        ]",-0.41702,-0.202021362427,[-0.36308098 -5.63960552]
39,[-0.41937944 -0.22929196],"[[  3.39255189e-01  -3.00399945e+00   1.19639020e-01  -1.79831607e-01]
 [ -9.85719406e+00   3.84843941e-07   0.00000000e+00   0.00000000e+00]]",[ 0.43145231 -5.92683478],"[ 0.85497476 -0.47540096  0.33654641  0.23288862  1.02827476 -1.56993608
 -1.06123165  0.36667794 -1.11137125  1.5056268   0.        ]",-0.41489,-0.203940069881,[ 0.20369136 -5.65041876]
40,[-0.41937944 -0.22929196],"[[  1.61208558e-01  -3.00399938e+00   1.19639020e-01  -1.79831607e-01]
 [ -7.95381201e+00   4.96940810e-06   0.00000000e+00   0.00000000e+00]]",[ 0.98750321 -6.33734157],"[ 0.91777384 -0.47540048  0.05495109  0.23288812  1.02827306 -1.5699317
 -1.00785914  0.36667819 -1.13332098  1.51329587  0.        ]",-0.351303,-0.206456469837,[ 0.52656728 -5.64752388]
41,[-0.41937944 -0.22929196],"[[  4.29405435e-02  -3.00399927e+00   1.19639020e-01  -1.79831607e-01]
 [ -3.88654361e+00   4.79322514e-06   0.00000000e+00   0.00000000e+00]]",[ 1.02715747 -5.72030909],"[ 0.93495069 -0.47539999 -0.13724937  0.2328875   1.02827135 -1.56992732
 -0.89381156  0.36667783 -1.14711772  1.52089984  0.        ]",-0.560077,-0.208298419511,[ 0.60478985 -5.638412  ]
42,[-0.41937944 -0.22929196],"[[  5.70647166e-03  -3.00399920e+00   1.19639020e-01  -1.79831607e-01]
 [  1.49685727e-01   2.51451419e-06   0.00000000e+00   0.00000000e+00]]",[ 0.9784102 -4.4853583],"[ 0.93624079 -0.4753995  -0.19808991  0.23288702  1.02826965 -1.56992294
 -0.78063458  0.36667721 -1.15129222  1.52368653  0.        ]",-0.956518,-0.208900890896,[ 0.47236919 -5.64137888]
43,[-0.41937944 -0.22929196],"[[  4.75376423e-02  -3.00399916e+00   1.19639020e-01  -1.79831607e-01]
 [  4.02053179e+00   1.13624208e-06   0.00000000e+00   0.00000000e+00]]",[-0.18164854 -5.35200702],"[ 0.93465135 -0.47539903 -0.12974239  0.23288669  1.02826794 -1.56991856
 -0.67209514  0.3666767  -1.14659167  1.52055986  0.        ]",-0.616211,-0.208224697598,[ 0.12576926 -5.66456127]
44,[-0.41937944 -0.22929196],"[[  1.19933744e-01  -3.00399920e+00   1.19639020e-01  -1.79831607e-01]
 [  3.22174038e+00  -3.19938262e-06   0.00000000e+00   0.00000000e+00]]",[-0.49736272 -6.21915421],"[ 0.92601569 -0.47539856 -0.01184506  0.23288664  1.02826624 -1.56991418
 -0.69449246  0.36667581 -1.13821125  1.51571249  0.        ]",-0.315203,-0.207085579291,[-0.02802205 -5.67902088]
45,[-0.41937944 -0.22929196],"[[  1.63970983e-01  -3.00399927e+00   1.19639020e-01  -1.79831607e-01]
 [  1.18875834e+00  -3.59593306e-06   0.00000000e+00   0.00000000e+00]]",[-1.30666998 -6.9884668 ],"[ 0.91712907 -0.47539811  0.05940786  0.23288674  1.02826454 -1.5699098
 -0.75149644  0.36667542 -1.13297745  1.5131204   0.        ]",-0.0308726,-0.206414651936,[-0.02501011 -5.67993927]
46,[-0.41937944 -0.22929196],"[[  1.47785195e-01  -3.00399936e+00   1.19639020e-01  -1.79831607e-01]
 [ -2.79406443e+00  -3.77512433e-06   0.00000000e+00   0.00000000e+00]]",[-0.27164039 -5.72258555],"[ 0.9207116  -0.47539766  0.03327177  0.23288686  1.02826283 -1.56990541
 -0.86317385  0.36667506 -1.13490817  1.51403525  0.        ]",-0.449601,-0.206659055065,[ 0.25581455 -5.66349602]
47,[-0.41937944 -0.22929196],"[[  8.16680042e-02  -3.00399938e+00   1.19639020e-01  -1.79831607e-01]
 [ -3.81425483e+00   1.87174837e-07   0.00000000e+00   0.00000000e+00]]",[ 0.55846184 -6.51463466],"[ 0.93150336 -0.47539719 -0.07407268  0.23288676  1.02826113 -1.56990103
 -0.89177877  0.36667523 -1.1426689   1.51816991  0.        ]",-0.30593,-0.207682257859,[ 0.49457783 -5.64725065]
48,[-0.41937944 -0.22929196],"[[  2.83253173e-02  -3.00399933e+00   1.19639020e-01  -1.79831607e-01]
 [ -1.52763399e+00   3.21707414e-06   0.00000000e+00   0.00000000e+00]]",[ 0.59197996 -5.96192316],"[ 0.93568355 -0.47539671 -0.16112393  0.23288637  1.02825942 -1.56989665
 -0.82766062  0.36667529 -1.14875186  1.52194442  0.        ]",-0.477974,-0.208533630525,[ 0.50733232 -5.64220762]
49,[-0.41937944 -0.22929196],"[[  2.15923708e-02  -3.00399928e+00   1.19639020e-01  -1.79831607e-01]
 [  8.46427802e-01   2.34809693e-06   0.00000000e+00   0.00000000e+00]]",[ 0.67487075 -5.5706543 ],"[ 0.93592179 -0.47539623 -0.17212597  0.23288595  1.02825772 -1.56989227
 -0.76109076  0.36667484 -1.14950532  1.52244443  0.        ]",-0.599007,-0.208642552117,[ 0.38629323 -5.64797926]
