timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.40997308 -0.23100561],"[[ 0.43957039 -3.28514986  0.07496155  0.04356988]
 [-3.22630807  2.09295673  0.          0.        ]]",[ 0.67573492 -5.72283382],"[ 0.81812422 -0.47671554  0.49309047  1.34679266  0.64466029  0.37394389
 -0.88695143  0.63717213 -0.87261457 -0.20169134  0.        ]",-0.0356019,-0.0955171256538,[ 0.63904279 -4.3162837 ]
11,[-0.40997308 -0.23100561],"[[ 0.40253063 -3.19525482  0.07496155  0.04356988]
 [-0.48686949  5.15478121  0.          0.        ]]",[ 0.67302861 -2.92374023],"[ 0.83959669 -0.48996904  0.4382967   0.99388289  0.64465951  0.37394352
 -0.8097541   1.03044192 -0.84589019 -0.28802227  0.        ]",-0.720718,-0.0959683334449,[ 0.6056484  -4.18221378]
12,[-0.40997308 -0.23100561],"[[ 0.41962536 -3.10675702  0.07496155  0.04356988]
 [ 2.18742043  3.51228605  0.          0.        ]]",[ 0.27022704 -3.48833308],"[ 0.82990562 -0.4912161   0.46369748  0.6447751   0.64465873  0.37394316
 -0.7343928   0.81947286 -0.81703874 -0.36930984  0.        ]",-0.576048,-0.0970241067275,[ 0.40118182 -3.99701548]
13,[-0.40997308 -0.23100561],"[[ 0.47367322 -3.05376529  0.07496155  0.04356988]
 [ 3.21394892  1.8882132   0.          0.        ]]",[ 0.24544758 -5.87448475],"[ 0.79679191 -0.48635026  0.54270281  0.43607235  0.64465795  0.3739428
 -0.70546476  0.61087042 -0.79206922 -0.41659037  0.        ]",-0.00559425,-0.0972065465419,[ 0.1596843 -3.9208107]
14,[-0.40997308 -0.23100561],"[[ 0.54706368 -3.02672914  0.07496155  0.04356988]
 [ 4.1220756   0.91475553  0.          0.        ]]",[-0.90235814 -4.97816041],"[ 0.74594642 -0.4822521   0.64648255  0.32993057  0.64465717  0.37394243
 -0.67987327  0.48583545 -0.77189395 -0.43945297  0.        ]",-0.131346,-0.0965693419289,[-0.12644351 -3.89663982]
15,[-0.40997308 -0.23100561],"[[ 0.59284011 -3.01399721  0.07496155  0.04356988]
 [ 0.46774914  0.41787681  0.          0.        ]]",[-0.01497377 -4.06349121],"[ 0.71091006 -0.47994496  0.70894923  0.28005562  0.64465639  0.37394207
 -0.78284967  0.42201407 -0.75998027 -0.44898028  0.        ]",-0.340128,-0.0959736467633,[ 0.01132381 -3.85173941]
16,[-0.40997308 -0.23100561],"[[ 0.60150724 -3.00828324  0.07496155  0.04356988]
 [ 0.39919347  0.18383138  0.          0.        ]]",[-0.23144488 -4.34862752],"[ 0.70399585 -0.47883093  0.72056594  0.25769807  0.64465562  0.37394171
 -0.78478046  0.391952   -0.75587329 -0.45297584  0.        ]",-0.262228,-0.0958288761536,[-0.00754726 -3.84206295]
17,[-0.40997308 -0.23100561],"[[ 0.60021765 -3.00579989  0.07496155  0.04356988]
 [-0.52507116  0.07877521  0.          0.        ]]",[ 0.52939061 -3.6036126 ],"[ 0.70502916 -0.47833136  0.71884076  0.24798641  0.64465484  0.37394134
 -0.81082475  0.3784578  -0.75470713 -0.45472448  0.        ]",-0.45156,-0.0958338832062,[ 0.06250352 -3.83025455]
18,[-0.40997308 -0.23100561],"[[ 0.61085046 -3.00474502  0.07496155  0.04356988]
 [ 1.58133223  0.03311436  0.          0.        ]]",[-1.31716293 -3.46404348],"[ 0.69644307 -0.4781161   0.73301076  0.243862    0.64465406  0.37394098
 -0.75146607  0.37259258 -0.75278784 -0.45535345  0.        ]",-0.408975,-0.0956778318049,[-0.11841834 -3.84609699]
19,[-0.40997308 -0.23100561],"[[ 0.60243816 -3.00430462  0.07496155  0.04356988]
 [-2.40926306  0.01371126  0.          0.        ]]",[ 0.2359842  -3.91364854],"[ 0.70324539 -0.47802545  0.72180687  0.24214011  0.64465328  0.37394061
 -0.86391833  0.37010001 -0.75362067 -0.45574551  0.        ]",-0.363462,-0.0957945767476,[ 0.19323331 -3.81286287]
20,[-0.40997308 -0.23100561],"[[ 0.56410587 -3.00412315  0.07496155  0.04356988]
 [-1.42723876  0.00561598  0.          0.        ]]",[-0.40324708 -4.48879875],"[ 0.7331904  -0.47798772  0.66994662  0.24143052  0.6446525   0.37394025
 -0.83624402  0.36905986 -0.75843454 -0.45614427  0.        ]",-0.22019,-0.0963321671379,[ 0.22521275 -3.81572008]
21,[-0.40997308 -0.23100561],"[[  5.19825648e-01  -3.00404917e+00   7.49615526e-02   4.35698767e-02]
 [ -2.99555662e+00   2.27656158e-03   0.00000000e+00   0.00000000e+00]]",[ 1.4921491 -3.1818102],"[ 0.76558697 -0.47797203  0.60845957  0.2411411   0.64465172  0.37393989
 -0.88043735  0.36863057 -0.76407341 -0.45623634  0.        ]",-0.562352,-0.0969365032485,[ 0.4656173  -3.79501057]
22,[-0.40997308 -0.23100561],"[[  5.00234344e-01  -3.00401921e+00   7.49615526e-02   4.35698767e-02]
 [  1.02303429e+00   9.20249324e-04   0.00000000e+00   0.00000000e+00]]",[-0.34534801 -3.75294647],"[ 0.77915331 -0.47796537  0.58074397  0.24102379  0.64465095  0.37393952
 -0.76719377  0.368456   -0.76657327 -0.45618071  0.        ]",-0.408098,-0.097198260744,[ 0.23208135 -3.82240295]
23,[-0.40997308 -0.23100561],"[[  5.06772936e-01  -3.00400721e+00   7.49615526e-02   4.35698767e-02]
 [ -3.64550975e-01   3.64994461e-04   0.00000000e+00   0.00000000e+00]]",[ 0.20774761 -3.44859   ],"[ 0.774677   -0.4779624   0.59002685  0.24097663  0.64465017  0.37393916
 -0.80629434  0.36838433 -0.76572524 -0.45622167  0.        ]",-0.490009,-0.0971112065925,[ 0.31322861 -3.81291485]
24,[-0.40997308 -0.23100561],"[[  5.07807065e-01  -3.00400243e+00   7.49615526e-02   4.35698767e-02]
 [  4.65198762e-01   1.45918942e-04   0.00000000e+00   0.00000000e+00]]",[ 0.89965288 -3.78340158],"[ 0.77396328 -0.47796092  0.59149137  0.24095774  0.64464939  0.3739388
 -0.78291118  0.36835583 -0.76559051 -0.45622924  0.        ]",-0.436312,-0.0970975794071,[ 0.24987054 -3.81974888]
25,[-0.40997308 -0.23100561],"[[  5.52757206e-01  -3.00400049e+00   7.49615526e-02   4.35698767e-02]
 [  4.01797574e+00   6.03037304e-05   0.00000000e+00   0.00000000e+00]]",[ 0.5399339  -4.93723025],"[ 0.74171499 -0.47796002  0.65434194  0.24094994  0.64464861  0.37393843
 -0.68279417  0.36834448 -0.7598236  -0.45626882  0.        ]",-0.173627,-0.0964889457224,[-0.13860846 -3.85701847]
26,[-0.40997308 -0.23100561],"[[  6.53767441e-01  -3.00399971e+00   7.49615526e-02   4.35698767e-02]
 [  6.07618876e+00   2.36889069e-05   0.00000000e+00   0.00000000e+00]]",[-0.7472587  -3.46860001],"[ 0.66045763 -0.47795936  0.7891183   0.24094667  0.64464783  0.37393807
 -0.6247936   0.36833942 -0.74689683 -0.45523589  0.        ]",-0.450085,-0.0950509787207,[-0.55229366 -3.88256836]
27,[-0.40997308 -0.23100561],"[[  7.44399606e-01  -3.00399946e+00   7.49615526e-02   4.35698767e-02]
 [  2.99728822e+00   5.01835686e-06   0.00000000e+00   0.00000000e+00]]",[-1.20874362 -4.60190491],"[ 0.57775155 -0.47795881  0.90153061  0.24094548  0.64464705  0.37393771
 -0.71155523  0.36833666 -0.73542341 -0.45299711  0.        ]",-0.159664,-0.0936852905405,[-0.5298959  -3.85321712]
28,[-0.40997308 -0.23100561],"[[  7.64025198e-01  -3.00399943e+00   7.49615526e-02   4.35698767e-02]
 [ -1.02133701e+00  -4.45320286e-07   0.00000000e+00   0.00000000e+00]]",[ 0.09350221 -3.04285249],"[ 0.55868902 -0.4779583   0.92471428  0.24094515  0.64464628  0.37393734
 -0.82479782  0.3683356  -0.73296381 -0.45235022  0.        ]",-0.551226,-0.0933810360181,[-0.27694726 -3.81856728]
29,[-0.40997308 -0.23100561],"[[  7.47515680e-01  -3.00399940e+00   7.49615526e-02   4.35698767e-02]
 [ -6.30915845e-01   2.51484042e-06   0.00000000e+00   0.00000000e+00]]",[-1.28330931 -3.59486217],"[ 0.57475036 -0.47795779  0.90523746  0.2409448   0.6446455   0.37393698
 -0.8137947   0.36833563 -0.73503227 -0.45289788  0.        ]",-0.367501,-0.0936374089921,[-0.27265894 -3.82396555]
30,[-0.40997308 -0.23100561],"[[  6.95297840e-01  -3.00399940e+00   7.49615526e-02   4.35698767e-02]
 [ -4.57771553e+00  -1.42101187e-06   0.00000000e+00   0.00000000e+00]]",[-0.58020879 -3.95059241],"[ 0.62366499 -0.47795729  0.84168595  0.2409446   0.64464472  0.37393662
 -0.92501304  0.36833476 -0.7416128  -0.45436118  0.        ]",-0.311059,-0.0944332583021,[ 0.12500465 -3.79712534]
31,[-0.40997308 -0.23100561],"[[  5.81604074e-01  -3.00399941e+00   7.49615526e-02   4.35698767e-02]
 [ -6.78430763e+00   3.11555061e-07   0.00000000e+00   0.00000000e+00]]",[ 1.04631496 -3.45421831],"[ 0.71972697 -0.47795679  0.69377148  0.24094441  0.64464394  0.37393625
 -0.98719259  0.36833463 -0.75611504 -0.4561296   0.        ]",-0.474615,-0.0960875770639,[ 0.56632888 -3.7752161 ]
32,[-0.40997308 -0.23100561],"[[  4.86990288e-01  -3.00399933e+00   7.49615526e-02   4.35698767e-02]
 [ -2.69071286e+00   5.23362337e-06   0.00000000e+00   0.00000000e+00]]",[ 1.37769793 -2.23546232],"[ 0.78804677 -0.47795628  0.56182781  0.24094388  0.64464316  0.37393589
 -0.87183481  0.36833491 -0.76825164 -0.45610583  0.        ]",-0.777017,-0.0973728639259,[ 0.54202503 -3.78939295]
33,[-0.40997308 -0.23100561],"[[  4.73435310e-01  -3.00399924e+00   7.49615526e-02   4.35698767e-02]
 [  1.32184327e+00   3.54422823e-06   0.00000000e+00   0.00000000e+00]]",[-0.26320732 -3.92611555],"[ 0.79692845 -0.47795576  0.54234008  0.24094331  0.64464238  0.37393552
 -0.75876094  0.36833433 -0.76998688 -0.45599064  0.        ]",-0.37958,-0.0975496003876,[ 0.29250908 -3.81762362]
34,[-0.40997308 -0.23100561],"[[  4.89153757e-01  -3.00399924e+00   7.49615526e-02   4.35698767e-02]
 [  2.53561474e-01  -2.17618677e-06   0.00000000e+00   0.00000000e+00]]",[ 0.81502393 -3.24962592],"[ 0.78660546 -0.47795526  0.56492407  0.24094311  0.64464161  0.37393516
 -0.78886378  0.36833324 -0.76796948 -0.45612085  0.        ]",-0.554005,-0.0973441965589,[ 0.32161009 -3.81342506]
35,[-0.40997308 -0.23100561],"[[  5.26551317e-01  -3.00399924e+00   7.49615526e-02   4.35698767e-02]
 [  3.47545760e+00   1.42304227e-06   0.00000000e+00   0.00000000e+00]]",[-1.09737735 -2.42922542],"[ 0.76080762 -0.47795476  0.61789035  0.24094288  0.64464083  0.3739348
 -0.69807059  0.36833335 -0.76317486 -0.45627989  0.        ]",-0.694648,-0.0968462822755,[-0.02409017 -3.84780407]
36,[-0.40997308 -0.23100561],"[[  5.55645320e-01  -3.00399929e+00   7.49615526e-02   4.35698767e-02]
 [ -5.52633689e-01  -4.51394113e-06   0.00000000e+00   0.00000000e+00]]",[ 1.10295483 -4.38982874],"[ 0.73954958 -0.47795427  0.65831193  0.24094287  0.64464005  0.37393443
 -0.81158019  0.36833223 -0.75943741 -0.45625643  0.        ]",-0.296333,-0.0964487149268,[ 0.18525863 -3.82112265]
37,[-0.40997308 -0.23100561],"[[  5.84427252e-01  -3.00399928e+00   7.49615526e-02   4.35698767e-02]
 [  3.41759607e+00   2.93001436e-06   0.00000000e+00   0.00000000e+00]]",[-0.78727098 -3.45083631],"[ 0.71751585 -0.47795376  0.69758786  0.24094262  0.64463927  0.37393407
 -0.69969905  0.36833283 -0.75575027 -0.45610684  0.        ]",-0.451678,-0.0960482689221,[-0.18220949 -3.85675955]
38,[-0.40997308 -0.23100561],"[[  6.20826143e-01  -3.00399930e+00   7.49615526e-02   4.35698767e-02]
 [  2.32906016e-01  -2.99441539e-06   0.00000000e+00   0.00000000e+00]]",[-0.41025965 -2.46051088],"[ 0.68825035 -0.47795327  0.74619319  0.24094249  0.64463849  0.37393371
 -0.7894419   0.36833171 -0.75108614 -0.45573713  0.        ]",-0.670193,-0.0955297759597,[-0.04622555 -3.83476925]
39,[-0.40997308 -0.23100561],"[[  6.09140504e-01  -3.00399935e+00   7.49615526e-02   4.35698767e-02]
 [ -1.39604145e+00  -1.37126670e-06   0.00000000e+00   0.00000000e+00]]",[ 0.10743407 -4.66696943],"[ 0.69781319 -0.47795278  0.73072056  0.24094243  0.64463771  0.37393334
 -0.83534413  0.36833156 -0.75258056 -0.45587707  0.        ]",-0.192154,-0.0956975129364,[ 0.10211641 -3.82095385]
40,[-0.40997308 -0.23100561],"[[  5.85764764e-01  -3.00399934e+00   7.49615526e-02   4.35698767e-02]
 [ -9.43042213e-01   1.06621043e-06   0.00000000e+00   0.00000000e+00]]",[-0.1584619 -4.2146179],"[ 0.71646534 -0.47795227  0.69939245  0.2409422   0.64463694  0.37393298
 -0.82257752  0.36833152 -0.75557401 -0.45609528  0.        ]",-0.288751,-0.0960292413538,[ 0.13092214 -3.82222652]
41,[-0.40997308 -0.23100561],"[[  5.60796357e-01  -3.00399933e+00   7.49615526e-02   4.35698767e-02]
 [ -1.55176987e+00   1.28829746e-07   0.00000000e+00   0.00000000e+00]]",[ 0.02736179 -4.85150618],"[ 0.73567473 -0.47795177  0.66538957  0.24094194  0.64463616  0.37393262
 -0.83973014  0.36833104 -0.75877352 -0.45623662  0.        ]",-0.154208,-0.0963777412291,[ 0.24343836 -3.81398678]
42,[-0.40997308 -0.23100561],"[[  5.31156122e-01  -3.00399932e+00   7.49615526e-02   4.35698767e-02]
 [ -1.41271709e+00   5.52660778e-07   0.00000000e+00   0.00000000e+00]]",[ 0.50211987 -4.50102879],"[ 0.75750543 -0.47795127  0.62432868  0.24094169  0.64463538  0.37393225
 -0.83581045  0.36833074 -0.76257538 -0.4562815   0.        ]",-0.255694,-0.0967838016992,[ 0.3175686  -3.80984545]
43,[-0.40997308 -0.23100561],"[[  5.23129011e-01  -3.00399929e+00   7.49615526e-02   4.35698767e-02]
 [  6.03287663e-01   1.86857167e-06   0.00000000e+00   0.00000000e+00]]",[ 0.7151753  -4.03360817],"[ 0.76323271 -0.47795076  0.61308247  0.24094135  0.6446346   0.37393189
 -0.77899868  0.36833055 -0.76360517 -0.45627033  0.        ]",-0.376701,-0.0968923837947,[ 0.19453031 -3.82423449]
44,[-0.40997308 -0.23100561],"[[  5.63485160e-01  -3.00399925e+00   7.49615526e-02   4.35698767e-02]
 [  3.42293081e+00   2.01851837e-06   0.00000000e+00   0.00000000e+00]]",[ 0.27086656 -1.82888846],"[ 0.73363874 -0.47795025  0.66907516  0.24094097  0.64463382  0.37393153
 -0.69954065  0.36833021 -0.75842738 -0.4562246   0.        ]",-0.87131,-0.0963406882808,[-0.1253618  -3.85396767]
45,[-0.40997308 -0.23100561],"[[  6.42024029e-01  -3.00399924e+00   7.49615526e-02   4.35698767e-02]
 [  4.42760809e+00  -1.01322900e-07   0.00000000e+00   0.00000000e+00]]",[-0.73233281 -3.11019952],"[ 0.67049365 -0.47794975  0.77392322  0.2409407   0.64463304  0.37393116
 -0.67122815  0.36832958 -0.74837399 -0.45542674  0.        ]",-0.524048,-0.0952228065401,[-0.40394819 -3.86915779]
46,[-0.40997308 -0.23100561],"[[  7.00604958e-01  -3.00399929e+00   7.49615526e-02   4.35698767e-02]
 [  1.44043951e+00  -3.66272268e-06   0.00000000e+00   0.00000000e+00]]",[-0.74268196 -3.36152961],"[ 0.61881088 -0.47794926  0.84826509  0.24094069  0.64463227  0.3739308
 -0.75540519  0.36832877 -0.74092487 -0.45422361  0.        ]",-0.454347,-0.0943533942281,[-0.32392168 -3.84470749]
47,[-0.40997308 -0.23100561],"[[  6.99624721e-01  -3.00399936e+00   7.49615526e-02   4.35698767e-02]
 [ -1.52856902e+00  -2.73175834e-06   0.00000000e+00   0.00000000e+00]]",[ 0.48351635 -3.31669886],"[ 0.61970606 -0.47794877  0.84704866  0.24094073  0.64463149  0.37393044
 -0.83907031  0.36832853 -0.74104801 -0.45424747  0.        ]",-0.501673,-0.0943681756063,[-0.10609794 -3.82114267]
48,[-0.40997308 -0.23100561],"[[  6.88564560e-01  -3.00399934e+00   7.49615526e-02   4.35698767e-02]
 [  4.16072458e-01   2.41044311e-06   0.00000000e+00   0.00000000e+00]]",[-1.17860667 -3.05895651],"[ 0.6297416  -0.47794827  0.83326709  0.24094045  0.64463071  0.37393007
 -0.78426943  0.36832883 -0.74245092 -0.45451242  0.        ]",-0.49863,-0.0945346958067,[-0.22254252 -3.83712053]
49,[-0.40997308 -0.23100561],"[[  6.57078529e-01  -3.00399936e+00   7.49615526e-02   4.35698767e-02]
 [ -3.55145388e+00  -2.51448946e-06   0.00000000e+00   0.00000000e+00]]",[-0.30374193 -4.24509365],"[ 0.65757436 -0.47794777  0.79335191  0.24094031  0.64462993  0.37392971
 -0.89607257  0.36832784 -0.74644847 -0.45516485  0.        ]",-0.260302,-0.0950019212765,[ 0.1390447  -3.80599928]
