timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.85433489 -0.26307228],"[[ 0.53615428 -3.26321417  0.10224712 -0.03909376]
 [ 3.56121952  1.52164506  0.          0.        ]]",[ 0.53141068 -9.50331044],"[ 0.63237952 -0.44339214  0.47972828  1.36534514  0.88680031 -0.34352451
 -0.650809    0.5629079  -1.09183904  0.49694851  0.        ]",-2.03787,-0.126617936876,[ 0.21199286 -9.33737946]
11,[-0.85433489 -0.26307228],"[[ 0.62778393 -3.18332333  0.10224712 -0.03909376]
 [ 5.59489438  4.75197627  0.          0.        ]]",[-0.77976959 -7.7690825 ],"[ 0.55506407 -0.45361217  0.61553117  1.01843474  0.88679985 -0.3435244
 -0.59917924  0.97004281 -1.0593208   0.4098643   0.        ]",-2.45422,-0.119105545216,[-0.39714205 -9.15548229]
12,[-0.85433489 -0.26307228],"[[ 0.70759365 -3.10094186  0.10224712 -0.03909376]
 [ 2.39672378  3.29304311  0.          0.        ]]",[-0.81119115 -8.46875558],"[ 0.47920066 -0.45368176  0.72672753  0.65951918  0.88679939 -0.34352429
 -0.68037191  0.7861655  -1.01309185  0.33977302  0.        ]",-2.3053,-0.110839019964,[-0.36857545 -8.7910099 ]
13,[-0.85433489 -0.26307228],"[[ 0.72282677 -3.05109913  0.10224712 -0.03909376]
 [-0.86254406  1.78132244  0.          0.        ]]",[-0.54424353 -8.27720436],"[ 0.4638607  -0.44855971  0.74713738  0.44279463  0.88679894 -0.34352418
 -0.76311563  0.59563522 -0.98285399  0.30481233  0.        ]",-2.3312,-0.105894727131,[-0.0820421 -8.5526123]
14,[-0.85433489 -0.26307228],"[[ 0.68412675 -3.02555346  0.10224712 -0.03909376]
 [-3.00032928  0.86573719  0.          0.        ]]",[ 1.2402328  -9.32223053],"[ 0.50230043 -0.44442948  0.69476251  0.33206302  0.88679848 -0.34352407
 -0.81738787  0.48023904 -0.97201892  0.28763432  0.        ]",-2.16584,-0.104021704462,[ 0.28350437 -8.43924713]
15,[-0.85433489 -0.26307228],"[[ 0.66444076 -3.01349247  0.10224712 -0.03909376]
 [ 1.0183395   0.39626589  0.          0.        ]]",[-0.48894333 -9.36280513],"[ 0.52117361 -0.4421259   0.66747069  0.27989279  0.88679802 -0.34352396
 -0.71536432  0.42106896 -0.96737908  0.27929467  0.        ]",-2.09228,-0.103202551684,[-0.12290657 -8.41171932]
16,[-0.85433489 -0.26307228],"[[ 0.66518197 -3.00807076  0.10224712 -0.03909376]
 [-0.93769873  0.1745485   0.          0.        ]]",[-0.48692923 -7.37142497],"[ 0.52047125 -0.44101656  0.66850573  0.25646688  0.88679757 -0.34352385
 -0.76502255  0.39312461 -0.964144    0.27565935  0.        ]",-2.48322,-0.102687764085,[ 0.09711695 -8.37486649]
17,[-0.85433489 -0.26307228],"[[ 0.627271   -3.00571181  0.10224712 -0.03909376]
 [-2.84703384  0.07486707  0.          0.        ]]",[ 0.39774679 -8.53838292],"[ 0.5555255  -0.44051954  0.61479247  0.24627963  0.88679711 -0.34352374
 -0.81349508  0.3805611  -0.96764376  0.27348218  0.        ]",-2.28383,-0.103096137459,[ 0.46847969 -8.35512733]
18,[-0.85433489 -0.26307228],"[[ 0.58669623 -3.00470895  0.10224712 -0.03909376]
 [-1.21587961  0.03149405  0.          0.        ]]",[ 0.76090021 -7.66387373],"[ 0.59106219 -0.44030553  0.55564869  0.24194969  0.88679665 -0.34352363
 -0.77208407  0.37509444 -0.9723372   0.27236206  0.        ]",-2.48074,-0.103688003373,[ 0.44920075 -8.35688019]
19,[-0.85433489 -0.26307228],"[[ 0.59284677 -3.0042899   0.10224712 -0.03909376]
 [ 1.82081403  0.01305334  0.          0.        ]]",[-0.49349154 -9.05716006],"[ 0.58580904 -0.44021556  0.56472021  0.24014055  0.8867962  -0.34352351
 -0.69499021  0.37277014 -0.97131511  0.27211162  0.        ]",-2.14894,-0.103547416496,[ 0.06480384 -8.37597466]
20,[-0.85433489 -0.26307228],"[[ 0.60929751 -3.00411719  0.10224712 -0.03909376]
 [-0.1691079   0.00534291  0.          0.        ]]",[ 0.62889916 -7.91597605],"[ 0.57152272 -0.44017831  0.58879871  0.23939492  0.88679574 -0.3435234
 -0.7455087   0.37179823 -0.9690829   0.27215295  0.        ]",-2.42881,-0.103254257582,[ 0.22939944 -8.36311245]
21,[-0.85433489 -0.26307228],"[[  6.30931861e-01  -3.00404674e+00   1.02247116e-01  -3.90937627e-02]
 [  2.32423361e+00   2.17020303e-03   0.00000000e+00   0.00000000e+00]]",[-0.37714982 -9.50025243],"[ 0.55221673 -0.44016301  0.62004492  0.23909072  0.88679528 -0.34352329
 -0.6822091   0.37139823 -0.96624016  0.27238356  0.        ]",-2.06585,-0.102885209833,[-0.15107083 -8.37845421]
22,[-0.85433489 -0.26307228],"[[  6.61972668e-01  -3.00401828e+00   1.02247116e-01  -3.90937627e-02]
 [  7.84976637e-01   8.71261065e-04   0.00000000e+00   0.00000000e+00]]",[ 0.13413549 -7.44483957],"[ 0.5235054  -0.44015674  0.6640173   0.23896776  0.88679483 -0.34352318
 -0.72128643  0.3712344  -0.96220523  0.27289259  0.        ]",-2.50778,-0.102365920253,[-0.09594178 -8.36659813]
23,[-0.85433489 -0.26307228],"[[  6.82844796e-01  -3.00400685e+00   1.02247116e-01  -3.90937627e-02]
 [  1.30051813e+00   3.49305531e-04   0.00000000e+00   0.00000000e+00]]",[-1.0147434  -7.23418843],"[ 0.50354166 -0.44015413  0.69299623  0.23891838  0.88679437 -0.34352307
 -0.70819789  0.37116849 -0.95950713  0.27332321  0.        ]",-2.48033,-0.102021046369,[-0.23420179 -8.36558437]
24,[-0.85433489 -0.26307228],"[[  6.68872005e-01  -3.00400234e+00   1.02247116e-01  -3.90937627e-02]
 [ -2.68451710e+00   1.35648824e-04   0.00000000e+00   0.00000000e+00]]",[ 0.85462582 -8.99751482],"[ 0.51696398 -0.440153    0.67364909  0.23889882  0.88679391 -0.34352296
 -0.809367    0.37114144 -0.96130292  0.27301963  0.        ]",-2.21323,-0.102250279363,[ 0.28362322 -8.34461117]
25,[-0.85433489 -0.26307228],"[[  6.49664746e-01  -3.00400050e+00   1.02247116e-01  -3.90937627e-02]
 [  7.52337904e-01   5.84996766e-05   0.00000000e+00   0.00000000e+00]]",[ 0.11311547 -9.00981923],"[ 0.53503022 -0.44015246  0.64670436  0.23889081  0.88679345 -0.34352285
 -0.72211403  0.37113159 -0.96378703  0.27265281  0.        ]",-2.18569,-0.102568740913,[-0.04401696 -8.36772633]
26,[-0.85433489 -0.26307228],"[[  6.69055566e-01  -3.00399975e+00   1.02247116e-01  -3.90937627e-02]
 [  1.18530120e+00   2.23006871e-05   0.00000000e+00   0.00000000e+00]]",[-0.66444965 -9.17186482],"[ 0.51678878 -0.44015214  0.67390411  0.2388875   0.886793   -0.34352274
 -0.71112192  0.37112691 -0.96127905  0.27302113  0.        ]",-2.11667,-0.102247316622,[-0.16932178 -8.36766529]
27,[-0.85433489 -0.26307228],"[[  6.66131005e-01  -3.00399950e+00   1.02247116e-01  -3.90937627e-02]
 [ -1.46891213e+00   6.02792261e-06   0.00000000e+00   0.00000000e+00]]",[-0.04034199 -8.03809447],"[ 0.51956894 -0.44015194  0.66982772  0.23888635  0.88679254 -0.34352263
 -0.77850504  0.37112474 -0.96165418  0.27296184  0.        ]",-2.37149,-0.102295367398,[ 0.15182948 -8.35234356]
28,[-0.85433489 -0.26307228],"[[  6.35441945e-01  -3.00399941e+00   1.02247116e-01  -3.90937627e-02]
 [ -1.59955850e+00   3.45887762e-06   0.00000000e+00   0.00000000e+00]]",[ 0.05761591 -9.64596687],"[ 0.54811736 -0.44015177  0.62649561  0.23888587  0.88679208 -0.34352252
 -0.78182144  0.37112429 -0.96562411  0.27241831  0.        ]",-2.04363,-0.102805375052,[ 0.28821796 -8.3544569 ]
29,[-0.85433489 -0.26307228],"[[  6.06057269e-01  -3.00399935e+00   1.02247116e-01  -3.90937627e-02]
 [ -1.33977487e+00   2.03844146e-06   0.00000000e+00   0.00000000e+00]]",[ 0.32123468 -8.21424106],"[ 0.57436198 -0.4401516   0.58407504  0.23888556  0.88679163 -0.34352241
 -0.77522586  0.37112399 -0.96943568  0.27203368  0.        ]",-2.35007,-0.103298572723,[ 0.38004833 -8.35521507]
30,[-0.85433489 -0.26307228],"[[  5.92288879e-01  -3.00399931e+00   1.02247116e-01  -3.90937627e-02]
 [ -4.13909489e-02   1.84258645e-06   0.00000000e+00   0.00000000e+00]]",[ 1.45264087 -8.02493512],"[ 0.58628538 -0.44015144  0.56389591  0.23888531  0.88679117 -0.3435223
 -0.74226298  0.37112384 -0.9712247   0.27189913  0.        ]",-2.42988,-0.103531265379,[ 0.28709793 -8.3617363 ]
31,[-0.85433489 -0.26307228],"[[  6.31194120e-01  -3.00399925e+00   1.02247116e-01  -3.90937627e-02]
 [  3.91871802e+00   3.29892548e-06   0.00000000e+00   0.00000000e+00]]",[-0.65492928 -8.0926302 ],"[ 0.55197715 -0.44015128  0.62041807  0.23888497  0.88679071 -0.34352219
 -0.64172594  0.37112391 -0.96617505  0.2723539   0.        ]",-2.34248,-0.102876649711,[-0.33758903 -8.38842106]
32,[-0.85433489 -0.26307228],"[[  6.82773168e-01  -3.00399927e+00   1.02247116e-01  -3.90937627e-02]
 [  1.24808664e+00  -3.16088896e-06   0.00000000e+00   0.00000000e+00]]",[-0.01888266 -8.14915958],"[ 0.50360919 -0.44015113  0.69289535  0.23888499  0.88679026 -0.34352208
 -0.70952597  0.37112297 -0.95950535  0.2733162   0.        ]",-2.3603,-0.102021296438,[-0.227934   -8.36526871]
33,[-0.85433489 -0.26307228],"[[  7.06736890e-01  -3.00399931e+00   1.02247116e-01  -3.90937627e-02]
 [  1.14861705e+00  -7.59176645e-07   0.00000000e+00   0.00000000e+00]]",[ 0.10808479 -8.6167852 ],"[ 0.48005101 -0.44015099  0.72556633  0.23888507  0.8867898  -0.34352196
 -0.71205093  0.37112315 -0.95642555  0.27390123  0.        ]",-2.27389,-0.101630088696,[-0.30304134 -8.35814571]
34,[-0.85433489 -0.26307228],"[[  7.33774739e-01  -3.00399931e+00   1.02247116e-01  -3.90937627e-02]
 [  1.55381749e+00   2.80206112e-07   0.00000000e+00   0.00000000e+00]]",[-0.65695196 -8.81968761],"[ 0.45266631 -0.44015084  0.76163293  0.238885    0.88678934 -0.34352185
 -0.70176365  0.37112316 -0.95296477  0.2746664   0.        ]",-2.19361,-0.101193404426,[-0.44201922 -8.35018158]
35,[-0.85433489 -0.26307228],"[[  7.38445152e-01  -3.00399934e+00   1.02247116e-01  -3.90937627e-02]
 [ -1.07800562e+00  -2.13678076e-06   0.00000000e+00   0.00000000e+00]]",[ 0.24724572 -7.95745015],"[ 0.44785085 -0.44015069  0.76777537  0.23888505  0.88678889 -0.34352174
 -0.76857842  0.37112273 -0.95236671  0.27481015  0.        ]",-2.41299,-0.101118317152,[-0.15192044 -8.33288383]
36,[-0.85433489 -0.26307228],"[[  7.26920954e-01  -3.00399933e+00   1.02247116e-01  -3.90937627e-02]
 [ -7.77475119e-02   1.29277586e-06   0.00000000e+00   0.00000000e+00]]",[-1.26394639 -8.50031043],"[ 0.45968735 -0.44015054  0.75257085  0.23888497  0.88678843 -0.34352163
 -0.74318414  0.37112305 -0.95383959  0.27446168  0.        ]",-2.21069,-0.101303641017,[-0.23048615 -8.34377193]
37,[-0.85433489 -0.26307228],"[[  6.85656608e-01  -3.00399936e+00   1.02247116e-01  -3.90937627e-02]
 [ -4.03549796e+00  -2.62388452e-06   0.00000000e+00   0.00000000e+00]]",[ 0.31051066 -9.16558715],"[ 0.50080972 -0.44015039  0.69685926  0.23888502  0.88678797 -0.34352152
 -0.8436607   0.37112243 -0.95913078  0.27338175  0.        ]",-2.15091,-0.101973917722,[ 0.37869358 -8.33305645]
38,[-0.85433489 -0.26307228],"[[  6.18083182e-01  -3.00399935e+00   1.02247116e-01  -3.90937627e-02]
 [ -2.72620782e+00   2.12903999e-06   0.00000000e+00   0.00000000e+00]]",[ 0.36448942 -8.01819171],"[ 0.56374999 -0.44015024  0.60154077  0.2388849   0.88678752 -0.34352141
 -0.81042084  0.37112291 -0.96787026  0.27217415  0.        ]",-2.38828,-0.103096251414,[ 0.49052358 -8.34747982]
39,[-0.85433489 -0.26307228],"[[  5.78579800e-01  -3.00399931e+00   1.02247116e-01  -3.90937627e-02]
 [ -1.22911944e+00   1.98789850e-06   0.00000000e+00   0.00000000e+00]]",[  0.14628506 -10.12550426],"[ 0.59791622 -0.44015008  0.5436145   0.23888463  0.88678706 -0.3435213
 -0.7724133   0.37112277 -0.97300271  0.27179357  0.        ]",-1.94897,-0.103763808625,[ 0.4854762  -8.35184002]
40,[-0.85433489 -0.26307228],"[[  5.60052694e-01  -3.00399928e+00   1.02247116e-01  -3.90937627e-02]
 [ -6.25602311e-01   4.29568137e-07   0.00000000e+00   0.00000000e+00]]",[ 0.55292216 -8.86564654],"[ 0.61325215 -0.44014992  0.5159197   0.23888447  0.8867866  -0.34352119
 -0.75709123  0.37112245 -0.97541247  0.27169796  0.        ]",-2.22948,-0.104079346886,[ 0.49610329 -8.35223007]
41,[-0.85433489 -0.26307228],"[[  5.69629652e-01  -3.00399926e+00   1.02247116e-01  -3.90937627e-02]
 [  1.57596133e+00   1.32867637e-06   0.00000000e+00   0.00000000e+00]]",[-0.37309592 -7.77180789],"[ 0.60537983 -0.44014977  0.5302763   0.2388843   0.88678614 -0.34352108
 -0.70119893  0.37112244 -0.97416641  0.2717406   0.        ]",-2.41671,-0.103916130494,[ 0.19400465 -8.36978912]
42,[-0.85433489 -0.26307228],"[[  5.86014679e-01  -3.00399928e+00   1.02247116e-01  -3.90937627e-02]
 [  6.75681137e-02  -2.05605353e-06   0.00000000e+00   0.00000000e+00]]",[ 0.74630402 -8.37339879],"[ 0.59163676 -0.44014962  0.55463456  0.23888431  0.88678569 -0.34352097
 -0.7394928   0.37112189 -0.97203245  0.27184662  0.        ]",-2.33947,-0.10363737507,[ 0.30117816 -8.36180592]
43,[-0.85433489 -0.26307228],"[[  6.16999427e-01  -3.00399927e+00   1.02247116e-01  -3.90937627e-02]
 [  3.02106423e+00   1.92798776e-06   0.00000000e+00   0.00000000e+00]]",[ 0.54347746 -8.93993986],"[ 0.56471245 -0.44014946  0.59997162  0.23888418  0.88678523 -0.34352086
 -0.6645109   0.37112227 -0.96800901  0.27215994  0.        ]",-2.22563,-0.103114568216,[-0.17586064 -8.3831892 ]
44,[-0.85433489 -0.26307228],"[[  6.98410210e-01  -3.00399924e+00   1.02247116e-01  -3.90937627e-02]
 [  5.11304253e+00   1.18521204e-06   0.00000000e+00   0.00000000e+00]]",[  1.34200655e-03  -8.51832078e+00],"[ 0.48831114 -0.44014931  0.71428536  0.23888398  0.88678477 -0.34352075
 -0.61140073  0.37112206 -0.95748988  0.27368671  0.        ]",-2.30037,-0.101765782083,[-0.72831166 -8.38251495]
45,[-0.85433489 -0.26307228],"[[  7.99708797e-01  -3.00399925e+00   1.02247116e-01  -3.90937627e-02]
 [  5.01713584e+00  -1.07271165e-06   0.00000000e+00   0.00000000e+00]]",[-1.92972452 -8.07245828],"[ 0.38243073 -0.44014916  0.84588843  0.23888394  0.88678432 -0.34352064
 -0.61383531  0.37112165 -0.94460327  0.27699456  0.        ]",-2.27982,-0.100152422729,[-1.04169869 -8.33207226]
46,[-0.85433489 -0.26307228],"[[  8.59330151e-01  -3.00399932e+00   1.02247116e-01  -3.90937627e-02]
 [  9.58524798e-01  -4.34386780e-06   0.00000000e+00   0.00000000e+00]]",[-0.72326859 -7.68783855],"[ 0.31490873 -0.44014902  0.91732647  0.23888416  0.88678386 -0.34352052
 -0.71687269  0.37112112 -0.93717146  0.27965955  0.        ]",-2.43514,-0.0992439913387,[-0.73081863 -8.2616291 ]
47,[-0.85433489 -0.26307228],"[[  8.49578533e-01  -3.00399938e+00   1.02247116e-01  -3.90937627e-02]
 [ -1.92408038e+00  -2.16711790e-06   0.00000000e+00   0.00000000e+00]]",[-0.00984492 -9.0073152 ],"[ 0.32620271 -0.44014888  0.9059618   0.23888437  0.8867834  -0.34352041
 -0.79005426  0.37112127 -0.93837737  0.27918761  0.        ]",-2.20824,-0.0993902798253,[-0.37204528 -8.25360775]
48,[-0.85433489 -0.26307228],"[[  8.11088006e-01  -3.00399938e+00   1.02247116e-01  -3.90937627e-02]
 [ -1.92496933e+00   1.32651939e-06   0.00000000e+00   0.00000000e+00]]",[-1.03771566 -7.77692455],"[ 0.36982982 -0.44014873  0.8598789   0.23888428  0.88678295 -0.3435203
 -0.79007645  0.37112159 -0.94317381  0.2774622   0.        ]",-2.37539,-0.0999765416395,[-0.27221882 -8.28483391]
49,[-0.85433489 -0.26307228],"[[  7.33246126e-01  -3.00399939e+00   1.02247116e-01  -3.90937627e-02]
 [ -5.84615135e+00  -1.64718984e-06   0.00000000e+00   0.00000000e+00]]",[ 0.63828472 -7.87199559],"[ 0.45320704 -0.44014858  0.76093154  0.23888428  0.88678249 -0.34352019
 -0.88962475  0.37112109 -0.95302205  0.2746497   0.        ]",-2.4332,-0.101201607994,[ 0.42328578 -8.30640793]
