timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.72140485 -0.2291823 ],"[[ 0.80329341 -3.28393643  0.01861177 -0.01249781]
 [ 4.47386609  2.06168925  0.          0.        ]]",[-0.50133467 -7.35068803],"[ 0.37913282 -0.4454019   0.88395191  1.42518779  0.1547732  -0.12258586
 -0.61267046  0.6302248  -0.48377422  0.25462074  0.        ]",-1.80914,-0.0410676034758,[-0.79955709 -7.8889122 ]
11,[-0.72140485 -0.2291823 ],"[[ 0.87196898 -3.19459239  0.01861177 -0.01249781]
 [ 2.40052206  5.13249557  0.          0.        ]]",[-0.0874558  -7.30151677],"[ 0.30162732 -0.45895592  0.96506128  1.0460315   0.15477314 -0.12258581
 -0.66685589  1.01806202 -0.43015112  0.17412162  0.        ]",-1.91045,-0.0309531786809,[-0.66499579 -7.52213669]
12,[-0.72140485 -0.2291823 ],"[[ 0.91602782 -3.10643363  0.01861177 -0.01249781]
 [ 2.0066635   3.50011168  0.          0.        ]]",[-0.49453649 -6.58287744],"[ 0.2494536  -0.46017914  1.01376466  0.67012571  0.15477308 -0.12258576
 -0.67714881  0.811894   -0.37082314  0.11567482  0.        ]",-2.028,-0.021747006099,[-0.78609645 -7.14452505]
13,[-0.72140485 -0.2291823 ],"[[ 0.93611626 -3.05361693  0.01861177 -0.01249781]
 [ 0.00884331  1.88226653  0.          0.        ]]",[-1.39977727 -6.63711468],"[ 0.22506298 -0.45512216  1.03507384  0.44528822  0.15477302 -0.12258571
 -0.72936042  0.60756237 -0.33282581  0.08715851  0.        ]",-1.95995,-0.0165221043613,[-0.63454711 -6.90457726]
14,[-0.72140485 -0.2291823 ],"[[ 0.89656598 -3.02666376  0.01861177 -0.01249781]
 [-3.95066999  0.91202388  0.          0.        ]]",[-1.00410418 -7.68019106],"[ 0.27272723 -0.45087391  0.9925789   0.33091364  0.15477296 -0.12258567
 -0.83283981  0.48502198 -0.31830993  0.07235745  0.        ]",-1.74382,-0.0147705527164,[-0.1641134  -6.79776859]
15,[-0.72140485 -0.2291823 ],"[[ 0.77861219 -3.01396919  0.01861177 -0.01249781]
 [-7.83177183  0.41667493  0.          0.        ]]",[ 0.42591182 -8.00097377],"[ 0.4057906  -0.44848369  0.85331455  0.27716271  0.1547729  -0.12258562
 -0.93426984  0.42245996 -0.32363571  0.06144539  0.        ]",-1.65474,-0.0157368448595,[ 0.55347383 -6.79465485]
16,[-0.72140485 -0.2291823 ],"[[ 0.64045153 -3.00827143  0.01861177 -0.01249781]
 [-5.99042959  0.18331807  0.          0.        ]]",[ 0.16021685 -5.62447687],"[ 0.54241556 -0.44732986  0.66844017  0.25306533  0.15477284 -0.12258557
 -0.88614667  0.39298716 -0.33735593  0.0548158   0.        ]",-2.09042,-0.0177200880187,[ 0.77601027 -6.81651497]
17,[-0.72140485 -0.2291823 ],"[[ 0.52819733 -3.00579495  0.01861177 -0.01249781]
 [-5.23749906  0.07855965  0.          0.        ]]",[ 0.95068387 -7.73996001],"[ 0.63643496 -0.44681263  0.50325489  0.24259725  0.15477278 -0.12258553
 -0.86646863  0.37975616 -0.35039635  0.0524065   0.        ]",-1.70748,-0.0194925570987,[ 1.11515212 -6.79133749]
18,[-0.72140485 -0.2291823 ],"[[ 0.46225339 -3.00474295  0.01861177 -0.01249781]
 [-1.36978392  0.03302494  0.          0.        ]]",[ 1.40151387 -8.62240849],"[ 0.68403294 -0.44658994  0.40085551  0.23815147  0.15477273 -0.12258548
 -0.76538731  0.37400502 -0.35840335  0.05205539  0.        ]",-1.56893,-0.0205505748675,[ 0.9758532  -6.78441095]
19,[-0.72140485 -0.2291823 ],"[[ 0.47485462 -3.00430366  0.01861177 -0.01249781]
 [ 2.61662178  0.0136795   0.          0.        ]]",[ 1.12253039 -6.35377466],"[ 0.67538782 -0.44649632  0.42070114  0.23629513  0.15477267 -0.12258543
 -0.66120416  0.37156156 -0.35657275  0.05157505  0.        ]",-2.00424,-0.0203240230737,[ 0.4915725 -6.818151 ]
20,[-0.72140485 -0.2291823 ],"[[  5.66392163e-01  -3.00412264e+00   1.86117739e-02  -1.24978087e-02]
 [  6.52411119e+00   5.60094203e-03   0.00000000e+00   0.00000000e+00]]",[-0.38783388 -7.1794985 ],"[ 0.60624201 -0.44645754  0.56082341  0.23553019  0.15477261 -0.12258539
 -0.55908351  0.37054109 -0.34460747  0.05121034  0.        ]",-1.83196,-0.0187728803603,[-0.34922302 -6.88026142]
21,[-0.72140485 -0.2291823 ],"[[  6.80171900e-01  -3.00404890e+00   1.86117739e-02  -1.24978087e-02]
 [  4.85941014e+00   2.26734751e-03   0.00000000e+00   0.00000000e+00]]",[-0.81410776 -8.6424015 ],"[ 0.50540592 -0.44644161  0.72381094  0.23521852  0.15477255 -0.12258534
 -0.60258938  0.3701199  -0.32984931  0.05268644  0.        ]",-1.54886,-0.0168119742743,[-0.59180129 -6.87016153]
22,[-0.72140485 -0.2291823 ],"[[  7.44054606e-01  -3.00401917e+00   1.86117739e-02  -1.24978087e-02]
 [  1.53992263e+00   9.09509911e-04   0.00000000e+00   0.00000000e+00]]",[-0.08638443 -6.4096921 ],"[ 0.44200354 -0.44643506  0.80915618  0.2350928   0.15477249 -0.12258529
 -0.68934227  0.36994825 -0.32166069  0.05439647  0.        ]",-1.96804,-0.0156978259915,[-0.42373264 -6.83088017]
23,[-0.72140485 -0.2291823 ],"[[  7.71115584e-01  -3.00400724e+00   1.86117739e-02  -1.24978087e-02]
 [  1.16741664e+00   3.64963818e-04   0.00000000e+00   0.00000000e+00]]",[ 0.26771864 -7.12274708],"[ 0.41375545 -0.44643231  0.84385735  0.23504231  0.15477243 -0.12258525
 -0.69907715  0.36987932 -0.31822475  0.05530802  0.        ]",-1.84005,-0.0152240925201,[-0.46338451 -6.81762218]
24,[-0.72140485 -0.2291823 ],"[[  8.04867120e-01  -3.00400245e+00   1.86117739e-02  -1.24978087e-02]
 [  2.20428154e+00   1.46726248e-04   0.00000000e+00   0.00000000e+00]]",[-0.15132543 -7.69547242],"[ 0.37740785 -0.44643109  0.88587281  0.23502198  0.15477237 -0.1225852
 -0.67197879  0.3698516  -0.31397558  0.05660565  0.        ]",-1.73704,-0.0146325273596,[-0.6780349  -6.80813265]
25,[-0.72140485 -0.2291823 ],"[[  8.42503548e-01  -3.00400055e+00   1.86117739e-02  -1.24978087e-02]
 [  1.56150338e+00   5.72703663e-05   0.00000000e+00   0.00000000e+00]]",[-0.52657062 -5.90457121],"[ 0.33546394 -0.44643048  0.93101334  0.23501385  0.15477231 -0.12258515
 -0.68877712  0.36984014 -0.30928434  0.05825537  0.        ]",-2.05884,-0.0139720158872,[-0.67362452 -6.78358555]
26,[-0.72140485 -0.2291823 ],"[[  8.52505531e-01  -3.00399982e+00   1.86117739e-02  -1.24978087e-02]
 [ -5.54254399e-01   2.10912221e-05   0.00000000e+00   0.00000000e+00]]",[-0.61286591 -6.95769339],"[ 0.32407377 -0.44643013  0.94269782  0.2350107   0.15477225 -0.1225851
 -0.74407108  0.36983541 -0.30804592  0.05872909  0.        ]",-1.86646,-0.013796349321,[-0.48267972 -6.7589407 ]
27,[-0.72140485 -0.2291823 ],"[[  8.17184532e-01  -3.00399956e+00   1.86117739e-02  -1.24978087e-02]
 [ -2.96979576e+00   7.59577455e-06   0.00000000e+00   0.00000000e+00]]",[ 0.35323301 -6.81869218],"[ 0.36384169 -0.44642987  0.90084592  0.23500949  0.15477219 -0.12258506
 -0.8071997   0.36983355 -0.31243122  0.05712164  0.        ]",-1.89348,-0.0144160573329,[-0.1170367  -6.76509666]
28,[-0.72140485 -0.2291823 ],"[[  7.72410614e-01  -3.00399942e+00   1.86117739e-02  -1.24978087e-02]
 [ -1.51245257e+00   5.82573521e-06   0.00000000e+00   0.00000000e+00]]",[-0.06051906 -7.26450247],"[ 0.41238276 -0.44642964  0.84549255  0.23500881  0.15477213 -0.12258501
 -0.7691122   0.36983317 -0.31805652  0.05534981  0.        ]",-1.80114,-0.0152010748778,[-0.15960085 -6.79837084]
29,[-0.72140485 -0.2291823 ],"[[  7.40057863e-01  -3.00399935e+00   1.86117739e-02  -1.24978087e-02]
 [ -1.72212385e+00   1.90911947e-06   0.00000000e+00   0.00000000e+00]]",[-0.40517157 -7.36208595],"[ 0.44610571 -0.44642942  0.80395197  0.23500842  0.15477207 -0.12258496
 -0.7745914   0.36983251 -0.32215752  0.05425746  0.        ]",-1.77362,-0.0157666899605,[-0.0367254  -6.80945063]
30,[-0.72140485 -0.2291823 ],"[[  6.89862066e-01  -3.00399934e+00   1.86117739e-02  -1.24978087e-02]
 [ -3.29222348e+00  -4.09163430e-07   0.00000000e+00   0.00000000e+00]]",[ 0.19560972 -7.87597166],"[ 0.49609116 -0.44642922  0.73705183  0.23500829  0.15477201 -0.12258492
 -0.81562478  0.36983206 -0.32857405  0.05287633  0.        ]",-1.6732,-0.0166410485622,[ 0.30474168 -6.81131649]
31,[-0.72140485 -0.2291823 ],"[[  6.32442076e-01  -3.00399933e+00   1.86117739e-02  -1.24978087e-02]
 [ -2.45257364e+00   1.36536297e-06   0.00000000e+00   0.00000000e+00]]",[ 0.53718374 -7.22077736],"[ 0.54964394 -0.44642901  0.65706357  0.23500813  0.15477195 -0.12258487
 -0.7936804   0.36983213 -0.3359768   0.05176792  0.        ]",-1.80156,-0.0176349715659,[ 0.41317469 -6.82167578]
32,[-0.72140485 -0.2291823 ],"[[  6.05217281e-01  -3.00399929e+00   1.86117739e-02  -1.24978087e-02]
 [ -2.77155395e-01   2.05421671e-06   0.00000000e+00   0.00000000e+00]]",[-0.89893709 -8.02173517],"[ 0.57363389 -0.4464288   0.6179197   0.23500786  0.15477189 -0.12258482
 -0.73682632  0.36983206 -0.33950264  0.05141942  0.        ]",-1.64585,-0.0181032605764,[ 0.27268231 -6.83473015]
33,[-0.72140485 -0.2291823 ],"[[  5.64019092e-01  -3.00399932e+00   1.86117739e-02  -1.24978087e-02]
 [ -3.83082095e+00  -3.17651287e-06   0.00000000e+00   0.00000000e+00]]",[ 1.24826973 -7.84398366],"[ 0.60817074 -0.44642861  0.55727927  0.23500791  0.15477183 -0.12258478
 -0.82969937  0.36983124 -0.34484589  0.05110968  0.        ]",-1.69027,-0.0188071702801,[ 0.82445991 -6.80286121]
34,[-0.72140485 -0.2291823 ],"[[  5.27888405e-01  -3.00399929e+00   1.86117739e-02  -1.24978087e-02]
 [  2.04305271e-01   3.39206438e-06   0.00000000e+00   0.00000000e+00]]",[ 0.10995871 -5.38305058],"[ 0.63666806 -0.4464284   0.50277619  0.2350077   0.15477177 -0.12258473
 -0.72424259  0.36983191 -0.34954413  0.05105357  0.        ]",-2.16147,-0.0194208362061,[ 0.53135097 -6.82119608]
35,[-0.72140485 -0.2291823 ],"[[  5.36302023e-01  -3.00399927e+00   1.86117739e-02  -1.24978087e-02]
 [  6.35619126e-01   1.32833272e-08   0.00000000e+00   0.00000000e+00]]",[ 0.57562659 -5.85801029],"[ 0.63018326 -0.44642819  0.51557412  0.2350075   0.15477171 -0.12258468
 -0.71296998  0.36983132 -0.34844876  0.05104853  0.        ]",-2.07571,-0.0192782049726,[ 0.44900173 -6.82721996]
36,[-0.72140485 -0.2291823 ],"[[  5.71754829e-01  -3.00399925e+00   1.86117739e-02  -1.24978087e-02]
 [  2.90210848e+00   1.07424047e-06   0.00000000e+00   0.00000000e+00]]",[-1.04116777 -6.78569915],"[ 0.60184916 -0.44642799  0.56879013  0.23500734  0.15477165 -0.12258464
 -0.65373584  0.3698313  -0.34384393  0.05114767  0.        ]",-1.88674,-0.0186757402648,[ 0.04427004 -6.85346365]
37,[-0.72140485 -0.2291823 ],"[[  5.89495731e-01  -3.00399930e+00   1.86117739e-02  -1.24978087e-02]
 [ -1.11463253e+00  -4.28132730e-06   0.00000000e+00   0.00000000e+00]]",[ 0.06846528 -7.81512215],"[ 0.58706534 -0.4464278   0.59497323  0.23500748  0.15477159 -0.12258459
 -0.75871132  0.36983046 -0.3415375   0.0512704   0.        ]",-1.69007,-0.0183722098346,[ 0.42946124 -6.82665682]
38,[-0.72140485 -0.2291823 ],"[[  5.70144246e-01  -3.00399933e+00   1.86117739e-02  -1.24978087e-02]
 [ -8.21492882e-01   1.48763886e-07   0.00000000e+00   0.00000000e+00]]",[ 0.32605644 -7.32144272],"[ 0.60317082 -0.4464276   0.56639751  0.23500751  0.15477153 -0.12258454
 -0.75104979  0.36983087 -0.34405176  0.05113902  0.        ]",-1.7883,-0.0187030688692,[ 0.47428191 -6.82493782]
39,[-0.72140485 -0.2291823 ],"[[  5.66830096e-01  -3.00399931e+00   1.86117739e-02  -1.24978087e-02]
 [  4.85721637e-01   1.49121080e-06   0.00000000e+00   0.00000000e+00]]",[ 0.43589774 -6.2520511 ],"[ 0.60588094 -0.44642739  0.56146729  0.23500732  0.15477147 -0.1225845
 -0.71688583  0.36983088 -0.34448256  0.05112229  0.        ]",-1.99584,-0.0187596305607,[ 0.33984715 -6.83415365]
40,[-0.72140485 -0.2291823 ],"[[  5.93764021e-01  -3.00399928e+00   1.86117739e-02  -1.24978087e-02]
 [  2.20195145e+00   1.43614459e-06   0.00000000e+00   0.00000000e+00]]",[ 0.15183384 -6.22583945],"[ 0.58344816 -0.44642718  0.60122607  0.23500709  0.15477141 -0.12258445
 -0.67203246  0.36983071 -0.34098642  0.05130686  0.        ]",-2.00155,-0.0182995549436,[ 0.03581643 -6.85173655]
41,[-0.72140485 -0.2291823 ],"[[  6.43397264e-01  -3.00399927e+00   1.86117739e-02  -1.24978087e-02]
 [  2.75951479e+00  -2.81500454e-08   0.00000000e+00   0.00000000e+00]]",[-0.45820783 -6.57556749],"[ 0.53972988 -0.44642698  0.67259558  0.23500695  0.15477135 -0.1225844
 -0.6574604   0.36983037 -0.33455905  0.05194009  0.        ]",-1.92974,-0.0174459764751,[-0.21764457 -6.85796595]
42,[-0.72140485 -0.2291823 ],"[[  6.79837221e-01  -3.00399930e+00   1.86117739e-02  -1.24978087e-02]
 [  8.90708712e-01  -2.20476147e-06   0.00000000e+00   0.00000000e+00]]",[ 0.41188049 -6.16015908],"[ 0.50572053 -0.44642679  0.72334314  0.235007    0.15477129 -0.12258435
 -0.70630055  0.36982993 -0.32986028  0.05264623  0.        ]",-2.01249,-0.0168150768317,[-0.13478756 -6.84177446]
43,[-0.72140485 -0.2291823 ],"[[  7.13836365e-01  -3.00399930e+00   1.86117739e-02  -1.24978087e-02]
 [  2.50382999e+00   1.18520428e-06   0.00000000e+00   0.00000000e+00]]",[-0.7302026  -5.85799878],"[ 0.47257376 -0.44642658  0.76936414  0.2350069   0.15477123 -0.12258431
 -0.66414186  0.3698302  -0.3255015   0.05348763  0.        ]",-2.05491,-0.016224197628,[-0.43644285 -6.84641695]
44,[-0.72140485 -0.2291823 ],"[[  7.34408463e-01  -3.00399933e+00   1.86117739e-02  -1.24978087e-02]
 [ -4.36820495e-01  -2.50869692e-06   0.00000000e+00   0.00000000e+00]]",[-0.05481913 -7.16443095],"[ 0.45187035 -0.44642639  0.79656484  0.23500692  0.15477117 -0.12258426
 -0.74099426  0.36982958 -0.32287309  0.05408295  0.        ]",-1.81825,-0.0158651266571,[-0.16626668 -6.82020712]
45,[-0.72140485 -0.2291823 ],"[[  7.23581135e-01  -3.00399934e+00   1.86117739e-02  -1.24978087e-02]
 [ -6.45217806e-01   1.73682181e-07   0.00000000e+00   0.00000000e+00]]",[ 0.29346035 -7.33211635],"[ 0.46282651 -0.44642619  0.78230975  0.23500689  0.15477111 -0.12258421
 -0.74644021  0.36982976 -0.32425516  0.05376155  0.        ]",-1.78848,-0.0160542269834,[-0.10725057 -6.82196093]
46,[-0.72140485 -0.2291823 ],"[[  7.22462600e-01  -3.00399932e+00   1.86117739e-02  -1.24978087e-02]
 [  5.29449708e-01   1.57133486e-06   0.00000000e+00   0.00000000e+00]]",[ 0.16064913 -6.55533942],"[ 0.46395058 -0.44642598  0.78082884  0.2350067   0.15477105 -0.12258417
 -0.71574028  0.36982978 -0.32439855  0.0537292   0.        ]",-1.93736,-0.0160738298425,[-0.2384119  -6.83044052]
47,[-0.72140485 -0.2291823 ],"[[  7.39328193e-01  -3.00399930e+00   1.86117739e-02  -1.24978087e-02]
 [  1.15502490e+00   7.02438553e-07   0.00000000e+00   0.00000000e+00]]",[-0.21808932 -5.05659636],"[ 0.44684759 -0.44642578  0.80299471  0.23500651  0.15477099 -0.12258412
 -0.6993907   0.36982951 -0.32224816  0.05423416  0.        ]",-2.20451,-0.0157794906434,[-0.36466491 -6.82969046]
48,[-0.72140485 -0.2291823 ],"[[  7.53535712e-01  -3.00399931e+00   1.86117739e-02  -1.24978087e-02]
 [  2.68680735e-01  -9.11819704e-07   0.00000000e+00   0.00000000e+00]]",[-0.55825369 -7.42225141],"[ 0.43219209 -0.44642558  0.82140479  0.23500646  0.15477093 -0.12258407
 -0.72255459  0.36982915 -0.32044189  0.05469313  0.        ]",-1.76898,-0.0155311242064,[-0.30728066 -6.81848478]
49,[-0.72140485 -0.2291823 ],"[[  7.36679423e-01  -3.00399934e+00   1.86117739e-02  -1.24978087e-02]
 [ -1.94692622e+00  -1.81040942e-06   0.00000000e+00   0.00000000e+00]]",[ 0.22824727 -6.60549785],"[ 0.44955448 -0.44642538  0.79953466  0.2350065   0.15477087 -0.12258403
 -0.78045825  0.36982888 -0.32258358  0.05415236  0.        ]",-1.92208,-0.0158255357419,[ -1.88469887e-04  -6.80897427e+00]
