timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
31,[-0.84660602 -0.24796969],"[[  7.29896779e-01  -3.00399934e+00   1.91292610e-01   1.31995610e-01]
 [ -2.18160563e+00   9.36746832e-07   0.00000000e+00   0.00000000e+00]]",[-0.22310552 -9.57588524],"[ 0.45326595 -0.44015425  0.76000728  0.23578167  1.65200077  1.13233236
 -0.79522098  0.37048173 -1.60917151 -1.23182827  0.        ]",-2.12628,-0.239948002775,[ 0.29197502 -8.88703632]
32,[-0.84660602 -0.24796969],"[[  6.77835155e-01  -3.00399934e+00   1.91292610e-01   1.31995610e-01]
 [ -3.02175693e+00   3.71404894e-08   0.00000000e+00   0.00000000e+00]]",[ 1.38128265 -9.94536822],"[ 0.50503548 -0.4401541   0.68947435  0.23578157  1.65199901  1.13233162
 -0.81654513  0.37048149 -1.61585949 -1.23317436  0.        ]",-2.11002,-0.240748622733,[ 0.59622943 -8.88197041]
33,[-0.84660602 -0.24796969],"[[  6.57725049e-01  -3.00399928e+00   1.91292610e-01   1.31995610e-01]
 [  9.97352698e-01   3.71358429e-06   0.00000000e+00   0.00000000e+00]]",[ 0.31334544 -8.12932916],"[ 0.5241716  -0.44015394  0.66140967  0.23578127  1.65199725  1.13233088
 -0.71453265  0.37048184 -1.61845893 -1.2335832   0.        ]",-2.47888,-0.24105213061,[ 0.24469745 -8.90889359]
34,[-0.84660602 -0.24796969],"[[  6.89921602e-01  -3.00399925e+00   1.91292610e-01   1.31995610e-01]
 [  2.21823399e+00   5.10984188e-07   0.00000000e+00   0.00000000e+00]]",[-0.28536405 -8.28860461],"[ 0.49330054 -0.44015378  0.70612473  0.23578105  1.65199549  1.13233014
 -0.68354422  0.37048131 -1.61429899 -1.23289703  0.        ]",-2.42642,-0.240564861137,[-0.02691507 -8.92038727]
35,[-0.84660602 -0.24796969],"[[  7.22509646e-01  -3.00399927e+00   1.91292610e-01   1.31995610e-01]
 [  1.04448193e+00  -2.05759854e-06   0.00000000e+00   0.00000000e+00]]",[ 0.1003423  -8.76671566],"[ 0.4608032  -0.44015364  0.75018926  0.23578109  1.65199374  1.13232941
 -0.71333584  0.37048087 -1.61010992 -1.23204096  0.        ]",-2.32615,-0.240062886167,[-0.03126395 -8.91102123]
36,[-0.84660602 -0.24796969],"[[  7.47177907e-01  -3.00399929e+00   1.91292610e-01   1.31995610e-01]
 [  1.42108911e+00  -3.48731747e-07   0.00000000e+00   0.00000000e+00]]",[ -0.54790992 -10.01808761],"[ 0.43538765 -0.44015349  0.78271735  0.2357811   1.65199198  1.13232867
 -0.70377657  0.37048096 -1.60695715 -1.23128565  0.        ]",-2.04232,-0.239677524212,[-0.16814578 -8.9107523 ]
37,[-0.84660602 -0.24796969],"[[  7.53551793e-01  -3.00399933e+00   1.91292610e-01   1.31995610e-01]
 [ -7.76377437e-01  -2.05234092e-06   0.00000000e+00   0.00000000e+00]]",[ 0.4511683  -9.81137222],"[ 0.42870842 -0.44015335  0.79100312  0.23578117  1.65199022  1.13232793
 -0.75955188  0.37048063 -1.60614237 -1.23107441  0.        ]",-2.10383,-0.239577002642,[ 0.04847479 -8.89365005]
38,[-0.84660602 -0.24796969],"[[  7.56101040e-01  -3.00399931e+00   1.91292610e-01   1.31995610e-01]
 [  1.02529803e+00   1.73765449e-06   0.00000000e+00   0.00000000e+00]]",[  9.08565358e-03  -9.55672132e+00],"[ 0.4260242  -0.4401532   0.79430299  0.23578106  1.65198846  1.13232719
 -0.71382181  0.37048099 -1.6058185  -1.2309884   0.        ]",-2.15063,-0.23953704552,[-0.1579752  -8.90621185]
39,[-0.84660602 -0.24796969],"[[  7.76764278e-01  -3.00399930e+00   1.91292610e-01   1.31995610e-01]
 [  1.04097351e+00   1.34589271e-07   0.00000000e+00   0.00000000e+00]]",[-0.05834415 -8.60602664],"[ 0.40400138 -0.44015304  0.82075882  0.23578092  1.65198671  1.13232646
 -0.71342363  0.37048066 -1.60319378 -1.23025646  0.        ]",-2.35054,-0.239209152215,[-0.2361753  -8.90177822]
40,[-0.84660602 -0.24796969],"[[  7.95059273e-01  -3.00399930e+00   1.91292610e-01   1.31995610e-01]
 [  7.89364529e-01  -3.53590729e-07   0.00000000e+00   0.00000000e+00]]",[-0.5775234  -8.17781133],"[ 0.38411175 -0.44015289  0.84373883  0.23578087  1.65198495  1.13232572
 -0.71980961  0.37048048 -1.60088147 -1.2295549   0.        ]",-2.42506,-0.238916385623,[-0.27301311 -8.89459229]
41,[-0.84660602 -0.24796969],"[[  7.87747753e-01  -3.00399933e+00   1.91292610e-01   1.31995610e-01]
 [ -1.51284446e+00  -1.91523010e-06   0.00000000e+00   0.00000000e+00]]",[ 0.64601901 -9.36777107],"[ 0.39210396 -0.44015275  0.83460491  0.23578093  1.65198319  1.13232498
 -0.77824349  0.37048017 -1.60180088 -1.2298397   0.        ]",-2.19789,-0.239033524948,[  5.95021248e-03  -8.87987328e+00]
42,[-0.84660602 -0.24796969],"[[  7.83454353e-01  -3.00399931e+00   1.91292610e-01   1.31995610e-01]
 [  1.07488083e+00   2.54639320e-06   0.00000000e+00   0.00000000e+00]]",[-0.4718034 -9.4584703],"[ 0.39677004 -0.4401526   0.8292098   0.23578076  1.65198143  1.13232424
 -0.71256202  0.37048061 -1.6023441  -1.23000384  0.        ]",-2.15738,-0.239102544607,[-0.26400518 -8.90023994]
43,[-0.84660602 -0.24796969],"[[  7.85996158e-01  -3.00399931e+00   1.91292610e-01   1.31995610e-01]
 [ -8.14404259e-01  -1.45171859e-06   0.00000000e+00   0.00000000e+00]]",[  0.01711105 -10.25030912],"[ 0.39400981 -0.44015245  0.83240601  0.2357807   1.65197967  1.13232351
 -0.76051516  0.37047998 -1.60201899 -1.22990535  0.        ]",-1.99846,-0.239061592507,[-0.06421518 -8.88543797]
44,[-0.84660602 -0.24796969],"[[  7.70549567e-01  -3.00399932e+00   1.91292610e-01   1.31995610e-01]
 [ -7.30534340e-01   1.69847745e-07   0.00000000e+00   0.00000000e+00]]",[-0.21955369 -6.84379962],"[ 0.41067396 -0.4401523   0.81285521  0.23578066  1.65197792  1.13232277
 -0.75838605  0.37048007 -1.60397296 -1.23047861  0.        ]",-2.71409,-0.239308064876,[-0.01871657 -8.89025879]
45,[-0.84660602 -0.24796969],"[[  7.47362247e-01  -3.00399933e+00   1.91292610e-01   1.31995610e-01]
 [ -1.58534901e+00  -4.14959896e-07   0.00000000e+00   0.00000000e+00]]",[-0.34935524 -9.1089536 ],"[ 0.43519397 -0.44015215  0.78295417  0.23578061  1.65197616  1.13232203
 -0.78008245  0.37047987 -1.6069183  -1.23127153  0.        ]",-2.22355,-0.239674545927,[ 0.15997386 -8.88889122]
46,[-0.84660602 -0.24796969],"[[  7.02092075e-01  -3.00399934e+00   1.91292610e-01   1.31995610e-01]
 [ -2.93716330e+00  -6.69834428e-07   0.00000000e+00   0.00000000e+00]]",[ 0.18517149 -8.68118273],"[ 0.4813079  -0.440152    0.72271987  0.2357806   1.6519744   1.1323213
 -0.81439358  0.37047972 -1.61271186 -1.23258578  0.        ]",-2.32908,-0.240378296607,[ 0.48555827 -8.88322353]
47,[-0.84660602 -0.24796969],"[[  6.51288108e-01  -3.00399933e+00   1.91292610e-01   1.31995610e-01]
 [ -2.14587034e+00   1.27299379e-06   0.00000000e+00   0.00000000e+00]]",[ 0.25716478 -8.54689708],"[ 0.53019155 -0.44015185  0.65232805  0.23578047  1.65197264  1.13232056
 -0.79430875  0.37047985 -1.61926729 -1.23368843  0.        ]",-2.37478,-0.241148234453,[ 0.61638957 -8.88519859]
48,[-0.84660602 -0.24796969],"[[  6.19012752e-01  -3.00399930e+00   1.91292610e-01   1.31995610e-01]
 [ -1.08519991e+00   1.19810218e-06   0.00000000e+00   0.00000000e+00]]",[ 1.45278733 -7.41339086],"[ 0.55961631 -0.44015169  0.60615261  0.23578028  1.65197089  1.13231982
 -0.76738664  0.37047972 -1.62345186 -1.23418251  0.        ]",-2.65778,-0.241625527562,[ 0.64793825 -8.88590717]
49,[-0.84660602 -0.24796969],"[[  6.37249140e-01  -3.00399925e+00   1.91292610e-01   1.31995610e-01]
 [  2.89557277e+00   3.06215229e-06   0.00000000e+00   0.00000000e+00]]",[  0.78944216 -10.12258248],"[ 0.54314853 -0.44015153  0.63237763  0.23577998  1.65196913  1.13231908
 -0.66634705  0.37047983 -1.62108481 -1.23392191  0.        ]",-2.09598,-0.241357195358,[ 0.12920141 -8.91900539]
