timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.62279147 -0.23485455],"[[ 0.09575316 -3.26914438  0.19326486 -0.19410199]
 [ 6.35358715 -0.39616427  0.          0.        ]]",[ -0.54237671 -10.01424578],"[ 0.84500807 -0.45400729 -0.19004123  1.35415994  1.67148914 -1.67569727
 -0.55656556  0.32004806 -1.71974902  1.92064426  0.        ]",-0.980803,-0.291717174555,[-0.29122913 -9.08673286]
11,[-0.62279147 -0.23485455],"[[ 0.20002055 -3.20173721  0.19326486 -0.19410199]
 [ 4.08062799  4.85770678  0.          0.        ]]",[ 0.62404585 -9.3419143 ],"[ 0.8219364  -0.46376503 -0.00996942  1.07122389  1.6714862  -1.67569431
 -0.61744708  0.98615735 -1.72449643  1.83393154  0.        ]",-1.25577,-0.285187445638,[-0.33347213 -8.95107841]
12,[-0.62279147 -0.23485455],"[[ 0.30561248 -3.11369777  0.19326486 -0.19410199]
 [ 6.47058183  3.63061075  0.          0.        ]]",[-1.0024934  -8.81025292],"[ 0.78227441 -0.46595738  0.16853945  0.70015104  1.67148326 -1.67569136
 -0.55343107  0.83057976 -1.70690745  1.73911245  0.        ]",-1.31608,-0.276010092581,[-0.90765655 -8.66104698]
13,[-0.62279147 -0.23485455],"[[ 0.39401307 -3.05799833  0.19326486 -0.19410199]
 [ 2.38310391  2.01556637  0.          0.        ]]",[-1.46351036 -8.22454386],"[ 0.73677238 -0.46116286  0.31356408  0.46567513  1.67148033 -1.6756884
 -0.66291506  0.62581649 -1.68295147  1.68363736  0.        ]",-1.38762,-0.269338300303,[-0.87922835 -8.46569443]
14,[-0.62279147 -0.23485455],"[[ 0.40147636 -3.02890632  0.19326486 -0.19410199]
 [-1.62341726  0.99250855  0.          0.        ]]",[ 0.35273563 -6.87385674],"[ 0.73242884 -0.45675849  0.32558355  0.34359568  1.67147739 -1.67568545
 -0.77023049  0.49610812 -1.67093346  1.65858049  0.        ]",-1.81022,-0.266212322632,[-0.57627916 -8.36217976]
15,[-0.62279147 -0.23485455],"[[ 0.38334259 -3.01502711  0.19326486 -0.19410199]
 [-0.19471848  0.45789238  0.          0.        ]]",[-0.68714022 -7.88788667],"[ 0.7428464  -0.45419907  0.2963142   0.28548902  1.67147445 -1.67568249
 -0.73196179  0.42832671 -1.66752528  1.64748942  0.        ]",-1.46446,-0.265022113003,[-0.65256643 -8.31196022]
16,[-0.62279147 -0.23485455],"[[ 0.35219022 -3.00874678  0.19326486 -0.19410199]
 [-2.9114627   0.20276147  0.          0.        ]]",[-0.55629054 -7.33562817],"[ 0.75967187 -0.45294373  0.24553576  0.25922875  1.67147151 -1.67567953
 -0.8047301   0.39597978 -1.66890762  1.64310888  0.        ]",-1.59751,-0.264827164223,[-0.31873488 -8.28946304]
17,[-0.62279147 -0.23485455],"[[ 0.27244065 -3.00600178  0.19326486 -0.19410199]
 [-5.05634623  0.08729684  0.          0.        ]]",[-0.32659723 -7.3075612 ],"[ 0.79647516 -0.45237594  0.11299765  0.24775772  1.67146858 -1.67567658
 -0.86218086  0.38134041 -1.67782763  1.64357332  0.        ]",-1.60162,-0.265761754351,[ 0.13986915 -8.26898766]
18,[-0.62279147 -0.23485455],"[[ 0.15934399 -3.00483095  0.19326486 -0.19410199]
 [-6.24934343  0.03682429  0.          0.        ]]",[ 1.5893776  -7.94880574],"[ 0.8328532  -0.4521301  -0.07987883  0.24286621  1.67146564 -1.67567362
 -0.89413496  0.37494105 -1.69127983  1.64805294  0.        ]",-1.54385,-0.26746122921,[ 0.66262412 -8.22605419]
19,[-0.62279147 -0.23485455],"[[ 0.07532322 -3.00434047  0.19326486 -0.19410199]
 [-2.16633972  0.01529792  0.          0.        ]]",[-0.09887449 -9.42046126],"[ 0.84762505 -0.45202634 -0.22560052  0.24081723  1.6714627  -1.67567067
 -0.78476968  0.37221164 -1.70108359  1.65287019  0.        ]",-1.121,-0.268818907238,[ 0.64504814 -8.17883873]
20,[-0.62279147 -0.23485455],"[[ 0.02849894 -3.00413788  0.19326486 -0.19410199]
 [-2.51492699  0.00627428  0.          0.        ]]",[ 1.11111209 -7.14212348],"[ 0.85127416 -0.45198323 -0.30727896  0.2399709   1.67145976 -1.67566771
 -0.79410611  0.37106738 -1.70640736  1.65603458  0.        ]",-1.75188,-0.269598189827,[ 0.86466396 -8.15126419]
21,[-0.62279147 -0.23485455],"[[  1.84247632e-02  -3.00405510e+00   1.93264864e-01  -1.94101993e-01]
 [  1.49414907e+00   2.55187656e-03   0.00000000e+00   0.00000000e+00]]",[ 0.10833118 -8.70885101],"[ 0.85162854 -0.45196545 -0.32487223  0.23962501  1.67145682 -1.67566475
 -0.68672109  0.37059524 -1.70753227  1.65671634  0.        ]",-1.32877,-0.269764283541,[ 0.56796616 -8.14684105]
22,[-0.62279147 -0.23485455],"[[  5.23144081e-02  -3.00402160e+00   1.93264864e-01  -1.94101993e-01]
 [  1.89348465e+00   1.02654981e-03   0.00000000e+00   0.00000000e+00]]",[ 0.55983508 -8.20923692],"[ 0.84982751 -0.4519581  -0.26571088  0.23948495  1.67145389 -1.6756618
 -0.67602428  0.37040166 -1.70367265  1.65417543  0.        ]",-1.46371,-0.269181541538,[ 0.39325273 -8.16584778]
23,[-0.62279147 -0.23485455],"[[  1.12047367e-01  -3.00400814e+00   1.93264864e-01  -1.94101993e-01]
 [  4.07254956e+00   4.11852192e-04   0.00000000e+00   0.00000000e+00]]",[-0.22124791 -8.90553712],"[ 0.84246135 -0.45195499 -0.16173219  0.23942861  1.67145095 -1.67565884
 -0.61765681  0.37032353 -1.6967151   1.65012765  0.        ]",-1.24105,-0.268171081426,[-0.03568196 -8.2022438 ]
24,[-0.62279147 -0.23485455],"[[  1.83900414e-01  -3.00400279e+00   1.93264864e-01  -1.94101993e-01]
 [  3.11594298e+00   1.61747045e-04   0.00000000e+00   0.00000000e+00]]",[-0.17026971 -8.52363671],"[ 0.82654882 -0.45195361 -0.03761195  0.23940614  1.67144801 -1.67565589
 -0.64327946  0.37029162 -1.68809543  1.64593284  0.        ]",-1.32204,-0.266981640371,[-0.24030185 -8.23256969]
25,[-0.62279147 -0.23485455],"[[  2.38836435e-01  -3.00400069e+00   1.93264864e-01  -1.94101993e-01]
 [  2.38011127e+00   6.34488152e-05   0.00000000e+00   0.00000000e+00]]",[-1.59781684 -7.83146689],"[ 0.80923509 -0.45195291  0.05620712  0.23939725  1.67144507 -1.67565293
 -0.66298856  0.37027897 -1.6813481   1.64322995  0.        ]",-1.41064,-0.266095214986,[-0.38344252 -8.25150299]
26,[-0.62279147 -0.23485455],"[[  2.46241074e-01  -3.00399990e+00   1.93264864e-01  -1.94101993e-01]
 [ -1.62629605e+00   2.21365458e-05   0.00000000e+00   0.00000000e+00]]",[ 0.02264272 -9.57281126],"[ 0.80656277 -0.45195249  0.06876349  0.23939386  1.67144214 -1.67564997
 -0.77030121  0.37027353 -1.680425    1.64289598  0.        ]",-1.05636,-0.265977147787,[-0.06347001 -8.25445747]
27,[-0.62279147 -0.23485455],"[[  2.14937653e-01  -3.00399958e+00   1.93264864e-01  -1.94101993e-01]
 [ -1.50445207e+00   1.10277437e-05   0.00000000e+00   0.00000000e+00]]",[ 0.19164426 -7.61345996],"[ 0.81731016 -0.45195217  0.01552965  0.2393924   1.6714392  -1.67564702
 -0.767037    0.37027193 -1.68429134  1.64434315  0.        ]",-1.55944,-0.266478077008,[ 0.04158068 -8.2447834 ]
28,[-0.62279147 -0.23485455],"[[  1.92760470e-01  -3.00399942e+00   1.93264864e-01  -1.94101993e-01]
 [ -7.15894156e-01   5.63896886e-06   0.00000000e+00   0.00000000e+00]]",[ 0.06457585 -6.93697893],"[ 0.82405427 -0.45195189 -0.02240836  0.23939161  1.67143626 -1.67564406
 -0.74591462  0.37027105 -1.68700442  1.645454    0.        ]",-1.72907,-0.266837087363,[ 0.05702507 -8.23660278]
29,[-0.62279147 -0.23485455],"[[  1.81150046e-01  -3.00399934e+00   1.93264864e-01  -1.94101993e-01]
 [ -4.46047491e-01   2.23448046e-06   0.00000000e+00   0.00000000e+00]]",[ 0.03242464 -7.75626727],"[ 0.82729568 -0.45195162 -0.04233687  0.23939118  1.67143332 -1.67564111
 -0.73868614  0.37027042 -1.68841446  1.64606253  0.        ]",-1.51864,-0.267026318847,[ 0.07801163 -8.23193455]
30,[-0.62279147 -0.23485455],"[[  1.73605755e-01  -3.00399932e+00   1.93264864e-01  -1.94101993e-01]
 [ -3.08838810e-01   7.73314843e-07   0.00000000e+00   0.00000000e+00]]",[-0.51448096 -7.53362923],"[ 0.82929494 -0.45195136 -0.05530903  0.23939095  1.67143039 -1.67563815
 -0.73501042  0.37027004 -1.68932649  1.64646745  0.        ]",-1.54442,-0.267149769621,[ 0.09513831 -8.22875881]
31,[-0.62279147 -0.23485455],"[[  1.47052649e-01  -3.00399933e+00   1.93264864e-01  -1.94101993e-01]
 [ -2.33970399e+00  -1.43132754e-06   0.00000000e+00   0.00000000e+00]]",[ 0.22429501 -6.2434322 ],"[ 0.83566259 -0.45195111 -0.10109797  0.2393909   1.67142745 -1.67563519
 -0.78940741  0.37026957 -1.69252215  1.64796448  0.        ]",-1.92416,-0.267587017193,[ 0.37378126 -8.21705151]
32,[-0.62279147 -0.23485455],"[[  1.09633374e-01  -3.00399933e+00   1.93264864e-01  -1.94101993e-01]
 [ -1.40533726e+00   1.21453026e-06   0.00000000e+00   0.00000000e+00]]",[ 1.03446054 -6.80013777],"[ 0.84285676 -0.45195086 -0.16592369  0.23939075  1.67142451 -1.67563224
 -0.76437944  0.37026971 -1.69697047  1.65024708  0.        ]",-1.82462,-0.268210656333,[ 0.44142842 -8.19751167]
33,[-0.62279147 -0.23485455],"[[  1.21530601e-01  -3.00399927e+00   1.93264864e-01  -1.94101993e-01]
 [  2.58177300e+00   3.52581064e-06   0.00000000e+00   0.00000000e+00]]",[-0.14557037 -7.46197474],"[ 0.84079481 -0.45195059 -0.1452793   0.23939038  1.67142157 -1.67562928
 -0.65758252  0.37026981 -1.69556195  1.64949711  0.        ]",-1.59822,-0.268011800437,[ 0.04947758 -8.20341396]
34,[-0.62279147 -0.23485455],"[[  1.66870499e-01  -3.00399926e+00   1.93264864e-01  -1.94101993e-01]
 [  1.95430781e+00  -1.24028168e-06   0.00000000e+00   0.00000000e+00]]",[-0.91611465 -7.66925892],"[ 0.83100657 -0.45195034 -0.06690433  0.23939023  1.67141864 -1.67562633
 -0.674389    0.37026901 -1.69012874  1.64682686  0.        ]",-1.49433,-0.267260242571,[-0.07439005 -8.22548771]
35,[-0.62279147 -0.23485455],"[[  1.69175976e-01  -3.00399932e+00   1.93264864e-01  -1.94101993e-01]
 [ -1.71154372e+00  -3.85973335e-06   0.00000000e+00   0.00000000e+00]]",[-0.9347433 -7.7366988],"[ 0.83042668 -0.4519501  -0.0629336   0.23939039  1.6714157  -1.67562337
 -0.7725799   0.37026848 -1.68984554  1.64669566  0.        ]",-1.46659,-0.267222172645,[ 0.23342669 -8.22703552]
36,[-0.62279147 -0.23485455],"[[  9.81525288e-02  -3.00399939e+00   1.93264864e-01  -1.94101993e-01]
 [ -5.37858064e+00  -2.46509506e-06   0.00000000e+00   0.00000000e+00]]",[ 0.87985272 -7.52329712],"[ 0.84464286 -0.45194986 -0.18587109  0.23939054  1.67141276 -1.67562041
 -0.87080244  0.37026846 -1.69830662  1.65097503  0.        ]",-1.62658,-0.268403144521,[ 0.8286677  -8.19080067]
37,[-0.62279147 -0.23485455],"[[  2.66012397e-02  -3.00399934e+00   1.93264864e-01  -1.94101993e-01]
 [ -1.78851213e+00   4.41598497e-06   0.00000000e+00   0.00000000e+00]]",[ 0.41554112 -7.79124823],"[ 0.85134162 -0.4519496  -0.31059346  0.23939023  1.67140982 -1.67561746
 -0.77464024  0.37026914 -1.70655389  1.65599966  0.        ]",-1.55847,-0.269619310167,[ 0.81023574 -8.14917755]
38,[-0.62279147 -0.23485455],"[[  7.69354295e-03  -3.00399928e+00   1.93264864e-01  -1.94101993e-01]
 [ -1.07858311e-01   1.94320586e-06   0.00000000e+00   0.00000000e+00]]",[ 1.39675095 -7.41556764],"[ 0.851828   -0.45194934 -0.34361762  0.23938986  1.67140689 -1.6756145
 -0.72962264  0.37026863 -1.70867684  1.65744023  0.        ]",-1.70567,-0.269943932483,[ 0.74510968 -8.13695145]
39,[-0.62279147 -0.23485455],"[[  4.52826387e-02  -3.00399923e+00   1.93264864e-01  -1.94101993e-01]
 [  3.85356648e+00   2.73819886e-06   0.00000000e+00   0.00000000e+00]]",[ 0.25586246 -8.13073166],"[ 0.85033175 -0.45194907 -0.27798031  0.23938952  1.67140395 -1.67561155
 -0.62351362  0.37026854 -1.7044242   1.6546143   0.        ]",-1.47399,-0.269299784079,[ 0.26046532 -8.16575623]
40,[-0.62279147 -0.23485455],"[[  1.31752652e-01  -3.00399921e+00   1.93264864e-01  -1.94101993e-01]
 [  4.79031311e+00  -5.20921591e-07   0.00000000e+00   0.00000000e+00]]",[ 0.28947356 -8.60060432],"[ 0.83885049 -0.45194882 -0.12756473  0.23938935  1.67140101 -1.67560859
 -0.59842204  0.37026793 -1.69432427  1.64884969  0.        ]",-1.34051,-0.267841167647,[-0.17502475 -8.21291542]
41,[-0.62279147 -0.23485455],"[[  2.38106732e-01  -3.00399923e+00   1.93264864e-01  -1.94101993e-01]
 [  5.84159159e+00  -5.42911664e-07   0.00000000e+00   0.00000000e+00]]",[-0.50430932 -8.69720952],"[ 0.80948353 -0.45194857  0.05497053  0.23938928  1.67139807 -1.67560564
 -0.57026269  0.37026773 -1.68139062  1.64321658  0.        ]",-1.26273,-0.266106821795,[-0.67562711 -8.25013256]
42,[-0.62279147 -0.23485455],"[[  3.33744676e-01  -3.00399927e+00   1.93264864e-01  -1.94101993e-01]
 [  3.72924219e+00  -2.98242707e-06   0.00000000e+00   0.00000000e+00]]",[-1.08349792 -8.0893621 ],"[ 0.76897353 -0.45194833  0.21519582  0.23938936  1.67139514 -1.67560268
 -0.6268426   0.37026723 -1.66938709  1.63957001  0.        ]",-1.38012,-0.264619232334,[-0.8371768  -8.26787186]
43,[-0.62279147 -0.23485455],"[[  3.67863964e-01  -3.00399935e+00   1.93264864e-01  -1.94101993e-01]
 [ -3.03873132e-01  -3.86605557e-06   0.00000000e+00   0.00000000e+00]]",[-0.58713682 -8.81803611],"[ 0.75135844 -0.45194809  0.27116575  0.23938956  1.6713922  -1.67559972
 -0.73487108  0.37026692 -1.6650392   1.63859979  0.        ]",-1.2185,-0.264108021639,[-0.6012224  -8.27140236]
44,[-0.62279147 -0.23485455],"[[  3.38522942e-01  -3.00399939e+00   1.93264864e-01  -1.94101993e-01]
 [ -2.62250221e+00  -1.04788449e-06   0.00000000e+00   0.00000000e+00]]",[-0.12243502 -8.86045752],"[ 0.76660462 -0.45194785  0.22307554  0.23938963  1.67138926 -1.67559677
 -0.79697613  0.37026708 -1.66877454  1.63941843  0.        ]",-1.22514,-0.264546996707,[-0.30163419 -8.2708416 ]
45,[-0.62279147 -0.23485455],"[[  2.81730079e-01  -3.00399938e+00   1.93264864e-01  -1.94101993e-01]
 [ -3.05534168e+00   1.31894984e-06   0.00000000e+00   0.00000000e+00]]",[ 0.61852861 -8.77850101],"[ 0.79263932 -0.45194759  0.12860982  0.23938947  1.67138632 -1.67559381
 -0.80856934  0.37026719 -1.67594162  1.64137416  0.        ]",-1.28336,-0.265418836424,[-0.06745064 -8.26304626]
46,[-0.62279147 -0.23485455],"[[  2.45801059e-01  -3.00399932e+00   1.93264864e-01  -1.94101993e-01]
 [ -5.45922896e-01   3.39371657e-06   0.00000000e+00   0.00000000e+00]]",[-0.1796617  -8.48934688],"[ 0.80671099 -0.45194733  0.06801946  0.2393891   1.67138339 -1.67559086
 -0.74135273  0.37026725 -1.68042273  1.64285947  0.        ]",-1.31614,-0.265984512086,[-0.15515792 -8.25406075]
47,[-0.62279147 -0.23485455],"[[  2.27854003e-01  -3.00399930e+00   1.93264864e-01  -1.94101993e-01]
 [ -1.24644827e+00  -2.65717245e-07   0.00000000e+00   0.00000000e+00]]",[ 0.32904651 -8.27884429],"[ 0.8130363  -0.45194707  0.03754329  0.2393889   1.67138045 -1.6755879
 -0.76011611  0.3702666  -1.68263963  1.64367061  0.        ]",-1.39809,-0.266270524677,[-0.028687   -8.24885559]
48,[-0.62279147 -0.23485455],"[[  2.16243931e-01  -3.00399929e+00   1.93264864e-01  -1.94101993e-01]
 [  8.10173807e-02   9.57868720e-07   0.00000000e+00   0.00000000e+00]]",[-0.0683365  -7.51410416],"[ 0.81687698 -0.45194682  0.01775973  0.23938873  1.67137751 -1.67558495
 -0.72455874  0.37026656 -1.68406812  1.64422035  0.        ]",-1.57347,-0.266457093363,[-0.10023057 -8.24487019]
49,[-0.62279147 -0.23485455],"[[  2.15133530e-01  -3.00399929e+00   1.93264864e-01  -1.94101993e-01]
 [ -1.91150484e-01  -5.42589663e-07   0.00000000e+00   0.00000000e+00]]",[ 0.01913148 -8.51023996],"[ 0.81723338 -0.45194656  0.01586491  0.23938862  1.67137457 -1.67558199
 -0.73184838  0.37026617 -1.68420083  1.64427105  0.        ]",-1.32421,-0.266474867169,[-0.07256317 -8.24452782]
