timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.70958567 -0.24875674],"[[  3.58695079e+00  -3.27663874e+00  -1.55217244e-01   2.23403743e-02]
 [  3.44433043e+01  -2.14812412e-01   0.00000000e+00   0.00000000e+00]]",[ 5.98585222 -2.6975339 ],"[-2.02929314 -0.44919305 -1.13299345  1.39566075 -1.34250532  0.18660608
  0.18226939  0.34330461  1.04276826 -0.20850347  0.        ]",-0.413522,-0.173515919792,[ 5.67925835 -3.70405006]
11,[-0.70958567 -0.24875674],"[[  4.30870476e+00  -3.20591515e+00  -1.55217244e-01   2.23403743e-02]
 [  3.77210896e+01   4.99529929e+00   0.00000000e+00   0.00000000e+00]]",[ 6.03555908 -3.92945382],"[-1.25870892 -0.4601105  -1.99234595  1.09630467 -1.34250376  0.186606
  0.26887574  1.00275497  1.01084061 -0.05749004  0.        ]",-0.373735,-0.166727444665,[ 5.95954704 -4.06684399]
12,[-0.70958567 -0.24875674],"[[  5.09535931e+00  -3.11575939e+00  -1.55217244e-01   2.23403743e-02]
 [  4.09336197e+01   3.70737520e+00   0.00000000e+00   0.00000000e+00]]",[ 4.7154767 -4.3760968],"[-0.09978774 -0.46280105 -2.0062977   0.71291482 -1.3425022   0.18660592
  0.35375788  0.83974     0.88511413 -0.03833152  0.        ]",-1.24025,-0.149586774828,[ 5.41043758 -4.54975319]
13,[-0.70958567 -0.24875674],"[[  5.94562492e+00  -3.05895043e+00  -1.55217244e-01   2.23403743e-02]
 [  4.40824462e+01   2.05347543e+00   0.00000000e+00   0.00000000e+00]]",[ 3.17062211 -5.49518521],"[ 0.7618784  -0.45802336 -0.95790358  0.47159444 -1.34250065  0.18660584
  0.43695681  0.63040319  0.84230792 -0.15763557  0.        ]",-1.98382,-0.145787606581,[ 3.6911478  -5.41761017]
14,[-0.70958567 -0.24875674],"[[  6.85824179e+00  -3.02932778e+00  -1.55217244e-01   2.23403743e-02]
 [  4.71689619e+01   1.01003593e+00   0.00000000e+00   0.00000000e+00]]",[ 3.25227573 -6.93799949],"[ 0.60402019 -0.45355149  0.58042264  0.34615983 -1.34249909  0.18660576
  0.51850932  0.49833327  0.92355686 -0.24562824  0.        ]",-1.78405,-0.158675791167,[ 2.85576582 -6.31166792]
15,[-0.70958567 -0.24875674],"[[  7.83197634e+00  -3.01520801e+00  -1.55217244e-01   2.23403743e-02]
 [  5.01944171e+01   4.65667072e-01   0.00000000e+00   0.00000000e+00]]",[ 3.77705989 -6.54952774],"[-0.63151686 -0.45094347  1.38182798  0.28651121 -1.34249753  0.18660568
  0.59844844  0.42943148  1.03272658 -0.19305466  0.        ]",-2.06924,-0.171849589327,[ 3.5595727 -5.673316 ]
16,[-0.70958567 -0.24875674],"[[  8.86561937e+00  -3.00882226e+00  -1.55217244e-01   2.23403743e-02]
 [  5.31600070e+01   2.06121281e-01   0.00000000e+00   0.00000000e+00]]",[ 4.99468524 -2.05749392],"[-1.94650176 -0.44966305  0.55684851  0.25956912 -1.34249597  0.1866056
  0.67680572  0.39658017  1.04538168 -0.04401521  0.        ]",-1.70997,-0.171239834996,[ 4.98112679 -4.05655861]
17,[-0.70958567 -0.24875674],"[[  9.95798534e+00  -3.00603210e+00  -1.55217244e-01   2.23403743e-02]
 [  5.60669040e+01   8.87218740e-02   0.00000000e+00   0.00000000e+00]]",[ 6.31705972 -3.64274344],"[-1.9668786  -0.44908378 -1.26925849  0.24780425 -1.34249441  0.18660552
  0.75361214  0.38172056  0.93304266  0.04213869  0.        ]",-0.0544448,-0.155481558478,[ 5.53552628 -3.22619176]
18,[-0.70958567 -0.24875674],"[[  1.11079119e+01  -3.00484223e+00  -1.55217244e-01   2.23403743e-02]
 [  5.89162620e+01   3.74219008e-02   0.00000000e+00   0.00000000e+00]]",[ 5.4147689  -3.64685432],"[-0.49528459 -0.44883298 -2.12256028  0.24278839 -1.34249285  0.18660544
  0.82889817  0.37522727  0.81409004 -0.04684315  0.        ]",-0.871591,-0.140125637195,[ 5.3676424  -3.81419754]
19,[-0.70958567 -0.24875674],"[[  1.23142598e+01  -3.00434383e+00  -1.55217244e-01   2.23403743e-02]
 [  6.17092162e+01   1.55451516e-02   0.00000000e+00   0.00000000e+00]]",[ 3.42724778 -6.3483516 ],"[ 0.79941191 -0.44872715 -0.81421053  0.24068756 -1.34249129  0.18660536
  0.90269379  0.37245811  0.83974939 -0.2186243   0.        ]",-1.85171,-0.146931695666,[ 3.5915525  -5.37936401]
20,[-0.70958567 -0.24875674],"[[  1.35759120e+01  -3.00413788e+00  -1.55217244e-01   2.23403743e-02]
 [  6.44468814e+01   6.38318889e-03   0.00000000e+00   0.00000000e+00]]",[ 3.54666261 -7.16788386],"[ 0.13997373 -0.44868317  1.11256325  0.23981943 -1.34248973  0.18660528
  0.97502844  0.37129829  0.99073075 -0.24733852  0.        ]",-1.85255,-0.167561351501,[ 3.14959073 -6.24747705]
21,[-0.70958567 -0.24875674],"[[  1.48917738e+01  -3.00405363e+00  -1.55217244e-01   2.23403743e-02]
 [  6.71303512e+01   2.59934792e-03   0.00000000e+00   0.00000000e+00]]",[ 5.46193232 -4.95594834],"[-1.70049692 -0.44866504  0.9050423   0.23946427 -1.34248818  0.1866052
  1.04593101  0.37081919  1.05826018 -0.07697269  0.        ]",-1.36036,-0.173337541916,[ 4.86665535 -4.50238705]
22,[-0.70958567 -0.24875674],"[[  1.62607719e+01  -3.00401941e+00  -1.55217244e-01   2.23403743e-02]
 [  6.97606980e+01   1.05388361e-03   0.00000000e+00   0.00000000e+00]]",[ 6.38243013 -3.47839711],"[-1.95156028 -0.44865753 -1.29875561  0.23931992 -1.34248662  0.18660512
  1.11542981  0.3706234   0.92949253  0.04362406  0.        ]",0.0939174,-0.154996660684,[ 5.85383987 -3.18065786]
23,[-0.70958567 -0.24875674],"[[  1.76818545e+01  -3.00400553e+00  -1.55217244e-01   2.23403743e-02]
 [  7.23389735e+01   4.28353185e-04   0.00000000e+00   0.00000000e+00]]",[ 5.42133107 -3.79595026],"[-0.07167453 -0.44865435 -1.99273943  0.23926131 -1.34248506  0.18660504
  1.18355263  0.37054405  0.80311407 -0.08994245  0.        ]",-1.06044,-0.139270522128,[ 5.13904572 -3.91181946]
24,[-0.70958567 -0.24875674],"[[  1.91539906e+01  -3.00399985e+00  -1.55217244e-01   2.23403743e-02]
 [  7.48662083e+01   1.77095482e-04   0.00000000e+00   0.00000000e+00]]",[ 2.65558436 -4.01969091],"[ 0.77768396 -0.44865292  0.1512595   0.2392373  -1.3424835   0.18660496
  1.25032666  0.37051208  0.90191232 -0.26023608  0.        ]",-2.39137,-0.156245718573,[ 3.27481842 -6.14287996]
25,[-0.70958567 -0.24875674],"[[  2.06761693e+01  -3.00399747e+00  -1.55217244e-01   2.23403743e-02]
 [  7.73434129e+01   7.68521213e-05   0.00000000e+00   0.00000000e+00]]",[ 4.04951851 -4.60045352],"[-1.04736562 -0.44865219  1.32504363  0.23922713 -1.34248194  0.18660488
  1.31577861  0.37049921  1.05631979 -0.15291678  0.        ]",-2.13027,-0.17421634661,[ 4.31287003 -5.29341888]
26,[-0.70958567 -0.24875674],"[[  2.22474002e+01  -3.00399639e+00  -1.55217244e-01   2.23403743e-02]
 [  7.97715776e+01   3.71185540e-05   0.00000000e+00   0.00000000e+00]]",[ 6.22453698 -3.12193523],"[-2.127391   -0.44865174 -0.82125431  0.23922248 -1.34248038  0.1866048
  1.37993462  0.37049401  0.96747185  0.03768002  0.        ]",-0.0401552,-0.160154637752,[ 5.96510029 -3.30661964]
27,[-0.70958567 -0.24875674],"[[  2.38667120e+01  -3.00399583e+00  -1.55217244e-01   2.23403743e-02]
 [  8.21516733e+01   2.14848863e-05   0.00000000e+00   0.00000000e+00]]",[ 6.04915387 -4.51674323],"[-0.21107166 -0.4486514  -2.0526213   0.23922001 -1.34247882  0.18660472
  1.44282034  0.37049186  0.80541169 -0.07506012  0.        ]",-0.580903,-0.139345474299,[ 5.2586813  -3.78795123]
28,[-0.70958567 -0.24875674],"[[  2.55331530e+01  -3.00399547e+00  -1.55217244e-01   2.23403743e-02]
 [  8.44846516e+01   1.53967926e-05   0.00000000e+00   0.00000000e+00]]",[ 3.91602786 -6.30723108],"[ 0.72761447 -0.4486511   0.3095521   0.23921839 -1.34247726  0.18660464
  1.50446088  0.37049091  0.91414618 -0.26293585  0.        ]",-1.82425,-0.157925340863,[ 3.35825968 -6.23828316]
29,[-0.70958567 -0.24875674],"[[  2.72457902e+01  -3.00399519e+00  -1.55217244e-01   2.23403743e-02]
 [  8.67714451e+01   1.30680023e-05   0.00000000e+00   0.00000000e+00]]",[ 4.36655968 -5.16977164],"[-1.44506086 -0.44865081  1.13007269  0.2392171  -1.34247571  0.18660456
  1.56488088  0.37049044  1.06137069 -0.1093647   0.        ]",-1.68187,-0.174189175866,[ 4.89004135 -4.88673401]
30,[-0.70958567 -0.24875674],"[[  2.90037090e+01  -3.00399493e+00  -1.55217244e-01   2.23403743e-02]
 [  8.90129683e+01   1.22089993e-05   0.00000000e+00   0.00000000e+00]]",[ 5.70117335 -3.22926121],"[-1.79209539 -0.44865054 -1.54718919  0.23921594 -1.34247415  0.18660448
  1.62410449  0.37049016  0.90672835  0.04079168  0.        ]",0.0683167,-0.151929699825,[ 6.2033186  -3.22346067]
31,[-0.70958567 -0.24875674],"[[  3.08060131e+01  -3.00399469e+00  -1.55217244e-01   2.23403743e-02]
 [  9.12101173e+01   1.19177580e-05   0.00000000e+00   0.00000000e+00]]",[ 5.94472543 -4.35937704],"[ 0.57459837 -0.44865026 -1.38263123  0.23921482 -1.34247259  0.1866044
  1.68215538  0.37048995  0.81349606 -0.17383816  0.        ]",-1.18347,-0.142336609553,[ 4.55113029 -4.74576855]
32,[-0.70958567 -0.24875674],"[[  3.26518237e+01  -3.00399446e+00  -1.55217244e-01   2.23403743e-02]
 [  9.33637706e+01   1.18404035e-05   0.00000000e+00   0.00000000e+00]]",[ 3.7356488  -7.04250377],"[-0.16782258 -0.44864999  1.28458711  0.23921372 -1.34247103  0.18660432
  1.73905674  0.37048976  1.01522328 -0.22813327  0.        ]",-1.84606,-0.170318766435,[ 3.6753881  -6.14075327]
33,[-0.70958567 -0.24875674],"[[  3.45402797e+01  -3.00399422e+00  -1.55217244e-01   2.23403743e-02]
 [  9.54747891e+01   1.18387916e-05   0.00000000e+00   0.00000000e+00]]",[ 5.77645511 -2.32319888],"[-2.17653019 -0.44864971 -0.34538444  0.23921261 -1.34246947  0.18660424
  1.79483131  0.37048959  0.99980754  0.02069968  0.        ]",-0.323179,-0.164603283363,[ 6.08013248 -3.56449652]
34,[-0.70958567 -0.24875674],"[[  3.64705367e+01  -3.00399398e+00  -1.55217244e-01   2.23403743e-02]
 [  9.75440170e+01   1.18593904e-05   0.00000000e+00   0.00000000e+00]]",[ 5.85595218 -3.90901212],"[-0.15737814 -0.44864944 -2.03168654  0.23921151 -1.34246791  0.18660416
  1.84950138  0.37048942  0.80438109 -0.08069887  0.        ]",-0.634113,-0.139293958639,[ 5.47505093 -3.89888215]
35,[-0.70958567 -0.24875674],"[[  3.84417673e+01  -3.00399374e+00  -1.55217244e-01   2.23403743e-02]
 [  9.95722815e+01   1.18817476e-05   0.00000000e+00   0.00000000e+00]]",[ 3.30674446 -6.51544888],"[ 0.44907154 -0.44864917  0.81311317  0.2392104  -1.34246635  0.18660408
  1.9030888   0.37048925  0.95828915 -0.26106893  0.        ]",-1.92218,-0.163661489468,[ 3.46134901 -6.39232922]
36,[-0.70958567 -0.24875674],"[[  4.04531603e+01  -3.00399351e+00  -1.55217244e-01   2.23403743e-02]
 [  1.01560394e+02   1.18982992e-05   0.00000000e+00   0.00000000e+00]]",[ 5.74317454 -3.42433151],"[-2.06462324 -0.44864889  0.28866579  0.2392093  -1.3424648   0.186604
  1.95561498  0.37048907  1.03512748 -0.01746298  0.        ]",-0.667338,-0.16962317776,[ 5.89081001 -3.99205875]
37,[-0.70958567 -0.24875674],"[[  4.25039206e+01  -3.00399327e+00  -1.55217244e-01   2.23403743e-02]
 [  1.03509148e+02   1.19064811e-05   0.00000000e+00   0.00000000e+00]]",[ 6.08280845 -4.06703293],"[-0.52522985 -0.44864862 -2.12612148  0.23920819 -1.34246324  0.18660392
  2.00710092  0.3704889   0.81450065 -0.04425842  0.        ]",-0.209312,-0.140151316033,[ 5.85424423 -3.69854307]
38,[-0.70958567 -0.24875674],"[[  4.45932690e+01  -3.00399303e+00  -1.55217244e-01   2.23403743e-02]
 [  1.05419324e+02   1.19056546e-05   0.00000000e+00   0.00000000e+00]]",[ 3.74575459 -6.19275618],"[ 0.57368373 -0.44864835  0.6327794   0.23920708 -1.34246168  0.18660384
  2.0575672   0.37048873  0.9413886  -0.26391567  0.        ]",-1.87237,-0.16152357442,[ 3.54000926 -6.38235283]
39,[-0.70958567 -0.24875674],"[[  4.67204415e+01  -3.00399279e+00  -1.55217244e-01   2.23403743e-02]
 [  1.07291686e+02   1.18959117e-05   0.00000000e+00   0.00000000e+00]]",[ 6.27405792 -5.92434678],"[-2.05535574 -0.44864807  0.31446641  0.23920597 -1.34246012  0.18660376
  2.10703398  0.37048855  1.03635638 -0.01942748  0.        ]",-0.262792,-0.169804976234,[ 5.9699688 -4.0395956]
40,[-0.70958567 -0.24875674],"[[  4.88846893e+01  -3.00399256e+00  -1.55217244e-01   2.23403743e-02]
 [  1.09126981e+02   1.18776116e-05   0.00000000e+00   0.00000000e+00]]",[ 5.68029343 -3.27609201],"[-0.37921008 -0.4486478  -2.10198466  0.23920487 -1.34245856  0.18660368
  2.15552104  0.37048837  0.80963281 -0.05812617  0.        ]",-0.480837,-0.139673349094,[ 5.84806728 -3.81715488]
41,[-0.70958567 -0.24875674],"[[  5.10852785e+01  -3.00399232e+00  -1.55217244e-01   2.23403743e-02]
 [  1.10925944e+02   1.18512022e-05   0.00000000e+00   0.00000000e+00]]",[ 3.46610719 -4.83627969],"[ 0.36696581 -0.44864752  0.90937843  0.23920376 -1.342457    0.1866036
  2.20304776  0.37048819  0.9679896  -0.25818513  0.        ]",-2.24463,-0.164857502606,[ 3.62561417 -6.41831446]
42,[-0.70958567 -0.24875674],"[[  5.33214897e+01  -3.00399208e+00  -1.55217244e-01   2.23403743e-02]
 [  1.12689294e+02   1.18171510e-05   0.00000000e+00   0.00000000e+00]]",[ 5.92861078 -3.2758991 ],"[-2.17121099 -0.44864725 -0.22541489  0.23920266 -1.34245544  0.18660352
  2.24963313  0.37048802  1.00717885  0.01487124  0.        ]",-0.143537,-0.165631468148,[ 6.33906651 -3.73464608]
43,[-0.70958567 -0.24875674],"[[  5.55926176e+01  -3.00399185e+00  -1.55217244e-01   2.23403743e-02]
 [  1.14417736e+02   1.17759199e-05   0.00000000e+00   0.00000000e+00]]",[ 5.26478648 -4.09732889],"[ 0.2072728  -0.44864698 -1.81177608  0.23920156 -1.34245389  0.18660344
  2.29529577  0.37048784  0.80235092 -0.12247224  0.        ]",-1.01937,-0.139751559976,[ 5.45664787 -4.27374172]
44,[-0.70958567 -0.24875674],"[[  5.78979710e+01  -3.00399161e+00  -1.55217244e-01   2.23403743e-02]
 [  1.16111961e+02   1.17279549e-05   0.00000000e+00   0.00000000e+00]]",[ 3.55921434 -5.98409165],"[-0.33260229 -0.4486467   1.3393056   0.23920046 -1.34245233  0.18660336
  2.34005394  0.37048766  1.02590683 -0.21614936  0.        ]",-1.97659,-0.171454194379,[ 4.10721684 -6.09821701]
45,[-0.70958567 -0.24875674],"[[  6.02368724e+01  -3.00399138e+00  -1.55217244e-01   2.23403743e-02]
 [  1.17772646e+02   1.16736840e-05   0.00000000e+00   0.00000000e+00]]",[ 7.89376342 -2.62030582],"[-1.9564326  -0.44864643 -1.28945035  0.23919937 -1.34245077  0.18660328
  2.38392553  0.37048747  0.93026476  0.04366035  0.        ]",0.963366,-0.15510321083,[ 6.71192646 -3.45777369]
46,[-0.70958567 -0.24875674],"[[  6.26086577e+01  -3.00399114e+00  -1.55217244e-01   2.23403743e-02]
 [  1.19400455e+02   1.16135157e-05   0.00000000e+00   0.00000000e+00]]",[ 5.00242798 -5.23651527],"[ 0.80971352 -0.44864616 -0.76479603  0.23919829 -1.34244921  0.1866032
  2.42692808  0.37048729  0.84238093 -0.22206978  0.        ]",-1.38785,-0.147373216896,[ 4.46312523 -5.55983734]
47,[-0.70958567 -0.24875674],"[[  6.50126758e+01  -3.00399091e+00  -1.55217244e-01   2.23403743e-02]
 [  1.20996040e+02   1.15478397e-05   0.00000000e+00   0.00000000e+00]]",[ 5.91521004 -4.29473534],"[-1.5309579  -0.44864588  1.06517801  0.23919721 -1.34244765  0.18660312
  2.46907878  0.37048711  1.06100681 -0.09893342  0.        ]",-1.12201,-0.173994366701,[ 5.53212166 -4.84658432]
48,[-0.70958567 -0.24875674],"[[  6.74482887e+01  -3.00399068e+00  -1.55217244e-01   2.23403743e-02]
 [  1.22560038e+02   1.14770277e-05   0.00000000e+00   0.00000000e+00]]",[ 6.12953999 -3.91596823],"[-0.80961761 -0.44864561 -2.12552707  0.23919613 -1.34244609  0.18660304
  2.51039447  0.37048693  0.82698513 -0.01937691  0.        ]",0.150981,-0.141564123262,[ 6.39755154 -3.70558763]
49,[-0.70958567 -0.24875674],"[[  6.99148709e+01  -3.00399045e+00  -1.55217244e-01   2.23403743e-02]
 [  1.24093074e+02   1.14014334e-05   0.00000000e+00   0.00000000e+00]]",[ 4.09739877 -7.71002063],"[ 0.38882764 -0.44864534  0.88517667  0.23919506 -1.34244453  0.18660296
  2.55089169  0.37048674  0.9654923  -0.25901793  0.        ]",-1.45268,-0.164552729634,[ 3.800771   -6.46187973]
