timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.58331531 -0.26373169],"[[  3.53448989  -3.21025243  -0.1332736    0.12134572]
 [ 35.26227363   0.14373262   0.           0.        ]]",[ 5.51818581 -1.67708841],"[-1.97121187 -0.47010702 -0.96247714  1.08036824 -1.15424433  1.04041146
  0.22489901  0.38668698  0.85863411 -1.01557876  0.        ]",-0.842499,-0.192401367665,[ 5.08977699 -2.58870053]
11,[-0.58331531 -0.26373169],"[[  4.27245913  -3.15450509  -0.1332736    0.12134572]
 [ 38.52370882   3.77944102   0.           0.        ]]",[ 5.07567456 -3.59046077],"[-1.2360929  -0.47358848 -1.85739937  0.8512421  -1.15424281  1.04041024
  0.31393537  0.84855411  0.81091414 -0.9032691   0.        ]",-0.8875,-0.179226828933,[ 4.98432159 -2.6406765 ]
12,[-0.58331531 -0.26373169],"[[  5.07500604  -3.08689349  -0.1332736    0.12134572]
 [ 41.72030602   2.76352645   0.           0.        ]]",[ 5.71313414 -2.89767784],"[-0.08365428 -0.47142465 -1.9091613   0.57319971 -1.15424128  1.04040901
  0.40120163  0.71949516  0.70140621 -0.91401997  0.        ]",-1.27916,-0.168768629583,[ 4.67594719 -2.87244701]
13,[-0.58331531 -0.26373169],"[[  5.94084923  -3.04465684  -0.1332736    0.12134572]
 [ 44.85357337   1.52312181   0.           0.        ]]",[ 3.85655549 -3.27098638],"[ 0.7833348  -0.46652369 -0.88157347  0.39994895 -1.15423976  1.04040779
  0.48673897  0.56191791  0.6760981  -1.03654135  0.        ]",-1.94569,-0.176121287736,[ 3.56989169 -3.45165682]
14,[-0.58331531 -0.26373169],"[[  6.86873568  -3.02271163  -0.1332736    0.12134572]
 [ 47.92484399   0.74732399   0.           0.        ]]",[ 2.91297481 -4.05487161],"[ 0.62305393 -0.46290272  0.64166849  0.31019254 -1.15423824  1.04040656
  0.57058376  0.46336281  0.76470631 -1.11680234  0.        ]",-1.8264,-0.191036453641,[ 2.81232715 -4.21315956]
15,[-0.58331531 -0.26373169],"[[  7.85743789  -3.01227179  -0.1332736    0.12134572]
 [ 50.93534873   0.34403836   0.           0.        ]]",[ 2.7629968  -4.82903371],"[-0.612454   -0.46092273  1.40871037  0.26757309 -1.15423672  1.04040534
  0.65276958  0.41213045  0.87285401 -1.05570696  0.        ]",-2.01373,-0.196859985687,[ 3.3220048  -3.93572378]
16,[-0.58331531 -0.26373169],"[[  8.90575247  -3.0075561   -0.1332736    0.12134572]
 [ 53.88627792   0.15213577   0.           0.        ]]",[ 4.99488595 -2.20682157],"[-1.88926998 -0.45997389  0.54457343  0.24834042 -1.1542352   1.04040411
  0.73332891  0.38775151  0.87944272 -0.90332615  0.        ]",-1.61798,-0.18654934284,[ 4.56846809 -3.01204777]
17,[-0.58331531 -0.26373169],"[[ 10.01249963  -3.00549736  -0.1332736    0.12134572]
 [ 56.77880062   0.06544029   0.           0.        ]]",[ 5.56793401 -2.00212985],"[-1.83597369 -0.45954889 -1.25671187  0.23994771 -1.15423367  1.04040289
  0.81229365  0.37673774  0.76226991 -0.82325134  0.        ]",-0.379697,-0.168384617696,[ 5.23116016 -2.35964012]
18,[-0.58331531 -0.26373169],"[[  1.11765228e+01  -3.00461991e+00  -1.33273600e-01   1.21345718e-01]
 [  5.96140672e+01   2.75890881e-02   0.00000000e+00   0.00000000e+00]]",[ 4.09052307 -3.65716972],"[-0.34165716 -0.45936562 -1.99266472  0.23637133 -1.15423215  1.04040166
  0.88969517  0.371929    0.64753228 -0.92246256  0.        ]",-1.52485,-0.164130369421,[ 4.75658131 -2.49131727]
19,[-0.58331531 -0.26373169],"[[  1.23966882e+01  -3.00425252e+00  -1.33273600e-01   1.21345718e-01]
 [  6.23932080e+01   1.14575039e-02   0.00000000e+00   0.00000000e+00]]",[ 2.62403273 -3.95377056],"[ 0.84780279 -0.45928835 -0.59552743  0.2348739  -1.15423063  1.04040044
  0.96556433  0.36987946  0.68441193 -1.09350382  0.        ]",-2.05173,-0.18164782233,[ 3.5709908  -3.58715534]
20,[-0.58331531 -0.26373169],"[[  1.36718843e+01  -3.00410072e+00  -1.33273600e-01   1.21345718e-01]
 [  6.51173329e+01   4.70479990e-03   0.00000000e+00   0.00000000e+00]]",[ 2.71153389 -4.54199815],"[ 0.05505631 -0.45925618  1.22644027  0.23425516 -1.15422911  1.04039921
  1.03993139  0.36902138  0.83773256 -1.10619796  0.        ]",-1.91765,-0.197229192394,[ 3.07637644 -4.2229867 ]
21,[-0.58331531 -0.26373169],"[[  1.50010220e+01  -3.00403862e+00  -1.33273600e-01   1.21345718e-01]
 [  6.77875302e+01   1.91702302e-03   0.00000000e+00   0.00000000e+00]]",[ 4.3350787  -2.88393726],"[-1.7298908  -0.45924282  0.80774004  0.23400194 -1.15422759  1.04039799
  1.11282605  0.36866699  0.89041167 -0.92660929  0.        ]",-1.83013,-0.189343898161,[ 4.52288437 -3.20863342]
22,[-0.58331531 -0.26373169],"[[  1.63830332e+01  -3.00401336e+00  -1.33273600e-01   1.21345718e-01]
 [  7.04048673e+01   7.78755013e-04   0.00000000e+00   0.00000000e+00]]",[ 5.42476962 -2.81167424],"[-1.75987318 -0.4592372  -1.37756799  0.23389886 -1.15422606  1.04039676
  1.18427743  0.36852215  0.75025351 -0.8234669   0.        ]",-0.302942,-0.167119198526,[ 5.45405102 -2.38578844]
23,[-0.58331531 -0.26373169],"[[  1.78168712e+01  -3.00400309e+00  -1.33273600e-01   1.21345718e-01]
 [  7.29703905e+01   3.18178274e-04   0.00000000e+00   0.00000000e+00]]",[ 4.46176074 -2.44003439],"[ 0.14931023 -0.45923473 -1.77833174  0.23385685 -1.15422454  1.04039554
  1.25431405  0.3684634   0.63900794 -0.97661165  0.        ]",-1.73926,-0.167709824962,[ 4.64953661 -2.71240997]
24,[-0.58331531 -0.26373169],"[[  1.93015102e+01  -3.00399885e+00  -1.33273600e-01   1.21345718e-01]
 [  7.54851256e+01   1.33241383e-04   0.00000000e+00   0.00000000e+00]]",[ 2.45293483 -4.04375093],"[ 0.72077514 -0.45923352  0.44287908  0.23383946 -1.15422302  1.04039431
  1.32296391  0.36843967  0.75732456 -1.13004355  0.        ]",-1.93064,-0.191431327264,[ 3.19100213 -4.15999508]
25,[-0.58331531 -0.26373169],"[[  2.08359444e+01  -3.00399704e+00  -1.33273600e-01   1.21345718e-01]
 [  7.79500778e+01   5.94941961e-05   0.00000000e+00   0.00000000e+00]]",[ 4.4987039 -2.1593952],"[-1.20339083 -0.45923283  1.26276085  0.23383192 -1.1542215   1.04039309
  1.39025443  0.36843007  0.89637584 -0.99479735  0.        ]",-2.05763,-0.194805793573,[ 4.13203144 -3.59897876]
26,[-0.58331531 -0.26373169],"[[  2.24191880e+01  -3.00399619e+00  -1.33273600e-01   1.21345718e-01]
 [  8.03662327e+01   3.02884946e-05   0.00000000e+00   0.00000000e+00]]",[ 4.99519364 -1.74415179],"[-1.95049194 -0.45923233 -1.01771392  0.23382831 -1.15421998  1.04039186
  1.4562125   0.36842612  0.78206074 -0.8228566   0.        ]",-0.325569,-0.170482162226,[ 5.60402584 -2.41916323]
27,[-0.58331531 -0.26373169],"[[  2.40502748e+01  -3.00399571e+00  -1.33273600e-01   1.21345718e-01]
 [  8.27345563e+01   1.88174036e-05   0.00000000e+00   0.00000000e+00]]",[ 4.70514525 -3.45710542],"[ 0.08529272 -0.45923192 -1.82023453  0.23382624 -1.15421845  1.04039064
  1.52086445  0.36842443  0.63914632 -0.96893256  0.        ]",-1.42181,-0.167092539253,[ 4.84337759 -2.72177339]
28,[-0.58331531 -0.26373169],"[[  2.57282577e+01  -3.00399539e+00  -1.33273600e-01   1.21345718e-01]
 [  8.50559956e+01   1.43672495e-05   0.00000000e+00   0.00000000e+00]]",[ 3.57518848 -3.6015828 ],"[ 0.61486922 -0.45923154  0.65586411  0.23382478 -1.15421693  1.04038941
  1.58423613  0.36842362  0.77584785 -1.13031145  0.        ]",-1.90913,-0.193195255378,[ 3.24465013 -4.23758507]
29,[-0.58331531 -0.26373169],"[[  2.74522083e+01  -3.00399512e+00  -1.33273600e-01   1.21345718e-01]
 [  8.73314786e+01   1.26794221e-05   0.00000000e+00   0.00000000e+00]]",[ 5.29002806 -4.12215492],"[-1.61223633 -0.45923117  0.95020264  0.23382355 -1.15421541  1.04038819
  1.64635285  0.36842317  0.89439594 -0.94368499  0.        ]",-1.30383,-0.190963919482,[ 4.62334538 -3.34899521]
30,[-0.58331531 -0.26373169],"[[  2.92212165e+01  -3.00399487e+00  -1.33273600e-01   1.21345718e-01]
 [  8.95619151e+01   1.20692108e-05   0.00000000e+00   0.00000000e+00]]",[ 6.59760936 -2.91555168],"[-1.4698406  -0.4592308  -1.69759999  0.2338224  -1.15421389  1.04038696
  1.70723943  0.36842286  0.71655469 -0.83480379  0.        ]",0.196817,-0.164383033584,[ 5.73410845 -2.4346211 ]
31,[-0.58331531 -0.26373169],"[[  3.10343905e+01  -3.00399463e+00  -1.33273600e-01   1.21345718e-01]
 [  9.17481969e+01   1.18730663e-05   0.00000000e+00   0.00000000e+00]]",[ 3.49486464 -3.59378456],"[ 0.76285252 -0.45923044 -0.94442068  0.23382129 -1.15421237  1.04038574
  1.76692019  0.3684226   0.66559613 -1.07006869  0.        ]",-1.94208,-0.177958387005,[ 4.16588259 -3.45124578]
32,[-0.58331531 -0.26373169],"[[  3.28908559e+01  -3.00399440e+00  -1.33273600e-01   1.21345718e-01]
 [  9.38911980e+01   1.18308127e-05   0.00000000e+00   0.00000000e+00]]",[ 4.17859823 -3.78783145],"[-0.46601958 -0.45923007  1.40084546  0.23382018 -1.15421085  1.04038451
  1.82541898  0.36842236  0.87237732 -1.06740164  0.        ]",-1.91945,-0.197697491433,[ 3.72230387 -4.03971386]
33,[-0.58331531 -0.26373169],"[[  3.47897556e+01  -3.00399416e+00  -1.33273600e-01   1.21345718e-01]
 [  9.59917754e+01   1.18410047e-05   0.00000000e+00   0.00000000e+00]]",[ 6.58334494 -2.93032505],"[-2.04404396 -0.45922971 -0.70060677  0.23381908 -1.15420932  1.04038329
  1.88275917  0.36842212  0.80677095 -0.829011    0.        ]",0.178339,-0.173577924768,[ 5.76761198 -2.5594089 ]
34,[-0.58331531 -0.26373169],"[[  3.67302497e+01  -3.00399392e+00  -1.33273600e-01   1.21345718e-01]
 [  9.80507688e+01   1.18644423e-05   0.00000000e+00   0.00000000e+00]]",[ 4.18485512 -3.25626904],"[ 0.22862972 -0.45922934 -1.71927555  0.23381797 -1.1542078   1.04038206
  1.93896367  0.36842189  0.63927541 -0.98644685  0.        ]",-1.59033,-0.168547768198,[ 4.94561291 -2.88980579]
35,[-0.58331531 -0.26373169],"[[  3.87115146e+01  -3.00399369e+00  -1.33273600e-01   1.21345718e-01]
 [  1.00069001e+02   1.18862539e-05   0.00000000e+00   0.00000000e+00]]",[ 3.81788948 -4.28842431],"[ 0.174871   -0.45922898  1.14827119  0.23381687 -1.15420628  1.04038084
  1.99405494  0.36842165  0.82738938 -1.11338931  0.        ]",-1.85945,-0.196785098415,[ 3.42149115 -4.29382896]
36,[-0.58331531 -0.26373169],"[[  4.07327434e+01  -3.00399345e+00  -1.33273600e-01   1.21345718e-01]
 [  1.02047280e+02   1.19010414e-05   0.00000000e+00   0.00000000e+00]]",[ 5.30310294 -3.12177186],"[-2.07507875 -0.45922862 -0.12120372  0.23381576 -1.15420476  1.04037961
  2.04805499  0.36842142  0.84567946 -0.8528433   0.        ]",-0.477021,-0.179433191928,[ 5.60309839 -2.80058241]
37,[-0.58331531 -0.26373169],"[[  4.27931447e+01  -3.00399321e+00  -1.33273600e-01   1.21345718e-01]
 [  1.03986396e+02   1.19070770e-05   0.00000000e+00   0.00000000e+00]]",[ 4.78167422 -2.43692189],"[-0.05747077 -0.45922825 -1.89727651  0.23381465 -1.15420324  1.04037839
  2.1009854   0.36842118  0.64052492 -0.95255151  0.        ]",-1.1961,-0.165886497517,[ 5.26183319 -2.78656435]
38,[-0.58331531 -0.26373169],"[[  4.48919433e+01  -3.00399297e+00  -1.33273600e-01   1.21345718e-01]
 [  1.05887124e+02   1.19040421e-05   0.00000000e+00   0.00000000e+00]]",[ 3.29415682 -3.93260661],"[ 0.29918219 -0.45922789  1.04741224  0.23381354 -1.15420171  1.04037716
  2.15286732  0.36842095  0.81530289 -1.11992343  0.        ]",-1.95714,-0.196130449117,[ 3.46832395 -4.33539772]
39,[-0.58331531 -0.26373169],"[[  4.70283789e+01  -3.00399273e+00  -1.33273600e-01   1.21345718e-01]
 [  1.07750225e+02   1.18921486e-05   0.00000000e+00   0.00000000e+00]]",[ 5.47121696 -2.65685168],"[-2.07694177 -0.45922752 -0.1424401   0.23381243 -1.15420019  1.04037594
  2.20372149  0.36842071  0.84438532 -0.8516956   0.        ]",-0.345192,-0.179214657405,[ 5.69992638 -2.82193947]
40,[-0.58331531 -0.26373169],"[[  4.92017064e+01  -3.00399250e+00  -1.33273600e-01   1.21345718e-01]
 [  1.09576443e+02   1.18717983e-05   0.00000000e+00   0.00000000e+00]]",[ 5.45078041 -3.31910619],"[ 0.10954688 -0.45922716 -1.8049242   0.23381132 -1.15419867  1.04037471
  2.25356822  0.36842047  0.63904255 -0.97180264  0.        ]",-0.976563,-0.167320376902,[ 5.20936346 -2.90674639]
41,[-0.58331531 -0.26373169],"[[  5.14111956e+01  -3.00399226e+00  -1.33273600e-01   1.21345718e-01]
 [  1.11366508e+02   1.18434517e-05   0.00000000e+00   0.00000000e+00]]",[ 3.93776563 -3.54294712],"[  1.51104639e-03  -4.59226794e-01   1.25611905e+00   2.33810216e-01
  -1.15419715e+00   1.04037349e+00   2.30242745e+00   3.68420228e-01
   8.42115473e-01  -1.10275865e+00   0.00000000e+00]",-1.9807,-0.197394608962,[ 3.647156   -4.29401779]
42,[-0.58331531 -0.26373169],"[[  5.36561305e+01  -3.00399202e+00  -1.33273600e-01   1.21345718e-01]
 [  1.13121136e+02   1.18075781e-05   0.00000000e+00   0.00000000e+00]]",[ 6.13163595 -2.15215246],"[-2.03811544 -0.45922643 -0.72860909  0.23380911 -1.15419563  1.04037226
  2.35031868  0.36841999  0.80468573 -0.82824402  0.        ]",0.250994,-0.17330063676,[ 6.03268385 -2.64369535]
43,[-0.58331531 -0.26373169],"[[  5.59358095e+01  -3.00399179e+00  -1.33273600e-01   1.21345718e-01]
 [  1.14841029e+02   1.17646364e-05   0.00000000e+00   0.00000000e+00]]",[ 5.0655646  -4.21295372],"[ 0.60033292 -0.45922607 -1.29225533  0.23380801 -1.15419411  1.04037104
  2.39726108  0.36841974  0.6503192  -1.03946724  0.        ]",-1.29289,-0.173988712104,[ 4.71997738 -3.3894124 ]
44,[-0.58331531 -0.26373169],"[[  5.82495447e+01  -3.00399155e+00  -1.33273600e-01   1.21345718e-01]
 [  1.16526874e+02   1.17150687e-05   0.00000000e+00   0.00000000e+00]]",[ 4.63637398 -3.56755536],"[-0.79882756 -0.4592257   1.39423112  0.23380692 -1.15419258  1.04036982
  2.44327339  0.3684195   0.88681056 -1.03717292  0.        ]",-1.7083,-0.196909645514,[ 4.24761677 -3.98300624]
45,[-0.58331531 -0.26373169],"[[  6.05966620e+01  -3.00399132e+00  -1.33273600e-01   1.21345718e-01]
 [  1.18179346e+02   1.16592980e-05   0.00000000e+00   0.00000000e+00]]",[ 6.48552309 -2.9091798 ],"[-1.51760981 -0.45922534 -1.6559053   0.23380582 -1.15419106  1.04036859
  2.48837402  0.36841926  0.72137533 -0.83240681  0.        ]",0.461243,-0.164715069752,[ 6.20817089 -2.52791023]
46,[-0.58331531 -0.26373169],"[[  6.29765004e+01  -3.00399109e+00  -1.33273600e-01   1.21345718e-01]
 [  1.19799104e+02   1.15977283e-05   0.00000000e+00   0.00000000e+00]]",[ 3.02213918 -6.30196623],"[ 0.85360013 -0.45922498 -0.05879844  0.23380474 -1.15418954  1.04036737
  2.53258098  0.36841901  0.71888859 -1.11890838  0.        ]",-1.57338,-0.186943613998,[ 3.99469328 -4.11388111]
47,[-0.58331531 -0.26373169],"[[  6.53884124e+01  -3.00399085e+00  -1.33273600e-01   1.21345718e-01]
 [  1.21386797e+02   1.15307448e-05   0.00000000e+00   0.00000000e+00]]",[ 4.81037415 -2.83714221],"[-1.83813637 -0.45922461  0.64093279  0.23380366 -1.15418802  1.04036614
  2.57591196  0.36841877  0.88444799 -0.90914526  0.        ]",-1.0279,-0.187495886961,[ 5.37139988 -3.28482604]
48,[-0.58331531 -0.26373169],"[[  6.78317628e+01  -3.00399062e+00  -1.33273600e-01   1.21345718e-01]
 [  1.22943059e+02   1.14587145e-05   0.00000000e+00   0.00000000e+00]]",[ 6.17662471 -2.89821299],"[-0.18866704 -0.45922425 -1.95024333  0.23380258 -1.1541865   1.04036492
  2.61838427  0.36841852  0.64294497 -0.93831469  0.        ]",-0.423787,-0.16496572795,[ 5.62479687 -2.85857153]
49,[-0.58331531 -0.26373169],"[[  7.03059293e+01  -3.00399040e+00  -1.33273600e-01   1.21345718e-01]
 [  1.24468513e+02   1.13819871e-05   0.00000000e+00   0.00000000e+00]]",[ 3.50298145 -5.06947102],"[-0.05984598 -0.45922389  1.28646004  0.23380151 -1.15418497  1.04036369
  2.6600149   0.36841828  0.84681781 -1.09862981  0.        ]",-1.77813,-0.197538404164,[ 3.85723114 -4.33454514]
