timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
23,[-0.50140131 -0.23767813],"[[  1.32918096e+01  -3.00400476e+00  -1.52343347e-01  -1.11666019e-01]
 [  6.32499713e+01   3.60341825e-04   0.00000000e+00   0.00000000e+00]]",[ 2.18507741 -5.77099783],"[ 0.54034849 -0.46832595  0.85732499  0.23325834 -1.32363249 -0.98073627
  0.99575988  0.36752223  0.93195023  0.91841522  0.        ]",-0.895354,-0.182054996151,[ 1.93641233 -5.32707262]
24,[-0.50140131 -0.23767813],"[[  1.45839709e+01  -3.00399999e+00  -1.52343347e-01  -1.11666019e-01]
 [  6.59571361e+01   1.49463346e-04   0.00000000e+00   0.00000000e+00]]",[ 3.52566026 -5.98699556],"[-1.166929   -0.46832456  1.25497834  0.23323916 -1.32362994 -0.98073492
  1.07097397  0.36749504  1.0361635   1.05571659  0.        ]",-0.598925,-0.202391251258,[ 3.21087503 -4.35336828]
25,[-0.50140131 -0.23767813],"[[  1.59297378e+01  -3.00399797e+00  -1.52343347e-01  -1.11666019e-01]
 [  6.86107086e+01   6.54634244e-05   0.00000000e+00   0.00000000e+00]]",[ 4.85276573 -3.74484524],"[-1.95297674 -0.46832374 -0.616439    0.23323095 -1.32362739 -0.98073358
  1.14469881  0.36748403  0.94751566  1.21561887  0.        ]",0.31303,-0.203384006403,[ 4.36599827 -3.49952602]
26,[-0.50140131 -0.23767813],"[[  1.73280491e+01  -3.00399704e+00  -1.52343347e-01  -1.11666019e-01]
 [  7.12117499e+01   3.22491983e-05   0.00000000e+00   0.00000000e+00]]",[ 3.8736508  -4.20930124],"[-0.47065138 -0.46832315 -1.91569721  0.2332271  -1.32362484 -0.98073223
  1.21696385  0.3674795   0.79358994  1.1412957   0.        ]",0.0049355,-0.18191342446,[ 3.81466484 -3.85523844]
27,[-0.50140131 -0.23767813],"[[  1.87778645e+01  -3.00399655e+00  -1.52343347e-01  -1.11666019e-01]
 [  7.37612998e+01   1.92414412e-05   0.00000000e+00   0.00000000e+00]]",[ 2.05008761 -5.40649733],"[ 0.90084876 -0.46832264 -0.36898384  0.23322496 -1.32362229 -0.98073088
  1.28779795  0.36747755  0.83397702  0.94316857  0.        ]",-0.920189,-0.172382497159,[ 2.49348259 -5.06781626]
28,[-0.50140131 -0.23767813],"[[  2.02781646e+01  -3.00399622e+00  -1.52343347e-01  -1.11666019e-01]
 [  7.62603776e+01   1.42277875e-05   0.00000000e+00   0.00000000e+00]]",[ 3.38367824 -5.67911936],"[-0.33694011 -0.46832218  1.40190948  0.23322348 -1.32361974 -0.98072954
  1.3572294   0.36747661  1.00812691  0.97294747  0.        ]",-0.799445,-0.194141775788,[ 2.53202629 -4.98506403]
29,[-0.50140131 -0.23767813],"[[  2.18279498e+01  -3.00399596e+00  -1.52343347e-01  -1.11666019e-01]
 [  7.87099826e+01   1.23569860e-05   0.00000000e+00   0.00000000e+00]]",[ 3.92549755 -2.34195836],"[-1.96917905 -0.46832172  0.02155695  0.23322227 -1.32361719 -0.98072819
  1.42528593  0.36747608  0.9906771   1.18707157  0.        ]",-0.420236,-0.205976176908,[ 4.30812597 -3.70149136]
30,[-0.50140131 -0.23767813],"[[  2.34262406e+01  -3.00399572e+00  -1.52343347e-01  -1.11666019e-01]
 [  8.11110941e+01   1.17109493e-05   0.00000000e+00   0.00000000e+00]]",[ 3.81192632 -4.10362646],"[-0.73760752 -0.46832127 -1.90238251  0.23322114 -1.32361464 -0.98072684
  1.49199474  0.36747571  0.80662941  1.16505935  0.        ]",0.171033,-0.185037594095,[ 4.16333342 -3.74771214]
31,[-0.50140131 -0.23767813],"[[  2.50720767e+01  -3.00399549e+00  -1.52343347e-01  -1.11666019e-01]
 [  8.34646721e+01   1.15345939e-05   0.00000000e+00   0.00000000e+00]]",[ 3.19955763 -5.81550347],"[ 0.90190568 -0.46832083 -0.35062721  0.23322005 -1.32361209 -0.98072549
  1.55738246  0.3674754   0.83514507  0.94220093  0.        ]",-0.55668,-0.172452372467,[ 2.60021114 -5.11759615]
32,[-0.50140131 -0.23767813],"[[  2.67645169e+01  -3.00399525e+00  -1.52343347e-01  -1.11666019e-01]
 [  8.57716577e+01   1.15320006e-05   0.00000000e+00   0.00000000e+00]]",[ 2.49865091 -5.32099904],"[-0.63006712 -0.46832038  1.41564344  0.23321896 -1.32360954 -0.98072415
  1.62147521  0.3674751   1.02238861  0.99908346  0.        ]",-0.988035,-0.197353893878,[ 2.87653017 -4.84217453]
33,[-0.50140131 -0.23767813],"[[  2.85026386e+01  -3.00399502e+00  -1.52343347e-01  -1.11666019e-01]
 [  8.80329731e+01   1.15878517e-05   0.00000000e+00   0.00000000e+00]]",[ 4.33328207 -1.92883026],"[-1.95085944 -0.46831993 -0.62705312  0.23321787 -1.323607   -0.9807228
  1.6842986   0.36747482  0.9467032   1.21591562  0.        ]",0.15728,-0.203321608901,[ 4.60985661 -3.58961344]
34,[-0.50140131 -0.23767813],"[[  3.02855374e+01  -3.00399479e+00  -1.52343347e-01  -1.11666019e-01]
 [  9.02495225e+01   1.16576220e-05   0.00000000e+00   0.00000000e+00]]",[ 3.98135828 -3.61386264],"[ 0.07473379 -0.46831948 -1.75853008  0.23321677 -1.32360445 -0.98072145
  1.74587771  0.36747454  0.77918837  1.08404495  0.        ]",-0.198372,-0.176173556007,[ 3.89469814 -4.08511591]
35,[-0.50140131 -0.23767813],"[[  3.21123269e+01  -3.00399456e+00  -1.52343347e-01  -1.11666019e-01]
 [  9.24221921e+01   1.17244445e-05   0.00000000e+00   0.00000000e+00]]",[ 1.37229613 -5.48701965],"[ 0.5677643  -0.46831903  0.82061817  0.23321567 -1.3236019  -0.98072011
  1.80623715  0.36747425  0.92825312  0.91761244  0.        ]",-1.02375,-0.181580462266,[ 2.19505167 -5.46791267]
36,[-0.50140131 -0.23767813],"[[  3.39821383e+01  -3.00399432e+00  -1.52343347e-01  -1.11666019e-01]
 [  9.45518506e+01   1.17822183e-05   0.00000000e+00   0.00000000e+00]]",[ 3.81728673 -3.44370156],"[-1.75548641 -0.46831859  0.65828858  0.23321456 -1.32359935 -0.98071876
  1.86540103  0.36747397  1.02328067  1.13756934  0.        ]",-0.548365,-0.206193966713,[ 4.17225075 -4.02315712]
37,[-0.50140131 -0.23767813],"[[  3.58941199e+01  -3.00399409e+00  -1.52343347e-01  -1.11666019e-01]
 [  9.66393494e+01   1.18290117e-05   0.00000000e+00   0.00000000e+00]]",[ 4.18765711 -4.78190281],"[-0.8775808  -0.46831814 -1.87217257  0.23321345 -1.3235968  -0.98071741
  1.92339298  0.36747368  0.81500449  1.17641912  0.        ]",0.542681,-0.186751554383,[ 4.51449919 -3.7241931 ]
38,[-0.50140131 -0.23767813],"[[  3.78474368e+01  -3.00399385e+00  -1.52343347e-01  -1.11666019e-01]
 [  9.86855231e+01   1.18644926e-05   0.00000000e+00   0.00000000e+00]]",[ 0.31360112 -6.71873473],"[ 0.88868796 -0.46831769 -0.00295034  0.23321234 -1.32359425 -0.98071607
  1.98023616  0.36747339  0.85886117  0.92703506  0.        ]",-0.850543,-0.174173976054,[ 2.52087021 -5.35181093]
39,[-0.50140131 -0.23767813],"[[  3.98140037e+01  -3.00399368e+00  -1.52343347e-01  -1.11666019e-01]
 [  9.79735379e+01   5.41496107e-06   0.00000000e+00   0.00000000e+00]]",[ 3.72682612 -4.44772851],"[-1.29067132 -0.46831725  1.1778446   0.23321148 -1.3235917  -0.98071472
  1.96044807  0.36747228  1.03665799  1.07063794  0.        ]",-0.618373,-0.203382434283,[ 3.72522163 -4.37510777]
40,[-0.50140131 -0.23767813],"[[  4.17937394e+01  -3.00399355e+00  -1.52343347e-01  -1.11666019e-01]
 [  9.99932995e+01   7.18946840e-06   0.00000000e+00   0.00000000e+00]]",[ 5.90485463 -3.6229756 ],"[-1.37972452 -0.46831683 -1.60938438  0.23321082 -1.32358915 -0.98071337
  2.01655687  0.36747221  0.8553498   1.20993866  0.        ]",1.09498,-0.193397529369,[ 4.74433327 -3.61807823]
41,[-0.50140131 -0.23767813],"[[  4.38134691e+01  -3.00399339e+00  -1.52343347e-01  -1.11666019e-01]
 [  1.01973077e+02   9.31587702e-06   0.00000000e+00   0.00000000e+00]]",[ 3.36709688 -5.66114889],"[ 0.88400643 -0.46831639 -0.52979039  0.23320999 -1.3235866  -0.98071203
  2.07155414  0.36747219  0.82403368  0.95225062  0.        ]",-0.414059,-0.171861799446,[ 2.92648268 -5.10472107]
42,[-0.50140131 -0.23767813],"[[  4.58724012e+01  -3.00399319e+00  -1.52343347e-01  -1.11666019e-01]
 [  1.03913662e+02   1.06396232e-05   0.00000000e+00   0.00000000e+00]]",[ 2.74276148 -4.58704851],"[-0.9959699  -0.46831595  1.33441943  0.23320901 -1.32358405 -0.98071068
  2.12546185  0.36747207  1.03364436  1.03633093  0.        ]",-0.897987,-0.200911191022,[ 3.43217373 -4.65772963]
43,[-0.50140131 -0.23767813],"[[  4.79697595e+01  -3.00399297e+00  -1.52343347e-01  -1.11666019e-01]
 [  1.05815830e+02   1.13210818e-05   0.00000000e+00   0.00000000e+00]]",[ 4.0646873  -4.31680896],"[-1.50103561 -0.46831551 -1.49822962  0.23320797 -1.3235815  -0.98070933
  2.17830153  0.36747186  0.86826386  1.21579017  0.        ]",0.685725,-0.195159279189,[ 4.85142469 -3.62514067]
44,[-0.50140131 -0.23767813],"[[  5.01047833e+01  -3.00399274e+00  -1.52343347e-01  -1.11666019e-01]
 [  1.07680342e+02   1.16349066e-05   0.00000000e+00   0.00000000e+00]]",[ 3.11529627 -5.96019771],"[ 0.88593663 -0.46831506 -0.51641178  0.23320688 -1.32357895 -0.98070799
  2.2300943   0.36747161  0.82483199  0.95143938  0.        ]",-0.401351,-0.17189865725,[ 2.98190403 -5.1409049 ]
45,[-0.50140131 -0.23767813],"[[  5.22767271e+01  -3.00399250e+00  -1.52343347e-01  -1.11666019e-01]
 [  1.09507943e+02   1.17618272e-05   0.00000000e+00   0.00000000e+00]]",[ 3.71543087 -5.06919477],"[-1.15860227 -0.46831461  1.25952886  0.23320577 -1.3235764  -0.98070664
  2.28086086  0.36747134  1.03606885  1.05471406  0.        ]",-0.459302,-0.202323088306,[ 3.67930174 -4.5465188 ]
46,[-0.50140131 -0.23767813],"[[  5.44848599e+01  -3.00399227e+00  -1.52343347e-01  -1.11666019e-01]
 [  1.11299365e+02   1.17979268e-05   0.00000000e+00   0.00000000e+00]]",[ 4.948891   -5.05374617],"[-1.22649195 -0.46831416 -1.71903832  0.23320467 -1.32357385 -0.98070529
  2.33062148  0.36747105  0.84106933  1.20108649  0.        ]",1.03159,-0.191274073856,[ 4.84049797 -3.6987052 ]
47,[-0.50140131 -0.23767813],"[[  5.67284652e+01  -3.00399203e+00  -1.52343347e-01  -1.11666019e-01]
 [  1.13055322e+02   1.17896682e-05   0.00000000e+00   0.00000000e+00]]",[ 1.98874152 -5.25074219],"[ 0.88125794 -0.46831371  0.04884865  0.23320355 -1.3235713  -0.98070395
  2.37939606  0.36747076  0.86263456  0.92526094  0.        ]",-0.87666,-0.174495029951,[ 2.63107538 -5.44484901]
48,[-0.50140131 -0.23767813],"[[  5.90068410e+01  -3.00399180e+00  -1.52343347e-01  -1.11666019e-01]
 [  1.14776518e+02   1.17584297e-05   0.00000000e+00   0.00000000e+00]]",[ 4.42101764 -4.41024053],"[-1.66352369 -0.46831326  0.80391634  0.23320245 -1.32356875 -0.9807026
  2.42720409  0.36747046  1.02876435  1.12229602  0.        ]",-0.114279,-0.205803127332,[ 4.30653524 -4.19739246]
49,[-0.50140131 -0.23767813],"[[  6.13192988e+01  -3.00399156e+00  -1.52343347e-01  -1.11666019e-01]
 [  1.16463640e+02   1.17138298e-05   0.00000000e+00   0.00000000e+00]]",[ 3.30902172 -3.01352696],"[-0.45770131 -0.46831282 -1.91487271  0.23320134 -1.3235662  -0.98070125
  2.47406467  0.36747016  0.79302271  1.14003753  0.        ]",0.0484455,-0.181766337758,[ 4.57047987 -3.95838785]
