timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
17,[-0.70915258 -0.24852683],"[[ 10.28588856  -3.00607479  -0.15355996   0.11401767]
 [ 57.63737314   0.09061502   0.           0.        ]]",[ 6.01904407 -3.83359117],"[-1.65108098 -0.44889662 -1.71082888  0.24798357 -1.32812244  0.97482935
  0.79357446  0.38197359  0.87923004 -0.77054232  0.        ]",-0.73153,-0.177355721664,[ 5.91357565 -2.79328823]
18,[-0.70915258 -0.24852683],"[[  1.14669126e+01  -3.00485969e+00  -1.53559956e-01   1.14017669e-01]
 [  6.04556412e+01   3.82088158e-02   0.00000000e+00   0.00000000e+00]]",[ 5.98658389 -3.24058957],"[ 0.02132118 -0.4486405  -1.94364131  0.2428586  -1.32812093  0.97482857
  0.86797199  0.37534089  0.7903684  -0.90507384  0.        ]",-1.62651,-0.17680816414,[ 5.74757051 -3.36365581]
19,[-0.70915258 -0.24852683],"[[  1.27037423e+01  -3.00435086e+00  -1.53559956e-01   1.14017669e-01]
 [  6.32181211e+01   1.58683030e-02   0.00000000e+00   0.00000000e+00]]",[ 4.61249311 -4.88111959],"[ 0.83281127 -0.44853245 -0.13607714  0.24071267 -1.32811942  0.97482779
  0.94089669  0.3725133   0.86884855 -1.05718627  0.        ]",-2.04304,-0.196143773608,[ 3.67545891 -5.17166948]
20,[-0.70915258 -0.24852683],"[[  1.39952729e+01  -3.00414065e+00  -1.53559956e-01   1.14017669e-01]
 [  6.59259153e+01   6.51463883e-03   0.00000000e+00   0.00000000e+00]]",[ 2.90327937 -5.15827885],"[-0.45159852 -0.44848756  1.36393932  0.23982609 -1.32811791  0.97482701
  1.01237766  0.37132932  1.02023163 -1.01212162  0.        ]",-2.52431,-0.208783894648,[ 3.68781662 -5.41290379]
21,[-0.70915258 -0.24852683],"[[  1.53404216e+01  -3.00405467e+00  -1.53559956e-01   1.14017669e-01]
 [  6.85801054e+01   2.65243216e-03   0.00000000e+00   0.00000000e+00]]",[ 5.53772417 -1.64069235],"[-2.0770436  -0.44846905  0.254981    0.23946346 -1.3281164   0.97482623
  1.08244344  0.37084035  1.02118232 -0.82016857  0.        ]",-1.6328,-0.196585915531,[ 5.60893202 -3.58598948]
22,[-0.70915258 -0.24852683],"[[  1.67381268e+01  -3.00401975e+00  -1.53559956e-01   1.14017669e-01]
 [  7.11817523e+01   1.07521699e-03   0.00000000e+00   0.00000000e+00]]",[ 6.24110965 -2.14109329],"[-1.4439818  -0.4484614  -1.88459258  0.23931608 -1.32811489  0.97482544
  1.15112201  0.37064056  0.85774423 -0.77983651  0.        ]",-0.669577,-0.175528574276,[ 6.1048851  -2.78274155]
23,[-0.70915258 -0.24852683],"[[  1.81873483e+01  -3.00400559e+00  -1.53559956e-01   1.14017669e-01]
 [  7.37318959e+01   4.36913907e-04   0.00000000e+00   0.00000000e+00]]",[ 5.43930075 -5.35061586],"[ 0.5273625  -0.44845816 -1.45811295  0.23925627 -1.32811338  0.97482466
  1.21844082  0.37055961  0.79843561 -0.97158706  0.        ]",-1.60785,-0.182554500136,[ 4.92692709 -3.76772213]
24,[-0.70915258 -0.24852683],"[[  1.96870661e+01  -3.00399981e+00  -1.53559956e-01   1.14017669e-01]
 [  7.62315558e+01   1.80546244e-04   0.00000000e+00   0.00000000e+00]]",[ 3.50440751 -5.78612684],"[ 0.34688043 -0.44845671  0.92964177  0.23923177 -1.32811187  0.97482388
  1.28442677  0.37052699  0.95781486 -1.06262797  0.        ]",-2.06495,-0.205694629287,[ 3.4530983  -5.70553207]
25,[-0.70915258 -0.24852683],"[[  2.12362806e+01  -3.00399737e+00  -1.53559956e-01   1.14017669e-01]
 [  7.86817314e+01   7.82657260e-05   0.00000000e+00   0.00000000e+00]]",[ 5.33230928 -2.67578523],"[-1.76718999 -0.44845597  0.82802381  0.23922141 -1.32811036  0.9748231
  1.34910622  0.37051387  1.04397142 -0.87289641  0.        ]",-2.0135,-0.20239106948,[ 5.29357624 -4.11004877]
26,[-0.70915258 -0.24852683],"[[  2.28340120e+01  -3.00399628e+00  -1.53559956e-01   1.14017669e-01]
 [  8.10834022e+01   3.77202655e-05   0.00000000e+00   0.00000000e+00]]",[ 5.57807788 -2.00343318],"[-1.67184432 -0.44845551 -1.68969199  0.23921668 -1.32810885  0.97482232
  1.41250501  0.37050856  0.88006959 -0.76858569  0.        ]",-0.694135,-0.177329342708,[ 6.42539501 -2.82844543]
27,[-0.70915258 -0.24852683],"[[  2.44792998e+01  -3.00399571e+00  -1.53559956e-01   1.14017669e-01]
 [  8.34375284e+01   2.17610388e-05   0.00000000e+00   0.00000000e+00]]",[ 5.64000909 -4.07383481],"[ 0.53547079 -0.44845517 -1.44591189  0.23921417 -1.32810734  0.97482153
  1.4746485   0.37050637  0.79884763 -0.9728485   0.        ]",-1.75897,-0.182691639096,[ 5.06464148 -3.81282997]
28,[-0.70915258 -0.24852683],"[[  2.61712025e+01  -3.00399534e+00  -1.53559956e-01   1.14017669e-01]
 [  8.57450513e+01   1.55397754e-05   0.00000000e+00   0.00000000e+00]]",[ 3.90311358 -6.71225146],"[ 0.10219833 -0.44845487  1.13827883  0.23921253 -1.32810583  0.97482075
  1.53556149  0.37050541  0.98176909 -1.05052974  0.        ]",-1.91466,-0.207343409222,[ 3.64558029 -5.67969179]
29,[-0.70915258 -0.24852683],"[[  2.79087973e+01  -3.00399506e+00  -1.53559956e-01   1.14017669e-01]
 [  8.80068934e+01   1.31538080e-05   0.00000000e+00   0.00000000e+00]]",[ 5.24894993 -4.14753732],"[-2.07812177 -0.44845459  0.25169139  0.23921124 -1.32810432  0.97481997
  1.59526835  0.37050493  1.02102632 -0.819865    0.        ]",-1.35874,-0.196550787914,[ 5.92584562 -3.61291218]
30,[-0.70915258 -0.24852683],"[[  2.96911797e+01  -3.00399481e+00  -1.53559956e-01   1.14017669e-01]
 [  9.02239591e+01   1.22677063e-05   0.00000000e+00   0.00000000e+00]]",[ 6.46192887 -2.29380389],"[-0.89743425 -0.44845431 -2.11457773  0.23921007 -1.32810281  0.97481919
  1.65379293  0.37050465  0.81918902 -0.81740615  0.        ]",-0.707264,-0.173737964084,[ 6.32912493 -2.88993692]
31,[-0.70915258 -0.24852683],"[[  3.15174631e+01  -3.00399457e+00  -1.53559956e-01   1.14017669e-01]
 [  9.23971348e+01   1.19613892e-05   0.00000000e+00   0.00000000e+00]]",[ 4.29590077 -5.45219961],"[ 0.83927448 -0.44845404 -0.19863691  0.23920894 -1.3281013   0.9748184
  1.71115861  0.37050444  0.86466589 -1.05527126  0.        ]",-2.00195,-0.195577475682,[ 4.17357445 -5.13128519]
32,[-0.70915258 -0.24852683],"[[  3.33867783e+01  -3.00399433e+00  -1.53559956e-01   1.14017669e-01]
 [  9.45272893e+01   1.18738967e-05   0.00000000e+00   0.00000000e+00]]",[ 5.45359507 -5.47457773],"[-1.2545887  -0.44845377  1.24275972  0.23920783 -1.32809979  0.97481762
  1.76738832  0.37050425  1.04782645 -0.93634977  0.        ]",-1.76379,-0.206809840367,[ 4.92360687 -4.70835829]
33,[-0.70915258 -0.24852683],"[[  3.52982735e+01  -3.00399409e+00  -1.53559956e-01   1.14017669e-01]
 [  9.66152743e+01   1.18643048e-05   0.00000000e+00   0.00000000e+00]]",[ 6.48913582 -2.42730228],"[-1.78169782 -0.4484535  -1.56359087  0.23920673 -1.32809828  0.97481684
  1.82250454  0.37050408  0.89287492 -0.76459845  0.        ]",-0.215699,-0.178533974575,[ 6.75043583 -2.91619062]
34,[-0.70915258 -0.24852683],"[[  3.72511137e+01  -3.00399385e+00  -1.53559956e-01   1.14017669e-01]
 [  9.86619246e+01   1.18779879e-05   0.00000000e+00   0.00000000e+00]]",[ 5.10580989 -2.86552298],"[ 0.69780071 -0.44845322 -1.13859255  0.23920562 -1.32809677  0.97481606
  1.87652928  0.37050391  0.81122828 -1.0008165   0.        ]",-2.17743,-0.186056624142,[ 5.02388239 -4.25420284]
35,[-0.70915258 -0.24852683],"[[  3.92444804e+01  -3.00399361e+00  -1.53559956e-01   1.14017669e-01]
 [  1.00668059e+02   1.18940577e-05   0.00000000e+00   0.00000000e+00]]",[ 4.1918454  -4.43298417],"[-0.62703474 -0.44845295  1.38104256  0.23920452 -1.32809526  0.97481528
  1.92948414  0.37050374  1.02910949 -0.99750799  0.        ]",-2.45294,-0.208760942192,[ 4.35559464 -5.28761339]
36,[-0.70915258 -0.24852683],"[[  4.12775713e+01  -3.00399338e+00  -1.53559956e-01   1.14017669e-01]
 [  1.02634478e+02   1.19047714e-05   0.00000000e+00   0.00000000e+00]]",[ 6.57598292 -3.32847399],"[-2.03598879 -0.44845268 -1.12090265  0.23920341 -1.32809375  0.97481449
  1.98139029  0.37050356  0.93209603 -0.76212883  0.        ]",-0.14219,-0.18286466535,[ 6.83042383 -3.02109742]
37,[-0.70915258 -0.24852683],"[[  4.33496000e+01  -3.00399314e+00  -1.53559956e-01   1.14017669e-01]
 [  1.04561970e+02   1.19074862e-05   0.00000000e+00   0.00000000e+00]]",[ 4.400934   -5.50908575],"[ 0.5542898  -0.44845241 -1.41671336  0.2392023  -1.32809224  0.97481371
  2.03226846  0.37050339  0.79986745 -0.97579837  0.        ]",-1.76249,-0.183018243741,[ 5.38562775 -3.9875493 ]
38,[-0.70915258 -0.24852683],"[[  4.54597957e+01  -3.00399290e+00  -1.53559956e-01   1.14017669e-01]
 [  1.06451304e+02   1.19015239e-05   0.00000000e+00   0.00000000e+00]]",[ 4.18603754 -6.02365197],"[-0.52457588 -0.44845214  1.37396294  0.23920119 -1.32809073  0.97481293
  2.082139    0.37050322  1.02417102 -1.00616418  0.        ]",-2.14258,-0.208808347285,[ 4.35667992 -5.36980247]
39,[-0.70915258 -0.24852683],"[[  4.76074028e+01  -3.00399266e+00  -1.53559956e-01   1.14017669e-01]
 [  1.08303236e+02   1.18869528e-05   0.00000000e+00   0.00000000e+00]]",[ 6.59841083 -4.34950349],"[-2.00465391 -0.44845186 -1.19438739  0.23920009 -1.32808922  0.97481215
  2.13102183  0.37050304  0.92605895 -0.76158248  0.        ]",-0.0092864,-0.182139194829,[ 6.94995785 -3.0433104 ]
40,[-0.70915258 -0.24852683],"[[  4.97916807e+01  -3.00399242e+00  -1.53559956e-01   1.14017669e-01]
 [  1.10118506e+02   1.18641146e-05   0.00000000e+00   0.00000000e+00]]",[ 4.91263695 -3.92502003],"[ 0.68044492 -0.44845159 -1.17922842  0.23919898 -1.32808771  0.97481136
  2.17893649  0.37050286  0.80940578 -0.99747471  0.        ]",-1.96481,-0.185620259284,[ 5.27029753 -4.27717924]
41,[-0.70915258 -0.24852683],"[[  5.20119034e+01  -3.00399219e+00  -1.53559956e-01   1.14017669e-01]
 [  1.11897840e+02   1.18334424e-05   0.00000000e+00   0.00000000e+00]]",[ 4.9794632  -6.16664952],"[-0.92976561 -0.44845132  1.35456085  0.23919788 -1.32808619  0.97481058
  2.22590214  0.37050269  1.04068703 -0.96979894  0.        ]",-1.77906,-0.208189277049,[ 4.84097672 -5.03175926]
42,[-0.70915258 -0.24852683],"[[  5.42673595e+01  -3.00399195e+00  -1.53559956e-01   1.14017669e-01]
 [  1.13641950e+02   1.17953908e-05   0.00000000e+00   0.00000000e+00]]",[ 6.32296    -1.30563909],"[-1.65200649 -0.44845105 -1.70986025  0.23919678 -1.32808468  0.9748098
  2.27193755  0.37050251  0.87790642 -0.76940565  0.        ]",-0.130304,-0.17713811209,[ 7.05871725 -3.01016951]
43,[-0.70915258 -0.24852683],"[[  5.65573513e+01  -3.00399172e+00  -1.53559956e-01   1.14017669e-01]
 [  1.15351533e+02   1.17504090e-05   0.00000000e+00   0.00000000e+00]]",[ 4.78721133 -4.91056331],"[ 0.84701187 -0.44845078 -0.36160721  0.23919568 -1.32808317  0.97480902
  2.31706112  0.37050233  0.85397985 -1.0486506   0.        ]",-1.94745,-0.193998321824,[ 4.64144278 -5.11577797]
44,[-0.70915258 -0.24852683],"[[  5.88811951e+01  -3.00399148e+00  -1.53559956e-01   1.14017669e-01]
 [  1.17027271e+02   1.16989316e-05   0.00000000e+00   0.00000000e+00]]",[ 5.77035525 -4.5068536 ],"[-1.70941092 -0.4484505   0.89563934  0.23919459 -1.32808166  0.97480824
  2.36129088  0.37050215  1.04572052 -0.88096339  0.        ]",-1.37556,-0.203089093863,[ 5.87236166 -4.30355692]
45,[-0.70915258 -0.24852683],"[[  6.12382210e+01  -3.00399125e+00  -1.53559956e-01   1.14017669e-01]
 [  1.18669837e+02   1.16413752e-05   0.00000000e+00   0.00000000e+00]]",[ 7.78439322 -2.6414085 ],"[-0.7000209  -0.44845023 -2.13490302  0.2391935  -1.32808015  0.97480745
  2.40464453  0.37050197  0.80923826 -0.83377833  0.        ]",-0.085216,-0.173774075865,[ 6.74442482 -3.1305728 ]
46,[-0.70915258 -0.24852683],"[[  6.36277718e+01  -3.00399102e+00  -1.53559956e-01   1.14017669e-01]
 [  1.20279885e+02   1.15781378e-05   0.00000000e+00   0.00000000e+00]]",[ 3.71319244 -5.54150822],"[ 0.39274224 -0.44844996  0.87957421  0.23919242 -1.32807864  0.97480667
  2.44713938  0.37050179  0.95262088 -1.06439366  0.        ]",-2.14337,-0.205283834153,[ 4.09517097 -5.77210569]
47,[-0.70915258 -0.24852683],"[[  6.60492039e+01  -3.00399079e+00  -1.53559956e-01   1.14017669e-01]
 [  1.21858060e+02   1.15095988e-05   0.00000000e+00   0.00000000e+00]]",[ 6.6116616  -4.18825902],"[-2.17369505 -0.44844969 -0.50996811  0.23919134 -1.32807713  0.97480589
  2.48879243  0.37050161  0.97687885 -0.77739183  0.        ]",-0.118502,-0.188935046017,[ 6.99790764 -3.33816218]
48,[-0.70915258 -0.24852683],"[[  6.85018860e+01  -3.00399056e+00  -1.53559956e-01   1.14017669e-01]
 [  1.23404993e+02   1.14361200e-05   0.00000000e+00   0.00000000e+00]]",[ 5.56179712 -5.14896402],"[ 0.57154106 -0.44844942 -1.38879269  0.23919027 -1.32807562  0.97480511
  2.52962033  0.37050142  0.80087421 -0.97855303  0.        ]",-1.39199,-0.183329090573,[ 5.67875576 -4.16032267]
49,[-0.70915258 -0.24852683],"[[  7.09851995e+01  -3.00399033e+00  -1.53559956e-01   1.14017669e-01]
 [  1.24921302e+02   1.13580460e-05   0.00000000e+00   0.00000000e+00]]",[ 5.34016491 -4.99094315],"[-1.11155277 -0.44844915  1.3033999   0.2391892  -1.32807411  0.97480433
  2.5696394   0.37050124  1.04540012 -0.95157799  0.        ]",-1.76124,-0.207522942297,[ 5.28807449 -4.89568853]
