timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.72362339 -0.20982274],"[[ 0.44022217 -3.29328396  0.17075004  0.01862944]
 [-1.41122425  2.30501035  0.          0.        ]]",[ 0.91778765 -8.45829431],"[ 0.69999641 -0.44203084  0.3570633   1.47743791  1.47656648  0.15467016
 -0.76804852  0.66199125 -1.59464829  0.03246464  0.        ]",-1.51286,-0.186232804668,[ 1.15487254 -8.17962933]
11,[-0.72362339 -0.20982274],"[[ 0.44873913 -3.19967772  0.17075004  0.01862944]
 [ 2.25064616  5.30414864  0.          0.        ]]",[ 0.89412193 -7.13292355],"[ 0.69442341 -0.45729714  0.37065204  1.07769393  1.47656478  0.15467011
 -0.6727245   1.04095721 -1.56758636 -0.06343408  0.        ]",-1.87873,-0.183259600462,[ 0.76969314 -8.0155468 ]
12,[-0.72362339 -0.20982274],"[[ 0.52882337 -3.1089123   0.17075004  0.01862944]
 [ 5.7461173   3.59355652  0.          0.        ]]",[ 0.59521204 -8.74058127],"[ 0.63721834 -0.45909294  0.49557357  0.68796306  1.47656307  0.15467005
 -0.58173213  0.82480879 -1.53097837 -0.15026994  0.        ]",-1.51141,-0.17954004825,[-0.01009798 -7.74182129]
13,[-0.72362339 -0.20982274],"[[ 0.66624827 -3.05475337  0.17075004  0.01862944]
 [ 7.98890208  1.9278301   0.          0.        ]]",[-1.37838522 -7.59454375],"[ 0.51966126 -0.45405273  0.69619462  0.4557591   1.47656137  0.15466999
 -0.523349    0.61432969 -1.49275249 -0.19730557  0.        ]",-1.68585,-0.175336753376,[-0.86564624 -7.55682182]
14,[-0.72362339 -0.20982274],"[[ 0.78471401 -3.02716489  0.17075004  0.01862944]
 [ 3.87140095  0.93291663  0.          0.        ]]",[-0.12191227 -5.63655064],"[ 0.40012583 -0.4497335   0.85273865  0.33785201  1.47655966  0.15466993
 -0.63053314  0.48861362 -1.46349452 -0.21506852  0.        ]",-2.1296,-0.171843677572,[-0.84492362 -7.37391233]
15,[-0.72362339 -0.20982274],"[[ 0.85652985 -3.01418426  0.17075004  0.01862944]
 [ 3.31204958  0.42589142  0.          0.        ]]",[-1.42413835 -6.26025636],"[ 0.32019711 -0.44729331  0.93924584  0.28249924  1.47655796  0.15466988
 -0.64509353  0.42454643 -1.44659538 -0.22024379  0.        ]",-1.94532,-0.169727200857,[-1.00321126 -7.2728982 ]
16,[-0.72362339 -0.20982274],"[[ 0.882388   -3.00836199  0.17075004  0.01862944]
 [-0.71281936  0.18726784  0.          0.        ]]",[-0.22644844 -5.06226217],"[ 0.29013714 -0.44611406  0.96873007  0.25770085  1.47655625  0.15466982
 -0.74986626  0.39439411 -1.4395371  -0.22210978  0.        ]",-2.23113,-0.1688382647,[-0.6304431  -7.20072031]
17,[-0.72362339 -0.20982274],"[[ 0.85927752 -3.00583257  0.17075004  0.01862944]
 [-1.59528766  0.08022353  0.          0.        ]]",[-0.04990985 -8.26606737],"[ 0.31703404 -0.44558532  0.9424203   0.24693338  1.47655455  0.15466976
 -0.77283774  0.38086797 -1.44061914 -0.22452278  0.        ]",-1.51763,-0.16903830786,[-0.4764955  -7.19947481]
18,[-0.72362339 -0.20982274],"[[ 0.82570594 -3.00475845  0.17075004  0.01862944]
 [-1.76131612  0.03371362  0.          0.        ]]",[-0.59243268 -5.66753631],"[ 0.35515688 -0.44535769  0.90293207  0.24236203  1.47655284  0.1546697
 -0.77715925  0.37499088 -1.44403941 -0.22662471  0.        ]",-2.06644,-0.169540044177,[-0.36391568 -7.21423912]
19,[-0.72362339 -0.20982274],"[[ 0.76729516 -3.00431007  0.17075004  0.01862944]
 [-4.0720617   0.01395965  0.          0.        ]]",[ 0.30343045 -7.49716319],"[ 0.4186905  -0.44526203  0.83076538  0.24045391  1.47655113  0.15466965
 -0.83731081  0.37249464 -1.45106518 -0.22917668  0.        ]",-1.66168,-0.170528670848,[ 0.06684899 -7.225667  ]
20,[-0.72362339 -0.20982274],"[[ 0.69871646 -3.00412533  0.17075004  0.01862944]
 [-2.79008064  0.0057166   0.          0.        ]]",[-0.37741207 -7.8270807 ],"[ 0.48850057 -0.44522241  0.74071502  0.23966772  1.47654943  0.15466959
 -0.80393849  0.3714529  -1.45968199 -0.2313512   0.        ]",-1.56275,-0.171718419545,[ 0.16722703 -7.25880051]
21,[-0.72362339 -0.20982274],"[[  6.28476386e-01  -3.00405003e+00   1.70750039e-01   1.86294449e-02]
 [ -4.22913079e+00   2.31688951e-03   0.00000000e+00   0.00000000e+00]]",[ 1.6732463  -7.14316161],"[ 0.55432126 -0.44520613  0.64294709  0.23934721  1.47654772  0.15466953
 -0.84139855  0.37102317 -1.46868374 -0.23277623  0.        ]",-1.75076,-0.172941186899,[ 0.60459197 -7.25669146]
22,[-0.72362339 -0.20982274],"[[  5.84458616e-01  -3.00401955e+00   1.70750039e-01   1.86294449e-02]
 [ -1.86119494e-01   9.36167003e-04   0.00000000e+00   0.00000000e+00]]",[ 0.66748896 -7.64888077],"[ 0.59249466 -0.44519943  0.57903489  0.23921743  1.47654602  0.15466947
 -0.73615263  0.37084855 -1.4743731  -0.23327541  0.        ]",-1.6286,-0.173704612878,[ 0.35725117 -7.2852807 ]
23,[-0.72362339 -0.20982274],"[[  6.07289085e-01  -3.00400729e+00   1.70750039e-01   1.86294449e-02]
 [  2.46034708e+00   3.74467644e-04   0.00000000e+00   0.00000000e+00]]",[-0.2566154  -8.53190027],"[ 0.57299736 -0.44519661  0.61242716  0.23916517  1.47654431  0.15466942
 -0.66726086  0.37077742 -1.47140275 -0.23307314  0.        ]",-1.42652,-0.173307755838,[-0.0330919  -7.30770683]
24,[-0.72362339 -0.20982274],"[[  6.45813337e-01  -3.00400244e+00   1.70750039e-01   1.86294449e-02]
 [  1.39562627e+00   1.45995381e-04   0.00000000e+00   0.00000000e+00]]",[-0.02290201 -6.513971  ],"[ 0.53862642 -0.44519538  0.66757295  0.23914444  1.47654261  0.15466936
 -0.69497674  0.3707484  -1.46641099 -0.23253839  0.        ]",-1.87604,-0.172636088271,[-0.08070147 -7.29894257]
25,[-0.72362339 -0.20982274],"[[  6.72538878e-01  -3.00400054e+00   1.70750039e-01   1.86294449e-02]
 [  1.27732213e+00   5.75350969e-05   0.00000000e+00   0.00000000e+00]]",[-0.50655702 -7.17416043],"[ 0.51371949 -0.44519478  0.70490681  0.23913627  1.4765409   0.1546693
 -0.69805599  0.37073707 -1.46296216 -0.23203272  0.        ]",-1.71913,-0.172168878529,[-0.17563379 -7.29498577]
26,[-0.72362339 -0.20982274],"[[  6.77708718e-01  -3.00399982e+00   1.70750039e-01   1.86294449e-02]
 [ -7.53570254e-01   2.10497044e-05   0.00000000e+00   0.00000000e+00]]",[ 0.58210454 -6.89227154],"[ 0.50880256 -0.44519443  0.71203849  0.23913309  1.4765392   0.15466924
 -0.75092271  0.3707323  -1.4622937  -0.23192226  0.        ]",-1.80244,-0.172078207516,[ 0.02563274 -7.27834797]
27,[-0.72362339 -0.20982274],"[[  6.85910999e-01  -3.00399950e+00   1.70750039e-01   1.86294449e-02]
 [  1.56606821e+00   1.11990483e-05   0.00000000e+00   0.00000000e+00]]",[-0.07950729 -7.26733065],"[ 0.50093673 -0.44519417  0.72329272  0.23913166  1.47653749  0.15466919
 -0.6905387   0.3707309  -1.46123961 -0.23173881  0.        ]",-1.70962,-0.171934879384,[-0.25928891 -7.2948761 ]
28,[-0.72362339 -0.20982274],"[[  7.13762890e-01  -3.00399937e+00   1.70750039e-01   1.86294449e-02]
 [  1.22027324e+00   3.27048160e-06   0.00000000e+00   0.00000000e+00]]",[-0.55112447 -6.32553052],"[ 0.47363982 -0.44519395  0.76094237  0.23913101  1.47653579  0.15466913
 -0.69953988  0.37072975 -1.45766564 -0.23103732  0.        ]",-1.91353,-0.171446493113,[-0.32627571 -7.28552008]
29,[-0.72362339 -0.20982274],"[[  7.16032648e-01  -3.00399936e+00   1.70750039e-01   1.86294449e-02]
 [ -9.85945211e-01  -6.11374176e-07   0.00000000e+00   0.00000000e+00]]",[ 0.30860428 -6.51893852],"[ 0.47137549 -0.44519375  0.76397102  0.23913086  1.47653408  0.15466907
 -0.75697062  0.37072911 -1.45737273 -0.23097468  0.        ]",-1.8841,-0.171406546837,[-0.09387243 -7.26771355]
30,[-0.72362339 -0.20982274],"[[  7.08768832e-01  -3.00399933e+00   1.70750039e-01   1.86294449e-02]
 [  2.55426696e-01   1.86334318e-06   0.00000000e+00   0.00000000e+00]]",[-0.78513056 -8.41763135],"[ 0.47860018 -0.44519356  0.75425574  0.23913067  1.47653237  0.15466901
 -0.72465544  0.37072927 -1.4583022  -0.23117176  0.        ]",-1.43761,-0.171534186192,[-0.2026248  -7.27938414]
31,[-0.72362339 -0.20982274],"[[  6.82637447e-01  -3.00399935e+00   1.70750039e-01   1.86294449e-02]
 [ -2.85818911e+00  -1.98168756e-06   0.00000000e+00   0.00000000e+00]]",[ 0.08346544 -7.83838002],"[ 0.50408461 -0.44519337  0.71880823  0.23913065  1.47653067  0.15466896
 -0.80570708  0.37072863 -1.4616507  -0.23181269  0.        ]",-1.56742,-0.171991802765,[ 0.2360599  -7.26108932]
32,[-0.72362339 -0.20982274],"[[  6.29357021e-01  -3.00399935e+00   1.70750039e-01   1.86294449e-02]
 [ -2.47114327e+00   1.12470509e-06   0.00000000e+00   0.00000000e+00]]",[ 0.61453064 -6.86272486],"[ 0.55353043 -0.44519317  0.64420138  0.23913055  1.47652896  0.1546689
 -0.79563122  0.37072887 -1.46852418 -0.23279755  0.        ]",-1.79719,-0.172923075401,[ 0.40993589 -7.26960516]
33,[-0.72362339 -0.20982274],"[[  6.04837115e-01  -3.00399930e+00   1.70750039e-01   1.86294449e-02]
 [  1.08813406e-02   2.70396370e-06   0.00000000e+00   0.00000000e+00]]",[ 0.14952473 -6.47808834],"[ 0.57512054 -0.44519297  0.60886169  0.23913025  1.47652726  0.15466884
 -0.73101995  0.37072891 -1.47169946 -0.23310435  0.        ]",-1.87985,-0.173349909319,[ 0.24489957 -7.28847408]
34,[-0.72362339 -0.20982274],"[[  6.10992426e-01  -3.00399928e+00   1.70750039e-01   1.86294449e-02]
 [  6.02677620e-01   3.12539345e-07   0.00000000e+00   0.00000000e+00]]",[-0.64538256 -6.37218811],"[ 0.5697706  -0.44519277  0.61779038  0.23913006  1.47652555  0.15466878
 -0.7156142   0.37072846 -1.4708989  -0.23303588  0.        ]",-1.88877,-0.17324278622,[ 0.1534158  -7.29335928]
35,[-0.72362339 -0.20982274],"[[  5.97288554e-01  -3.00399931e+00   1.70750039e-01   1.86294449e-02]
 [ -1.96450969e+00  -2.64388117e-06   0.00000000e+00   0.00000000e+00]]",[ 0.25193176 -7.77707621],"[ 0.58161578 -0.44519258  0.59785908  0.23913012  1.47652385  0.15466873
 -0.78244154  0.37072793 -1.47267221 -0.23317977  0.        ]",-1.5849,-0.173480616464,[ 0.4937585  -7.27260303]
36,[-0.72362339 -0.20982274],"[[  5.68396508e-01  -3.00399932e+00   1.70750039e-01   1.86294449e-02]
 [ -9.28148580e-01   8.95678226e-07   0.00000000e+00   0.00000000e+00]]",[ 0.93949093 -8.47217004],"[ 0.60581256 -0.44519239  0.55523102  0.23913005  1.47652214  0.15466867
 -0.75546304  0.37072822 -1.47642281 -0.23338889  0.        ]",-1.45058,-0.173981153581,[ 0.51167685 -7.27708387]
37,[-0.72362339 -0.20982274],"[[  5.87339015e-01  -3.00399927e+00   1.70750039e-01   1.86294449e-02]
 [  2.80994213e+00   3.19872215e-06   0.00000000e+00   0.00000000e+00]]",[ 0.14021158 -8.12112915],"[ 0.59006752 -0.44519218  0.58327069  0.23912974  1.47652044  0.15466861
 -0.65815447  0.37072836 -1.47396312 -0.23326638  0.        ]",-1.52675,-0.173653612517,[ 0.01736605 -7.30878592]
38,[-0.72362339 -0.20982274],"[[  6.48549618e-01  -3.00399925e+00   1.70750039e-01   1.86294449e-02]
 [  3.30945352e+00  -2.84064977e-07   0.00000000e+00   0.00000000e+00]]",[-0.62568342 -8.60487973],"[ 0.53611247 -0.44519199  0.67142577  0.23912956  1.47651873  0.15466855
 -0.64515109  0.37072777 -1.46603317 -0.23249253  0.        ]",-1.40703,-0.172588235936,[-0.30076373 -7.31357288]
39,[-0.72362339 -0.20982274],"[[  6.89226178e-01  -3.00399929e+00   1.70750039e-01   1.86294449e-02]
 [  7.66676251e-01  -3.15650678e-06   0.00000000e+00   0.00000000e+00]]",[-0.56682403 -5.71325877],"[ 0.49773198 -0.4451918   0.7278162   0.23912967  1.47651703  0.1546685
 -0.71134312  0.37072725 -1.4607909  -0.23166013  0.        ]",-2.04424,-0.171876437641,[-0.18481767 -7.28796673]
40,[-0.72362339 -0.20982274],"[[  6.81890429e-01  -3.00399935e+00   1.70750039e-01   1.86294449e-02]
 [ -1.49272169e+00  -2.08123166e-06   0.00000000e+00   0.00000000e+00]]",[ 0.39971617 -7.43097392],"[ 0.50479886 -0.44519162  0.71778083  0.23912981  1.47651532  0.15466844
 -0.7701583   0.37072724 -1.46173206 -0.23182878  0.        ]",-1.67325,-0.172004946615,[ 0.08998299 -7.27182674]
41,[-0.72362339 -0.20982274],"[[  6.68211147e-01  -3.00399933e+00   1.70750039e-01   1.86294449e-02]
 [  1.19420984e-01   1.98723500e-06   0.00000000e+00   0.00000000e+00]]",[ 0.36118713 -8.55731285],"[ 0.51780686 -0.44519142  0.69890814  0.23912966  1.47651362  0.15466838
 -0.72819132  0.3707276  -1.46349293 -0.23212174  0.        ]",-1.4251,-0.172244652802,[-0.03216577 -7.2865839 ]
42,[-0.72362339 -0.20982274],"[[  6.84923947e-01  -3.00399930e+00   1.70750039e-01   1.86294449e-02]
 [  1.54710130e+00   1.60658709e-06   0.00000000e+00   0.00000000e+00]]",[  1.60313528e-03  -7.86545981e+00],"[ 0.50188365 -0.44519122  0.72193707  0.23912941  1.47651191  0.15466832
 -0.69102621  0.3707274  -1.46134075 -0.2317602   0.        ]",-1.57801,-0.171952089055,[-0.25341082 -7.29488897]
43,[-0.72362339 -0.20982274],"[[  7.15622365e-01  -3.00399929e+00   1.70750039e-01   1.86294449e-02]
 [  1.52282147e+00  -2.36580792e-07   0.00000000e+00   0.00000000e+00]]",[ 0.60277904 -6.35076842],"[ 0.47178146 -0.44519103  0.76341923  0.23912928  1.47651021  0.15466827
 -0.69165788  0.37072701 -1.45740289 -0.23098506  0.        ]",-1.94035,-0.171413898618,[-0.36608493 -7.28730917]
44,[-0.72362339 -0.20982274],"[[  7.69721626e-01  -3.00399927e+00   1.70750039e-01   1.86294449e-02]
 [  3.87925180e+00   1.60369094e-06   0.00000000e+00   0.00000000e+00]]",[-1.95967805 -7.00655591],"[ 0.41611733 -0.44519083  0.83383986  0.2391291   1.4765085   0.15466821
 -0.63031599  0.37072709 -1.45052275 -0.22927206  0.        ]",-1.73995,-0.170464876958,[-0.8113395  -7.28537178]
45,[-0.72362339 -0.20982274],"[[  8.06811310e-01  -3.00399931e+00   1.70750039e-01   1.86294449e-02]
 [ -1.56833185e-01  -3.98839748e-06   0.00000000e+00   0.00000000e+00]]",[-0.51237958 -8.64084714],"[ 0.37609706 -0.44519064  0.88005177  0.2391292   1.47650679  0.15466815
 -0.73538121  0.37072623 -1.44585082 -0.22784219  0.        ]",-1.41029,-0.169814167066,[-0.48421931 -7.23437214]
46,[-0.72362339 -0.20982274],"[[  7.83351601e-01  -3.00399936e+00   1.70750039e-01   1.86294449e-02]
 [ -2.18238758e+00  -1.54127174e-06   0.00000000e+00   0.00000000e+00]]",[ 0.67436339 -8.84189942],"[ 0.40158195 -0.44519046  0.85102127  0.23912933  1.47650509  0.15466809
 -0.78810912  0.37072638 -1.44879703 -0.22877002  0.        ]",-1.38045,-0.170225493946,[-0.19097042 -7.23125839]
47,[-0.72362339 -0.20982274],"[[  7.66926301e-01  -3.00399933e+00   1.70750039e-01   1.86294449e-02]
 [  5.30815892e-01   3.17506049e-06   0.00000000e+00   0.00000000e+00]]",[-1.03023879 -7.65884017],"[ 0.41907279 -0.44519026  0.83028601  0.23912909  1.47650338  0.15466804
 -0.71747975  0.37072683 -1.45087158 -0.22937114  0.        ]",-1.61089,-0.170513948039,[-0.4351455  -7.26048422]
48,[-0.72362339 -0.20982274],"[[  7.37712347e-01  -3.00399935e+00   1.70750039e-01   1.86294449e-02]
 [ -3.43898195e+00  -2.74025935e-06   0.00000000e+00   0.00000000e+00]]",[ 0.28266158 -5.95412188],"[ 0.44944864 -0.44519007  0.79259294  0.23912907  1.47650168  0.15466798
 -0.82081938  0.37072593 -1.45457412 -0.2303379   0.        ]",-2.0058,-0.171026070727,[ 0.09648216 -7.24154043]
49,[-0.72362339 -0.20982274],"[[  6.80844459e-01  -3.00399934e+00   1.70750039e-01   1.86294449e-02]
 [ -2.25176327e+00   1.69896709e-06   0.00000000e+00   0.00000000e+00]]",[ 1.16509078 -7.11538457],"[ 0.50579972 -0.44518988  0.71634083  0.23912896  1.47649997  0.15466792
 -0.78991373  0.37072633 -1.46185355 -0.23185171  0.        ]",-1.76268,-0.172023514291,[ 0.17686611 -7.26609612]
