timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
13,[-0.58381337 -0.23145594],"[[ 0.91167939 -3.05301743 -0.04418913 -0.07661523]
 [ 0.18309276  1.85823624  0.          0.        ]]",[-0.23612361 -7.8379126 ],"[ 0.27889384 -0.46350108  1.03706793  0.43688217 -0.38490097 -0.67520585
 -0.72583104  0.60449711  0.12661086  0.65019004  0.        ]",-1.11804,-0.0780939196319,[-0.59111619 -6.41674471]
14,[-0.58381337 -0.23145594],"[[ 0.90592441 -3.02639933 -0.04418913 -0.07661523]
 [-0.75545812  0.90100484  0.          0.        ]]",[-1.00225115 -6.38940637],"[ 0.28566522 -0.45933222  1.03093243  0.32665435 -0.38490075 -0.67520535
 -0.75114695  0.48313525  0.14431265  0.63634216  0.        ]",-1.34939,-0.0782896655372,[-0.54096282 -6.33666754]
15,[-0.58381337 -0.23145594],"[[ 0.85124019 -3.01385564 -0.04418913 -0.07661523]
 [-4.69981567  0.41181243  0.          0.        ]]",[-0.63808214 -5.87798461],"[ 0.34845648 -0.45699163  0.97041575  0.27482254 -0.38490053 -0.67520486
 -0.85754141  0.42111324  0.146555    0.6276942   0.        ]",-1.42762,-0.0777101105746,[-0.34184909 -6.27189016]
16,[-0.58381337 -0.23145594],"[[ 0.73282956 -3.00822368 -0.04418913 -0.07661523]
 [-7.13313718  0.18122668  0.          0.        ]]",[ 0.17839089 -5.38648673],"[ 0.47411139 -0.45586239  0.82627169  0.25157728 -0.3849003  -0.67520437
 -0.92317705  0.39187842  0.13575046  0.62044231  0.        ]",-1.52336,-0.076151978274,[ 0.04222107 -6.26932669]
17,[-0.58381337 -0.23145594],"[[ 0.59867014 -3.00577519 -0.04418913 -0.07661523]
 [-6.28562862  0.07768183  0.          0.        ]]",[ 0.88888327 -5.77015924],"[ 0.59762967 -0.4553562   0.64344313  0.24147676 -0.38490008 -0.67520387
 -0.9003155   0.37875036  0.12017761  0.61640747  0.        ]",-1.47306,-0.0744944370143,[ 0.31241852 -6.28662205]
18,[-0.58381337 -0.23145594],"[[ 0.50951677 -3.00473486 -0.04418913 -0.07661523]
 [-2.64185066  0.03266145  0.          0.        ]]",[-0.0193372  -6.72827233],"[ 0.66758402 -0.4551382   0.51201713  0.23718617 -0.38489986 -0.67520338
 -0.80202744  0.37304228  0.10924328  0.61545825  0.        ]",-1.2761,-0.073518399098,[ 0.2291615  -6.30605459]
19,[-0.58381337 -0.23145594],"[[ 0.45643632 -3.00430042 -0.04418913 -0.07661523]
 [-2.66611375  0.01352765  0.          0.        ]]",[-0.59757142 -6.51359713],"[ 0.704353   -0.45504651  0.43050819  0.23539452 -0.38489964 -0.67520288
 -0.80268125  0.3706162   0.10260582  0.61556869  0.        ]",-1.30969,-0.0729975626864,[ 0.4186464  -6.28636456]
20,[-0.58381337 -0.23145594],"[[ 0.37990517 -3.00412145 -0.04418913 -0.07661523]
 [-4.97929279  0.00553641  0.          0.        ]]",[ 0.42775746 -7.39032993],"[ 0.75070242 -0.45500849  0.30926018  0.23465639 -0.38489942 -0.67520239
 -0.86507629  0.36960283  0.09285936  0.61681869  0.        ]",-1.17503,-0.0723475589823,[ 0.93894875 -6.22526836]
21,[-0.58381337 -0.23145594],"[[  2.98300916e-01  -3.00404846e+00  -4.41891346e-02  -7.66152265e-02]
 [ -3.18710494e+00   2.24808791e-03   0.00000000e+00   0.00000000e+00]]",[ 2.38970789 -7.40588515],"[ 0.791184   -0.45499281  0.17584544  0.23435528 -0.38489919 -0.6752019
 -0.81673304  0.36918571  0.08253388  0.61922285  0.        ]",-1.24613,-0.0717812158822,[ 1.08886147 -6.18934727]
22,[-0.58381337 -0.23145594],"[[  2.74916691e-01  -3.00401890e+00  -4.41891346e-02  -7.66152265e-02]
 [  8.35277944e-01   9.07270851e-04   0.00000000e+00   0.00000000e+00]]",[-0.1921354  -8.16359062],"[ 0.80104469 -0.4549863   0.13694972  0.23423328 -0.38489897 -0.6752014
 -0.70823253  0.3690155   0.07961008  0.62008816  0.        ]",-1.05119,-0.0716426943069,[ 0.78590214 -6.21234274]
23,[-0.58381337 -0.23145594],"[[  2.83823795e-01  -3.00400707e+00  -4.41891346e-02  -7.66152265e-02]
 [  5.80226872e-02   3.59776503e-04   0.00000000e+00   0.00000000e+00]]",[ 0.86103396 -6.53585147],"[ 0.79738011 -0.45498352  0.1517966   0.23418435 -0.38489875 -0.67520091
 -0.7291977   0.36894588  0.08073138  0.61972764  0.        ]",-1.39517,-0.0716929262055,[ 0.82573277 -6.21143723]
24,[-0.58381337 -0.23145594],"[[  3.19177159e-01  -3.00400233e+00  -4.41891346e-02  -7.66152265e-02]
 [  3.46595681e+00   1.45482036e-04   0.00000000e+00   0.00000000e+00]]",[ 0.17235871 -5.82676131],"[ 0.78171945 -0.45498224  0.2103345   0.2341647  -0.38489853 -0.67520042
 -0.6372714   0.3689185   0.0851809   0.61845596  0.        ]",-1.521,-0.0719101178739,[ 0.33358818 -6.27271223]
25,[-0.58381337 -0.23145594],"[[  3.94654795e-01  -3.00400045e+00  -4.41891346e-02  -7.66152265e-02]
 [  4.07976123e+00   5.62710497e-05   0.00000000e+00   0.00000000e+00]]",[ 0.24635934 -6.41925943],"[ 0.74238948 -0.45498157  0.33294286  0.23415684 -0.38489831 -0.67519992
 -0.62071417  0.36890698  0.09479339  0.61637927  0.        ]",-1.38348,-0.0724575050327,[-0.02913082 -6.32411194]
26,[-0.58381337 -0.23145594],"[[  4.85226265e-01  -3.00399972e+00  -4.41891346e-02  -7.66152265e-02]
 [  4.97440442e+00   2.20403475e-05   0.00000000e+00   0.00000000e+00]]",[-0.76920768 -6.72056348],"[ 0.68486719 -0.45498114  0.47499887  0.2341537  -0.38489808 -0.67519943
 -0.59658158  0.36890243  0.10645791  0.6150387   0.        ]",-1.27935,-0.0732565381245,[-0.45235515 -6.37141228]
27,[-0.58381337 -0.23145594],"[[  5.53169665e-01  -3.00399949e+00  -4.41891346e-02  -7.66152265e-02]
 [  1.83041292e+00   5.22526575e-06   0.00000000e+00   0.00000000e+00]]",[-0.34692915 -6.06460803],"[ 0.63458586 -0.45498082  0.57727322  0.2341526  -0.38489786 -0.67519893
 -0.6813874   0.36890009  0.11525093  0.61486277  0.        ]",-1.40241,-0.0739515108052,[-0.36893964 -6.3575778 ]
28,[-0.58381337 -0.23145594],"[[  5.75632655e-01  -3.00399942e+00  -4.41891346e-02  -7.66152265e-02]
 [  4.20584293e-01   2.15716415e-06   0.00000000e+00   0.00000000e+00]]",[-1.15282143 -5.7974278 ],"[ 0.6166614  -0.45498053  0.61018407  0.23415219 -0.38489764 -0.67519844
 -0.71941571  0.36889949  0.11815604  0.61496106  0.        ]",-1.41991,-0.0741980876018,[-0.29814553 -6.34653902]
29,[-0.58381337 -0.23145594],"[[  5.44235964e-01  -3.00399942e+00  -4.41891346e-02  -7.66152265e-02]
 [ -3.54703136e+00  -1.09912455e-06   0.00000000e+00   0.00000000e+00]]",[ 0.33787937 -4.96860803],"[ 0.641536   -0.45498025  0.56405465  0.23415207 -0.38489742 -0.67519795
 -0.8264379   0.36889886  0.11409513  0.61484422  0.        ]",-1.62263,-0.0738557388001,[ 0.20614278 -6.30180502]
30,[-0.58381337 -0.23145594],"[[  4.87422067e-01  -3.00399938e+00  -4.41891346e-02  -7.66152265e-02]
 [ -2.13905047e+00   3.21249350e-06   0.00000000e+00   0.00000000e+00]]",[-0.25400226 -5.58410856],"[ 0.68333446 -0.45497997  0.47836356  0.23415178 -0.3848972  -0.67519745
 -0.78845822  0.3688992   0.10674139  0.61501995  0.        ]",-1.49728,-0.0732777189655,[ 0.25512254 -6.30185509]
31,[-0.58381337 -0.23145594],"[[  4.34975726e-01  -3.00399935e+00  -4.41891346e-02  -7.66152265e-02]
 [ -3.10237336e+00   6.26477414e-07   0.00000000e+00   0.00000000e+00]]",[-0.40946826 -6.03896566],"[ 0.71814711 -0.45497968  0.39692717  0.23415153 -0.38489697 -0.67519696
 -0.81444232  0.36889866  0.09997437  0.61562374  0.        ]",-1.41156,-0.0727946672186,[ 0.5420289  -6.27154112]
32,[-0.58381337 -0.23145594],"[[  3.57278404e-01  -3.00399935e+00  -4.41891346e-02  -7.66152265e-02]
 [ -4.66216079e+00  -3.34931481e-07   0.00000000e+00   0.00000000e+00]]",[ 1.14491485 -6.13994801],"[ 0.76285709 -0.45497941  0.27265613  0.23415141 -0.38489675 -0.67519646
 -0.85651547  0.36889833  0.09001908  0.61729413  0.        ]",-1.44577,-0.0721725483404,[ 0.99615234 -6.21464872]
33,[-0.58381337 -0.23145594],"[[  3.04686045e-01  -3.00399929e+00  -4.41891346e-02  -7.66152265e-02]
 [ -6.10576994e-01   4.01207032e-06   0.00000000e+00   0.00000000e+00]]",[ 1.24159407 -7.03331762],"[ 0.78834915 -0.45497912  0.186415    0.23415105 -0.38489653 -0.67519597
 -0.74722696  0.36889867  0.0833524   0.61894657  0.        ]",-1.29685,-0.0718177042468,[ 0.80492884 -6.2205019 ]
34,[-0.58381337 -0.23145594],"[[  3.32320619e-01  -3.00399922e+00  -4.41891346e-02  -7.66152265e-02]
 [  3.36079984e+00   2.93361098e-06   0.00000000e+00   0.00000000e+00]]",[ 0.72068915 -5.01797642],"[ 0.77543983 -0.45497883  0.23192469  0.23415063 -0.38489631 -0.67519548
 -0.64010207  0.36889832  0.08684477  0.61802576  0.        ]",-1.6909,-0.0719972228644,[ 0.28979623 -6.28068304]
35,[-0.58381337 -0.23145594],"[[  4.27498340e-01  -3.00399919e+00  -4.41891346e-02  -7.66152265e-02]
 [  6.14768497e+00   9.33788678e-07   0.00000000e+00   0.00000000e+00]]",[ 1.32695831 -6.54752541],"[ 0.72280713 -0.45497854  0.38514732  0.23415037 -0.38489608 -0.67519498
 -0.56492787  0.36889786  0.09900977  0.61574277  0.        ]",-1.38152,-0.0727297117492,[-0.35905945 -6.36005735]
36,[-0.58381337 -0.23145594],"[[  5.88955799e-01  -3.00399916e+00  -4.41891346e-02  -7.66152265e-02]
 [  9.98527222e+00   1.71513099e-06   0.00000000e+00   0.00000000e+00]]",[-1.05756282 -8.60052359],"[ 0.60572695 -0.45497826  0.62947921  0.23415013 -0.38489586 -0.67519449
 -0.46141195  0.36889775  0.11987552  0.61505264  0.        ]",-0.909499,-0.0743479583745,[-0.76018286 -6.40899897]
37,[-0.58381337 -0.23145594],"[[  7.46953088e-01  -3.00399922e+00  -4.41891346e-02  -7.66152265e-02]
 [  5.82830972e+00  -5.54119716e-06   0.00000000e+00   0.00000000e+00]]",[-0.92085674 -5.09363289],"[ 0.45989443 -0.454978    0.84435814  0.23415027 -0.38489564 -0.67519399
 -0.57354213  0.36889661  0.14012985  0.61826099  0.        ]",-1.57362,-0.0763295375375,[-0.75922179 -6.39152145]
38,[-0.58381337 -0.23145594],"[[  8.25780754e-01  -3.00399933e+00  -4.41891346e-02  -7.66152265e-02]
 [  2.06699139e+00  -4.48359336e-06   0.00000000e+00   0.00000000e+00]]",[-0.2417604  -5.76176296],"[ 0.37668541 -0.45497775  0.94089741  0.23415057 -0.38489542 -0.6751935
 -0.67500006  0.36889654  0.15001108  0.62127614  0.        ]",-1.47191,-0.0774410701888,[-0.64873862 -6.33802986]
39,[-0.58381337 -0.23145594],"[[  8.57106134e-01  -3.00399937e+00  -4.41891346e-02  -7.66152265e-02]
 [  1.06887287e+00  -4.56929130e-07   0.00000000e+00   0.00000000e+00]]",[-0.98524336 -6.8313385 ],"[ 0.3418446  -0.45497748  0.97709434  0.23415061 -0.3848952  -0.67519301
 -0.70192296  0.36889684  0.15387598  0.62272987  0.        ]",-1.24674,-0.0779022274845,[-0.60464704 -6.3148613 ]
40,[-0.58381337 -0.23145594],"[[  8.39132654e-01  -3.00399940e+00  -4.41891346e-02  -7.66152265e-02]
 [ -2.85315079e+00  -2.04667112e-06   0.00000000e+00   0.00000000e+00]]",[-1.31642519 -5.96845152],"[ 0.3619542  -0.45497721  0.95647928  0.23415063 -0.38489497 -0.67519251
 -0.80771567  0.36889643  0.15166361  0.62187771  0.        ]",-1.38218,-0.0776364260473,[-0.42912197 -6.26971912]
41,[-0.58381337 -0.23145594],"[[  7.42911504e-01  -3.00399943e+00  -4.41891346e-02  -7.66152265e-02]
 [ -6.75595812e+00  -1.09573515e-06   0.00000000e+00   0.00000000e+00]]",[ 0.35046497 -7.31526803],"[ 0.4639809  -0.45497694  0.8392024   0.23415064 -0.38489475 -0.67519202
 -0.91298988  0.36889634  0.13961755  0.61812987  0.        ]",-1.1576,-0.076274567457,[-0.01633024 -6.25473785]
42,[-0.58381337 -0.23145594],"[[  6.23056403e-01  -3.00399938e+00  -4.41891346e-02  -7.66152265e-02]
 [ -5.23462183e+00   3.84028566e-06   0.00000000e+00   0.00000000e+00]]",[-0.03263644 -5.5061312 ],"[ 0.57675229 -0.45497666  0.67807634  0.23415031 -0.38489453 -0.67519152
 -0.8719523   0.36889675  0.12427867  0.61541893  0.        ]",-1.49483,-0.0747449567973,[ 0.13550365 -6.29109097]
43,[-0.58381337 -0.23145594],"[[  5.18107212e-01  -3.00399933e+00  -4.41891346e-02  -7.66152265e-02]
 [ -5.26021204e+00   1.67034527e-06   0.00000000e+00   0.00000000e+00]]",[ 0.09601069 -5.73523456],"[ 0.66127388 -0.45497637  0.52498245  0.23414997 -0.38489431 -0.67519103
 -0.8726418   0.36889627  0.1107105   0.61485726  0.        ]",-1.46478,-0.0735829963634,[ 0.46587586 -6.27850866]
44,[-0.58381337 -0.23145594],"[[  4.17761785e-01  -3.00399930e+00  -4.41891346e-02  -7.66152265e-02]
 [ -4.77594440e+00   1.07952776e-06   0.00000000e+00   0.00000000e+00]]",[ 0.80537773 -4.43011873],"[ 0.7287623  -0.45497609  0.36974254  0.23414973 -0.38489409 -0.67519054
 -0.85957832  0.36889598  0.09775811  0.61590876  0.        ]",-1.76419,-0.0726469567433,[ 0.77470261 -6.24653244]
45,[-0.58381337 -0.23145594],"[[  3.55185016e-01  -3.00399926e+00  -4.41891346e-02  -7.66152265e-02]
 [ -1.49267403e+00   2.60461860e-06   0.00000000e+00   0.00000000e+00]]",[-0.01076618 -6.03171436],"[ 0.76394164 -0.4549758   0.26924698  0.23414942 -0.38489386 -0.67519004
 -0.77101411  0.36889596  0.08974897  0.61734679  0.        ]",-1.45037,-0.072157235638,[ 0.68751502 -6.24589539]
46,[-0.58381337 -0.23145594],"[[  3.25200332e-01  -3.00399925e+00  -4.41891346e-02  -7.66152265e-02]
 [ -1.50575079e+00  -9.31712980e-07   0.00000000e+00   0.00000000e+00]]",[-0.0354058  -5.43399053],"[ 0.77886544 -0.45497552  0.22023164  0.23414927 -0.38489364 -0.67518955
 -0.77136623  0.3688953   0.08594406  0.61824621  0.        ]",-1.57919,-0.0719496215453,[ 0.80977881 -6.22601223]
47,[-0.58381337 -0.23145594],"[[  2.93977905e-01  -3.00399927e+00  -4.41891346e-02  -7.66152265e-02]
 [ -1.61612410e+00  -1.11366709e-06   0.00000000e+00   0.00000000e+00]]",[ 0.39409946 -6.07013446],"[ 0.79305451 -0.45497525  0.16866428  0.23414924 -0.38489342 -0.67518905
 -0.77434284  0.36889507  0.08200622  0.61932741  0.        ]",-1.47043,-0.0717523697516,[ 0.95028794 -6.20207214]
48,[-0.58381337 -0.23145594],"[[  2.77631962e-01  -3.00399927e+00  -4.41891346e-02  -7.66152265e-02]
 [ -2.37766916e-02   6.44020408e-07   0.00000000e+00   0.00000000e+00]]",[ 0.69857382 -6.16447258],"[ 0.79992842 -0.45497498  0.14146853  0.23414911 -0.3848932  -0.67518856
 -0.73138996  0.36889508  0.0799555   0.61995187  0.        ]",-1.46877,-0.071656921058,[ 0.86024469 -6.20559263]
49,[-0.58381337 -0.23145594],"[[  3.04911883e-01  -3.00399925e+00  -4.41891346e-02  -7.66152265e-02]
 [  2.74255006e+00   1.60252588e-06   0.00000000e+00   0.00000000e+00]]",[ 1.07571758 -6.98720433],"[ 0.78824169 -0.45497469  0.18678112  0.23414887 -0.38489298 -0.67518807
 -0.65676997  0.36889499  0.0833804   0.61893149  0.        ]",-1.31143,-0.0718191400302,[ 0.46663052 -6.25496769]
