timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.83452082 -0.26096213],"[[ 0.85163175 -3.29072661 -0.01411367  0.00949567]
 [ 9.40128258  2.23838851  0.          0.        ]]",[-0.58612029 -7.14436421],"[ 0.32512328 -0.43826243  0.91291114  1.48166887 -0.11779831  0.07570697
 -0.50229215  0.65327392 -0.25756586  0.04440128  0.        ]",-2.60444,-0.00646434655318,[-0.4898175  -8.41310024]
11,[-0.83452082 -0.26096213],"[[ 1.01450907 -3.1982869  -0.01411367  0.00949567]
 [ 6.89472118  5.25718247  0.          0.        ]]",[-0.64792347 -7.78903098],"[ 0.12484192 -0.45313839  1.08461168  1.08189478 -0.11779828  0.07570695
 -0.56607676  1.03387195 -0.19628741 -0.04477228  0.        ]",-2.62327,-0.0147534562613,[-0.47054815 -7.92479372]
12,[-0.83452082 -0.26096213],"[[ 1.12529468 -3.10823459 -0.01411367  0.00949567]
 [ 4.19283076  3.5679952   0.          0.        ]]",[-0.22095252 -7.93369433],"[-0.0239698  -0.45478418  1.17886464  0.69039395 -0.11779824  0.07570692
 -0.63483191  0.82090489 -0.12408945 -0.09464527  0.        ]",-2.65124,-0.0239353377991,[-0.18146157 -7.44969654]
13,[-0.83452082 -0.26096213],"[[ 1.1995403  -3.05444276 -0.01411367  0.00949567]
 [ 3.23492816  1.91537045  0.          0.        ]]",[-0.01361366 -6.87528356],"[-0.12834643 -0.44970868  1.2311155   0.45689261 -0.11779821  0.0757069
 -0.65920753  0.61254765 -0.07610829 -0.11113447  0.        ]",-2.83137,-0.0293734596354,[ 0.09862959 -7.11589193]
14,[-0.83452082 -0.26096213],"[[ 1.26305498 -3.02702793 -0.01411367  0.00949567]
 [ 3.11693905  0.92720945  0.          0.        ]]",[ 0.45188001 -6.56436982],"[-0.22009031 -0.44538317  1.26860061  0.33826827 -0.11779817  0.07570688
 -0.66220973  0.48796366 -0.0484395  -0.11331685  0.        ]",-2.92123,-0.0321500860192,[ 0.36171484 -6.87560749]
15,[-0.83452082 -0.26096213],"[[ 1.34272527 -3.01412542 -0.01411367  0.00949567]
 [ 4.84433516  0.42337503  0.          0.        ]]",[ 0.87340143 -7.77359011],"[-0.33777128 -0.44294221  1.30597295  0.28256277 -0.11779814  0.07570686
 -0.61825214  0.42444185 -0.03075922 -0.10785586  0.        ]",-2.81154,-0.033515265999,[ 0.7604689  -6.60539246]
16,[-0.83452082 -0.26096213],"[[ 1.47334537 -3.00833711 -0.01411367  0.00949567]
 [ 8.20647259  0.18619233  0.          0.        ]]",[ 0.94649291 -5.56886043],"[-0.53511513 -0.44176296  1.3434638   0.25760152 -0.1177981   0.07570683
 -0.53269505  0.39453855 -0.01517555 -0.09350542  0.        ]",-3.23629,-0.034176680807,[ 1.47984648 -6.15816021]
17,[-0.83452082 -0.26096213],"[[  1.67344404e+00  -3.00582210e+00  -1.41136682e-02   9.49567101e-03]
 [  1.17914476e+01   7.97707310e-02   0.00000000e+00   0.00000000e+00]]",[ 2.7791027  -5.03412687],"[ -8.41183378e-01  -4.41234273e-01   1.34254259e+00   2.46761867e-01
  -1.17798065e-01   7.57068109e-02  -4.41467406e-01   3.81121155e-01
   1.18368180e-04  -6.71928985e-02   0.00000000e+00]",-3.51833,-0.0343047362685,[ 2.60520792 -5.40428734]
18,[-0.83452082 -0.26096213],"[[  1.94665573e+00  -3.00475400e+00  -1.41136682e-02   9.49567101e-03]
 [  1.55173059e+01   3.35264642e-02   0.00000000e+00   0.00000000e+00]]",[ 3.65255214 -4.74880188],"[-1.24659598 -0.44100668  1.22813259  0.24215944 -0.11779803  0.07570679
 -0.3466547   0.37529071  0.01138238 -0.02690556  0.        ]",-3.53418,-0.0337031610574,[ 3.39584827 -4.54888391]
19,[-0.83452082 -0.26096213],"[[  2.29364456e+00  -3.00430806e+00  -1.41136682e-02   9.49567101e-03]
 [  1.91694067e+01   1.38861258e-02   0.00000000e+00   0.00000000e+00]]",[ 4.12994071 -3.77996887],"[-1.69773708 -0.44091104  0.90859301  0.24023804 -0.11779799  0.07570677
 -0.25371892  0.3728144   0.0111468   0.02654344  0.        ]",-3.43769,-0.0319531384562,[ 4.14636946 -3.70014668]
20,[-0.83452082 -0.26096213],"[[  2.71295002e+00  -3.00412430e+00  -1.41136682e-02   9.49567101e-03]
 [  2.27492096e+01   5.68658701e-03   0.00000000e+00   0.00000000e+00]]",[ 4.20483309 -2.13659968],"[-2.07771784 -0.44087145  0.31604104  0.23944628 -0.11779796  0.07570674
 -0.16262293  0.3717805  -0.00964988  0.08595088  0.        ]",-3.12418,-0.028534813223,[ 4.69554806 -3.08594942]
21,[-0.83452082 -0.26096213],"[[  3.20314051e+00  -3.00404934e+00  -1.41136682e-02   9.49567101e-03]
 [  2.62581454e+01   2.30879303e-03   0.00000000e+00   0.00000000e+00]]",[ 4.17282407 -3.24701738],"[-2.21342498 -0.4408552  -0.52973731  0.23912327 -0.11779792  0.07570672
 -0.0733303   0.37135451 -0.0571313   0.13541193  0.        ]",-2.6273,-0.0229580805656,[ 5.04199028 -2.94816351]
22,[-0.83452082 -0.26096213],"[[  3.76281275e+00  -3.00401899e+00  -1.41136682e-02   9.49567101e-03]
 [  2.96976168e+01   9.32175969e-04   0.00000000e+00   0.00000000e+00]]",[ 7.1542958  -4.33107742],"[-1.93007114 -0.44084852 -1.452397    0.23899244 -0.11779789  0.0757067
  0.01419465  0.37118083 -0.12768338  0.15193862  0.        ]",-1.66205,-0.014935201725,[ 6.25532818 -3.200459  ]
23,[-0.83452082 -0.26096213],"[[  4.39059126e+00  -3.00400675e+00  -1.41136682e-02   9.49567101e-03]
 [  3.30689991e+01   3.76155367e-04   0.00000000e+00   0.00000000e+00]]",[ 6.45717607 -4.23416023],"[-1.16875381 -0.44084573 -2.10229322  0.23893961 -0.11779785  0.07570667
  0.09998691  0.3711106  -0.20175774  0.11488239  0.        ]",-1.99198,-0.00460523121024,[ 7.01137161 -3.67230463]
24,[-0.83452082 -0.26096213],"[[  5.08512777e+00  -3.00400179e+00  -1.41136682e-02   9.49567101e-03]
 [  3.63736399e+01   1.53369035e-04   0.00000000e+00   0.00000000e+00]]",[ 7.05775782 -3.0371156 ],"[-0.12622226 -0.4408445  -2.07156245  0.23891819 -0.11779781  0.07570665
  0.1840808   0.37108238 -0.24505442  0.02315969  0.        ]",-2.4738,-0.00737529631446,[ 6.69821644 -4.21381187]
25,[-0.83452082 -0.26096213],"[[  5.84510073e+00  -3.00399975e+00  -1.41136682e-02   9.49567101e-03]
 [  3.96128606e+01   6.48210602e-05   0.00000000e+00   0.00000000e+00]]",[ 4.10131672 -5.78646611],"[ 0.70327738 -0.44084391 -1.17263926  0.2389093  -0.11779778  0.07570663
  0.26650992  0.3710711  -0.22428357 -0.08873114  0.        ]",-3.23794,-0.0193613106288,[ 4.35439634 -5.52971458]
26,[-0.83452082 -0.26096213],"[[  6.66921470e+00  -3.00399885e+00  -1.41136682e-02   9.49567101e-03]
 [  4.27879562e+01   2.99793408e-05   0.00000000e+00   0.00000000e+00]]",[ 0.98928124 -6.28808532],"[ 0.73521533 -0.44084356  0.24669503  0.23890537 -0.11779774  0.07570661
  0.34730722  0.37106658 -0.13604538 -0.1546507   0.        ]",-2.9477,-0.0292033435704,[ 0.56238848 -7.21630526]
27,[-0.83452082 -0.26096213],"[[  7.55577414e+00  -3.00399841e+00  -1.41136682e-02   9.49567101e-03]
 [  4.58577576e+01   1.64278845e-05   0.00000000e+00   0.00000000e+00]]",[ 2.03983933 -6.94518341],"[-0.23402511 -0.44084331  1.27363897  0.23890339 -0.11779771  0.07570658
  0.42542506  0.37106474 -0.0291455  -0.11633663  0.        ]",-3.08258,-0.0343060929945,[ 1.98777008 -6.42062235]
28,[-0.83452082 -0.26096213],"[[  8.50354567e+00  -3.00399814e+00  -1.41136682e-02   9.49567101e-03]
 [  4.89092264e+01   1.14142013e-05   0.00000000e+00   0.00000000e+00]]",[ 4.14088135 -3.71229788],"[-1.61087971 -0.44084309  0.99088222  0.23890215 -0.11779767  0.07570656
  0.50307637  0.37106398  0.01273813  0.01557958  0.        ]",-3.36517,-0.0324289047741,[ 4.42186499 -3.87421036]
29,[-0.83452082 -0.26096213],"[[  9.51174049e+00  -3.00399793e+00  -1.41136682e-02   9.49567101e-03]
 [  5.19002871e+01   9.69102465e-06   0.00000000e+00   0.00000000e+00]]",[ 5.43757504 -1.83652961],"[-2.21052906 -0.44084289 -0.57465736  0.23890118 -0.11779764  0.07570654
  0.57919044  0.37106364 -0.06010135  0.13720888  0.        ]",-2.0624,-0.0226284580749,[ 5.30508614 -2.72917986]
30,[-0.83452082 -0.26096213],"[[  1.05791624e+01  -3.00399774e+00  -1.41136682e-02   9.49567101e-03]
 [  5.48321353e+01   9.24241392e-06   0.00000000e+00   0.00000000e+00]]",[ 6.05779726 -3.2636576 ],"[-1.30389899 -0.44084269 -2.04180337  0.23890029 -0.1177976   0.07570652
  0.65379767  0.37106346 -0.19208185  0.12390667  0.        ]",-1.87399,-0.0062111949087,[ 6.3972187  -3.24848986]
31,[-0.83452082 -0.26096213],"[[  1.17046390e+01  -3.00399756e+00  -1.41136682e-02   9.49567101e-03]
 [  5.77059434e+01   9.27567765e-06   0.00000000e+00   0.00000000e+00]]",[ 5.39054492 -4.41202053],"[ 0.31343836 -0.44084249 -1.76603304  0.23889942 -0.11779757  0.07570649
  0.7269279   0.37106334 -0.2448404  -0.02854274  0.        ]",-2.90799,-0.0129143739835,[ 5.43515587 -4.44614124]
32,[-0.83452082 -0.26096213],"[[  1.28870209e+01  -3.00399737e+00  -1.41136682e-02   9.49567101e-03]
 [  6.05228603e+01   9.48065428e-06   0.00000000e+00   0.00000000e+00]]",[ 1.53553496 -8.18354031],"[ 0.76987304 -0.4408423   0.13798531  0.23889854 -0.11779753  0.07570647
  0.79861036  0.37106324 -0.14441271 -0.15281912  0.        ]",-2.73796,-0.0285840834844,[ 1.32387495 -7.03077507]
33,[-0.83452082 -0.26096213],"[[  1.41251816e+01  -3.00399718e+00  -1.41136682e-02   9.49567101e-03]
 [  6.32840122e+01   9.73682001e-06   0.00000000e+00   0.00000000e+00]]",[ 3.09555225 -4.30054368],"[-0.66581382 -0.4408421   1.3517442   0.23889764 -0.11779749  0.07570645
  0.8688737   0.37106314 -0.00547767 -0.08238719  0.        ]",-3.6194,-0.0345501118735,[ 2.94776583 -5.75722837]
34,[-0.83452082 -0.26096213],"[[  1.54180170e+01  -3.00399698e+00  -1.41136682e-02   9.49567101e-03]
 [  6.59905031e+01   9.99792527e-06   0.00000000e+00   0.00000000e+00]]",[ 5.94968694 -2.57963487],"[-2.15236262 -0.4408419   0.08607821  0.23889671 -0.11779746  0.07570642
  0.93774599  0.37106305 -0.02090206  0.10277087  0.        ]",-2.23847,-0.027120200254,[ 5.5410471  -2.91036892]
35,[-0.83452082 -0.26096213],"[[  1.67644446e+01  -3.00399678e+00  -1.41136682e-02   9.49567101e-03]
 [  6.86434151e+01   1.02467105e-05   0.00000000e+00   0.00000000e+00]]",[ 5.75210324 -3.07502104],"[-1.43789248 -0.4408417  -1.96395498  0.23889576 -0.11779742  0.0757064
  1.00525478  0.37106295 -0.18135328  0.13205747  0.        ]",-1.78747,-0.00786230694339,[ 6.00651932 -2.98305178]
36,[-0.83452082 -0.26096213],"[[  1.81634035e+01  -3.00399657e+00  -1.41136682e-02   9.49567101e-03]
 [  7.12438089e+01   1.04771843e-05   0.00000000e+00   0.00000000e+00]]",[ 5.14521889 -4.10608717],"[ 0.50122702 -0.4408415  -1.54373891  0.2388948  -0.11779739  0.07570638
  1.07142703  0.37106286 -0.23895155 -0.05471032  0.        ]",-3.03072,-0.0156733011658,[ 4.90841198 -4.64934111]
37,[-0.83452082 -0.26096213],"[[  1.96138537e+01  -3.00399636e+00  -1.41136682e-02   9.49567101e-03]
 [  7.37927241e+01   1.06877070e-05   0.00000000e+00   0.00000000e+00]]",[ 1.20595853 -6.66713436],"[ 0.42182993 -0.44084129  0.80597345  0.23889381 -0.11779735  0.07570636
  1.1362892   0.37106276 -0.08713015 -0.15237451  0.        ]",-2.9844,-0.0321565830483,[ 1.59563351 -7.16587496]
38,[-0.83452082 -0.26096213],"[[  2.11147760e+01  -3.00399615e+00  -1.41136682e-02   9.49567101e-03]
 [  7.62911799e+01   1.08782983e-05   0.00000000e+00   0.00000000e+00]]",[ 5.47939184 -3.40927415],"[-1.66465505 -0.44084109  0.94138376  0.2388928  -0.11779732  0.07570633
  1.19986721  0.37106266  0.01194779  0.02244533  0.        ]",-2.94022,-0.0321530046669,[ 4.91278887 -3.91206026]
39,[-0.83452082 -0.26096213],"[[  2.26651712e+01  -3.00399593e+00  -1.41136682e-02   9.49567101e-03]
 [  7.87401751e+01   1.10495924e-05   0.00000000e+00   0.00000000e+00]]",[ 5.8527942  -3.40594116],"[-1.88125818 -0.44084089 -1.52702131  0.23889178 -0.11779728  0.07570631
  1.26218648  0.37106255 -0.13452647  0.1510463   0.        ]",-1.58137,-0.0141073185344,[ 5.88041496 -2.74500751]
40,[-0.83452082 -0.26096213],"[[  2.42640598e+01  -3.00399570e+00  -1.41136682e-02   9.49567101e-03]
 [  8.11406889e+01   1.12024339e-05   0.00000000e+00   0.00000000e+00]]",[ 5.04814237 -5.76088245],"[ 0.30533575 -0.44084068 -1.77401634  0.23889075 -0.11779724  0.07570629
  1.3232719   0.37106244 -0.24499415 -0.02748645  0.        ]",-2.74886,-0.0128032198244,[ 5.40936661 -4.16953182]
41,[-0.83452082 -0.26096213],"[[  2.59104819e+01  -3.00399548e+00  -1.41136682e-02   9.49567101e-03]
 [  8.34936811e+01   1.13377219e-05   0.00000000e+00   0.00000000e+00]]",[ 1.57691519 -6.35347057],"[ 0.40747845 -0.44084047  0.82306332  0.2388897  -0.11779721  0.07570627
  1.3831479   0.37106233 -0.08542742 -0.15189153  0.        ]",-3.0875,-0.0322410302825,[ 1.80607426 -7.22940016]
42,[-0.83452082 -0.26096213],"[[  2.76034965e+01  -3.00399525e+00  -1.41136682e-02   9.49567101e-03]
 [  8.58000923e+01   1.14563518e-05   0.00000000e+00   0.00000000e+00]]",[ 6.27955938 -3.95139836],"[-1.88429689 -0.44084027  0.68120535  0.23888865 -0.11779717  0.07570624
  1.44183841  0.37106222  0.00504876  0.05306001  0.        ]",-2.44286,-0.0306840342824,[ 5.40402317 -3.60855293]
43,[-0.83452082 -0.26096213],"[[  2.93421812e+01  -3.00399502e+00  -1.41136682e-02   9.49567101e-03]
 [  8.80608448e+01   1.15591929e-05   0.00000000e+00   0.00000000e+00]]",[ 5.95565395 -2.73079576],"[-1.42267754 -0.44084006 -1.97376034  0.23888758 -0.11779714  0.07570622
  1.49936688  0.37106211 -0.18263412  0.13117651  0.        ]",-1.58712,-0.00767129225966,[ 6.04904938 -2.88226795]
44,[-0.83452082 -0.26096213],"[[  3.11256320e+01  -3.00399479e+00  -1.41136682e-02   9.49567101e-03]
 [  9.02768425e+01   1.16470814e-05   0.00000000e+00   0.00000000e+00]]",[ 3.64536843 -5.90217556],"[ 0.7838631  -0.44083985 -0.9280674   0.2388865  -0.1177971   0.0757062
  1.5557563   0.371062   -0.21233696 -0.10660239  0.        ]",-3.27365,-0.021421726508,[ 3.38166976 -5.8285594 ]
45,[-0.83452082 -0.26096213],"[[  3.29529625e+01  -3.00399455e+00  -1.41136682e-02   9.49567101e-03]
 [  9.24489713e+01   1.17208182e-05   0.00000000e+00   0.00000000e+00]]",[ 2.8620593  -5.36752266],"[-0.63245399 -0.44083965  1.35086083  0.23888542 -0.11779707  0.07570617
  1.61102922  0.37106188 -0.00697741 -0.08523846  0.        ]",-3.55125,-0.034556625035,[ 3.21861601 -6.06495667]
46,[-0.83452082 -0.26096213],"[[  3.48233042e+01  -3.00399432e+00  -1.41136682e-02   9.49567101e-03]
 [  9.45780996e+01   1.17811694e-05   0.00000000e+00   0.00000000e+00]]",[ 6.51715731 -2.89436992],"[-2.16250615 -0.44083944 -0.88629208  0.23888433 -0.11779703  0.07570615
  1.66520773  0.37106176 -0.08186404  0.14691785  0.        ]",-1.39322,-0.0202065018869,[ 6.37029839 -2.80536151]
47,[-0.83452082 -0.26096213],"[[  3.67358055e+01  -3.00399408e+00  -1.41136682e-02   9.49567101e-03]
 [  9.66650787e+01   1.18288674e-05   0.00000000e+00   0.00000000e+00]]",[ 5.61439706 -4.63194791],"[ 0.19038877 -0.44083923 -1.87612135  0.23888324 -0.11779699  0.07570613
  1.71831347  0.37106164 -0.24645571 -0.01298134  0.        ]",-2.60454,-0.0112724709811,[ 5.55073738 -3.95666981]
48,[-0.83452082 -0.26096213],"[[  3.86896319e+01  -3.00399385e+00  -1.41136682e-02   9.49567101e-03]
 [  9.87107431e+01   1.18646116e-05   0.00000000e+00   0.00000000e+00]]",[ 1.25234436 -7.68868821],"[ 0.15583399 -0.44083902  1.0617215   0.23888214 -0.11779696  0.07570611
  1.77036769  0.37106152 -0.0594368  -0.14069951  0.        ]",-2.95978,-0.0333800681795,[ 2.19630313 -7.18852425]
49,[-0.83452082 -0.26096213],"[[  4.06839652e+01  -3.00399361e+00  -1.41136682e-02   9.49567101e-03]
 [  1.00715911e+02   1.18890701e-05   0.00000000e+00   0.00000000e+00]]",[ 6.09654328 -2.37423747],"[-2.19752067 -0.44083882 -0.14400165  0.23888105 -0.11779692  0.07570608
  1.82139117  0.3710614  -0.03347051  0.11692722  0.        ]",-1.77208,-0.025634864744,[ 6.22286701 -3.03581405]
