timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.53822732 -0.23556544],"[[  0.81147412  -3.21477617  -0.1098477   -0.09039622]
 [ 13.58891738   0.26093166   0.           0.        ]]",[ 1.57868779 -6.13103191],"[ 0.42237159 -0.47276934  0.94582013  1.09130568 -0.95506027 -0.79466858
 -0.36916021  0.40131999  0.49897362  0.88157243  0.        ]",-1.0203,-0.131833479558,[ 0.7228142  -6.00651026]
11,[-0.53822732 -0.23556544],"[[  1.12028089  -3.15697018  -0.1098477   -0.09039622]
 [ 17.27938812   3.86251276   0.           0.        ]]",[ 1.82481951 -5.81753267],"[ 0.05137128 -0.47667342  1.2431429   0.8557834  -0.95505915 -0.79466778
 -0.26758295  0.85954826  0.55226029  0.81498068  0.        ]",-1.2799,-0.132382245612,[ 1.55800939 -5.5701685 ]
12,[-0.53822732 -0.23556544],"[[  1.5021611   -3.08809604  -0.1098477   -0.09039622]
 [ 20.89656111   2.80881792   0.           0.        ]]",[ 2.54075938 -5.28303553],"[-0.48657565 -0.47467029  1.40873705  0.5749582  -0.95505804 -0.79466699
 -0.16802315  0.72548596  0.6352808   0.79650787  0.        ]",-1.48062,-0.140185207528,[ 2.23323536 -4.95374537]
13,[-0.53822732 -0.23556544],"[[  1.95566578  -3.04520866  -0.1098477   -0.09039622]
 [ 24.44209324   1.54521625   0.           0.        ]]",[ 3.02842266 -4.30042959],"[-1.13768581 -0.46977011  1.28839424  0.4005285  -0.95505692 -0.7946662
 -0.07043522  0.56471739  0.69583624  0.84397334  0.        ]",-1.62484,-0.150029894144,[ 2.85547638 -4.34385538]
14,[-0.53822732 -0.23556544],"[[  2.47937707  -3.02295536  -0.1098477   -0.09039622]
 [ 27.9174592    0.75745554   0.           0.        ]]",[ 3.96575602 -4.60830402],"[-1.74359015 -0.46612579  0.75809521  0.31028497 -0.9550558  -0.7946654
  0.02522145  0.46449015  0.70986295  0.92671943  0.        ]",-1.06582,-0.157111375706,[ 3.47156858 -3.80151176]
15,[-0.53822732 -0.23556544],"[[  3.07190565  -3.01237684  -0.1098477   -0.09039622]
 [ 31.32405005   0.34850388   0.           0.        ]]",[ 4.13456269 -3.31862145],"[-2.04997494 -0.46412994 -0.16868077  0.26746706 -0.95505468 -0.79466461
  0.11898513  0.41245887  0.67131752  1.00497647  0.        ]",-0.693763,-0.158658061564,[ 3.87082291 -3.40358472]
16,[-0.53822732 -0.23556544],"[[  3.73188959  -3.00760081  -0.1098477   -0.09039622]
 [ 34.66321842   0.15405003   0.           0.        ]]",[ 4.35773823 -1.72978052],"[-1.80537875 -0.46317316 -1.23314289  0.24815434 -0.95505356 -0.79466381
  0.21089306  0.38771818  0.59231345  1.03759164  0.        ]",-0.197607,-0.153289943186,[ 3.74050665 -3.43829632]
17,[-0.53822732 -0.23556544],"[[  4.45799376  -3.00551645  -0.1098477   -0.09039622]
 [ 37.93629166   0.06624374   0.           0.        ]]",[ 4.20985113 -2.52936733],"[-0.95616497 -0.46274459 -1.93209786  0.23972965 -0.95505244 -0.79466302
  0.30098176  0.3765463   0.50779957  0.99562041  0.        ]",-0.369694,-0.141829793086,[ 3.69752598 -3.80829334]
18,[-0.53822732 -0.23556544],"[[  5.24890933e+00  -3.00462834e+00  -1.09847703e-01  -9.03962214e-02]
 [  4.11445739e+01   2.79203607e-02   0.00000000e+00   0.00000000e+00]]",[ 3.11825579 -3.82465875],"[ 0.16241471 -0.46255979 -1.74796891  0.23614066 -0.95505132 -0.79466223
  0.38928711  0.37167014  0.46873169  0.88656206  0.        ]",-1.02093,-0.129253460501,[ 3.26170492 -4.22603083]
19,[-0.53822732 -0.23556544],"[[  6.10335332e+00  -3.00425658e+00  -1.09847703e-01  -9.03962214e-02]
 [  4.42893455e+01   1.15916843e-02   0.00000000e+00   0.00000000e+00]]",[ 1.07034154 -5.32214494],"[ 0.85561714 -0.46248188 -0.59105763  0.23463835 -0.95505021 -0.79466143
  0.47584434  0.36959238  0.51272329  0.77022931  0.        ]",-1.48199,-0.125007140213,[ 2.09670329 -5.0216012 ]
20,[-0.53822732 -0.23556544],"[[  7.02006812e+00  -3.00410303e+00  -1.09847703e-01  -9.03962214e-02]
 [  4.73718627e+01   4.75790501e-03   0.00000000e+00   0.00000000e+00]]",[ 1.41571312 -5.61786715],"[ 0.49883206 -0.46244944  0.85518538  0.2340178  -0.95504909 -0.79466064
  0.560688    0.36872266  0.62311023  0.73532768  0.        ]",-1.27452,-0.134929109841,[ 1.68167043 -5.47535181]
21,[-0.53822732 -0.23556544],"[[  7.99782101e+00  -3.00404024e+00  -1.09847703e-01  -9.03962214e-02]
 [  5.03933573e+01   1.93720249e-03   0.00000000e+00   0.00000000e+00]]",[ 2.00597695 -4.79855703],"[-0.79733243 -0.46243596  1.39518321  0.23376397 -0.95504797 -0.79465984
  0.64385199  0.36836352  0.71665584  0.82737539  0.        ]",-1.66248,-0.151310802773,[ 2.77941585 -4.63715935]
22,[-0.53822732 -0.23556544],"[[  9.03540366e+00  -3.00401473e+00  -1.09847703e-01  -9.03962214e-02]
 [  5.33550373e+01   7.85738778e-04   0.00000000e+00   0.00000000e+00]]",[ 4.00434886 -3.44423407],"[-1.94376147 -0.46243028  0.35821625  0.23366074 -0.95504685 -0.79465905
  0.72536954  0.36821676  0.70050949  0.978975    0.        ]",-0.828893,-0.159792207168,[ 4.04846001 -3.59770823]
23,[-0.53822732 -0.23556544],"[[  1.01316316e+01  -3.00400438e+00  -1.09847703e-01  -9.03962214e-02]
 [  5.62580866e+01   3.19966301e-04   0.00000000e+00   0.00000000e+00]]",[ 4.24445618 -3.60307929],"[-1.70218657 -0.46242777 -1.39093651  0.23361875 -0.95504573 -0.79465826
  0.8052732   0.36815725  0.57545708  1.0381392   0.        ]",0.053761,-0.15171175019,[ 4.12819958 -3.37624121]
24,[-0.53822732 -0.23556544],"[[  1.12853440e+01  -3.00400013e+00  -1.09847703e-01  -9.03962214e-02]
 [  5.91036659e+01   1.33047673e-04   0.00000000e+00   0.00000000e+00]]",[ 3.43041505 -4.50893981],"[-0.16813171 -0.46242653 -1.91593051  0.23360145 -0.95504461 -0.79465746
  0.8835949   0.36813321  0.472227    0.92382779  0.        ]",-0.588695,-0.132589853358,[ 3.50875425 -3.89041233]
25,[-0.53822732 -0.23556544],"[[  1.24954027e+01  -3.00399833e+00  -1.09847703e-01  -9.03962214e-02]
 [  6.18929128e+01   5.85983723e-05   0.00000000e+00   0.00000000e+00]]",[ 2.43230602 -4.70282784],"[ 0.87557616 -0.46242581 -0.40755538  0.23359401 -0.9550435  -0.79465667
  0.96036594  0.36812348  0.52379511  0.75967831  0.        ]",-1.34768,-0.125464209712,[ 2.24526    -5.16353369]
26,[-0.53822732 -0.23556544],"[[  1.37606924e+01  -3.00399750e+00  -1.09847703e-01  -9.03962214e-02]
 [  6.46269426e+01   2.91945314e-05   0.00000000e+00   0.00000000e+00]]",[ 3.24123785 -6.66099715],"[-0.04801641 -0.46242529  1.29369659  0.2335905  -0.95504238 -0.79465587
  1.03561698  0.36811948  0.67638146  0.7643703   0.        ]",-1.13631,-0.142812304421,[ 2.23553991 -5.22947311]
27,[-0.53822732 -0.23556544],"[[  1.50801196e+01  -3.00399705e+00  -1.09847703e-01  -9.03962214e-02]
 [  6.73068482e+01   1.77204033e-05   0.00000000e+00   0.00000000e+00]]",[ 3.77182343 -5.06106047],"[-1.77387294 -0.46242486  0.71141458  0.23358852 -0.95504126 -0.79465508
  1.10937809  0.36811777  0.71593528  0.94728293  0.        ]",-0.720608,-0.159192069687,[ 4.01631975 -3.83256531]
28,[-0.53822732 -0.23556544],"[[  1.64526126e+01  -3.00399674e+00  -1.09847703e-01  -9.03962214e-02]
 [  6.99337013e+01   1.33401129e-05   0.00000000e+00   0.00000000e+00]]",[ 3.03854227 -3.11013671],"[-1.66539921 -0.46242445 -1.43898331  0.23358715 -0.95504014 -0.79465429
  1.18167873  0.36811696  0.57065935  1.03704014  0.        ]",-0.170933,-0.151164570485,[ 4.42138338 -3.34899569]
29,[-0.53822732 -0.23556544],"[[  1.78771210e+01  -3.00399649e+00  -1.09847703e-01  -9.03962214e-02]
 [  7.25085520e+01   1.17470374e-05   0.00000000e+00   0.00000000e+00]]",[ 2.51128638 -4.71409353],"[ 0.23888038 -0.46242405 -1.6914722   0.23358599 -0.95503902 -0.79465349
  1.25254779  0.3681165   0.4685827   0.87665053  0.        ]",-0.905655,-0.128453299215,[ 3.52294874 -4.06229496]
30,[-0.53822732 -0.23556544],"[[  1.93526149e+01  -3.00399626e+00  -1.09847703e-01  -9.03962214e-02]
 [  7.50324298e+01   1.12377780e-05   0.00000000e+00   0.00000000e+00]]",[ 2.35192533 -5.38502563],"[ 0.69760085 -0.46242366  0.53244317  0.23358492 -0.9550379  -0.7946527
  1.32201357  0.36811618  0.59316516  0.73223393  0.        ]",-1.31645,-0.131333352805,[ 1.96275449 -5.55501413]
31,[-0.53822732 -0.23556544],"[[  2.08780851e+01  -3.00399604e+00  -1.09847703e-01  -9.03962214e-02]
 [  7.75063438e+01   1.11416315e-05   0.00000000e+00   0.00000000e+00]]",[ 3.97944582 -4.4116137 ],"[-1.23514505 -0.46242327  1.23775664  0.23358387 -0.95503679 -0.7946519
  1.39010383  0.36811591  0.72608537  0.87422972  0.        ]",-1.05409,-0.155375634007,[ 3.52697515 -4.35605049]
32,[-0.53822732 -0.23556544],"[[  2.24525422e+01  -3.00399582e+00  -1.09847703e-01  -9.03962214e-02]
 [  7.99312831e+01   1.11957821e-05   0.00000000e+00   0.00000000e+00]]",[ 4.56599477 -3.57783867],"[-1.90017489 -0.46242288 -1.04375552  0.23358281 -0.95503567 -0.79465111
  1.45684577  0.36811566  0.6070138   1.03995452  0.        ]",0.325806,-0.15490867613,[ 4.71821737 -3.31728649]
33,[-0.53822732 -0.23556544],"[[  2.40750164e+01  -3.00399559e+00  -1.09847703e-01  -9.03962214e-02]
 [  8.23082172e+01   1.12979013e-05   0.00000000e+00   0.00000000e+00]]",[ 4.25958835 -3.81073527],"[ 0.13266666 -0.46242249 -1.7679262   0.23358175 -0.95503455 -0.79465032
  1.52226605  0.36811542  0.46836202  0.88978402  0.        ]",-0.416461,-0.12947650196,[ 3.76769447 -3.98666859]
34,[-0.53822732 -0.23556544],"[[  2.57445572e+01  -3.00399537e+00  -1.09847703e-01  -9.03962214e-02]
 [  8.46380964e+01   1.14085841e-05   0.00000000e+00   0.00000000e+00]]",[ 2.09695515 -5.05227818],"[ 0.61327743 -0.4624221   0.68924172  0.23358069 -0.95503343 -0.79464952
  1.5863908   0.36811517  0.60719137  0.73258988  0.        ]",-1.40841,-0.132946818672,[ 2.03385282 -5.59635115]
35,[-0.53822732 -0.23556544],"[[  2.74602328e+01  -3.00399514e+00  -1.09847703e-01  -9.03962214e-02]
 [  8.69218523e+01   1.15130114e-05   0.00000000e+00   0.00000000e+00]]",[ 3.50660764 -3.40158039],"[-1.59382906 -0.46242171  0.94888584  0.23357961 -0.95503231 -0.79464873
  1.64924565  0.36811493  0.72334517  0.92001368  0.        ]",-1.06914,-0.158121347172,[ 4.07694435 -4.06440163]
36,[-0.53822732 -0.23556544],"[[  2.92211299e+01  -3.00399491e+00  -1.09847703e-01  -9.03962214e-02]
 [  8.91603980e+01   1.16059316e-05   0.00000000e+00   0.00000000e+00]]",[ 4.6543995  -4.31479103],"[-1.4439084  -0.46242131 -1.66646051  0.23357852 -0.95503119 -0.79464793
  1.71085569  0.36811469  0.54584624  1.02755133  0.        ]",0.496448,-0.148035680679,[ 4.74522781 -3.39277887]
37,[-0.53822732 -0.23556544],"[[  3.10263532e+01  -3.00399467e+00  -1.09847703e-01  -9.03962214e-02]
 [  9.13546284e+01   1.16857947e-05   0.00000000e+00   0.00000000e+00]]",[ 3.29003711 -5.6049031 ],"[ 0.76939844 -0.46242092 -0.93258122  0.23357743 -0.95503008 -0.79464714
  1.77124555  0.36811444  0.49428153  0.7935661   0.        ]",-0.786349,-0.124730891554,[ 3.03156328 -4.85915947]
38,[-0.53822732 -0.23556544],"[[  3.28750254e+01  -3.00399444e+00  -1.09847703e-01  -9.03962214e-02]
 [  9.35054208e+01   1.17524667e-05   0.00000000e+00   0.00000000e+00]]",[ 2.48032871 -4.73851257],"[-0.42366553 -0.46242053  1.40214289  0.23357633 -0.95502896 -0.79464635
  1.83043935  0.36811419  0.70034368  0.79328367  0.        ]",-1.45664,-0.147331847251,[ 2.78468919 -5.11646605]
39,[-0.53822732 -0.23556544],"[[  3.47662862e+01  -3.00399420e+00  -1.09847703e-01  -9.03962214e-02]
 [  9.56136352e+01   1.18063420e-05   0.00000000e+00   0.00000000e+00]]",[ 4.86393785 -3.23176629],"[-2.02166324 -0.46242014 -0.63930559  0.23357523 -0.95502784 -0.79464555
  1.88846074  0.36811394  0.63887736  1.03220325  0.        ]",0.423236,-0.157445482029,[ 4.90145874 -3.46109867]
40,[-0.53822732 -0.23556544],"[[  3.66992926e+01  -3.00399397e+00  -1.09847703e-01  -9.03962214e-02]
 [  9.76801144e+01   1.18479992e-05   0.00000000e+00   0.00000000e+00]]",[ 2.64501015 -5.60363956],"[ 0.20540241 -0.46241974 -1.71715244  0.23357412 -0.95502672 -0.79464476
  1.94533289  0.36811369  0.46840286  0.88085318  0.        ]",-0.576106,-0.128770335681,[ 3.92811871 -4.12176323]
41,[-0.53822732 -0.23556544],"[[  3.86732181e+01  -3.00399373e+00  -1.09847703e-01  -9.03962214e-02]
 [  9.97056847e+01   1.18780695e-05   0.00000000e+00   0.00000000e+00]]",[ 3.142873   -5.18204416],"[ 0.23686101 -0.46241935  1.11901721  0.23357301 -0.9550256  -0.79464396
  2.00107854  0.36811344  0.65216877  0.74669976  0.        ]",-1.26121,-0.138956639036,[ 2.33493114 -5.54436636]
42,[-0.53822732 -0.23556544],"[[  4.06872527e+01  -3.00399349e+00  -1.09847703e-01  -9.03962214e-02]
 [  1.01691156e+02   1.18971855e-05   0.00000000e+00   0.00000000e+00]]",[ 5.26239388 -3.62330408],"[-2.03626813 -0.46241896 -0.02721403  0.2335719  -0.95502448 -0.79464317
  2.05571996  0.36811319  0.67949719  1.00518255  0.        ]",0.287089,-0.159518598912,[ 4.81195593 -3.65859842]
43,[-0.53822732 -0.23556544],"[[  4.27406023e+01  -3.00399325e+00  -1.09847703e-01  -9.03962214e-02]
 [  1.03637322e+02   1.19059628e-05   0.00000000e+00   0.00000000e+00]]",[ 3.03857182 -4.35476876],"[-0.11318526 -0.46241856 -1.89555562  0.23357079 -0.95502337 -0.79464238
  2.10927897  0.36811293  0.47107161  0.91789958  0.        ]",-0.436712,-0.132000884387,[ 4.28895903 -3.92046404]
44,[-0.53822732 -0.23556544],"[[  4.48324887e+01  -3.00399302e+00  -1.09847703e-01  -9.03962214e-02]
 [  1.05544961e+02   1.19049939e-05   0.00000000e+00   0.00000000e+00]]",[ 1.9214266  -6.30089272],"[ 0.38046892 -0.46241817  0.99018729  0.23356968 -0.95502225 -0.79464158
  2.16177699  0.36811268  0.63730165  0.73968385  0.        ]",-1.24069,-0.136823169924,[ 2.30092621 -5.63375425]
45,[-0.53822732 -0.23556544],"[[  4.69621490e+01  -3.00399278e+00  -1.09847703e-01  -9.03962214e-02]
 [  1.07414835e+02   1.18948457e-05   0.00000000e+00   0.00000000e+00]]",[ 4.98827078 -3.16585911],"[-2.03435671 -0.46241778 -0.01329821  0.23356856 -0.95502113 -0.79464079
  2.21323498  0.36811242  0.68031855  1.00436378  0.        ]",0.221001,-0.159542985836,[ 4.8843646  -3.69921732]
46,[-0.53822732 -0.23556544],"[[  4.91288353e+01  -3.00399254e+00  -1.09847703e-01  -9.03962214e-02]
 [  1.09247692e+02   1.18760601e-05   0.00000000e+00   0.00000000e+00]]",[ 3.95670409 -3.59370043],"[ 0.02971014 -0.46241738 -1.82908435  0.23356745 -0.95502001 -0.79463999
  2.26367351  0.36811216  0.46898685  0.90190601  0.        ]",-0.280532,-0.130509940027,[ 4.26490831 -4.03928089]
47,[-0.53822732 -0.23556544],"[[  5.13318147e+01  -3.00399230e+00  -1.09847703e-01  -9.03962214e-02]
 [  1.11044266e+02   1.18491542e-05   0.00000000e+00   0.00000000e+00]]",[ 3.39757521 -5.61695924],"[ 0.12165204 -0.46241699  1.20100218  0.23356634 -0.95501889 -0.7946392
  2.31311274  0.3681119   0.66269855  0.75330901  0.        ]",-1.1097,-0.140569257889,[ 2.51947546 -5.53882837]
48,[-0.53822732 -0.23556544],"[[  5.35703688e+01  -3.00399207e+00  -1.09847703e-01  -9.03962214e-02]
 [  1.12805273e+02   1.18146216e-05   0.00000000e+00   0.00000000e+00]]",[ 5.53502436 -4.30658672],"[-2.03398452 -0.4624166  -0.56334695  0.23356524 -0.95501777 -0.79463841
  2.36157242  0.36811164  0.64438583  1.02979458  0.        ]",0.793676,-0.15781107694,[ 5.12865734 -3.57882833]
49,[-0.53822732 -0.23556544],"[[  5.58437933e+01  -3.00399183e+00  -1.09847703e-01  -9.03962214e-02]
 [  1.14531419e+02   1.17729330e-05   0.00000000e+00   0.00000000e+00]]",[ 2.45479311 -4.5197966 ],"[ 0.529829   -0.4624162  -1.38835337  0.23356413 -0.95501666 -0.79463761
  2.40907193  0.36811138  0.47528311  0.83630312  0.        ]",-0.844436,-0.125978389327,[ 3.77658224 -4.57872391]
