timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
20,[-0.62085581 -0.24112307],"[[  9.56257825e+00  -3.00410669e+00  -7.74335347e-03   1.38672763e-01]
 [  5.31896957e+01   4.94007714e-03   0.00000000e+00   0.00000000e+00]]",[ 5.69337353 -2.27493377],"[-2.14033415 -0.45173084 -0.59849876  0.23983659 -0.06603948  1.18699028
  0.69655042  0.37091422 -0.10942797 -0.98843953  0.        ]",-1.03483,-0.123369643297,[ 5.04312658 -2.42452621]
21,[-0.62085581 -0.24112307],"[[  1.06555322e+01  -3.00404150e+00  -7.74335347e-03   1.38672763e-01]
 [  5.60960179e+01   2.01100866e-03   0.00000000e+00   0.00000000e+00]]",[ 6.7869637  -2.27737184],"[-1.15282354 -0.45171678 -2.00599392  0.23956402 -0.06603945  1.18698897
  0.77432258  0.37054271 -0.24257818 -1.01200744  0.        ]",-0.743939,-0.125242677732,[ 5.95929146 -2.72379637]
22,[-0.62085581 -0.24112307],"[[  1.18060354e+01  -3.00401502e+00  -7.74335347e-03   1.38672763e-01]
 [  5.89448054e+01   8.15672576e-04   0.00000000e+00   0.00000000e+00]]",[ 5.685319   -3.36883803],"[ 0.4376248  -0.45171092 -1.56283444  0.23945322 -0.06603942  1.18698765
  0.85055503  0.37039098 -0.28435458 -1.17204071  0.        ]",-1.86202,-0.14371984928,[ 4.84616137 -3.0869894 ]
23,[-0.62085581 -0.24112307],"[[  1.30129485e+01  -3.00400427e+00  -7.74335347e-03   1.38672763e-01]
 [  6.17371972e+01   3.32247740e-04   0.00000000e+00   0.00000000e+00]]",[ 1.86369159 -4.44298163],"[ 0.70415716 -0.45170839  0.39633543  0.23940817 -0.06603939  1.18698634
  0.92527823  0.3703295  -0.17123401 -1.28368984  0.        ]",-2.06319,-0.156272186858,[ 1.63524318 -4.82018661]
24,[-0.62085581 -0.24112307],"[[  1.42751548e+01  -3.00399986e+00  -7.74335347e-03   1.38672763e-01]
 [  6.44743095e+01   1.38251944e-04   0.00000000e+00   0.00000000e+00]]",[ 3.823337   -5.10904585],"[-0.85825774 -0.45170721  1.37258153  0.23938962 -0.06603936  1.18698502
  0.99852204  0.37030472 -0.04025515 -1.18998019  0.        ]",-2.16251,-0.147426317573,[ 2.83512592 -4.02932549]
25,[-0.62085581 -0.24112307],"[[  1.55915596e+01  -3.00399799e+00  -7.74335347e-03   1.38672763e-01]
 [  6.71572368e+01   6.09631067e-05   0.00000000e+00   0.00000000e+00]]",[ 5.13979073 -1.8609279 ],"[-2.14440568 -0.45170656 -0.15546272  0.23938167 -0.06603933  1.18698371
  1.07031572  0.37029472 -0.08103663 -1.0079111   0.        ]",-1.31168,-0.126077185612,[ 5.1159668  -2.54191923]
26,[-0.62085581 -0.24112307],"[[  1.69610902e+01  -3.00399712e+00  -7.74335347e-03   1.38672763e-01]
 [  6.97870516e+01   3.04090843e-05   0.00000000e+00   0.00000000e+00]]",[ 5.7896727  -4.35017546],"[-1.12099465 -0.45170612 -2.01861595  0.23937793 -0.0660393   1.18698239
  1.14068797  0.37029066 -0.2448182  -1.01422866  0.        ]",-0.867717,-0.125505137274,[ 5.89745283 -2.65473652]
27,[-0.62085581 -0.24112307],"[[  1.83826946e+01  -3.00399665e+00  -7.74335347e-03   1.38672763e-01]
 [  7.23648055e+01   1.84558158e-05   0.00000000e+00   0.00000000e+00]]",[ 4.7310435  -4.55934758],"[ 0.69071441 -0.45170577 -1.14501135  0.23937585 -0.06603927  1.18698108
  1.2096669   0.37028895 -0.26887237 -1.21314716  0.        ]",-1.9097,-0.148280551341,[ 3.82235241 -3.5579052 ]
28,[-0.62085581 -0.24112307],"[[  1.98553422e+01  -3.00399633e+00  -7.74335347e-03   1.38672763e-01]
 [  7.48915289e+01   1.38626048e-05   0.00000000e+00   0.00000000e+00]]",[ 1.97192925 -6.95040104],"[ 0.15327465 -0.45170546  1.1175832   0.23937441 -0.06603924  1.18697977
  1.27728008  0.37028817 -0.10101945 -1.26761364  0.        ]",-1.62211,-0.155114444542,[ 1.89174104 -4.87109327]
29,[-0.62085581 -0.24112307],"[[  2.13780223e+01  -3.00399608e+00  -7.74335347e-03   1.38672763e-01]
 [  7.73682323e+01   1.21625871e-05   0.00000000e+00   0.00000000e+00]]",[ 3.00686787 -3.26643518],"[-1.88079452 -0.45170515  0.64719885  0.23937322 -0.0660392   1.18697845
  1.34355452  0.37028776 -0.04148158 -1.06724701  0.        ]",-2.25754,-0.133617591989,[ 4.65371609 -2.92755628]
30,[-0.62085581 -0.24112307],"[[  2.29497446e+01  -3.00399584e+00  -7.74335347e-03   1.38672763e-01]
 [  7.97959057e+01   1.15891494e-05   0.00000000e+00   0.00000000e+00]]",[ 5.84668419 -3.41539635],"[-1.51527031 -0.45170485 -1.78865986  0.23937212 -0.06603917  1.18697714
  1.40851671  0.3702875  -0.21281191 -0.98983599  0.        ]",-0.61851,-0.122670316791,[ 5.81483698 -2.59257054]
31,[-0.62085581 -0.24112307],"[[  2.45695382e+01  -3.00399561e+00  -7.74335347e-03   1.38672763e-01]
 [  8.21755197e+01   1.14467040e-05   0.00000000e+00   0.00000000e+00]]",[ 4.31381293 -4.09076446],"[ 0.61941646 -0.45170455 -1.29147988  0.23937104 -0.06603914  1.18697582
  1.47219259  0.37028729 -0.27506974 -1.20027089  0.        ]",-2.05819,-0.146858346997,[ 4.110641   -3.38067865]
32,[-0.62085581 -0.24112307],"[[  2.62364514e+01  -3.00399538e+00  -7.74335347e-03   1.38672763e-01]
 [  8.45080259e+01   1.14626385e-05   0.00000000e+00   0.00000000e+00]]",[ 2.00218531 -4.31690708],"[ 0.02530893 -0.45170426  1.20199469  0.23936997 -0.06603911  1.18697451
  1.53460762  0.37028709 -0.09000674 -1.26013375  0.        ]",-2.25551,-0.15442595886,[ 2.13807392 -4.84138203]
33,[-0.62085581 -0.24112307],"[[  2.79495514e+01  -3.00399515e+00  -7.74335347e-03   1.38672763e-01]
 [  8.67943568e+01   1.15307486e-05   0.00000000e+00   0.00000000e+00]]",[ 4.56753607 -3.81278394],"[-2.07598824 -0.45170396  0.19924118  0.23936889 -0.06603908  1.18697319
  1.59578673  0.37028691 -0.06144024 -1.02988681  0.        ]",-1.45965,-0.128962485873,[ 5.22552729 -2.75083113]
34,[-0.62085581 -0.24112307],"[[  2.97079239e+01  -3.00399492e+00  -7.74335347e-03   1.38672763e-01]
 [  8.90354264e+01   1.16100721e-05   0.00000000e+00   0.00000000e+00]]",[ 6.43462417 -2.17546866],"[-0.85708373 -0.45170366 -2.0896241   0.23936781 -0.06603905  1.18697188
  1.65575438  0.37028673 -0.26095996 -1.03427318  0.        ]",-0.744561,-0.127872614436,[ 5.96699572 -2.63749504]
35,[-0.62085581 -0.24112307],"[[  3.15106727e+01  -3.00399469e+00  -7.74335347e-03   1.38672763e-01]
 [  9.12321308e+01   1.16851392e-05   0.00000000e+00   0.00000000e+00]]",[ 2.96142647 -4.04023916],"[ 0.8448264  -0.45170336 -0.19309487  0.23936672 -0.06603902  1.18697057
  1.71453451  0.37028654 -0.21498578 -1.26955152  0.        ]",-2.24118,-0.154540972077,[ 2.60503435 -4.55831957]
36,[-0.62085581 -0.24112307],"[[  3.33569192e+01  -3.00399445e+00  -7.74335347e-03   1.38672763e-01]
 [  9.33853482e+01   1.17504026e-05   0.00000000e+00   0.00000000e+00]]",[ 3.3415828  -4.29654024],"[-1.19530711 -0.45170306  1.270802    0.23936562 -0.06603899  1.18696925
  1.77215063  0.37028636 -0.03190254 -1.15568933  0.        ]",-2.33176,-0.143766761494,[ 3.71760845 -3.81018519]
37,[-0.62085581 -0.24112307],"[[  3.52458024e+01  -3.00399422e+00  -7.74335347e-03   1.38672763e-01]
 [  9.54959396e+01   1.18041562e-05   0.00000000e+00   0.00000000e+00]]",[ 5.93201122 -2.53870598],"[-1.81237187 -0.45170276 -1.46853668  0.23936452 -0.06603896  1.18696794
  1.82862576  0.37028617 -0.17933518 -0.97805689  0.        ]",-0.378179,-0.121434217638,[ 6.03699207 -2.61342359]
38,[-0.62085581 -0.24112307],"[[  3.71764782e+01  -3.00399398e+00  -7.74335347e-03   1.38672763e-01]
 [  9.75647488e+01   1.18461658e-05   0.00000000e+00   0.00000000e+00]]",[ 3.21985444 -3.40626535],"[ 0.65092106 -0.45170246 -1.23077453  0.23936342 -0.06603893  1.18696662
  1.88398245  0.37028598 -0.27258767 -1.20577084  0.        ]",-2.41104,-0.147467473618,[ 4.12849092 -3.49843121]
39,[-0.62085581 -0.24112307],"[[  3.91481193e+01  -3.00399374e+00  -7.74335347e-03   1.38672763e-01]
 [  9.95926029e+01   1.18767490e-05   0.00000000e+00   0.00000000e+00]]",[ 3.31930957 -5.1312325 ],"[-0.46889298 -0.45170216  1.37624705  0.23936231 -0.0660389   1.18696531
  1.93824284  0.37028579 -0.05714943 -1.22442728  0.        ]",-2.17556,-0.150957667863,[ 2.89046049 -4.54387903]
40,[-0.62085581 -0.24112307],"[[  4.11599147e+01  -3.00399350e+00  -7.74335347e-03   1.38672763e-01]
 [  1.01580313e+02   1.18964183e-05   0.00000000e+00   0.00000000e+00]]",[ 6.19954982 -2.99729483],"[-2.0786303  -0.45170186 -0.90685844  0.2393612  -0.06603887  1.18696399
  1.99142861  0.3702856  -0.13181948 -0.97986999  0.        ]",-0.325667,-0.122079314507,[ 6.0787921  -2.62191772]
41,[-0.62085581 -0.24112307],"[[  4.32110695e+01  -3.00399327e+00  -7.74335347e-03   1.38672763e-01]
 [  1.03528673e+02   1.19057441e-05   0.00000000e+00   0.00000000e+00]]",[ 4.26493385 -3.23252136],"[ 0.42628624 -0.45170156 -1.5765422   0.23936009 -0.06603884  1.18696268
  2.04356101  0.37028541 -0.28473942 -1.17041809  0.        ]",-2.141,-0.143541275175,[ 4.7600441  -3.12814665]
42,[-0.62085581 -0.24112307],"[[  4.53008045e+01  -3.00399303e+00  -7.74335347e-03   1.38672763e-01]
 [  1.05438463e+02   1.19053021e-05   0.00000000e+00   0.00000000e+00]]",[ 2.62135701 -4.44924889],"[-0.27629827 -0.45170126  1.33386827  0.23935897 -0.06603881  1.18696137
  2.09466088  0.37028522 -0.06832515 -1.23948416  0.        ]",-2.31802,-0.152449006521,[ 2.76794767 -4.72030115]
43,[-0.62085581 -0.24112307],"[[  4.74283560e+01  -3.00399279e+00  -7.74335347e-03   1.38672763e-01]
 [  1.07310445e+02   1.18956539e-05   0.00000000e+00   0.00000000e+00]]",[ 5.91001755 -1.71539415],"[-2.08542619 -0.45170096 -0.88233251  0.23935786 -0.06603878  1.18696005
  2.14474864  0.37028502 -0.12995727 -0.98037039  0.        ]",-0.351158,-0.122160513691,[ 6.18003702 -2.64688873]
44,[-0.62085581 -0.24112307],"[[  4.95929753e+01  -3.00399255e+00  -7.74335347e-03   1.38672763e-01]
 [  1.09145369e+02   1.18773401e-05   0.00000000e+00   0.00000000e+00]]",[ 4.23457297 -2.91991242],"[ 0.52429754 -0.45170066 -1.44709969  0.23935675 -0.06603875  1.18695874
  2.19384431  0.37028482 -0.28080305 -1.18487457  0.        ]",-2.22238,-0.145152713568,[ 4.68179226 -3.30507159]
45,[-0.62085581 -0.24112307],"[[  5.17939286e+01  -3.00399232e+00  -7.74335347e-03   1.38672763e-01]
 [  1.10943968e+02   1.18508781e-05   0.00000000e+00   0.00000000e+00]]",[ 3.28487468 -5.35654519],"[-0.5878567  -0.45170036  1.3876243   0.23935565 -0.06603872  1.18695742
  2.24196751  0.37028463 -0.0511867  -1.2144507   0.        ]",-2.18993,-0.149952280742,[ 3.1845417  -4.50637484]
46,[-0.62085581 -0.24112307],"[[  5.40304966e+01  -3.00399208e+00  -7.74335347e-03   1.38672763e-01]
 [  1.12706961e+02   1.18167624e-05   0.00000000e+00   0.00000000e+00]]",[ 6.27502959 -2.65457272],"[-1.87180582 -0.45170006 -1.37870947  0.23935454 -0.06603869  1.18695611
  2.28913747  0.37028443 -0.1709953  -0.97684977  0.        ]",-0.122796,-0.121350552038,[ 6.36583185 -2.67295074]
47,[-0.62085581 -0.24112307],"[[  5.63019744e+01  -3.00399184e+00  -7.74335347e-03   1.38672763e-01]
 [  1.14435053e+02   1.17754649e-05   0.00000000e+00   0.00000000e+00]]",[ 4.09194355 -4.06935508],"[ 0.80606735 -0.45169976 -0.78518801  0.23935344 -0.06603866  1.1869548
  2.33537305  0.37028423 -0.25101622 -1.239481    0.        ]",-2.12161,-0.151187078934,[ 3.70915318 -4.10881805]
48,[-0.62085581 -0.24112307],"[[  5.86076707e+01  -3.00399161e+00  -7.74335347e-03   1.38672763e-01]
 [  1.16128935e+02   1.17274356e-05   0.00000000e+00   0.00000000e+00]]",[ 4.0240023  -2.17728428],"[-1.35649041 -0.45169946  1.18502727  0.23935234 -0.06603863  1.18695348
  2.38069274  0.37028403 -0.03027185 -1.13761215  0.        ]",-2.34057,-0.141779764185,[ 4.31631947 -3.75295258]
49,[-0.62085581 -0.24112307],"[[  6.09469082e+01  -3.00399137e+00  -7.74335347e-03   1.38672763e-01]
 [  1.17789284e+02   1.16731035e-05   0.00000000e+00   0.00000000e+00]]",[ 6.14556332 -3.07344731],"[-1.11594515 -0.45169916 -2.02050516  0.23935124 -0.06603859  1.18695217
  2.42511464  0.37028383 -0.24516548 -1.01455816  0.        ]",-0.410839,-0.125547179616,[ 6.3289175  -2.67420769]
