timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.56129247 -0.22655635],"[[  2.35859796  -3.24960733  -0.08148844   0.0949304 ]
 [ 24.16509851   1.16765682   0.           0.        ]]",[ 2.95684229 -4.60706468],"[-1.63900599 -0.46671038  0.90894333  1.23624298 -0.71069267  0.81158458
 -0.07624038  0.51671066  0.3692046  -0.88273784  0.        ]",-1.45627,-0.135890660368,[ 3.67891264 -2.98977852]
11,[-0.56129247 -0.22655635],"[[  2.87682795  -3.17591926  -0.08148844   0.0949304 ]
 [ 27.64622568   4.50211285   0.           0.        ]]",[ 3.92389087 -2.59675111],"[-2.01603164 -0.47471693  0.15168215  0.93549601 -0.71069203  0.81158378
  0.01935431  0.94069665  0.45240452 -0.80084802  0.        ]",-1.46587,-0.135630223773,[ 4.14808846 -2.57700157]
12,[-0.56129247 -0.22655635],"[[  3.46398578  -3.09733243  -0.08148844   0.0949304 ]
 [ 31.05816459   3.15700274   0.           0.        ]]",[ 3.7201955  -1.60527607],"[-1.9915019  -0.47412017 -0.83562327  0.61395598 -0.7106914   0.81158298
  0.11304902  0.76966074  0.44759347 -0.67563139  0.        ]",-1.15903,-0.124858840374,[ 4.29404688 -2.37035322]
13,[-0.56129247 -0.22655635],"[[  4.11870396  -3.04944377  -0.08148844   0.0949304 ]
 [ 34.40251004   1.71499125   0.           0.        ]]",[ 4.83133177 -2.50540236],"[-1.41928265 -0.46913215 -1.70948412  0.41843978 -0.71069076  0.81158218
  0.20488756  0.58630372  0.36721954 -0.62414353  0.        ]",-0.752822,-0.113003175851,[ 4.53337622 -2.44263005]
14,[-0.56129247 -0.22655635],"[[  4.83964502  -3.02482301  -0.08148844   0.0949304 ]
 [ 37.68067804   0.83532076   0.           0.        ]]",[ 4.86613226 -2.64976978],"[-0.40984979 -0.46520827 -1.98770474  0.31822779 -0.71069013  0.81158138
  0.29490879  0.4744503   0.28749819 -0.67707077  0.        ]",-1.29531,-0.110472998189,[ 4.53335667 -2.62012196]
15,[-0.56129247 -0.22655635],"[[  5.62549867  -3.01317845  -0.08148844   0.0949304 ]
 [ 40.89398252   0.38285068   0.           0.        ]]",[ 4.06757641 -1.87671558],"[ 0.56746647 -0.4630316  -1.33812439  0.27092869 -0.71068949  0.81158058
  0.38314879  0.41691689  0.27341348 -0.79256735  0.        ]",-1.95419,-0.120078765615,[ 3.70078993 -2.9194212 ]
16,[-0.56129247 -0.22655635],"[[  6.47498039  -3.00793801  -0.08148844   0.0949304 ]
 [ 44.04369575   0.1687979    0.           0.        ]]",[ 1.61055128 -3.02083669],"[ 0.84728629 -0.46198476  0.03041602  0.24966523 -0.71068886  0.81157978
  0.46964249  0.38969906  0.34519732 -0.88498412  0.        ]",-1.9395,-0.134239763307,[ 2.39036942 -3.78823805]
17,[-0.56129247 -0.22655635],"[[  7.38683089  -3.00565602  -0.08148844   0.0949304 ]
 [ 47.13106687   0.07245288   0.           0.        ]]",[ 2.27185544 -3.15290992],"[ 0.06583985 -0.46151572  1.22884906  0.24041048 -0.71068822  0.81157898
  0.55442415  0.37744819  0.45796286 -0.87288933  0.        ]",-1.88077,-0.142348402812,[ 2.32550001 -3.94850588]
18,[-0.56129247 -0.22655635],"[[  8.35981564e+00  -3.00468527e+00  -8.14884385e-02   9.49304006e-02]
 [  5.01573243e+01   3.04959231e-02   0.00000000e+00   0.00000000e+00]]",[ 3.53352364 -3.36449762],"[-1.30915009 -0.46131361  1.19798445  0.23647429 -0.71068759  0.81157818
  0.63752752  0.37211296  0.51841732 -0.7484186   0.        ]",-1.78049,-0.137534091472,[ 3.50168777 -3.14859056]
19,[-0.56129247 -0.22655635],"[[  9.39272449e+00  -3.00427940e+00  -8.14884385e-02   9.49304006e-02]
 [  5.31236751e+01   1.26478765e-02   0.00000000e+00   0.00000000e+00]]",[ 5.16925344 -1.41117616],"[-2.06651322 -0.46122849 -0.24020856  0.23482867 -0.71068695  0.81157738
  0.7189857   0.36984327  0.45926855 -0.61365663  0.        ]",-0.767989,-0.121224560548,[ 4.55943012 -2.3775506 ]
20,[-0.56129247 -0.22655635],"[[  1.04843712e+01  -3.00411192e+00  -8.14884385e-02   9.49304006e-02]
 [  5.60313038e+01   5.18730383e-03   0.00000000e+00   0.00000000e+00]]",[ 4.8006517  -1.71207081],"[-1.31604043 -0.4611931  -1.78332326  0.23414956 -0.71068632  0.81157658
  0.79883121  0.36889438  0.32528743 -0.60988224  0.        ]",-0.618993,-0.107922055029,[ 4.56207275 -2.27594233]
21,[-0.56129247 -0.22655635],"[[  1.16335929e+01  -3.00404349e+00  -8.14884385e-02   9.49304006e-02]
 [  5.88813723e+01   2.11076900e-03   0.00000000e+00   0.00000000e+00]]",[ 3.49026613 -2.97583759],"[ 0.27948928 -0.46117843 -1.66577033  0.23387198 -0.71068568  0.81157579
  0.87709593  0.36850294  0.2613408  -0.75907042  0.        ]",-1.82851,-0.115993149256,[ 4.02868986 -2.63004589]
22,[-0.56129247 -0.22655635],"[[  1.28392499e+01  -3.00401570e+00  -8.14884385e-02   9.49304006e-02]
 [  6.16750197e+01   8.55766289e-04   0.00000000e+00   0.00000000e+00]]",[ 3.30256501 -3.46272674],"[ 0.81983783 -0.46117227  0.16504072  0.23375917 -0.71068505  0.81157499
  0.95381113  0.36834311  0.35619473 -0.89227125  0.        ]",-1.731,-0.135768110722,[ 2.53540993 -3.86196804]
23,[-0.56129247 -0.22655635],"[[  1.41002250e+01  -3.00400442e+00  -8.14884385e-02   9.49304006e-02]
 [  6.44133629e+01   3.48365217e-04   0.00000000e+00   0.00000000e+00]]",[ 2.5572833 -3.6227658],"[-0.5421848  -0.46116958  1.41053682  0.23371331 -0.71068441  0.81157419
  1.02900745  0.36827834  0.49829294 -0.82697005  0.        ]",-1.91119,-0.14201817679,[ 2.93542194 -3.69362354]
24,[-0.56129247 -0.22655635],"[[  1.54154231e+01  -3.00399980e+00  -8.14884385e-02   9.49304006e-02]
 [  6.70974966e+01   1.44785042e-04   0.00000000e+00   0.00000000e+00]]",[ 3.69243778 -2.88338831],"[-2.00477705 -0.46116827  0.19725963  0.23369442 -0.71068378  0.81157339
  1.10271492  0.36825221  0.48493719 -0.63913765  0.        ]",-1.21407,-0.125758936378,[ 4.54911661 -2.57520771]
25,[-0.56129247 -0.22655635],"[[  1.67837706e+01  -3.00399784e+00  -8.14884385e-02   9.49304006e-02]
 [  6.97284941e+01   6.36767923e-05   0.00000000e+00   0.00000000e+00]]",[ 4.77731107 -2.86174988],"[-1.2951437  -0.46116753 -1.7966592   0.23368633 -0.71068314  0.81157259
  1.17496301  0.36824165  0.32339638 -0.61110682  0.        ]",-0.499409,-0.107852667182,[ 4.87640572 -2.32765484]
26,[-0.56129247 -0.22655635],"[[  1.82042156e+01  -3.00399693e+00  -8.14884385e-02   9.49304006e-02]
 [  7.23074072e+01   3.15999898e-05   0.00000000e+00   0.00000000e+00]]",[ 3.88085556 -3.4186946 ],"[ 0.57848307 -0.46116701 -1.32136315  0.23368252 -0.71068251  0.81157179
  1.24578056  0.36823732  0.27031451 -0.80194311  0.        ]",-1.74028,-0.120746248559,[ 3.78947592 -2.95406294]
27,[-0.56129247 -0.22655635],"[[  1.96757266e+01  -3.00399645e+00  -8.14884385e-02   9.49304006e-02]
 [  7.48352669e+01   1.90348375e-05   0.00000000e+00   0.00000000e+00]]",[ 2.7381381  -4.17496136],"[ 0.4002287  -0.46116658  0.96003643  0.2336804  -0.71068187  0.81157099
  1.31519587  0.36823547  0.42673578 -0.89113837  0.        ]",-1.69823,-0.141318390797,[ 2.47395372 -4.0758872 ]
28,[-0.56129247 -0.22655635],"[[  2.11972927e+01  -3.00399612e+00  -8.14884385e-02   9.49304006e-02]
 [  7.73130840e+01   1.41898890e-05   0.00000000e+00   0.00000000e+00]]",[ 3.22494637 -2.77203939],"[-1.62765106 -0.46116618  0.92201296  0.23367894 -0.71068123  0.81157019
  1.38323668  0.36823461  0.51518159 -0.70656943  0.        ]",-1.70786,-0.133947973828,[ 4.14225769 -3.00811768]
29,[-0.56129247 -0.22655635],"[[  2.27679229e+01  -3.00399586e+00  -8.14884385e-02   9.49304006e-02]
 [  7.97418492e+01   1.23803627e-05   0.00000000e+00   0.00000000e+00]]",[ 3.50061475 -2.71864089],"[-1.64541031 -0.46116579 -1.49119014  0.23367773 -0.7106806   0.81156939
  1.44993015  0.36823413  0.35897193 -0.59362057  0.        ]",-0.614793,-0.109737733303,[ 5.14483404 -2.37229252]
30,[-0.56129247 -0.22655635],"[[  2.43866461e+01  -3.00399562e+00  -8.14884385e-02   9.49304006e-02]
 [  8.21225334e+01   1.17537437e-05   0.00000000e+00   0.00000000e+00]]",[ 5.22927256 -2.90099878],"[ 0.48354757 -0.46116541 -1.45329045  0.23367661 -0.71067996  0.81156859
  1.51530294  0.3682338   0.26598567 -0.78729556  0.        ]",-1.44664,-0.119026981024,[ 4.02946615 -2.92868137]
31,[-0.56129247 -0.22655635],"[[  2.60525101e+01  -3.00399539e+00  -8.14884385e-02   9.49304006e-02]
 [  8.44560885e+01   1.15806826e-05   0.00000000e+00   0.00000000e+00]]",[ 1.12977691 -3.11354453],"[ 0.29478868 -0.46116502  1.06263667  0.23367552 -0.71067933  0.81156779
  1.57938116  0.36823353  0.4381384  -0.88636462  0.        ]",-1.9939,-0.141846248799,[ 2.61346006 -4.10809994]
32,[-0.56129247 -0.22655635],"[[  2.77645817e+01  -3.00399516e+00  -8.14884385e-02   9.49304006e-02]
 [  8.67434475e+01   1.15753233e-05   0.00000000e+00   0.00000000e+00]]",[ 3.9578658  -3.83431301],"[-1.88026927 -0.46116464  0.53785708  0.23367443 -0.71067869  0.81156699
  1.64219042  0.36823328  0.5015137  -0.66606626  0.        ]",-1.13004,-0.129477342981,[ 4.59567928 -2.82197618]
33,[-0.56129247 -0.22655635],"[[  2.95219461e+01  -3.00399492e+00  -8.14884385e-02   9.49304006e-02]
 [  8.89855250e+01   1.16262664e-05   0.00000000e+00   0.00000000e+00]]",[ 5.68617513 -1.67703524],"[-1.06358812 -0.46116426 -1.91313435  0.23367335 -0.71067806  0.81156619
  1.70375579  0.36823304  0.30543156 -0.62659991  0.        ]",-0.249055,-0.107560487387,[ 5.17367983 -2.38776875]
34,[-0.56129247 -0.22655635],"[[  3.13237068e+01  -3.00399469e+00  -8.14884385e-02   9.49304006e-02]
 [  9.11832172e+01   1.16905036e-05   0.00000000e+00   0.00000000e+00]]",[ 2.17899997 -3.13425738],"[ 0.86801403 -0.46116388 -0.45205105  0.23367225 -0.71067742  0.81156539
  1.76410189  0.3682328   0.31388909 -0.86815138  0.        ]",-2.03761,-0.1302891893,[ 3.32179046 -3.66933155]
35,[-0.56129247 -0.22655635],"[[  3.31689848e+01  -3.00399446e+00  -8.14884385e-02   9.49304006e-02]
 [  9.33374030e+01   1.17517481e-05   0.00000000e+00   0.00000000e+00]]",[ 3.86783978 -2.92739655],"[-0.86307554 -0.4611635   1.38343226  0.23367116 -0.71067679  0.81156459
  1.82325281  0.36823256  0.5109226  -0.7967804   0.        ]",-1.78777,-0.140701377503,[ 3.60112238 -3.56896496]
36,[-0.56129247 -0.22655635],"[[  3.50569186e+01  -3.00399422e+00  -8.14884385e-02   9.49304006e-02]
 [  9.54489435e+01   1.18041154e-05   0.00000000e+00   0.00000000e+00]]",[ 5.52376543 -2.0162187 ],"[-1.88762432 -0.46116312 -1.11217719  0.23367006 -0.71067615  0.81156379
  1.88123219  0.36823232  0.39448785 -0.58926535  0.        ]",0.0626986,-0.112849357614,[ 5.40129662 -2.42038918]
37,[-0.56129247 -0.22655635],"[[  3.69866638e+01  -3.00399399e+00  -8.14884385e-02   9.49304006e-02]
 [  9.75186831e+01   1.18457489e-05   0.00000000e+00   0.00000000e+00]]",[ 4.55557721 -2.9565247 ],"[ 0.51652424 -0.46116274 -1.41047002  0.23366895 -0.71067552  0.81156299
  1.9380632   0.36823208  0.26728998 -0.79224035  0.        ]",-1.5565,-0.119596399885,[ 4.18516159 -3.07673502]
38,[-0.56129247 -0.22655635],"[[  3.89573928e+01  -3.00399375e+00  -8.14884385e-02   9.49304006e-02]
 [  9.95474491e+01   1.18763376e-05   0.00000000e+00   0.00000000e+00]]",[ 3.74985961 -4.56411378],"[-0.14430263 -0.46116236  1.32903781  0.23366784 -0.71067488  0.81156219
  1.99376854  0.36823183  0.47515758 -0.85906715  0.        ]",-1.66169,-0.142655442883,[ 3.03643179 -4.02823019]
39,[-0.56129247 -0.22655635],"[[  4.09682940e+01  -3.00399351e+00  -8.14884385e-02   9.49304006e-02]
 [  1.01536053e+02   1.18961512e-05   0.00000000e+00   0.00000000e+00]]",[ 5.45157437 -1.99335094],"[-2.0552884  -0.46116197 -0.51204456  0.23366673 -0.71067425  0.8115614
  2.04837047  0.36823159  0.44105028 -0.60183727  0.        ]",-0.0903089,-0.11848137951,[ 5.38502789 -2.4877398 ]
40,[-0.56129247 -0.22655635],"[[  4.30185724e+01  -3.00399327e+00  -8.14884385e-02   9.49304006e-02]
 [  1.03485289e+02   1.19056667e-05   0.00000000e+00   0.00000000e+00]]",[ 4.06420408 -2.91545137],"[ 0.24252556 -0.46116159 -1.6965496   0.23366562 -0.71067361  0.8115606
  2.10189081  0.36823134  0.26096007 -0.75433704  0.        ]",-1.48629,-0.115517484222,[ 4.57399035 -2.9043448 ]
41,[-0.56129247 -0.22655635],"[[  4.51074484e+01  -3.00399303e+00  -8.14884385e-02   9.49304006e-02]
 [  1.05395938e+02   1.19054241e-05   0.00000000e+00   0.00000000e+00]]",[ 2.85771961 -4.66324746],"[ 0.03746586 -0.46116121  1.24502148  0.23366451 -0.71067298  0.8115598
  2.15435093  0.36823109  0.4615417  -0.87157546  0.        ]",-1.71908,-0.142545909089,[ 2.99465656 -4.1374979 ]
42,[-0.56129247 -0.22655635],"[[  4.72341578e+01  -3.00399280e+00  -8.14884385e-02   9.49304006e-02]
 [  1.07268762e+02   1.18959715e-05   0.00000000e+00   0.00000000e+00]]",[ 6.11852181 -2.60539378],"[-2.05830733 -0.46116083 -0.48269128  0.2336634  -0.71067234  0.811559
  2.20577182  0.36823084  0.44309458 -0.60291619  0.        ]",0.124219,-0.118770728681,[ 5.46449327 -2.51956463]
43,[-0.56129247 -0.22655635],"[[  4.93979517e+01  -3.00399256e+00  -8.14884385e-02   9.49304006e-02]
 [  1.09104511e+02   1.18778446e-05   0.00000000e+00   0.00000000e+00]]",[ 4.30287161 -2.34337104],"[ 0.35466817 -0.46116045 -1.59656214  0.23366229 -0.71067171  0.8115582
  2.25617401  0.36823059  0.26243622 -0.76905876  0.        ]",-1.52447,-0.117026105792,[ 4.52942848 -3.03522444]
44,[-0.56129247 -0.22655635],"[[  5.15980959e+01  -3.00399232e+00  -8.14884385e-02   9.49304006e-02]
 [  1.10903919e+02   1.18515595e-05   0.00000000e+00   0.00000000e+00]]",[ 1.82856082 -3.00680068],"[-0.24948057 -0.46116006  1.36351897  0.23366118 -0.71067107  0.8115574
  2.30557764  0.36823034  0.4821168  -0.85117177  0.        ]",-2.07635,-0.142598164279,[ 3.26131177 -4.02719355]
45,[-0.56129247 -0.22655635],"[[  5.38338710e+01  -3.00399208e+00  -8.14884385e-02   9.49304006e-02]
 [  1.12667705e+02   1.18176104e-05   0.00000000e+00   0.00000000e+00]]",[ 6.83473187 -3.61874771],"[-1.93530515 -0.46115968 -1.00134101  0.23366007 -0.71067044  0.8115566
  2.35400247  0.36823009  0.4038335  -0.59007129  0.        ]",0.562725,-0.113840063442,[ 5.66329098 -2.48180032]
46,[-0.56129247 -0.22655635],"[[  5.61045714e+01  -3.00399185e+00  -8.14884385e-02   9.49304006e-02]
 [  1.14396574e+02   1.17764692e-05   0.00000000e+00   0.00000000e+00]]",[ 4.87946014 -2.66427495],"[ 0.73160522 -0.4611593  -1.02810912  0.23365897 -0.7106698   0.8115558
  2.40146784  0.36822983  0.28252076 -0.82926817  0.        ]",-1.58011,-0.124260955068,[ 4.06111813 -3.46259356]
47,[-0.56129247 -0.22655635],"[[  5.84095058e+01  -3.00399161e+00  -8.14884385e-02   9.49304006e-02]
 [  1.16091218e+02   1.17285864e-05   0.00000000e+00   0.00000000e+00]]",[ 3.69457366 -2.95519476],"[-1.017107   -0.46115892  1.34041812  0.23365787 -0.71066917  0.811555
  2.44799273  0.36822958  0.51503025 -0.78089886  0.        ]",-1.69847,-0.139803315205,[ 4.01104641 -3.60182047]
48,[-0.56129247 -0.22655635],"[[  6.07479964e+01  -3.00399138e+00  -8.14884385e-02   9.49304006e-02]
 [  1.17752314e+02   1.16743915e-05   0.00000000e+00   0.00000000e+00]]",[ 6.17507302 -3.2112071 ],"[-1.31839414 -0.46115854 -1.78174221  0.23365678 -0.71066853  0.8115542
  2.49359573  0.36822932  0.3253967  -0.6096773   0.        ]",0.324423,-0.107917308693,[ 5.69566393 -2.49198198]
49,[-0.56129247 -0.22655635],"[[  6.31193791e+01  -3.00399115e+00  -8.14884385e-02   9.49304006e-02]
 [  1.19380526e+02   1.16142939e-05   0.00000000e+00   0.00000000e+00]]",[ 4.25893241 -5.10309822],"[ 0.81389419 -0.46115816  0.18906851  0.23365569 -0.71066789  0.8115534
  2.53829507  0.36822907  0.35802539 -0.89284655  0.        ]",-1.41048,-0.135965356812,[ 3.17144489 -4.18678904]
