timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
21,[-0.74635071 -0.22413683],"[[  7.33854539e-01  -3.00405704e+00   3.60937039e-02   3.53038020e-02]
 [ -4.47426805e+00   2.63179164e-03   0.00000000e+00   0.00000000e+00]]",[ 0.51002312 -6.60655037],"[ 0.45415895 -0.44325822  0.7790613   0.23928134  0.31368865  0.29750948
 -0.85234796  0.37121281 -0.46023517 -0.37813996  0.        ]",-2.19997,-0.0618274019576,[ 0.53096801 -6.98181343]
22,[-0.74635071 -0.22413683],"[[  6.65518461e-01  -3.00402242e+00   3.60937039e-02   3.53038020e-02]
 [ -2.36636426e+00   1.06364960e-03   0.00000000e+00   0.00000000e+00]]",[ 0.38107987 -7.16835006],"[ 0.52126208 -0.44325063  0.68660936  0.23913311  0.31368853  0.29750937
 -0.7980637   0.37101472 -0.46898038 -0.37987963  0.        ]",-2.1101,-0.0626249893904,[ 0.54797173 -7.01155758]
23,[-0.74635071 -0.22413683],"[[  6.33799529e-01  -3.00400847e+00   3.60937039e-02   3.53038020e-02]
 [ -8.10713135e-01   4.26286823e-04   0.00000000e+00   0.00000000e+00]]",[ 0.45158593 -5.35451094],"[ 0.55052373 -0.44324746  0.64193718  0.23907337  0.31368841  0.29750927
 -0.75800136  0.37093412 -0.47306943 -0.38044407  0.        ]",-2.41332,-0.0629785503007,[ 0.49914289 -7.02335548]
24,[-0.74635071 -0.22413683],"[[  6.35685472e-01  -3.00400290e+00   3.60937039e-02   3.53038020e-02]
 [  9.93295543e-01   1.70036315e-04   0.00000000e+00   0.00000000e+00]]",[ 0.06855521 -6.46739525],"[ 0.54881793 -0.44324609  0.64462289  0.23904943  0.3136883   0.29750916
 -0.71154323  0.37090163 -0.47282221 -0.38041903  0.        ]",-2.22682,-0.0629579876504,[ 0.2768321  -7.03553629]
25,[-0.74635071 -0.22413683],"[[  6.58077435e-01  -3.00400070e+00   3.60937039e-02   3.53038020e-02]
 [  1.24506176e+00   6.62467881e-05   0.00000000e+00   0.00000000e+00]]",[-0.0420292  -7.39745341],"[ 0.52823545 -0.44324544  0.67622574  0.23903993  0.31368818  0.29750905
 -0.70505926  0.37088839 -0.46992618 -0.3800376   0.        ]",-2.07165,-0.0627092060325,[ 0.15067637 -7.03650522]
26,[-0.74635071 -0.22413683],"[[  6.81061767e-01  -3.00399985e+00   3.60937039e-02   3.53038020e-02]
 [  1.05400818e+00   2.53991193e-05   0.00000000e+00   0.00000000e+00]]",[ 0.43298358 -6.14666515],"[ 0.50647938 -0.44324508  0.7081004   0.2390362   0.31368807  0.29750894
 -0.70997902  0.37088309 -0.46696321 -0.37956528  0.        ]",-2.28819,-0.0624483393461,[ 0.07826817 -7.03252459]
27,[-0.74635071 -0.22413683],"[[  7.19132782e-01  -3.00399950e+00   3.60937039e-02   3.53038020e-02]
 [  2.74744993e+00   1.12834779e-05   0.00000000e+00   0.00000000e+00]]",[  6.77422414e-04  -7.01320266e+00],"[ 0.46907164 -0.44324483  0.75959526  0.23903462  0.31368795  0.29750883
 -0.66636828  0.37088117 -0.46208012 -0.37860522  0.        ]",-2.14198,-0.0620042277415,[-0.27208674 -7.03510618]
28,[-0.74635071 -0.22413683],"[[  7.73562981e-01  -3.00399936e+00   3.60937039e-02   3.53038020e-02]
 [  2.69574229e+00   3.49982613e-06   0.00000000e+00   0.00000000e+00]]",[-0.80262761 -7.99233645],"[ 0.41271548 -0.44324463  0.83026687  0.23903397  0.31368784  0.29750872
 -0.66769956  0.37088005 -0.45515804 -0.37685035  0.        ]",-1.93608,-0.0613433768255,[-0.46069276 -7.01277828]
29,[-0.74635071 -0.22413683],"[[  7.95058135e-01  -3.00399936e+00   3.60937039e-02   3.53038020e-02]
 [ -5.35458979e-01  -1.56748781e-06   0.00000000e+00   0.00000000e+00]]",[-0.49695709 -6.08192299],"[ 0.3895599  -0.44324445  0.85717874  0.23903387  0.31368772  0.29750862
 -0.75091082  0.37087927 -0.45244689 -0.37603405  0.        ]",-2.26893,-0.0610741326571,[-0.14761627 -6.97933674]
30,[-0.74635071 -0.22413683],"[[  7.64713770e-01  -3.00399938e+00   3.60937039e-02   3.53038020e-02]
 [ -2.49245582e+00  -5.73481449e-07   0.00000000e+00   0.00000000e+00]]",[-0.85581886 -6.68650493],"[ 0.422102   -0.44324427  0.81901988  0.23903387  0.31368761  0.29750851
 -0.80130804  0.37087925 -0.45627624 -0.37716543  0.        ]",-2.13605,-0.0614527276411,[ 0.18580735 -6.98215866]
31,[-0.74635071 -0.22413683],"[[  6.81362450e-01  -3.00399940e+00   3.60937039e-02   3.53038020e-02]
 [ -5.83154876e+00  -1.07897675e-06   0.00000000e+00   0.00000000e+00]]",[ 0.80538488 -7.55387377],"[ 0.5061898  -0.4432441   0.7085113   0.23903388  0.31368749  0.2975084
 -0.88729767  0.37087905 -0.46692165 -0.37955783  0.        ]",-2.04808,-0.0624447475082,[ 0.89086342 -6.98587465]
32,[-0.74635071 -0.22413683],"[[  5.97883546e-01  -3.00399934e+00   3.60937039e-02   3.53038020e-02]
 [ -2.52735285e+00   4.49177249e-06   0.00000000e+00   0.00000000e+00]]",[ 0.38250554 -8.63142469],"[ 0.58216196 -0.44324391  0.59008103  0.23903354  0.31368738  0.29750829
 -0.80220575  0.37087961 -0.47771879 -0.3808916   0.        ]",-1.86959,-0.0633658854021,[ 0.86136019 -7.00841808]
33,[-0.74635071 -0.22413683],"[[  5.63033453e-01  -3.00399928e+00   3.60937039e-02   3.53038020e-02]
 [ -9.62870039e-01   1.91888396e-06   0.00000000e+00   0.00000000e+00]]",[ 1.19381202 -7.62689085],"[ 0.6113087  -0.44324372  0.53853881  0.2390332   0.31368726  0.29750818
 -0.76191591  0.37087914 -0.48224465 -0.38113089  0.        ]",-2.06248,-0.063727919066,[ 0.84298575 -7.01080465]
34,[-0.74635071 -0.22413683],"[[  5.83692140e-01  -3.00399923e+00   3.60937039e-02   3.53038020e-02]
 [  3.01548094e+00   2.75340452e-06   0.00000000e+00   0.00000000e+00]]",[ 0.14123481 -7.26431922],"[ 0.59421726 -0.44324353  0.56923441  0.23903288  0.31368715  0.29750808
 -0.65946287  0.37087911 -0.4795613  -0.38101151  0.        ]",-2.10942,-0.0635149831549,[ 0.27568626 -7.04282618]
35,[-0.74635071 -0.22413683],"[[  6.49013342e-01  -3.00399922e+00   3.60937039e-02   3.53038020e-02]
 [  3.51497466e+00  -9.33571575e-07   0.00000000e+00   0.00000000e+00]]",[-0.70453048 -7.20568748],"[ 0.53663842 -0.44324335  0.66349385  0.23903277  0.31368703  0.29750797
 -0.64659932  0.3708785  -0.47109408 -0.38020134  0.        ]",-2.07704,-0.0628105908061,[-0.08046126 -7.05228949]
36,[-0.74635071 -0.22413683],"[[  6.90627316e-01  -3.00399928e+00   3.60937039e-02   3.53038020e-02]
 [  6.55950478e-01  -3.84182183e-06   0.00000000e+00   0.00000000e+00]]",[ 0.43564357 -7.14832482],"[ 0.49723784 -0.44324319  0.72119011  0.23903295  0.31368692  0.29750786
 -0.72022618  0.37087799 -0.46572964 -0.3793434   0.        ]",-2.12443,-0.0623380234129,[ 0.08708727 -7.02812719]
37,[-0.74635071 -0.22413683],"[[  7.20921909e-01  -3.00399930e+00   3.60937039e-02   3.53038020e-02]
 [  2.36780404e+00   9.59351883e-07   0.00000000e+00   0.00000000e+00]]",[-1.25680689 -6.79461164],"[ 0.46727015 -0.44324302  0.76197082  0.23903293  0.3136868   0.29750775
 -0.67614121  0.37087846 -0.46184937 -0.37855335  0.        ]",-2.10131,-0.0619829890967,[-0.23373342 -7.0319953 ]
38,[-0.74635071 -0.22413683],"[[  7.28082848e-01  -3.00399934e+00   3.60937039e-02   3.53038020e-02]
 [ -1.63835964e+00  -3.37229959e-06   0.00000000e+00   0.00000000e+00]]",[ 0.66832396 -7.55692877],"[ 0.46003166 -0.44324285  0.77145493  0.23903303  0.31368669  0.29750764
 -0.77930984  0.37087777 -0.46093149 -0.37834528  0.        ]",-2.05851,-0.061897351122,[ 0.21539992 -7.00270128]
39,[-0.74635071 -0.22413683],"[[  7.22190135e-01  -3.00399933e+00   3.60937039e-02   3.53038020e-02]
 [  1.04016216e+00   2.72915772e-06   0.00000000e+00   0.00000000e+00]]",[-0.41949018 -6.32496962],"[ 0.46599212 -0.44324267  0.76365412  0.23903288  0.31368657  0.29750753
 -0.71033063  0.3708784  -0.46168745 -0.37851703  0.        ]",-2.23592,-0.0619679589276,[-0.08077359 -7.02266836]
40,[-0.74635071 -0.22413683],"[[  7.26122597e-01  -3.00399932e+00   3.60937039e-02   3.53038020e-02]
 [ -6.41312436e-01  -1.02760278e-06   0.00000000e+00   0.00000000e+00]]",[ 0.50227409 -6.31344201],"[ 0.46201853 -0.44324249  0.76886378  0.23903277  0.31368646  0.29750743
 -0.75363255  0.37087778 -0.4611826  -0.37840278  0.        ]",-2.25898,-0.0619208842656,[ 0.10425782 -7.01007605]
41,[-0.74635071 -0.22413683],"[[  7.33376485e-01  -3.00399930e+00   3.60937039e-02   3.53038020e-02]
 [  1.36003182e+00   1.82783646e-06   0.00000000e+00   0.00000000e+00]]",[-0.07473369 -6.90326562],"[ 0.45464272 -0.44324231  0.77842625  0.2390326   0.31368634  0.29750732
 -0.70209241  0.370878   -0.46025877 -0.37818745  0.        ]",-2.15417,-0.0618342219078,[-0.1603384 -7.0210743]
42,[-0.74635071 -0.22413683],"[[  7.57338203e-01  -3.00399929e+00   3.60937039e-02   3.53038020e-02]
 [  1.03721569e+00  -3.69668101e-07   0.00000000e+00   0.00000000e+00]]",[-0.05579884 -7.01418822],"[ 0.42985707 -0.44324213  0.8095693   0.23903249  0.31368623  0.29750721
 -0.7104054   0.37087758 -0.45720962 -0.37741808  0.        ]",-2.13743,-0.0615434409076,[-0.20790482 -7.00931406]
43,[-0.74635071 -0.22413683],"[[  7.75659900e-01  -3.00399930e+00   3.60937039e-02   3.53038020e-02]
 [  7.95758726e-01  -4.60753014e-07   0.00000000e+00   0.00000000e+00]]",[-0.5790945  -7.38354757],"[ 0.4104753  -0.44324195  0.83291217  0.23903244  0.31368611  0.2975071
 -0.71662318  0.37087743 -0.45489009 -0.37677165  0.        ]",-2.0516,-0.0613173186726,[-0.24202466 -6.99891806]
44,[-0.74635071 -0.22413683],"[[  7.68412582e-01  -3.00399933e+00   3.60937039e-02   3.53038020e-02]
 [ -1.51279728e+00  -1.93912858e-06   0.00000000e+00   0.00000000e+00]]",[-0.55066867 -7.05891854],"[ 0.41818578 -0.44324178  0.8237273   0.23903249  0.313686    0.29750699
 -0.77607409  0.3708771  -0.45580509 -0.37703286  0.        ]",-2.10091,-0.0614070564269,[ 0.05676234 -6.98698473]
45,[-0.74635071 -0.22413683],"[[  7.16581891e-01  -3.00399937e+00   3.60937039e-02   3.53038020e-02]
 [ -3.66310599e+00  -1.13868151e-06   0.00000000e+00   0.00000000e+00]]",[-0.03438031 -6.03559811],"[ 0.4716271  -0.44324161  0.75618993  0.23903254  0.31368588  0.29750688
 -0.83144968  0.37087706 -0.46240082 -0.37867349  0.        ]",-2.27947,-0.0620342702442,[ 0.49911475 -6.99264908]
46,[-0.74635071 -0.22413683],"[[  6.42681600e-01  -3.00399936e+00   3.60937039e-02   3.53038020e-02]
 [ -3.72671111e+00   1.15207009e-06   0.00000000e+00   0.00000000e+00]]",[ 0.69313366 -7.94394651],"[ 0.54244876 -0.44324143  0.65454564  0.23903242  0.31368577  0.29750678
 -0.8330872   0.37087721 -0.47191021 -0.38030683  0.        ]",-1.98743,-0.0628808352687,[ 0.80356252 -7.00351572]
47,[-0.74635071 -0.22413683],"[[  5.96422216e-01  -3.00399930e+00   3.60937039e-02   3.53038020e-02]
 [ -9.08618587e-01   3.19101741e-06   0.00000000e+00   0.00000000e+00]]",[ 0.167999   -7.26258731],"[ 0.5834124  -0.44324124  0.5879378   0.2390321   0.31368565  0.29750667
 -0.76051356  0.37087733 -0.47790538 -0.38090325  0.        ]",-2.09689,-0.0633813164186,[ 0.67826009 -7.01902866]
48,[-0.74635071 -0.22413683],"[[  5.85104051e-01  -3.00399927e+00   3.60937039e-02   3.53038020e-02]
 [ -2.25474479e-01   4.37352159e-07   0.00000000e+00   0.00000000e+00]]",[ 1.35564429 -5.81044337],"[ 0.59302683 -0.44324106  0.57131162  0.23903189  0.31368554  0.29750656
 -0.74292043  0.37087684 -0.47937356 -0.3809988   0.        ]",-2.37125,-0.0635001062083,[ 0.65098631 -7.02141333]
49,[-0.74635071 -0.22413683],"[[  6.20364185e-01  -3.00399923e+00   3.60937039e-02   3.53038020e-02]
 [  3.73827869e+00   2.59429708e-06   0.00000000e+00   0.00000000e+00]]",[-0.14007014 -5.50967108],"[ 0.56254228 -0.44324088  0.62268512  0.23903163  0.31368542  0.29750645
 -0.6408431   0.37087697 -0.47480049 -0.38063552  0.        ]",-2.38612,-0.0631252943867,[ 0.01936936 -7.05313492]
