timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.72175807 -0.21150969],"[[  3.75648483e+00  -3.29857745e+00  -1.83352873e-01  -1.22008606e-02]
 [  3.62493878e+01   2.44315205e+00   0.00000000e+00   0.00000000e+00]]",[ 5.88601043 -4.12685245],"[-1.91919204 -0.44151289 -1.40817725  1.4887753  -1.59241696 -0.11935123
  0.21521147  0.67838794  1.27726803  0.11074654  0.        ]",-0.509393,-0.200978153987,[ 6.27054119 -4.54561853]
11,[-0.72175807 -0.21150969],"[[  4.51400135e+00  -3.20255521e+00  -1.83352873e-01  -1.22008606e-02]
 [  3.94913821e+01   5.40134193e+00   0.00000000e+00   0.00000000e+00]]",[ 5.51046719 -4.78796705],"[-0.97695333 -0.45776865 -2.12103639  1.0812009  -1.59241488 -0.11935118
  0.29975772  1.05192401  1.21206242  0.27431917  0.        ]",-0.709868,-0.193243854697,[ 6.29491043 -5.03170586]
12,[-0.72175807 -0.21150969],"[[  5.33570981e+00  -3.11031443e+00  -1.83352873e-01  -1.22008606e-02]
 [  4.26688400e+01   3.64643075e+00   0.00000000e+00   0.00000000e+00]]",[ 5.82893587 -4.29619404],"[ 0.21017919 -0.45989951 -1.82346002  0.68737307 -1.59241279 -0.11935114
  0.38262095  0.83032716  1.08337835  0.25574803  0.        ]",-1.21343,-0.175740161213,[ 5.45699406 -5.64083481]
13,[-0.72175807 -0.21150969],"[[  6.22033508e+00  -3.05539602e+00  -1.83352873e-01  -1.22008606e-02]
 [  4.57833081e+01   1.95361467e+00   0.00000000e+00   0.00000000e+00]]",[ 3.42658824 -6.86869698],"[ 0.84005    -0.45487964 -0.50001458  0.45322044 -1.59241071 -0.11935109
  0.46384147  0.61657137  1.07153076  0.12398332  0.        ]",-1.95838,-0.173217789942,[ 3.50913644 -6.89116812]
14,[-0.72175807 -0.21150969],"[[  7.16663135e+00  -3.02744781e+00  -1.83352873e-01  -1.22008606e-02]
 [  4.88361538e+01   9.44756977e-01   0.00000000e+00   0.00000000e+00]]",[ 3.03279082 -5.89795094],"[ 0.28734689 -0.45052732  0.97642616  0.33444059 -1.59240863 -0.11935105
  0.54345494  0.48918051  1.17499907  0.0687283   0.        ]",-2.55631,-0.187181996703,[ 3.25229716 -7.45702696]
15,[-0.72175807 -0.21150969],"[[  8.17337862e+00  -3.01430499e+00  -1.83352873e-01  -1.22008606e-02]
 [  5.18286065e+01   4.31122108e-01   0.00000000e+00   0.00000000e+00]]",[ 4.15877191 -6.09167817],"[-1.15469228 -0.44806254  1.28822627  0.27870925 -1.59240655 -0.119351
  0.62149342  0.42432253  1.2662296   0.16453059  0.        ]",-2.21977,-0.199637699014,[ 4.4012804  -6.23237801]
16,[-0.72175807 -0.21150969],"[[  9.23938087e+00  -3.00841186e+00  -1.83352873e-01  -1.22008606e-02]
 [  5.47618468e+01   1.89524174e-01   0.00000000e+00   0.00000000e+00]]",[ 5.42402373 -4.17457519],"[-2.17160985 -0.44687059 -0.06340116  0.25374961 -1.59240447 -0.11935096
  0.69798767  0.39381525  1.23244296  0.31394646  0.        ]",-1.23975,-0.196500836949,[ 5.79304409 -4.44486761]
17,[-0.72175807 -0.21150969],"[[  1.03634655e+01  -3.00585215e+00  -1.83352873e-01  -1.22008606e-02]
 [  5.76370338e+01   8.11786889e-02   0.00000000e+00   0.00000000e+00]]",[ 5.65517007 -3.1509463 ],"[-1.57560338 -0.44633604 -1.81434135  0.24291427 -1.59240239 -0.11935091
  0.77296792  0.38013406  1.09719501  0.34346699  0.        ]",-0.670571,-0.178896502518,[ 5.71119785 -4.0449028 ]
18,[-0.72175807 -0.21150969],"[[  1.15444828e+01  -3.00476526e+00  -1.83352873e-01  -1.22008606e-02]
 [  6.04553093e+01   3.41150899e-02   0.00000000e+00   0.00000000e+00]]",[ 4.99402145 -6.6422156 ],"[ 0.11595243 -0.44610589 -1.89615283  0.2383145  -1.5924003  -0.11935087
  0.84646393  0.37419108  1.0173628   0.20052879  0.        ]",-0.977295,-0.166306348651,[ 5.27046394 -5.06319237]
19,[-0.72175807 -0.21150969],"[[  1.27813059e+01  -3.00431147e+00  -1.83352873e-01  -1.22008606e-02]
 [  6.32177960e+01   1.41317225e-02   0.00000000e+00   0.00000000e+00]]",[ 3.28716308 -5.6054167 ],"[ 0.80807039 -0.44600915 -0.01225904  0.23639422 -1.59239822 -0.11935082
  0.91850497  0.37166757  1.10572808  0.05563753  0.        ]",-2.36749,-0.177859619252,[ 3.47794223 -7.14366198]
20,[-0.72175807 -0.21150969],"[[  1.40728301e+01  -3.00412443e+00  -1.83352873e-01  -1.22008606e-02]
 [  6.59255968e+01   5.79026478e-03   0.00000000e+00   0.00000000e+00]]",[ 4.39271535 -7.43865005],"[-0.57955705 -0.44596907  1.37391858  0.23560269 -1.59239614 -0.11935078
  0.98911978  0.37061412  1.25393095  0.11472882  0.        ]",-1.97614,-0.197832718273,[ 4.01188517 -6.83448505]
21,[-0.72175807 -0.21150969],"[[  1.54179724e+01  -3.00404807e+00  -1.83352873e-01  -1.22008606e-02]
 [  6.85797933e+01   2.35420020e-03   0.00000000e+00   0.00000000e+00]]",[ 5.25577524 -4.43175276],"[-2.13417885 -0.44595257  0.11610165  0.23527949 -1.59239406 -0.11935073
  1.05833657  0.37018008  1.24232776  0.30683326  0.        ]",-1.24956,-0.197725758093,[ 5.88942909 -4.60100603]
22,[-0.72175807 -0.21150969],"[[  1.68156715e+01  -3.00401708e+00  -1.83352873e-01  -1.22008606e-02]
 [  7.11814463e+01   9.53705595e-04   0.00000000e+00   0.00000000e+00]]",[ 6.10895127 -4.00419233],"[-1.35646404 -0.44594575 -1.96961243  0.23514829 -1.59239198 -0.11935069
  1.12618298  0.37000309  1.07650852  0.33208406  0.        ]",-0.347274,-0.175936493195,[ 5.91583061 -4.04667377]
23,[-0.72175807 -0.21150969],"[[  1.82648869e+01  -3.00400452e+00  -1.83352873e-01  -1.22008606e-02]
 [  7.37315960e+01   3.87824253e-04   0.00000000e+00   0.00000000e+00]]",[ 3.65310895 -6.3684291 ],"[ 0.59051604 -0.44594287 -1.36409297  0.23509505 -1.5923899  -0.11935064
  1.19268613  0.36993147  1.02981911  0.13479698  0.        ]",-1.65296,-0.167616028888,[ 4.51563358 -5.72896433]
24,[-0.72175807 -0.21150969],"[[  1.97645988e+01  -3.00399938e+00  -1.83352873e-01  -1.22008606e-02]
 [  7.62312619e+01   1.60853584e-04   0.00000000e+00   0.00000000e+00]]",[ 3.53814101 -7.21050689],"[ 0.24974582 -0.44594158  1.01115575  0.2350732  -1.59238781 -0.1193506
  1.25787259  0.36990266  1.19489494  0.05843832  0.        ]",-2.20437,-0.189891559675,[ 3.54376197 -7.45368671]
25,[-0.72175807 -0.21150969],"[[  2.13138075e+01  -3.00399720e+00  -1.83352873e-01  -1.22008606e-02]
 [  7.86814433e+01   7.04125144e-05   0.00000000e+00   0.00000000e+00]]",[ 6.17125341 -5.16528491],"[-1.86202504 -0.44594092  0.71813317  0.23506391 -1.59238573 -0.11935055
  1.32176841  0.36989108  1.26852497  0.25618042  0.        ]",-1.26549,-0.200631278249,[ 5.59856701 -5.20656872]
26,[-0.72175807 -0.21150969],"[[  2.29115332e+01  -3.00399621e+00  -1.83352873e-01  -1.22008606e-02]
 [  8.10831197e+01   3.46042281e-05   0.00000000e+00   0.00000000e+00]]",[ 6.53427257 -1.82334623],"[-1.59789487 -0.44594051 -1.79499151  0.23505961 -1.59238365 -0.11935051
  1.38439912  0.36988641  1.09806791  0.34539718  0.        ]",-0.35557,-0.179048781043,[ 6.26306152 -3.92019129]
27,[-0.72175807 -0.21150969],"[[  2.45568154e+01  -3.00399568e+00  -1.83352873e-01  -1.22008606e-02]
 [  8.34372516e+01   2.05299800e-05   0.00000000e+00   0.00000000e+00]]",[ 4.36253163 -4.58700009],"[ 0.5978054  -0.44594019 -1.35117336  0.23505728 -1.59238157 -0.11935046
  1.44578977  0.36988447  1.03031103  0.13357433  0.        ]",-1.75071,-0.167679243217,[ 4.63586712 -5.76005173]
28,[-0.72175807 -0.21150969],"[[  2.62487126e+01  -3.00399533e+00  -1.83352873e-01  -1.22008606e-02]
 [  8.57447799e+01   1.50552377e-05   0.00000000e+00   0.00000000e+00]]",[ 3.70835313 -7.48118086],"[-0.00939918 -0.44593992  1.19797454  0.23505572 -1.59237949 -0.11935042
  1.50596487  0.36988363  1.21801777  0.07274655  0.        ]",-2.09142,-0.192986423247,[ 3.77120447 -7.34889126]
29,[-0.72175807 -0.21150969],"[[  2.79863020e+01  -3.00399506e+00  -1.83352873e-01  -1.22008606e-02]
 [  8.80066274e+01   1.29637178e-05   0.00000000e+00   0.00000000e+00]]",[ 6.11512015 -4.87654399],"[-2.13501951 -0.44593967  0.11278672  0.23505445 -1.59237741 -0.11935037
  1.56494847  0.36988321  1.24215339  0.30710562  0.        ]",-0.762439,-0.197707224684,[ 6.16187191 -4.64745855]
30,[-0.72175807 -0.21150969],"[[  2.97686792e+01  -3.00399481e+00  -1.83352873e-01  -1.22008606e-02]
 [  9.02236984e+01   1.21933436e-05   0.00000000e+00   0.00000000e+00]]",[ 6.28892136 -5.02835866],"[-0.79341581 -0.44593942 -2.15051019  0.2350533  -1.59237532 -0.11935033
  1.62276416  0.36988295  1.04047139  0.29094301  0.        ]",-0.166427,-0.170456696597,[ 6.02406979 -4.23675251]
31,[-0.72175807 -0.21150969],"[[  3.15949574e+01  -3.00399456e+00  -1.83352873e-01  -1.22008606e-02]
 [  9.23968792e+01   1.19323706e-05   0.00000000e+00   0.00000000e+00]]",[ 4.06178477 -8.55827943],"[ 0.8187571  -0.44593917 -0.07445562  0.23505219 -1.59237324 -0.11935029
  1.67943503  0.36988277  1.1014047   0.05719704  0.        ]",-1.46721,-0.177273199568,[ 3.85334134 -7.15198851]
32,[-0.72175807 -0.21150969],"[[  3.34642675e+01  -3.00399433e+00  -1.83352873e-01  -1.22008606e-02]
 [  9.45270388e+01   1.18625967e-05   0.00000000e+00   0.00000000e+00]]",[ 5.15392871 -6.10799796],"[-1.37605028 -0.44593892  1.17993383  0.23505109 -1.59237116 -0.11935024
  1.73498373  0.3698826   1.27651562  0.19305188  0.        ]",-1.59942,-0.201181891869,[ 5.18857479 -5.97624445]
33,[-0.72175807 -0.21150969],"[[  3.53757578e+01  -3.00399409e+00  -1.83352873e-01  -1.22008606e-02]
 [  9.66150288e+01   1.18599123e-05   0.00000000e+00   0.00000000e+00]]",[ 5.99916966 -4.39844731],"[-1.71646728 -0.44593867 -1.67858068  0.23505    -1.59236908 -0.1193502
  1.78943247  0.36988245  1.11059586  0.35056428  0.        ]",-0.0197883,-0.180813568022,[ 6.56012344 -3.92166662]
34,[-0.72175807 -0.21150969],"[[  3.73285931e+01  -3.00399385e+00  -1.83352873e-01  -1.22008606e-02]
 [  9.86616840e+01   1.18762828e-05   0.00000000e+00   0.00000000e+00]]",[ 4.7234491  -3.53484625],"[ 0.73988661 -0.44593842 -1.0287389   0.2350489  -1.592367   -0.11935015
  1.84280301  0.36988229  1.04449407  0.10673914  0.        ]",-1.89102,-0.169542748319,[ 4.54685783 -6.22168827]
35,[-0.72175807 -0.21150969],"[[  3.93219550e+01  -3.00399361e+00  -1.83352873e-01  -1.22008606e-02]
 [  1.00667823e+02   1.18933966e-05   0.00000000e+00   0.00000000e+00]]",[ 4.42644615 -6.71783007],"[-0.75638814 -0.44593817  1.37518014  0.23504781 -1.59236492 -0.11935011
  1.89511667  0.36988214  1.26181828  0.13014329  0.        ]",-1.86875,-0.198927672457,[ 4.56189442 -6.70336914]
36,[-0.72175807 -0.21150969],"[[  4.13550413e+01  -3.00399338e+00  -1.83352873e-01  -1.22008606e-02]
 [  1.02634247e+02   1.19045157e-05   0.00000000e+00   0.00000000e+00]]",[ 6.9700241  -4.40559494],"[-2.00093925 -0.44593792 -1.25814911  0.23504671 -1.59236284 -0.11935006
  1.94639436  0.36988199  1.1495956   0.35665036  0.        ]",0.254831,-0.186123467743,[ 6.7252636 -3.9880271]
37,[-0.72175807 -0.21150969],"[[  4.34270654e+01  -3.00399314e+00  -1.83352873e-01  -1.22008606e-02]
 [  1.04561743e+02   1.19073880e-05   0.00000000e+00   0.00000000e+00]]",[ 5.41986081 -5.88337842],"[ 0.61466943 -0.44593768 -1.32030227  0.23504561 -1.59236075 -0.11935002
  1.99665658  0.36988183  1.03151668  0.1307172   0.        ]",-1.11216,-0.167835084386,[ 4.8947773  -5.83406496]
38,[-0.72175807 -0.21150969],"[[  4.55372566e+01  -3.00399290e+00  -1.83352873e-01  -1.22008606e-02]
 [  1.06451081e+02   1.19014872e-05   0.00000000e+00   0.00000000e+00]]",[ 4.74009088 -5.86768268],"[-0.65321565 -0.44593743  1.3773506   0.23504451 -1.59235867 -0.11934997
  2.04592342  0.36988167  1.25745073  0.12102484  0.        ]",-1.95516,-0.198319997692,[ 4.51678371 -6.8336935 ]
39,[-0.72175807 -0.21150969],"[[  4.76848593e+01  -3.00399266e+00  -1.83352873e-01  -1.22008606e-02]
 [  1.08303018e+02   1.18869404e-05   0.00000000e+00   0.00000000e+00]]",[ 6.28057596 -4.77699047],"[-1.96463137 -0.44593718 -1.32889982  0.23504341 -1.59235659 -0.11934993
  2.09421457  0.36988152  1.14353334  0.35663819  0.        ]",0.182409,-0.185315504872,[ 6.80291176 -3.9870429 ]
40,[-0.72175807 -0.21150969],"[[  4.98691329e+01  -3.00399242e+00  -1.83352873e-01  -1.22008606e-02]
 [  1.10118292e+02   1.18641121e-05   0.00000000e+00   0.00000000e+00]]",[ 4.56838115 -4.79365544],"[ 0.72519705 -0.44593693 -1.07105412  0.23504231 -1.59235451 -0.11934988
  2.14154933  0.36988136  1.04245289  0.10991285  0.        ]",-1.62439,-0.169271210692,[ 4.73981285 -6.18459654]
41,[-0.72175807 -0.21150969],"[[  5.20893514e+01  -3.00399219e+00  -1.83352873e-01  -1.22008606e-02]
 [  1.11897631e+02   1.18334444e-05   0.00000000e+00   0.00000000e+00]]",[ 6.10014259 -5.58991034],"[-1.05795525 -0.44593668  1.32130118  0.23504122 -1.59235243 -0.11934984
  2.18794662  0.3698812   1.27156685  0.15892077  0.        ]",-1.5083,-0.200337223018,[ 5.0355773  -6.37739277]
42,[-0.72175807 -0.21150969],"[[  5.43448033e+01  -3.00399195e+00  -1.83352873e-01  -1.22008606e-02]
 [  1.13641745e+02   1.17953949e-05   0.00000000e+00   0.00000000e+00]]",[ 7.01276214 -4.07618212],"[-1.57675956 -0.44593643 -1.81331882  0.23504013 -1.59235035 -0.11934979
  2.23342499  0.36988104  1.09596728  0.34437125  0.        ]",0.38506,-0.178752292918,[ 6.74990654 -3.9772954 ]
43,[-0.72175807 -0.21150969],"[[  5.66347910e+01  -3.00399172e+00  -1.83352873e-01  -1.22008606e-02]
 [  1.15351331e+02   1.17504144e-05   0.00000000e+00   0.00000000e+00]]",[ 4.30811629 -7.06279574],"[ 0.83742614 -0.44593619 -0.23708528  0.23503904 -1.59234827 -0.11934975
  2.27800262  0.36988088  1.09029404  0.06282865  0.        ]",-1.51861,-0.175760472672,[ 4.2249155  -7.06073904]
44,[-0.72175807 -0.21150969],"[[  5.89586309e+01  -3.00399148e+00  -1.83352873e-01  -1.22008606e-02]
 [  1.17027074e+02   1.16989380e-05   0.00000000e+00   0.00000000e+00]]",[ 6.51245803 -6.09435942],"[-1.80855867 -0.44593594  0.7912022   0.23503796 -1.59234618 -0.1193497
  2.32169733  0.36988072  1.27079664  0.24824551  0.        ]",-0.779428,-0.20085914168,[ 6.10891438 -5.3672905 ]
45,[-0.72175807 -0.21150969],"[[  6.13156529e+01  -3.00399125e+00  -1.83352873e-01  -1.22008606e-02]
 [  1.18669644e+02   1.16413824e-05   0.00000000e+00   0.00000000e+00]]",[ 7.02293133 -3.90223119],"[-0.59432298 -0.44593569 -2.15302529  0.23503688 -1.5923441  -0.11934966
  2.36452659  0.36988055  1.03160579  0.27364646  0.        ]",0.047544,-0.169024444135,[ 6.31026745 -4.4365449 ]
46,[-0.72175807 -0.21150969],"[[  6.37051999e+01  -3.00399102e+00  -1.83352873e-01  -1.22008606e-02]
 [  1.20279696e+02   1.15781456e-05   0.00000000e+00   0.00000000e+00]]",[ 3.98965017 -8.89736307],"[ 0.29917984 -0.44593544  0.96503658  0.2350358  -1.59234202 -0.11934961
  2.40650751  0.36988039  1.18980582  0.05617098  0.        ]",-1.52834,-0.18921313633,[ 3.96614027 -7.55097389]
47,[-0.72175807 -0.21150969],"[[  6.61266282e+01  -3.00399079e+00  -1.83352873e-01  -1.22008606e-02]
 [  1.21857875e+02   1.15096073e-05   0.00000000e+00   0.00000000e+00]]",[ 6.95989832 -4.69457422],"[-2.17982993 -0.4459352  -0.6586004   0.23503473 -1.59233994 -0.11934957
  2.44765688  0.36988023  1.19530725  0.34550242  0.        ]",0.245715,-0.192029709595,[ 6.93692398 -4.25770044]
48,[-0.72175807 -0.21150969],"[[  6.85793066e+01  -3.00399056e+00  -1.83352873e-01  -1.22008606e-02]
 [  1.23404811e+02   1.14361291e-05   0.00000000e+00   0.00000000e+00]]",[ 5.55978205 -6.61748941],"[ 0.63005467 -0.44593495 -1.29084654  0.23503367 -1.59233786 -0.11934952
  2.48799115  0.36988006  1.03269642  0.12805249  0.        ]",-0.850254,-0.167988693332,[ 5.13959885 -5.91689157]
49,[-0.72175807 -0.21150969],"[[  7.10626165e+01  -3.00399033e+00  -1.83352873e-01  -1.22008606e-02]
 [  1.24921124e+02   1.13580555e-05   0.00000000e+00   0.00000000e+00]]",[ 5.5488521  -6.40071176],"[-1.23666578 -0.4459347   1.25364998  0.23503262 -1.59233578 -0.11934948
  2.52752645  0.3698799   1.27508113  0.17757175  0.        ]",-1.31919,-0.200900720875,[ 5.40353489 -6.20525503]
