timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[ 0.05049457 -0.11294959],"[[  6.16250140e-01  -8.48637820e-01   6.41110277e-03   4.13531533e-02]
 [ -2.99940498e+00  -1.46602472e+01   0.00000000e+00   0.00000000e+00]]",[-0.88221287 -0.94493506],"[ 0.8279406   1.26981327  0.91437624 -1.28279474  0.06754019  0.38552071
 -0.24212687 -1.7448414   0.97748838 -0.03506178  0.        ]",-0.558242,-0.182453685571,[ 0.18591994 -1.02925611]
11,[ 0.05049457 -0.11294959],"[[  5.21832159e-01  -1.17646000e+00   6.41110277e-03   4.13531533e-02]
 [ -6.43128374e+00  -1.81104871e+01   0.00000000e+00   0.00000000e+00]]",[-0.01582021 -1.40684695],"[ 0.89827523  0.92675041  0.79304376 -1.71324378  0.06753979  0.3855181
 -0.51944631 -2.22987259  0.8776692  -0.40311663  0.        ]",-0.440803,-0.177453173629,[ 0.22784911 -0.98938632]
12,[ 0.05049457 -0.11294959],"[[  3.93837376e-01  -1.57479856e+00   6.41110277e-03   4.13531533e-02]
 [ -6.36862436e+00  -2.17113648e+01   0.00000000e+00   0.00000000e+00]]",[ 2.5621065  -2.02800946],"[ 0.97646508  0.44565114  0.61796394 -1.90429054  0.06753939  0.38551549
 -0.51437907 -2.73601346  0.60734205 -0.74636252  0.        ]",-0.468085,-0.165180829693,[ 0.27038878 -0.9459883 ]
13,[ 0.05049457 -0.11294959],"[[  3.07412568e-01  -2.04444552e+00   6.41110277e-03   4.13531533e-02]
 [ -2.28732101e+00  -2.52415236e+01   0.00000000e+00   0.00000000e+00]]",[ 1.96558928 -1.02641618],"[ 1.01750153 -0.11468425  0.49414529 -1.63013242  0.06753899  0.38551288
 -0.18457304 -3.23211108  0.21994933 -0.85659181  0.        ]",-0.503396,-0.138915480404,[ 0.30833828 -0.90755904]
14,[ 0.05049457 -0.11294959],"[[  3.01814227e-01  -2.58399148e+00   6.41110277e-03   4.13531533e-02]
 [  1.71442763e+00  -2.87014852e+01   0.00000000e+00   0.00000000e+00]]",[ 2.9058597  -1.39212562],"[ 1.01981178 -0.60097631  0.48599238 -0.73178951  0.06753859  0.38551026
  0.13880415 -3.71820545 -0.14304434 -0.67379071  0.        ]",-0.396177,-0.096504634426,[ 0.32749954 -0.89259708]
15,[ 0.05049457 -0.11294959],"[[  3.75478135e-01  -3.10777761e+00   6.41110277e-03   4.13531533e-02]
 [  5.63972736e+00  -1.23458932e+01   0.00000000e+00   0.00000000e+00]]",[-0.22387081 -1.50444359],"[ 0.98595817 -0.78798462  0.59198575  0.50168487  0.06753819  0.38550765
  0.456003   -1.41899944 -0.32993248 -0.39039293  0.        ]",-0.41355,-0.0576874886946,[ 0.32251322 -0.89857221]
16,[ 0.05049457 -0.11294959],"[[ 0.47826758 -3.17074448  0.0064111   0.04135315]
 [ 4.64235059  1.88271401  0.          0.        ]]",[ 0.78438724 -1.1650201 ],"[ 0.92710791 -0.78815901  0.73469157  0.65845037  0.06753779  0.38550504
  0.37540243  0.58116477 -0.37594061 -0.28394895  0.        ]",-0.659427,-0.0457194391868,[ 0.30585334 -0.91114205]
17,[ 0.05049457 -0.11294959],"[[  6.01353225e-01  -3.11272823e+00   6.41110277e-03   4.13531533e-02]
 [  7.65612952e+00   3.05818497e+00   0.00000000e+00   0.00000000e+00]]",[ 0.07712667 -3.05657469],"[ 0.83964897 -0.7881618   0.89569486  0.51399674  0.06753739  0.38550243
  0.61894217  0.74639893 -0.34793283 -0.33626593  0.        ]",-0.367633,-0.0511327921014,[ 0.30965692 -0.91029799]
18,[ 0.05049457 -0.11294959],"[[  7.56018423e-01  -3.06148131e+00   6.41110277e-03   4.13531533e-02]
 [  7.80987398e+00   1.99693156e+00   0.00000000e+00   0.00000000e+00]]",[-0.0543474  -0.88431122],"[ 0.70547448 -0.78469578  1.07920816  0.3865836   0.06753699  0.38549982
  0.63136116  0.5972088  -0.31049205 -0.37255808  0.        ]",-0.645429,-0.0548665057473,[ 0.31112325 -0.90990472]
19,[ 0.05049457 -0.11294959],"[[  9.08505167e-01  -3.03147953e+00   6.41110277e-03   4.13531533e-02]
 [  7.44003660e+00   1.06478071e+00   0.00000000e+00   0.00000000e+00]]",[ 0.22493076 -0.19066689],"[ 0.54965355 -0.78115734  1.23568339  0.31221193  0.06753659  0.38549721
  0.6014694   0.46616815 -0.27794018 -0.38581486  0.        ]",-0.753222,-0.0562118137734,[ 0.31328517 -0.90850759]
20,[ 0.05049457 -0.11294959],"[[  1.06476317e+00  -3.01552993e+00   6.41110277e-03   4.13531533e-02]
 [  8.18328845e+00   5.64460341e-01   0.00000000e+00   0.00000000e+00]]",[ 2.84121994 -2.28645592],"[ 0.36953624 -0.77882117  1.36702632  0.27276952  0.06753619  0.38549459
  0.66152695  0.39583249 -0.25160392 -0.38500072  0.        ]",-0.540417,-0.056056085282,[ 0.31636843 -0.90664142]
21,[ 0.05049457 -0.11294959],"[[  1.26652817e+00  -3.00833510e+00   6.41110277e-03   4.13531533e-02]
 [  1.19805602e+01   2.12143845e-01   0.00000000e+00   0.00000000e+00]]",[-1.15833786 -1.62596655],"[ 0.11347704 -0.77766089  1.4881452   0.25500168  0.06753579  0.38549198
  0.96837945  0.34630276 -0.22734255 -0.37239509  0.        ]",-0.491771,-0.0545586803206,[ 0.32190117 -0.90332699]
22,[ 0.05049457 -0.11294959],"[[  1.46403481e+00  -3.00563051e+00   6.41110277e-03   4.13531533e-02]
 [  7.78409007e+00   7.97669873e-02   0.00000000e+00   0.00000000e+00]]",[ 0.14657039 -0.46533942],"[-0.15353711 -0.77720369  1.549517    0.248326    0.06753539  0.38548937
  0.62925073  0.32769144 -0.20953125 -0.35407099  0.        ]",-0.75918,-0.0524089438838,[ 0.32638556 -0.89680153]
23,[ 0.05049457 -0.11294959],"[[  1.62399298e+00  -3.00404628e+00   6.41110277e-03   4.13531533e-02]
 [  8.21030616e+00   6.91917454e-02   0.00000000e+00   0.00000000e+00]]",[ 0.71703849 -0.24868436],"[-0.37448105 -0.77692868  1.55601495  0.24441617  0.06753499  0.38548676
  0.66368842  0.32620267 -0.1982245  -0.33643873  0.        ]",-0.832186,-0.0503339685064,[ 0.33063468 -0.89224148]
24,[ 0.05049457 -0.11294959],"[[  1.81505257e+00  -3.00272986e+00   6.41110277e-03   4.13531533e-02]
 [  1.08867329e+01   5.60260718e-02   0.00000000e+00   0.00000000e+00]]",[ 2.0190734  -0.81396019],"[-0.63544469 -0.77669657  1.51285176  0.2411677   0.06753459  0.38548415
  0.87996707  0.32434974 -0.18871989 -0.3130373   0.        ]",-0.768527,-0.0475272065198,[ 0.33726797 -0.88546741]
25,[ 0.05049457 -0.11294959],"[[  2.07034965e+00  -3.00245849e+00   6.41110277e-03   4.13531533e-02]
 [  1.46305005e+01  -9.53686166e-03   0.00000000e+00   0.00000000e+00]]",[-0.06383255 -2.01211754],"[-0.96354088 -0.77664263  1.37165257  0.24049694  0.06753419  0.38548154
  1.18249274  0.31513089 -0.18369232 -0.2799391   0.        ]",-0.665,-0.0433764330161,[ 0.34522331 -0.8785519 ]
26,[ 0.05049457 -0.11294959],"[[  2.35751794e+00  -3.00293695e+00   6.41110277e-03   4.13531533e-02]
 [  1.40881366e+01  -2.82455457e-02   0.00000000e+00   0.00000000e+00]]",[ 0.06965299 -2.73367751],"[-1.28029894 -0.77671738  1.10975789  0.24167546  0.06753379  0.38547893
  1.13864777  0.3124988  -0.18779952 -0.2429358   0.        ]",-0.576793,-0.0384118045756,[ 0.35070834 -0.87090474]
27,[ 0.05049457 -0.11294959],"[[  2.63924939e+00  -3.00342565e+00   6.41110277e-03   4.13531533e-02]
 [  1.40850187e+01  -1.95067127e-02   0.00000000e+00   0.00000000e+00]]",[-0.12600671 -0.64690107],"[-1.51322987 -0.7767936   0.76690298  0.24287932  0.06753339  0.38547632
  1.13838039  0.31372528 -0.2009059  -0.2093951   0.        ]",-0.69277,-0.0335404793504,[ 0.35595173 -0.86384034]
28,[ 0.05049457 -0.11294959],"[[  2.91314657e+00  -3.00334625e+00   6.41110277e-03   4.13531533e-02]
 [  1.33072898e+01   1.53356099e-02   0.00000000e+00   0.00000000e+00]]",[-0.33946923 -1.52982757],"[-1.64814673 -0.7767727   0.37777717  0.24268196  0.06753299  0.3854737
  1.07551703  0.3186214  -0.22121114 -0.1814314   0.        ]",-0.55346,-0.0291872443255,[ 0.36016986 -0.85787404]
29,[ 0.05049457 -0.11294959],"[[  3.16316384e+00  -3.00340702e+00   6.41110277e-03   4.13531533e-02]
 [  1.16997947e+01  -1.19423633e-02   0.00000000e+00   0.00000000e+00]]",[-0.69324641 -0.82120077],"[ -1.68372385e+00  -7.76775734e-01  -6.93411065e-04   2.42830335e-01
   6.75325921e-02   3.85471093e-01   9.45602001e-01   3.14784559e-01
  -2.45175939e-01  -1.62075658e-01   0.00000000e+00]",-0.588868,-0.0261035971087,[ 0.36248025 -0.85331625]
30,[ 0.05049457 -0.11294959],"[[  3.36729678e+00  -3.00346201e+00   6.41110277e-03   4.13531533e-02]
 [  8.72341774e+00   2.23026269e-03   0.00000000e+00   0.00000000e+00]]",[ 1.27909591 -0.10188712],"[-1.64892672 -0.77677778 -0.3092622   0.24296445  0.06753219  0.38546848
  0.70506945  0.31677494 -0.26749692 -0.15152427  0.        ]",-0.444575,-0.0246118922456,[ 0.36247241 -0.85050195]
31,[ 0.05049457 -0.11294959],"[[  3.57975732e+00  -3.00263560e+00   6.41110277e-03   4.13531533e-02]
 [  1.25100162e+01   5.59767397e-02   0.00000000e+00   0.00000000e+00]]",[ 0.53595707 -2.26022552],"[-1.55330958 -0.77662899 -0.61517818  0.24092463  0.06753179  0.38546587
  1.01106008  0.32432872 -0.29264124 -0.14542769  0.        ]",-0.324428,-0.0242425819849,[ 0.36569881 -0.84770268]
32,[ 0.05049457 -0.11294959],"[[  3.84876361e+00  -3.00258691e+00   6.41110277e-03   4.13531533e-02]
 [  1.43843679e+01  -2.48984081e-02   0.00000000e+00   0.00000000e+00]]",[ 0.19869196 -1.07011398],"[-1.35226967 -0.77661329 -0.95911799  0.24080303  0.06753139  0.38546326
  1.16251409  0.31295688 -0.32485918 -0.14682814  0.        ]",-0.447899,-0.0257786686625,[ 0.36677825 -0.84583807]
33,[ 0.05049457 -0.11294959],"[[  4.14148689e+00  -3.00314390e+00   6.41110277e-03   4.13531533e-02]
 [  1.48862879e+01  -2.59148852e-02   0.00000000e+00   0.00000000e+00]]",[ 0.94565847 -1.49798638],"[-1.04821731 -0.7767014  -1.25165827  0.24217529  0.06753099  0.38546065
  1.20305781  0.31281195 -0.35765671 -0.15918421  0.        ]",-0.406827,-0.0293657171291,[ 0.36549208 -0.84623718]
34,[ 0.05049457 -0.11294959],"[[  4.47382201e+00  -3.00356059e+00   6.41110277e-03   4.13531533e-02]
 [  1.83357287e+01  -1.57073709e-02   0.00000000e+00   0.00000000e+00]]",[-0.80917137 -0.72013618],"[-0.6276133  -0.77676522 -1.45040145  0.2432016   0.06753059  0.38545804
  1.48178483  0.31424495 -0.38925045 -0.18483208  0.        ]",-0.819699,-0.0347345831805,[ 0.36468542 -0.84739548]
35,[ 0.05049457 -0.11294959],"[[  4.80475048e+00  -3.00349524e+00   6.41110277e-03   4.13531533e-02]
 [  1.47690039e+01   1.24456381e-02   0.00000000e+00   0.00000000e+00]]",[ 0.26224121 -2.51267287],"[-0.17317946 -0.77674673 -1.48708639  0.2430389   0.06753019  0.38545543
  1.19353695  0.31820083 -0.41173996 -0.22015445  0.        ]",-0.72894,-0.0405300291025,[ 0.35782701 -0.85170144]
36,[ 0.05049457 -0.11294959],"[[  5.10761455e+00  -3.00353765e+00   6.41110277e-03   4.13531533e-02]
 [  1.55149181e+01  -9.21394279e-03   0.00000000e+00   0.00000000e+00]]",[ 0.12007981 -1.60205857],"[ 0.23179907 -0.77674662 -1.37593612  0.24314198  0.06752979  0.38545282
  1.2537959   0.31515372 -0.42204231 -0.25789002  0.        ]",-0.918303,-0.0456351403297,[ 0.3522408  -0.85688305]
37,[ 0.05049457 -0.11294959],"[[  5.41960143e+00  -3.00372756e+00   6.41110277e-03   4.13531533e-02]
 [  1.56832088e+01  -8.47035168e-03   0.00000000e+00   0.00000000e+00]]",[ 1.08422139 -0.36652449],"[ 0.59792893 -0.77677165 -1.12760995  0.24360893  0.06752939  0.38545021
  1.26737609  0.31525622 -0.42130376 -0.29832758  0.        ]",-0.960983,-0.0503105652103,[ 0.34341905 -0.86575031]
38,[ 0.05049457 -0.11294959],"[[  5.76987540e+00  -3.00318979e+00   6.41110277e-03   4.13531533e-02]
 [  1.93320280e+01   4.14356585e-02   0.00000000e+00   0.00000000e+00]]",[-0.96894144 -0.34975804],"[ 0.9041704  -0.77667253 -0.71697248  0.2422809   0.06752899  0.3854476
  1.56220657  0.32227037 -0.40727455 -0.34144088  0.        ]",-1.11502,-0.0546496917651,[ 0.33307418 -0.87986493]
39,[ 0.05049457 -0.11294959],"[[  6.11418510e+00  -3.00241116e+00   6.41110277e-03   4.13531533e-02]
 [  1.51130019e+01   3.28797855e-02   0.00000000e+00   0.00000000e+00]]",[ 0.94977546 -1.40978762],"[ 1.06271354 -0.77653169 -0.22431743  0.24035889  0.06752859  0.38544499
  1.22125077  0.32106541 -0.38098155 -0.37645591  0.        ]",-0.798872,-0.0577025056148,[ 0.32246709 -0.89147425]
40,[ 0.05049457 -0.11294959],"[[  6.45117297e+00  -3.00259124e+00   6.41110277e-03   4.13531533e-02]
 [  1.85742514e+01  -2.90435542e-02   0.00000000e+00   0.00000000e+00]]",[ 1.32134522 -0.9256239 ],"[ 1.06293506 -0.77655529  0.28745522  0.24080153  0.06752819  0.38544238
  1.5009234   0.31235754 -0.34625875 -0.39861099  0.        ]",-0.79645,-0.059249445967,[ 0.31698361 -0.9036693 ]
41,[ 0.05049457 -0.11294959],"[[  6.85869355e+00  -3.00309851e+00   6.41110277e-03   4.13531533e-02]
 [  2.21658375e+01  -2.03866096e-02   0.00000000e+00   0.00000000e+00]]",[ 1.41407032 -1.33321791],"[ 0.85958468 -0.7766349   0.86280291  0.24205124  0.06752779  0.38543977
  1.79111066  0.3135726  -0.29854976 -0.40665831  0.        ]",-0.681153,-0.0592325216253,[ 0.31578085 -0.9122141 ]
42,[ 0.05049457 -0.11294959],"[[  7.33733247e+00  -3.00348667e+00   6.41110277e-03   4.13531533e-02]
 [  2.56863228e+01  -1.65270541e-02   0.00000000e+00   0.00000000e+00]]",[ 0.44987834  0.88917027],"[ 0.38244946 -0.77669388  1.3590283   0.24300721  0.06752739  0.38543716
  2.07552813  0.31411319 -0.24430626 -0.38925352  0.        ]",-1.00952,-0.0566660049704,[ 0.32163516 -0.91174179]
43,[ 0.05049457 -0.11294959],"[[  7.86382946e+00  -2.96848431e+00   6.41110277e-03   4.13531533e-02]
 [  2.69591085e+01   3.50505131e+00   0.00000000e+00   0.00000000e+00]]",[-1.12669672 -0.85424669],"[-0.31443596 -0.76996364  1.55808261  0.15688986  0.06752699  0.38543455
  2.17830326  0.80921435 -0.17446225 -0.33658128  0.        ]",-0.763627,-0.0511041345244,[ 0.3327767  -0.89947206]
44,[ 0.05049457 -0.11294959],"[[  8.35792976e+00  -2.93301345e+00   6.41110277e-03   4.13531533e-02]
 [  2.24659241e+01   5.35238020e-02   0.00000000e+00   0.00000000e+00]]",[-0.03257098 -1.96591513],"[-0.96874299 -0.76161778  1.36844126  0.07015649  0.06752659  0.38543194
  1.81518836  0.32395085 -0.14322763 -0.24378447  0.        ]",-0.678982,-0.0408278981315,[ 0.34784555 -0.88086522]
45,[ 0.05049457 -0.11294959],"[[  8.80149094e+00  -2.97167734e+00   6.41110277e-03   4.13531533e-02]
 [  2.18921253e+01  -3.90673197e+00   0.00000000e+00   0.00000000e+00]]",[ 0.10523984 -1.23012424],"[-1.42390527 -0.77062475  0.92291561  0.16472468  0.06752619  0.38542933
  1.76878049 -0.23283577 -0.18352911 -0.20027553  0.        ]",-0.597066,-0.0331396550002,[ 0.3612991  -0.86563355]
46,[ 0.05049457 -0.11294959],"[[  9.23916703e+00  -3.04612070e+00   6.41110277e-03   4.13531533e-02]
 [  2.18756241e+01  -1.11747920e+00   0.00000000e+00   0.00000000e+00]]",[ 0.62216788 -1.73386532],"[-1.66020387 -0.78282173  0.31384819  0.34845592  0.06752579  0.38542672
  1.76740418  0.15931757 -0.22743227 -0.21587697  0.        ]",-0.354846,-0.033609546047,[ 0.36736655 -0.85524493]
47,[ 0.05049457 -0.11294959],"[[  9.69705120e+00  -3.04314126e+00   6.41110277e-03   4.13531533e-02]
 [  2.39059921e+01   7.70100565e-01   0.00000000e+00   0.00000000e+00]]",[ 0.74962009 -1.41305485],"[-1.6329726  -0.78245679 -0.37808571  0.34106801  0.06752539  0.38542411
  1.93140659  0.42469994 -0.26122989 -0.18052553  0.        ]",-0.279304,-0.0285008751988,[ 0.37057507 -0.84893882]
48,[ 0.05049457 -0.11294959],"[[  1.02002012e+01  -3.02711726e+00   6.41110277e-03   4.13531533e-02]
 [  2.64006843e+01   7.18389841e-01   0.00000000e+00   0.00000000e+00]]",[-0.88463952 -1.76524748],"[-1.28848742 -0.78033899 -1.03587607  0.30138325  0.06752499  0.3854215
  2.13290781  0.41742672 -0.31831609 -0.16120411  0.        ]",-0.475138,-0.0272765777466,[ 0.37147561 -0.84623957]
49,[ 0.05049457 -0.11294959],"[[  1.06878285e+01  -3.01572154e+00   6.41110277e-03   4.13531533e-02]
 [  2.23754692e+01   4.24693767e-01   0.00000000e+00   0.00000000e+00]]",[ 0.8906679  -0.59794115],"[-0.71969775 -0.77863837 -1.42189961  0.27320418  0.06752459  0.38541889
  1.80763196  0.37613143 -0.37431021 -0.18029461  0.        ]",-0.510355,-0.0330598854699,[ 0.36763388 -0.8465693 ]
