timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
17,[-0.78533459 -0.25493762],"[[  6.25419452e+00  -3.00559074e+00  -1.81921538e-02   1.97163732e-01]
 [  4.27995786e+01   6.95482540e-02   0.00000000e+00   0.00000000e+00]]",[ 3.43916053 -6.68437913],"[ 0.84310283 -0.44225093 -0.46440713  0.24240876 -0.16367891  1.69351984
  0.35811225  0.37905895 -0.14642751 -1.7811714   0.        ]",-2.98119,-0.211994922693,[ 3.20154834 -6.03430843]
18,[-0.78533459 -0.25493762],"[[  7.14140985e+00  -3.00465865e+00  -1.81921538e-02   1.97163732e-01]
 [  4.59115846e+01   2.92910316e-02   0.00000000e+00   0.00000000e+00]]",[ 1.79423848 -6.48305208],"[ 0.31368151 -0.44205227  0.92952565  0.23841736 -0.16367885  1.6935178
  0.43774794  0.37398434 -0.03579285 -1.79841624  0.        ]",-2.79342,-0.215077670084,[ 0.9716658  -6.71645641]
19,[-0.78533459 -0.25493762],"[[  8.09024721e+00  -3.00426874e+00  -1.81921538e-02   1.97163732e-01]
 [  4.89619861e+01   1.21537622e-02   0.00000000e+00   0.00000000e+00]]",[ 2.96886526 -4.63767049],"[-1.04563714 -0.44196868  1.31192781  0.23674779 -0.1636788   1.69351577
  0.51580715  0.37182403  0.04760852 -1.69776222  0.        ]",-3.54478,-0.205347232971,[ 3.49837852 -4.91675711]
20,[-0.78533459 -0.25493762],"[[  9.09948673e+00  -3.00410778e+00  -1.81921538e-02   1.97163732e-01]
 [  5.19520015e+01   4.98642367e-03   0.00000000e+00   0.00000000e+00]]",[ 6.36799702 -2.79485487],"[-2.13798761 -0.441934    0.1540261   0.23605856 -0.16367875  1.69351373
  0.59232106  0.37092044  0.02217116 -1.55127989  0.        ]",-2.469,-0.18839521589,[ 5.48257732 -3.17016649]
21,[-0.78533459 -0.25493762],"[[  1.01679327e+01  -3.00404198e+00  -1.81921538e-02   1.97163732e-01]
 [  5.48828257e+01   2.02958014e-03   0.00000000e+00   0.00000000e+00]]",[ 6.43064119 -2.82992738],"[-1.81460478 -0.44191972 -1.61342611  0.23577679 -0.1636787   1.69351169
  0.66732024  0.3705476  -0.10334878 -1.50058999  0.        ]",-1.77716,-0.18058434446,[ 6.65761662 -3.16922235]
22,[-0.78533459 -0.25493762],"[[  1.12944130e+01  -3.00401526e+00  -1.81921538e-02   1.97163732e-01]
 [  5.77556301e+01   8.23019717e-04   0.00000000e+00   0.00000000e+00]]",[ 7.22861338 -3.89740986],"[-0.23651755 -0.44191382 -2.10853851  0.2356623  -0.16367864  1.69350965
  0.74083466  0.37039538 -0.20313314 -1.61563614  0.        ]",-2.29903,-0.193044828719,[ 7.1782856  -3.81835508]
23,[-0.78533459 -0.25493762],"[[  1.24777787e+01  -3.00400441e+00  -1.81921538e-02   1.97163732e-01]
 [  6.05715633e+01   3.35095556e-04   0.00000000e+00   0.00000000e+00]]",[ 3.45616985 -5.15460299],"[ 0.83774354 -0.44191133 -0.56995103  0.23561578 -0.16367859  1.69350762
  0.81289369  0.37033374 -0.15271616 -1.7775054   0.        ]",-3.2818,-0.211547422386,[ 3.72172165 -5.75961876]
24,[-0.78533459 -0.25493762],"[[  1.37169039e+01  -3.00399997e+00  -1.81921538e-02   1.97163732e-01]
 [  6.33317511e+01   1.39310793e-04   0.00000000e+00   0.00000000e+00]]",[ 2.46442181 -6.6307375 ],"[ -6.26102771e-02  -4.41910210e-01   1.20682963e+00   2.35596667e-01
  -1.63678540e-01   1.69350558e+00   8.83526146e-01   3.70308933e-01
  -1.50941070e-03  -1.77839864e+00   0.00000000e+00]",-2.93736,-0.213386611045,[ 2.28413033 -6.33619881]
25,[-0.78533459 -0.25493762],"[[  1.50106845e+01  -3.00399808e+00  -1.81921538e-02   1.97163732e-01]
 [  6.60372969e+01   6.13178174e-05   0.00000000e+00   0.00000000e+00]]",[ 5.02806778 -2.60259909],"[-1.86092414 -0.44190964  0.72629271  0.23558851 -0.16367849  1.69350354
  0.95276025  0.37029897  0.04626457 -1.60072852  0.        ]",-3.21876,-0.194481229218,[ 5.2198782  -3.67078447]
26,[-0.78533459 -0.25493762],"[[  1.63580387e+01  -3.00399721e+00  -1.81921538e-02   1.97163732e-01]
 [  6.86892826e+01   3.04912252e-05   0.00000000e+00   0.00000000e+00]]",[ 6.54556727 -1.81261433],"[-1.90600315 -0.44190929 -1.48680242  0.23558471 -0.16367844  1.6935015
  1.02062366  0.37029495 -0.09141801 -1.49824989  0.        ]",-1.6562,-0.180458051394,[ 6.55351162 -3.00652146]
27,[-0.78533459 -0.25493762],"[[  1.77579058e+01  -3.00399674e+00  -1.81921538e-02   1.97163732e-01]
 [  7.12887684e+01   1.84360734e-05   0.00000000e+00   0.00000000e+00]]",[ 6.4983367  -3.96698591],"[ 0.01856792 -0.44190902 -1.98737495  0.23558262 -0.16367838  1.69349947
  1.08714353  0.3702933  -0.20657895 -1.64319619  0.        ]",-2.6075,-0.19616920267,[ 6.83176708 -3.81465769]
28,[-0.78533459 -0.25493762],"[[  1.92092463e+01  -3.00399642e+00  -1.81921538e-02   1.97163732e-01]
 [  7.38367936e+01   1.38080417e-05   0.00000000e+00   0.00000000e+00]]",[ 2.2057852  -6.75000428],"[ 0.74577317 -0.44190879  0.21151261  0.23558119 -0.16367833  1.69349743
  1.15234641  0.37029259 -0.09941319 -1.80431272  0.        ]",-2.9331,-0.214972025196,[ 2.37280798 -6.46876335]
29,[-0.78533459 -0.25493762],"[[  2.07110413e+01  -3.00399617e+00  -1.81921538e-02   1.97163732e-01]
 [  7.63343769e+01   1.20993004e-05   0.00000000e+00   0.00000000e+00]]",[ 4.54674523 -5.19094622],"[-1.1260675  -0.44190857  1.28678312  0.23558002 -0.16367828  1.69349539
  1.21625839  0.37029224  0.04972005 -1.68953766  0.        ]",-3.24143,-0.204479134739,[ 4.08786392 -4.9648695 ]
30,[-0.78533459 -0.25493762],"[[  2.22622918e+01  -3.00399593e+00  -1.81921538e-02   1.97163732e-01]
 [  7.87825170e+01   1.15271123e-05   0.00000000e+00   0.00000000e+00]]",[ 6.54526266 -2.68502875],"[-2.16233255 -0.44190836 -0.88816388  0.23557893 -0.16367823  1.69349336
  1.278905    0.37029204 -0.04251452 -1.50262652  0.        ]",-1.62653,-0.181661692843,[ 6.47920895 -2.94442844]
31,[-0.78533459 -0.25493762],"[[  2.38620189e+01  -3.00399570e+00  -1.81921538e-02   1.97163732e-01]
 [  8.11821925e+01   1.13895714e-05   0.00000000e+00   0.00000000e+00]]",[ 6.90484652 -2.56712096],"[-0.23470649 -0.44190814 -2.10788553  0.23557788 -0.16367817  1.69349132
  1.34031128  0.37029189 -0.20318526 -1.61581295  0.        ]",-2.39589,-0.193066791569,[ 7.0622406  -3.54273844]
32,[-0.78533459 -0.25493762],"[[  2.55092628e+01  -3.00399548e+00  -1.81921538e-02   1.97163732e-01]
 [  8.35343631e+01   1.14116034e-05   0.00000000e+00   0.00000000e+00]]",[ 3.31385364 -6.60182698],"[ 0.7365016  -0.44190793  0.23937429  0.23557682 -0.16367812  1.69348928
  1.40050177  0.37029176 -0.097252   -1.80474049  0.        ]",-2.87581,-0.215041998031,[ 2.6163125  -6.51934624]
33,[-0.78533459 -0.25493762],"[[  2.72030830e+01  -3.00399525e+00  -1.81921538e-02   1.97163732e-01]
 [  8.58399690e+01   1.14860535e-05   0.00000000e+00   0.00000000e+00]]",[ 5.02688734 -5.41846061],"[-1.42065216 -0.44190772  1.14441092  0.23557577 -0.16367807  1.69348724
  1.45950052  0.37029164  0.05353012 -1.65758978  0.        ]",-2.99514,-0.201002631691,[ 4.75354242 -4.51467037]
34,[-0.78533459 -0.25493762],"[[  2.89425573e+01  -3.00399502e+00  -1.81921538e-02   1.97163732e-01]
 [  8.80999321e+01   1.15715992e-05   0.00000000e+00   0.00000000e+00]]",[ 7.53204432 -3.44776122],"[-1.88898068 -0.4419075  -1.51224976  0.2355747  -0.16367802  1.69348521
  1.51733113  0.37029152 -0.09376429 -1.49857891  0.        ]",-1.11903,-0.180468778594,[ 6.6910038  -2.99191213]
35,[-0.78533459 -0.25493762],"[[  3.07267820e+01  -3.00399478e+00  -1.81921538e-02   1.97163732e-01]
 [  9.03151559e+01   1.16526399e-05   0.00000000e+00   0.00000000e+00]]",[ 5.70894335 -4.80373046],"[ 0.49436005 -0.44190729 -1.54114032  0.23557363 -0.16367797  1.69348317
  1.5740167   0.3702914  -0.19908511 -1.70439999  0.        ]",-2.87267,-0.20311769575,[ 6.02598    -4.30895042]
36,[-0.78533459 -0.25493762],"[[  3.25548712e+01  -3.00399455e+00  -1.81921538e-02   1.97163732e-01]
 [  9.24865262e+01   1.17235868e-05   0.00000000e+00   0.00000000e+00]]",[ 3.78724361 -5.1392455 ],"[-0.04644869 -0.44190708  1.19833192  0.23557255 -0.16367791  1.69348113
  1.62957988  0.37029128 -0.00274214 -1.77940158  0.        ]",-3.17299,-0.213480047376,[ 2.88820148 -6.48127651]
37,[-0.78533459 -0.25493762],"[[  3.44259565e+01  -3.00399432e+00  -1.81921538e-02   1.97163732e-01]
 [  9.46149111e+01   1.17827264e-05   0.00000000e+00   0.00000000e+00]]",[ 6.58117436 -4.17583961],"[-2.20503084 -0.44190686 -0.1802293   0.23557147 -0.16367786  1.69347909
  1.68404289  0.37029116  0.00400939 -1.53042803  0.        ]",-1.69786,-0.185668951532,[ 6.5305233  -3.17868757]
38,[-0.78533459 -0.25493762],"[[  3.63391867e+01  -3.00399408e+00  -1.81921538e-02   1.97163732e-01]
 [  9.67011615e+01   1.18298300e-05   0.00000000e+00   0.00000000e+00]]",[ 7.30029279 -3.91157483],"[-0.36679698 -0.44190665 -2.14786054  0.23557038 -0.16367781  1.69347706
  1.73742749  0.37029103 -0.1999731  -1.60254115  0.        ]",-1.88782,-0.191566259708,[ 7.20873547 -3.33264041]
39,[-0.78533459 -0.25493762],"[[  3.82937276e+01  -3.00399384e+00  -1.81921538e-02   1.97163732e-01]
 [  9.87461116e+01   1.18652252e-05   0.00000000e+00   0.00000000e+00]]",[ 3.15002919 -7.15547826],"[ 0.58097563 -0.44190643  0.58091135  0.23556929 -0.16367776  1.69347502
  1.78975503  0.3702909  -0.06894645 -1.80642242  0.        ]",-2.75403,-0.21554050815,[ 2.75350952 -6.7505827 ]
40,[-0.78533459 -0.25493762],"[[  4.02887613e+01  -3.00399360e+00  -1.81921538e-02   1.97163732e-01]
 [  1.00750579e+02   1.18894360e-05   0.00000000e+00   0.00000000e+00]]",[ 5.65303855 -3.73582868],"[-1.99091624 -0.44190622  0.51731063  0.23556819 -0.1636777   1.69347298
  1.84104641  0.37029078  0.03872603 -1.58009194  0.        ]",-2.46905,-0.192001035863,[ 6.08086586 -3.67105317]
41,[-0.78533459 -0.25493762],"[[  4.23234862e+01  -3.00399337e+00  -1.81921538e-02   1.97163732e-01]
 [  1.02715365e+02   1.19030446e-05   0.00000000e+00   0.00000000e+00]]",[ 7.55616157 -3.4397921 ],"[-0.82183013 -0.441906   -2.18029094  0.2355671  -0.16367765  1.69347095
  1.89132213  0.37029065 -0.18226015 -1.56154905  0.        ]",-1.49711,-0.186953468376,[ 7.31686211 -3.19501019]
42,[-0.78533459 -0.25493762],"[[  4.43971166e+01  -3.00399313e+00  -1.81921538e-02   1.97163732e-01]
 [  1.04641255e+02   1.19066384e-05   0.00000000e+00   0.00000000e+00]]",[ 2.14724687 -6.82066372],"[ 0.71390662 -0.44190578  0.30207015  0.235566   -0.1636776   1.69346891
  1.9406023   0.37029052 -0.09231335 -1.8055507   0.        ]",-2.97038,-0.215184604515,[ 2.99795389 -6.66042614]
43,[-0.78533459 -0.25493762],"[[  4.65088823e+01  -3.00399289e+00  -1.81921538e-02   1.97163732e-01]
 [  1.06529020e+02   1.19007900e-05   0.00000000e+00   0.00000000e+00]]",[ 5.95892705 -3.85271312],"[-1.9377295  -0.44190557  0.61067209  0.2355649  -0.16367755  1.69346687
  1.98890661  0.37029038  0.04230796 -1.588865    0.        ]",-2.39463,-0.193066164418,[ 6.06820488 -3.78193116]
44,[-0.78533459 -0.25493762],"[[  4.86580283e+01  -3.00399265e+00  -1.81921538e-02   1.97163732e-01]
 [  1.08379413e+02   1.18860507e-05   0.00000000e+00   0.00000000e+00]]",[ 7.67921603 -3.63105898],"[-0.74336237 -0.44190535 -2.18596418  0.23556381 -0.16367749  1.69346483
  2.03625437  0.37029025 -0.18602633 -1.56810947  0.        ]",-1.44346,-0.187687944706,[ 7.35462189 -3.19606876]
45,[-0.78533459 -0.25493762],"[[  5.08438146e+01  -3.00399242e+00  -1.81921538e-02   1.97163732e-01]
 [  1.10193175e+02   1.18629485e-05   0.00000000e+00   0.00000000e+00]]",[ 2.72109439 -7.22690265],"[ 0.59477454 -0.44190514  0.55684968  0.23556271 -0.16367744  1.6934628
  2.0826645   0.37029012 -0.07106287 -1.80653879  0.        ]",-2.80207,-0.215529761445,[ 2.96230793 -6.8079195 ]
46,[-0.78533459 -0.25493762],"[[  5.30655159e+01  -3.00399218e+00  -1.81921538e-02   1.97163732e-01]
 [  1.11971031e+02   1.18319877e-05   0.00000000e+00   0.00000000e+00]]",[ 6.44551901 -3.70278834],"[-2.12981316 -0.44190492  0.18130508  0.23556162 -0.16367739  1.69346076
  2.12815556  0.37028998  0.0235565  -1.55304512  0.        ]",-1.86841,-0.188629244873,[ 6.59109402 -3.47786522]
47,[-0.78533459 -0.25493762],"[[  5.53224212e+01  -3.00399194e+00  -1.81921538e-02   1.97163732e-01]
 [  1.13713692e+02   1.17936496e-05   0.00000000e+00   0.00000000e+00]]",[ 6.93493176 -3.78783661],"[-0.17011825 -0.44190471 -2.08288107  0.23556053 -0.16367734  1.69345872
  2.17274573  0.37028985 -0.20441573 -1.62250952  0.        ]",-2.05444,-0.193828785489,[ 7.09339142 -3.44081163]
48,[-0.78533459 -0.25493762],"[[  5.76138336e+01  -3.00399171e+00  -1.81921538e-02   1.97163732e-01]
 [  1.15421855e+02   1.17483933e-05   0.00000000e+00   0.00000000e+00]]",[ 3.26548049 -6.62533261],"[ 0.05430587 -0.44190449  1.13921032  0.23555945 -0.16367729  1.69345669
  2.21645283  0.37028971 -0.01084483 -1.78550064  0.        ]",-2.95735,-0.214027612683,[ 3.18480968 -6.69576836]
49,[-0.78533459 -0.25493762],"[[  5.99390699e+01  -3.00399147e+00  -1.81921538e-02   1.97163732e-01]
 [  1.17096201e+02   1.16966566e-05   0.00000000e+00   0.00000000e+00]]",[ 7.62518592 -3.66025997],"[-2.1711059  -0.44190428 -0.84986279  0.23555837 -0.16367723  1.69345465
  2.25929434  0.37028957 -0.03971777 -1.50352892  0.        ]",-0.931016,-0.181814777872,[ 7.26758289 -3.14298153]
