timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.701922   -0.27019447],"[[ 0.47115731 -3.27397993  0.16038193  0.07354754]
 [-2.85737428  1.80248052  0.          0.        ]]",[ 0.91438086 -8.22653475],"[ 0.68301707 -0.45088748  0.43099011  1.37162051  1.38124031  0.61989582
 -0.80437301  0.59744656 -1.50782012 -0.46165968  0.        ]",-0.901439,-0.186580169895,[ 1.14990973 -7.15647125]
11,[-0.701922   -0.27019447],"[[ 0.45090321 -3.18917589  0.16038193  0.07354754]
 [ 0.81963881  4.94966968  0.          0.        ]]",[ 0.78597413 -7.46917109],"[ 0.69660802 -0.46269336  0.39917697  1.01493822  1.3812386   0.61989546
 -0.70697463  0.99550137 -1.47963353 -0.54496489  0.        ]",-1.15778,-0.186491908388,[ 0.89463854 -7.06775427]
12,[-0.701922   -0.27019447],"[[ 0.49835541 -3.10379341  0.16038193  0.07354754]
 [ 3.91525412  3.40058787  0.          0.        ]]",[ 1.7093826  -6.31853568],"[ 0.66389882 -0.4633402   0.47319349  0.65437044  1.38123689  0.61989509
 -0.62497657  0.79957336 -1.44603537 -0.6246102   0.        ]",-1.40803,-0.186121586744,[ 0.35032177 -6.84177923]
13,[-0.701922   -0.27019447],"[[ 0.61560695 -3.0524062   0.16038193  0.07354754]
 [ 7.79696702  1.83374248  0.          0.        ]]",[-0.95757308 -4.50375877],"[ 0.57045636 -0.45828781  0.64765089  0.4377564   1.38123518  0.61989473
 -0.52215615  0.60139878 -1.41196213 -0.67011143  0.        ]",-1.75058,-0.184381588045,[-0.5762428  -6.72869921]
14,[-0.701922   -0.27019447],"[[ 0.73195756 -3.02612974  0.16038193  0.07354754]
 [ 3.85124929  0.88976562  0.          0.        ]]",[ 0.12211714 -6.55462787],"[ 0.46101128 -0.45412835  0.8070259   0.32734027  1.38123346  0.61989436
 -0.62667133  0.48200454 -1.38438304 -0.68858479  0.        ]",-1.27174,-0.182122337925,[-0.60427248 -6.61563396]
15,[-0.701922   -0.27019447],"[[ 0.81306841 -3.01373986  0.16038193  0.07354754]
 [ 4.25848171  0.4068591   0.          0.        ]]",[-1.08811727 -7.67973623],"[ 0.37564195 -0.45179805  0.90887418  0.27538872  1.38123175  0.619894
 -0.61588405  0.42092639 -1.36698012 -0.69409417  0.        ]",-0.961397,-0.180385482627,[-0.90237546 -6.55381918]
16,[-0.701922   -0.27019447],"[[ 0.85766723 -3.00817493  0.16038193  0.07354754]
 [ 0.21487704  0.17909602  0.          0.        ]]",[-1.36266676 -6.20029491],"[ 0.32575924 -0.45067445  0.96134637  0.25208097  1.38123004  0.61989363
 -0.72299205  0.39211875 -1.35789116 -0.69534643  0.        ]",-1.25413,-0.179392240025,[-0.59867418 -6.48827744]
17,[-0.701922   -0.27019447],"[[ 0.82219719 -3.00575505  0.16038193  0.07354754]
 [-3.74867122  0.07678113  0.          0.        ]]",[-0.77450582 -6.69914208],"[ 0.36559597 -0.45017089  0.91982289  0.24195101  1.38122833  0.61989326
 -0.82797938  0.37917779 -1.36062033 -0.69820417  0.        ]",-1.15562,-0.179874645792,[-0.09087849 -6.47163057]
18,[-0.701922   -0.27019447],"[[ 0.71720121 -3.00472674  0.16038193  0.07354754]
 [-6.7409555   0.03228594  0.          0.        ]]",[ 0.00740665 -6.55533307],"[ 0.47576417 -0.44995406  0.78764481  0.23764734  1.38122662  0.6198929
 -0.90723941  0.37354985 -1.37315345 -0.70246538  0.        ]",-1.20539,-0.18158426949,[ 0.54040229 -6.47980833]
19,[-0.701922   -0.27019447],"[[ 0.58401523 -3.0042972   0.16038193  0.07354754]
 [-6.57818409  0.01337881  0.          0.        ]]",[ 1.05369498 -6.33340646],"[ 0.5973542  -0.44986286  0.60191414  0.23584974  1.38122491  0.61989253
 -0.90292716  0.3711583  -1.39002883 -0.70505931  0.        ]",-1.3073,-0.18371035996,[ 1.02994299 -6.47884274]
20,[-0.701922   -0.27019447],"[[ 0.49348297 -3.0041201   0.16038193  0.07354754]
 [-2.48867008  0.00548218  0.          0.        ]]",[ 1.7611228  -5.78252502],"[ 0.66739456 -0.44982505  0.46567296  0.23510854  1.3812232   0.61989217
 -0.79460203  0.37015935 -1.40167336 -0.7052188   0.        ]",-1.46892,-0.185088683468,[ 1.00911105 -6.47888613]
21,[-0.701922   -0.27019447],"[[  4.83928719e-01  -3.00404784e+00   1.60381935e-01   7.35475365e-02]
 [  1.51988620e+00   2.22481235e-03   0.00000000e+00   0.00000000e+00]]",[ 0.89137754 -6.69655641],"[ 0.67416028 -0.44980947  0.45087774  0.23480608  1.38122148  0.6198918
 -0.68842143  0.36974718 -1.40287557 -0.70520414  0.        ]",-1.26536,-0.185229634443,[ 0.63763839 -6.5012207 ]
22,[-0.701922   -0.27019447],"[[  5.49434386e-01  -3.00401862e+00   1.60381935e-01   7.35475365e-02]
 [  5.01901962e+00   8.95613249e-04   0.00000000e+00   0.00000000e+00]]",[-0.09677394 -5.89942678],"[ 0.62535633 -0.44980303  0.55074865  0.23468372  1.38121977  0.61989144
 -0.59573469  0.36957889 -1.39436269 -0.70542171  0.        ]",-1.41072,-0.184240616878,[-0.02701914 -6.54717731]
23,[-0.701922   -0.27019447],"[[  6.44973550e-01  -3.00400694e+00   1.60381935e-01   7.35475365e-02]
 [  4.53650479e+00   3.55091033e-04   0.00000000e+00   0.00000000e+00]]",[-0.63109093 -5.44043363],"[ 0.54434665 -0.44980031  0.68925248  0.23463472  1.38121806  0.61989107
 -0.60851538  0.36951034 -1.38198255 -0.70452728  0.        ]",-1.47199,-0.182737007144,[-0.37433696 -6.55749512]
24,[-0.701922   -0.27019447],"[[  7.09732601e-01  -3.00400234e+00   1.60381935e-01   7.35475365e-02]
 [  1.94802636e+00   1.38342177e-04   0.00000000e+00   0.00000000e+00]]",[-0.15520616 -8.59841293],"[ 0.48313493 -0.44979911  0.77773922  0.23461538  1.38121635  0.61989071
 -0.67707961  0.36948275 -1.37365842 -0.70312084  0.        ]",-0.771557,-0.181682020825,[-0.34086561 -6.53614664]
25,[-0.701922   -0.27019447],"[[  7.42140663e-01  -3.00400053e+00   1.60381935e-01   7.35475365e-02]
 [  1.29495621e+00   5.52605620e-05   0.00000000e+00   0.00000000e+00]]",[-0.40997618 -7.0259864 ],"[ 0.45068423 -0.44979849  0.82024491  0.2346077   1.38121464  0.61989034
 -0.69437796  0.36947206 -1.36952679 -0.70217687  0.        ]",-1.11037,-0.181144862697,[-0.38158238 -6.52564669]
26,[-0.701922   -0.27019447],"[[  7.51496340e-01  -3.00399982e+00   1.60381935e-01   7.35475365e-02]
 [ -3.53893747e-01   2.11370532e-05   0.00000000e+00   0.00000000e+00]]",[-0.14556497 -6.10555261],"[ 0.44109737 -0.44979811  0.83228556  0.23460462  1.38121293  0.61988997
 -0.73805289  0.36946757 -1.36833691 -0.70187437  0.        ]",-1.32411,-0.180988613137,[-0.23856223 -6.51247311]
27,[-0.701922   -0.27019447],"[[  7.38706212e-01  -3.00399954e+00   1.60381935e-01   7.35475365e-02]
 [ -9.23221758e-01   8.95030176e-06   0.00000000e+00   0.00000000e+00]]",[-0.42216168 -6.15922214],"[ 0.45417864 -0.44979782  0.81579732  0.23460333  1.38121122  0.61988961
 -0.75313299  0.36946585 -1.36995929 -0.70228426  0.        ]",-1.29571,-0.181202038447,[-0.13714707 -6.51178169]
28,[-0.701922   -0.27019447],"[[  7.03654846e-01  -3.00399943e+00   1.60381935e-01   7.35475365e-02]
 [ -2.57640559e+00   2.90740920e-06   0.00000000e+00   0.00000000e+00]]",[ 0.03184271 -7.35142293],"[ 0.48908693 -0.44979757  0.76963034  0.23460277  1.38120951  0.61988924
 -0.79692266  0.3694649  -1.37442771 -0.70328045  0.        ]",-1.04086,-0.181782072596,[ 0.15348542 -6.50704813]
29,[-0.701922   -0.27019447],"[[  6.53903417e-01  -3.00399937e+00   1.60381935e-01   7.35475365e-02]
 [ -2.39932741e+00   2.41549531e-06   0.00000000e+00   0.00000000e+00]]",[ 0.44418222 -4.99228717],"[ 0.53619941 -0.44979732  0.70172228  0.23460243  1.38120779  0.61988888
 -0.79223159  0.36946466 -1.38081707 -0.7043736   0.        ]",-1.60053,-0.182592995681,[ 0.31579721 -6.51160145]
30,[-0.701922   -0.27019447],"[[  6.24038501e-01  -3.00399932e+00   1.60381935e-01   7.35475365e-02]
 [ -5.93183208e-01   2.63514133e-06   0.00000000e+00   0.00000000e+00]]",[ 0.0303654  -5.40549913],"[ 0.56306413 -0.44979708  0.65967901  0.23460209  1.38120608  0.61988851
 -0.74438917  0.36946451 -1.38467125 -0.70484753  0.        ]",-1.49471,-0.183072043066,[ 0.2438308  -6.52254295]
31,[-0.701922   -0.27019447],"[[  6.13498918e-01  -3.00399929e+00   1.60381935e-01   7.35475365e-02]
 [ -4.61214890e-01   2.55047113e-07   0.00000000e+00   0.00000000e+00]]",[-0.09430351 -7.60063479],"[ 0.57228529 -0.44979685  0.64462119  0.23460189  1.38120437  0.61988815
 -0.74089305  0.36946403 -1.38603169 -0.70498165  0.        ]",-0.994845,-0.183239469933,[ 0.27227819 -6.52250004]
32,[-0.701922   -0.27019447],"[[  6.00620037e-01  -3.00399930e+00   1.60381935e-01   7.35475365e-02]
 [ -8.25459360e-01  -5.62999488e-07   0.00000000e+00   0.00000000e+00]]",[ 1.0037278  -7.49216466],"[ 0.58336709 -0.44979662  0.62606923  0.23460181  1.38120266  0.61988778
 -0.75054082  0.36946375 -1.38769683 -0.7051225   0.        ]",-1.06339,-0.183443074436,[ 0.36258405 -6.51857281]
33,[-0.701922   -0.27019447],"[[  6.23999644e-01  -3.00399926e+00   1.60381935e-01   7.35475365e-02]
 [  3.15017138e+00   3.07061189e-06   0.00000000e+00   0.00000000e+00]]",[ 0.16581088 -5.55666033],"[ 0.5630974  -0.44979638  0.65962256  0.23460154  1.38120095  0.61988741
 -0.64523215  0.36946403 -1.38467224 -0.70484687  0.        ]",-1.48132,-0.183072805441,[-0.14571846 -6.54735565]
34,[-0.701922   -0.27019447],"[[  6.92964182e-01  -3.00399924e+00   1.60381935e-01   7.35475365e-02]
 [  3.74430247e+00  -2.75310219e-07   0.00000000e+00   0.00000000e+00]]",[-0.68714958 -6.64353442],"[ 0.49945284 -0.44979614  0.75526709  0.23460136  1.38119924  0.61988705
 -0.62949416  0.36946343 -1.37578765 -0.70354494  0.        ]",-1.19521,-0.181957741314,[-0.4704411  -6.55010891]
35,[-0.701922   -0.27019447],"[[  7.39809616e-01  -3.00399929e+00   1.60381935e-01   7.35475365e-02]
 [  9.49554416e-01  -3.42986569e-06   0.00000000e+00   0.00000000e+00]]",[-0.25660289 -7.00855748],"[ 0.45305473 -0.44979592  0.81722396  0.23460147  1.38119753  0.61988668
 -0.70352229  0.36946285 -1.36980407 -0.70224613  0.        ]",-1.11914,-0.181183501643,[-0.33763492 -6.52387667]
36,[-0.701922   -0.27019447],"[[  7.48418592e-01  -3.00399933e+00   1.60381935e-01   7.35475365e-02]
 [ -8.52085480e-02  -1.12474924e-06   0.00000000e+00   0.00000000e+00]]",[-0.63795768 -5.39417636],"[ 0.44425877 -0.4497957   0.82833129  0.23460153  1.38119581  0.61988632
 -0.73093109  0.36946296 -1.36871025 -0.70197118  0.        ]",-1.45758,-0.181040058154,[-0.25689721 -6.51500082]
37,[-0.701922   -0.27019447],"[[  7.21388579e-01  -3.00399936e+00   1.60381935e-01   7.35475365e-02]
 [ -2.60938092e+00  -1.51135281e-06   0.00000000e+00   0.00000000e+00]]",[-0.0228119  -6.88120122],"[ 0.47159671 -0.44979548  0.79316134  0.23460156  1.3811941   0.61988595
 -0.797792    0.36946273 -1.3721463  -0.70279537  0.        ]",-1.14473,-0.18148937596,[ 0.09626675 -6.50406075]
38,[-0.701922   -0.27019447],"[[  6.68813048e-01  -3.00399936e+00   1.60381935e-01   7.35475365e-02]
 [ -2.64804337e+00   1.07041648e-06   0.00000000e+00   0.00000000e+00]]",[ 0.19117529 -5.88283408],"[ 0.52238376 -0.44979525  0.72235358  0.23460143  1.38119239  0.61988559
 -0.79881555  0.36946288 -1.37888192 -0.70408159  0.        ]",-1.38353,-0.182351639573,[ 0.28588235 -6.50958872]
39,[-0.701922   -0.27019447],"[[  6.23972554e-01  -3.00399933e+00   1.60381935e-01   7.35475365e-02]
 [ -1.83870318e+00   1.64170041e-06   0.00000000e+00   0.00000000e+00]]",[ 0.66059302 -7.35439818],"[ 0.56311985 -0.44979501  0.6595808   0.23460119  1.38119068  0.61988522
 -0.77737683  0.36946278 -1.38466388 -0.70484433  0.        ]",-1.07506,-0.183073027646,[ 0.37360203 -6.51425505]
40,[-0.701922   -0.27019447],"[[  6.13805652e-01  -3.00399928e+00   1.60381935e-01   7.35475365e-02]
 [  8.13175649e-01   2.48905323e-06   0.00000000e+00   0.00000000e+00]]",[-0.02866668 -5.18844432],"[ 0.57201646 -0.44979477  0.64505662  0.23460089  1.38118897  0.61988485
 -0.70713213  0.3694627  -1.385978   -0.70497407  0.        ]",-1.54704,-0.183234772288,[ 0.13853633 -6.53096676]
41,[-0.701922   -0.27019447],"[[  6.28768869e-01  -3.00399927e+00   1.60381935e-01   7.35475365e-02]
 [  6.83577976e-01  -6.17378087e-07   0.00000000e+00   0.00000000e+00]]",[ 0.11369661 -5.78822256],"[ 0.55887802 -0.44979454  0.66639503  0.23460074  1.38118726  0.61988449
 -0.71056452  0.36946213 -1.38404    -0.70477653  0.        ]",-1.41666,-0.18299646198,[ 0.09237015 -6.53130817]
42,[-0.701922   -0.27019447],"[[  6.46821233e-01  -3.00399928e+00   1.60381935e-01   7.35475365e-02]
 [  1.12020338e+00  -3.33530195e-07   0.00000000e+00   0.00000000e+00]]",[ 0.2513691  -7.15293438],"[ 0.54266395 -0.44979431  0.69183098  0.23460068  1.38118555  0.61988412
 -0.69899853  0.36946199 -1.38170802 -0.7044927   0.        ]",-1.11165,-0.182707135836,[-0.02317667 -6.53488541]
43,[-0.701922   -0.27019447],"[[  6.78988398e-01  -3.00399928e+00   1.60381935e-01   7.35475365e-02]
 [  2.09327038e+00   2.93140791e-07   0.00000000e+00   0.00000000e+00]]",[-0.94597562 -6.13578296],"[ 0.51280391 -0.44979408  0.73629615  0.23460056  1.38118384  0.61988376
 -0.67322303  0.36946189 -1.37756588 -0.70386344  0.        ]",-1.29133,-0.182186176568,[-0.24614322 -6.5404191 ]
44,[-0.701922   -0.27019447],"[[  6.82859303e-01  -3.00399933e+00   1.60381935e-01   7.35475365e-02]
 [ -1.69356037e+00  -3.56836856e-06   0.00000000e+00   0.00000000e+00]]",[ 0.0147222  -6.88846808],"[ 0.5091279  -0.44979386  0.7415706   0.23460067  1.38118212  0.61988339
 -0.77352999  0.36946122 -1.37706458 -0.70377617  0.        ]",-1.14785,-0.182122710988,[ 0.13535136 -6.51505995]
45,[-0.701922   -0.27019447],"[[  6.49909315e-01  -3.00399935e+00   1.60381935e-01   7.35475365e-02]
 [ -1.60174442e+00   4.56150105e-07   0.00000000e+00   0.00000000e+00]]",[ 0.3180096  -6.43630143],"[ 0.53985012 -0.44979363  0.69614649  0.23460064  1.38118041  0.61988303
 -0.7710974   0.36946155 -1.38130453 -0.70443779  0.        ]",-1.26691,-0.182657393144,[ 0.24804747 -6.51685333]
46,[-0.701922   -0.27019447],"[[  6.30825451e-01  -3.00399932e+00   1.60381935e-01   7.35475365e-02]
 [ -3.10943464e-01   1.75394638e-06   0.00000000e+00   0.00000000e+00]]",[-0.07243543 -6.55181768],"[ 0.55704945 -0.44979339  0.66930765  0.23460041  1.3811787   0.61988266
 -0.73690551  0.36946154 -1.38376653 -0.70474458  0.        ]",-1.23062,-0.182963706448,[ 0.18768883 -6.52481985]
47,[-0.701922   -0.27019447],"[[  6.21790857e-01  -3.00399931e+00   1.60381935e-01   7.35475365e-02]
 [ -5.91580712e-01  -3.36402699e-08   0.00000000e+00   0.00000000e+00]]",[-0.28204656 -5.48582615],"[ 0.56503736 -0.44979316  0.65646953  0.23460026  1.38117699  0.6198823
 -0.74433868  0.36946113 -1.38493162 -0.70486994  0.        ]",-1.46103,-0.183107698858,[ 0.25260586 -6.52234554]
48,[-0.701922   -0.27019447],"[[  5.98872491e-01  -3.00399932e+00   1.60381935e-01   7.35475365e-02]
 [ -1.69657352e+00  -9.01758607e-07   0.00000000e+00   0.00000000e+00]]",[ 0.05870273 -6.7337065 ],"[ 0.58485063 -0.44979293  0.62353163  0.23460021  1.38117528  0.61988193
 -0.77360779  0.36946084 -1.3878954  -0.70513248  0.        ]",-1.19289,-0.18347056406,[ 0.46035731 -6.51252031]
49,[-0.701922   -0.27019447],"[[  5.67609958e-01  -3.00399932e+00   1.60381935e-01   7.35475365e-02]
 [ -1.43056630e+00   4.43848367e-07   0.00000000e+00   0.00000000e+00]]",[ 1.54103051 -6.48299597],"[ 0.61082053 -0.4497927   0.57776794  0.2346001   1.38117357  0.61988156
 -0.76656113  0.36946084 -1.3919468  -0.70536038  0.        ]",-1.30558,-0.18395939985,[ 0.56438106 -6.50870466]
