timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.68476582 -0.25505027],"[[  2.55068338  -3.26412267  -0.19581705  -0.12140293]
 [ 27.4411012    1.54516502   0.           0.        ]]",[ 5.08420128 -6.82923837],"[-1.9297221  -0.45002553  0.59640325  1.34790097 -1.69432998 -1.05118813
 -0.00974096  0.56603845  1.22685298  1.00120816  0.        ]",-1.04988,-0.221065910849,[ 4.78405476 -6.43172932]
11,[-0.68476582 -0.25505027],"[[  3.13378292  -3.1838186   -0.19581705  -0.12140293]
 [ 30.8573939    4.76865502   0.           0.        ]]",[ 5.02325391 -5.97074372],"[-2.18682264 -0.46029629 -0.3716635   1.00590901 -1.69432742 -1.05118727
  0.079876    0.97372447  1.30557492  1.10928585  0.        ]",-1.0829,-0.236306331438,[ 5.28800678 -5.59892654]
12,[-0.68476582 -0.25505027],"[[  3.78452634  -3.10118347  -0.19581705  -0.12140293]
 [ 34.20576364   3.30215076   0.           0.        ]]",[ 4.60209241 -7.1885147 ],"[-1.88407555 -0.46041275 -1.44203117  0.65279846 -1.69432486 -1.05118641
  0.16771119  0.78824973  1.27185476  1.23680298  0.        ]",-0.706284,-0.239942009812,[ 4.92460537 -5.49073219]
13,[-0.68476582 -0.25505027],"[[  4.50157123  -3.05120976  -0.19581705  -0.12140293]
 [ 37.48778996   1.78577746   0.           0.        ]]",[ 4.67389363 -6.41147703],"[-0.9876837  -0.45533551 -2.10874601  0.43967219 -1.69432231 -1.05118554
  0.25380604  0.59646801  1.1755163   1.25397973  0.        ]",-0.863981,-0.230264149714,[ 4.8500042  -5.89708567]
14,[-0.68476582 -0.25505027],"[[  5.28360502  -3.02560186  -0.19581705  -0.12140293]
 [ 40.70487409   0.86778928   0.           0.        ]]",[ 3.70291314 -5.19276966],"[ 0.14958421 -0.45123432 -1.86797884  0.33080024 -1.69431975 -1.05118468
  0.33819729  0.48036636  1.11625654  1.1614548   0.        ]",-1.77342,-0.217692804301,[ 4.29856014 -6.47598314]
15,[-0.68476582 -0.25505027],"[[  6.12934186  -3.01351276  -0.19581705  -0.12140293]
 [ 43.85830674   0.39717363   0.           0.        ]]",[ 1.98558471 -7.91964571],"[ 0.82828223 -0.44894604 -0.65547722  0.27951174 -1.6943172  -1.05118382
  0.42091881  0.42084561  1.15017298  1.04361357  0.        ]",-1.99446,-0.214391955319,[ 3.01255608 -7.66877985]
16,[-0.68476582 -0.25505027],"[[  7.03752126  -3.00807865  -0.19581705  -0.12140293]
 [ 46.9493352    0.1749481    0.           0.        ]]",[ 2.8407507  -7.56688705],"[ 0.43479868 -0.44784389  0.82143704  0.2564828  -1.69431464 -1.05118296
  0.5020033   0.39273972  1.25825456  1.00533016  0.        ]",-2.19361,-0.225036023544,[ 2.71409464 -8.43608284]
17,[-0.68476582 -0.25505027],"[[  8.00690741  -3.00571425  -0.19581705  -0.12140293]
 [ 49.97918422   0.07504222   0.           0.        ]]",[ 3.37226312 -9.37571026],"[-0.90135013 -0.44735001  1.35634915  0.24646798 -1.69431209 -1.05118209
  0.58148287  0.38010406  1.35181781  1.09539721  0.        ]",-1.77335,-0.241008360195,[ 3.64273739 -7.59176111]
18,[-0.68476582 -0.25505027],"[[  9.03628881e+00  -3.00470903e+00  -1.95817051e-01  -1.21402931e-01]
 [  5.29490588e+01   3.15699110e-02   0.00000000e+00   0.00000000e+00]]",[ 6.04881961 -5.93102669],"[-2.07385438 -0.44713731  0.2821346   0.24221112 -1.69430953 -1.05118123
  0.65938913  0.37460578  1.33620589  1.24584467  0.        ]",-1.17214,-0.247821158421,[ 5.04295635 -5.95449352]
19,[-0.68476582 -0.25505027],"[[  1.01244778e+01  -3.00428895e+00  -1.95817051e-01  -1.21402931e-01]
 [  5.58601430e+01   1.30882088e-02   0.00000000e+00   0.00000000e+00]]",[ 6.15598902 -6.33386242],"[-1.83052896 -0.44704784 -1.52034687  0.24043227 -1.69430698 -1.05118037
  0.73575313  0.37226816  1.21165775  1.30563086  0.        ]",-0.180165,-0.237649544909,[ 5.29993439 -5.19461441]
20,[-0.68476582 -0.25505027],"[[  1.12703103e+01  -3.00411566e+00  -1.95817051e-01  -1.21402931e-01]
 [  5.87135993e+01   5.36623090e-03   0.00000000e+00   0.00000000e+00]]",[ 5.00026492 -6.52041208],"[-0.25890875 -0.44701073 -2.08166282  0.23969848 -1.69430442 -1.05117951
  0.81060535  0.37129137  1.10726487  1.19344012  0.        ]",-0.869594,-0.218763272554,[ 4.54604006 -5.89117193]
21,[-0.68476582 -0.25505027],"[[  1.24726452e+01  -3.00404488e+00  -1.95817051e-01  -1.21402931e-01]
 [  6.15105678e+01   2.18300500e-03   0.00000000e+00   0.00000000e+00]]",[ 3.40155357 -7.8693425 ],"[ 0.8395391  -0.44699543 -0.55035322  0.23939866 -1.69430186 -1.05117865
  0.88397568  0.37088861  1.1561723   1.02884021  0.        ]",-1.57429,-0.214246151921,[ 3.22824407 -7.76154518]
22,[-0.68476582 -0.25505027],"[[  1.37303639e+01  -3.00401614e+00  -1.95817051e-01  -1.21402931e-01]
 [  6.42521664e+01   8.84828340e-04   0.00000000e+00   0.00000000e+00]]",[ 3.2783764  -7.96464634],"[-0.07028009 -0.4469891   1.23309302  0.23927689 -1.69429931 -1.05117778
  0.95589344  0.37072426  1.30896427  1.02865607  0.        ]",-2.05458,-0.23233748957,[ 3.17298317 -8.27153969]
23,[-0.68476582 -0.25505027],"[[  1.50423701e+01  -3.00400448e+00  -1.95817051e-01  -1.21402931e-01]
 [  6.69394913e+01   3.60074510e-04   0.00000000e+00   0.00000000e+00]]",[ 4.2765792  -6.88352377],"[-1.86315596 -0.4469864   0.70286783  0.23922743 -1.69429675 -1.05117692
  1.02638737  0.37065773  1.35378577  1.20924041  0.        ]",-1.57394,-0.247664180962,[ 4.93263054 -6.40593672]
24,[-0.68476582 -0.25505027],"[[  1.64075889e+01  -3.00399970e+00  -1.95817051e-01  -1.21402931e-01]
 [  6.95736167e+01   1.49554520e-04   0.00000000e+00   0.00000000e+00]]",[ 6.30045896 -4.09526503],"[-1.83059711 -0.44698518 -1.52024273  0.2392071  -1.6942942  -1.05117606
  1.09548563  0.37063094  1.21148854  1.30581221  0.        ]",-0.288751,-0.237644030405,[ 5.70878029 -5.06984901]
25,[-0.68476582 -0.25505027],"[[  1.78249671e+01  -3.00399768e+00  -1.95817051e-01  -1.21402931e-01]
 [  7.21555958e+01   6.56779760e-05   0.00000000e+00   0.00000000e+00]]",[ 4.78910556 -6.4863903 ],"[ 0.11743084 -0.44698454 -1.89133331  0.23919844 -1.69429164 -1.0511752
  1.16321585  0.37062016  1.10277385  1.15194725  0.        ]",-0.987814,-0.21558086088,[ 4.53003025 -6.15326834]
26,[-0.68476582 -0.25505027],"[[  1.92934720e+01  -3.00399675e+00  -1.95817051e-01  -1.21402931e-01]
 [  7.46864608e+01   3.24949600e-05   0.00000000e+00   0.00000000e+00]]",[ 3.42760966 -9.12334608],"[ 0.69920996 -0.44698413  0.37146836  0.2391944  -1.69428909 -1.05117433
  1.22960507  0.3706158   1.22072055  0.99984506  0.        ]",-1.48129,-0.22026533829,[ 3.09731674 -8.37940025]
27,[-0.68476582 -0.25505027],"[[  2.08120915e+01  -3.00399625e+00  -1.95817051e-01  -1.21402931e-01]
 [  7.71672238e+01   1.94829858e-05   0.00000000e+00   0.00000000e+00]]",[ 4.18052769 -5.52438538],"[-1.24933301 -0.44698381  1.24341251  0.23919219 -1.69428653 -1.05117347
  1.29467985  0.37061399  1.36119304  1.13135771  0.        ]",-2.16924,-0.244089818772,[ 4.35809565 -7.25990534]
28,[-0.68476582 -0.25505027],"[[  2.23798336e+01  -3.00399592e+00  -1.95817051e-01  -1.21402931e-01]
 [  7.95988764e+01   1.44520639e-05   0.00000000e+00   0.00000000e+00]]",[ 5.96123346 -4.3533554 ],"[-2.07373009 -0.44698353 -1.05329302  0.23919068 -1.69428398 -1.05117261
  1.35846617  0.37061319  1.25170515  1.3062043   0.        ]",-0.38992,-0.242102771664,[ 6.02296066 -5.0974679 ]
29,[-0.68476582 -0.25505027],"[[  2.39957257e+01  -3.00399565e+00  -1.95817051e-01  -1.21402931e-01]
 [  8.19823910e+01   1.25597037e-05   0.00000000e+00   0.00000000e+00]]",[ 5.22759367 -5.5012226 ],"[-0.03292439 -0.44698327 -1.98452671  0.23918945 -1.69428142 -1.05117175
  1.42098954  0.37061279  1.10343778  1.1692665   0.        ]",-0.905659,-0.216768825506,[ 4.8310585  -5.98158073]
30,[-0.68476582 -0.25505027],"[[  2.56588146e+01  -3.00399541e+00  -1.95817051e-01  -1.21402931e-01]
 [  8.43187204e+01   1.18912123e-05   0.00000000e+00   0.00000000e+00]]",[ 2.91210151 -7.29823486],"[ 0.64114177 -0.44698301  0.4995241   0.23918833 -1.69427886 -1.05117089
  1.48227493  0.37061254  1.23137088  0.99919467  0.        ]",-1.94643,-0.221501126462,[ 3.20721483 -8.44116783]
31,[-0.68476582 -0.25505027],"[[  2.73681661e+01  -3.00399517e+00  -1.95817051e-01  -1.21402931e-01]
 [  8.66087989e+01   1.16927957e-05   0.00000000e+00   0.00000000e+00]]",[ 5.10872376 -5.88783886],"[-1.60566717 -0.44698275  1.00179588  0.23918723 -1.69427631 -1.05117002
  1.54234684  0.37061235  1.36146181  1.17334079  0.        ]",-1.60924,-0.246482104373,[ 4.92212486 -6.83632565]
32,[-0.68476582 -0.25505027],"[[  2.91228644e+01  -3.00399494e+00  -1.95817051e-01  -1.21402931e-01]
 [  8.88535419e+01   1.16690034e-05   0.00000000e+00   0.00000000e+00]]",[ 6.75388702 -3.5446399 ],"[-1.67287651 -0.44698249 -1.70771016  0.23918614 -1.69427375 -1.05116916
  1.60122928  0.37061218  1.19269806  1.30038954  0.        ]",-0.00972509,-0.235226579093,[ 6.07540512 -5.02073097]
33,[-0.68476582 -0.25505027],"[[  3.09220116e+01  -3.00399471e+00  -1.95817051e-01  -1.21402931e-01]
 [  9.10538469e+01   1.17046676e-05   0.00000000e+00   0.00000000e+00]]",[ 2.94786852 -7.67284662],"[ 0.66494975 -0.44698223 -1.22089458  0.23918506 -1.6942712  -1.0511683
  1.65894577  0.37061202  1.12130284  1.07404436  0.        ]",-1.42694,-0.21285119591,[ 4.14513206 -7.08664322]
34,[-0.68476582 -0.25505027],"[[  3.27647278e+01  -3.00399447e+00  -1.95817051e-01  -1.21402931e-01]
 [  9.32105938e+01   1.17552911e-05   0.00000000e+00   0.00000000e+00]]",[ 4.57525445 -8.34625416],"[-0.33642189 -0.44698197  1.3336678   0.23918396 -1.69426864 -1.05116744
  1.71551938  0.37061187  1.32697984  1.04743028  0.        ]",-1.45918,-0.235485428178,[ 3.71049213 -8.13619041]
35,[-0.68476582 -0.25505027],"[[  3.46501507e+01  -3.00399424e+00  -1.95817051e-01  -1.21402931e-01]
 [  9.53246447e+01   1.18039885e-05   0.00000000e+00   0.00000000e+00]]",[ 5.79762838 -4.13335077],"[-2.18034164 -0.44698171 -0.54842922  0.23918287 -1.69426609 -1.05116657
  1.77097273  0.37061171  1.28835194  1.29295091  0.        ]",-0.553351,-0.245331455529,[ 6.19132423 -5.35938835]
36,[-0.68476582 -0.25505027],"[[  3.65774346e+01  -3.00399400e+00  -1.95817051e-01  -1.21402931e-01]
 [  9.73968449e+01   1.18446242e-05   0.00000000e+00   0.00000000e+00]]",[ 5.62492989 -6.33491184],"[-0.01189002 -0.44698145 -1.97297209  0.23918177 -1.69426353 -1.05116571
  1.82532796  0.37061155  1.10324042  1.16690129  0.        ]",-0.51861,-0.216595556234,[ 5.08266449 -6.00644159]
37,[-0.68476582 -0.25505027],"[[  3.85457510e+01  -3.00399376e+00  -1.95817051e-01  -1.21402931e-01]
 [  9.94280229e+01   1.18752261e-05   0.00000000e+00   0.00000000e+00]]",[ 3.44429168 -8.30210222],"[ 0.33438068 -0.44698119  0.93467297  0.23918067 -1.69426098 -1.05116485
  1.87860681  0.37061139  1.27235514  1.00657046  0.        ]",-1.64953,-0.226793958225,[ 3.39744115 -8.50842285]
38,[-0.68476582 -0.25505027],"[[  4.05542875e+01  -3.00399352e+00  -1.95817051e-01  -1.21402931e-01]
 [  1.01418991e+02   1.18954213e-05   0.00000000e+00   0.00000000e+00]]",[ 6.00346809 -4.94860632],"[-2.12506093 -0.44698093  0.11247398  0.23917956 -1.69425842 -1.05116399
  1.93083057  0.37061123  1.3278125   1.25855599  0.        ]",-0.743937,-0.247641196967,[ 5.97868538 -5.84301186]
39,[-0.68476582 -0.25505027],"[[  4.26022479e+01  -3.00399329e+00  -1.95817051e-01  -1.21402931e-01]
 [  1.03370545e+02   1.19054389e-05   0.00000000e+00   0.00000000e+00]]",[ 5.1691449  -4.83529091],"[-0.38279868 -0.44698067 -2.11577607  0.23917845 -1.69425587 -1.05116313
  1.98202012  0.37061106  1.11040803  1.2057412   0.        ]",-0.617582,-0.219921273665,[ 5.51402473 -5.66748571]
40,[-0.68476582 -0.25505027],"[[  4.46888517e+01  -3.00399305e+00  -1.95817051e-01  -1.21402931e-01]
 [  1.05283465e+02   1.19057241e-05   0.00000000e+00   0.00000000e+00]]",[ 2.90173071 -8.41619123],"[ 0.48315108 -0.44698041  0.75872053  0.23917735 -1.69425331 -1.05116226
  2.0321959   0.3706109   1.25469538  1.00141714  0.        ]",-1.68355,-0.224408423194,[ 3.43672967 -8.53029537]
41,[-0.68476582 -0.25505027],"[[  4.68133340e+01  -3.00399281e+00  -1.95817051e-01  -1.21402931e-01]
 [  1.07158516e+02   1.18967896e-05   0.00000000e+00   0.00000000e+00]]",[ 6.12187659 -5.86539934],"[-2.11429294 -0.44698015  0.1531333   0.23917624 -1.69425076 -1.0511614
  2.08137798  0.37061073  1.32991464  1.25579329  0.        ]",-0.542663,-0.24771234434,[ 6.04941845 -5.88412809]
42,[-0.68476582 -0.25505027],"[[  4.89749449e+01  -3.00399257e+00  -1.95817051e-01  -1.21402931e-01]
 [  1.08996447e+02   1.18791581e-05   0.00000000e+00   0.00000000e+00]]",[ 5.3340652  -4.75688956],"[-0.25084171 -0.44697989 -2.07897801  0.23917514 -1.6942482  -1.05116054
  2.12958601  0.37061057  1.10696474  1.19254517  0.        ]",-0.603543,-0.218675947456,[ 5.50303364 -5.78353977]
43,[-0.68476582 -0.25505027],"[[  5.11729493e+01  -3.00399233e+00  -1.95817051e-01  -1.21402931e-01]
 [  1.10797994e+02   1.18533417e-05   0.00000000e+00   0.00000000e+00]]",[ 4.33959202 -8.96629236],"[ 0.26346993 -0.44697963  1.00320718  0.23917403 -1.69424564 -1.05115968
  2.17683926  0.3706104   1.27979332  1.0097042   0.        ]",-1.24117,-0.227851112914,[ 3.54779387 -8.51600456]
44,[-0.68476582 -0.25505027],"[[  5.34066269e+01  -3.00399210e+00  -1.95817051e-01  -1.21402931e-01]
 [  1.12563877e+02   1.18198338e-05   0.00000000e+00   0.00000000e+00]]",[ 6.2575526  -4.96641356],"[-2.1868339  -0.44697937 -0.38462155  0.23917293 -1.69424309 -1.05115881
  2.22315662  0.37061023  1.2990052   1.28618711  0.        ]",-0.209997,-0.246100227594,[ 6.41051674 -5.49476433]
45,[-0.68476582 -0.25505027],"[[  5.56752714e+01  -3.00399186e+00  -1.95817051e-01  -1.21402931e-01]
 [  1.14294802e+02   1.17791069e-05   0.00000000e+00   0.00000000e+00]]",[ 4.36581218 -5.97777517],"[ 0.30363333 -0.44697912 -1.73625803  0.23917183 -1.69424053 -1.05115795
  2.26855661  0.37061006  1.10442991  1.12869461  0.        ]",-1.01092,-0.214295751517,[ 5.05002022 -6.40391302]
46,[-0.68476582 -0.25505027],"[[  5.79781905e+01  -3.00399163e+00  -1.95817051e-01  -1.21402931e-01]
 [  1.15991460e+02   1.17316124e-05   0.00000000e+00   0.00000000e+00]]",[ 4.16964677 -8.44833783],"[-0.45678363 -0.44697886  1.35935692  0.23917074 -1.69423798 -1.05115709
  2.31305736  0.37060989  1.33385974  1.05680222  0.        ]",-1.37278,-0.236806384652,[ 4.09366608 -8.09854889]
47,[-0.68476582 -0.25505027],"[[  6.03147059e+01  -3.00399139e+00  -1.95817051e-01  -1.21402931e-01]
 [  1.17654531e+02   1.16777809e-05   0.00000000e+00   0.00000000e+00]]",[ 5.73889597 -4.81896135],"[-1.90064572 -0.4469786  -1.41574782  0.23916965 -1.69423542 -1.05115623
  2.35667668  0.37060972  1.22114066  1.30725229  0.        ]",0.0980725,-0.238803912303,[ 6.61176109 -5.1247654 ]
48,[-0.68476582 -0.25505027],"[[  6.26841523e+01  -3.00399116e+00  -1.95817051e-01  -1.21402931e-01]
 [  1.19284679e+02   1.16180229e-05   0.00000000e+00   0.00000000e+00]]",[ 4.01120727 -7.7249436 ],"[ 0.82969204 -0.44697834 -0.64476044  0.23916857 -1.69423287 -1.05115537
  2.399432    0.37060955  1.15058979  1.03384542  0.        ]",-1.0871,-0.21388516255,[ 4.16668606 -7.77138138]
49,[-0.68476582 -0.25505027],"[[  6.50858779e+01  -3.00399093e+00  -1.95817051e-01  -1.21402931e-01]
 [  1.20882555e+02   1.15527299e-05   0.00000000e+00   0.00000000e+00]]",[ 5.32717532 -6.72155909],"[-1.62769017 -0.44697808  0.98134097  0.23916749 -1.69423031 -1.0511545
  2.4413404   0.37060938  1.36110941  1.17616857  0.        ]",-1.07711,-0.246606095766,[ 5.48018551 -6.85419607]
