timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
35,[-0.40886199 -0.22965834],"[[  1.89020100e-01  -3.00399922e+00   1.61045186e-01  -9.46582430e-03]
 [  7.82421747e-01   3.09527067e-06   0.00000000e+00   0.00000000e+00]]",[ 0.52518502 -5.0997463 ],"[ 0.9228387  -0.47772311  0.11127695  0.23277309  1.38930549 -0.09464607
 -0.77218943  0.36642921 -1.43485041  0.02499618  0.        ]",-0.417052,-0.167159517873,[ 1.03407407 -4.2396698 ]
36,[-0.40886199 -0.22965834],"[[  2.25376018e-01  -3.00399920e+00   1.61045186e-01  -9.46582430e-03]
 [  2.84629214e+00   1.06310049e-07   0.00000000e+00   0.00000000e+00]]",[-1.01436048 -3.64556773],"[ 0.91221709 -0.47772261  0.16903435  0.23277279  1.38930207 -0.09464599
 -0.71422888  0.36642848 -1.43042081  0.02320119  0.        ]",-0.610571,-0.16656497824,[ 0.75744385 -4.27468252]
37,[-0.40886199 -0.22965834],"[[  2.42011679e-01  -3.00399927e+00   1.61045186e-01  -9.46582430e-03]
 [ -1.16934391e+00  -5.24832173e-06   0.00000000e+00   0.00000000e+00]]",[ 2.17062816 -4.31115789],"[ 0.90674515 -0.47772213  0.19530746  0.23277288  1.38929865 -0.09464591
 -0.82699881  0.36642744 -1.42837162  0.022443    0.        ]",-0.652222,-0.166289946771,[ 0.97721052 -4.25162411]
38,[-0.40886199 -0.22965834],"[[  2.58581900e-01  -3.00399927e+00   1.61045186e-01  -9.46582430e-03]
 [  2.81309452e+00   2.54865332e-06   0.00000000e+00   0.00000000e+00]]",[ 0.82772353 -3.62030292],"[ 0.90091547 -0.47772164  0.22137018  0.23277268  1.38929523 -0.09464583
 -0.71515906  0.36642809 -1.42632747  0.02173059  0.        ]",-0.752529,-0.16601542493,[ 0.64037842 -4.29065037]
39,[-0.40886199 -0.22965834],"[[  3.47166226e-01  -3.00399922e+00   1.61045186e-01  -9.46582430e-03]
 [  6.03460240e+00   2.23722107e-06   0.00000000e+00   0.00000000e+00]]",[ 0.73663465 -3.63744815],"[ 0.8634061  -0.47772114  0.35859431  0.23277228  1.38929181 -0.09464575
 -0.62468866  0.3664277  -1.41524278  0.01860323  0.        ]",-0.723788,-0.164521514585,[ 0.1059373 -4.3511219]
40,[-0.40886199 -0.22965834],"[[  4.95922348e-01  -3.00399919e+00   1.61045186e-01  -9.46582430e-03]
 [  8.83168862e+00   1.40904916e-06   0.00000000e+00   0.00000000e+00]]",[ 0.1463303  -4.69267783],"[ 0.77705022 -0.47772064  0.57875246  0.23277194  1.38928839 -0.09464567
 -0.5461374   0.36642725 -1.39625095  0.01600952  0.        ]",-0.415835,-0.161948089668,[-0.55479825 -4.40837193]
41,[-0.40886199 -0.22965834],"[[  6.76614881e-01  -3.00399919e+00   1.61045186e-01  -9.46582430e-03]
 [  9.23621658e+00  -9.44290722e-07   0.00000000e+00   0.00000000e+00]]",[-0.97953741 -4.73140072],"[ 0.63527943 -0.47772014  0.82278449  0.23277174  1.38928497 -0.09464559
 -0.53477644  0.3664266  -1.37306954  0.01739808  0.        ]",-0.309462,-0.158781481132,[-1.04263937 -4.421597  ]
42,[-0.40886199 -0.22965834],"[[  8.20592711e-01  -3.00399927e+00   1.61045186e-01  -9.46582430e-03]
 [  5.17510005e+00  -4.92249916e-06   0.00000000e+00   0.00000000e+00]]",[-1.60096761 -3.83407359],"[ 0.49624146 -0.47771967  0.9938868   0.23277183  1.38928155 -0.09464551
 -0.64882427  0.36642574 -1.35498076  0.02204188  0.        ]",-0.447707,-0.156290802288,[-1.01996195 -4.36282063]
43,[-0.40886199 -0.22965834],"[[  8.83341974e-01  -3.00399936e+00   1.61045186e-01  -9.46582430e-03]
 [  1.11336188e+00  -3.92823056e-06   0.00000000e+00   0.00000000e+00]]",[-0.39791832 -4.689619  ],"[ 0.42919121 -0.47771919  1.06095745  0.23277198  1.38927813 -0.09464543
 -0.76288938  0.36642552 -1.34730884  0.02502371  0.        ]",-0.367315,-0.155229710737,[-0.82194364 -4.31036282]
44,[-0.40886199 -0.22965834],"[[  8.89580830e-01  -3.00399939e+00   1.61045186e-01  -9.46582430e-03]
 [ -4.84152595e-01  -3.35319428e-07   0.00000000e+00   0.00000000e+00]]",[-0.96689008 -4.15042847],"[ 0.42232603 -0.47771871  1.06735847  0.23277191  1.38927471 -0.09464535
 -0.8077514   0.36642563 -1.34655338  0.02535076  0.        ]",-0.428604,-0.155125472917,[-0.71649408 -4.29502296]
45,[-0.40886199 -0.22965834],"[[  8.41584390e-01  -3.00399942e+00   1.61045186e-01  -9.46582430e-03]
 [ -4.30276590e+00  -1.36695009e-06   0.00000000e+00   0.00000000e+00]]",[-1.82185885 -5.11364108],"[ 0.47422126 -0.47771822  1.01685304  0.23277179  1.38927129 -0.09464527
 -0.91498848  0.36642515 -1.3523886   0.0229756   0.        ]",-0.125207,-0.155933777155,[-0.3811729 -4.2804203]
46,[-0.40886199 -0.22965834],"[[  7.16658867e-01  -3.00399944e+00   1.61045186e-01  -9.46582430e-03]
 [ -8.17687599e+00  -5.40967688e-07   0.00000000e+00   0.00000000e+00]]",[-0.96613916 -3.60746752],"[ 0.59879266 -0.47771773  0.87263638  0.23277167  1.38926787 -0.09464519
 -1.02378375  0.3664249  -1.36796815  0.01837838  0.        ]",-0.493645,-0.158082889276,[ 0.10684246 -4.27863789]
47,[-0.40886199 -0.22965834],"[[  5.16365750e-01  -3.00399944e+00   1.61045186e-01  -9.46582430e-03]
 [ -1.18402276e+01   7.42916821e-07   0.00000000e+00   0.00000000e+00]]",[ 0.87716992 -3.75444172],"[ 0.76297267 -0.47771724  0.60776991  0.23277145  1.38926445 -0.09464511
 -1.12665987  0.36642472 -1.39359666  0.01591639  0.        ]",-0.610939,-0.161590041389,[ 0.84061259 -4.25277758]
48,[-0.40886199 -0.22965834],"[[  3.16758387e-01  -3.00399934e+00   1.61045186e-01  -9.46582430e-03]
 [ -8.13286344e+00   6.22204541e-06   0.00000000e+00   0.00000000e+00]]",[ 2.15600111 -5.52823458],"[ 0.87747306 -0.47771672  0.31191291  0.23277086  1.38926103 -0.09464503
 -1.02254386  0.36642507 -1.4190422   0.01954497  0.        ]",-0.352502,-0.165038427658,[ 1.15992808 -4.24842262]
49,[-0.40886199 -0.22965834],"[[  1.95441340e-01  -3.00399923e+00   1.61045186e-01  -9.46582430e-03]
 [ -4.01257205e+00   4.10593664e-06   0.00000000e+00   0.00000000e+00]]",[ 1.62485734 -4.77390746],"[ 0.92108479 -0.47771621  0.1214963   0.23277023  1.38925761 -0.09464495
 -0.90683194  0.36642445 -1.4340244   0.02466516  0.        ]",-0.542642,-0.167055134559,[ 1.27145755 -4.23932362]
