timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
11,[-0.51478744 -0.24336469],"[[  1.58573381  -3.20556387  -0.08629285   0.04025195]
 [ 22.46382606   4.98348241   0.           0.        ]]",[ 1.71909076 -2.27137868],"[-0.57591287 -0.47794815  1.41655781  1.04425885 -0.75137684  0.3345879
 -0.13382327  1.00296303  0.36887561 -0.34656714  0.        ]",-1.58629,-0.0935475838334,[ 2.27856374 -3.60561275]
12,[-0.51478744 -0.24336469],"[[  2.07027335  -3.11558784  -0.08629285   0.04025195]
 [ 25.97838552   3.70092066   0.           0.        ]]",[ 3.4027434 -2.342199 ],"[-1.24957639 -0.48054022  1.21192534  0.68158892 -0.75137604  0.33458765
 -0.03642056  0.83945812  0.4756917  -0.32509291  0.        ]",-1.41741,-0.10496409546,[ 2.91506195 -2.97636986]
13,[-0.51478744 -0.24336469],"[[  2.62440495  -3.05887174  -0.08629285   0.04025195]
 [ 29.4232934    2.0503166    0.           0.        ]]",[ 4.29960685 -3.86997037],"[-1.81612042 -0.4758611   0.56914735  0.45323122 -0.75137525  0.3345874
  0.05905181  0.62903464  0.51713493 -0.2325526   0.        ]",-0.733294,-0.105869902509,[ 3.50544214 -2.53401256]
14,[-0.51478744 -0.24336469],"[[  3.24675062  -3.02929323  -0.08629285   0.04025195]
 [ 32.80002705   1.00857987   0.           0.        ]]",[ 3.99602848 -2.33895831],"[-1.99796661 -0.47148838 -0.43577321  0.33451709 -0.75137445  0.33458715
  0.1526348   0.49623113  0.48107026 -0.14401575  0.        ]",-0.444461,-0.0980430195381,[ 3.8248477  -2.30806923]
15,[-0.51478744 -0.24336469],"[[  3.93596061  -3.01519345  -0.08629285   0.04025195]
 [ 36.10994678   0.46502012   0.           0.        ]]",[ 4.44062139 -1.6604102 ],"[-1.57152052 -0.46893888 -1.45587218  0.27805991 -0.75137366  0.3345869
  0.2443661   0.42693645  0.39674404 -0.11788858  0.        ]",-0.00808883,-0.0861990832859,[ 3.84801483 -2.35753155]
16,[-0.51478744 -0.24336469],"[[  4.69071182  -3.00881649  -0.08629285   0.04025195]
 [ 39.35436436   0.20584047   0.           0.        ]]",[ 3.42942515 -2.84153281],"[-0.5856833  -0.46768723 -1.93593323  0.25255822 -0.75137286  0.33458665
  0.33428204  0.39389526  0.3168799  -0.17824928  0.        ]",-0.74241,-0.0782838590872,[ 3.93475461 -2.69694281]
17,[-0.51478744 -0.24336469],"[[  5.50970709e+00  -3.00603012e+00  -8.62928495e-02   4.02519460e-02]
 [  4.25345662e+01   8.86016021e-02   0.00000000e+00   0.00000000e+00]]",[ 3.48353146 -4.10530845],"[ 0.48450125 -0.46712089 -1.43106329  0.24142209 -0.75137207  0.3345864
  0.42241827  0.37894905  0.29884895 -0.29835207  0.        ]",-1.10094,-0.0825615144866,[ 3.45554852 -2.99690437]
18,[-0.51478744 -0.24336469],"[[  6.39167480e+00  -3.00484186e+00  -8.62928495e-02   4.02519460e-02]
 [  4.56518175e+01   3.73705328e-02   0.00000000e+00   0.00000000e+00]]",[ 3.37405959 -5.73634808],"[ 0.88901448 -0.4668756  -0.07825913  0.23667425 -0.75137127  0.33458614
  0.50880982  0.37241769  0.368885   -0.39935439  0.        ]",-0.821884,-0.0969083756693,[ 2.08918333 -3.84470367]
19,[-0.51478744 -0.24336469],"[[  7.33536841e+00  -3.00434415e+00  -8.62928495e-02   4.02519460e-02]
 [  4.87073610e+01   1.55229316e-02   0.00000000e+00   0.00000000e+00]]",[ 1.78970118 -3.45852984],"[ 0.16538869 -0.466772    1.19629284  0.2346857  -0.75137048  0.33458589
  0.59349114  0.36963222  0.48598557 -0.39380306  0.        ]",-1.40352,-0.109954309824,[ 2.02044535 -3.85838223]
20,[-0.51478744 -0.24336469],"[[  8.33956599e+00  -3.00413851e+00  -8.62928495e-02   4.02519460e-02]
 [  5.17024169e+01   6.37319438e-03   0.00000000e+00   0.00000000e+00]]",[ 3.45575177 -1.73027364],"[-1.2317933  -0.46672886  1.22293924  0.233864   -0.75136969  0.33458564
  0.676496    0.3684655   0.55133101 -0.26797669  0.        ]",-1.47581,-0.11166251781,[ 3.2038002  -2.98524523]
21,[-0.51478744 -0.24336469],"[[  9.40306981e+00  -3.00405440e+00  -8.62928495e-02   4.02519460e-02]
 [  5.46381818e+01   2.59447384e-03   0.00000000e+00   0.00000000e+00]]",[ 2.55285958 -2.8556629 ],"[-2.00563565 -0.46671098 -0.22340041  0.23352787 -0.75136889  0.33458539
  0.75785755  0.36798349  0.49083356 -0.12970088  0.        ]",-0.724212,-0.0988888253171,[ 4.20062637 -2.33175945]
22,[-0.51478744 -0.24336469],"[[  1.05247058e+01  -3.00402025e+00  -8.62928495e-02   4.02519460e-02]
 [  5.75158293e+01   1.05117632e-03   0.00000000e+00   0.00000000e+00]]",[ 4.39398021 -3.20994931],"[-1.21281898 -0.46670348 -1.75387354  0.23339127 -0.7513681   0.33458514
  0.83760828  0.36778647  0.35357387 -0.1301758   0.        ]",0.129532,-0.0810071105996,[ 4.09950924 -2.39674544]
23,[-0.51478744 -0.24336469],"[[  1.17033232e+01  -3.00400641e+00  -8.62928495e-02   4.02519460e-02]
 [  6.03365097e+01   4.26592895e-04   0.00000000e+00   0.00000000e+00]]",[ 3.60816002 -3.1408155 ],"[ 0.38961724 -0.46670022 -1.53366181  0.23333582 -0.7513673   0.33458489
  0.91578006  0.36770656  0.29540122 -0.28645207  0.        ]",-1.08827,-0.0814386685622,[ 3.48027873 -2.92016172]
24,[-0.51478744 -0.24336469],"[[  1.29377940e+01  -3.00400077e+00  -8.62928495e-02   4.02519460e-02]
 [  6.31013507e+01   1.75779808e-04   0.00000000e+00   0.00000000e+00]]",[ 2.22159797 -4.54403553],"[ 0.79855937 -0.46669866  0.34869678  0.23331311 -0.75136651  0.33458464
  0.99240411  0.36767431  0.4014072  -0.41189257  0.        ]",-1.13785,-0.101351873698,[ 2.04312921 -4.06460285]
25,[-0.51478744 -0.24336469],"[[  1.42270123e+01  -3.00399841e+00  -8.62928495e-02   4.02519460e-02]
 [  6.58114576e+01   7.57734605e-05   0.00000000e+00   0.00000000e+00]]",[ 3.02102575 -2.50013335],"[-0.68447133 -0.46669778  1.40998051  0.23330351 -0.75136571  0.33458438
  1.06751104  0.36766128  0.53895644 -0.3265178   0.        ]",-1.53165,-0.112766214251,[ 2.84473276 -3.43242121]
26,[-0.51478744 -0.24336469],"[[  1.55698946e+01  -3.00399735e+00  -8.62928495e-02   4.02519460e-02]
 [  6.84679141e+01   3.61898086e-05   0.00000000e+00   0.00000000e+00]]",[ 4.54641419 -2.86652778],"[-1.99215627 -0.46669718 -0.02904752  0.23329912 -0.75136492  0.33458413
  1.14113085  0.36765595  0.50307723 -0.13997785  0.        ]",-0.10041,-0.100801521309,[ 4.3078928  -2.42714238]
27,[-0.51478744 -0.24336469],"[[  1.69653783e+01  -3.00399680e+00  -8.62928495e-02   4.02519460e-02]
 [  7.10717822e+01   2.06680703e-05   0.00000000e+00   0.00000000e+00]]",[ 4.04166797 -3.58458814],"[-1.00175227 -0.46669668 -1.85466422  0.23329677 -0.75136413  0.33458388
  1.21329295  0.36765369  0.33730358 -0.14467199  0.        ]",0.0414789,-0.0794579897703,[ 4.34294653 -2.46323586]
28,[-0.51478744 -0.24336469],"[[  1.84124222e+01  -3.00399646e+00  -8.62928495e-02   4.02519460e-02]
 [  7.36241029e+01   1.46739332e-05   0.00000000e+00   0.00000000e+00]]",[ 3.750959   -2.90266596],"[ 0.76104447 -0.46669622 -0.96953504  0.23329523 -0.75136333  0.33458363
  1.28402616  0.36765264  0.31586924 -0.34672167  0.        ]",-1.23151,-0.0875570435638,[ 3.11784458 -3.40313196]
29,[-0.51478744 -0.24336469],"[[  1.99100056e+01  -3.00399619e+00  -8.62928495e-02   4.02519460e-02]
 [  7.61258968e+01   1.24293253e-05   0.00000000e+00   0.00000000e+00]]",[ 1.85267254 -4.02573303],"[ 0.15494885 -0.46669578  1.20311165  0.233294   -0.75136254  0.33458338
  1.35335874  0.36765207  0.48716605 -0.39329278  0.        ]",-1.35117,-0.110064006832,[ 2.28485489 -4.00039005]
30,[-0.51478744 -0.24336469],"[[  2.14571279e+01  -3.00399595e+00  -8.62928495e-02   4.02519460e-02]
 [  7.85781640e+01   1.16481453e-05   0.00000000e+00   0.00000000e+00]]",[ 4.24219158 -0.80462105],"[-1.80383556 -0.46669535  0.59356349  0.23329288 -0.75136174  0.33458313
  1.42131837  0.36765169  0.53573319 -0.18629831  0.        ]",-0.687073,-0.106549527433,[ 4.08894539 -2.72012424]
31,[-0.51478744 -0.24336469],"[[  2.30528085e+01  -3.00378852e+00  -8.62928495e-02   4.02519460e-02]
 [  8.09818847e+01   1.43289128e-02   0.00000000e+00   0.00000000e+00]]",[ 4.91141994 -2.37169249],"[-1.26182625 -0.46665173 -1.72367227  0.23246407 -0.75136095  0.33458288
  1.48793221  0.36947662  0.35762651 -0.12704631  0.        ]",0.495382,-0.0814204382595,[ 4.66432667 -2.43736458]
32,[-0.51478744 -0.24336469],"[[  2.46960861e+01  -3.00373830e+00  -8.62928495e-02   4.02519460e-02]
 [  8.33380195e+01  -3.76326526e-03   0.00000000e+00   0.00000000e+00]]",[ 2.56772851 -3.45286351],"[ 0.76134058 -0.46664087 -0.96880577  0.23226329 -0.75136015  0.33458262
  1.55322684  0.36716988  0.31583885 -0.34702813  0.        ]",-1.38381,-0.0875738915778,[ 3.24779487 -3.45655608]
33,[-0.51478744 -0.24336469],"[[  2.63860184e+01  -3.00383394e+00  -8.62928495e-02   4.02519460e-02]
 [  8.56475128e+01  -4.70686971e-03   0.00000000e+00   0.00000000e+00]]",[ 1.88347915 -2.85056806],"[-0.10094896 -0.46666043  1.33293738  0.23264517 -0.75135936  0.33458237
  1.61722841  0.36704931  0.50750266 -0.37609106  0.        ]",-1.61799,-0.111507403288,[ 2.54083204 -3.9246397 ]
34,[-0.51478744 -0.24336469],"[[  2.81216818e+01  -3.00391107e+00  -8.62928495e-02   4.02519460e-02]
 [  8.79112863e+01  -2.95167270e-03   0.00000000e+00   0.00000000e+00]]",[ 5.60254179 -2.45143555],"[-1.98907952 -0.46667613 -0.00485278  0.23295312 -0.75135856  0.33458212
  1.67996244  0.36727279  0.50453759 -0.14130497  0.        ]",0.359474,-0.101033373877,[ 4.55598259 -2.54208589]
35,[-0.51478744 -0.24336469],"[[  2.99021711e+01  -3.00395482e+00  -8.62928495e-02   4.02519460e-02]
 [  9.01302449e+01  -1.53141228e-03   0.00000000e+00   0.00000000e+00]]",[ 3.67243922 -2.11939149],"[-0.47143609 -0.46668486 -1.93358141  0.23312773 -0.75135777  0.33458187
  1.74145398  0.36745356  0.30797344 -0.18928952  0.        ]",-0.360143,-0.0776867506568,[ 4.48594189 -2.68305182]
36,[-0.51478744 -0.24336469],"[[  3.17265988e+01  -3.00397650e+00  -8.62928495e-02   4.02519460e-02]
 [  9.23052760e+01  -7.23253284e-04   0.00000000e+00   0.00000000e+00]]",[ 2.36459952 -5.05084144],"[ 0.82806106 -0.46668899  0.2527291   0.23321417 -0.75135698  0.33458162
  1.80172761  0.36755631  0.39372175 -0.41010316  0.        ]",-1.07014,-0.100377211202,[ 2.37367845 -4.19431782]
37,[-0.51478744 -0.24336469],"[[  3.35940950e+01  -3.00398644e+00  -8.62928495e-02   4.02519460e-02]
 [  9.44372490e+01  -3.20468162e-04   0.00000000e+00   0.00000000e+00]]",[ 3.81337531 -2.31391912],"[-1.38273652 -0.46669068  1.11689615  0.23325372 -0.75135618  0.33458137
  1.8608074   0.36760738  0.55125846 -0.24916761  0.        ]",-1.01319,-0.110881266372,[ 3.82107282 -3.14136839]
38,[-0.51478744 -0.24336469],"[[  3.55038073e+01  -3.00399073e+00  -8.62928495e-02   4.02519460e-02]
 [  9.65270166e+01  -1.33298847e-04   0.00000000e+00   0.00000000e+00]]",[ 4.64984977 -2.75494735],"[-1.40303911 -0.46669119 -1.61986384  0.2332707  -0.75135539  0.33458112
  1.91871695  0.36763096  0.37104812 -0.11910928  0.        ]",0.624137,-0.0828907582561,[ 4.96624088 -2.49671221]
39,[-0.51478744 -0.24336469],"[[  3.74548999e+01  -3.00399245e+00  -8.62928495e-02   4.02519460e-02]
 [  9.85754141e+01  -5.00098966e-05   0.00000000e+00   0.00000000e+00]]",[ 2.8918695  -5.08957079],"[ 0.85448463 -0.46669116 -0.66515107  0.2332774  -0.75135459  0.33458087
  1.9754794   0.36764129  0.33176778 -0.36949534  0.        ]",-1.0188,-0.090822026132,[ 3.17312336 -3.77299166]
40,[-0.51478744 -0.24336469],"[[  3.94465536e+01  -3.00399304e+00  -8.62928495e-02   4.02519460e-02]
 [  1.00583261e+02  -1.40203096e-05   0.00000000e+00   0.00000000e+00]]",[ 4.20374912 -3.63400147],"[-0.80931312 -0.4666909   1.39065238  0.23327959 -0.7513538   0.33458061
  2.03111742  0.3676456   0.54334467 -0.31423433  0.        ]",-0.950229,-0.112723216963,[ 3.29955912 -3.58336926]
41,[-0.51478744 -0.24336469],"[[  4.14779654e+01  -3.00399315e+00  -8.62928495e-02   4.02519460e-02]
 [  1.02551359e+02   1.20315113e-06   0.00000000e+00   0.00000000e+00]]",[ 4.63922032 -3.552847  ],"[-1.72101448 -0.46669054 -1.2573061   0.23327985 -0.751353    0.33458036
  2.08565325  0.36764726  0.40947644 -0.10712694  0.        ]",0.749282,-0.0875369187028,[ 5.08624172 -2.50439739]
42,[-0.51478744 -0.24336469],"[[  4.35483482e+01  -3.00399305e+00  -8.62928495e-02   4.02519460e-02]
 [  1.04480496e+02   7.53666708e-06   0.00000000e+00   0.00000000e+00]]",[ 3.36654287 -4.42111372],"[ 0.76300271 -0.46669014 -0.96468588  0.2332793  -0.75135221  0.33458011
  2.13910868  0.36764778  0.31609487 -0.34712767  0.        ]",-0.945529,-0.0876094699274,[ 3.50044107 -3.62521029]
43,[-0.51478744 -0.24336469],"[[  4.56569306e+01  -3.00399287e+00  -8.62928495e-02   4.02519460e-02]
 [  1.06371443e+02   1.01325443e-05   0.00000000e+00   0.00000000e+00]]",[ 3.34720175 -4.13347843],"[-0.70467105 -0.46668972  1.40771076  0.23327841 -0.75135142  0.33457986
  2.19150505  0.36764783  0.53972352 -0.32456549  0.        ]",-1.07868,-0.112767231292,[ 3.25959969 -3.70116997]
44,[-0.51478744 -0.24336469],"[[  4.78029563e+01  -3.00399266e+00  -8.62928495e-02   4.02519460e-02]
 [  1.08224956e+02   1.11767080e-05   0.00000000e+00   0.00000000e+00]]",[ 5.97490724 -2.47868814],"[-1.68389092 -0.46668929 -1.31274739  0.23327739 -0.75135062  0.33457961
  2.24286332  0.36764768  0.40412075 -0.10790996  0.        ]",1.17657,-0.0868576257584,[ 5.16772556 -2.54195261]
45,[-0.51478744 -0.24336469],"[[  4.99856842e+01  -3.00399243e+00  -8.62928495e-02   4.02519460e-02]
 [  1.10041775e+02   1.15812780e-05   0.00000000e+00   0.00000000e+00]]",[ 3.18814185 -4.57128686],"[ 0.84110696 -0.46668886 -0.72277004  0.23327631 -0.75134983  0.33457936
  2.293204    0.36764745  0.32855924 -0.36557626  0.        ]",-0.982422,-0.0902075886355,[ 3.36306429 -3.81262016]
46,[-0.51478744 -0.24336469],"[[  5.22043876e+01  -3.00399220e+00  -8.62928495e-02   4.02519460e-02]
 [  1.11822629e+02   1.17220833e-05   0.00000000e+00   0.00000000e+00]]",[ 4.36991127 -4.06987279],"[-1.07660931 -0.46668842  1.30443008  0.23327521 -0.75134903  0.33457911
  2.34254721  0.36764719  0.54976989 -0.28584235  0.        ]",-0.667851,-0.112234598833,[ 3.66668105 -3.50449514]
47,[-0.51478744 -0.24336469],"[[  5.44583543e+01  -3.00399196e+00  -8.62928495e-02   4.02519460e-02]
 [  1.13568228e+02   1.17525362e-05   0.00000000e+00   0.00000000e+00]]",[ 6.46820199 -3.73570765],"[-1.27493084 -0.46668799 -1.71509529  0.23327411 -0.75134824  0.33457885
  2.39091266  0.36764691  0.35892785 -0.12631547  0.        ]",1.32522,-0.0815641666086,[ 5.17921257 -2.6272521 ]
48,[-0.51478744 -0.24336469],"[[  5.67468863e+01  -3.00399173e+00  -8.62928495e-02   4.02519460e-02]
 [  1.15279270e+02   1.17348834e-05   0.00000000e+00   0.00000000e+00]]",[ 2.12955728 -6.12089467],"[ 0.86913885 -0.46668756  0.07036755  0.233273   -0.75134744  0.3345786
  2.43831969  0.36764663  0.37977862 -0.40528711  0.        ]",-0.922481,-0.0985098721202,[ 2.7388463  -4.29402304]
49,[-0.51478744 -0.24336469],"[[  5.90692993e+01  -3.00399149e+00  -8.62928495e-02   4.02519460e-02]
 [  1.16956439e+02   1.16943523e-05   0.00000000e+00   0.00000000e+00]]",[ 4.87725396 -2.6818735 ],"[-1.73492929 -0.46668712  0.7156495   0.2332719  -0.75134665  0.33457835
  2.48478725  0.36764634  0.54068252 -0.1982841   0.        ]",-0.114668,-0.107606744843,[ 4.51554394 -3.03029442]
