timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
11,[-0.84941566 -0.25735155],"[[ 0.81119546 -3.1999109   0.08069543  0.13234724]
 [-1.56718956  5.31187633  0.          0.        ]]",[-0.28094849 -8.92487621],"[ 0.3666814  -0.45298864  0.8677598   1.08320894  0.69237678  1.13404256
 -0.77892864  1.03965348 -0.89719322 -1.10312724  0.        ]",-1.8603,-0.163394787693,[-0.14842868 -8.48161697]
12,[-0.84941566 -0.25735155],"[[ 0.76900158 -3.10902706  0.08069543  0.13234724]
 [-2.64860261  3.5978371   0.          0.        ]]",[ 0.3048584  -6.57709018],"[ 0.41266659 -0.45482208  0.81502627  0.68928815  0.69237648  1.1340418
 -0.80646046  0.82370073 -0.84565429 -1.16479575  0.        ]",-2.33817,-0.165524878642,[ 0.14906561 -8.13709354]
13,[-0.84941566 -0.25735155],"[[ 0.72866531 -3.05480634  0.08069543  0.13234724]
 [-1.3892171   1.92993835  0.          0.        ]]",[-0.64332795 -8.83023602],"[ 0.45479354 -0.44975385  0.76255766  0.45462435  0.69237617  1.13404103
 -0.77439679  0.61356137 -0.8167822  -1.20048081  0.        ]",-1.83892,-0.167073323666,[ 0.20231783 -7.93229055]
14,[-0.84941566 -0.25735155],"[[ 0.67560028 -3.02718835  0.08069543  0.13234724]
 [-3.90888364  0.93389164  0.          0.        ]]",[ 1.03577524 -8.55097201],"[ 0.50736759 -0.44540646  0.69061579  0.33547681  0.69237587  1.13404027
 -0.83854578  0.48806892 -0.80627887 -1.21906832  0.        ]",-1.91877,-0.168238503121,[ 0.73452163 -7.78843498]
15,[-0.84941566 -0.25735155],"[[ 0.63792365 -3.0141943   0.08069543  0.13234724]
 [ 0.12777049  0.42632634  0.          0.        ]]",[ 0.22653498 -8.83338572],"[ 0.54265784 -0.44294987  0.63762608  0.27954383  0.69237557  1.1340395
 -0.7357743   0.42412043 -0.80337971 -1.22828443  0.        ]",-1.85122,-0.168973886152,[ 0.46176988 -7.763165  ]
16,[-0.84941566 -0.25735155],"[[ 0.64945263 -3.00836613  0.08069543  0.13234724]
 [ 1.02214841  0.18745638  0.          0.        ]]",[ 1.13419069 -6.76919415],"[ 0.5320423  -0.44176264  0.6540034   0.25448602  0.69237527  1.13403873
 -0.71300358  0.39402497 -0.79863018 -1.23216179  0.        ]",-2.29338,-0.169061752499,[ 0.31267619 -7.74703312]
17,[-0.84941566 -0.25735155],"[[ 0.70941737 -3.00583417  0.08069543  0.13234724]
 [ 4.96119869  0.08030354  0.          0.        ]]",[-0.20661643 -7.74767829],"[ 0.47424306 -0.44123034  0.73683595  0.24360606  0.69237496  1.13403797
 -0.6127171   0.38052461 -0.78951604 -1.23263404  0.        ]",-2.06839,-0.168538845445,[-0.3927561  -7.77578878]
18,[-0.84941566 -0.25735155],"[[ 0.79944809 -3.00475904  0.08069543  0.13234724]
 [ 4.04492791  0.03374257  0.          0.        ]]",[-0.67068401 -6.46743173],"[ 0.37967549 -0.44100121  0.85330223  0.23898727  0.69237466  1.1340372
 -0.63604463  0.37465824 -0.77745251 -1.2303483   0.        ]",-2.30504,-0.16756398544,[-0.63305676 -7.74236393]
19,[-0.84941566 -0.25735155],"[[ 0.85290041 -3.0043103   0.08069543  0.13234724]
 [ 1.30941949  0.01397013  0.          0.        ]]",[-0.45376973 -8.32727274],"[ 0.31937898 -0.44090495  0.91762694  0.2370596   0.69237436  1.13403644
 -0.705689    0.37216698 -0.77049625 -1.22824772  0.        ]",-1.93198,-0.166927469445,[-0.49875367 -7.68967676]
20,[-0.84941566 -0.25735155],"[[ 0.86080278 -3.00412546  0.08069543  0.13234724]
 [-0.5131085   0.00571821  0.          0.        ]]",[ 0.44491249 -6.87535835],"[ 0.31021581 -0.44086512  0.92681634  0.23626559  0.69237406  1.13403567
 -0.75208932  0.37112719 -0.76939539 -1.22795906  0.        ]",-2.2526,-0.166831555855,[-0.31614792 -7.66764021]
21,[-0.84941566 -0.25735155],"[[  8.68316602e-01  -3.00405008e+00   8.06954327e-02   1.32347236e-01]
 [  1.25858646e+00   2.32166643e-03   0.00000000e+00   0.00000000e+00]]",[-0.83229399 -7.41621458],"[ 0.30144526 -0.44084877  0.93547588  0.23594172  0.69237375  1.13403491
 -0.70698252  0.37069913 -0.7684196  -1.22762297  0.        ]",-2.1033,-0.166738496587,[-0.53859699 -7.67997217]
22,[-0.84941566 -0.25735155],"[[  8.60175600e-01  -3.00401964e+00   8.06954327e-02   1.32347236e-01]
 [ -2.06162207e+00   9.31146942e-04   0.00000000e+00   0.00000000e+00]]",[ 0.39044571 -8.51641275],"[ 0.31094514 -0.44084207  0.92608901  0.2358109   0.69237345  1.13403414
 -0.79151304  0.37052382 -0.76939969 -1.22804271  0.        ]",-1.91364,-0.166840514773,[-0.13903606 -7.65291595]
23,[-0.84941566 -0.25735155],"[[  8.34863039e-01  -3.00400740e+00   8.06954327e-02   1.32347236e-01]
 [ -4.74921666e-01   3.75175134e-04   0.00000000e+00   0.00000000e+00]]",[-0.26352702 -6.68178776],"[ 0.34005651 -0.44083928  0.89633672  0.23575828  0.69237315  1.13403337
 -0.75111606  0.37045364 -0.77253203 -1.22924991  0.        ]",-2.26265,-0.167153101012,[-0.24062991 -7.68014717]
24,[-0.84941566 -0.25735155],"[[  8.14990368e-01  -3.00400252e+00   8.06954327e-02   1.32347236e-01]
 [ -1.50889969e+00   1.48070757e-04   0.00000000e+00   0.00000000e+00]]",[-0.03609559 -8.81895635],"[ 0.36245012 -0.44083808  0.87238642  0.23573723  0.69237285  1.13403261
 -0.77744028  0.37042491 -0.77500837 -1.23012758  0.        ]",-1.8345,-0.167392913186,[-0.05854475 -7.67965984]
25,[-0.84941566 -0.25735155],"[[  7.83678187e-01  -3.00400058e+00   8.06954327e-02   1.32347236e-01]
 [ -1.62194175e+00   5.89769344e-05   0.00000000e+00   0.00000000e+00]]",[-0.70623164 -7.71194842],"[ 0.39688784 -0.44083751  0.83361777  0.23572884  0.69237254  1.13403184
 -0.78031791  0.37041356 -0.77894528 -1.23138957  0.        ]",-2.03109,-0.167761422705,[ 0.063393  -7.6904645]
26,[-0.84941566 -0.25735155],"[[  7.23506571e-01  -3.00399984e+00   8.06954327e-02   1.32347236e-01]
 [ -4.38600863e+00   2.13776084e-05   0.00000000e+00   0.00000000e+00]]",[ 0.73294049 -8.96637574],"[ 0.46004679 -0.44083719  0.75570139  0.23572559  0.69237224  1.13403108
 -0.85068931  0.3704087  -0.78659525 -1.23339946  0.        ]",-1.81136,-0.168435652556,[ 0.60633999 -7.67717218]
27,[-0.84941566 -0.25735155],"[[  6.65773508e-01  -3.00399951e+00   8.06954327e-02   1.32347236e-01]
 [ -1.39725758e+00   1.22854914e-05   0.00000000e+00   0.00000000e+00]]",[ 0.27507307 -9.86605522],"[ 0.51673642 -0.44083696  0.67693866  0.23572408  0.69237194  1.13403031
 -0.77459675  0.37040743 -0.79402291 -1.2348113   0.        ]",-1.62465,-0.169039817084,[ 0.51573104 -7.70579147]
28,[-0.84941566 -0.25735155],"[[  6.49033119e-01  -3.00399935e+00   8.06954327e-02   1.32347236e-01]
 [ -2.80502902e-01   4.57992512e-06   0.00000000e+00   0.00000000e+00]]",[ 0.13227033 -6.34475487],"[ 0.53243023 -0.44083678  0.65340474  0.23572333  0.69237163  1.13402955
 -0.74616435  0.37040633 -0.79618604 -1.23512427  0.        ]",-2.34953,-0.169206728024,[ 0.46574384 -7.71422195]
29,[-0.84941566 -0.25735155],"[[  6.48733194e-01  -3.00399930e+00   8.06954327e-02   1.32347236e-01]
 [  2.48746616e-01   1.23148638e-06   0.00000000e+00   0.00000000e+00]]",[ 0.38312927 -6.62508391],"[ 0.53270809 -0.44083661  0.65298006  0.23572304  0.69237133  1.13402878
 -0.73268958  0.37040579 -0.79622413 -1.23512858  0.        ]",-2.30419,-0.169209663372,[ 0.4073649  -7.71920156]
30,[-0.84941566 -0.25735155],"[[  6.68878467e-01  -3.00399928e+00   8.06954327e-02   1.32347236e-01]
 [  1.76074204e+00   1.09242248e-06   0.00000000e+00   0.00000000e+00]]",[ 0.10281237 -8.6982246 ],"[ 0.51378763 -0.44083645  0.68126918  0.23572286  0.69237103  1.13402801
 -0.69419457  0.37040564 -0.79361983 -1.23474561  0.        ]",-1.87181,-0.169008384131,[ 0.1452502  -7.73609066]
31,[-0.84941566 -0.25735155],"[[  7.07827787e-01  -3.00399927e+00   8.06954327e-02   1.32347236e-01]
 [  2.13294953e+00  -2.48363967e-07   0.00000000e+00   0.00000000e+00]]",[-0.2455752  -8.97203778],"[ 0.4758284  -0.44083629  0.73468688  0.23572277  0.69237073  1.13402725
 -0.68471804  0.37040535 -0.78860417 -1.23382938  0.        ]",-1.80488,-0.168604058599,[-0.06512845 -7.74035788]
32,[-0.84941566 -0.25735155],"[[  7.40307687e-01  -3.00399930e+00   8.06954327e-02   1.32347236e-01]
 [  1.11842137e+00  -1.46215241e-06   0.00000000e+00   0.00000000e+00]]",[-1.07373422 -6.23280027],"[ 0.44281958 -0.44083614  0.77789596  0.23572279  0.69237042  1.13402648
 -0.71054715  0.37040507 -0.78444686 -1.23288815  0.        ]",-2.32554,-0.16825199359,[-0.0824002  -7.72715473]
33,[-0.84941566 -0.25735155],"[[  7.22729130e-01  -3.00399936e+00   8.06954327e-02   1.32347236e-01]
 [ -2.86300898e+00  -3.39656890e-06   0.00000000e+00   0.00000000e+00]]",[ 0.52806287 -7.47573589],"[ 0.46083473 -0.440836    0.75466408  0.23572298  0.69237012  1.13402572
 -0.81191217  0.3704047  -0.78669114 -1.23341557  0.        ]",-2.11884,-0.168444026118,[ 0.43753207 -7.69171619]
34,[-0.84941566 -0.25735155],"[[  6.87014825e-01  -3.00399934e+00   8.06954327e-02   1.32347236e-01]
 [ -7.15577767e-01   2.58968351e-06   0.00000000e+00   0.00000000e+00]]",[ 0.45916466 -7.73066867],"[ 0.49633543 -0.44083584  0.70635417  0.23572285  0.69236982  1.13402495
 -0.75723919  0.37040533 -0.79127996 -1.23434467  0.        ]",-2.07243,-0.16882261026,[ 0.3450945  -7.71357393]
35,[-0.84941566 -0.25735155],"[[  6.91085643e-01  -3.00399929e+00   8.06954327e-02   1.32347236e-01]
 [  1.11655397e+00   2.08924692e-06   0.00000000e+00   0.00000000e+00]]",[ 0.35488688 -6.92550363],"[ 0.49236431 -0.44083567  0.71193403  0.23572256  0.69236952  1.13402419
 -0.71059361  0.37040515 -0.79075529 -1.23424767  0.        ]",-2.2412,-0.168780306255,[ 0.12064385 -7.73104763]
36,[-0.84941566 -0.25735155],"[[  7.27292772e-01  -3.00399927e+00   8.06954327e-02   1.32347236e-01]
 [  2.49955009e+00   8.71494206e-07   0.00000000e+00   0.00000000e+00]]",[-0.42326581 -8.07833438],"[ 0.45619111 -0.44083551  0.76072952  0.23572237  0.69236921  1.13402342
 -0.67538285  0.37040487 -0.78610893 -1.23328076  0.        ]",-1.98254,-0.168394757052,[-0.18646955 -7.74215794]
37,[-0.84941566 -0.25735155],"[[  7.59973137e-01  -3.00399929e+00   8.06954327e-02   1.32347236e-01]
 [  7.74235962e-01  -2.15520623e-06   0.00000000e+00   0.00000000e+00]]",[ 0.65472302 -9.5752997 ],"[ 0.42225012 -0.44083536  0.8034448   0.2357224   0.69236891  1.13402265
 -0.71930827  0.37040436 -0.78194143 -1.23223647  0.        ]",-1.70194,-0.168032390696,[-0.11950481 -7.71987915]
38,[-0.84941566 -0.25735155],"[[  8.01312840e-01  -3.00399928e+00   8.06954327e-02   1.32347236e-01]
 [  3.35114686e+00   1.79363830e-06   0.00000000e+00   0.00000000e+00]]",[-0.5916871  -6.99449702],"[ 0.37761922 -0.4408352   0.85560111  0.23572229  0.69236861  1.13402189
 -0.65370096  0.37040474 -0.77671895 -1.23068628  0.        ]",-2.19864,-0.167555528292,[-0.56055808 -7.73143625]
39,[-0.84941566 -0.25735155],"[[  8.44165484e-01  -3.00399930e+00   8.06954327e-02   1.32347236e-01]
 [  9.42145480e-01  -2.41578210e-06   0.00000000e+00   0.00000000e+00]]",[-0.12574186 -6.37178268],"[ 0.3294306  -0.44083505  0.90736427  0.23572231  0.69236831  1.13402112
 -0.71503278  0.37040408 -0.77136215 -1.22880844  0.        ]",-2.33629,-0.167039131336,[-0.43022919 -7.68913555]
40,[-0.84941566 -0.25735155],"[[  8.57826185e-01  -3.00399933e+00   8.06954327e-02   1.32347236e-01]
 [  4.25645907e-01  -5.42366965e-07   0.00000000e+00   0.00000000e+00]]",[-0.82335858 -7.42351219],"[ 0.3136711  -0.4408349   0.92335726  0.23572234  0.692368    1.13402036
 -0.72818231  0.37040419 -0.76967087 -1.22815275  0.        ]",-2.09783,-0.166870183127,[-0.41340065 -7.67750502]
41,[-0.84941566 -0.25735155],"[[  8.33546773e-01  -3.00399936e+00   8.06954327e-02   1.32347236e-01]
 [ -2.84269542e+00  -2.22916957e-06   0.00000000e+00   0.00000000e+00]]",[-0.33788955 -7.79818457],"[ 0.34154921 -0.44083476  0.89475999  0.23572243  0.6923677   1.13401959
 -0.81139251  0.37040386 -0.77268129 -1.22929668  0.        ]",-2.02601,-0.167168997966,[ 0.03127897 -7.65823698]
42,[-0.84941566 -0.25735155],"[[  7.63834885e-01  -3.00399938e+00   8.06954327e-02   1.32347236e-01]
 [ -4.12422273e+00   1.44110396e-07   0.00000000e+00   0.00000000e+00]]",[ 0.40334227 -7.90658864],"[ 0.41815974 -0.4408346   0.80840463  0.23572242  0.6923674   1.13401883
 -0.84401923  0.37040403 -0.78144963 -1.232098    0.        ]",-2.0228,-0.167988728667,[ 0.41903299 -7.67237473]
43,[-0.84941566 -0.25735155],"[[  6.98192307e-01  -3.00399934e+00   8.06954327e-02   1.32347236e-01]
 [ -2.44562891e+00   2.72252642e-06   0.00000000e+00   0.00000000e+00]]",[ 0.84073608 -6.8689877 ],"[ 0.48538422 -0.44083444  0.72162723  0.23572217  0.6923671   1.13401806
 -0.80128254  0.37040423 -0.78983816 -1.23406648  0.        ]",-2.25174,-0.168705953236,[ 0.49247843 -7.6971612 ]
44,[-0.84941566 -0.25735155],"[[  6.83163595e-01  -3.00399927e+00   8.06954327e-02   1.32347236e-01]
 [  9.31503433e-01   3.24170742e-06   0.00000000e+00   0.00000000e+00]]",[ 0.4780019  -7.74772856],"[ 0.50007284 -0.44083427  0.70105374  0.23572181  0.69236679  1.13401729
 -0.71530183  0.37040417 -0.79177299 -1.23442425  0.        ]",-2.07533,-0.168862478068,[ 0.17585695 -7.72909403]
45,[-0.84941566 -0.25735155],"[[  7.20597193e-01  -3.00399923e+00   8.06954327e-02   1.32347236e-01]
 [  2.80561092e+00   8.61279640e-07   0.00000000e+00   0.00000000e+00]]",[-0.37446869 -7.05182047],"[ 0.4629939  -0.44083411  0.75181704  0.23572158  0.69236649  1.13401653
 -0.66758754  0.37040375 -0.78696268 -1.23346628  0.        ]",-2.19287,-0.168467334862,[-0.1938436  -7.74578619]
46,[-0.84941566 -0.25735155],"[[  7.61276441e-01  -3.00399927e+00   8.06954327e-02   1.32347236e-01]
 [  1.26743983e+00  -2.55560097e-06   0.00000000e+00   0.00000000e+00]]",[-0.42146387 -8.87220049],"[ 0.42087045 -0.44083396  0.80511787  0.23572164  0.69236619  1.13401576
 -0.70674844  0.37040319 -0.78177267 -1.23218333  0.        ]",-1.81745,-0.168017678697,[-0.18012333 -7.72423983]
47,[-0.84941566 -0.25735155],"[[  7.69630909e-01  -3.00399932e+00   8.06954327e-02   1.32347236e-01]
 [ -4.26348487e-01  -2.15778375e-06   0.00000000e+00   0.00000000e+00]]",[-0.01278583 -7.64541532],"[ 0.41198946 -0.44083381  0.81581609  0.23572178  0.69236589  1.134015
 -0.74987126  0.37040312 -0.78071248 -1.23188818  0.        ]",-2.07421,-0.167922805482,[-0.020172   -7.70598459]
48,[-0.84941566 -0.25735155],"[[  7.60680708e-01  -3.00399933e+00   8.06954327e-02   1.32347236e-01]
 [ -4.68531093e-01   7.98377110e-08   0.00000000e+00   0.00000000e+00]]",[ 0.14386732 -8.59157696],"[ 0.42150048 -0.44083366  0.80435091  0.23572177  0.69236558  1.13401423
 -0.75094486  0.37040328 -0.78184841 -1.23220225  0.        ]",-1.88632,-0.168024479646,[ 0.01814723 -7.70788479]
49,[-0.84941566 -0.25735155],"[[  7.57118254e-01  -3.00399932e+00   8.06954327e-02   1.32347236e-01]
 [  1.10356555e-01   8.45575652e-07   0.00000000e+00   0.00000000e+00]]",[ 0.35827609 -7.94628053],"[ 0.42526134 -0.4408335   0.79975985  0.23572164  0.69236528  1.13401347
 -0.73620628  0.37040325 -0.78230094 -1.23232335  0.        ]",-2.0277,-0.168064672345,[-0.03369164 -7.71422052]
