timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.67392534 -0.29187569],"[[  2.37042481  -3.26610485  -0.18470173  -0.1055312 ]
 [ 26.14521569   1.59713301   0.           0.        ]]",[ 4.33574238 -7.27542228],"[-1.73930005 -0.45296885  0.85479365  1.34624771 -1.59729708 -0.91349515
 -0.03078432  0.57270933  1.11883092  0.86368494  0.        ]",-0.880406,-0.201159909229,[ 4.38997173 -6.1124754 ]
11,[-0.67392534 -0.29187569],"[[  2.92786401  -3.18489425  -0.18470173  -0.1055312 ]
 [ 29.58716027   4.80505468   0.           0.        ]]",[ 5.19205731 -5.3173616 ],"[-2.13148402 -0.46350331  0.005015    1.00359312 -1.59729459 -0.91349442
  0.06082201  0.97909304  1.21215798  0.9512759   0.        ]",-0.955273,-0.216924081308,[ 4.91400623 -5.31988668]
12,[-0.67392534 -0.29187569],"[[  3.55345506  -3.10170711  -0.18470173  -0.1055312 ]
 [ 32.96067638   3.32191563   0.           0.        ]]",[ 4.55221717 -5.93152681],"[-2.03971487 -0.46372298 -1.06831373  0.65136538 -1.5972921  -0.91349368
  0.15060714  0.79120609  1.20302958  1.08296189  0.        ]",-0.739911,-0.22307020451,[ 4.65025759 -5.09001112]
13,[-0.67392534 -0.29187569],"[[  4.24584552  -3.05144967  -0.18470173  -0.1055312 ]
 [ 36.26735239   1.79540166   0.           0.        ]]",[ 4.8381018 -6.3607806],"[-1.33632911 -0.458668   -1.93201079  0.4389777  -1.59728961 -0.91349295
  0.23861333  0.59782451  1.11510379  1.12720083  0.        ]",-0.498429,-0.215637214117,[ 4.53248358 -5.30380106]
14,[-0.67392534 -0.29187569],"[[  5.00371297  -3.02570763  -0.18470173  -0.1055312 ]
 [ 39.5085979    0.87219923   0.           0.        ]]",[ 4.4804848  -6.59080957],"[-0.22523275 -0.45456949 -2.04546231  0.33053101 -1.59728712 -0.91349221
  0.32487809  0.48087147  1.03903241  1.05894333  0.        ]",-0.773911,-0.202760643155,[ 4.21672583 -5.78053522]
15,[-0.67392534 -0.29187569],"[[  5.82576191  -3.01355817  -0.18470173  -0.1055312 ]
 [ 42.68571313   0.39911741   0.           0.        ]]",[ 2.94868565 -7.07823529],"[ 0.69432986 -0.45228083 -1.14072555  0.27945577 -1.59728463 -0.91349148
  0.40943603  0.42094045  1.04262215  0.93779251  0.        ]",-1.40081,-0.195985473308,[ 3.18237209 -6.4468565 ]
16,[-0.67392534 -0.29187569],"[[  6.71072235  -3.00809779  -0.18470173  -0.1055312 ]
 [ 45.79995504   0.1757821    0.           0.        ]]",[ 2.9771636  -8.31817266],"[ 0.71362046 -0.45117825  0.3599654   0.25652629 -1.59728214 -0.91349074
  0.49232058  0.39264775  1.13298326  0.86339928  0.        ]",-1.2799,-0.202869172326,[ 2.63029957 -7.49774933]
17,[-0.67392534 -0.29187569],"[[  7.65734919  -3.00572222  -0.18470173  -0.1055312 ]
 [ 48.85255782   0.07539302   0.           0.        ]]",[ 3.66760739 -7.85407282],"[-0.36370661 -0.45068415  1.35210613  0.24655584 -1.59727965 -0.91349
  0.57356458  0.3799301   1.24374589  0.91029131  0.        ]",-1.51638,-0.218700764746,[ 3.14879894 -7.21217203]
18,[-0.67392534 -0.29187569],"[[  8.66442183e+00  -3.00471234e+00  -1.84701734e-01  -1.05531203e-01]
 [  5.18447356e+01   3.17152220e-02   0.00000000e+00   0.00000000e+00]]",[ 3.91333814 -6.33194043],"[-1.75058594 -0.45047134  0.84113587  0.24231817 -1.59727716 -0.91348927
  0.65320033  0.37439673  1.27318966  1.0543808   0.        ]",-1.5201,-0.229719099131,[ 4.41620207 -5.89729548]
19,[-0.67392534 -0.29187569],"[[  9.73074374e+00  -3.00429033e+00  -1.84701734e-01  -1.05531203e-01]
 [  5.47776815e+01   1.31476478e-02   0.00000000e+00   0.00000000e+00]]",[ 4.80587562 -5.10351369],"[-2.09575796 -0.45038181 -0.89462166  0.24054745 -1.59727467 -0.91348853
  0.73125957  0.37204436  1.17840508  1.16288389  0.        ]",-0.71421,-0.225036296589,[ 5.12211418 -4.77688026]
20,[-0.67392534 -0.29187569],"[[  1.08551420e+01  -3.00411626e+00  -1.84701734e-01  -1.05531203e-01]
 [  5.76525667e+01   5.39027274e-03   0.00000000e+00   0.00000000e+00]]",[ 4.4715975  -5.86032197],"[-0.86924035 -0.45034467 -2.10205126  0.23981705 -1.59727218 -0.9134878
  0.80777346  0.37106146  1.04777217  1.10958334  0.        ]",-0.629708,-0.206946816582,[ 4.41639805 -5.13945341]
21,[-0.67392534 -0.29187569],"[[  1.20364670e+01  -3.00404516e+00  -1.84701734e-01  -1.05531203e-01]
 [  6.04705399e+01   2.19261588e-03   0.00000000e+00   0.00000000e+00]]",[ 3.50766838 -6.20340998],"[ 0.64256661 -0.45032934 -1.25255923  0.23951864 -1.59726968 -0.91348706
  0.88277256  0.37065619  1.03533464  0.93871988  0.        ]",-1.31203,-0.195182260795,[ 3.52630854 -6.32328033]
22,[-0.67392534 -0.29187569],"[[  1.32735917e+01  -3.00401630e+00  -1.84701734e-01  -1.05531203e-01]
 [  6.32327274e+01   8.88610570e-04   0.00000000e+00   0.00000000e+00]]",[ 3.38764891 -7.30478322],"[ 0.48776326 -0.45032297  0.77198799  0.23939743 -1.59726719 -0.91348632
  0.95628682  0.37049081  1.17084083  0.86144313  0.        ]",-1.46897,-0.207399750435,[ 2.86830664 -7.60797977]
23,[-0.67392534 -0.29187569],"[[  1.45654116e+01  -3.00400459e+00  -1.84701734e-01  -1.05531203e-01]
 [  6.59402335e+01   3.61522685e-04   0.00000000e+00   0.00000000e+00]]",[ 4.98810867 -5.90435042],"[-1.28427313 -0.45032025  1.2276118   0.23934821 -1.5972647  -0.91348559
  1.02834563  0.37042385  1.27761635  0.99662714  0.        ]",-1.48962,-0.227169155918,[ 4.1399951  -6.46626472]
24,[-0.67392534 -0.29187569],"[[  1.59108437e+01  -3.00399979e+00  -1.84701734e-01  -1.05531203e-01]
 [  6.85941407e+01   1.50076676e-04   0.00000000e+00   0.00000000e+00]]",[ 5.39961334 -3.9723263 ],"[-2.13484906 -0.45031899 -0.7198453   0.23932798 -1.59726221 -0.91348485
  1.09897778  0.37039688  1.19112891  1.15872104  0.        ]",-0.645125,-0.226227366928,[ 5.4951272  -4.73098135]
25,[-0.67392534 -0.29187569],"[[  1.73088269e+01  -3.00399776e+00  -1.84701734e-01  -1.05531203e-01]
 [  7.11955099e+01   6.58374660e-05   0.00000000e+00   0.00000000e+00]]",[ 5.02559784 -5.50258475],"[-0.61290327 -0.45031832 -2.11850709  0.23931935 -1.59725972 -0.91348412
  1.16821148  0.37038603  1.03537079  1.08780293  0.        ]",-0.500433,-0.204165919536,[ 4.63656569 -5.12742758]
26,[-0.67392534 -0.29187569],"[[  1.87583208e+01  -3.00399683e+00  -1.84701734e-01  -1.05531203e-01]
 [  7.37453813e+01   3.25157561e-05   0.00000000e+00   0.00000000e+00]]",[ 3.40951549 -6.81425765],"[ 0.84304931 -0.45031789 -0.52638607  0.23931533 -1.59725723 -0.91348338
  1.23607441  0.37038162  1.07268833  0.88847998  0.        ]",-1.29892,-0.196866776167,[ 3.27199793 -7.03853559]
27,[-0.67392534 -0.29187569],"[[  2.02583057e+01  -3.00399633e+00  -1.84701734e-01  -1.05531203e-01]
 [  7.62447742e+01   1.94535604e-05   0.00000000e+00   0.00000000e+00]]",[ 2.95938384 -6.71500458],"[-0.41500025 -0.45031755  1.36291704  0.23931312 -1.59725474 -0.91348265
  1.30259369  0.37037978  1.24805748  0.91420473  0.        ]",-1.7671,-0.219421286785,[ 3.5029006  -7.23762751]
28,[-0.67392534 -0.29187569],"[[  2.18077819e+01  -3.00399600e+00  -1.84701734e-01  -1.05531203e-01]
 [  7.86946881e+01   1.44070861e-05   0.00000000e+00   0.00000000e+00]]",[ 4.61950814 -4.23473863],"[-2.14049125 -0.45031724 -0.04714279  0.23931163 -1.59725225 -0.91348191
  1.36779588  0.37037896  1.23414709  1.12903238  0.        ]",-1.06583,-0.22938299386,[ 5.43445873 -5.13343954]
29,[-0.67392534 -0.29187569],"[[  2.34057699e+01  -3.00399574e+00  -1.84701734e-01  -1.05531203e-01]
 [  8.10961024e+01   1.25125817e-05   0.00000000e+00   0.00000000e+00]]",[ 5.23605854 -3.70179365],"[-0.89270595 -0.45031694 -2.09796578  0.2393104  -1.59724976 -0.91348117
  1.43170705  0.37037853  1.04895479  1.11145407  0.        ]",-0.509603,-0.207200849822,[ 5.05319548 -4.92096281]
30,[-0.67392534 -0.29187569],"[[  2.50513091e+01  -3.00399549e+00  -1.84701734e-01  -1.05531203e-01]
 [  8.34499772e+01   1.18469918e-05   0.00000000e+00   0.00000000e+00]]",[ 3.44743683 -8.28259419],"[ 0.84432504 -0.45031665 -0.50926783  0.23930927 -1.59724727 -0.91348044
  1.49435274  0.37037826  1.07371628  0.88759506  0.        ]",-0.986631,-0.196944101195,[ 3.4022727  -7.07295561]
31,[-0.67392534 -0.29187569],"[[  2.67434583e+01  -3.00399526e+00  -1.84701734e-01  -1.05531203e-01]
 [  8.57572537e+01   1.16532501e-05   0.00000000e+00   0.00000000e+00]]",[ 3.24587826 -8.2330874 ],"[-0.71838796 -0.45031637  1.38448063  0.23930818 -1.59724478 -0.9134797
  1.55575797  0.37037805  1.26274461  0.93988199  0.        ]",-1.3168,-0.222481622697,[ 3.8667655  -7.00141811]
32,[-0.67392534 -0.29187569],"[[  2.84812948e+01  -3.00399503e+00  -1.84701734e-01  -1.05531203e-01]
 [  8.80188542e+01   1.16346348e-05   0.00000000e+00   0.00000000e+00]]",[ 4.9460537  -4.97604024],"[-2.13358859 -0.45031608 -0.72684224  0.23930709 -1.59724229 -0.91347897
  1.61594729  0.37037786  1.19061785  1.15892234  0.        ]",-0.466566,-0.226183030976,[ 5.8145442  -4.74918127]
33,[-0.67392534 -0.29187569],"[[  3.02639140e+01  -3.00399479e+00  -1.84701734e-01  -1.05531203e-01]
 [  9.02356831e+01   1.16754902e-05   0.00000000e+00   0.00000000e+00]]",[ 4.58826718 -5.34951203],"[-0.04517781 -0.45031579 -1.96784069  0.239306   -1.5972398  -0.91347823
  1.67494474  0.37037768  1.02001483  1.03116878  0.        ]",-0.718946,-0.198882844389,[ 4.70704889 -5.41944838]
34,[-0.67392534 -0.29187569],"[[  3.20904295e+01  -3.00399456e+00  -1.84701734e-01  -1.05531203e-01]
 [  9.24086267e+01   1.17311376e-05   0.00000000e+00   0.00000000e+00]]",[ 2.73885693 -6.67594649],"[ 0.51919687 -0.4503155   0.72779794  0.23930491 -1.59723731 -0.9134775
  1.73277391  0.37037751  1.16665012  0.86064096  0.        ]",-1.62651,-0.206849748551,[ 3.17878103 -7.68194818]
35,[-0.67392534 -0.29187569],"[[  3.39599723e+01  -3.00399432e+00  -1.84701734e-01  -1.05531203e-01]
 [  9.45385537e+01   1.17846286e-05   0.00000000e+00   0.00000000e+00]]",[ 5.1516304  -5.42679943],"[-1.90452831 -0.45031522  0.61932467  0.23930381 -1.59723482 -0.91347676
  1.7894579   0.37037733  1.26615982  1.07839779  0.        ]",-0.981316,-0.230218166757,[ 5.25546265 -5.71682596]
36,[-0.67392534 -0.29187569],"[[  3.58716906e+01  -3.00399409e+00  -1.84701734e-01  -1.05531203e-01]
 [  9.66263158e+01   1.18298105e-05   0.00000000e+00   0.00000000e+00]]",[ 5.39379131 -4.0700859 ],"[-1.04085637 -0.45031493 -2.06189573  0.23930271 -1.59723233 -0.91347602
  1.84501936  0.37037715  1.05774297  1.12284288  0.        ]",-0.234483,-0.208916623352,[ 5.55239868 -4.75188398]
37,[-0.67392534 -0.29187569],"[[  3.78247494e+01  -3.00399385e+00  -1.84701734e-01  -1.05531203e-01]
 [  9.86727475e+01   1.18647121e-05   0.00000000e+00   0.00000000e+00]]",[ 3.37185467 -8.56543174],"[ 0.83744076 -0.45031464 -0.14709444  0.2393016  -1.59722984 -0.91347529
  1.8994805   0.37037697  1.09704103  0.87194125  0.        ]",-0.946942,-0.198941155793,[ 3.44652462 -7.3595295 ]
38,[-0.67392534 -0.29187569],"[[  3.98183304e+01  -3.00399361e+00  -1.84701734e-01  -1.05531203e-01]
 [  1.00678667e+02   1.18889673e-05   0.00000000e+00   0.00000000e+00]]",[ 5.21728313 -6.10283102],"[-1.44415854 -0.45031435  1.1288571   0.2393005  -1.59722735 -0.91347455
  1.95286308  0.37037679  1.27834619  1.01509575  0.        ]",-1.07059,-0.22822738579,[ 4.78103924 -6.35240173]
39,[-0.67392534 -0.29187569],"[[  4.18516314e+01  -3.00399338e+00  -1.84701734e-01  -1.05531203e-01]
 [  1.02644877e+02   1.19028145e-05   0.00000000e+00   0.00000000e+00]]",[ 6.25737303 -5.09881032],"[-1.45883109 -0.45031406 -1.85171031  0.23929939 -1.59722486 -0.91347382
  2.00518844  0.3703766   1.08945479  1.150123    0.        ]",0.264524,-0.214215813696,[ 5.89047909 -4.60501003]
40,[-0.67392534 -0.29187569],"[[  4.39238660e+01  -3.00399314e+00  -1.84701734e-01  -1.05531203e-01]
 [  1.04572162e+02   1.19067089e-05   0.00000000e+00   0.00000000e+00]]",[ 4.09346413 -6.55282622],"[ 0.84675152 -0.45031378 -0.46905181  0.23929828 -1.59722237 -0.91347308
  2.05647748  0.37037642  1.0761556   0.88556649  0.        ]",-1.0515,-0.197131922359,[ 3.67247105 -7.15099287]
41,[-0.67392534 -0.29187569],"[[  4.60342635e+01  -3.00399290e+00  -1.84701734e-01  -1.05531203e-01]
 [  1.06461295e+02   1.19011727e-05   0.00000000e+00   0.00000000e+00]]",[ 4.37973503 -6.50561855],"[-1.35592732 -0.45031349  1.18687785  0.23929717 -1.59721988 -0.91347235
  2.10675071  0.37037623  1.27815915  1.00474039  0.        ]",-1.16902,-0.227661137865,[ 4.75909567 -6.45907354]
42,[-0.67392534 -0.29187569],"[[  4.81820684e+01  -3.00399266e+00  -1.84701734e-01  -1.05531203e-01]
 [  1.08313029e+02   1.18867385e-05   0.00000000e+00   0.00000000e+00]]",[ 5.24329963 -4.30453523],"[-1.39759911 -0.4503132  -1.89401333  0.23929606 -1.59721739 -0.91347161
  2.15602821  0.37037605  1.08407234  1.14664058  0.        ]",-0.0548022,-0.213391010595,[ 5.9477787  -4.63189268]
43,[-0.67392534 -0.29187569],"[[  5.03665403e+01  -3.00399242e+00  -1.84701734e-01  -1.05531203e-01]
 [  1.10128105e+02   1.18639274e-05   0.00000000e+00   0.00000000e+00]]",[ 3.27705828 -7.80938227],"[ 0.84163397 -0.45031291 -0.18989284  0.23929495 -1.5972149  -0.91347087
  2.20432969  0.37037586  1.09412872  0.87348679  0.        ]",-1.04623,-0.198669548936,[ 3.60707617 -7.36073637]
44,[-0.67392534 -0.29187569],"[[  5.25869531e+01  -3.00399219e+00  -1.84701734e-01  -1.05531203e-01]
 [  1.11907249e+02   1.18332416e-05   0.00000000e+00   0.00000000e+00]]",[ 5.65932183 -5.06342852],"[-1.6865498  -0.45031262  0.9148338   0.23929384 -1.59721241 -0.91347014
  2.25167445  0.37037567  1.27537192  1.04598624  0.        ]",-0.973894,-0.229526424302,[ 5.23112774 -6.0774169 ]
45,[-0.67392534 -0.29187569],"[[  5.48425954e+01  -3.00399195e+00  -1.84701734e-01  -1.05531203e-01]
 [  1.13651173e+02   1.17951621e-05   0.00000000e+00   0.00000000e+00]]",[ 6.00458696 -5.21451429],"[-0.86152214 -0.45031233 -2.10326898  0.23929274 -1.59720992 -0.9134694
  2.29808141  0.37037548  1.04722624  1.10893993  0.        ]",0.15181,-0.206849142903,[ 5.71951485 -4.85844803]
46,[-0.67392534 -0.29187569],"[[  5.71327699e+01  -3.00399171e+00  -1.84701734e-01  -1.05531203e-01]
 [  1.15360573e+02   1.17501485e-05   0.00000000e+00   0.00000000e+00]]",[ 3.32676757 -7.79132251],"[ 0.59938848 -0.45031205  0.59975802  0.23929164 -1.59720742 -0.91346867
  2.34356913  0.37037529  1.15497526  0.8593301   0.        ]",-1.1786,-0.205359185137,[ 3.41594219 -7.72345924]
47,[-0.67392534 -0.29187569],"[[  5.94567928e+01  -3.00399148e+00  -1.84701734e-01  -1.05531203e-01]
 [  1.17036133e+02   1.16986390e-05   0.00000000e+00   0.00000000e+00]]",[ 5.59060974 -5.05672684],"[-2.12484352 -0.45031176  0.03876089  0.23929055 -1.59720493 -0.91346793
  2.38815578  0.3703751   1.2389007   1.12379296  0.        ]",-0.398047,-0.229629795644,[ 5.997962   -5.24577332]
48,[-0.67392534 -0.29187569],"[[  6.18139940e+01  -3.00399125e+00  -1.84701734e-01  -1.05531203e-01]
 [  1.18678523e+02   1.16410518e-05   0.00000000e+00   0.00000000e+00]]",[ 5.47761763 -6.36881585],"[ 0.13353315 -0.45031147 -1.85811905  0.23928946 -1.59720244 -0.9134672
  2.43185919  0.37037491  1.01912605  1.01053346  0.        ]",-0.210664,-0.197521835912,[ 5.02319145 -5.61427975]
49,[-0.67392534 -0.29187569],"[[  6.42037169e+01  -3.00399101e+00  -1.84701734e-01  -1.05531203e-01]
 [  1.20288399e+02   1.15777853e-05   0.00000000e+00   0.00000000e+00]]",[ 3.61683517 -7.43910502],"[-0.36028432 -0.45031118  1.35131114  0.23928837 -1.59719995 -0.91346646
  2.47469684  0.37037471  1.2448965   0.90990093  0.        ]",-1.2617,-0.218828517686,[ 3.93075705 -7.40986061]
