timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[ 0.03883205 -0.02188184],"[[ 0.11449203 -1.92648307  0.03478259 -0.0504671 ]
 [ 3.0399174  -3.89739782  0.          0.        ]]",[ 1.87701714 -0.48840859],"[ 1.05408603 -0.38207692  0.22161759 -1.39172116  0.26511062 -0.54221019
  0.40560412 -0.35521961  0.00574096 -0.18277908  0.        ]",-0.88307,-0.0590256608004,[-0.08802681 -0.40647838]
11,[ 0.03883205 -0.02188184],"[[ 0.21440341 -2.023063    0.03478259 -0.0504671 ]
 [ 6.93827698 -5.75436751  0.          0.        ]]",[-1.36728148  0.51859907],"[ 1.03133846 -0.49084102  0.37260851 -1.32274225  0.26510645 -0.54219989
  0.76123357 -0.60419663 -0.00234461 -0.11570644  0.        ]",-0.762826,-0.0510478413132,[-0.08931317 -0.40728056]
12,[ 0.03883205 -0.02188184],"[[ 0.31207503 -2.11640038  0.03478259 -0.0504671 ]
 [ 2.84248738 -3.5866344   0.          0.        ]]",[-0.52313219  0.43107903],"[ 0.99601103 -0.59121968  0.51707977 -1.24160913  0.26510229 -0.5421896
  0.38756611 -0.31353148 -0.01548751 -0.05169684  0.        ]",-0.832422,-0.0434520613037,[-0.08720907 -0.40545559]
13,[ 0.03883205 -0.02188184],"[[ 0.34758222 -2.17029343  0.03478259 -0.0504671 ]
 [ 0.71531075 -1.80860514  0.          0.        ]]",[ 0.47356458 -0.52494216],"[ 0.98000515 -0.64670549  0.56855284 -1.18854258  0.26509813 -0.5421793
  0.19349736 -0.07512049 -0.03519891 -0.02528724  0.        ]",-0.84587,-0.0386823400025,[-0.0857134  -0.40411019]
14,[ 0.03883205 -0.02188184],"[[ 0.38055625 -2.22696189  0.03478259 -0.0504671 ]
 [ 2.57589877 -3.8514252   0.          0.        ]]",[-0.46237483  1.05573146],"[  9.63664838e-01  -7.02879730e-01   6.15763960e-01  -1.12805681e+00
   2.65093964e-01  -5.42169012e-01   3.63238214e-01  -3.49033521e-01
  -5.85581581e-02   5.35032469e-04   0.00000000e+00]",-0.901315,-0.033524318907,[-0.08667127 -0.40479943]
15,[ 0.03883205 -0.02188184],"[[ 0.41319649 -2.2634967   0.03478259 -0.0504671 ]
 [ 0.69439161  0.18448784  0.          0.        ]]",[-1.81164711 -0.29375807],"[ 0.94610927 -0.73782794  0.66188656 -1.0865883   0.2650898  -0.54215872
  0.19157772  0.19214025 -0.06916354  0.02203112  0.        ]",-0.734312,-0.0304644733626,[-0.08443668 -0.4027935 ]
16,[ 0.03883205 -0.02188184],"[[ 0.387228   -2.27151261  0.03478259 -0.0504671 ]
 [-3.27801053 -0.98218623  0.          0.        ]]",[ 1.11600437 -0.24856156],"[ 0.96013961 -0.74534434  0.6252183  -1.07721192  0.26508564 -0.54214843
 -0.1708433   0.03569787 -0.08537261  0.0131034   0.        ]",-0.921764,-0.0289851389674,[-0.08428499 -0.40269989]
17,[ 0.03883205 -0.02188184],"[[ 0.36203785 -2.30083712  0.03478259 -0.0504671 ]
 [ 0.74559753 -1.94705072  0.          0.        ]]",[-0.10872832  1.33718356],"[ 0.97291907 -0.77244962  0.58927631 -1.04224802  0.26508148 -0.54213814
  0.19625433 -0.09368342 -0.11532911  0.01075139  0.        ]",-0.968375,-0.0254512687956,[-0.08512953 -0.40327266]
18,[ 0.03883205 -0.02188184],"[[ 0.37248206 -2.29966341  0.03478259 -0.0504671 ]
 [ 0.30030551  2.05109659  0.          0.        ]]",[-0.24716221 -0.22089555],"[ 0.96768111 -0.7713593   0.60420472 -1.04363674  0.26507732 -0.54212785
  0.15562445  0.44244472 -0.110141    0.01434927  0.        ]",-0.869157,-0.0257402005477,[-0.08349806 -0.40177977]
19,[ 0.03883205 -0.02188184],"[[ 0.36861164 -2.26782432  0.03478259 -0.0504671 ]
 [-0.68406195  1.13586356  0.          0.        ]]",[-1.22598161  0.29104154],"[ 0.96960091 -0.74183095  0.5986631  -1.0814232   0.26507315 -0.54211756
  0.06581052  0.31970894 -0.09088982  0.00477046  0.        ]",-0.816533,-0.0289912665071,[-0.083896   -0.40221852]
20,[ 0.03883205 -0.02188184],"[[ 0.31534732 -2.23376872  0.03478259 -0.0504671 ]
 [-4.62920971  2.26594547  0.          0.        ]]",[-0.40026401 -0.43317927],"[ 0.99438751 -0.70936737  0.52174912 -1.12027648  0.26506899 -0.54210727
 -0.29414243  0.47124384 -0.09220108 -0.02487738  0.        ]",-0.805401,-0.0316498980322,[-0.08304618 -0.40146047]
21,[ 0.03883205 -0.02188184],"[[ 0.20778587 -2.20610767  0.03478259 -0.0504671 ]
 [-6.12196367  0.50603501  0.          0.        ]]",[-0.22613177 -0.62383697],"[ 1.03298437 -0.68235179  0.36256096 -1.15060539  0.26506483 -0.54209698
 -0.43033654  0.23523451 -0.12610127 -0.0734163   0.        ]",-0.780219,-0.0338526347092,[-0.08350552 -0.40189636]
22,[ 0.03883205 -0.02188184],"[[ 0.07758175 -2.22086943  0.03478259 -0.0504671 ]
 [-6.89589338 -1.97394018  0.          0.        ]]",[-1.54284844  0.72835481],"[ 1.0586587  -0.69681674  0.16515093 -1.13449869  0.26506067 -0.54208669
 -0.50094295 -0.09733572 -0.20291347 -0.10942083  0.        ]",-0.75884,-0.034655912894,[-0.08405078 -0.40201822]
23,[ 0.03883205 -0.02188184],"[[ -0.09868666  -2.23101635   0.03478259  -0.0504671 ]
 [-10.71818327   0.9495412    0.           0.        ]]",[ 0.34721042 -1.01852577],"[ 1.0560449  -0.70666108 -0.10466858 -1.12323331  0.26505651 -0.54207641
 -0.84968218  0.29471238 -0.30605914 -0.14346099  0.        ]",-0.773125,-0.0407031535291,[-0.0818577 -0.3999953]
24,[ 0.03883205 -0.02188184],"[[-0.29712991 -2.25193903  0.03478259 -0.0504671 ]
 [-9.13147766 -3.02856828  0.          0.        ]]",[-0.12415897 -0.71504418],"[ 1.00189207 -0.72673033 -0.40241495 -1.09958075  0.26505235 -0.54206612
 -0.70488888 -0.23877452 -0.42920895 -0.15062672  0.        ]",-0.756538,-0.0504419240755,[-0.08292393 -0.40087348]
25,[ 0.03883205 -0.02188184],"[[-0.48287955 -2.34031304  0.03478259 -0.0504671 ]
 [-9.44249713 -5.79959934  0.          0.        ]]",[ 0.96793235 -0.93189067],"[ 0.90388659 -0.80772149 -0.66536785 -0.9931118   0.26504819 -0.54205583
 -0.73325131 -0.61038083 -0.55757592 -0.083022    0.        ]",-0.806249,-0.0591057511907,[-0.08304892 -0.40054297]
26,[ 0.03883205 -0.02188184],"[[-0.63141196 -2.49217356  0.03478259 -0.0504671 ]
 [-5.42412565 -9.37455693  0.          0.        ]]",[-0.35793458 -0.25908748],"[ 0.79484342 -0.93103427 -0.85841561 -0.78691505  0.26504403 -0.54204555
 -0.36658658 -1.08978219 -0.64215483  0.05341966  0.        ]",-0.826515,-0.0649082757542,[-0.08418301 -0.40125701]
27,[ 0.03883205 -0.02188184],"[[ -0.75304011  -2.68809483   0.03478259  -0.0504671 ]
 [ -6.73433073 -10.21477304   0.           0.        ]]",[-1.41643164 -0.89787576],"[ 0.68703357 -1.05659228 -1.00182424 -0.48430897  0.26503987 -0.54203526
 -0.48612971 -1.20241984 -0.66035734  0.22575013  0.        ]",-0.81838,-0.0684842955892,[-0.08370306 -0.39985615]
28,[ 0.03883205 -0.02188184],"[[ -0.92611882  -2.92603203   0.03478259  -0.0504671 ]
 [-10.56081748 -13.56777923   0.           0.        ]]",[-2.60059902  1.24023476],"[ 0.50824005 -1.15206053 -1.17872739 -0.07708277  0.26503571 -0.54202498
 -0.83526725 -1.65199582 -0.60428026  0.41636822  0.        ]",-1.00464,-0.0718331658353,[-0.08296396 -0.39787579]
29,[ 0.03883205 -0.02188184],"[[ -1.17496074  -3.10438652   0.03478259  -0.0504671 ]
 [-14.31070439  -2.10953628   0.           0.        ]]",[ 0.97557626 -1.11011764],"[ 0.20899954 -1.17953207 -1.36779567  0.24383741  0.26503155 -0.5420147
 -1.17739634 -0.11538635 -0.49884278  0.52767605  0.        ]",-0.909744,-0.0716675173557,[-0.07794664 -0.39272696]
30,[ 0.03883205 -0.02188184],"[[ -1.41957519  -3.09322732   0.03478259  -0.0504671 ]
 [-10.16461887   1.8362026    0.           0.        ]]",[-1.11368219  0.08603715],"[-0.11743587 -1.17890585 -1.46876197  0.22358465  0.26502739 -0.54200441
 -0.7990566   0.41375754 -0.49797408  0.53445069  0.        ]",-0.990684,-0.072398120294,[-0.07599153 -0.39217877]
31,[ 0.03883205 -0.02188184],"[[ -1.66057329  -3.05223741   0.03478259  -0.0504671 ]
 [-13.92266641   2.20154209   0.           0.        ]]",[ 0.24465406 -1.348256  ],"[-0.45132863 -1.17540889 -1.4800124   0.14931474  0.26502323 -0.54199413
 -1.14193283  0.46274446 -0.51327487  0.54403254  0.        ]",-0.889899,-0.0749331042338,[-0.07435002 -0.39095372]
32,[ 0.03883205 -0.02188184],"[[ -1.92654286  -3.02330992   0.03478259  -0.0504671 ]
 [-12.67843051   0.88723949   0.           0.        ]]",[ 0.93251709  0.9877973 ],"[-0.81068626 -1.17169463 -1.39015275  0.09705675  0.26501907 -0.54198385
 -1.02836811  0.28647863 -0.51367496  0.56311951  0.        ]",-0.91471,-0.0772445969229,[-0.07385356 -0.39116156]
33,[ 0.03883205 -0.02188184],"[[-2.14054717 -2.96649586  0.03478259 -0.0504671 ]
 [-8.73513933  4.78118271  0.          0.        ]]",[ 0.4145829  -0.37646152],"[-1.07623561 -1.16147988 -1.243955   -0.0050146   0.26501491 -0.54197357
 -0.66853789  0.80868326 -0.53052577  0.59167858  0.        ]",-0.812801,-0.0821796431112,[-0.07355669 -0.39194778]
34,[ 0.03883205 -0.02188184],"[[-2.297046   -2.88677661  0.03478259 -0.0504671 ]
 [-6.92079302  3.1960227   0.          0.        ]]",[-0.83624852  1.16746953],"[-1.24939032 -1.14060935 -1.09928068 -0.14644155  0.26501075 -0.54196329
 -0.50297248  0.59608147 -0.56093032  0.63216534  0.        ]",-0.88288,-0.0897587818047,[-0.07357525 -0.39277786]
35,[ 0.03883205 -0.02188184],"[[ -2.46730455  -2.78376356   0.03478259  -0.0504671 ]
 [-10.09446644   7.092318     0.           0.        ]]",[-0.4209286  -0.21111738],"[-1.41201446 -1.10252421 -0.91022424 -0.32475891  0.26500659 -0.54195301
 -0.79254931  1.11859181 -0.59406578  0.69229219  0.        ]",-0.815855,-0.0999358022064,[-0.07249054 -0.39254186]
36,[ 0.03883205 -0.02188184],"[[ -2.68390835  -2.65171174   0.03478259  -0.0504671 ]
 [-11.56100669   6.11614045   0.           0.        ]]",[-0.94029582  0.59676244],"[-1.57301352 -1.03598941 -0.63053076 -0.54322514  0.26500244 -0.54194273
 -0.9263457   0.98764473 -0.6182564   0.78259811  0.        ]",-0.850314,-0.113021979277,[-0.07208955 -0.39350355]
37,[ 0.03883205 -0.02188184],"[[ -2.9501801   -2.50689266   0.03478259  -0.0504671 ]
 [-15.05447075   8.35835695   0.           0.        ]]",[-0.10729921 -1.86398704],"[-1.69054759 -0.94143661 -0.24484293 -0.76556604  0.26499828 -0.54193245
 -1.24507799  1.28830584 -0.60631842  0.89749646  0.        ]",-0.703767,-0.126601716512,[-0.0714988  -0.39435887]
38,[ 0.03883205 -0.02188184],"[[ -3.25253712  -2.38110739   0.03478259  -0.0504671 ]
 [-15.18082068   4.23393343   0.           0.        ]]",[ 0.98742067 -1.43589132],"[-1.70728318 -0.84246643  0.21646586 -0.9405309   0.26499412 -0.54192217
 -1.25655983  0.73515401 -0.53135333  1.00566099  0.        ]",-0.794078,-0.136274600566,[-0.07304238 -0.39654157]
39,[ 0.03883205 -0.02188184],"[[ -3.51391538  -2.3369925    0.03478259  -0.0504671 ]
 [-10.97109168   0.19097262   0.           0.        ]]",[-0.61923034 -0.47669843],"[-1.62054503 -0.80433401  0.60435098 -0.99732078  0.26498996 -0.54191189
 -0.87240559  0.19293732 -0.41405793  1.03901991  0.        ]",-0.88751,-0.13585703548,[-0.07502761 -0.39821544]
40,[ 0.03883205 -0.02188184],"[[ -3.75575399  -2.35214441   0.03478259  -0.0504671 ]
 [-13.20535423  -1.69983605   0.           0.        ]]",[-1.23215983 -0.28667351],"[-1.4617749  -0.81759478  0.93004026 -0.97805905  0.2649858  -0.54190161
 -1.0762455  -0.06064746 -0.28831682  1.00015741  0.        ]",-0.930384,-0.127542042836,[-0.07593597 -0.39861643]
41,[ 0.03883205 -0.02188184],"[[ -4.05696032  -2.39718541   0.03478259  -0.0504671 ]
 [-16.90299371  -2.80054846   0.           0.        ]]",[-0.13692848 -0.88091875],"[-1.17308964 -0.85587057  1.26186975 -0.91912893  0.26498165 -0.54189134
 -1.41358805 -0.2082684  -0.15621988  0.8885058   0.        ]",-0.949738,-0.111752598366,[-0.07659876 -0.39848784]
42,[ 0.03883205 -0.02188184],"[[ -4.3971061   -2.4876288    0.03478259  -0.0504671 ]
 [-17.11096093  -6.23236524   0.           0.        ]]",[ 0.30374715  1.22959397],"[-0.75708984 -0.92715178  1.50386268 -0.79341383  0.26497749 -0.54188106
 -1.43250042 -0.66852526 -0.07871782  0.69784817  0.        ]",-1.13126,-0.0869305559118,[-0.0773607  -0.39887154]
43,[ 0.03883205 -0.02188184],"[[ -4.72386608  -2.57130324   0.03478259  -0.0504671 ]
 [-15.57007585  -2.14871995   0.           0.        ]]",[-0.21837423  0.30419408],"[-0.31032823 -0.98602493  1.5792338  -0.66904199  0.26497333 -0.54187079
 -1.29185039 -0.12082554 -0.08009102  0.51852211  0.        ]",-1.02903,-0.0622909300816,[-0.07695383 -0.39771682]
44,[ 0.03883205 -0.02188184],"[[ -5.04085071  -2.6017602    0.03478259  -0.0504671 ]
 [-16.12651579  -0.90113244   0.           0.        ]]",[-0.224102  -0.9583605],"[ 0.12191137 -1.00566351  1.49732225 -0.62201277  0.26496918 -0.54186051
 -1.34256762  0.04650245 -0.10624402  0.38368118  0.        ]",-0.834333,-0.0428240336346,[-0.07805765 -0.3981075 ]
45,[ 0.03883205 -0.02188184],"[[ -5.36908228  -2.65767171   0.03478259  -0.0504671 ]
 [-16.6948017   -4.67743597   0.           0.        ]]",[-0.2317841  -1.30817278],"[ 0.52192054 -1.03918742  1.26043132 -0.53346911  0.26496502 -0.54185024
 -1.3943601  -0.45998139 -0.18981058  0.2719251   0.        ]",-0.704997,-0.0225411132299,[-0.08014739 -0.39934492]
46,[ 0.03883205 -0.02188184],"[[ -5.70887504  -2.79001394   0.03478259  -0.0504671 ]
 [-17.28255847  -8.54392166   0.           0.        ]]",[-1.8240834  -1.98003045],"[ 0.84016034 -1.10489906  0.87913238 -0.31389679  0.26496086 -0.54183996
 -1.4479229  -0.97854689 -0.34375368  0.24153823  0.        ]",-0.500837,-0.0239233060515,[-0.08269113 -0.40007094]
47,[ 0.03883205 -0.02188184],"[[ -6.09082474  -2.9989202    0.03478259  -0.0504671 ]
 [-20.90035392 -12.33410863   0.           0.        ]]",[-1.12452606 -0.05561648],"[ 1.03740627 -1.16736678  0.33948946  0.05339024  0.26495671 -0.54182969
 -1.77790658 -1.48683723 -0.49297852  0.35512418  0.        ]",-0.732447,-0.052513151218,[-0.08427925 -0.39904416]
48,[ 0.03883205 -0.02188184],"[[ -6.54440081e+00  -3.10556115e+00   3.47825904e-02  -5.04670964e-02]
 [ -2.44454550e+01   1.42464602e-02   0.00000000e+00   0.00000000e+00]]",[ 2.17135532 -1.07640771],"[ 1.0158698  -1.17898093 -0.34936408  0.24624202  0.26495255 -0.54181942
 -2.10118895  0.16935876 -0.52296639  0.46808654  0.        ]",-0.908733,-0.0673255486537,[-0.08147242 -0.39489621]
49,[ 0.03883205 -0.02188184],"[[ -6.98872815  -3.07852463   0.03478259  -0.0504671 ]
 [-20.00212106   1.86096806   0.           0.        ]]",[-2.10422795 -0.01051962],"[ 0.73128275 -1.17729885 -0.94740656  0.19718661  0.2649484  -0.54180915
 -1.69571052  0.41704297 -0.53174937  0.48042767  0.        ]",-0.906448,-0.069589570733,[-0.07943595 -0.39343649]
