timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
20,[-0.80157351 -0.25102708],"[[ 0.72117461 -3.00412734  0.13950501  0.12391231]
 [-1.55361967  0.00580686  0.          0.        ]]",[ 0.14926184 -7.7797991 ],"[ 0.46295081 -0.44160571  0.75679231  0.23617182  1.20271441  1.06071154
 -0.77797652  0.37105741 -1.22405612 -1.15800408  0.        ]",-2.06871,-0.196205595341,[ 0.25980067 -8.01123238]
21,[-0.80157351 -0.25102708],"[[  6.96340207e-01  -3.00405082e+00   1.39505013e-01   1.23912308e-01]
 [ -9.31892804e-01   2.35523805e-03   0.00000000e+00   0.00000000e+00]]",[ 0.12868648 -8.19423628],"[ 0.4877073  -0.44158913  0.72334293  0.23584381  1.20271351  1.06071085
 -0.76209694  0.37062227 -1.2271946  -1.15871098  0.        ]",-1.98983,-0.196557290814,[ 0.2942301  -8.01887417]
22,[-0.80157351 -0.25102708],"[[  6.82999497e-01  -3.00401989e+00   1.39505013e-01   1.23912308e-01]
 [ -4.03937645e-01   9.47834767e-04   0.00000000e+00   0.00000000e+00]]",[ 0.42154251 -8.53503026],"[ 0.50070783 -0.44158233  0.70508312  0.23571118  1.20271261  1.06071016
 -0.74861234  0.37044476 -1.22889209 -1.15904589  0.        ]",-1.93897,-0.196743850593,[ 0.29359841 -8.0236187 ]
23,[-0.80157351 -0.25102708],"[[  6.91746683e-01  -3.00400747e+00   1.39505013e-01   1.23912308e-01]
 [  1.27306771e+00   3.79917590e-04   0.00000000e+00   0.00000000e+00]]",[-0.45972014 -8.23439582],"[ 0.49220711 -0.4415795   0.7170778   0.23565786  1.20271171  1.06070947
 -0.70578045  0.37037306 -1.22775825 -1.15884914  0.        ]",-1.9687,-0.196621684321,[ 0.07282841 -8.03631115]
24,[-0.80157351 -0.25102708],"[[  6.98692867e-01  -3.00400254e+00   1.39505013e-01   1.23912308e-01]
 [ -5.72299691e-01   1.48573753e-04   0.00000000e+00   0.00000000e+00]]",[ 0.43355148 -7.84750981],"[ 0.48539228 -0.44157828  0.72654111  0.23563667  1.20271081  1.06070878
 -0.75291171  0.37034377 -1.22685925 -1.15868067  0.        ]",-2.06708,-0.196523868194,[ 0.2450158  -8.02130795]
25,[-0.80157351 -0.25102708],"[[  7.04583308e-01  -3.00400057e+00   1.39505013e-01   1.23912308e-01]
 [  1.15558568e+00   6.08179123e-05   0.00000000e+00   0.00000000e+00]]",[ 0.15992039 -8.74036864],"[ 0.47956885 -0.44157769  0.73452293  0.23562817  1.20270991  1.06070809
 -0.70878031  0.37033259 -1.22610237 -1.15853116  0.        ]",-1.89453,-0.196440935188,[ 0.03154898 -8.0342989 ]
26,[-0.80157351 -0.25102708],"[[  7.33818306e-01  -3.00399979e+00   1.39505013e-01   1.23912308e-01]
 [  1.76588032e+00   2.37904250e-05   0.00000000e+00   0.00000000e+00]]",[-0.20170409 -7.51350329],"[ 0.45007205 -0.44157736  0.77354361  0.23562471  1.20270901  1.0607074
 -0.69319275  0.37032779 -1.22235653 -1.15770642  0.        ]",-2.12217,-0.1960232426,[-0.15363431 -8.03453255]
27,[-0.80157351 -0.25102708],"[[  7.60772503e-01  -3.00399949e+00   1.39505013e-01   1.23912308e-01]
 [  9.32317263e-01   8.11553557e-06   0.00000000e+00   0.00000000e+00]]",[ 0.36462547 -7.53991399],"[ 0.42201462 -0.44157714  0.80862103  0.23562339  1.20270811  1.06070671
 -0.71448206  0.37032569 -1.21892221 -1.1568307   0.        ]",-2.1306,-0.195630922141,[-0.16495562 -8.02084923]
28,[-0.80157351 -0.25102708],"[[  7.93718356e-01  -3.00399937e+00   1.39505013e-01   1.23912308e-01]
 [  2.35751853e+00   4.58764575e-06   0.00000000e+00   0.00000000e+00]]",[-0.45454059 -8.35768509],"[ 0.38662789 -0.44157695  0.85028639  0.23562277  1.20270721  1.06070602
 -0.67808136  0.37032511 -1.21475587 -1.15561222  0.        ]",-1.95421,-0.195142642938,[-0.43905294 -8.02023315]
29,[-0.80157351 -0.25102708],"[[  8.22343915e-01  -3.00399934e+00   1.39505013e-01   1.23912308e-01]
 [  5.11190227e-01  -3.64424789e-07   0.00000000e+00   0.00000000e+00]]",[-0.79180398 -8.03110569],"[ 0.35493378 -0.44157678  0.88537489  0.23562258  1.20270631  1.06070533
 -0.72523723  0.37032436 -1.21116216 -1.15442061  0.        ]",-1.99445,-0.194710360614,[-0.33280158 -7.99235058]
30,[-0.80157351 -0.25102708],"[[  8.01011899e-01  -3.00399937e+00   1.39505013e-01   1.23912308e-01]
 [ -2.63391077e+00  -1.90405808e-06   0.00000000e+00   0.00000000e+00]]",[ 0.03797142 -8.05157135],"[ 0.37863481 -0.44157663  0.85932537  0.23562263  1.2027054   1.06070464
 -0.80556438  0.37032404 -1.21383396 -1.15531814  0.        ]",-2.01317,-0.195032933321,[ 0.08243597 -7.97756481]
31,[-0.80157351 -0.25102708],"[[  7.50365251e-01  -3.00399937e+00   1.39505013e-01   1.23912308e-01]
 [ -2.43142885e+00   1.36428412e-06   0.00000000e+00   0.00000000e+00]]",[ 0.55744009 -6.25834633],"[ 0.43294392 -0.44157646  0.79517931  0.23562253  1.2027045   1.06070395
 -0.80039248  0.37032432 -1.22024193 -1.15717844  0.        ]",-2.36327,-0.195783229085,[ 0.24233168 -7.99720669]
32,[-0.80157351 -0.25102708],"[[  7.24363832e-01  -3.00399931e+00   1.39505013e-01   1.23912308e-01]
 [ -1.76228441e-01   2.84390986e-06   0.00000000e+00   0.00000000e+00]]",[ 0.67258246 -8.12515868],"[ 0.45971793 -0.44157629  0.76103127  0.23562223  1.2027036   1.06070326
 -0.74279309  0.37032438 -1.22356007 -1.15798274  0.        ]",-2.02175,-0.196159297254,[ 0.09626782 -8.02104282]
33,[-0.80157351 -0.25102708],"[[  7.47592496e-01  -3.00399926e+00   1.39505013e-01   1.23912308e-01]
 [  2.49020898e+00   2.25758029e-06   0.00000000e+00   0.00000000e+00]]",[-0.6067691  -8.46323393],"[ 0.43583514 -0.44157612  0.79157565  0.23562193  1.2027027   1.06070257
 -0.67469053  0.37032417 -1.22059428 -1.15726788  0.        ]",-1.92366,-0.195823771135,[-0.28603721 -8.03693962]
34,[-0.80157351 -0.25102708],"[[  7.72798256e-01  -3.00399928e+00   1.39505013e-01   1.23912308e-01]
 [  3.85371073e-02  -2.84127911e-06   0.00000000e+00   0.00000000e+00]]",[-0.12258062 -8.77289433],"[ 0.40923447 -0.44157596  0.82398302  0.23562196  1.2027018   1.06070188
 -0.73730723  0.3703234  -1.21739    -1.15639906  0.        ]",-1.87443,-0.195453665452,[-0.11112428 -8.00982285]
35,[-0.80157351 -0.25102708],"[[  7.68691848e-01  -3.00399932e+00   1.39505013e-01   1.23912308e-01]
 [ -4.47557966e-01  -8.35805026e-07   0.00000000e+00   0.00000000e+00]]",[-0.52998504 -7.96862865],"[ 0.41361591 -0.44157581  0.81875599  0.23562202  1.2027009   1.06070119
 -0.74972201  0.37032353 -1.21791031 -1.15654633  0.        ]",-2.0122,-0.195514427343,[-0.04298449 -8.00736713]
36,[-0.80157351 -0.25102708],"[[  7.38776014e-01  -3.00399935e+00   1.39505013e-01   1.23912308e-01]
 [ -2.53706215e+00  -1.46844594e-06   0.00000000e+00   0.00000000e+00]]",[ 0.28607143 -8.64084506],"[ 0.44497146 -0.44157565  0.78005684  0.23562207  1.2027      1.0607005
 -0.8030887   0.37032332 -1.22171274 -1.1575454   0.        ]",-1.90419,-0.195951442446,[ 0.29824293 -7.99929714]
37,[-0.80157351 -0.25102708],"[[  6.99902834e-01  -3.00399933e+00   1.39505013e-01   1.23912308e-01]
 [ -1.35419771e+00   1.64492723e-06   0.00000000e+00   0.00000000e+00]]",[ 0.31306908 -7.86750837],"[ 0.4841976  -0.44157549  0.72817865  0.23562193  1.2026991   1.06069981
 -0.7728773   0.37032358 -1.22669138 -1.15864183  0.        ]",-2.05731,-0.196506985387,[ 0.32535708 -8.01503468]
38,[-0.80157351 -0.25102708],"[[  6.85524475e-01  -3.00399930e+00   1.39505013e-01   1.23912308e-01]
 [ -8.78582587e-02   1.44191746e-06   0.00000000e+00   0.00000000e+00]]",[ 0.82678684 -7.95759917],"[ 0.49826102 -0.44157532  0.70854809  0.23562172  1.2026982   1.06069912
 -0.74053393  0.37032343 -1.2285402  -1.15898837  0.        ]",-2.05818,-0.196708650268,[ 0.2481761  -8.02589321]
39,[-0.80157351 -0.25102708],"[[  7.16628735e-01  -3.00399925e+00   1.39505013e-01   1.23912308e-01]
 [  3.18736953e+00   2.50182460e-06   0.00000000e+00   0.00000000e+00]]",[ 0.45793615 -9.15598316],"[ 0.46753293 -0.44157515  0.75071566  0.23562144  1.2026973   1.06069843
 -0.65688248  0.37032343 -1.22454439 -1.15819671  0.        ]",-1.83758,-0.196269953658,[-0.24013627 -8.04871368]
40,[-0.80157351 -0.25102708],"[[  7.97934476e-01  -3.00399923e+00   1.39505013e-01   1.23912308e-01]
 [  4.93737276e+00   5.90467721e-07   0.00000000e+00   0.00000000e+00]]",[-0.49149565 -8.82875719],"[ 0.38201246 -0.44157498  0.85551555  0.23562125  1.2026964   1.06069774
 -0.61218614  0.37032306 -1.21421411 -1.15543479  0.        ]",-1.87248,-0.195079464915,[-0.73601568 -8.03885555]
41,[-0.80157351 -0.25102708],"[[  8.76176664e-01  -3.00399926e+00   1.39505013e-01   1.23912308e-01]
 [  2.89365670e+00  -3.01230769e-06   0.00000000e+00   0.00000000e+00]]",[-1.10005392 -8.9520591 ],"[ 0.29303643 -0.44157483  0.94845059  0.23562134  1.2026955   1.06069705
 -0.66438353  0.37032248 -1.2044816  -1.1518438   0.        ]",-1.82397,-0.193879510167,[-0.75694239 -7.97900581]
42,[-0.80157351 -0.25102708],"[[  8.93750209e-01  -3.00399935e+00   1.39505013e-01   1.23912308e-01]
 [ -1.12291700e+00  -4.01324464e-06   0.00000000e+00   0.00000000e+00]]",[-0.53824804 -7.19126358],"[ 0.27220689 -0.44157468  0.96819596  0.23562161  1.20269459  1.06069636
 -0.76696877  0.37032222 -1.20232892 -1.15091266  0.        ]",-2.17214,-0.193603272667,[-0.36562657 -7.93464565]
43,[-0.80157351 -0.25102708],"[[  8.50133091e-01  -3.00399939e+00   1.39505013e-01   1.23912308e-01]
 [ -3.23176707e+00  -9.50457958e-07   0.00000000e+00   0.00000000e+00]]",[ 0.38369359 -7.39155511],"[ 0.32334632 -0.44157453  0.91841413  0.23562172  1.20269369  1.06069567
 -0.82082961  0.37032248 -1.20769181 -1.15313715  0.        ]",-2.15137,-0.194284345341,[-0.01010072 -7.9472456 ]
44,[-0.80157351 -0.25102708],"[[  8.01381823e-01  -3.00399936e+00   1.39505013e-01   1.23912308e-01]
 [ -1.64863554e+00   2.77731365e-06   0.00000000e+00   0.00000000e+00]]",[-0.13907084 -8.19816397],"[ 0.37822576 -0.44157436  0.85977619  0.2356215   1.20269279  1.06069498
 -0.78039512  0.37032282 -1.213777   -1.15529237  0.        ]",-1.98134,-0.195027668652,[-0.02669775 -7.98518181]
45,[-0.80157351 -0.25102708],"[[  7.63212005e-01  -3.00399933e+00   1.39505013e-01   1.23912308e-01]
 [ -2.16662014e+00   4.80327438e-07   0.00000000e+00   0.00000000e+00]]",[ 0.1128529  -7.63716292],"[ 0.4194327  -0.44157419  0.81174453  0.23562131  1.20269189  1.06069429
 -0.79362435  0.3703224  -1.21859599 -1.15673136  0.        ]",-2.09347,-0.195595109223,[ 0.1653465  -7.99550343]
46,[-0.80157351 -0.25102708],"[[  7.24793008e-01  -3.00399931e+00   1.39505013e-01   1.23912308e-01]
 [ -1.67691145e+00   7.77014031e-07   0.00000000e+00   0.00000000e+00]]",[ 0.07262815 -8.55755173],"[ 0.4592804  -0.44157403  0.7615954   0.23562117  1.20269099  1.0606936
 -0.78111652  0.37032231 -1.22349125 -1.15795849  0.        ]",-1.91385,-0.196153038066,[ 0.2588833  -8.00904751]
47,[-0.80157351 -0.25102708],"[[  6.94472996e-01  -3.00399930e+00   1.39505013e-01   1.23912308e-01]
 [ -1.35615870e+00   3.56272812e-07   0.00000000e+00   0.00000000e+00]]",[ 1.08517484 -9.41923187],"[ 0.48953601 -0.44157387  0.72078862  0.23562104  1.20269009  1.06069291
 -0.77292393  0.37032213 -1.22737969 -1.15876837  0.        ]",-1.78891,-0.196583331736,[ 0.34850293 -8.0154314 ]
48,[-0.80157351 -0.25102708],"[[  7.07344026e-01  -3.00399925e+00   1.39505013e-01   1.23912308e-01]
 [  2.62997800e+00   3.09736743e-06   0.00000000e+00   0.00000000e+00]]",[ 0.05487632 -8.70518246],"[ 0.47682261 -0.44157369  0.73824055  0.23562076  1.20268919  1.06069222
 -0.67111532  0.37032235 -1.22572707 -1.15844093  0.        ]",-1.90306,-0.196401981266,[-0.14101374 -8.04551697]
49,[-0.80157351 -0.25102708],"[[  7.61601162e-01  -3.00399924e+00   1.39505013e-01   1.23912308e-01]
 [  2.79518501e+00  -7.72955325e-07   0.00000000e+00   0.00000000e+00]]",[-0.45762625 -7.35655007],"[ 0.42113595 -0.44157353  0.80967629  0.23562064  1.20268829  1.06069153
 -0.66689554  0.37032173 -1.218797   -1.15678416  0.        ]",-2.15004,-0.19561881599,[-0.37199068 -8.0353117 ]
