timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[ 0.03958604 -0.12740365],"[[  1.85648295  -2.95812799  -0.11751476   0.12400301]
 [ 19.19406069 -25.71660965   0.           0.        ]]",[-0.45663359 -1.39906654],"[-0.69043181 -0.73910161  1.4890593   0.13135928 -1.00766117  1.07782735
  1.35264555 -3.28722677  0.69006142 -0.90773055  0.        ]",-1.02713,-0.187773370674,[ 0.49401239 -0.90554953]
11,[ 0.03958604 -0.12740365],"[[  2.2184255   -3.19280899  -0.11751476   0.12400301]
 [ 17.0073058   -0.75786745   0.           0.        ]]",[ 0.45524433 -1.27813609],"[-1.13506663 -0.75842921  1.24196872  0.73152788 -1.00765029  1.07781487
  1.18796256  0.21815871  0.54533219 -0.98139118  0.        ]",-0.997056,-0.179966795201,[ 0.47759888 -0.90708834]
12,[ 0.03958604 -0.12740365],"[[  2.57328092  -3.14829533  -0.11751476   0.12400301]
 [ 18.47327233   3.45844691   0.           0.        ]]",[-0.26097047  0.39335806],"[-1.4663187  -0.76003339  0.84636475  0.61722934 -1.00763941  1.07780239
  1.29833427  0.8103243   0.59659844 -0.93841209  0.        ]",-1.19809,-0.180799032248,[ 0.47995204 -0.90050375]
13,[ 0.03958604 -0.12740365],"[[  2.9287106   -3.06418649  -0.11751476   0.12400301]
 [ 17.07434616   4.94749271   0.           0.        ]]",[-0.32203282 -0.03683841],"[-1.65247409 -0.75631309  0.34759633  0.40135719 -1.00762853  1.07778991
  1.19297706  1.019447    0.61974076 -0.84447785  0.        ]",-1.05917,-0.174473986734,[ 0.4820013  -0.89439887]
14,[ 0.03958604 -0.12740365],"[[  3.25401244  -2.96768234  -0.11751476   0.12400301]
 [ 15.46120475   4.70374979   0.           0.        ]]",[ 0.50639158 -0.8070078 ],"[-1.67493125 -0.7411983  -0.1458758   0.15549454 -1.00761765  1.07777743
  1.07149248  0.98520335  0.58495503 -0.74273418  0.        ]",-0.777003,-0.161683541886,[ 0.48363307 -0.8895033 ]
15,[ 0.03958604 -0.12740365],"[[  3.58027936  -2.90659943  -0.11751476   0.12400301]
 [ 17.15984004   1.4155183    0.           0.        ]]",[-1.26901312 -0.92162144],"[-1.55266923 -0.72569655 -0.62272797  0.00186844 -1.00760678  1.07776495
  1.1993868   0.52337353  0.51182228 -0.69551386  0.        ]",-0.868547,-0.149442141679,[ 0.48967695 -0.88408393]
16,[ 0.03958604 -0.12740365],"[[  3.88034177  -2.91518343  -0.11751476   0.12400301]
 [ 12.86074512  -2.26168545   0.           0.        ]]",[ 0.90841575  0.21497109],"[-1.32306029 -0.72814349 -1.00200481  0.02333588 -1.0075959   1.07775247
  0.87565048  0.00691477  0.4657682  -0.71837213  0.        ]",-0.72702,-0.146494468658,[ 0.4902885  -0.87972176]
17,[ 0.03958604 -0.12740365],"[[  4.17108953  -2.95142438  -0.11751476   0.12400301]
 [ 16.20289196  -1.36538784   0.           0.        ]]",[ 0.87455652 -0.22764964],"[-1.0131561  -0.73750223 -1.28220602  0.11441977 -1.00758502  1.07773999
  1.12730555  0.13279861  0.44954143 -0.75968806  0.        ]",-0.772256,-0.1486767404,[ 0.49138114 -0.88016737]
18,[ 0.03958604 -0.12740365],"[[  4.52667066  -2.98750131  -0.11751476   0.12400301]
 [ 19.34475563  -2.23938629   0.           0.        ]]",[-1.26476178 -1.43456629],"[-0.55591167 -0.74521785 -1.47404787  0.20572493 -1.00757415  1.07772751
  1.36387145  0.01004525  0.44067808 -0.80403143  0.        ]",-1.09281,-0.15209137633,[ 0.49288866 -0.88130039]
19,[ 0.03958604 -0.12740365],"[[  4.86999944  -3.02405298  -0.11751476   0.12400301]
 [ 15.00261587  -0.57783744   0.           0.        ]]",[ 1.89371857  0.74220091],"[-0.08343617 -0.75139602 -1.48134739  0.29875426 -1.00756327  1.07771503
  1.03689214  0.24341008  0.44761748 -0.83774872  0.        ]",-1.05287,-0.156118596563,[ 0.4864867  -0.88471937]
20,[ 0.03958604 -0.12740365],"[[  5.20679797  -3.00600593  -0.11751476   0.12400301]
 [ 18.66502094   2.37272307   0.           0.        ]]",[-0.32869133 -2.47013118],"[ 0.35576428 -0.74854298 -1.31754691  0.25276131 -1.0075524   1.07770256
  1.31265592  0.65781632  0.42452469 -0.88497207  0.        ]",-1.1009,-0.158734556073,[ 0.48362198 -0.88925827]
21,[ 0.03958604 -0.12740365],"[[  5.56333188  -2.9987493   -0.11751476   0.12400301]
 [ 16.99395448  -1.63371124   0.           0.        ]]",[-0.34193378 -1.36749601],"[ 0.73941521 -0.74727832 -0.98042065  0.23429796 -1.00754152  1.07769008
  1.18680805  0.09510352  0.42692307 -0.93577001  0.        ]",-1.18315,-0.164266231733,[ 0.48032612 -0.89464158]
22,[ 0.03958604 -0.12740365],"[[  5.88625316  -3.01662272  -0.11751476   0.12400301]
 [ 15.30380285  -0.08254601   0.           0.        ]]",[ 1.38940787 -1.55032846],"[ 0.97501386 -0.75025409 -0.56441442  0.27980207 -1.00753065  1.0776776
  1.05952659  0.31296732  0.44940812 -0.95896714  0.        ]",-1.02737,-0.168733919411,[ 0.47143987 -0.90271127]
23,[ 0.03958604 -0.12740365],"[[  6.22901455  -3.01388018  -0.11751476   0.12400301]
 [ 18.96014491   0.23118197   0.           0.        ]]",[ 1.95015218  0.24239314],"[ 1.08050632 -0.74981595 -0.05723655  0.27281096 -1.00751977  1.07766513
  1.33483123  0.35702938  0.47571403 -0.99233302  0.        ]",-1.13213,-0.174617827948,[ 0.46944833 -0.90839493]
24,[ 0.03958604 -0.12740365],"[[  6.64417665  -2.99966882  -0.11751476   0.12400301]
 [ 22.54411553   1.18678739   0.           0.        ]]",[ 0.35807941 -1.79223511],"[ 0.9933802  -0.74742258  0.56420645  0.23663144 -1.0075089   1.07765265
  1.60467429  0.49124493  0.52365668 -1.02396403  0.        ]",-0.961965,-0.182298058059,[ 0.46637267 -0.91538805]
25,[ 0.03958604 -0.12740365],"[[  7.10480447  -3.00634555  -0.11751476   0.12400301]
 [ 23.51548192  -0.88975485   0.           0.        ]]",[ 0.78309556 -1.47877603],"[ 0.64136305 -0.74856899  1.1424693   0.25361848 -1.00749802  1.07764018
  1.6777835   0.1995835   0.58089084 -1.02071506  0.        ]",-0.948697,-0.187361804582,[ 0.46640202 -0.92068064]
26,[ 0.03958604 -0.12740365],"[[  7.60155236  -3.01224453  -0.11751476   0.12400301]
 [ 26.15051051   0.0416419    0.           0.        ]]",[-0.18457222 -0.98101021],"[ 0.04486066 -0.74953518  1.50257535  0.26863944 -1.00748715  1.0776277
  1.87615272  0.33040135  0.62090914 -0.98374019  0.        ]",-1.09732,-0.187650716028,[ 0.46897328 -0.92093897]
27,[ 0.03958604 -0.12740365],"[[  8.11203638  -3.00973264  -0.11751476   0.12400301]
 [ 24.90204912   0.15253982   0.           0.        ]]",[ 0.50686128 -1.44128437],"[-0.65354373 -0.7491201   1.5003824   0.26223962 -1.00747628  1.07761523
  1.78210642  0.34597558  0.65404903 -0.92923974  0.        ]",-1.04882,-0.185899426019,[ 0.47412813 -0.91505235]
28,[ 0.03958604 -0.12740365],"[[  8.62526615  -3.00709416  -0.11751476   0.12400301]
 [ 26.41588202   0.10529439   0.           0.        ]]",[ 0.6463068  -0.61546065],"[-1.26466265 -0.74867599  1.11916815  0.25551964 -1.0074654   1.07760276
  1.89604677  0.33933761  0.65794081 -0.86268981  0.        ]",-1.05463,-0.180272309584,[ 0.4842352  -0.90372139]
29,[ 0.03958604 -0.12740365],"[[  9.17401135  -3.00509378  -0.11751476   0.12400301]
 [ 28.45185333   0.08505753   0.           0.        ]]",[-0.1674871  -1.05590021],"[-1.6403726  -0.74833204  0.40386819  0.25042612 -1.00745453  1.07759028
  2.04929003  0.33649318  0.62761269 -0.79938962  0.        ]",-0.890512,-0.17136118703,[ 0.49281296 -0.89299393]
30,[ 0.03958604 -0.12740365],"[[  9.73074374e+00  -3.00418003e+00  -1.17514755e-01   1.24003009e-01]
 [  2.72254734e+01   2.01914211e-02   0.00000000e+00   0.00000000e+00]]",[ 0.8326704  -2.79366296],"[-1.61936522 -0.74816988 -0.43422674  0.24809914 -1.00744366  1.07757781
  1.9568996   0.32738026  0.57025913 -0.76342382  0.        ]",-0.488703,-0.161870973961,[ 0.49678537 -0.88519609]
31,[ 0.03958604 -0.12740365],"[[  1.03029233e+01  -3.00398396e+00  -1.17514755e-01   1.24003009e-01]
 [  2.99832879e+01   3.35380489e-03   0.00000000e+00   0.00000000e+00]]",[ 0.72063642  0.7031833 ],"[-1.18371122 -0.74813004 -1.14871128  0.24759875 -1.00743279  1.07756534
  2.16447916  0.32501335  0.50270662 -0.76745272  0.        ]",-0.690389,-0.154951881864,[ 0.49907523 -0.88191813]
32,[ 0.03958604 -0.12740365],"[[ 10.9252616   -2.97597478  -0.11751476   0.12400301]
 [ 32.24299257   2.7883169    0.           0.        ]]",[-0.39254238 -0.65432847],"[-0.39767098 -0.74283726 -1.4964792   0.17646552 -1.00742192  1.07755287
  2.3345362   0.71618214  0.42352849 -0.81826788  0.        ]",-1.00029,-0.151851084644,[ 0.49690971 -0.88319916]
33,[ 0.03958604 -0.12740365],"[[ 11.54812153  -2.94675058  -0.11751476   0.12400301]
 [ 30.05033042   0.14292214   0.           0.        ]]",[-0.23987619 -0.64862549],"[ 0.42541647 -0.73628451 -1.2732098   0.10260173 -1.00741105  1.07754039
  2.16938392  0.34460821  0.39081341 -0.92455289  0.        ]",-1.27998,-0.159893726916,[ 0.49249923 -0.88812894]
34,[ 0.03958604 -0.12740365],"[[ 12.13362969  -2.96968244  -0.11751476   0.12400301]
 [ 28.50565102  -2.42756757   0.           0.        ]]",[ 3.29233223 -0.32323547],"[ 0.95507875 -0.74150421 -0.61441642  0.16052799 -1.00740018  1.07752792
  2.05302966 -0.01644411  0.43713354 -0.99295761  0.        ]",-1.01089,-0.171271336353,[ 0.48659652 -0.89671272]
35,[ 0.03958604 -0.12740365],"[[ 12.73780654  -3.01991843  -0.11751476   0.12400301]
 [ 31.90077667  -1.13965898   0.           0.        ]]",[-1.67957161 -1.59781951],"[ 1.0622854  -0.75067984  0.28561047  0.28819111 -1.0073893   1.07751545
  2.30856164  0.16445631  0.49899235 -1.00989409  0.        ]",-1.07617,-0.178585923892,[ 0.48059219 -0.90744668]
36,[ 0.03958604 -0.12740365],"[[ 13.32976188  -3.02404984  -0.11751476   0.12400301]
 [ 27.31002925   0.28995452   0.           0.        ]]",[ 0.17163968 -0.98750867],"[ 0.69874102 -0.75128964  1.08009096  0.298728   -1.00737843  1.07750298
  1.96289313  0.36526052  0.55779402 -1.00859373  0.        ]",-1.02106,-0.183938313843,[ 0.46850759 -0.91939664]
37,[ 0.03958604 -0.12740365],"[[ 13.87735636  -3.01659435  -0.11751476   0.12400301]
 [ 27.44895167   0.36875573   0.           0.        ]]",[ 2.21095704 -2.54238004],"[ 0.05477474 -0.75015619  1.49969744  0.27971229 -1.00736757  1.07749051
  1.97330013  0.37632685  0.61720936 -0.98382782  0.        ]",-0.817061,-0.187300172937,[ 0.46962008 -0.92062068]
38,[ 0.03958604 -0.12740365],"[[ 14.46060807  -3.01055154  -0.11751476   0.12400301]
 [ 30.86483558   0.23135657   0.           0.        ]]",[ 1.89153034 -0.23684097],"[-0.74012724 -0.74918576  1.47176768  0.26431242 -1.0073567   1.07747804
  2.23038795  0.35702515  0.65553345 -0.92136159  0.        ]",-1.06179,-0.185340844632,[ 0.4796609  -0.91201562]
39,[ 0.03958604 -0.12740365],"[[ 15.11149903  -3.00630879  -0.11751476   0.12400301]
 [ 34.21310154   0.17635004   0.           0.        ]]",[ 1.08360058 -0.12854811],"[-1.44478948 -0.74847551  0.88223963  0.25350681 -1.00734583  1.07746557
  2.48235606  0.34929661  0.650537   -0.83715415  0.        ]",-0.908323,-0.177213334707,[ 0.49132195 -0.89949119]
40,[ 0.03958604 -0.12740365],"[[ 15.82869026  -3.00347941  -0.11751476   0.12400301]
 [ 37.49508438   0.10646385   0.           0.        ]]",[ 0.57606617 -1.1779032 ],"[-1.67351199 -0.74798739 -0.15843345  0.2463038  -1.00733496  1.07745311
  2.72929914  0.33947805  0.59108578 -0.77051386  0.        ]",-0.587849,-0.164803905329,[ 0.50093639 -0.88761353]
41,[ 0.03958604 -0.12740365],"[[  1.65940286e+01  -3.00283672e+00  -1.17514755e-01   1.24003009e-01]
 [  3.90336211e+01  -9.34605296e-03   0.00000000e+00   0.00000000e+00]]",[ 1.40926558 -1.72991899],"[-1.17523194 -0.74787031 -1.15638305  0.24466696 -1.00732409  1.07744064
  2.84497712  0.32320886  0.50101025 -0.76720558  0.        ]",-0.414462,-0.154762325812,[ 0.50415629 -0.88220394]
42,[ 0.03958604 -0.12740365],"[[  1.74066728e+01  -3.00321322e+00  -1.17514755e-01   1.24003009e-01]
 [  4.22201839e+01  -2.12951813e-02   0.00000000e+00   0.00000000e+00]]",[-0.27608332 -0.58944825],"[-0.12404924 -0.74792906 -1.48777479  0.24562362 -1.00731322  1.07742817
  3.08466941  0.32152851  0.43235946 -0.83922083  0.        ]",-0.990112,-0.154822931356,[ 0.50296533 -0.88372022]
43,[ 0.03958604 -0.12740365],"[[  1.82317232e+01  -3.00314209e+00  -1.17514755e-01   1.24003009e-01]
 [  4.02912819e+01   1.56659672e-02   0.00000000e+00   0.00000000e+00]]",[ 0.96133567 -0.0196406 ],"[ 0.82691474 -0.74791055 -0.85837954  0.24544124 -1.00730236  1.0774157
  2.93932773  0.32671839  0.43307863 -0.94507472  0.        ]",-1.20755,-0.165829103744,[ 0.4945561  -0.89312035]
44,[ 0.03958604 -0.12740365],"[[ 19.06773491  -3.00221458  -0.11751476   0.12400301]
 [ 43.2998631    0.05618039   0.           0.        ]]",[ 0.40697786  2.02759685],"[ 1.04979822 -0.7477438   0.35554505  0.24307973 -1.00729149  1.07740324
  3.16558988  0.33240736  0.50590498 -1.01744074  0.        ]",-1.40429,-0.180016093477,[ 0.48583803 -0.90901297]
45,[ 0.03958604 -0.12740365],"[[ 19.9412998   -2.96136193  -0.11751476   0.12400301]
 [ 44.05406415   4.01595087   0.           0.        ]]",[ 0.48923801 -1.179986  ],"[ 0.3370144  -0.73961384  1.37915279  0.13945974 -1.00728062  1.07739077
  3.22215771  0.88861991  0.63642298 -1.013922    0.        ]",-1.06781,-0.192165065881,[ 0.47846839 -0.91894823]
46,[ 0.03958604 -0.12740365],"[[  2.08330620e+01  -2.92155096e+00  -1.17514755e-01   1.24003009e-01]
 [  4.51186586e+01  -2.13291998e-02   0.00000000e+00   0.00000000e+00]]",[ 0.82907729 -0.5497499 ],"[-0.85525022 -0.72971708  1.42276893  0.03921991 -1.00726976  1.0773783
  3.30206889  0.32150869  0.71308922 -0.86944552  0.        ]",-1.05791,-0.18697569446,[ 0.48877993 -0.90993118]
47,[ 0.03958604 -0.12740365],"[[ 21.75940807  -2.94379305  -0.11751476   0.12400301]
 [ 47.50801688  -2.19563321   0.           0.        ]]",[ 1.75060386  0.0034766 ],"[-1.64659186 -0.73547627  0.3756765   0.0951234  -1.00725889  1.07736584
  3.48163848  0.01608664  0.62891407 -0.74705077  0.        ]",-0.515274,-0.167059104896,[ 0.50423992 -0.89249974]
48,[ 0.03958604 -0.12740365],"[[ 22.73985857  -2.98711156  -0.11751476   0.12400301]
 [ 50.52696838  -2.13645205   0.           0.        ]]",[ 0.40515933 -1.50636438],"[-1.31366324 -0.74495613 -1.01313498  0.2046928  -1.00724802  1.07735337
  3.70852704  0.02439967  0.50766299 -0.7539446   0.        ]",-0.428989,-0.154255875489,[ 0.51172203 -0.88187748]
49,[ 0.03958604 -0.12740365],"[[ 23.75645862  -3.02259812  -0.11751476   0.12400301]
 [ 51.13103011  -0.57815023   0.           0.        ]]",[ 0.77012969 -1.55049342],"[-0.03312856 -0.75099506 -1.47146202  0.2950138  -1.00723716  1.07734091
  3.75367734  0.24329348  0.44465723 -0.841768    0.        ]",-0.721099,-0.15627224814,[ 0.50742555 -0.88408148]
