timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.18280637 -0.21042284],"[[  0.97987796  -3.24238228   0.09535335   0.0267741 ]
 [ 14.72890831   0.98021867   0.           0.        ]]",[ 0.66701336 -3.87015574],"[ 0.4844616  -0.54260113  1.19681331  1.05047347  0.81721913  0.21343974
 -0.34371416  0.48878171 -1.01687347 -0.15970761  0.        ]",0.202667,-0.114218547245,[ 0.2470265  -2.88428879]
11,[-0.18280637 -0.21042284],"[[  1.29803028  -3.1719839    0.09535335   0.0267741 ]
 [ 17.07842037   4.36944188   0.           0.        ]]",[-0.10832565 -3.20361943],"[ 0.08608537 -0.54912167  1.39818107  0.80865386  0.81721677  0.21343935
 -0.27092881  0.93542408 -0.95014412 -0.22537091  0.        ]",-0.0547101,-0.107526562037,[ 0.45475578 -2.75074387]
12,[-0.18280637 -0.21042284],"[[  1.63190279  -3.09541308   0.09535335   0.0267741 ]
 [ 16.31136959   3.08468705   0.           0.        ]]",[ 1.24858692 -3.29916978],"[-0.37146274 -0.54826611  1.45148462  0.54508435  0.81721441  0.21343896
 -0.29469054  0.76611181 -0.86526487 -0.23355494  0.        ]",-0.223753,-0.0968014043604,[ 0.84086728 -2.46304226]
13,[-0.18280637 -0.21042284],"[[  1.99461437  -3.04856346   0.09535335   0.0267741 ]
 [ 19.94767235   1.67970748   0.           0.        ]]",[ 1.13312155 -1.38145163],"[-0.85630023 -0.54365897  1.31995016  0.38418085  0.81721206  0.21343858
 -0.18204191  0.58095646 -0.81061778 -0.19065185  0.        ]",-0.834277,-0.0878587313774,[ 1.35362971 -2.13292694]
14,[-0.18280637 -0.21042284],"[[  2.42932995  -3.02443484   0.09535335   0.0267741 ]
 [ 23.5120123    0.81912959   0.           0.        ]]",[ 2.2958292 -1.5391639],"[-1.3348566  -0.54007958  0.92816808  0.30156319  0.8172097   0.21343819
 -0.07162261  0.46754484 -0.79504102 -0.12166739  0.        ]",-0.751995,-0.0832079637925,[ 1.84954524 -1.81773508]
15,[-0.18280637 -0.21042284],"[[  2.93462463e+00  -3.01301200e+00   9.53533537e-02   2.67740997e-02]
 [  2.70058155e+01   3.75704414e-01   0.00000000e+00   0.00000000e+00]]",[ 0.11936937 -1.84773274],"[-1.64190536 -0.53809919  0.24772655  0.26252931  0.81720734  0.21343781
  0.03661153  0.40910747 -0.82097013 -0.05209925  0.        ]",-0.846785,-0.0848620861196,[ 2.1081109  -1.70064425]
16,[-0.18280637 -0.21042284],"[[  3.47411866e+00  -3.00786827e+00   9.53533537e-02   2.67740997e-02]
 [  2.69437971e+01   1.65722612e-01   0.00000000e+00   0.00000000e+00]]",[ 1.56903083 -3.23859855],"[-1.59559916 -0.53714701 -0.56008557  0.2449705   0.81720499  0.21343742
  0.03469021  0.38143434 -0.87885861 -0.01103196  0.        ]",-0.264296,-0.0921589885001,[ 2.22246838 -1.69435048]
17,[-0.18280637 -0.21042284],"[[  4.04736767e+00  -3.00562751e+00   9.53533537e-02   2.67740997e-02]
 [  3.03696880e+01   7.11569284e-02   0.00000000e+00   0.00000000e+00]]",[ 2.46873074 -0.41441063],"[-1.14125995 -0.53671994 -1.25938085  0.23732489  0.81720263  0.21343703
  0.14082068  0.36897129 -0.95011665 -0.01557302  0.        ]",-0.302807,-0.102085073628,[ 2.26140499 -1.70819545]
18,[-0.18280637 -0.21042284],"[[  4.68845409e+00  -3.00405298e+00   9.53533537e-02   2.67740997e-02]
 [  3.37277628e+01   7.28691508e-02   0.00000000e+00   0.00000000e+00]]",[ 2.34475846 -2.10171877],"[-0.32002022 -0.53641529 -1.58255715  0.23195377  0.81720027  0.21343665
  0.24485026  0.36919621 -1.01236699 -0.07423926  0.        ]",-0.53664,-0.111587131989,[ 2.17995739 -1.74465418]
19,[-0.18280637 -0.21042284],"[[  5.39603498e+00  -3.00350444e+00   9.53533537e-02   2.67740997e-02]
 [  3.70193582e+01   1.11173124e-03   0.00000000e+00   0.00000000e+00]]",[ 2.72295437 -1.87050453],"[ 0.58763338 -0.53630756 -1.24170671  0.23008254  0.81719792  0.21343626
  0.34682031  0.35973894 -1.03057025 -0.17504176  0.        ]",-0.674914,-0.116519180833,[ 1.95447218 -1.83797598]
20,[-0.18280637 -0.21042284],"[[  6.16879404e+00  -3.00362725e+00   9.53533537e-02   2.67740997e-02]
 [  4.02457958e+01  -9.04626493e-03   0.00000000e+00   0.00000000e+00]]",[ 2.05651332 -2.09265279],"[ 1.08861855 -0.53633025 -0.2376737   0.23050095  0.81719556  0.21343588
  0.44677172  0.35839957 -0.98193659 -0.27109949  0.        ]",-0.638893,-0.113552547397,[ 0.98922729 -2.37996221]
21,[-0.18280637 -0.21042284],"[[  7.00544101e+00  -3.00379190e+00   9.53533537e-02   2.67740997e-02]
 [  4.34083620e+01  -6.80870318e-03   0.00000000e+00   0.00000000e+00]]",[ 1.25645325 -3.72881473],"[ 0.75196409 -0.53636105  0.93961763  0.23106208  0.8171932   0.21343549
  0.5447443   0.35869374 -0.88219176 -0.29853573  0.        ]",0.104612,-0.102071575374,[ 0.38420564 -2.71994781]
22,[-0.18280637 -0.21042284],"[[  7.90471114e+00  -3.00389645e+00   9.53533537e-02   2.67740997e-02]
 [  4.65083206e+01  -3.78533458e-03   0.00000000e+00   0.00000000e+00]]",[ 1.08251167 -1.57017366],"[-0.35710018 -0.53638015  1.45236118  0.23141823  0.81719085  0.21343511
  0.64077711  0.35909148 -0.7941213  -0.22193444  0.        ]",-0.678698,-0.0871385673958,[ 1.01785755 -2.40159273]
23,[-0.18280637 -0.21042284],"[[  8.86536472e+00  -3.00395107e+00   9.53533537e-02   2.67740997e-02]
 [  4.95469108e+01  -1.86192258e-03   0.00000000e+00   0.00000000e+00]]",[ 2.22519465 -1.75523044],"[-1.4603918  -0.53638956  0.74159169  0.2316041   0.81718849  0.21343472
  0.73490848  0.35934426 -0.79361583 -0.08506275  0.        ]",-0.628099,-0.0819212952898,[ 2.04925919 -1.75223541]
24,[-0.18280637 -0.21042284],"[[  9.88618656e+00  -3.00397707e+00   9.53533537e-02   2.67740997e-02]
 [  5.25253477e+01  -8.54885486e-04   0.00000000e+00   0.00000000e+00]]",[ 0.80680598 -2.08177526],"[-1.52664743 -0.5363934  -0.74046039  0.23169233  0.81718614  0.21343433
  0.82717597  0.35947627 -0.89627944 -0.00519739  0.        ]",-0.459809,-0.094504320278,[ 2.34742737 -1.67504478]
25,[-0.18280637 -0.21042284],"[[  1.09583109e+01  -3.00398875e+00   9.53533537e-02   2.67740997e-02]
 [  5.46799109e+01  -3.74955373e-04   0.00000000e+00   0.00000000e+00]]",[ 2.77745439 -1.44295478],"[-0.33846122 -0.53639447 -1.58193232  0.23173176  0.81718378  0.21343395
  0.89392009  0.35953882 -1.01151426 -0.07258052  0.        ]",-0.378363,-0.111442056236,[ 2.28178382 -1.71815586]
26,[-0.18280637 -0.21042284],"[[  1.20807732e+01  -3.00399377e+00   9.53533537e-02   2.67740997e-02]
 [  5.75567325e+01  -1.56264140e-04   0.00000000e+00   0.00000000e+00]]",[ 1.86712637 -1.70853215],"[ 0.93761405 -0.53639425 -0.77314276  0.23174846  0.81718142  0.21343356
  0.98303875  0.35956693 -1.01310788 -0.2302026   0.        ]",-0.872288,-0.116025450023,[ 1.54352975 -2.11328077]
27,[-0.18280637 -0.21042284],"[[  1.32602006e+01  -3.00399580e+00   9.53533537e-02   2.67740997e-02]
 [  6.03766032e+01  -6.03938185e-05   0.00000000e+00   0.00000000e+00]]",[ 0.46129943 -1.38475287],"[ 0.7775656  -0.53639345  0.90682425  0.23175497  0.81717907  0.21343318
  1.07039249  0.35957887 -0.8858259  -0.2991323   0.        ]",-0.610959,-0.102560944505,[ 0.4671542  -2.72325802]
28,[-0.18280637 -0.21042284],"[[  1.44740654e+01  -3.00399658e+00   9.53533537e-02   2.67740997e-02]
 [  6.10077790e+01  -2.31093732e-05   0.00000000e+00   0.00000000e+00]]",[ 2.0168028  -2.55433184],"[-0.7445658  -0.53639241  1.36894103  0.23175721  0.81717671  0.21343279
  1.08994176  0.35958308 -0.78212677 -0.18216327  0.        ]",-0.638991,-0.0837994757478,[ 1.44972825 -2.1899519 ]
29,[-0.18280637 -0.21042284],"[[  1.57218282e+01  -3.00399683e+00   9.53533537e-02   2.67740997e-02]
 [  6.37593313e+01  -4.11079969e-06   0.00000000e+00   0.00000000e+00]]",[ 1.41875876 -1.39091583],"[-1.67129899 -0.53639126 -0.08539427  0.23175762  0.81717435  0.2134324
  1.17517812  0.35958488 -0.84280541 -0.02452451  0.        ]",-0.403082,-0.0873714769716,[ 2.32457066 -1.66333473]
30,[-0.18280637 -0.21042284],"[[  1.70240756e+01  -3.00399682e+00   9.53533537e-02   2.67740997e-02]
 [  6.64564126e+01   4.23097148e-06   0.00000000e+00   0.00000000e+00]]",[ 3.34635399 -1.62551914],"[-0.63569986 -0.53639007 -1.53399716  0.23175716  0.817172    0.21343202
  1.25872617  0.35958528 -0.99426191 -0.04762911  0.        ]",0.061395,-0.108642301763,[ 2.37586093 -1.69487262]
31,[-0.18280637 -0.21042284],"[[  1.83797288e+01  -3.00399669e+00   9.53533537e-02   2.67740997e-02]
 [  6.91001012e+01   7.89040139e-06   0.00000000e+00   0.00000000e+00]]",[ 1.38597517 -2.21863347],"[ 0.94765664 -0.53638885 -0.75187349  0.23175631  0.81716964  0.21343163
  1.34061921  0.35958506 -1.01204227 -0.23218157  0.        ]",-0.845961,-0.115959173062,[ 1.55731606 -2.13348007]
32,[-0.18280637 -0.21042284],"[[  1.97877307e+01  -3.00399651e+00   9.53533537e-02   2.67740997e-02]
 [  7.16914543e+01   9.53660285e-06   0.00000000e+00   0.00000000e+00]]",[ 1.51102405 -2.39991948],"[ 0.53175465 -0.53638762  1.16042741  0.23175528  0.81716728  0.21343125
  1.42088988  0.35958457 -0.85629826 -0.28915368  0.        ]",-0.356538,-0.0983440452598,[ 0.58182323 -2.71545219]
33,[-0.18280637 -0.21042284],"[[  2.12470450e+01  -3.00399632e+00   9.53533537e-02   2.67740997e-02]
 [  7.42315077e+01   1.03263669e-05   0.00000000e+00   0.00000000e+00]]",[ 3.05204641 -1.86443137],"[-1.30548774 -0.53638639  0.96426358  0.23175418  0.81716493  0.21343086
  1.49957019  0.35958397 -0.78491473 -0.11042858  0.        ]",-0.438311,-0.0814960803892,[ 2.03398371 -1.83812404]
34,[-0.18280637 -0.21042284],"[[  2.27566558e+01  -3.00399610e+00   9.53533537e-02   2.67740997e-02]
 [  7.67212771e+01   1.07504672e-05   0.00000000e+00   0.00000000e+00]]",[ 2.28861093 -2.66507757],"[-1.28517824 -0.53638515 -1.11661163  0.23175304  0.81716257  0.21343048
  1.5766915   0.35958333 -0.93429621 -0.0086819   0.        ]",0.16621,-0.0998180615998,[ 2.46294069 -1.66630125]
35,[-0.18280637 -0.21042284],"[[  2.43155675e+01  -3.00399589e+00   9.53533537e-02   2.67740997e-02]
 [  7.91617579e+01   1.10140314e-05   0.00000000e+00   0.00000000e+00]]",[ 2.39859307 -2.20925297],"[ 0.66055738 -0.53638392 -1.17175205  0.23175187  0.81716022  0.21343009
  1.65228454  0.35958266 -1.02864244 -0.18487163  0.        ]",-0.741432,-0.116565603782,[ 2.01395893 -1.88327122]
36,[-0.18280637 -0.21042284],"[[  2.59228040e+01  -3.00399566e+00   9.53533537e-02   2.67740997e-02]
 [  8.15539259e+01   1.12020236e-05   0.00000000e+00   0.00000000e+00]]",[ 1.0081406  -2.31574511],"[ 0.6875764  -0.53638268  1.01451122  0.23175069  0.81715786  0.2134297
  1.72637945  0.35958198 -0.87393579 -0.29621773  0.        ]",-0.40714,-0.10092142668,[ 0.5906266  -2.73228788]
37,[-0.18280637 -0.21042284],"[[  2.75774088e+01  -3.00399544e+00   9.53533537e-02   2.67740997e-02]
 [  8.38987374e+01   1.13495902e-05   0.00000000e+00   0.00000000e+00]]",[ 2.59605436 -0.94826051],"[-1.34857555 -0.53638144  0.91042822  0.2317495   0.8171555   0.21342932
  1.79900577  0.3595813  -0.78674073 -0.1037828   0.        ]",-0.539099,-0.0815368614337,[ 2.10242939 -1.82444251]
38,[-0.18280637 -0.21042284],"[[  2.92784441e+01  -3.00394034e+00   9.53533537e-02   2.67740997e-02]
 [  8.61971299e+01   3.80297340e-03   0.00000000e+00   0.00000000e+00]]",[ 2.30985784 -2.1113173 ],"[-1.03015129 -0.53636956 -1.34559206  0.23156115  0.81715315  0.21342893
  1.87019243  0.36008029 -0.96250823 -0.02071036  0.        ]",0.120214,-0.103873758749,[ 2.49436736 -1.6680429 ]
39,[-0.18280637 -0.21042284],"[[  3.10249907e+01  -3.00392687e+00   9.53533537e-02   2.67740997e-02]
 [  8.84500222e+01  -9.88018900e-04   0.00000000e+00   0.00000000e+00]]",[ 0.52437648 -2.50331657],"[ 0.99322378 -0.53636575 -0.6430172   0.23151479  0.81715079  0.21342855
  1.93996783  0.35944819 -1.00638583 -0.24185555  0.        ]",-0.959663,-0.11557899403,[ 1.50752091 -2.20972538]
40,[-0.18280637 -0.21042284],"[[  3.27972536e+01  -3.00395207e+00   9.53533537e-02   2.67740997e-02]
 [  8.87751844e+01  -1.24202800e-03   0.00000000e+00   0.00000000e+00]]",[ 1.40312179 -3.73690311],"[-0.02610698 -0.53636945  1.42713485  0.23160031  0.81714843  0.21342816
  1.95002465  0.35941401 -0.81128972 -0.25113138  0.        ]",-0.150653,-0.0907502711192,[ 0.98683339 -2.56904936]
41,[-0.18280637 -0.21042284],"[[  3.45948492e+01  -3.00397239e+00   9.53533537e-02   2.67740997e-02]
 [  9.09770407e+01  -7.75903953e-04   0.00000000e+00   0.00000000e+00]]",[ 2.86111858 -1.50160763],"[-1.67045397 -0.5363722  -0.12101247  0.23166921  0.81714608  0.21342777
  2.01821664  0.35947474 -0.84535409 -0.02279888  0.        ]",0.15885,-0.0877014902405,[ 2.44885206 -1.6461339 ]
42,[-0.18280637 -0.21042284],"[[  3.64360446e+01  -3.00398385e+00   9.53533537e-02   2.67740997e-02]
 [  9.31353082e+01  -3.98435995e-04   0.00000000e+00   0.00000000e+00]]",[ 1.6249272  -1.82222456],"[ 0.13250961 -0.53637322 -1.51163502  0.23170787  0.81714372  0.21342739
  2.0850564   0.35952378 -1.02833959 -0.11938853  0.        ]",-0.819947,-0.114736927362,[ 2.35231423 -1.71690512]
43,[-0.18280637 -0.21042284],"[[  3.83199767e+01  -3.00398944e+00   9.53533537e-02   2.67740997e-02]
 [  9.52508495e+01  -1.83589059e-04   0.00000000e+00   0.00000000e+00]]",[ 0.65314158 -2.40150695],"[ 0.83929598 -0.53637311  0.8191239   0.23172651  0.81714137  0.213427
  2.15057056  0.3595514  -0.89490031 -0.30044475  0.        ]",-0.464543,-0.103775350347,[ 0.65273225 -2.72774792]
44,[-0.18280637 -0.21042284],"[[  4.02320205e+01  -3.00399194e+00   9.53533537e-02   2.67740997e-02]
 [  9.59511977e+01  -7.96974805e-05   0.00000000e+00   0.00000000e+00]]",[ 1.40314824 -1.1434535 ],"[-1.42275343 -0.5363724   0.80401031  0.23173462  0.81713901  0.21342662
  2.17224428  0.35956439 -0.79086371 -0.09165498  0.        ]",-0.650864,-0.0817396928791,[ 2.20260048 -1.79572582]
45,[-0.18280637 -0.21042284],"[[  4.21717111e+01  -3.00399296e+00   9.53533537e-02   2.67740997e-02]
 [  9.80109944e+01  -2.90224673e-05   0.00000000e+00   0.00000000e+00]]",[ 1.70504925 -2.02194757],"[-0.61569138 -0.53637141 -1.53952197  0.23173769  0.81713665  0.21342623
  2.2360285   0.35957036 -0.99554644 -0.04918535  0.        ]",-0.232545,-0.10885003991,[ 2.50541973 -1.67441428]
46,[-0.18280637 -0.21042284],"[[  4.41521884e+01  -3.00399328e+00   9.53533537e-02   2.67740997e-02]
 [  1.00030014e+02  -5.82546489e-06   0.00000000e+00   0.00000000e+00]]",[ 0.32817434 -1.70921728],"[ 1.07775702 -0.53637028  0.19243542  0.23173835  0.8171343   0.21342585
  2.29854735  0.35957272 -0.95068109 -0.29116701  0.        ]",-0.936199,-0.110418312127,[ 0.90471929 -2.58318591]
47,[-0.18280637 -0.21042284],"[[  4.61459570e+01  -3.00399335e+00   9.53533537e-02   2.67740997e-02]
 [  9.93491127e+01  -1.99806062e-06   0.00000000e+00   0.00000000e+00]]",[ 2.40005923 -2.32078295],"[-1.06046528 -0.5363691   1.19514567  0.23173815  0.81713194  0.21342546
  2.27743064  0.35957252 -0.77978742 -0.14444866  0.        ]",-0.536046,-0.0819903048516,[ 1.94086504 -2.0070281 ]
48,[-0.18280637 -0.21042284],"[[  4.81529310e+01  -3.00399332e+00   9.53533537e-02   2.67740997e-02]
 [  1.01341643e+02   4.09710539e-06   0.00000000e+00   0.00000000e+00]]",[ 2.00909552 -0.21358629],"[-1.0007909  -0.5363679  -1.36551052  0.23173765  0.81712959  0.21342507
  2.3391268   0.35957262 -0.96522908 -0.022432    0.        ]",-0.0348512,-0.104276482248,[ 2.55450535 -1.66031861]
49,[-0.18280637 -0.21042284],"[[  5.01993597e+01  -3.00315918e+00   9.53533537e-02   2.67740997e-02]
 [  1.03294725e+02   5.76370632e-02   0.00000000e+00   0.00000000e+00]]",[ 1.17753325 -3.01405808],"[ 1.09466729 -0.53620446 -0.1646727   0.22889233  0.81712723  0.21342469
  2.39959866  0.36716742 -0.97688865 -0.27567306  0.        ]",-0.666107,-0.113104313196,[ 1.15495431 -2.45291042]
