timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.84857959 -0.2583186 ],"[[  0.97861132  -3.25895153  -0.0476676   -0.18800502]
 [ 17.49561312  -0.64153352   0.           0.        ]]",[  0.64304162 -10.03800027],"[ 0.16667289 -0.44477259  1.05298606  1.33853243 -0.41821031 -1.63184209
 -0.29424203  0.2895957   0.0140321   1.74949584  0.        ]",-2.15599,-0.191118899717,[  0.68190026 -10.45882988]
11,[-0.84857959 -0.2583186 ],"[[  1.35059704  -3.19604565  -0.0476676   -0.18800502]
 [ 19.69553787   4.670568     0.           0.        ]]",[  1.88733276 -10.29142718],"[-0.35462972 -0.45323209  1.31250114  1.06673005 -0.41821016 -1.63184033
 -0.23826464  0.95883246  0.07916429  1.67150545  0.        ]",-2.56037,-0.184065625972,[ 1.9637723  -9.41885281]
12,[-0.84857959 -0.2583186 ],"[[  1.78032061  -3.11088708  -0.0476676   -0.18800502]
 [ 23.26489713   3.52603884   0.           0.        ]]",[ 3.22880135 -8.92634376],"[-1.00891169 -0.45481652  1.31654213  0.69749417 -0.41821002 -1.63183858
 -0.14744186  0.81464024  0.18082009  1.66389164  0.        ]",-3.14279,-0.186638068158,[ 2.9955864  -8.05992699]
13,[-0.84857959 -0.2583186 ],"[[  2.28072147  -3.05669928  -0.0476676   -0.18800502]
 [ 26.76352954   1.96391599   0.           0.        ]]",[ 3.64502198 -7.13417587],"[-1.68983459 -0.44990983  0.92633886  0.46287694 -0.41820987 -1.63183682
 -0.05841873  0.61783821  0.24043003  1.73307003  0.        ]",-3.34105,-0.196515008973,[ 3.96042109 -6.6973772 ]
14,[-0.84857959 -0.2583186 ],"[[  2.85040022  -3.02833013  -0.0476676   -0.18800502]
 [ 30.19292331   0.9686404    0.           0.        ]]",[ 4.22874508 -8.21997918],"[-2.15953901 -0.44551078  0.08932173  0.34043387 -0.41820973 -1.63183506
  0.02884262  0.49244966  0.23402402  1.82525885  0.        ]",-2.58611,-0.206224245415,[ 4.55149937 -5.85311508]
15,[-0.84857959 -0.2583186 ],"[[  3.48798602  -3.01477849  -0.0476676   -0.18800502]
 [ 33.55445801   0.44731051   0.           0.        ]]",[ 4.08658897 -6.04138919],"[-2.13299271 -0.44296667 -1.02347026  0.28207726 -0.41820959 -1.63183331
  0.11437728  0.4267705   0.16996737  1.88641935  0.        ]",-2.40511,-0.210592557797,[ 4.63695049 -5.58798456]
16,[-0.84857959 -0.2583186 ],"[[  4.19213505  -3.00864139  -0.0476676   -0.18800502]
 [ 36.84946695   0.19820824   0.           0.        ]]",[ 4.91222687 -7.01417153],"[-1.45249735 -0.44172046 -1.96147997  0.2556819  -0.41820944 -1.63183155
  0.19821918  0.39538755  0.08075634  1.87667774  0.        ]",-1.85858,-0.206895648404,[ 5.35872078 -6.13319492]
17,[-0.84857959 -0.2583186 ],"[[  4.96152991  -3.00595742  -0.0476676   -0.18800502]
 [ 40.07925771   0.08537961   0.           0.        ]]",[ 5.71251905 -6.76135262],"[-0.31143529 -0.44115697 -2.14161029  0.24414497 -0.4182093  -1.63182979
  0.28040159  0.38117286  0.01790752  1.78812033  0.        ]",-1.91147,-0.195527473433,[ 5.09433937 -7.02107096]
18,[-0.84857959 -0.2583186 ],"[[  5.79487914e+00  -3.00481210e+00  -4.76675954e-02  -1.88005020e-01]
 [  4.32451157e+01   3.60313929e-02   0.00000000e+00   0.00000000e+00]]",[ 3.14597032 -9.92457952],"[ 0.66527387 -0.44091301 -1.25366415  0.23922307 -0.41820915 -1.63182804
  0.36095722  0.37495566  0.0303266   1.66393196  0.        ]",-2.29034,-0.181931513254,[ 3.32618999 -8.12821865]
19,[-0.84857959 -0.2583186 ],"[[  6.69091674e+00  -3.00433213e+00  -4.76675954e-02  -1.88005020e-01]
 [  4.63483035e+01   1.49730313e-02   0.00000000e+00   0.00000000e+00]]",[  0.51098079 -10.57605462],"[ 0.71881356 -0.44081008  0.28366872  0.23716066 -0.41820901 -1.63182628
  0.43991817  0.37230253  0.12460575  1.59042028  0.        ]",-1.98193,-0.176570076498,[ 1.14841509 -9.79810715]
20,[-0.84857959 -0.2583186 ],"[[  7.62897554e+00  -3.00413377e+00  -4.76675954e-02  -1.88005020e-01]
 [  4.74538917e+01   6.14646632e-03   0.00000000e+00   0.00000000e+00]]",[ 2.67934652 -8.63846553],"[-0.347431   -0.44076735  1.31061551  0.23630831 -0.41820886 -1.63182452
  0.46804988  0.3711904   0.23564027  1.63692465  0.        ]",-3.15419,-0.185973664737,[ 2.25074196 -8.95392418]
21,[-0.84857959 -0.2583186 ],"[[  8.60835271e+00  -3.00405265e+00  -4.76675954e-02  -1.88005020e-01]
 [  5.04737624e+01   2.50263274e-03   0.00000000e+00   0.00000000e+00]]",[ 4.23041912 -5.83484667],"[-1.74054294 -0.44074977  0.87358029  0.23595972 -0.41820872 -1.63182277
  0.54489081  0.37073121  0.26855651  1.77712696  0.        ]",-3.3872,-0.202452085857,[ 4.18798208 -6.64625072]
22,[-0.84857959 -0.2583186 ],"[[  9.64752749e+00  -3.00401971e+00  -4.76675954e-02  -1.88005020e-01]
 [  5.34338506e+01   1.01406207e-03   0.00000000e+00   0.00000000e+00]]",[ 5.03540595 -4.70095649],"[-2.18621503 -0.44074253 -0.81285093  0.23581809 -0.41820857 -1.63182101
  0.62021052  0.37054355  0.1815431   1.89083706  0.        ]",-2.29383,-0.211465907788,[ 5.01370478 -5.41115713]
23,[-0.84857959 -0.2583186 ],"[[  1.07453161e+01  -3.00400636e+00  -4.76675954e-02  -1.88005020e-01]
 [  5.63353397e+01   4.11526782e-04   0.00000000e+00   0.00000000e+00]]",[ 5.40893838 -6.58441697],"[-1.06975286 -0.4407395  -2.14111682  0.23576066 -0.41820843 -1.63181925
  0.69403914  0.37046752  0.04935742  1.85313904  0.        ]",-1.73109,-0.203502550219,[ 4.93488598 -6.09997082]
24,[-0.84857959 -0.2583186 ],"[[  1.19005582e+01  -3.00400091e+00  -4.76675954e-02  -1.88005020e-01]
 [  5.91793896e+01   1.69552638e-04   0.00000000e+00   0.00000000e+00]]",[ 4.03688746 -8.03649943],"[ 0.51688203 -0.44073818 -1.51750404  0.2357372  -0.41820829 -1.6318175
  0.76640616  0.37043691  0.01989379  1.68779874  0.        ]",-2.28694,-0.184351894799,[ 3.60206318 -7.60729599]
25,[-0.84857959 -0.2583186 ],"[[  1.31121163e+01  -3.00399863e+00  -4.76675954e-02  -1.88005020e-01]
 [  6.19671375e+01   7.30829410e-05   0.00000000e+00   0.00000000e+00]]",[ 0.9369487  -9.01310789],"[ 0.62171739 -0.44073753  0.50126788  0.23572734 -0.41820814 -1.63181574
  0.83734051  0.37042463  0.14267967  1.58887305  0.        ]",-2.46964,-0.177044098518,[ 1.49351871 -9.81984138]
26,[-0.84857959 -0.2583186 ],"[[  1.43763710e+01  -3.00399762e+00  -4.76675954e-02  -1.88005020e-01]
 [  6.44500595e+01   3.44649740e-05   0.00000000e+00   0.00000000e+00]]",[ 3.59129753 -7.00391288],"[-1.05329779 -0.44073716  1.30481499  0.2357229  -0.418208   -1.63181398
  0.90051846  0.37041965  0.26598743  1.69837144  0.        ]",-3.46997,-0.193898572029,[ 3.28692961 -7.95448399]
27,[-0.84857959 -0.2583186 ],"[[  1.56922957e+01  -3.00399710e+00  -4.76675954e-02  -1.88005020e-01]
 [  6.71334668e+01   1.97095145e-05   0.00000000e+00   0.00000000e+00]]",[ 5.43972432 -5.84076366],"[-2.22393128 -0.44073689 -0.39270572  0.2357206  -0.41820785 -1.63181223
  0.96879773  0.37041766  0.20967227  1.8754223   0.        ]",-2.17582,-0.210766087308,[ 5.34032917 -5.34199095]
28,[-0.84857959 -0.2583186 ],"[[  1.70613556e+01  -3.00399677e+00  -4.76675954e-02  -1.88005020e-01]
 [  6.97637522e+01   1.40856752e-05   0.00000000e+00   0.00000000e+00]]",[ 4.34959018 -6.85807125],"[-1.0207141  -0.44073667 -2.15463146  0.23571911 -0.41820771 -1.63181047
  1.03572521  0.37041683  0.04637057  1.84947841  0.        ]",-1.85733,-0.203025482788,[ 4.80804777 -5.94341326]
29,[-0.84857959 -0.2583186 ],"[[  1.84824987e+01  -3.00399651e+00  -4.76675954e-02  -1.88005020e-01]
 [  7.23419673e+01   1.20217903e-05   0.00000000e+00   0.00000000e+00]]",[ 3.32537326 -8.48191577],"[ 0.74239157 -0.44073646 -1.05784694  0.23571793 -0.41820756 -1.63180871
  1.10132768  0.37041645  0.03910711  1.64777523  0.        ]",-2.43163,-0.180350619125,[ 2.96535063 -8.17708969]
30,[-0.84857959 -0.2583186 ],"[[  1.99546940e+01  -3.00399628e+00  -4.76675954e-02  -1.88005020e-01]
 [  7.48691429e+01   1.13347522e-05   0.00000000e+00   0.00000000e+00]]",[  2.29192903 -10.54313315],"[ -8.15927101e-04  -4.40736254e-01   1.16629320e+00   2.35716860e-01
  -4.18207419e-01  -1.63180696e+00   1.16563134e+00   3.70416236e-01
   2.11618733e-01   1.61325605e+00   0.00000000e+00]",-2.42761,-0.18240033594,[ 2.05357504 -9.49686337]
31,[-0.84857959 -0.2583186 ],"[[  2.14769309e+01  -3.00399606e+00  -4.76675954e-02  -1.88005020e-01]
 [  7.73462894e+01   1.11719324e-05   0.00000000e+00   0.00000000e+00]]",[ 5.66435934 -6.16313872],"[-2.02569047 -0.44073605  0.45295997  0.23571582 -0.41820727 -1.6318052
  1.22866189  0.37041609  0.25441764  1.8205937   0.        ]",-2.56031,-0.20654203356,[ 5.05187416 -6.06785202]
32,[-0.84857959 -0.2583186 ],"[[  2.30482187e+01  -3.00399583e+00  -4.76675954e-02  -1.88005020e-01]
 [  7.97743972e+01   1.12015165e-05   0.00000000e+00   0.00000000e+00]]",[ 5.16167472 -5.03295143],"[-1.44378085 -0.44073585 -1.96719752  0.23571479 -0.41820713 -1.63180344
  1.29044453  0.37041597  0.07653484  1.87781852  0.        ]",-1.66589,-0.206918743949,[ 5.04966736 -5.54733372]
33,[-0.84857959 -0.2583186 ],"[[  2.46675863e+01  -3.00399561e+00  -4.76675954e-02  -1.88005020e-01]
 [  8.21544371e+01   1.12950051e-05   0.00000000e+00   0.00000000e+00]]",[ 2.77166926 -7.59240104],"[ 0.68157778 -0.44073565 -1.21712796  0.23571375 -0.41820699 -1.63180169
  1.35100395  0.37041586  0.03169658  1.66012777  0.        ]",-2.59687,-0.181543938674,[ 3.30635166 -7.90741777]
34,[-0.84857959 -0.2583186 ],"[[  2.63340820e+01  -3.00399538e+00  -4.76675954e-02  -1.88005020e-01]
 [  8.44873606e+01   1.14030674e-05   0.00000000e+00   0.00000000e+00]]",[  2.46353088 -10.68645053],"[-0.13568942 -0.44073544  1.23554964  0.2357127  -0.41820684 -1.63179993
  1.41036435  0.37041575  0.22183562  1.6218626   0.        ]",-2.47017,-0.183761728109,[ 2.30615544 -9.37958241]
35,[-0.84857959 -0.2583186 ],"[[  2.80467729e+01  -3.00399515e+00  -4.76675954e-02  -1.88005020e-01]
 [  8.67741005e+01   1.15071197e-05   0.00000000e+00   0.00000000e+00]]",[ 5.30811709 -6.6602251 ],"[-2.18455669 -0.44073524 -0.01987757  0.23571164 -0.4182067  -1.63179817
  1.46854947  0.37041564  0.23148118  1.85540336  0.        ]",-2.16798,-0.209402970743,[ 5.57711267 -5.55513287]
36,[-0.84857959 -0.2583186 ],"[[  2.98047443e+01  -3.00399492e+00  -4.76675954e-02  -1.88005020e-01]
 [  8.90155712e+01   1.16004841e-05   0.00000000e+00   0.00000000e+00]]",[ 4.95309204 -5.26190042],"[-0.75170542 -0.44073503 -2.19498082  0.23571058 -0.41820655 -1.63179642
  1.52558255  0.37041553  0.03215969  1.82792864  0.        ]",-1.83908,-0.200296794242,[ 4.77859306 -5.90635777]
37,[-0.84857959 -0.2583186 ],"[[  3.16070999e+01  -3.00399469e+00  -4.76675954e-02  -1.88005020e-01]
 [  9.12126686e+01   1.16810704e-05   0.00000000e+00   0.00000000e+00]]",[ 2.19304057 -9.59411992],"[ 0.81664798 -0.44073483 -0.08308263  0.2357095  -0.41820641 -1.63179466
  1.58148639  0.37041541  0.09737125  1.59794388  0.        ]",-2.32239,-0.176495296725,[ 2.07721519 -9.54538345]
38,[-0.84857959 -0.2583186 ],"[[  3.34529611e+01  -3.00399445e+00  -4.76675954e-02  -1.88005020e-01]
 [  9.33662714e+01   1.17485414e-05   0.00000000e+00   0.00000000e+00]]",[ 4.73901399 -7.48642484],"[-1.37949357 -0.44073462  1.16583022  0.23570842 -0.41820626 -1.6317929
  1.63628334  0.3704153   0.27136634  1.7328213   0.        ]",-2.86722,-0.197827204079,[ 4.0357542  -7.53284311]
39,[-0.84857959 -0.2583186 ],"[[  3.53414665e+01  -3.00399422e+00  -4.76675954e-02  -1.88005020e-01]
 [  9.54772404e+01   1.18032155e-05   0.00000000e+00   0.00000000e+00]]",[ 5.6653437  -5.97657636],"[-1.77628032 -0.44073442 -1.67445429  0.23570734 -0.41820612 -1.63179115
  1.68999529  0.37041518  0.10941438  1.89361322  0.        ]",-1.31487,-0.209551070057,[ 5.70346308 -5.25105047]
40,[-0.84857959 -0.2583186 ],"[[  3.72717721e+01  -3.00399398e+00  -4.76675954e-02  -1.88005020e-01]
 [  9.75464198e+01   1.18456440e-05   0.00000000e+00   0.00000000e+00]]",[ 3.35227808 -6.99221413],"[ 0.70661943 -0.44073421 -1.15654856  0.23570625 -0.41820597 -1.63178939
  1.74264372  0.37041506  0.03443102  1.65524503  0.        ]",-2.53465,-0.181068348956,[ 3.42560244 -8.06083775]
41,[-0.84857959 -0.2583186 ],"[[  3.92430502e+01  -3.00399374e+00  -4.76675954e-02  -1.88005020e-01]
 [  9.95746367e+01   1.18764486e-05   0.00000000e+00   0.00000000e+00]]",[ 2.57727258 -9.45578842],"[-0.64854944 -0.44073401  1.3547395   0.23570516 -0.41820583 -1.63178763
  1.79424967  0.37041494  0.25159122  1.6610211   0.        ]",-2.98144,-0.189263421282,[ 3.03012395 -8.79044819]
42,[-0.84857959 -0.2583186 ],"[[  4.12544899e+01  -3.00399351e+00  -4.76675954e-02  -1.88005020e-01]
 [  1.01562702e+02   1.18962598e-05   0.00000000e+00   0.00000000e+00]]",[ 6.33293887 -6.11885471],"[-2.0946158  -0.4407338  -1.13457477  0.23570406 -0.41820569 -1.63178588
  1.84483376  0.37041482  0.15726979  1.89719117  0.        ]",-1.23446,-0.211374052848,[ 6.08019352 -5.13490009]
43,[-0.84857959 -0.2583186 ],"[[  4.33052959e+01  -3.00399327e+00  -4.76675954e-02  -1.88005020e-01]
 [  1.03511411e+02   1.19056936e-05   0.00000000e+00   0.00000000e+00]]",[ 3.93996939 -7.27600071],"[ 0.50620795 -0.4407336  -1.53305102  0.23570297 -0.41820554 -1.63178412
  1.89441622  0.3704147   0.01937109  1.68937158  0.        ]",-2.19853,-0.184520079657,[ 3.99494076 -7.38495779]
44,[-0.84857959 -0.2583186 ],"[[  4.53946891e+01  -3.00399303e+00  -4.76675954e-02  -1.88005020e-01]
 [  1.05421542e+02   1.19053434e-05   0.00000000e+00   0.00000000e+00]]",[  2.84378037 -10.24838051],"[-0.44771913 -0.44073339  1.33314594  0.23570187 -0.4182054  -1.63178236
  1.94301686  0.37041457  0.24152244  1.64455971  0.        ]",-2.72527,-0.187055493469,[ 2.83785009 -9.09878922]
45,[-0.84857959 -0.2583186 ],"[[  4.75219056e+01  -3.00399279e+00  -4.76675954e-02  -1.88005020e-01]
 [  1.07293860e+02   1.18957778e-05   0.00000000e+00   0.00000000e+00]]",[ 6.45273889 -6.44571013],"[-2.10416712 -0.44073318 -1.10884368  0.23570078 -0.41820525 -1.63178061
  1.99065511  0.37041445  0.15930649  1.8968689   0.        ]",-1.13337,-0.211404077256,[ 6.2335062  -5.12730455]
46,[-0.84857959 -0.2583186 ],"[[  4.96861964e+01  -3.00399255e+00  -4.76675954e-02  -1.88005020e-01]
 [  1.09129112e+02   1.18775402e-05   0.00000000e+00   0.00000000e+00]]",[ 4.16124667 -7.69994918],"[ 0.59427901 -0.44073298 -1.39269669  0.23569968 -0.41820511 -1.63177885
  2.03735002  0.37041432  0.02440525  1.67548193  0.        ]",-2.11069,-0.183085672953,[ 3.87033224 -7.69638586]
47,[-0.84857959 -0.2583186 ],"[[  5.18868278e+01  -3.00399232e+00  -4.76675954e-02  -1.88005020e-01]
 [  1.10928033e+02   1.18511493e-05   0.00000000e+00   0.00000000e+00]]",[ 3.49493609 -7.88915317],"[-0.76727788 -0.44073277  1.35311127  0.23569859 -0.41820496 -1.63177709
  2.08312024  0.3704142   0.25663753  1.67137834  0.        ]",-3.05786,-0.190597908463,[ 3.27979136 -8.67451096]
48,[-0.84857959 -0.2583186 ],"[[  5.41230803e+01  -3.00399208e+00  -4.76675954e-02  -1.88005020e-01]
 [  1.12691341e+02   1.18171001e-05   0.00000000e+00   0.00000000e+00]]",[ 6.5047895  -4.37472099],"[-1.8473173  -0.44073257 -1.58617913  0.2356975  -0.41820482 -1.63177534
  2.12798408  0.37041407  0.11806043  1.89582832  0.        ]",-1.14764,-0.210042761413,[ 6.20645952 -5.22456789]
49,[-0.84857959 -0.2583186 ],"[[  5.63942488e+01  -3.00399185e+00  -4.76675954e-02  -1.88005020e-01]
 [  1.14419743e+02   1.17758649e-05   0.00000000e+00   0.00000000e+00]]",[ 2.84405065 -8.32213262],"[ 0.82634668 -0.44073236 -0.69366435  0.23569641 -0.41820467 -1.63177358
  2.17195947  0.37041394  0.05843665  1.62424532  0.        ]",-2.44987,-0.178250022872,[ 2.95342493 -8.89630127]
