timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
22,[-0.18236701 -0.20305593],"[[ 14.67181023  -3.01028762  -0.15712984   0.16143516]
 [ 65.87219749   0.16154914   0.           0.        ]]",[ 1.61696361 -0.03250913],"[-0.9890301  -0.53981033  1.24326942  0.26838482 -1.34907197  1.4067032
  1.27519072  0.38485801  1.01793799 -1.31419144  0.        ]",-1.73279,-0.237759201841,[ 2.47496891 -1.77326477]
23,[-0.18236701 -0.20305593],"[[ 16.0158951   -3.00640928  -0.15712984   0.16143516]
 [ 68.52743825   0.18641795   0.           0.        ]]",[ 2.1931231  -1.79591991],"[-1.60204162 -0.53908279 -0.52594282  0.25505117 -1.34906519  1.40669573
  1.35847197  0.38815463  0.92504272 -1.16940749  0.        ]",-0.815776,-0.216553182426,[ 2.69999695 -1.66795206]
24,[-0.18236701 -0.20305593],"[[  1.74125573e+01  -3.00440310e+00  -1.57129841e-01   1.61435164e-01]
 [  7.11301138e+01   4.44991787e-02   0.00000000e+00   0.00000000e+00]]",[ 3.22187321 -2.36690058],"[-0.10019502 -0.53869761 -1.57203008  0.2481565  -1.3490584   1.40668826
  1.44010326  0.36933648  0.77976821 -1.25280032  0.        ]",-0.796635,-0.209223254767,[ 2.57314777 -1.67114115]
25,[-0.18236701 -0.20305593],"[[  1.88607562e+01  -3.00396902e+00  -1.57129841e-01   1.61435164e-01]
 [  7.36812764e+01   7.52728712e-03   0.00000000e+00   0.00000000e+00]]",[ 2.74258351 -1.49867881],"[ 1.09775373 -0.53861256 -0.04804655  0.24666456 -1.34905162  1.40668078
  1.52011748  0.36443352  0.83242484 -1.43742089  0.        ]",-1.11252,-0.230654830954,[ 2.10989237 -1.87352347]
26,[-0.18236701 -0.20305593],"[[  2.03594717e+01  -3.00392097e+00  -1.57129841e-01   1.61435164e-01]
 [  7.61819378e+01  -4.78783651e-04   0.00000000e+00   0.00000000e+00]]",[ 1.95263355 -1.66043891],"[-0.20050404 -0.53860202  1.45264405  0.24649899 -1.34904483  1.40667331
  1.59854628  0.36337124  1.00013958 -1.39282149  0.        ]",-1.36494,-0.242502071273,[ 2.24744272 -1.92678785]
27,[-0.18236701 -0.20305593],"[[  2.19077037e+01  -3.00394427e+00  -1.57129841e-01   1.61435164e-01]
 [  7.86330957e+01  -1.36739646e-03   0.00000000e+00   0.00000000e+00]]",[ 1.74980583 -0.93155959],"[-1.66225556 -0.53860529  0.06165235  0.24657861 -1.34903805  1.40666584
  1.67542082  0.36325268  0.96893746 -1.1907421   0.        ]",-1.10863,-0.222812068501,[ 2.74338484 -1.67778873]
28,[-0.18236701 -0.20305593],"[[  2.35044720e+01  -3.00389527e+00  -1.57129841e-01   1.61435164e-01]
 [  8.10357293e+01   4.07783497e-03   0.00000000e+00   0.00000000e+00]]",[ 2.80483121 -1.92116662],"[-0.36401936 -0.53859458 -1.58310728  0.24640977 -1.34903126  1.40665837
  1.75077174  0.36397395  0.7909164  -1.22823738  0.        ]",-0.785873,-0.208125486492,[ 2.64926434 -1.66808581]
29,[-0.18236701 -0.20305593],"[[  2.51488158e+01  -3.00389187e+00  -1.57129841e-01   1.61435164e-01]
 [  8.33907990e+01  -1.82285183e-03   0.00000000e+00   0.00000000e+00]]",[ 2.19693683 -1.68212274],"[ 1.09766559 -0.53859268 -0.04063526  0.24639764 -1.34902448  1.40665089
  1.82462905  0.36319082  0.83295475 -1.43781227  0.        ]",-1.14044,-0.230741480408,[ 2.14670563 -1.87884915]
30,[-0.18236701 -0.20305593],"[[  2.68397932e+01  -3.00393256e+00  -1.57129841e-01   1.61435164e-01]
 [  8.56992471e+01  -1.88985697e-03   0.00000000e+00   0.00000000e+00]]",[ 3.20749686 -2.99149853],"[-0.47239736 -0.53859931  1.44136693  0.24653698 -1.3490177   1.40664342
  1.89702222  0.36318121  1.0119881  -1.36740522  0.        ]",-1.02439,-0.241547809538,[ 2.37846661 -1.88048887]
31,[-0.18236701 -0.20305593],"[[  2.85764810e+01  -3.00396290e+00  -1.57129841e-01   1.61435164e-01]
 [  8.79619962e+01  -1.14010814e-03   0.00000000e+00   0.00000000e+00]]",[ 2.96580326 -1.72685868],"[-1.60443507 -0.53860394 -0.51754881  0.24664072 -1.34901091  1.40663595
  1.96798007  0.36327988  0.92487554 -1.16746339  0.        ]",-0.458246,-0.216387090196,[ 2.78601742 -1.67367053]
32,[-0.18236701 -0.20305593],"[[  3.03579744e+01  -3.00397963e+00  -1.57129841e-01   1.61435164e-01]
 [  9.01799508e+01  -5.78923227e-04   0.00000000e+00   0.00000000e+00]]",[ 1.41815178 -2.86813542],"[ 0.39370603 -0.53860594 -1.3900015   0.24669774 -1.34900413  1.40662848
  2.0375309   0.36335356  0.76942424 -1.30691311  0.        ]",-1.23162,-0.21310825234,[ 2.55726957 -1.67531967]
33,[-0.18236701 -0.20305593],"[[  3.21833864e+01  -3.00398774e+00  -1.57129841e-01   1.61435164e-01]
 [  9.23539978e+01  -2.67196153e-04   0.00000000e+00   0.00000000e+00]]",[ 2.19450014 -1.04065373],"[ 0.71031331 -0.53860627  0.9906477   0.24672517 -1.34899734  1.40662101
  2.10570243  0.36339416  0.92461412 -1.45316716  0.        ]",-1.25333,-0.240498456283,[ 2.11125541 -2.00305915]
34,[-0.18236701 -0.20305593],"[[  3.40518474e+01  -3.00399136e+00  -1.57129841e-01   1.61435164e-01]
 [  9.44850063e+01  -1.13629270e-04   0.00000000e+00   0.00000000e+00]]",[ 2.74242337 -2.9281084 ],"[-1.49404422 -0.53860573  0.67146299  0.24673713 -1.34899056  1.40661353
  2.17252183  0.36341379  1.00460833 -1.23616149  0.        ]",-0.827222,-0.230127891281,[ 2.76237702 -1.69961071]
35,[-0.18236701 -0.20305593],"[[  3.59625054e+01  -3.00399283e+00  -1.57129841e-01   1.61435164e-01]
 [  9.65738283e+01  -4.27486948e-05   0.00000000e+00   0.00000000e+00]]",[ 4.29561908 -2.3403523 ],"[-0.51277907 -0.53860477 -1.56475888  0.24674172 -1.34898378  1.40660606
  2.23801575  0.36342245  0.79921618 -1.21550838  0.        ]",-0.136146,-0.207821571681,[ 2.72722721 -1.66832936]
36,[-0.18236701 -0.20305593],"[[  3.79145249e+01  -3.00399333e+00  -1.57129841e-01   1.61435164e-01]
 [  9.86212992e+01  -1.13417218e-05   0.00000000e+00   0.00000000e+00]]",[ 1.70272519 -0.45209149],"[ 1.06589977 -0.53860363  0.25994125  0.24674296 -1.34897699  1.40659859
  2.30221031  0.36342588  0.85585998 -1.44958791  0.        ]",-1.38639,-0.233878287213,[ 2.15860558 -1.93810964]
37,[-0.18236701 -0.20305593],"[[  3.99070871e+01  -3.00341233e+00  -1.57129841e-01   1.61435164e-01]
 [  1.00628236e+02   4.01533474e-02   0.00000000e+00   0.00000000e+00]]",[ 2.83068869 -1.44975299],"[-1.10706746 -0.53848981  1.15709564  0.24474631 -1.34897021  1.40659112
  2.36513104  0.36875079  1.02153421 -1.29506019  0.        ]",-1.26798,-0.23658873844,[ 2.64634132 -1.77739096]
38,[-0.18236701 -0.20305593],"[[  4.19393894e+01  -3.00327202e+00  -1.57129841e-01   1.61435164e-01]
 [  1.02595440e+02  -1.05773855e-02   0.00000000e+00   0.00000000e+00]]",[ 4.6450066  -1.61269531],"[-0.91329581 -0.53846132 -1.41928047  0.2442638  -1.34896343  1.40658365
  2.42680307  0.36202339  0.82771032 -1.18586837  0.        ]",0.0687915,-0.208071900259,[ 2.79173374 -1.66912413]
39,[-0.18236701 -0.20305593],"[[  4.40106451e+01  -3.00354067e+00  -1.57129841e-01   1.61435164e-01]
 [  1.04523706e+02  -1.32215072e-02   0.00000000e+00   0.00000000e+00]]",[ 3.03755105 -0.44910829],"[ 1.09729818 -0.53851225 -0.02197625  0.24518634 -1.34895664  1.40657618
  2.48725117  0.36167206  0.83432242 -1.43895264  0.        ]",-1.28981,-0.230976759146,[ 2.22610474 -1.89766908]
40,[-0.18236701 -0.20305593],"[[  4.61200832e+01  -3.00317317e+00  -1.57129841e-01   1.61435164e-01]
 [  1.06413797e+02   3.20710712e-02   0.00000000e+00   0.00000000e+00]]",[ 4.12901425 -4.0598534 ],"[-1.0271098  -0.53843962  1.21752819  0.24392328 -1.34894986  1.40656871
  2.54649927  0.36767693  1.02227649 -1.30520355  0.        ]",-0.51527,-0.23748680372,[ 2.64048266 -1.79649377]
41,[-0.18236701 -0.20305593],"[[  4.82669476e+01  -3.00315532e+00  -1.57129841e-01   1.61435164e-01]
 [  1.08266469e+02  -1.49585848e-02   0.00000000e+00   0.00000000e+00]]",[ 3.06538609 -1.83339934],"[-0.85805892 -0.53843491 -1.44861847  0.24386151 -1.34894308  1.40656124
  2.604571    0.36144025  0.82293525 -1.18944467  0.        ]",-0.313838,-0.207905768774,[ 2.80909586 -1.67101085]
42,[-0.18236701 -0.20305593],"[[  5.04504975e+01  -3.00348685e+00  -1.57129841e-01   1.61435164e-01]
 [  1.10082470e+02  -1.53532378e-02   0.00000000e+00   0.00000000e+00]]",[ 1.2069146  -1.66556479],"[ 1.07426291 -0.53849809  0.21464559  0.24500002 -1.3489363   1.40655376
  2.66148974  0.36138719  0.85234781 -1.44852491  0.        ]",-1.21554,-0.233470406648,[ 2.20892191 -1.94135427]
43,[-0.18236701 -0.20305593],"[[  5.26700067e+01  -3.00373329e+00  -1.57129841e-01   1.61435164e-01]
 [  1.11862519e+02  -9.27523587e-03   0.00000000e+00   0.00000000e+00]]",[ 2.55245987 -2.29880363],"[-1.30822267 -0.53854463  0.95690653  0.24584628 -1.34892951  1.40654629
  2.71727805  0.36219238  1.01641071 -1.26694466  0.        ]",-0.998522,-0.233808898085,[ 2.76097751 -1.74658692]
44,[-0.18236701 -0.20305593],"[[  5.49247633e+01  -3.00386977e+00  -1.57129841e-01   1.61435164e-01]
 [  1.13607329e+02  -4.74618565e-03   0.00000000e+00   0.00000000e+00]]",[ 4.49319901 -0.87267138],"[-0.35797928 -0.53856982 -1.58346278  0.24631475 -1.34892273  1.40653882
  2.77195821  0.36279219  0.79053986 -1.22867178  0.        ]",-0.212367,-0.208140680329,[ 2.77329302 -1.67188501]
45,[-0.18236701 -0.20305593],"[[  5.72140696e+01  -3.00380177e+00  -1.57129841e-01   1.61435164e-01]
 [  1.15317597e+02   7.09652223e-03   0.00000000e+00   0.00000000e+00]]",[ 3.91571635 -2.68582288],"[ 0.8029393  -0.53855542  0.87366539  0.24608064 -1.34891595  1.40653135
  2.82555203  0.36436176  0.91201197 -1.45589196  0.        ]",-0.744721,-0.239581426264,[ 2.18901253 -2.01893854]
46,[-0.18236701 -0.20305593],"[[  5.95372415e+01  -3.00379998e+00  -1.57129841e-01   1.61435164e-01]
 [  1.16994008e+02  -3.45773589e-03   0.00000000e+00   0.00000000e+00]]",[ 2.65630918 -0.89778685],"[-1.65089057 -0.53855383  0.16668808  0.24607402 -1.34890917  1.40652388
  2.87808093  0.36296156  0.97585617 -1.19669988  0.        ]",-0.629291,-0.224019576232,[ 2.9086132  -1.69338083]
47,[-0.18236701 -0.20305593],"[[  6.18936086e+01  -3.00376755e+00  -1.57129841e-01   1.61435164e-01]
 [  1.18637231e+02   3.98773754e-03   0.00000000e+00   0.00000000e+00]]",[ 2.92658553 -2.47382159],"[ 0.53272166 -0.53854631 -1.29141614  0.24596214 -1.34890238  1.40651641
  2.92956594  0.36394808  0.76981876 -1.32450218  0.        ]",-0.837306,-0.214749810752,[ 2.62355494 -1.68951654]
48,[-0.18236701 -0.20305593],"[[  6.42825139e+01  -3.00379750e+00  -1.57129841e-01   1.61435164e-01]
 [  1.20247925e+02  -4.08099331e-03   0.00000000e+00   0.00000000e+00]]",[ 3.30478453 -1.75529749],"[-0.11890962 -0.53855087  1.44449714  0.24606456 -1.3488956   1.40650894
  2.9800276   0.36287745  0.99579088 -1.39972689  0.        ]",-1.17068,-0.242677619612,[ 2.41146803 -1.95315778]
49,[-0.18236701 -0.20305593],"[[  6.67033131e+01  -3.00387858e+00  -1.57129841e-01   1.61435164e-01]
 [  1.21826733e+02  -3.54056730e-03   0.00000000e+00   0.00000000e+00]]",[ 3.98919199 -0.51884466],"[-1.31488074 -0.53856533 -1.07891914  0.24634267 -1.34888882  1.40650147
  3.02948612  0.36294838  0.87118863 -1.16606925  0.        ]",0.0368155,-0.210786973707,[ 2.90206289 -1.68196738]
