timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
15,[-0.31658253 -0.21952534],"[[ 0.12904124 -3.01432203  0.054533   -0.15288227]
 [-1.59098524  0.43179336  0.          0.        ]]",[ 0.68214785 -4.90612658],"[ 1.02278343 -0.49835428  0.07673184  0.28124688  0.46937349 -1.31773933
 -0.88806326  0.42294318 -0.66638197  1.24249768  0.        ]",0.0259788,-0.151060325355,[ 0.16362095 -4.31190014]
16,[-0.31658253 -0.21952534],"[[ 0.12463565 -3.00841989  0.054533   -0.15288227]
 [ 1.14132214  0.18980662  0.          0.        ]]",[ 0.40971457 -4.76285918],"[ 1.02355737 -0.49722816  0.06992353  0.25911222  0.46937284 -1.31773525
 -0.80979084  0.39156263 -0.66568307  1.23742643  0.        ]",0.000266314,-0.150481203098,[ 0.09646434 -4.30654049]
17,[-0.31658253 -0.21952534],"[[ 0.16351119 -3.00585648  0.054533   -0.15288227]
 [ 2.74090193  0.08129034  0.          0.        ]]",[ 0.25401518 -3.10796058],"[ 1.01578048 -0.49672287  0.12985555  0.24950394  0.46937219 -1.31773117
 -0.76396717  0.3774901  -0.66064391  1.23285943  0.        ]",-0.546286,-0.149711206879,[-0.05975676 -4.33427382]
18,[-0.31658253 -0.21952534],"[[ 0.22787551 -3.00476819  0.054533   -0.15288227]
 [ 3.69235928  0.03415433  0.          0.        ]]",[-2.51981357 -4.01426851],"[ 0.99834745 -0.49650506  0.22819639  0.24542559  0.46937154 -1.31772709
 -0.73670999  0.37137717 -0.65270381  1.22864362  0.        ]",0.12846,-0.148818486007,[-0.25714064 -4.37487221]
19,[-0.31658253 -0.21952534],"[[ 0.26126445 -3.00431402  0.054533   -0.15288227]
 [-0.34002693  0.01413722  0.          0.        ]]",[-1.2654865  -5.44474635],"[ 0.98708382 -0.49641324  0.27866185  0.24372361  0.46937089 -1.317723
 -0.85222203  0.36878094 -0.64850937  1.22679908  0.        ]",0.436727,-0.148389778097,[-0.20140016 -4.36229038]
20,[-0.31658253 -0.21952534],"[[ 0.21480661 -3.00412699  0.054533   -0.15288227]
 [-4.29258557  0.00578497  0.          0.        ]]",[ 0.02575693 -3.43359703],"[ 1.00233958 -0.49637493  0.20833275  0.24302261  0.46937024 -1.31771892
 -0.96544688  0.36769737 -0.65409952  1.22868667  0.        ]",-0.361932,-0.148901473728,[ 0.04939377 -4.3090353 ]
21,[-0.31658253 -0.21952534],"[[  1.30830695e-01  -3.00405073e+00   5.45330011e-02  -1.52882274e-01]
 [ -4.10562859e+00   2.34872423e-03   0.00000000e+00   0.00000000e+00]]",[-0.23277891 -3.31161854],"[ 1.02244664 -0.49635888  0.07949437  0.24273659  0.4693696  -1.31771484
 -0.96008913  0.36725129 -0.66406596  1.2331008   0.        ]",-0.396992,-0.149931400187,[ 0.22011572 -4.28241444]
22,[-0.31658253 -0.21952534],"[[  4.02864954e-02  -3.00401988e+00   5.45330011e-02  -1.52882274e-01]
 [ -4.94599088e+00   9.45321992e-04   0.00000000e+00   0.00000000e+00]]",[ 0.51301895 -4.02468465],"[ 1.03321859 -0.49635197 -0.06099932  0.24262075  0.46936895 -1.31771076
 -0.98416038  0.36706883 -0.6744291   1.2389922   0.        ]",-0.244472,-0.151148144138,[ 0.42360586 -4.25213099]
23,[-0.31658253 -0.21952534],"[[ -3.72713340e-02  -3.00400747e+00   5.45330011e-02  -1.52882274e-01]
 [ -2.81688727e+00   3.80294605e-04   0.00000000e+00   0.00000000e+00]]",[ 0.30827078 -3.45961317],"[ 1.03337901 -0.49634877 -0.18179524  0.24257395  0.4693683  -1.31770668
 -0.92316707  0.36699509 -0.68292076  1.24491487  0.        ]",-0.452634,-0.152266288679,[ 0.53302431 -4.22901535]
24,[-0.31658253 -0.21952534],"[[ -8.08035706e-02  -3.00400250e+00   5.45330011e-02  -1.52882274e-01]
 [ -1.54058963e+00   1.51225550e-04   0.00000000e+00   0.00000000e+00]]",[-0.11594765 -4.23710501],"[ 1.02979895 -0.49634707 -0.24948995  0.24255505  0.46936765 -1.3177026
 -0.8866038   0.36696491 -0.68750744  1.2485737   0.        ]",-0.186473,-0.152920712003,[ 0.59519148 -4.21421146]
25,[-0.31658253 -0.21952534],"[[ -1.15915367e-01  -3.00400055e+00   5.45330011e-02  -1.52882274e-01]
 [ -1.96916176e+00   5.84832790e-05   0.00000000e+00   0.00000000e+00]]",[ 0.86511122 -5.42871559],"[ 1.0249938  -0.49634598 -0.30392282  0.24254745  0.469367   -1.31769852
 -0.89887906  0.36695242 -0.69110532  1.25169518  0.        ]",0.0768908,-0.153461429435,[ 0.68126327 -4.19797754]
26,[-0.31658253 -0.21952534],"[[ -1.20541075e-01  -3.00399975e+00   5.45330011e-02  -1.52882274e-01]
 [  1.49504647e+00   2.56715667e-05   0.00000000e+00   0.00000000e+00]]",[ 0.59528344 -3.56420221],"[ 1.02423139 -0.49634512 -0.31107848  0.24254416  0.46936635 -1.31769443
 -0.79964006  0.36694769 -0.69157305  1.25211539  0.        ]",-0.478349,-0.153533682081,[ 0.60838997 -4.20345163]
27,[-0.31658253 -0.21952534],"[[ -6.72895594e-02  -3.00399942e+00   5.45330011e-02  -1.52882274e-01]
 [  3.82234939e+00   1.01736424e-05   0.00000000e+00   0.00000000e+00]]",[ 1.47354266 -4.65467182],"[ 1.03118442 -0.49634435 -0.22849322  0.24254262  0.46936571 -1.31769035
 -0.73296962  0.36694521 -0.68609433  1.24739667  0.        ]",-0.16931,-0.152715205848,[ 0.43700963 -4.23114252]
28,[-0.31658253 -0.21952534],"[[  4.81230560e-02  -3.00399927e+00   5.45330011e-02  -1.52882274e-01]
 [  7.70597003e+00   5.64672521e-06   0.00000000e+00   0.00000000e+00]]",[-1.22328902 -3.39450663],"[ 1.0327218  -0.49634362 -0.04880009  0.24254175  0.46936506 -1.31768627
 -0.62171632  0.36694415 -0.67354224  1.23839698  0.        ]",-0.319134,-0.151036809222,[ 0.08266294 -4.29029989]
29,[-0.31658253 -0.21952534],"[[  1.60987026e-01  -3.00399928e+00   5.45330011e-02  -1.52882274e-01]
 [  3.59412962e+00  -3.81179308e-06   0.00000000e+00   0.00000000e+00]]",[-0.32117611 -3.30818103],"[ 1.01632022 -0.49634292  0.12597753  0.24254151  0.46936441 -1.31768219
 -0.73950515  0.36694245 -0.66049378  1.2313017   0.        ]",-0.401453,-0.149542005093,[-0.08212245 -4.3339572 ]
30,[-0.31658253 -0.21952534],"[[  2.19397068e-01  -3.00399933e+00   5.45330011e-02  -1.52882274e-01]
 [  2.25134940e+00  -1.57333913e-06   0.00000000e+00   0.00000000e+00]]",[-1.58961454 -5.52217495],"[ 1.00093844 -0.49634223  0.2153208   0.2425414   0.46936376 -1.31767811
 -0.7779698   0.36694227 -0.6535      1.22832397  0.        ]",0.468692,-0.148833834121,[-0.18634236 -4.35789156]
31,[-0.31658253 -0.21952534],"[[  2.24252045e-01  -3.00399938e+00   5.45330011e-02  -1.52882274e-01]
 [ -1.75250890e+00  -2.83937885e-06   0.00000000e+00   0.00000000e+00]]",[ 0.57132374 -5.87549329],"[ 0.99944828 -0.49634154  0.22269879  0.24254131  0.46936311 -1.31767403
 -0.89266489  0.36694164 -0.65290986  1.22809455  0.        ]",0.354514,-0.148776974663,[-0.0612129 -4.33181  ]
32,[-0.31658253 -0.21952534],"[[  2.12245701e-01  -3.00399936e+00   5.45330011e-02  -1.52882274e-01]
 [  5.44220672e-01   3.15494562e-06   0.00000000e+00   0.00000000e+00]]",[-1.36372071 -6.59750154],"[ 1.0030672  -0.49634084  0.20443763  0.24254093  0.46936246 -1.31766995
 -0.82686982  0.36694194 -0.6543638   1.228656    0.        ]",0.752027,-0.148918197815,[-0.10964465 -4.34164524]
33,[-0.31658253 -0.21952534],"[[  1.83297180e-01  -3.00399937e+00   5.45330011e-02  -1.52882274e-01]
 [ -3.42584254e+00  -2.24358288e-06   0.00000000e+00   0.00000000e+00]]",[ 0.554617   -5.66135362],"[ 1.01098781 -0.49634014  0.16021902  0.24254068  0.46936182 -1.31766587
 -0.94059667  0.36694077 -0.65783566  1.23009469  0.        ]",0.287381,-0.149265950652,[ 0.09935963 -4.29775381]
34,[-0.31658253 -0.21952534],"[[  1.37492855e-01  -3.00399934e+00   5.45330011e-02  -1.52882274e-01]
 [ -1.16213372e+00   2.89272161e-06   0.00000000e+00   0.00000000e+00]]",[-0.10784559 -3.89835685],"[ 1.02117468 -0.49633943  0.08978208  0.24254029  0.46936117 -1.31766178
 -0.87574732  0.36694097 -0.66326136  1.23261756  0.        ]",-0.203305,-0.149840231518,[ 0.132954  -4.2912159]
35,[-0.31658253 -0.21952534],"[[  1.10196860e-01  -3.00399931e+00   5.45330011e-02  -1.52882274e-01]
 [ -1.56611953e+00   2.73595810e-07   0.00000000e+00   0.00000000e+00]]",[ 0.4035289  -2.88945355],"[ 1.02586906 -0.49633873  0.04758432  0.2425399   0.46936052 -1.3176577
 -0.88731836  0.36694015 -0.66644253  1.23425663  0.        ]",-0.634333,-0.150195113953,[ 0.19828171 -4.28232527]
36,[-0.31658253 -0.21952534],"[[  9.52156591e-02  -3.00399929e+00   5.45330011e-02  -1.52882274e-01]
 [  6.25718207e-02   1.41627079e-06   0.00000000e+00   0.00000000e+00]]",[-1.6328997 -5.7078653],"[ 1.02800621 -0.49633802  0.02436811  0.24253953  0.46935987 -1.31765362
 -0.84066021  0.36693983 -0.66817321  1.23519895  0.        ]",0.479013,-0.150394053756,[ 0.18814111 -4.2816267 ]
37,[-0.31658253 -0.21952534],"[[  5.67298285e-02  -3.00399933e+00   5.45330011e-02  -1.52882274e-01]
 [ -3.89795646e+00  -3.37594445e-06   0.00000000e+00   0.00000000e+00]]",[ 1.33944024 -2.54689325],"[ 1.03207254 -0.49633733 -0.03541281  0.24253938  0.46935922 -1.31764954
 -0.95411398  0.36693874 -0.67255896  1.23776169  0.        ]",-0.831644,-0.150916966358,[ 0.36520815 -4.25948286]
38,[-0.31658253 -0.21952534],"[[  1.92697665e-02  -3.00399930e+00   5.45330011e-02  -1.52882274e-01]
 [  1.38498813e-01   3.66196953e-06   0.00000000e+00   0.00000000e+00]]",[-0.20573922 -4.36726239],"[ 1.0340524  -0.49633662 -0.09372677  0.24253898  0.46935857 -1.31764546
 -0.83848147  0.36693918 -0.67675068  1.24044967  0.        ]",-0.0891632,-0.151443202769,[ 0.34407866 -4.2557826 ]
39,[-0.31658253 -0.21952534],"[[  1.38392764e-02  -3.00399929e+00   5.45330011e-02  -1.52882274e-01]
 [ -6.78824104e-01  -7.62735102e-07   0.00000000e+00   0.00000000e+00]]",[ 0.47468825 -2.83845355],"[ 1.03417519 -0.49633592 -0.10218574  0.24253863  0.46935793 -1.31764138
 -0.86189334  0.36693814 -0.67734741  1.24084972  0.        ]",-0.681624,-0.151520425831,[ 0.37493497 -4.25217104]
40,[-0.31658253 -0.21952534],"[[  1.92545395e-02  -3.00399928e+00   5.45330011e-02  -1.52882274e-01]
 [  1.21404245e+00   1.11560241e-06   0.00000000e+00   0.00000000e+00]]",[ 0.28621182 -4.04104743],"[ 1.03404796 -0.49633522 -0.09375025  0.2425383   0.46935728 -1.3176373
 -0.80766752  0.36693791 -0.67674913  1.24044297  0.        ]",-0.248268,-0.151443288729,[ 0.31821436 -4.25804806]
41,[-0.31658253 -0.21952534],"[[  5.46639689e-02  -3.00399926e+00   5.45330011e-02  -1.52882274e-01]
 [  2.32320422e+00   3.34998262e-07   0.00000000e+00   0.00000000e+00]]",[ 0.05205578 -4.62536964],"[ 1.03222305 -0.49633451 -0.03862568  0.24253796  0.46935663 -1.31763322
 -0.77589232  0.36693734 -0.6727901   1.23789233  0.        ]",-0.0300443,-0.150945832799,[ 0.2161684  -4.27339077]
42,[-0.31658253 -0.21952534],"[[  1.02734516e-01  -3.00399927e+00   5.45330011e-02  -1.52882274e-01]
 [  2.48331694e+00  -6.40860576e-07   0.00000000e+00   0.00000000e+00]]",[-1.65342819 -5.13649586],"[ 1.0269568  -0.49633382  0.03602547  0.2425377   0.46935598 -1.31762914
 -0.77130423  0.36693674 -0.66729865  1.23469895  0.        ]",0.317945,-0.150293832998,[ 0.11004096 -4.29067183]
43,[-0.31658253 -0.21952534],"[[  1.12182770e-01  -3.00399933e+00   5.45330011e-02  -1.52882274e-01]
 [ -1.52513349e+00  -3.90520346e-06   0.00000000e+00   0.00000000e+00]]",[ 0.5681562  -5.31294148],"[ 1.02554285 -0.49633313  0.05066012  0.24253764  0.46935533 -1.31762506
 -0.88613131  0.36693584 -0.66620159  1.23410434  0.        ]",0.156514,-0.150168769437,[ 0.19324601 -4.28298569]
44,[-0.31658253 -0.21952534],"[[  1.04552942e-01  -3.00399933e+00   5.45330011e-02  -1.52882274e-01]
 [  7.54553670e-01   2.23485118e-06   0.00000000e+00   0.00000000e+00]]",[ 1.49453895 -4.58829123],"[ 1.02668997 -0.49633243  0.03884312  0.24253733  0.46935468 -1.31762098
 -0.82082423  0.36693617 -0.66708733  1.234578    0.        ]",-0.123925,-0.150269844058,[ 0.1516102  -4.28613997]
45,[-0.31658253 -0.21952534],"[[  1.59218981e-01  -3.00399926e+00   5.45330011e-02  -1.52882274e-01]
 [  4.69890576e+00   3.64965295e-06   0.00000000e+00   0.00000000e+00]]",[-1.04179585 -6.10127965],"[ 1.01667501 -0.49633171  0.12325859  0.24253679  0.46935404 -1.3176169
 -0.70783029  0.36693588 -0.66068966  1.23134471  0.        ]",0.545717,-0.149564590627,[-0.11507511 -4.3405385 ]
46,[-0.31658253 -0.21952534],"[[  2.12538941e-01  -3.00399929e+00   5.45330011e-02  -1.52882274e-01]
 [  6.46594544e-01  -4.10188277e-06   0.00000000e+00   0.00000000e+00]]",[ 1.36493346 -3.34080041],"[ 1.0029478  -0.49633102  0.20488649  0.24253662  0.46935339 -1.31761282
 -0.8239142   0.3669344  -0.65430977  1.22859126  0.        ]",-0.515776,-0.148914409666,[-0.11386561 -4.34248114]
47,[-0.31658253 -0.21952534],"[[  2.65067242e-01  -3.00399928e+00   5.45330011e-02  -1.52882274e-01]
 [  4.59308384e+00   2.96764637e-06   0.00000000e+00   0.00000000e+00]]",[ 0.35717397 -3.79482762],"[ 0.98563974 -0.49633032  0.28439013  0.24253628  0.46935274 -1.31760873
 -0.71085892  0.36693485 -0.64792009  1.22627791  0.        ]",-0.288256,-0.148313846168,[-0.37985694 -4.39871168]
48,[-0.31658253 -0.21952534],"[[  3.70205299e-01  -3.00399925e+00   5.45330011e-02  -1.52882274e-01]
 [  5.91631226e+00   8.55646585e-07   0.00000000e+00   0.00000000e+00]]",[-0.29826496 -4.45108552],"[ 0.93991757 -0.49632961  0.43992211  0.24253586  0.46935209 -1.31760465
 -0.67295161  0.3669341  -0.63485814  1.22285308  0.        ]",0.034847,-0.14723620113,[-0.67271757 -4.45686579]
49,[-0.31658253 -0.21952534],"[[  4.75507894e-01  -3.00399927e+00   5.45330011e-02  -1.52882274e-01]
 [  4.61827294e+00  -1.92281439e-06   0.00000000e+00   0.00000000e+00]]",[-1.35863639 -4.44064401],"[ 0.87974908 -0.49632891  0.58945675  0.24253565  0.46935144 -1.31760057
 -0.71013504  0.36693327 -0.62154338  1.2210645   0.        ]",0.172061,-0.146337293778,[-0.85102022 -4.48265886]
