timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.67304796 -0.2882309 ],"[[ 0.61292232 -3.26603037  0.03595993  0.07361456]
 [ 9.25929063 -0.46993263  0.          0.        ]]",[-0.8161974  -6.61316793],"[ 0.57553698 -0.45320936  0.64231396  1.34526693  0.31048212  0.62628966
 -0.48019891  0.31083268 -0.60065979 -0.49311275  0.        ]",-1.24032,-0.0842127343732,[-0.42816055 -6.48394489]
11,[-0.67304796 -0.2882309 ],"[[ 0.76384919 -3.19998966  0.03595993  0.07361456]
 [ 5.84467718  4.80053448  0.          0.        ]]",[-0.67692618 -5.50318068],"[ 0.43120016 -0.46253888  0.84627796  1.06694499  0.31048197  0.62628928
 -0.57114206  0.97857354 -0.56849404 -0.57468583  0.        ]",-1.52883,-0.0892942212701,[-0.54494274 -6.31357574]
12,[-0.67304796 -0.2882309 ],"[[ 0.85269064 -3.11283273  0.03595993  0.07361456]
 [ 3.04876553  3.59849839  0.          0.        ]]",[-0.71229166 -6.01349221],"[ 0.33443541 -0.46453697  0.95373151  0.6981818   0.31048182  0.62628889
 -0.64560691  0.82628099 -0.51255837 -0.6422219   0.        ]",-1.42317,-0.0923488981539,[-0.66146588 -6.08250999]
13,[-0.67304796 -0.2882309 ],"[[ 0.88476381 -3.05759802  0.03595993  0.07361456]
 [ 0.16815653  1.99966795  0.          0.        ]]",[ 0.1694191  -6.68531225],"[ 0.29753868 -0.45972006  0.99000926  0.46478382  0.31048167  0.62628851
 -0.72232748  0.62371679 -0.47360184 -0.67513505  0.        ]",-1.31371,-0.0936493391046,[-0.46042323 -5.89439964]
14,[-0.67304796 -0.2882309 ],"[[ 0.89482319 -3.02872863  0.03595993  0.07361456]
 [ 0.8355617   0.98515323  0.          0.        ]]",[ 0.13266139 -5.70337614],"[ 0.28576228 -0.45532885  1.00110128  0.34318022  0.31048152  0.62628812
 -0.70455159  0.49518254 -0.45292926 -0.69027503  0.        ]",-1.48365,-0.0942631466419,[-0.57981455 -5.81825161]
15,[-0.67304796 -0.2882309 ],"[[ 0.91663815 -3.01495046  0.03595993  0.07361456]
 [ 1.34424161  0.45462469  0.          0.        ]]",[-0.0468599  -5.38874867],"[ 0.25989777 -0.45278089  1.02468008  0.2852776   0.31048137  0.62628774
 -0.69100314  0.42796697 -0.44091751 -0.69625377  0.        ]",-1.5319,-0.0943664034063,[-0.69205344 -5.77598286]
16,[-0.67304796 -0.2882309 ],"[[ 0.94139435 -3.00871438  0.03595993  0.07361456]
 [ 1.13208687  0.20135406  0.          0.        ]]",[-0.72888995 -6.23203442],"[ 0.23001822 -0.45153169  1.05063619  0.25910314  0.31048122  0.62628735
 -0.69665314  0.39587861 -0.43364374 -0.69788371  0.        ]",-1.3462,-0.0942293986385,[-0.72053707 -5.74427605]
17,[-0.67304796 -0.2882309 ],"[[ 0.93485613 -3.00598829  0.03595993  0.07361456]
 [-1.77621632  0.08670021  0.          0.        ]]",[-0.33731587 -6.3417638 ],"[ 0.23796299 -0.45096672  1.04386352  0.24766778  0.31048107  0.62628696
 -0.77411132  0.38135233 -0.43248583 -0.69950456  0.        ]",-1.33713,-0.0943560763152,[-0.39438081 -5.72300339]
18,[-0.67304796 -0.2882309 ],"[[ 0.88628476 -3.00482542  0.03595993  0.07361456]
 [-3.07658688  0.03657596  0.          0.        ]]",[-0.69018652 -4.63540011],"[ 0.29576376 -0.45072212  0.99169067  0.242791    0.31048092  0.62628658
 -0.80874435  0.37500164 -0.43750655 -0.70273964  0.        ]",-1.59859,-0.0949194726995,[-0.15828216 -5.73905087]
19,[-0.67304796 -0.2882309 ],"[[ 0.79794654 -3.00433831  0.03595993  0.07361456]
 [-5.74833058  0.01519099  0.          0.        ]]",[ 0.41600717 -6.70822804],"[ 0.39503584 -0.4506189   0.88868996  0.24074833  0.31048077  0.62628619
 -0.87990197  0.37229208 -0.44806885 -0.70705529  0.        ]",-1.2568,-0.0958460240038,[ 0.3500157  -5.75251198]
20,[-0.67304796 -0.2882309 ],"[[ 0.7006475  -3.00413705  0.03595993  0.07361456]
 [-3.98744152  0.00623633  0.          0.        ]]",[ 0.16068367 -6.56775353],"[ 0.49485483 -0.45057601  0.7639574   0.23990435  0.31048062  0.62628581
 -0.83300242  0.37115738 -0.46025103 -0.71033022  0.        ]",-1.26866,-0.0967506014702,[ 0.45758367 -5.77296734]
21,[-0.67304796 -0.2882309 ],"[[  6.28073807e-01  -3.00405480e+00   3.59599296e-02   7.36145585e-02]
 [ -3.27231130e+00   2.53403570e-03   0.00000000e+00   0.00000000e+00]]",[ 1.07807044 -7.23061627],"[ 0.56226186 -0.45055832  0.66389698  0.23955939  0.31048047  0.62628542
 -0.81395529  0.37068813 -0.46952323 -0.71181004  0.        ]",-1.18915,-0.0973451413639,[ 0.64209473 -5.76721096]
22,[-0.67304796 -0.2882309 ],"[[  6.03002380e-01  -3.00402147e+00   3.59599296e-02   7.36145585e-02]
 [  7.51758362e-01   1.02393846e-03   0.00000000e+00   0.00000000e+00]]",[ 0.05315538 -5.32212   ],"[ 0.58407343 -0.45055101  0.62804286  0.23941951  0.31048032  0.62628503
 -0.70677908  0.37049662 -0.47274421 -0.71213919  0.        ]",-1.51048,-0.0975350254444,[ 0.30144495 -5.78615665]
23,[-0.67304796 -0.2882309 ],"[[  6.19999818e-01  -3.00400808e+00   3.59599296e-02   7.36145585e-02]
 [  9.47333749e-01   4.07744970e-04   0.00000000e+00   0.00000000e+00]]",[ 0.23078671 -5.84157045],"[ 0.5693698  -0.45054793  0.65241942  0.23936328  0.31048017  0.62628465
 -0.70156972  0.37041836 -0.47053861 -0.71195045  0.        ]",-1.42261,-0.0974088395288,[ 0.21314323 -5.79228401]
24,[-0.67304796 -0.2882309 ],"[[  6.47926294e-01  -3.00400276e+00   3.59599296e-02   7.36145585e-02]
 [  1.84233129e+00   1.62161610e-04   0.00000000e+00   0.00000000e+00]]",[ 0.40160511 -6.21613138],"[ 0.544445   -0.45054656  0.69182825  0.23934084  0.31048002  0.62628426
 -0.67773221  0.37038706 -0.46693478 -0.71153292  0.        ]",-1.36356,-0.0971925981641,[ 0.00930262 -5.80434227]
25,[-0.67304796 -0.2882309 ],"[[  7.00360687e-01  -3.00400064e+00   3.59599296e-02   7.36145585e-02]
 [  3.39593060e+00   6.47890054e-05   0.00000000e+00   0.00000000e+00]]",[ 0.29768425 -5.194998  ],"[ 0.49513173 -0.45054587  0.76357122  0.23933183  0.31047987  0.62628388
 -0.63635373  0.37037454 -0.46020509 -0.71042188  0.        ]",-1.55222,-0.0967586039253,[-0.34663415 -5.82026577]
26,[-0.67304796 -0.2882309 ],"[[  7.79430244e-01  -3.00399979e+00   3.59599296e-02   7.36145585e-02]
 [  4.50732140e+00   2.54966684e-05   0.00000000e+00   0.00000000e+00]]",[-0.21748116 -5.94802792],"[ 0.41482636 -0.45054545  0.86582926  0.23932819  0.31047971  0.62628349
 -0.60675292  0.37036937 -0.45017368 -0.70795679  0.        ]",-1.4028,-0.0960373312568,[-0.71621466 -5.82172394]
27,[-0.67304796 -0.2882309 ],"[[  8.60042005e-01  -3.00399949e+00   3.59599296e-02   7.36145585e-02]
 [  3.55702156e+00   8.32543153e-06   0.00000000e+00   0.00000000e+00]]",[-0.36698827 -5.66821754],"[ 0.32606369 -0.45054514  0.96215799  0.23932679  0.31047956  0.62628311
 -0.63206253  0.37036701 -0.44014748 -0.70448189  0.        ]",-1.4567,-0.0952219175981,[-0.82372403 -5.79172421]
28,[-0.67304796 -0.2882309 ],"[[  9.15897376e-01  -3.00399939e+00   3.59599296e-02   7.36145585e-02]
 [  2.03359233e+00   2.11988429e-06   0.00000000e+00   0.00000000e+00]]",[-0.67333814 -5.28205172],"[ 0.26077971 -0.45054488  1.02388199  0.23932629  0.31047941  0.62628272
 -0.67263667  0.37036604 -0.43335421 -0.70151653  0.        ]",-1.5105,-0.0946112892442,[-0.77679932 -5.75427437]
29,[-0.67304796 -0.2882309 ],"[[  9.29417052e-01  -3.00399939e+00   3.59599296e-02   7.36145585e-02]
 [ -6.72606269e-01  -5.81709090e-07   0.00000000e+00   0.00000000e+00]]",[-0.44580059 -6.50394676],"[ 0.24453955 -0.45054464  1.03817714  0.23932615  0.31047926  0.62628233
 -0.74471228  0.37036551 -0.43173097 -0.70073073  0.        ]",-1.30281,-0.0944579764621,[-0.50695634 -5.72869873]
30,[-0.67304796 -0.2882309 ],"[[  8.98389166e-01  -3.00399939e+00   3.59599296e-02   7.36145585e-02]
 [ -2.42434468e+00   8.78550388e-08   0.00000000e+00   0.00000000e+00]]",[-0.47935159 -5.38222542],"[ 0.28156089 -0.4505444   1.0049895   0.23932605  0.31047911  0.62628195
 -0.79136702  0.37036541 -0.43546771 -0.70249334  0.        ]",-1.48557,-0.094806609849,[-0.2555778  -5.73506641]
31,[-0.67304796 -0.2882309 ],"[[  8.31341642e-01  -3.00399939e+00   3.59599296e-02   7.36145585e-02]
 [ -4.27424301e+00   1.87650826e-07   0.00000000e+00   0.00000000e+00]]",[ 0.47464833 -5.23061   ],"[ 0.35842826 -0.45054416  0.92881514  0.23932593  0.31047896  0.62628156
 -0.84063607  0.37036524 -0.44368777 -0.70582683  0.        ]",-1.54284,-0.0955212300118,[ 0.10036427 -5.7517643 ]
32,[-0.67304796 -0.2882309 ],"[[  7.65561078e-01  -3.00399934e+00   3.59599296e-02   7.36145585e-02]
 [ -2.31035800e+00   3.12424745e-06   0.00000000e+00   0.00000000e+00]]",[-0.04376668 -4.70235344],"[ 0.42941073 -0.45054391  0.84842645  0.23932562  0.31047881  0.62628118
 -0.78832993  0.37036542 -0.45191951 -0.70845481  0.        ]",-1.61001,-0.0961695997815,[ 0.06781256 -5.77999401]
33,[-0.67304796 -0.2882309 ],"[[  7.18074187e-01  -3.00399931e+00   3.59599296e-02   7.36145585e-02]
 [ -2.43790607e+00   5.59913574e-07   0.00000000e+00   0.00000000e+00]]",[ 1.05413896 -5.56712703],"[ 0.47774906 -0.45054367  0.78710991  0.23932538  0.31047866  0.62628079
 -0.79172644  0.37036491 -0.45794075 -0.70994858  0.        ]",-1.5007,-0.0966039084628,[ 0.23035181 -5.78285313]
34,[-0.67304796 -0.2882309 ],"[[  7.09525131e-01  -3.00399926e+00   3.59599296e-02   7.36145585e-02]
 [  1.56964539e+00   3.24328692e-06   0.00000000e+00   0.00000000e+00]]",[-0.00848917 -6.2833702 ],"[ 0.48618252 -0.45054342  0.77579056  0.23932505  0.31047851  0.62628041
 -0.68498992  0.37036506 -0.45903295 -0.71018149  0.        ]",-1.33403,-0.096679221242,[-0.17834032 -5.80870819]
35,[-0.67304796 -0.2882309 ],"[[  7.40269039e-01  -3.00399925e+00   3.59599296e-02   7.36145585e-02]
 [  1.50496090e+00  -9.36682649e-07   0.00000000e+00   0.00000000e+00]]",[-1.06207145 -5.40132187],"[ 0.45546754 -0.45054317  0.81609914  0.23932489  0.31047836  0.62628002
 -0.68671226  0.37036435 -0.45511793 -0.70929146  0.        ]",-1.44457,-0.0964044347575,[-0.27084303 -5.80736542]
36,[-0.67304796 -0.2882309 ],"[[  7.30344496e-01  -3.00399932e+00   3.59599296e-02   7.36145585e-02]
 [ -2.48412156e+00  -4.26317059e-06   0.00000000e+00   0.00000000e+00]]",[ 0.07380831 -6.56457914],"[ 0.46549875 -0.45054295  0.80320645  0.23932507  0.31047821  0.62627963
 -0.79295592  0.37036374 -0.45637614 -0.70959309  0.        ]",-1.27264,-0.0964942562851,[ 0.19559932 -5.78220749]
37,[-0.67304796 -0.2882309 ],"[[  6.84087495e-01  -3.00399934e+00   3.59599296e-02   7.36145585e-02]
 [ -2.14271629e+00   4.86720544e-07   0.00000000e+00   0.00000000e+00]]",[ 0.11702981 -4.17721259],"[ 0.51077971 -0.45054271  0.74161985  0.23932506  0.31047806  0.62627925
 -0.78386245  0.37036416 -0.46228375 -0.71080695  0.        ]",-1.7096,-0.0968971642325,[ 0.31336308 -5.78349876]
38,[-0.67304796 -0.2882309 ],"[[  6.46307755e-01  -3.00399932e+00   3.59599296e-02   7.36145585e-02]
 [ -1.63694321e+00   1.04484422e-06   0.00000000e+00   0.00000000e+00]]",[ 0.65607272 -6.03570009],"[ 0.54591301 -0.45054247  0.68955681  0.23932487  0.31047791  0.62627886
 -0.77039127  0.37036404 -0.46713778 -0.71155629  0.        ]",-1.39512,-0.0972055690708,[ 0.39472204 -5.78155708]
39,[-0.67304796 -0.2882309 ],"[[  6.39956410e-01  -3.00399928e+00   3.59599296e-02   7.36145585e-02]
 [  9.93044331e-01   2.36881466e-06   0.00000000e+00   0.00000000e+00]]",[ 0.43465533 -5.54463497],"[ 0.55165196 -0.45054222  0.68065398  0.23932458  0.31047776  0.62627848
 -0.70034434  0.37036402 -0.46795691 -0.71166062  0.        ]",-1.48513,-0.0972556528794,[ 0.13175535 -5.7972641 ]
40,[-0.67304796 -0.2882309 ],"[[  6.76886667e-01  -3.00399925e+00   3.59599296e-02   7.36145585e-02]
 [  2.69431189e+00   9.06985937e-07   0.00000000e+00   0.00000000e+00]]",[ 1.09680106 -5.22893097],"[ 0.51760537 -0.45054198  0.73181495  0.23932434  0.31047761  0.62627809
 -0.65503276  0.37036365 -0.46320699 -0.71096542  0.        ]",-1.58284,-0.0969574307739,[-0.18873203 -5.81403446]
41,[-0.67304796 -0.2882309 ],"[[  7.69962588e-01  -3.00399921e+00   3.59599296e-02   7.36145585e-02]
 [  6.60026366e+00   2.40147514e-06   0.00000000e+00   0.00000000e+00]]",[-0.8375897  -4.84874046],"[ 0.42480188 -0.45054173  0.85396857  0.23932406  0.31047746  0.62627771
 -0.5510022   0.37036365 -0.45136314 -0.70829523  0.        ]",-1.57411,-0.0961279807022,[-0.91680264 -5.83682442]
42,[-0.67304796 -0.2882309 ],"[[  8.67383773e-01  -3.00399926e+00   3.59599296e-02   7.36145585e-02]
 [  3.15334171e+00  -4.35541792e-06   0.00000000e+00   0.00000000e+00]]",[-0.22745612 -4.89620233],"[ 0.31764946 -0.4505415   0.9705024   0.23932414  0.3104773   0.62627732
 -0.64280637  0.37036261 -0.43924171 -0.70411052  0.        ]",-1.59759,-0.0951436519239,[-0.79676545 -5.78602886]
43,[-0.67304796 -0.2882309 ],"[[  9.20788620e-01  -3.00399931e+00   3.59599296e-02   7.36145585e-02]
 [  2.19035209e+00  -1.69751359e-06   0.00000000e+00   0.00000000e+00]]",[-0.87303121 -5.49094659],"[ 0.25491926 -0.45054127  1.02907419  0.23932426  0.31047715  0.62627693
 -0.66845401  0.37036276 -0.43276273 -0.70122862  0.        ]",-1.46053,-0.0945561140501,[-0.80324316 -5.75242138]
44,[-0.67304796 -0.2882309 ],"[[  9.29479581e-01  -3.00399936e+00   3.59599296e-02   7.36145585e-02]
 [ -1.30959245e+00  -2.75149332e-06   0.00000000e+00   0.00000000e+00]]",[ 0.78214276 -6.73914328],"[ 0.24445978 -0.45054104  1.03823329  0.23932437  0.310477    0.62627655
 -0.76167029  0.37036244 -0.43171936 -0.70071978  0.        ]",-1.31384,-0.0944572253489,[-0.43756008 -5.72452068]
45,[-0.67304796 -0.2882309 ],"[[  9.34618343e-01  -3.00399933e+00   3.59599296e-02   7.36145585e-02]
 [  1.81306250e+00   3.50935615e-06   0.00000000e+00   0.00000000e+00]]",[-0.56720861 -5.85209171],"[ 0.23824321 -0.45054079  1.04359861  0.23932413  0.31047685  0.62627616
 -0.67850168  0.37036305 -0.43110813 -0.70041572  0.        ]",-1.42164,-0.0943987379796,[-0.78757119 -5.74145603]
46,[-0.67304796 -0.2882309 ],"[[  9.47987205e-01  -3.00399933e+00   3.59599296e-02   7.36145585e-02]
 [ -4.68572816e-01  -1.37870349e-06   0.00000000e+00   0.00000000e+00]]",[ 0.77108968 -4.75921406],"[ 0.22196018 -0.45054055  1.05738377  0.23932399  0.3104767   0.62627578
 -0.73926981  0.37036224 -0.42951333 -0.69960222  0.        ]",-1.69024,-0.0942440823435,[-0.56208003 -5.71813202]
47,[-0.67304796 -0.2882309 ],"[[  9.69340232e-01  -3.00399930e+00   3.59599296e-02   7.36145585e-02]
 [  2.59367061e+00   2.81860720e-06   0.00000000e+00   0.00000000e+00]]",[-1.45023485 -6.37238475],"[ 0.19562803 -0.45054031  1.07887385  0.23932375  0.31047655  0.62627539
 -0.65771017  0.37036259 -0.42699251 -0.69825452  0.        ]",-1.28303,-0.0939935573504,[-0.93075728 -5.72244453]
48,[-0.67304796 -0.2882309 ],"[[  9.80973640e-01  -3.00399933e+00   3.59599296e-02   7.36145585e-02]
 [ -1.41696443e+00  -3.41976327e-06   0.00000000e+00   0.00000000e+00]]",[-0.50080653 -5.87331332],"[ 0.18111754 -0.45054007  1.09030496  0.23932376  0.3104764   0.62627501
 -0.76452817  0.37036161 -0.42562452 -0.69749049  0.        ]",-1.42263,-0.0938544264337,[-0.51091993 -5.68820572]
49,[-0.67304796 -0.2882309 ],"[[  9.33021336e-01  -3.00399937e+00   3.59599296e-02   7.36145585e-02]
 [ -3.37175163e+00  -1.17266714e-06   0.00000000e+00   0.00000000e+00]]",[ 0.14282435 -5.51606111],"[ 0.24017734 -0.45053984  1.04193084  0.23932383  0.31047625  0.62627462
 -0.81659103  0.37036171 -0.43129549 -0.70050787  0.        ]",-1.50117,-0.0944168011825,[-0.21900833 -5.70896626]
