timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.38042033 -0.23862012],"[[ 0.14529253 -3.29630183 -0.08152456 -0.13870247]
 [-6.09325722  2.38338019  0.          0.        ]]",[ 1.33560553 -6.57395285],"[ 0.96722474 -0.48128511  0.07219046  1.35417533 -0.71526828 -1.21384743
 -0.98848814  0.67220943  0.30686967  1.43206764  0.        ]",-0.0374173,-0.170883175071,[ 0.32196224 -5.22693539]
11,[-0.38042033 -0.23862012],"[[ 0.06436445 -3.20132092 -0.08152456 -0.13870247]
 [-2.01321711  5.35956549  0.          0.        ]]",[ 0.69019815 -5.20114271],"[ 0.97912866 -0.49639737 -0.05608607  0.99063324 -0.71526726 -1.21384458
 -0.87317172  1.05497398  0.31285634  1.3391308   0.        ]",-0.464746,-0.161540397526,[ 0.4489193  -5.09323597]
12,[-0.38042033 -0.23862012],"[[ 0.05191741 -3.1097136  -0.08152456 -0.13870247]
 [ 0.7592641   3.62374906  0.          0.        ]]",[ 0.42053149 -4.86472357],"[ 0.98014401 -0.4982934  -0.07589611  0.63800446 -0.71526623 -1.21384173
 -0.79481131  0.83172963  0.31617916  1.25051204  0.        ]",-0.525356,-0.15265028114,[ 0.45766747 -4.85934925]
13,[-0.38042033 -0.23862012],"[[ 0.08365663 -3.0551209  -0.08152456 -0.13870247]
 [ 2.40916479  1.94255771  0.          0.        ]]",[ 0.69243661 -5.99955945],"[ 0.97711888 -0.49349102 -0.02541395  0.42815805 -0.71526521 -1.21383888
 -0.74817871  0.61551106  0.32343544  1.19584631  0.        ]",-0.20236,-0.147603033942,[ 0.34208751 -4.72932243]
14,[-0.38042033 -0.23862012],"[[ 0.15886785 -3.02732694 -0.08152456 -0.13870247]
 [ 5.10298418  0.93967893  0.          0.        ]]",[-0.58336213 -4.34520615],"[ 0.96432526 -0.48934815  0.09358348  0.32166344 -0.71526418 -1.21383603
 -0.67204178  0.48653033  0.33499699  1.16475261  0.        ]",-0.532329,-0.145297100236,[ -1.39665604e-03  -4.71543121e+00]
15,[-0.38042033 -0.23862012],"[[ 0.23673968 -3.0142538  -0.08152456 -0.13870247]
 [ 2.69223613  0.42886948  0.          0.        ]]",[-0.38915163 -4.82926146],"[ 0.94280756 -0.48700426  0.21527958  0.27168483 -0.71526315 -1.21383318
 -0.74017623  0.42083465  0.34670755  1.14864105  0.        ]",-0.375219,-0.144539441706,[-0.08259726 -4.69079733]
16,[-0.38042033 -0.23862012],"[[ 0.27459054 -3.00839123 -0.08152456 -0.13870247]
 [ 1.09816361  0.18854845  0.          0.        ]]",[ 0.03201116 -4.58812588],"[ 0.92934508 -0.48587093  0.27365849  0.24929875 -0.71526213 -1.21383034
 -0.78522869  0.38992651  0.35292911  1.14180483  0.        ]",-0.440201,-0.144320653141,[-0.09531713 -4.67328691]
17,[-0.38042033 -0.23862012],"[[ 0.29760727 -3.00584466 -0.08152456 -0.13870247]
 [ 1.2031605   0.08076204  0.          0.        ]]",[-0.1587799  -4.21000616],"[ 0.9202086  -0.48536252  0.30886053  0.23958    -0.7152611  -1.21382749
 -0.78225994  0.37606367  0.3565644   1.13871286  0.        ]",-0.529461,-0.144284966938,[-0.16252661 -4.67614126]
18,[-0.38042033 -0.23862012],"[[ 0.31512398 -3.00476339 -0.08152456 -0.13870247]
 [ 0.55068443  0.03393553  0.          0.        ]]",[-0.16626868 -3.76207892],"[ 0.91277744 -0.48514344  0.33548572  0.23545433 -0.71526008 -1.21382464
 -0.8006998   0.3700409   0.3591041   1.13717293  0.        ]",-0.655255,-0.144321939338,[-0.1734556 -4.6732645]
19,[-0.38042033 -0.23862012],"[[ 0.31942328 -3.00431206 -0.08152456 -0.13870247]
 [-0.11852391  0.01405172  0.          0.        ]]",[-1.31897822 -4.15731899],"[ 0.91088954 -0.48505115  0.34199748  0.23373227 -0.71525905 -1.21382179
 -0.81961252  0.36748324  0.35979771  1.1366455   0.        ]",-0.490084,-0.144322029449,[-0.14764667 -4.66666794]
20,[-0.38042033 -0.23862012],"[[ 0.2773515  -3.00412618 -0.08152456 -0.13870247]
 [-4.07546752  0.00574896  0.          0.        ]]",[-0.08000241 -5.50670896],"[ 0.92828065 -0.48501272  0.27789217  0.23302294 -0.71525803 -1.21381894
 -0.9314471   0.36641502  0.35462359  1.13799368  0.        ]",-0.176572,-0.14407360159,[ 0.18569648 -4.60727787]
21,[-0.38042033 -0.23862012],"[[  1.93473552e-01  -3.00405040e+00  -8.15245640e-02  -1.38702469e-01]
 [ -4.31154060e+00   2.33347150e-03   0.00000000e+00   0.00000000e+00]]",[-0.5591095  -4.26546252],"[ 0.9557847  -0.4849967   0.14789459  0.23273363 -0.715257   -1.21381609
 -0.93811763  0.36597536  0.34437537  1.14170453  0.        ]",-0.498494,-0.143692841277,[ 0.43637651 -4.56321144]
22,[-0.38042033 -0.23862012],"[[  8.58885810e-02  -3.00401977e+00  -8.15245640e-02  -1.38702469e-01]
 [ -6.43986386e+00   9.38405900e-04   0.00000000e+00   0.00000000e+00]]",[-0.160675   -5.15611529],"[ 0.97683809 -0.48498988 -0.02187235  0.23261655 -0.71525597 -1.21381325
 -0.99826916  0.36579555  0.33166162  1.14798943  0.        ]",-0.304201,-0.143406007559,[ 0.85930878 -4.48284197]
23,[-0.38042033 -0.23862012],"[[ -4.80123722e-02  -3.00400747e+00  -8.15245640e-02  -1.38702469e-01]
 [ -6.94853632e+00   3.76451230e-04   0.00000000e+00   0.00000000e+00]]",[ 0.78810646 -4.95872669],"[ 0.98039964 -0.48498681 -0.23514877  0.23256938 -0.71525495 -1.2138104
 -1.01264397  0.36572288  0.31674453  1.15803823  0.        ]",-0.4465,-0.143367186883,[ 1.17508912 -4.44723701]
24,[-0.38042033 -0.23862012],"[[ -1.54295549e-01  -3.00400250e+00  -8.15245640e-02  -1.38702469e-01]
 [ -3.69063830e+00   1.52867945e-04   0.00000000e+00   0.00000000e+00]]",[ 1.84301407 -4.86510281],"[ 0.96531115 -0.48498522 -0.40364713  0.23255021 -0.71525392 -1.21380755
 -0.92056343  0.36569373  0.30579027  1.16764724  0.        ]",-0.544347,-0.143587343752,[ 1.29200566 -4.41767836]
25,[-0.38042033 -0.23862012],"[[ -1.87650427e-01  -3.00400049e+00  -8.15245640e-02  -1.38702469e-01]
 [  3.41712802e-01   6.19452086e-05   0.00000000e+00   0.00000000e+00]]",[ 1.23370487 -3.42153175],"[ 0.9573287  -0.48498425 -0.45604564  0.23254229 -0.7152529  -1.2138047
 -0.80659464  0.36568165  0.30253675  1.17093901  0.        ]",-0.921747,-0.14370163992,[ 1.21464372 -4.41362143]
26,[-0.38042033 -0.23862012],"[[ -1.41159204e-01  -3.00399967e+00  -8.15245640e-02  -1.38702469e-01]
 [  4.29423768e+00   2.49369555e-05   0.00000000e+00   0.00000000e+00]]",[ 1.86371759 -3.72698306],"[ 0.96802685 -0.48498351 -0.38293147  0.23253896 -0.71525187 -1.21380185
 -0.69488224  0.36567649  0.30709556  1.16637718  0.        ]",-0.834531,-0.143547896394,[ 0.9546175  -4.44135189]
27,[-0.38042033 -0.23862012],"[[ -1.64025515e-02  -3.00399934e+00  -8.15245640e-02  -1.38702469e-01]
 [  8.16851660e+00   1.03661754e-05   0.00000000e+00   0.00000000e+00]]",[ 0.48273371 -5.02711178],"[ 0.98182399 -0.48498288 -0.18478025  0.23253747 -0.71525085 -1.21379901
 -0.58538151  0.36567422  0.3201592   1.15543405  0.        ]",-0.448637,-0.143343606033,[ 0.41033685 -4.54711914]
28,[-0.38042033 -0.23862012],"[[  1.64521834e-01  -3.00399923e+00  -8.15245640e-02  -1.38702469e-01]
 [  9.91809154e+00   3.01862773e-06   0.00000000e+00   0.00000000e+00]]",[ 0.18162481 -4.0236611 ],"[ 0.96302118 -0.48498228  0.10248044  0.23253678 -0.71524982 -1.21379616
 -0.53593203  0.36567289  0.34090608  1.14318054  0.        ]",-0.649264,-0.143590537038,[-0.25533402 -4.689991  ]
29,[-0.38042033 -0.23862012],"[[  3.68128708e-01  -3.00399920e+00  -8.15245640e-02  -1.38702469e-01]
 [  1.04408538e+01   5.19847397e-08   0.00000000e+00   0.00000000e+00]]",[-0.23342303 -4.11678719],"[ 0.88778793 -0.48498171  0.4151013   0.23253647 -0.71524879 -1.21379331
 -0.52115639  0.36567211  0.36603493  1.13494108  0.        ]",-0.57415,-0.144621105969,[-0.80956316 -4.80094004]
30,[-0.38042033 -0.23862012],"[[  5.65599286e-01  -3.00399923e+00  -8.15245640e-02  -1.38702469e-01]
 [  9.30997259e+00  -1.83072373e-06   0.00000000e+00   0.00000000e+00]]",[-1.96829563 -4.56562338],"[ 0.76299468 -0.48498115  0.69577606  0.23253633 -0.71524777 -1.21379046
 -0.55311822  0.36567148  0.39126232  1.13286892  0.        ]",-0.378277,-0.146327703814,[-0.96193755 -4.83990955]
31,[-0.38042033 -0.23862012],"[[  7.10224713e-01  -3.00399930e+00  -8.15245640e-02  -1.38702469e-01]
 [  5.16637863e+00  -4.35694263e-06   0.00000000e+00   0.00000000e+00]]",[-1.70463429 -5.25114633],"[ 0.64197437 -0.48498059  0.88084234  0.23253638 -0.71524674 -1.21378761
 -0.67022933  0.36567076  0.40970116  1.13510551  0.        ]",-0.220542,-0.147968749199,[-0.95305026 -4.81190634]
32,[-0.38042033 -0.23862012],"[[  7.72801279e-01  -3.00399938e+00  -8.15245640e-02  -1.38702469e-01]
 [  1.10481311e+00  -3.32961591e-06   0.00000000e+00   0.00000000e+00]]",[-1.27560366 -4.18888109],"[ 0.58254465 -0.48498004  0.95439979  0.23253645 -0.71524572 -1.21378477
 -0.78502182  0.3656705   0.41755657  1.13704666  0.        ]",-0.533703,-0.148768854084,[-0.84247315 -4.75811768]
33,[-0.38042033 -0.23862012],"[[  7.54953260e-01  -3.00399943e+00  -8.15245640e-02  -1.38702469e-01]
 [ -2.87634784e+00  -1.83504758e-06   0.00000000e+00   0.00000000e+00]]",[-1.17709538 -3.77945264],"[ 0.59990639 -0.48497948  0.93384953  0.23253641 -0.71524469 -1.21378192
 -0.8975415   0.3656703   0.41532604  1.13643047  0.        ]",-0.647762,-0.148535488981,[-0.70262766 -4.70973969]
34,[-0.38042033 -0.23862012],"[[  6.58272777e-01  -3.00399946e+00  -8.15245640e-02  -1.38702469e-01]
 [ -6.77869595e+00  -5.00716635e-07   0.00000000e+00   0.00000000e+00]]",[ 0.59716145 -4.00336451],"[ 0.68814904 -0.48497892  0.81666348  0.23253627 -0.71524367 -1.21377907
 -1.00783329  0.36567007  0.40310991  1.13392999  0.        ]",-0.649969,-0.147344428061,[-0.45045638 -4.66507626]
35,[-0.38042033 -0.23862012],"[[  5.47767413e-01  -3.00399939e+00  -8.15245640e-02  -1.38702469e-01]
 [ -4.28016675e+00   4.94990172e-06   0.00000000e+00   0.00000000e+00]]",[ 2.0040888  -5.05307036],"[ 0.7762408  -0.48497834  0.67163256  0.23253577 -0.71524264 -1.21377622
 -0.93721463  0.36567038  0.38897131  1.13280035  0.        ]",-0.406256,-0.146146992124,[-0.43936503 -4.6827383 ]
36,[-0.38042033 -0.23862012],"[[  5.02739061e-01  -3.00399928e+00  -8.15245640e-02  -1.38702469e-01]
 [ -2.36145076e-01   4.67195122e-06   0.00000000e+00   0.00000000e+00]]",[-1.23667316 -5.37363426],"[ 0.80799042 -0.48497775  0.60952632  0.23253514 -0.71524161 -1.21377337
 -0.82291541  0.36566995  0.38319539  1.13287097  0.        ]",-0.163932,-0.145713588448,[-0.55492115 -4.72087288]
37,[-0.38042033 -0.23862012],"[[  4.58338225e-01  -3.00399930e+00  -8.15245640e-02  -1.38702469e-01]
 [ -4.19075982e+00  -3.56245979e-06   0.00000000e+00   0.00000000e+00]]",[ 0.83035761 -6.31894713],"[ 0.83685153 -0.48497718  0.54676024  0.23253497 -0.71524059 -1.21377053
 -0.93468475  0.3656685   0.37751341  1.13324213  0.        ]",0.00619996,-0.145319189087,[-0.27489591 -4.66710711]
38,[-0.38042033 -0.23862012],"[[  4.08341237e-01  -3.00399929e+00  -8.15245640e-02  -1.38702469e-01]
 [ -8.20171420e-01   2.55044049e-06   0.00000000e+00   0.00000000e+00]]",[-0.84754032 -4.92408308],"[ 0.86637193 -0.48497661  0.47442546  0.2325347  -0.71523956 -1.21376768
 -0.83941897  0.36566889  0.37113063  1.134019    0.        ]",-0.294194,-0.14491456468,[-0.34018838 -4.68914413]
39,[-0.38042033 -0.23862012],"[[  3.58432312e-01  -3.00399931e+00  -8.15245640e-02  -1.38702469e-01]
 [ -4.15959251e+00  -2.94329574e-06   0.00000000e+00   0.00000000e+00]]",[-0.60826848 -4.10110808],"[ 0.89262307 -0.48497605  0.40064005  0.23253456 -0.71523854 -1.21376483
 -0.93380087  0.36566779  0.36480721  1.13516956  0.        ]",-0.519874,-0.144554748855,[-0.02780581 -4.63899517]
40,[-0.38042033 -0.23862012],"[[  2.51903290e-01  -3.00399936e+00  -8.15245640e-02  -1.38702469e-01]
 [ -6.48555842e+00  -1.42304603e-06   0.00000000e+00   0.00000000e+00]]",[ 0.11040244 -5.04533364],"[ 0.93761329 -0.48497549  0.23872564  0.23253449 -0.71523751 -1.21376198
 -0.99953879  0.3656676   0.35151077  1.13887231  0.        ]",-0.301912,-0.143937588954,[ 0.38799471 -4.57072687]
41,[-0.38042033 -0.23862012],"[[  1.27866030e-01  -3.00399934e+00  -8.15245640e-02  -1.38702469e-01]
 [ -5.92005217e+00   1.71805160e-06   0.00000000e+00   0.00000000e+00]]",[ 0.1702624  -4.69424216],"[ 0.97051526 -0.48497492  0.04465324  0.2325342  -0.71523649 -1.21375914
 -0.9835538   0.36566761  0.33655193  1.14526713  0.        ]",-0.426083,-0.143488783767,[ 0.71483946 -4.50927734]
42,[-0.38042033 -0.23862012],"[[  1.74044980e-02  -3.00399931e+00  -8.15245640e-02  -1.38702469e-01]
 [ -5.12873804e+00   1.53922654e-06   0.00000000e+00   0.00000000e+00]]",[ 1.1718686  -4.40438035],"[ 0.98178153 -0.48497434 -0.13090072  0.23253384 -0.71523546 -1.21375629
 -0.96118678  0.36566719  0.32388307  1.15277157  0.        ]",-0.590986,-0.143340905452,[ 0.95929444 -4.46976089]
43,[-0.38042033 -0.23862012],"[[ -4.44267326e-02  -3.00399925e+00  -8.15245640e-02  -1.38702469e-01]
 [ -1.06791767e+00   3.25138304e-06   0.00000000e+00   0.00000000e+00]]",[ 1.80628429 -4.54763538],"[ 0.98060504 -0.48497376 -0.2294528   0.23253338 -0.71523443 -1.21375344
 -0.84641259  0.36566702  0.3171188   1.157682    0.        ]",-0.598409,-0.143362895553,[ 0.94079    -4.46187449]
44,[-0.38042033 -0.23862012],"[[ -2.58481330e-02  -3.00399919e+00  -8.15245640e-02  -1.38702469e-01]
 [  2.91251289e+00   2.07577697e-06   0.00000000e+00   0.00000000e+00]]",[ 1.02360992 -4.11264408],"[ 0.98152109 -0.48497318 -0.19985158  0.23253294 -0.71523341 -1.21375059
 -0.73391077  0.36566647  0.31912334  1.15615143  0.        ]",-0.70354,-0.143348370606,[ 0.71845412 -4.48997593]
45,[-0.38042033 -0.23862012],"[[  7.15484679e-02  -3.00399916e+00  -8.15245640e-02  -1.38702469e-01]
 [  6.81414505e+00   1.35376280e-06   0.00000000e+00   0.00000000e+00]]",[-0.47553702 -4.64536828],"[ 0.9783909  -0.48497261 -0.04467456  0.23253258 -0.71523238 -1.21374774
 -0.62363628  0.36566599  0.33000275  1.14887761  0.        ]",-0.463493,-0.143383437047,[ 0.20430923 -4.5975914 ]
46,[-0.38042033 -0.23862012],"[[  1.87587284e-01  -3.00399921e+00  -8.15245640e-02  -1.38702469e-01]
 [  4.79646043e+00  -4.03790982e-06   0.00000000e+00   0.00000000e+00]]",[ 0.43463315 -4.10286398],"[ 0.95731569 -0.48497205  0.13867191  0.23253253 -0.71523136 -1.2137449
 -0.68066214  0.3656649   0.3436694   1.1418991   0.        ]",-0.617207,-0.143667967031,[-0.0418725  -4.65124846]
47,[-0.38042033 -0.23862012],"[[  2.99829531e-01  -3.00399924e+00  -8.15245640e-02  -1.38702469e-01]
 [  6.42234606e+00  -1.85966280e-07   0.00000000e+00   0.00000000e+00]]",[-1.05708896 -4.01789687],"[ 0.91924378 -0.48497149  0.31224004  0.23253242 -0.71523033 -1.21374205
 -0.63470807  0.365665    0.35744645  1.13698039  0.        ]",-0.55667,-0.144189187747,[-0.45718634 -4.72505569]
48,[-0.38042033 -0.23862012],"[[  3.87275980e-01  -3.00399930e+00  -8.15245640e-02  -1.38702469e-01]
 [  2.33591684e+00  -4.39593513e-06   0.00000000e+00   0.00000000e+00]]",[-0.14561379 -5.4154815 ],"[ 0.87783135 -0.48497093  0.44346658  0.23253243 -0.71522931 -1.2137392
 -0.75020383  0.36566407  0.36845505  1.13443452  0.        ]",-0.201708,-0.144757450513,[-0.46270502 -4.71566296]
49,[-0.38042033 -0.23862012],"[[  4.27745863e-01  -3.00399934e+00  -8.15245640e-02  -1.38702469e-01]
 [  1.71314683e+00  -5.71051753e-07   0.00000000e+00   0.00000000e+00]]",[-0.81884361 -4.86016255],"[ 0.85527461 -0.48497037  0.50269945  0.23253235 -0.71522828 -1.21373635
 -0.76780436  0.36566417  0.3736006   1.133644    0.        ]",-0.317755,-0.145066516677,[-0.52988231 -4.72152519]
