timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
21,[-0.84024745 -0.24706487],"[[  5.90615374e-01  -3.00405490e+00  -4.79569282e-03  -6.90422322e-02]
 [ -1.01711916e+00   2.53519479e-03   0.00000000e+00   0.00000000e+00]]",[ 0.71809387 -8.40169367],"[ 0.58769563 -0.43988246  0.55942001  0.23911157 -0.03833775 -0.60263862
 -0.76718426  0.37146227 -0.17793911  0.53648822  0.        ]",-2.42354,-0.0518452271187,[ 0.23327303 -8.63873291]
22,[-0.84024745 -0.24706487],"[[  5.99001178e-01  -3.00402154e+00  -4.79569282e-03  -6.90422322e-02]
 [  1.84615770e+00   1.02473970e-03   0.00000000e+00   0.00000000e+00]]",[ 0.29551164 -8.15416809],"[ 0.5804738  -0.43987514  0.57175046  0.23896739 -0.03833774 -0.60263838
 -0.69458138  0.37127181 -0.17683374  0.53654018  0.        ]",-2.4608,-0.0518678486991,[-0.13736236 -8.66722393]
23,[-0.84024745 -0.24706487],"[[  6.47296792e-01  -3.00400812e+00  -4.79569282e-03  -6.90422322e-02]
 [  2.97962645e+00   4.09932624e-04   0.00000000e+00   0.00000000e+00]]",[-0.32170177 -9.48086119],"[ 0.53716156 -0.4398721   0.64136865  0.23890934 -0.03833773 -0.60263815
 -0.66584034  0.37119421 -0.17056075  0.53717988  0.        ]",-2.17209,-0.05204288988,[-0.45353734 -8.67066956]
24,[-0.84024745 -0.24706487],"[[  6.93517944e-01  -3.00400279e+00  -4.79569282e-03  -6.90422322e-02]
 [  1.64692996e+00   1.61083514e-04   0.00000000e+00   0.00000000e+00]]",[-1.20637342 -7.88314098],"[ 0.49303089 -0.4398708   0.70566051  0.23888626 -0.03833772 -0.60263792
 -0.69963253  0.37116273 -0.16459195  0.53813306  0.        ]",-2.43709,-0.0522604372376,[-0.46323252 -8.6427269 ]
25,[-0.84024745 -0.24706487],"[[  6.86404584e-01  -3.00400074e+00  -4.79569282e-03  -6.90422322e-02]
 [ -2.34496298e+00   6.09508076e-05   0.00000000e+00   0.00000000e+00]]",[ 0.10771458 -8.1488977 ],"[ 0.49998911 -0.43987021  0.69592021  0.23887729 -0.03833771 -0.60263768
 -0.80085251  0.37114999 -0.16550464  0.53796327  0.        ]",-2.44576,-0.0522237348158,[ 0.03009868 -8.60529804]
26,[-0.84024745 -0.24706487],"[[  6.44250035e-01  -3.00399990e+00  -4.79569282e-03  -6.90422322e-02]
 [ -1.87206785e+00   2.66659467e-05   0.00000000e+00   0.00000000e+00]]",[-0.42683481 -9.91859747],"[ 0.53997897 -0.43986988  0.63704797  0.23887363 -0.0383377  -0.60263745
 -0.78886119  0.37114555 -0.17094997  0.53712222  0.        ]",-2.0683,-0.0520296846314,[ 0.12498534 -8.62316608]
27,[-0.84024745 -0.24706487],"[[  5.90224572e-01  -3.00399957e+00  -4.79569282e-03  -6.90422322e-02]
 [ -3.52497017e+00   9.74014606e-06   0.00000000e+00   0.00000000e+00]]",[ 1.11396488 -9.06751382],"[ 0.58802886 -0.43986966  0.55884206  0.23887211 -0.03833769 -0.60263722
 -0.83077258  0.3711433  -0.17796018  0.53644435  0.        ]",-2.30252,-0.0518400871751,[ 0.52973634 -8.61308384]
28,[-0.84024745 -0.24706487],"[[  5.60150152e-01  -3.00399938e+00  -4.79569282e-03  -6.90422322e-02]
 [  5.04101291e-01   8.02260272e-06   0.00000000e+00   0.00000000e+00]]",[ 0.22463973 -8.4403216 ],"[ 0.61317094 -0.43986947  0.51404282  0.23887122 -0.03833767 -0.60263698
 -0.72860917  0.37114296 -0.18187654  0.5362616   0.        ]",-2.39746,-0.0517635857983,[ 0.18169045 -8.65225124]
29,[-0.84024745 -0.24706487],"[[  5.79055828e-01  -3.00399929e+00  -4.79569282e-03  -6.90422322e-02]
 [  1.38353563e+00   2.05610511e-06   0.00000000e+00   0.00000000e+00]]",[-0.04097542 -8.1362824 ],"[ 0.59750153 -0.4398693   0.54230681  0.23887077 -0.03833766 -0.60263675
 -0.7063095   0.37114209 -0.17941407  0.53635969  0.        ]",-2.44807,-0.0518092064242,[ -1.45304203e-03  -8.66255474e+00]
30,[-0.84024745 -0.24706487],"[[  6.04823995e-01  -3.00399928e+00  -4.79569282e-03  -6.90422322e-02]
 [  1.19391298e+00  -4.24397094e-07   0.00000000e+00   0.00000000e+00]]",[ 0.89317708 -7.63481041],"[ 0.57540519 -0.43986915  0.58026916  0.23887066 -0.03833765 -0.60263651
 -0.71111736  0.37114166 -0.17606301  0.5365823   0.        ]",-2.5901,-0.0518846912687,[-0.08396244 -8.66017628]
31,[-0.84024745 -0.24706487],"[[  6.63946430e-01  -3.00399925e+00  -4.79569282e-03  -6.90422322e-02]
 [  4.70662445e+00   2.51223162e-06   0.00000000e+00   0.00000000e+00]]",[-0.65101591 -9.12927965],"[ 0.52156026 -0.439869    0.66479671  0.23887045 -0.03833764 -0.60263628
 -0.62204705  0.37114191 -0.16840385  0.53747912  0.        ]",-2.2285,-0.0521152221364,[-0.70621037 -8.68123531]
32,[-0.84024745 -0.24706487],"[[  7.31282568e-01  -3.00399928e+00  -4.79569282e-03  -6.90422322e-02]
 [  2.03588951e+00  -3.09285785e-06   0.00000000e+00   0.00000000e+00]]",[-0.66596204 -8.06832768],"[ 0.45509432 -0.43986885  0.7563948   0.23887049 -0.03833763 -0.60263605
 -0.68976726  0.37114108 -0.15974733  0.53915313  0.        ]",-2.43896,-0.0524733906846,[-0.63013959 -8.6274929 ]
33,[-0.84024745 -0.24706487],"[[  7.45140746e-01  -3.00399934e+00  -4.79569282e-03  -6.90422322e-02]
 [ -6.41150451e-01  -2.72022561e-06   0.00000000e+00   0.00000000e+00]]",[-0.16767075 -8.652829  ],"[ 0.44076146 -0.43986872  0.77459239  0.23887068 -0.03833762 -0.60263581
 -0.7576473   0.37114101 -0.15797939  0.53958292  0.        ]",-2.34341,-0.0525593852874,[-0.35863483 -8.59224319]
34,[-0.84024745 -0.24706487],"[[  7.25784392e-01  -3.00399936e+00  -4.79569282e-03  -6.90422322e-02]
 [ -1.29231499e+00   4.64481754e-08   0.00000000e+00   0.00000000e+00]]",[-0.538842   -8.76120857],"[ 0.46071975 -0.43986857  0.74911087  0.23887069 -0.03833761 -0.60263558
 -0.77415821  0.37114124 -0.16045115  0.53899002  0.        ]",-2.29914,-0.0524403783482,[-0.22275984 -8.5972271 ]
35,[-0.84024745 -0.24706487],"[[  6.78789366e-01  -3.00399937e+00  -4.79569282e-03  -6.90422322e-02]
 [ -3.40016327e+00  -6.84046200e-07   0.00000000e+00   0.00000000e+00]]",[ 0.6983449  -9.31464303],"[ 0.50736977 -0.43986842  0.68542737  0.23887067 -0.0383376  -0.60263535
 -0.82760549  0.37114103 -0.16648542  0.53778837  0.        ]",-2.24002,-0.0521856357127,[ 0.18052918 -8.59741402]
36,[-0.84024745 -0.24706487],"[[  6.39203093e-01  -3.00399932e+00  -4.79569282e-03  -6.90422322e-02]
 [ -5.67902420e-01   3.38719338e-06   0.00000000e+00   0.00000000e+00]]",[-0.22361989 -8.91177277],"[ 0.54461988 -0.43986827  0.62986782  0.2388704  -0.03833759 -0.60263511
 -0.75578889  0.37114142 -0.17160401  0.5370374   0.        ]",-2.28011,-0.0520090737144,[-0.00956404 -8.63745213]
37,[-0.84024745 -0.24706487],"[[  6.19074580e-01  -3.00399931e+00  -4.79569282e-03  -6.90422322e-02]
 [ -1.44203588e+00  -3.98926256e-07   0.00000000e+00   0.00000000e+00]]",[ 0.45465486 -9.24626052],"[ 0.56282279 -0.43986811  0.60097524  0.23887025 -0.03833758 -0.60263488
 -0.77795351  0.37114082 -0.17421185  0.53674811  0.        ]",-2.24286,-0.0519330032197,[ 0.16997164 -8.63211823]
38,[-0.84024745 -0.24706487],"[[  6.08581377e-01  -3.00399929e+00  -4.79569282e-03  -6.90422322e-02]
 [  3.86621569e-01   1.39722484e-06   0.00000000e+00   0.00000000e+00]]",[ -1.30382579 -10.31070755],"[ 0.57211142 -0.43986796  0.58574688  0.2388701  -0.03833757 -0.60263465
 -0.73158481  0.37114093 -0.17557564  0.53662167  0.        ]",-1.93581,-0.0518969466702,[ -3.93879414e-03  -8.65172195e+00]
39,[-0.84024745 -0.24706487],"[[  5.76512177e-01  -3.00399933e+00  -4.79569282e-03  -6.90422322e-02]
 [ -3.58032174e+00  -3.48110370e-06   0.00000000e+00   0.00000000e+00]]",[ 0.24178601 -9.0688654 ],"[ 0.59963487 -0.43986782  0.53852115  0.23887021 -0.03833755 -0.60263441
 -0.8321723   0.37114019 -0.17974195  0.53634143  0.        ]",-2.26287,-0.0518026433433,[ 0.59280908 -8.61225224]
40,[-0.84024745 -0.24706487],"[[  5.15221791e-01  -3.00399934e+00  -4.79569282e-03  -6.90422322e-02]
 [ -2.55214326e+00   1.27339769e-06   0.00000000e+00   0.00000000e+00]]",[ 0.41572475 -7.08391446],"[ 0.64852889 -0.43986767  0.44553732  0.23887016 -0.03833754 -0.60263418
 -0.80610088  0.37114067 -0.18772484  0.536247    0.        ]",-2.67417,-0.0516886647702,[ 0.73166871 -8.61504078]
41,[-0.84024745 -0.24706487],"[[  4.81200442e-01  -3.00399930e+00  -4.79569282e-03  -6.90422322e-02]
 [ -8.55645208e-01   1.86762453e-06   0.00000000e+00   0.00000000e+00]]",[ 0.84322024 -7.5296375 ],"[ 0.67351248 -0.43986751  0.39248269  0.23886993 -0.03833753 -0.60263395
 -0.76308324  0.37114063 -0.19215237  0.53644484  0.        ]",-2.61137,-0.0516633691294,[ 0.69017202 -8.62016964]
42,[-0.84024745 -0.24706487],"[[  4.97754278e-01  -3.00399925e+00  -4.79569282e-03  -6.90422322e-02]
 [  2.49984663e+00   2.53377423e-06   0.00000000e+00   0.00000000e+00]]",[-0.4452337 -8.2469132],"[ 0.66155095 -0.43986735  0.41842     0.23886964 -0.03833752 -0.60263371
 -0.67799933  0.37114059 -0.18999974  0.53632597  0.        ]",-2.41599,-0.0516722703816,[ 0.22681427 -8.65708256]
43,[-0.84024745 -0.24706487],"[[  5.29567843e-01  -3.00399927e+00  -4.79569282e-03  -6.90422322e-02]
 [  6.87549412e-01  -2.53374205e-06   0.00000000e+00   0.00000000e+00]]",[ 1.12046845 -7.8231759 ],"[ 0.63752726 -0.43986721  0.46760888  0.23886965 -0.03833751 -0.60263348
 -0.72395259  0.37113983 -0.18585498  0.53621639  0.        ]",-2.5635,-0.0517074791397,[ 0.29409391 -8.64859962]
44,[-0.84024745 -0.24706487],"[[  5.82907106e-01  -3.00399925e+00  -4.79569282e-03  -6.90422322e-02]
 [  4.63322795e+00   2.52152721e-06   0.00000000e+00   0.00000000e+00]]",[-1.42108467 -8.2366469 ],"[ 0.59424991 -0.43986706  0.54801874  0.2388695  -0.0383375  -0.60263325
 -0.6239036   0.37114035 -0.17891392  0.5363834   0.        ]",-2.35857,-0.0518194737286,[-0.38959587 -8.69326687]
45,[-0.84024745 -0.24706487],"[[  6.34926555e-01  -3.00399929e+00  -4.79569282e-03  -6.90422322e-02]
 [  5.82216920e-01  -4.28461801e-06   0.00000000e+00   0.00000000e+00]]",[ 0.78827135 -7.95858217],"[ 0.54852716 -0.43986692  0.62376335  0.23886962 -0.03833749 -0.60263301
 -0.72662292  0.37113937 -0.17215384  0.53696938  0.        ]",-2.52038,-0.0519922386877,[-0.12873781 -8.64993382]
46,[-0.84024745 -0.24706487],"[[  6.77769204e-01  -3.00399929e+00  -4.79569282e-03  -6.90422322e-02]
 [  3.69168565e+00   2.26870663e-06   0.00000000e+00   0.00000000e+00]]",[-0.87479996 -9.60482327],"[ 0.50835082 -0.43986677  0.68401526  0.23886954 -0.03833748 -0.60263278
 -0.64777727  0.37114008 -0.16661909  0.53776334  0.        ]",-2.11628,-0.0521805352538,[-0.64114761 -8.66760635]
47,[-0.84024745 -0.24706487],"[[  7.16118372e-01  -3.00399932e+00  -4.79569282e-03  -6.90422322e-02]
 [  1.55017031e-01  -3.12721789e-06   0.00000000e+00   0.00000000e+00]]",[ -0.62729848 -10.14501022],"[ 0.47052253 -0.43986662  0.73621804  0.23886959 -0.03833747 -0.60263255
 -0.73745466  0.37113928 -0.16168616  0.53871318  0.        ]",-2.01837,-0.0523840819692,[-0.36220551 -8.61701202]
48,[-0.84024745 -0.24706487],"[[  6.94268591e-01  -3.00399937e+00  -4.79569282e-03  -6.90422322e-02]
 [ -2.33170807e+00  -1.76507626e-06   0.00000000e+00   0.00000000e+00]]",[-0.61753114 -8.10522703],"[ 0.49228785 -0.43986649  0.70667974  0.23886973 -0.03833746 -0.60263231
 -0.80050906  0.37113933 -0.16449148  0.53814449  0.        ]",-2.41895,-0.0522641862909,[  1.82437897e-03  -8.60220432e+00]
49,[-0.84024745 -0.24706487],"[[  6.23566238e-01  -3.00399939e+00  -4.79569282e-03  -6.90422322e-02]
 [ -4.73053316e+00  -6.44443789e-07   0.00000000e+00   0.00000000e+00]]",[ 1.27856361 -9.29611661],"[ 0.55880177 -0.43986634  0.60745669  0.23886976 -0.03833745 -0.60263208
 -0.86133458  0.37113935 -0.17362762  0.53680506  0.        ]",-2.26237,-0.0519492205994,[ 0.53927618 -8.59820843]
