timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.40072751 -0.22746345],"[[ 0.6631476  -3.22542664  0.04329992  0.1726798 ]
 [ 7.20528189  0.53816945  0.          0.        ]]",[ 0.24726363 -4.03486874],"[ 0.66091417 -0.4885344   0.80621232  1.10928764  0.37221304  1.48771156
 -0.59853021  0.43740548 -0.63333337 -1.4026032   0.        ]",-0.507775,-0.179604305642,[-0.01985729 -3.67055368]
11,[-0.40072751 -0.22746345],"[[ 0.81564709 -3.16276444  0.04329992  0.1726798 ]
 [ 8.0418046   4.05808501  0.          0.        ]]",[-0.91639748 -4.50921689],"[ 0.5156885  -0.49345012  0.98790756  0.86337746  0.37221267  1.48770736
 -0.57493338  0.88990279 -0.59525127 -1.47099827  0.        ]",-0.472403,-0.185583385203,[-0.25002646 -3.56575298]
12,[-0.40072751 -0.22746345],"[[ 0.93848156 -3.09092048  0.04329992  0.1726798 ]
 [ 4.25425266  2.91527865  0.          0.        ]]",[ 0.24228184 -4.15944482],"[ 0.38217213 -0.49186544  1.11459953  0.58109156  0.3722123   1.48770316
 -0.68176968  0.74298959 -0.54134547 -1.52089313  0.        ]",-0.596001,-0.189248378441,[-0.28969252 -3.45825291]
13,[-0.40072751 -0.22746345],"[[ 1.03234554 -3.04650391  0.04329992  0.1726798 ]
 [ 5.1292328   1.59712566  0.          0.        ]]",[-0.79507592 -2.82591293],"[ 0.27153963 -0.48702927  1.19827579  0.40699317  0.37221193  1.48769896
 -0.65708788  0.57353517 -0.50138938 -1.54076276  0.        ]",-0.900225,-0.190279115017,[-0.22737956 -3.35427475]
14,[-0.40072751 -0.22746345],"[[ 1.10232663 -3.02352683  0.04329992  0.1726798 ]
 [ 1.87971082  0.78125587  0.          0.        ]]",[-0.44542899 -3.37361958],"[ 0.18484481 -0.48337411  1.25275858  0.31719768  0.37221155  1.48769476
 -0.74874767  0.46865134 -0.47726225 -1.54574293  0.        ]",-0.786806,-0.190191871677,[-0.20200276 -3.30181313]
15,[-0.40072751 -0.22746345],"[[ 1.12185267 -3.01262252  0.04329992  0.1726798 ]
 [ 0.07889623  0.35899794  0.          0.        ]]",[-0.51642026 -3.87326265],"[ 0.16007869 -0.48136477  1.26671077  0.27466558  0.37221118  1.48769056
 -0.79954297  0.41436793 -0.46699008 -1.54777026  0.        ]",-0.665587,-0.19016239704,[-0.19633102 -3.28446984]
16,[-0.40072751 -0.22746345],"[[ 1.1029001  -3.00770465  0.04329992  0.1726798 ]
 [-1.96733221  0.15855125  0.          0.        ]]",[-1.03119606 -2.26825964],"[ 0.18412058 -0.48040057  1.25317056  0.25550274  0.37221081  1.48768636
 -0.85726065  0.38859928 -0.46528006 -1.55072288  0.        ]",-1.01735,-0.190456219993,[-0.19376254 -3.29546022]
17,[-0.40072751 -0.22746345],"[[ 1.02421933 -3.00556005  0.04329992  0.1726798 ]
 [-5.88767964  0.06813291  0.          0.        ]]",[-0.38285864 -2.5383563 ],"[ 0.28138395 -0.47996858  1.19149291  0.24714994  0.37221044  1.48768216
 -0.96784221  0.37697523 -0.47234135 -1.55728569  0.        ]",-0.944575,-0.191378329801,[ 0.08923811 -3.29766464]
18,[-0.40072751 -0.22746345],"[[ 0.89242616 -3.00464682  0.04329992  0.1726798 ]
 [-7.28697417  0.02870119  0.          0.        ]]",[-0.23736524 -3.30862465],"[ 0.43382079 -0.47978226  1.0692845   0.2435937   0.37221007  1.48767796
 -1.00731103  0.37190574 -0.4870434  -1.56575246  0.        ]",-0.741186,-0.19271931365,[ 0.32884622 -3.32071853]
19,[-0.40072751 -0.22746345],"[[ 0.73870474 -3.00426475  0.04329992  0.1726798 ]
 [-8.08251625  0.01190831  0.          0.        ]]",[ 0.42028644 -4.32165285],"[ 0.59199733 -0.47970364  0.89937464  0.24210589  0.37220969  1.48767376
 -1.02974943  0.36974657 -0.50568544 -1.57233893  0.        ]",-0.508088,-0.193973986934,[ 0.64833379 -3.3243413 ]
20,[-0.40072751 -0.22746345],"[[  5.95355611e-01  -3.00410705e+00   4.32999247e-02   1.72679795e-01]
 [ -6.25847565e+00   4.88394201e-03   0.00000000e+00   0.00000000e+00]]",[ 0.49202861 -1.91890921],"[ 0.71734242 -0.47967082  0.71774376  0.24149168  0.37220932  1.48766957
 -0.97829612  0.36884319 -0.52378394 -1.57526234  0.        ]",-1.11237,-0.194827596234,[ 0.86052293 -3.31936741]
21,[-0.40072751 -0.22746345],"[[  4.90974939e-01  -3.00404266e+00   4.32999247e-02   1.72679795e-01]
 [ -4.18649640e+00   1.98360072e-03   0.00000000e+00   0.00000000e+00]]",[ 0.29832637 -3.04844087],"[ 0.79362376 -0.4796571   0.57357665  0.24124074  0.37220895  1.48766537
 -0.91984926  0.36846997 -0.53712043 -1.57541451  0.        ]",-0.874526,-0.195249472686,[ 1.01314759 -3.30463982]
22,[-0.40072751 -0.22746345],"[[  4.19927517e-01  -3.00401661e+00   4.32999247e-02   1.72679795e-01]
 [ -2.92245820e+00   7.98445338e-04   0.00000000e+00   0.00000000e+00]]",[ 2.33131084 -2.18911553],"[ 0.83782206 -0.47965124  0.47061051  0.24113909  0.37220858  1.48766117
 -0.88419251  0.36831724 -0.54618246 -1.57456175  0.        ]",-1.11913,-0.195438047348,[ 1.14886105 -3.28457236]
23,[-0.40072751 -0.22746345],"[[  4.01783662e-01  -3.00400612e+00   4.32999247e-02   1.72679795e-01]
 [  1.09468565e+00   3.21399326e-04   0.00000000e+00   0.00000000e+00]]",[ 0.30790137 -3.37728166],"[ 0.84807173 -0.47964857  0.4437617   0.24109804  0.3722082   1.48765697
 -0.7708778   0.36825555 -0.54848644 -1.57422129  0.        ]",-0.866843,-0.195473751197,[ 0.9381761  -3.31001377]
24,[-0.40072751 -0.22746345],"[[  4.35691276e-01  -3.00400194e+00   4.32999247e-02   1.72679795e-01]
 [  2.29208542e+00   1.26306612e-04   0.00000000e+00   0.00000000e+00]]",[ 0.40984429 -4.03873122],"[ 0.82856798 -0.4796472   0.49376038  0.24108156  0.37220783  1.48765277
 -0.73710112  0.3682301  -0.54416616 -1.57482212  0.        ]",-0.711192,-0.19540460781,[ 0.74891829 -3.3366127 ]
25,[-0.40072751 -0.22746345],"[[  4.97358719e-01  -3.00400030e+00   4.32999247e-02   1.72679795e-01]
 [  3.86940249e+00   4.98765576e-05   0.00000000e+00   0.00000000e+00]]",[-0.07094021 -3.22493845],"[ 0.78933564 -0.47964634  0.58264596  0.24107493  0.37220746  1.48764857
 -0.69260799  0.36821991 -0.53628034 -1.57546788  0.        ]",-0.85685,-0.195231788922,[ 0.45583427 -3.37513971]
26,[-0.40072751 -0.22746345],"[[  5.71160123e-01  -3.00399967e+00   4.32999247e-02   1.72679795e-01]
 [  3.51192921e+00   1.80950703e-05   0.00000000e+00   0.00000000e+00]]",[ 0.86966192 -2.33898022],"[ 0.7361854  -0.4796457   0.68514426  0.24107227  0.37220709  1.48764437
 -0.70269051  0.36821546 -0.52682014 -1.57548215  0.        ]",-1.05047,-0.194946336445,[ 0.27059436 -3.39575386]
27,[-0.40072751 -0.22746345],"[[  6.75248333e-01  -3.00399940e+00   4.32999247e-02   1.72679795e-01]
 [  6.88564884e+00   9.80423739e-06   0.00000000e+00   0.00000000e+00]]",[ 0.88137216 -3.28201435],"[ 0.65028519 -0.47964512  0.82150658  0.24107099  0.37220671  1.48764017
 -0.60752538  0.36821402 -0.51353535 -1.57410047  0.        ]",-0.822403,-0.194400740629,[-0.09496796 -3.4195044 ]
28,[-0.40072751 -0.22746345],"[[  8.46606020e-01  -3.00399925e+00   4.32999247e-02   1.72679795e-01]
 [  1.02389450e+01   5.34721441e-06   0.00000000e+00   0.00000000e+00]]",[-0.0736649 -2.9445294],"[ 0.48332756 -0.47964458  1.02156415  0.24107019  0.37220634  1.48763598
 -0.51293646  0.36821308 -0.49214852 -1.56829723  0.        ]",-0.879393,-0.193149477131,[-0.20196259 -3.37041903]
29,[-0.40072751 -0.22746345],"[[  1.04642489e+00  -3.00399922e+00   4.32999247e-02   1.72679795e-01]
 [  9.74458961e+00  -3.01239548e-07   0.00000000e+00   0.00000000e+00]]",[-0.37682023 -2.71839662],"[ 0.25435651 -0.47964405  1.20976983  0.24106983  0.37220597  1.48763178
 -0.52688045  0.36821199 -0.46869968 -1.55619965  0.        ]",-0.948096,-0.191170488678,[-0.06921911 -3.28647089]
30,[-0.40072751 -0.22746345],"[[  1.22441205e+00  -3.00399925e+00   4.32999247e-02   1.72679795e-01]
 [  8.05974096e+00  -2.18027711e-06   0.00000000e+00   0.00000000e+00]]",[-1.02735592 -2.83249956],"[ 0.02636192 -0.47964354  1.33077163  0.24106973  0.3722056   1.48762758
 -0.57440533  0.36821138 -0.44988644 -1.54096402  0.        ]",-0.951928,-0.188984942968,[ 0.18150145 -3.1727891 ]
31,[-0.40072751 -0.22746345],"[[  1.34428117e+00  -3.00399932e+00   4.32999247e-02   1.72679795e-01]
 [  3.94089715e+00  -4.04634821e-06   0.00000000e+00   0.00000000e+00]]",[ 0.66728693 -2.34062287],"[-0.13620081 -0.47964303  1.38540293  0.24106979  0.37220523  1.48762338
 -0.69058725  0.36821077 -0.4386325  -1.52857862  0.        ]",-1.16704,-0.187317416812,[ 0.31520993 -3.08756757]
32,[-0.40072751 -0.22746345],"[[  1.44882422e+00  -3.00399932e+00   4.32999247e-02   1.72679795e-01]
 [  6.50486359e+00   2.69963994e-06   0.00000000e+00   0.00000000e+00]]",[ 0.67229657 -2.43335116],"[-0.28178406 -0.47964251  1.41463963  0.24106953  0.37220485  1.48761918
 -0.61826305  0.36821127 -0.4299014  -1.51654493  0.        ]",-1.20172,-0.185753223678,[ 0.62706888 -2.97895741]
33,[-0.40072751 -0.22746345],"[[  1.60433634e+00  -3.00399926e+00   4.32999247e-02   1.72679795e-01]
 [  9.03790719e+00   2.92935981e-06   0.00000000e+00   0.00000000e+00]]",[ 0.79781194 -2.67447995],"[-0.50133856 -0.47964198  1.42571977  0.24106908  0.37220448  1.48761498
 -0.54681121  0.36821094 -0.41898473 -1.49680857  0.        ]",-1.24548,-0.183268649487,[ 1.05283141 -2.81668353]
34,[-0.40072751 -0.22746345],"[[  1.81499229e+00  -3.00399920e+00   4.32999247e-02   1.72679795e-01]
 [  1.20177572e+01   2.79937384e-06   0.00000000e+00   0.00000000e+00]]",[ 1.77735271 -2.13329559],"[-0.79592281 -0.47964145  1.37873719  0.24106862  0.37220411  1.48761079
 -0.46275608  0.36821055 -0.40856108 -1.46735805  0.        ]",-1.52318,-0.179690582728,[ 1.59360147 -2.60165024]
35,[-0.40072751 -0.22746345],"[[  2.09268526e+00  -3.00399913e+00   4.32999247e-02   1.72679795e-01]
 [  1.57391379e+01   3.32048527e-06   0.00000000e+00   0.00000000e+00]]",[ 1.9165067  -2.55466231],"[-1.15911504 -0.47964092  1.21175197  0.24106815  0.37220374  1.48760659
 -0.35778416  0.36821025 -0.4031569  -1.42581026  0.        ]",-1.57151,-0.174833449358,[ 2.14409256 -2.38773894]
36,[-0.40072751 -0.22746345],"[[  2.44406668e+00  -3.00399907e+00   4.32999247e-02   1.72679795e-01]
 [  1.93868485e+01   3.43893119e-06   0.00000000e+00   0.00000000e+00]]",[ 2.46870324 -3.59272591],"[-1.53811044 -0.47964039  0.84929753  0.24106767  0.37220336  1.48760239
 -0.25489034  0.3682099  -0.41036872 -1.37341253  0.        ]",-1.36753,-0.169000934127,[ 2.60006475 -2.17295313]
37,[-0.40072751 -0.22746345],"[[  2.86767779e+00  -3.00399900e+00   4.32999247e-02   1.72679795e-01]
 [  2.29623473e+01   3.74191998e-06   0.00000000e+00   0.00000000e+00]]",[ 2.5560037  -1.72222065],"[-1.81577417 -0.47963986  0.24914411  0.24106716  0.37220299  1.48759819
 -0.15403347  0.36820957 -0.43850039 -1.31894784  0.        ]",-1.41892,-0.163466793772,[ 3.02056885 -1.98856294]
38,[-0.40072751 -0.22746345],"[[  3.36208870e+00  -3.00399892e+00   4.32999247e-02   1.72679795e-01]
 [  2.64670640e+01   4.21736643e-06   0.00000000e+00   0.00000000e+00]]",[ 3.33228687 -2.48815553],"[-1.83425594 -0.47963932 -0.54049544  0.24106663  0.37220262  1.48759399
 -0.05517321  0.36820927 -0.49156402 -1.27930194  0.        ]",-0.901041,-0.160525384669,[ 3.47875118 -2.04075098]
39,[-0.40072751 -0.22746345],"[[  3.92589782e+00  -3.00399883e+00   4.32999247e-02   1.72679795e-01]
 [  2.99023997e+01   4.77769082e-06   0.00000000e+00   0.00000000e+00]]",[ 3.41827023 -1.36398787],"[-1.45526152 -0.47963879 -1.32755631  0.24106606  0.37220225  1.48758979
  0.04172997  0.36820897 -0.56284428 -1.27646662  0.        ]",-0.783653,-0.162789351148,[ 4.00294113 -2.18737149]
40,[-0.40072751 -0.22746345],"[[  4.55773131e+00  -3.00399872e+00   4.32999247e-02   1.72679795e-01]
 [  3.32697280e+01   5.36084257e-06   0.00000000e+00   0.00000000e+00]]",[ 4.80368022 -1.31878972],"[-0.67179243 -0.47963825 -1.78228945  0.24106544  0.37220188  1.4875856
  0.13671481  0.36820868 -0.63014854 -1.32692956  0.        ]",-0.712116,-0.171208131081,[ 4.22496033 -2.30729008]
41,[-0.40072751 -0.22746345],"[[  5.25624254e+00  -3.00399861e+00   4.32999247e-02   1.72679795e-01]
 [  3.65703951e+01   5.93375862e-06   0.00000000e+00   0.00000000e+00]]",[ 3.2170022  -2.66822602],"[ 0.27809434 -0.47963771 -1.56867081  0.24106477  0.3722015   1.4875814
  0.22981927  0.36820838 -0.6595155  -1.42486155  0.        ]",-1.5627,-0.18321774339,[ 3.91065407 -2.36013722]
42,[-0.40072751 -0.22746345],"[[  6.02011151e+00  -3.00399849e+00   4.32999247e-02   1.72679795e-01]
 [  3.98057208e+01   6.48123102e-06   0.00000000e+00   0.00000000e+00]]",[ 1.52675993 -2.79396141],"[ 0.91206574 -0.47963716 -0.60720454  0.24106407  0.37220113  1.4875772
  0.32108057  0.36820809 -0.62319744 -1.52956311  0.        ]",-1.65437,-0.193175511031,[ 2.42960906 -2.73577309]
43,[-0.40072751 -0.22746345],"[[  6.84804439e+00  -3.00399835e+00   4.32999247e-02   1.72679795e-01]
 [  4.29769985e+01   6.99724261e-06   0.00000000e+00   0.00000000e+00]]",[ 0.4611416  -1.68157861],"[ 0.74099311 -0.47963662  0.67655434  0.24106332  0.37220076  1.487573
  0.41053518  0.36820779 -0.52761987 -1.57544363  0.        ]",-1.35229,-0.194974174377,[ 0.57754058 -3.27804613]
44,[-0.40072751 -0.22746345],"[[  7.71736686e+00  -3.00399824e+00   4.32999247e-02   1.72679795e-01]
 [  4.39519997e+01   4.25658297e-06   0.00000000e+00   0.00000000e+00]]",[ 0.96424528 -3.75126504],"[-0.26122824 -0.47963608  1.41158412  0.24106267  0.37220039  1.4875688
  0.43803746  0.36820707 -0.43105137 -1.51824742  0.        ]",-1.0321,-0.185977866017,[ 1.58394682 -2.91965103]
45,[-0.40072751 -0.22746345],"[[  8.62598141e+00  -3.00399814e+00   4.32999247e-02   1.72679795e-01]
 [  4.68996325e+01   6.22495170e-06   0.00000000e+00   0.00000000e+00]]",[ 2.65484833 -3.68901338],"[-1.44067889 -0.47963554  0.96905514  0.24106203  0.37220001  1.48756461
  0.52118347  0.36820695 -0.40669267 -1.38812316  0.        ]",-1.34118,-0.170605371534,[ 2.82221937 -2.31066084]
46,[-0.40072751 -0.22746345],"[[  9.59438350e+00  -3.00399800e+00   4.32999247e-02   1.72679795e-01]
 [  4.99304760e+01   7.48184557e-06   0.00000000e+00   0.00000000e+00]]",[ 3.74770745 -3.28728936],"[-1.84819826 -0.47963499 -0.4599136   0.24106127  0.37219964  1.48756041
  0.60667659  0.36820675 -0.48541166 -1.28185534  0.        ]",-0.56837,-0.160619388798,[ 3.55126047 -1.98807991]
47,[-0.40072751 -0.22746345],"[[  1.06228005e+01  -3.00399784e+00   4.32999247e-02   1.72679795e-01]
 [  5.29013195e+01   8.22629341e-06   0.00000000e+00   0.00000000e+00]]",[ 5.16007899 -1.70308513],"[-0.96908089 -0.47963444 -1.69069453  0.24106043  0.37219927  1.48755621
  0.69047712  0.36820648 -0.61013467 -1.30386382  0.        ]",-0.22241,-0.167796194697,[ 4.08904266 -2.15855503]
48,[-0.40072751 -0.22746345],"[[  1.17100442e+01  -3.00399767e+00   4.32999247e-02   1.72679795e-01]
 [  5.58133508e+01   8.74175889e-06   0.00000000e+00   0.00000000e+00]]",[ 3.54966995 -3.50547971],"[ 0.47300392 -0.47963389 -1.40680529  0.24105955  0.3721989   1.48755201
  0.77261853  0.36820617 -0.65747851 -1.45060098  0.        ]",-1.34485,-0.185937958417,[ 3.58403111 -2.31044626]
49,[-0.40072751 -0.22746345],"[[  1.28549502e+01  -3.00399749e+00   4.32999247e-02   1.72679795e-01]
 [  5.86677343e+01   9.14713433e-06   0.00000000e+00   0.00000000e+00]]",[ 1.32653803 -3.4990014 ],"[ 0.90224299 -0.47963333  0.27189363  0.24105862  0.37219853  1.48754781
  0.85313362  0.36820586 -0.56270948 -1.57086281  0.        ]",-1.1439,-0.195573692931,[ 1.22781563 -3.15162373]
