timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.69610822 -0.26892585],"[[ 0.43319146 -3.2592218   0.124805    0.0106465 ]
 [ 0.97874     1.4190157   0.          0.        ]]",[ 1.19380487 -6.6811512 ],"[ 0.70829198 -0.45394538  0.37203997  1.3090992   1.07313495  0.077987
 -0.70260234  0.54893823 -1.23792925  0.08256806  0.        ]",-1.43636,-0.139038113754,[ 0.84149402 -7.06952095]
11,[-0.69610822 -0.26892585],"[[ 0.4922991  -3.18114182  0.124805    0.0106465 ]
 [ 4.91882049  4.67866811  0.          0.        ]]",[ 0.61651343 -6.71296247],"[ 0.66851115 -0.46343961  0.46475677  0.98056596  1.07313396  0.07798696
 -0.59815187  0.96125909 -1.21355143 -0.00297216  0.        ]",-1.49573,-0.136195904402,[ 0.1901139  -6.93032217]
12,[-0.69610822 -0.26892585],"[[ 0.61418897 -3.09987607  0.124805    0.0106465 ]
 [ 7.26234431  3.25296372  0.          0.        ]]",[-0.40601748 -7.10025986],"[ 0.57199713 -0.46330297  0.64646574  0.63757732  1.07313297  0.07798693
 -0.53602558  0.7809176  -1.1732436  -0.08081485  0.        ]",-1.35713,-0.131818061913,[-0.56309116 -6.70921373]
13,[-0.69610822 -0.26892585],"[[ 0.74186352 -3.0506097   0.124805    0.0106465 ]
 [ 5.51095193  1.76173407  0.          0.        ]]",[-0.04166583 -6.98724786],"[ 0.45132289 -0.45824269  0.82067827  0.43006591  1.07313198  0.0779869
 -0.58245406  0.59228782 -1.1347926  -0.11952514  0.        ]",-1.36602,-0.127451926158,[-0.85732865 -6.5278511 ]
14,[-0.69610822 -0.26892585],"[[ 0.84933226 -3.02533736  0.124805    0.0106465 ]
 [ 5.23684027  0.85674104  0.          0.        ]]",[-0.99699966 -5.09228515],"[ 0.3356311  -0.45419276  0.95247941  0.32394754  1.07313099  0.07798686
 -0.58972033  0.47781266 -1.10704603 -0.13325925  0.        ]",-1.68562,-0.124089236898,[-1.14336646 -6.40414667]
15,[-0.69610822 -0.26892585],"[[ 0.91342295 -3.01339971  0.124805    0.0106465 ]
 [ 1.18573306  0.39228604  0.          0.        ]]",[-0.36182552 -6.03493958],"[ 0.26107526 -0.45193767  1.02394084  0.27392597  1.07313     0.07798683
 -0.6971134   0.41906232 -1.09149147 -0.13688765  0.        ]",-1.53046,-0.122121791929,[-0.86588502 -6.29277134]
16,[-0.69610822 -0.26892585],"[[ 0.92252852 -3.00803176  0.124805    0.0106465 ]
 [-0.27032256  0.17284303  0.          0.        ]]",[-0.90807524 -6.25828562],"[ 0.25016854 -0.45085212  1.03363699  0.25145759  1.07312901  0.0779868
 -0.73571248  0.39130419 -1.08666237 -0.13898576  0.        ]",-1.43897,-0.121536488423,[-0.73286474 -6.26170731]
17,[-0.69610822 -0.26892585],"[[ 0.88110257 -3.00569566  0.124805    0.0106465 ]
 [-3.8603086   0.07414848  0.          0.        ]]",[ 0.00671953 -6.0819362 ],"[ 0.2991653  -0.45036574  0.98859569  0.24168445  1.07312802  0.07798676
 -0.83088126  0.37881986 -1.09001034 -0.14231484  0.        ]",-1.51481,-0.122061811573,[-0.26949298 -6.26424503]
18,[-0.69610822 -0.26892585],"[[ 0.80493006 -3.00470237  0.124805    0.0106465 ]
 [-3.75728526  0.0311961   0.          0.        ]]",[-0.41029534 -5.99776294],"[ 0.38490279 -0.45015627  0.89977858  0.23752984  1.07312702  0.07798673
 -0.82814955  0.37338651 -1.09872509 -0.1463257   0.        ]",-1.48306,-0.123312585117,[-0.10933661 -6.30165148]
19,[-0.69610822 -0.26892585],"[[ 0.71423172 -3.0042873   0.124805    0.0106465 ]
 [-5.30738313  0.01292894  0.          0.        ]]",[ 0.1010235  -5.57955516],"[ 0.47904562 -0.45006815  0.78451183  0.23579387  1.07312603  0.07798669
 -0.8692415   0.37107567 -1.10991017 -0.14964318  0.        ]",-1.59051,-0.124871612253,[ 0.31067371 -6.31713438]
20,[-0.69610822 -0.26892585],"[[ 0.61315137 -3.00411616  0.124805    0.0106465 ]
 [-4.80233477  0.00529736  0.          0.        ]]",[-0.05408648 -5.61101838],"[ 0.57289717 -0.4500316   0.64497278  0.23507806  1.07312504  0.07798666
 -0.85585219  0.37011015 -1.12280156 -0.15173002  0.        ]",-1.57263,-0.126624448183,[ 0.59462351 -6.31981277]
21,[-0.69610822 -0.26892585],"[[  5.15909953e-01  -3.00404635e+00   1.24804997e-01   1.06464984e-02]
 [ -4.92140977e+00   2.14937895e-03   0.00000000e+00   0.00000000e+00]]",[ 1.13510582 -6.46066936],"[ 0.65131368 -0.45001655  0.50099538  0.234786    1.07312405  0.07798663
 -0.85900819  0.36971177 -1.1353647  -0.15220505  0.        ]",-1.45831,-0.128293792533,[ 0.9869529  -6.29276323]
22,[-0.69610822 -0.26892585],"[[  4.58184107e-01  -3.00401807e+00   1.24804997e-01   1.06464984e-02]
 [ -8.64693808e-01   8.68463234e-04   0.00000000e+00   0.00000000e+00]]",[-0.09494245 -6.70090903],"[ 0.692045   -0.45001031  0.41156929  0.23466764  1.07312306  0.07798659
 -0.75146537  0.36954956 -1.14283049 -0.15179041  0.        ]",-1.36997,-0.129268992699,[ 0.81984967 -6.29538059]
23,[-0.69610822 -0.26892585],"[[  4.37290406e-01  -3.00400673e+00   1.24804997e-01   1.06464984e-02]
 [ -1.22348062e+00   3.44831401e-04   0.00000000e+00   0.00000000e+00]]",[ 0.6470918  -6.20151131],"[ 0.70568354 -0.45000767  0.37854901  0.23462013  1.07312207  0.07798656
 -0.76097619  0.36948315 -1.14552184 -0.15151546  0.        ]",-1.50811,-0.129617681727,[ 0.95645177 -6.28077221]
24,[-0.69610822 -0.26892585],"[[  4.38769424e-01  -3.00400221e+00   1.24804997e-01   1.06464984e-02]
 [  1.36276377e+00   1.38660615e-04   0.00000000e+00   0.00000000e+00]]",[ 0.92098879 -7.04635063],"[ 0.70473715 -0.45000647  0.38089707  0.23460109  1.07312108  0.07798653
 -0.69241517  0.36945689 -1.14532937 -0.15154113  0.        ]",-1.35163,-0.129593052711,[ 0.68036276 -6.30253172]
25,[-0.69610822 -0.26892585],"[[  5.02340153e-01  -3.00400038e+00   1.24804997e-01   1.06464984e-02]
 [  4.98224720e+00   5.64028819e-05   0.00000000e+00   0.00000000e+00]]",[ 0.11000097 -7.36473863],"[ 0.66128495 -0.45000585  0.48022119  0.23459334  1.07312009  0.07798649
 -0.59646335  0.3694463  -1.13709965 -0.15218339  0.        ]",-1.25305,-0.128522796909,[ 0.01622689 -6.36242485]
26,[-0.69610822 -0.26892585],"[[  6.05365273e-01  -3.00399967e+00   1.24804997e-01   1.06464984e-02]
 [  5.31914209e+00   2.02675955e-05   0.00000000e+00   0.00000000e+00]]",[-0.12046774 -5.75233444],"[ 0.57961306 -0.45000547  0.63377702  0.23459029  1.0731191   0.07798646
 -0.58753202  0.36944155 -1.12373846 -0.15189891  0.        ]",-1.56914,-0.126753165626,[-0.43624747 -6.39238977]
27,[-0.69610822 -0.26892585],"[[  7.05906042e-01  -3.00399943e+00   1.24804997e-01   1.06464984e-02]
 [  4.73687529e+00   6.51743687e-06   0.00000000e+00   0.00000000e+00]]",[-1.77378511 -5.93895655],"[ 0.48722598 -0.45000518  0.77344111  0.23458917  1.07311811  0.07798643
 -0.6029674   0.36943963 -1.11079184 -0.1500464   0.        ]",-1.42005,-0.124999276079,[-0.73014164 -6.38647127]
28,[-0.69610822 -0.26892585],"[[  7.59977851e-01  -3.00399940e+00   1.24804997e-01   1.06464984e-02]
 [  6.83812411e-01  -9.45634634e-07   0.00000000e+00   0.00000000e+00]]",[-0.95245628 -6.0047666 ],"[ 0.43268223 -0.45000495  0.84388856  0.23458891  1.07311711  0.07798639
 -0.71041257  0.36943851 -1.10391044 -0.14841237  0.        ]",-1.45015,-0.124050683068,[-0.46919751 -6.34106588]
29,[-0.69610822 -0.26892585],"[[  7.35682106e-01  -3.00399942e+00   1.24804997e-01   1.06464984e-02]
 [ -3.10077489e+00  -1.36865916e-06   0.00000000e+00   0.00000000e+00]]",[ 0.06522233 -6.51346464],"[ 0.4575947  -0.45000472  0.81265869  0.23458892  1.07311612  0.07798636
 -0.81074042  0.36943827 -1.10699098 -0.14920108  0.        ]",-1.40052,-0.124476989334,[ 0.0083307  -6.32432079]
30,[-0.69610822 -0.26892585],"[[  6.76873443e-01  -3.00399940e+00   1.24804997e-01   1.06464984e-02]
 [ -2.78115649e+00   2.45387863e-06   0.00000000e+00   0.00000000e+00]]",[ 0.50347986 -6.83760669],"[ 0.51513695 -0.45000448  0.73422869  0.23458871  1.07311513  0.07798632
 -0.80226686  0.36943858 -1.11451014 -0.15074015  0.        ]",-1.35475,-0.125507537358,[ 0.15802681 -6.3332448 ]
31,[-0.69610822 -0.26892585],"[[  6.41803375e-01  -3.00399933e+00   1.24804997e-01   1.06464984e-02]
 [ -7.32676900e-01   3.30229699e-06   0.00000000e+00   0.00000000e+00]]",[-1.04044431 -4.60798472],"[ 0.54752944 -0.45000423  0.6856323   0.23458833  1.07311414  0.07798629
 -0.74796167  0.3694385  -1.11902495 -0.15140657  0.        ]",-1.72317,-0.126119861757,[ 0.06058216 -6.34603071]
32,[-0.69610822 -0.26892585],"[[  5.87570525e-01  -3.00399935e+00   1.24804997e-01   1.06464984e-02]
 [ -4.67746208e+00  -2.57308959e-06   0.00000000e+00   0.00000000e+00]]",[ 1.15193783 -6.66026305],"[ 0.59468354 -0.45000401  0.60796305  0.23458828  1.07311315  0.07798626
 -0.85253633  0.36943758 -1.12603388 -0.1520648   0.        ]",-1.41351,-0.12706094143,[ 0.67478585 -6.31575441]
33,[-0.69610822 -0.26892585],"[[  5.34675180e-01  -3.00399931e+00   1.24804997e-01   1.06464984e-02]
 [ -6.25575366e-01   3.97130407e-06   0.00000000e+00   0.00000000e+00]]",[ -1.98262438e-03  -6.35770508e+00],"[ 0.63712088 -0.45000376  0.52945452  0.23458801  1.07311216  0.07798622
 -0.7451213   0.36943823 -1.13289654 -0.15227063  0.        ]",-1.43652,-0.127971532156,[ 0.45703924 -6.32889175]
34,[-0.69610822 -0.26892585],"[[  5.22209167e-01  -3.00399928e+00   1.24804997e-01   1.06464984e-02]
 [ -6.21040980e-01  -2.63777445e-08   0.00000000e+00   0.00000000e+00]]",[ 0.88102852 -5.49166084],"[ 0.64659767 -0.45000353  0.51057977  0.23458778  1.07311117  0.07798619
 -0.74500059  0.36943754 -1.13451044 -0.15225621  0.        ]",-1.66667,-0.128184257897,[ 0.50946182 -6.32488155]
35,[-0.69610822 -0.26892585],"[[  5.44910417e-01  -3.00399925e+00   1.24804997e-01   1.06464984e-02]
 [  2.87950044e+00   2.28045072e-06   0.00000000e+00   0.00000000e+00]]",[-0.53448814 -6.22474347],"[ 0.62918805 -0.45000329  0.54484719  0.23458754  1.07311018  0.07798616
 -0.65220166  0.36943765 -1.13156612 -0.15226444  0.        ]",-1.44088,-0.127796152709,[ 0.05410254 -6.36012983]
36,[-0.69610822 -0.26892585],"[[  5.80696033e-01  -3.00399927e+00   1.24804997e-01   1.06464984e-02]
 [  7.06303254e-01  -2.87575196e-06   0.00000000e+00   0.00000000e+00]]",[ 0.7075398  -6.70035768],"[ 0.60039849 -0.45000306  0.59790775  0.23458754  1.07310919  0.07798612
 -0.70981217  0.36943682 -1.12692121 -0.1521158   0.        ]",-1.40011,-0.127179849249,[ 0.13741457 -6.35114813]
37,[-0.69610822 -0.26892585],"[[  6.22788713e-01  -3.00399927e+00   1.24804997e-01   1.06464984e-02]
 [  3.49367591e+00   1.60047360e-06   0.00000000e+00   0.00000000e+00]]",[-0.47225405 -6.29450068],"[ 0.56447174 -0.45000283  0.65873868  0.23458742  1.0731082   0.07798609
 -0.63591915  0.36943721 -1.12147411 -0.15168864  0.        ]",-1.4275,-0.126450836501,[-0.31053543 -6.37939167]
38,[-0.69610822 -0.26892585],"[[  6.73208087e-01  -3.00399929e+00   1.24804997e-01   1.06464984e-02]
 [  1.55472301e+00  -2.23902583e-06   0.00000000e+00   0.00000000e+00]]",[-0.31690357 -7.25322488],"[ 0.51858792 -0.4500026   0.72920924  0.2345874   1.0731072   0.07798605
 -0.68731994  0.36943654 -1.11497103 -0.15081794  0.        ]",-1.23352,-0.125571446006,[-0.28740966 -6.36413717]
39,[-0.69610822 -0.26892585],"[[  6.91404798e-01  -3.00399933e+00   1.24804997e-01   1.06464984e-02]
 [  2.69232003e-01  -1.39421496e-06   0.00000000e+00   0.00000000e+00]]",[ 0.65142432 -6.5510718 ],"[ 0.50128579 -0.45000238  0.7539691   0.23458745  1.07310621  0.07798602
 -0.72139757  0.36943647 -1.11263486 -0.15040823  0.        ]",-1.43195,-0.125253180799,[-0.21369016 -6.3520999 ]
40,[-0.69610822 -0.26892585],"[[  7.22613688e-01  -3.00399930e+00   1.24804997e-01   1.06464984e-02]
 [  2.84307970e+00   2.41047678e-06   0.00000000e+00   0.00000000e+00]]",[-0.8279368 -5.5041257],"[ 0.47071915 -0.45000214  0.79556836  0.23458724  1.07310522  0.07798599
 -0.65316499  0.36943677 -1.10864621 -0.14958853  0.        ]",-1.565,-0.12470664773,[-0.58416164 -6.36809444]
41,[-0.69610822 -0.26892585],"[[  7.46020922e-01  -3.00399932e+00   1.24804997e-01   1.06464984e-02]
 [ -4.91244711e-01  -2.80157064e-06   0.00000000e+00   0.00000000e+00]]",[-0.41521976 -7.07012446],"[ 0.447069   -0.45000191  0.82602946  0.23458723  1.07310423  0.07798595
 -0.74155678  0.36943593 -1.10566491 -0.14887564  0.        ]",-1.26163,-0.124295632396,[-0.30446565 -6.33600426]
42,[-0.69610822 -0.26892585],"[[  7.19799063e-01  -3.00399936e+00   1.24804997e-01   1.06464984e-02]
 [ -2.12549509e+00  -1.00747125e-06   0.00000000e+00   0.00000000e+00]]",[ 0.33698223 -6.64431788],"[ 0.47352101 -0.45000169  0.79186119  0.23458727  1.07310324  0.07798592
 -0.7848799   0.36943598 -1.10900079 -0.1496679   0.        ]",-1.39211,-0.124755692777,[-0.04892886 -6.33249044]
43,[-0.69610822 -0.26892585],"[[  6.91097901e-01  -3.00399934e+00   1.24804997e-01   1.06464984e-02]
 [ -7.49207603e-01   2.03405909e-06   0.00000000e+00   0.00000000e+00]]",[ 0.22433624 -5.90791681],"[ 0.50157985 -0.45000145  0.75355232  0.23458707  1.07310225  0.07798589
 -0.74839428  0.36943618 -1.11267138 -0.15041555  0.        ]",-1.54166,-0.125258748872,[-0.10625851 -6.34384346]
44,[-0.69610822 -0.26892585],"[[  6.85174280e-01  -3.00399930e+00   1.24804997e-01   1.06464984e-02]
 [  1.53836173e-01   1.23568137e-06   0.00000000e+00   0.00000000e+00]]",[-0.17659837 -5.78606586],"[ 0.50725229 -0.45000121  0.74552972  0.23458683  1.07310126  0.07798585
 -0.72445428  0.3694359  -1.11342965 -0.15055409  0.        ]",-1.5411,-0.125362380677,[-0.18082774 -6.35180759]
45,[-0.69610822 -0.26892585],"[[  6.81205106e-01  -3.00399930e+00   1.24804997e-01   1.06464984e-02]
 [ -5.48413322e-01  -6.49735004e-07   0.00000000e+00   0.00000000e+00]]",[ 0.13580921 -6.22776283],"[ 0.51103015 -0.45000098  0.74013215  0.23458672  1.07310027  0.07798582
 -0.74307029  0.36943548 -1.11393709 -0.15064377  0.        ]",-1.4687,-0.125431701519,[-0.09448767 -6.34643984]
46,[-0.69610822 -0.26892585],"[[  6.75740767e-01  -3.00399930e+00   1.24804997e-01   1.06464984e-02]
 [  1.51289049e-04   3.54425428e-07   0.00000000e+00   0.00000000e+00]]",[-0.33652792 -7.15514262],"[ 0.51620101 -0.45000075  0.73267311  0.23458661  1.07309928  0.07798579
 -0.72852746  0.36943543 -1.11463842 -0.15076364  0.        ]",-1.24817,-0.125527352774,[-0.13318133 -6.35132217]
47,[-0.69610822 -0.26892585],"[[  6.62375245e-01  -3.00399932e+00   1.24804997e-01   1.06464984e-02]
 [ -1.33226319e+00  -1.14531121e-06   0.00000000e+00   0.00000000e+00]]",[ 0.52608344 -5.96867465],"[ 0.52870075 -0.45000052  0.7142918   0.23458657  1.07309829  0.07798575
 -0.76384903  0.36943506 -1.11635496 -0.15103725  0.        ]",-1.54402,-0.125760758863,[ 0.05089962 -6.34126282]
48,[-0.69610822 -0.26892585],"[[  6.56893181e-01  -3.00399930e+00   1.24804997e-01   1.06464984e-02]
 [  7.77027555e-01   1.85582426e-06   0.00000000e+00   0.00000000e+00]]",[ 0.56327612 -6.75111461],"[ 0.53376623 -0.45000028  0.70669628  0.23458638  1.0730973   0.07798572
 -0.70793161  0.36943526 -1.11706151 -0.15114188  0.        ]",-1.38399,-0.125856714824,[-0.14939988 -6.35842419]
49,[-0.69610822 -0.26892585],"[[  6.94655448e-01  -3.00399926e+00   1.24804997e-01   1.06464984e-02]
 [  2.99181843e+00   1.66440938e-06   0.00000000e+00   0.00000000e+00]]",[-0.0646796  -6.05466027],"[ 0.49815167 -0.45000004  0.75834844  0.23458612  1.0730963   0.07798568
 -0.64921745  0.36943505 -1.11220948 -0.15032946  0.        ]",-1.50177,-0.125196524542,[-0.51029718 -6.37382174]
