timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
22,[-0.78914511 -0.25763831],"[[  7.38810491e+00  -3.00401756e+00  -6.20470993e-03  -3.23635622e-03]
 [  4.41821859e+01   8.93048463e-04   0.00000000e+00   0.00000000e+00]]",[ 1.05329285 -6.92994722],"[  6.55048235e-04  -4.42142963e-01   1.17321417e+00   2.35646143e-01
  -6.00220219e-02  -3.65940677e-02   3.95295720e-01   3.70382538e-01
  -9.52796989e-02  -1.50957361e-02   0.00000000e+00]",-2.63309,-0.0194540775348,[ 1.41628504 -6.65703535]
23,[-0.78914511 -0.25763831],"[[  8.30269782e+00  -3.00400581e+00  -6.20470993e-03  -3.23635622e-03]
 [  4.72668251e+01   3.61930332e-04   0.00000000e+00   0.00000000e+00]]",[ 4.29462865 -3.65029737],"[-1.35072823 -0.44214028  1.18665348  0.2355958  -0.060022   -0.03659406
  0.47432221  0.37031545 -0.03571566  0.10182082  0.        ]",-3.20844,-0.0237466325869,[ 3.82690144 -4.33550835]
24,[-0.78914511 -0.25763831],"[[  9.27837082e+00  -3.00400102e+00  -6.20470993e-03  -3.23635622e-03]
 [  5.02903994e+01   1.49002679e-04   0.00000000e+00   0.00000000e+00]]",[ 5.26999226 -3.77777893],"[-2.2008607  -0.44213908 -0.15284497  0.23557524 -0.06002198 -0.03659404
  0.55178422  0.37028848 -0.08331089  0.23544566  0.        ]",-2.07769,-0.0241321192036,[ 5.159904   -2.78508043]
25,[-0.78914511 -0.25763831],"[[  1.03139148e+01  -3.00399902e+00  -6.20470993e-03  -3.23635622e-03]
 [  5.32541177e+01   6.42836282e-05   0.00000000e+00   0.00000000e+00]]",[ 6.16311106 -4.336574  ],"[-1.65110356 -0.44213849 -1.78910009  0.2355666  -0.06002197 -0.03659403
  0.62771273  0.37027766 -0.21045251  0.26055053  0.        ]",-1.35917,-0.0197013077776,[ 5.88373566 -3.11124015]
26,[-0.78914511 -0.25763831],"[[  1.14081444e+01  -3.00399812e+00  -6.20470993e-03  -3.23635622e-03]
 [  5.61591649e+01   3.08710151e-05   0.00000000e+00   0.00000000e+00]]",[ 5.73789988 -3.48525875],"[-0.07317074 -0.44213813 -2.03666969  0.23556267 -0.06002195 -0.03659402
  0.70213808  0.37027332 -0.29462554  0.13435417  0.        ]",-2.32385,-0.0124406745121,[ 5.84555387 -4.12895536]
27,[-0.78914511 -0.25763831],"[[  1.25598980e+01  -3.00399766e+00  -6.20470993e-03  -3.23635622e-03]
 [  5.90067025e+01   1.78654053e-05   0.00000000e+00   0.00000000e+00]]",[ 2.9050896 -6.3442258],"[ 0.84357018 -0.44213786 -0.4231065   0.23556059 -0.06002193 -0.03659401
  0.77509001  0.37027155 -0.23262279 -0.01727525  0.        ]",-2.84601,-0.0121332278688,[ 1.98177814 -6.40932131]
28,[-0.78914511 -0.25763831],"[[  1.37680367e+01  -3.00399736e+00  -6.20470993e-03  -3.23635622e-03]
 [  6.17978689e+01   1.29284381e-05   0.00000000e+00   0.00000000e+00]]",[ 2.1637248  -5.95355103],"[-0.13463388 -0.44213763  1.24277389  0.23555923 -0.06002191 -0.036594
  0.84659769  0.37027079 -0.08499738 -0.00643653  0.        ]",-2.95294,-0.0200517214833,[ 1.98558426 -6.44600391]
29,[-0.78914511 -0.25763831],"[[  1.50314444e+01  -3.00399712e+00  -6.20470993e-03  -3.23635622e-03]
 [  6.45337802e+01   1.11595919e-05   0.00000000e+00   0.00000000e+00]]",[ 4.97023367 -2.12354369],"[-1.88016674 -0.44213741  0.69897278  0.23555814 -0.06002189 -0.03659399
  0.9166897   0.37027044 -0.04348567  0.16960178  0.        ]",-2.75646,-0.0245084813798,[ 4.94812346 -3.40671873]
30,[-0.78914511 -0.25763831],"[[  1.63490268e+01  -3.00399690e+00  -6.20470993e-03  -3.23635622e-03]
 [  6.72155302e+01   1.06216811e-05   0.00000000e+00   0.00000000e+00]]",[ 5.72319291 -1.70550601],"[-1.91337898 -0.4421372  -1.47249386  0.23555713 -0.06002187 -0.03659398
  0.98539404  0.37027024 -0.17907975  0.26925343  0.        ]",-1.44163,-0.0211424647536,[ 5.43219042 -2.76136446]
31,[-0.78914511 -0.25763831],"[[  1.77197116e+01  -3.00399669e+00  -6.20470993e-03  -3.23635622e-03]
 [  6.98441910e+01   1.05523391e-05   0.00000000e+00   0.00000000e+00]]",[ 6.33836509 -2.84994672],"[-0.0336296  -0.44213699 -2.01582739  0.23555615 -0.06002185 -0.03659396
  1.05273819  0.37027009 -0.29502903  0.12998586  0.        ]",-2.13754,-0.0122839183461,[ 5.53553104 -3.9843483 ]
32,[-0.78914511 -0.25763831],"[[  1.91424476e+01  -3.00399648e+00  -6.20470993e-03  -3.23635622e-03]
 [  7.24208137e+01   1.06529701e-05   0.00000000e+00   0.00000000e+00]]",[ 1.57017083 -7.18426505],"[ 0.77842766 -0.44213678  0.10053574  0.23555516 -0.06002183 -0.03659395
  1.11874905  0.37026998 -0.19674628 -0.03494534  0.        ]",-2.62809,-0.0139376051464,[ 1.68051171 -6.88977432]
33,[-0.78914511 -0.25763831],"[[  2.06162041e+01  -3.00399626e+00  -6.20470993e-03  -3.23635622e-03]
 [  7.49464284e+01   1.08073663e-05   0.00000000e+00   0.00000000e+00]]",[ 3.37537133 -4.42134757],"[-0.98463446 -0.44213657  1.32834684  0.23555417 -0.06002181 -0.03659394
  1.183453    0.37026986 -0.04266976  0.06367364  0.        ]",-3.27929,-0.0228978002237,[ 3.53249073 -5.17593384]
34,[-0.78914511 -0.25763831],"[[  2.21399714e+01  -3.00399605e+00  -6.20470993e-03  -3.23635622e-03]
 [  7.74220449e+01   1.09708003e-05   0.00000000e+00   0.00000000e+00]]",[ 6.11232712 -3.20165446],"[-2.2003075  -0.44213635 -0.67464485  0.23555316 -0.06002179 -0.03659393
  1.24687592  0.37026975 -0.1162642   0.25865542  0.        ]",-1.41801,-0.0233299885407,[ 5.81339264 -2.80119896]
35,[-0.78914511 -0.25763831],"[[  2.37127592e+01  -3.00399582e+00  -6.20470993e-03  -3.23635622e-03]
 [  7.98486530e+01   1.11264629e-05   0.00000000e+00   0.00000000e+00]]",[ 6.1434336 -4.370248 ],"[-0.45687526 -0.44213614 -2.1653688   0.23555213 -0.06002178 -0.03659392
  1.30904314  0.37026964 -0.28608041  0.17345858  0.        ]",-1.69134,-0.0140627561056,[ 5.80233288 -3.48989916]
36,[-0.78914511 -0.25763831],"[[  2.53335972e+01  -3.00399560e+00  -6.20470993e-03  -3.23635622e-03]
 [  8.22272229e+01   1.12684059e-05   0.00000000e+00   0.00000000e+00]]",[ 1.85186651 -6.84677473],"[ 0.81283733 -0.44213592 -0.057718    0.2355511  -0.06002176 -0.03659391
  1.36997951  0.37026952 -0.20822776 -0.03088699  0.        ]",-2.77402,-0.013342957374,[ 2.02137685 -6.82548094]
37,[-0.78914511 -0.25763831],"[[  2.70015342e+01  -3.00399537e+00  -6.20470993e-03  -3.23635622e-03]
 [  8.45587055e+01   1.13948814e-05   0.00000000e+00   0.00000000e+00]]",[ 4.15963004 -5.0351164 ],"[-1.13614815 -0.44213571  1.2840783   0.23555005 -0.06002174 -0.03659389
  1.42970939  0.37026941 -0.03888024  0.07882382  0.        ]",-2.96786,-0.0232758589747,[ 3.90283442 -5.00416708]
38,[-0.78914511 -0.25763831],"[[  2.87156378e+01  -3.00399514e+00  -6.20470993e-03  -3.23635622e-03]
 [  8.68440331e+01   1.15057481e-05   0.00000000e+00   0.00000000e+00]]",[ 5.72810975 -2.9663667 ],"[-2.07060028 -0.44213549 -1.16928041  0.23554899 -0.06002172 -0.03659388
  1.48825664  0.37026929 -0.15311502  0.26941752  0.        ]",-1.28203,-0.0221484649158,[ 5.99538183 -2.84212303]
39,[-0.78914511 -0.25763831],"[[  3.04749939e+01  -3.00399491e+00  -6.20470993e-03  -3.23635622e-03]
 [  8.90841193e+01   1.16014638e-05   0.00000000e+00   0.00000000e+00]]",[ 5.05567411 -4.06018133],"[ 0.21465876 -0.44213528 -1.84510735  0.23554793 -0.0600217  -0.03659387
  1.54564468  0.37026917 -0.29504244  0.10078381  0.        ]",-2.38879,-0.0113776567319,[ 5.29356527 -4.12318945]
40,[-0.78914511 -0.25763831],"[[  3.22787069e+01  -3.00399468e+00  -6.20470993e-03  -3.23635622e-03]
 [  9.12798598e+01   1.16826951e-05   0.00000000e+00   0.00000000e+00]]",[ 2.86796294 -7.29472628],"[ 0.30846263 -0.44213506  0.93591375  0.23554685 -0.06002168 -0.03659386
  1.60189643  0.37026905 -0.12360859 -0.03129959  0.        ]",-2.68401,-0.0178678233471,[ 1.90881729 -7.10730028]
41,[-0.78914511 -0.25763831],"[[  3.41258986e+01  -3.00399445e+00  -6.20470993e-03  -3.23635622e-03]
 [  9.34321323e+01   1.17501680e-05   0.00000000e+00   0.00000000e+00]]",[ 5.07966454 -4.52022897],"[-2.07686302 -0.44213485  0.33046989  0.23554577 -0.06002166 -0.03659385
  1.65703437  0.37026892 -0.05819441  0.20313273  0.        ]",-2.04187,-0.0245086640225,[ 5.73524666 -3.28955746]
42,[-0.78914511 -0.25763831],"[[  3.60157082e+01  -3.00399421e+00  -6.20470993e-03  -3.23635622e-03]
 [  9.55417976e+01   1.18046100e-05   0.00000000e+00   0.00000000e+00]]",[ 5.76387487 -1.85281765],"[-0.85877752 -0.44213463 -2.17426392  0.23554468 -0.06002164 -0.03659384
  1.71108055  0.3702688  -0.26918373  0.20880851  0.        ]",-1.57067,-0.0158733327764,[ 5.95373201 -3.17826772]
43,[-0.78914511 -0.25763831],"[[  3.79472920e+01  -3.00399397e+00  -6.20470993e-03  -3.23635622e-03]
 [  9.76096989e+01   1.18467295e-05   0.00000000e+00   0.00000000e+00]]",[ 1.95054687 -7.5392447 ],"[ 0.79671617 -0.44213441  0.02411654  0.23554359 -0.06002162 -0.03659383
  1.76405657  0.37026867 -0.202362   -0.03313342  0.        ]",-2.68219,-0.0136455671947,[ 2.16649342 -7.00028372]
44,[-0.78914511 -0.25763831],"[[  3.99198232e+01  -3.00399374e+00  -6.20470993e-03  -3.23635622e-03]
 [  9.96366632e+01   1.18772079e-05   0.00000000e+00   0.00000000e+00]]",[ 4.8997379  -4.97543049],"[-1.61288602 -0.4421342   1.00062763  0.2355425  -0.06002161 -0.03659381
  1.8159836   0.37026854 -0.0360563   0.1329181   0.        ]",-2.46853,-0.0242112241036,[ 4.99574709 -4.20113707]
45,[-0.78914511 -0.25763831],"[[  4.19324911e+01  -3.00399350e+00  -6.20470993e-03  -3.23635622e-03]
 [  1.01623501e+02   1.18966982e-05   0.00000000e+00   0.00000000e+00]]",[ 6.24830155 -3.99457675],"[-1.39217155 -0.44213398 -1.98585001  0.23554141 -0.06002159 -0.0365938
  1.86688239  0.37026841 -0.2341218   0.2468028   0.        ]",-1.02517,-0.0183979052115,[ 6.1270647  -2.94772339]
46,[-0.78914511 -0.25763831],"[[  4.39845010e+01  -3.00399326e+00  -6.20470993e-03  -3.23635622e-03]
 [  1.03571006e+02   1.19058242e-05   0.00000000e+00   0.00000000e+00]]",[ 3.16183259 -6.40706758],"[ 0.84360346 -0.44213376 -0.40770928  0.23554031 -0.06002157 -0.03659379
  1.91677329  0.37026828 -0.2316512  -0.01796953  0.        ]",-2.84786,-0.012179658728,[ 2.66056108 -6.65265703]
47,[-0.78914511 -0.25763831],"[[  4.60750743e+01  -3.00399302e+00  -6.20470993e-03  -3.23635622e-03]
 [  1.05479958e+02   1.19051822e-05   0.00000000e+00   0.00000000e+00]]",[ 5.29192622 -5.81336613],"[-1.44986352 -0.44213354  1.12603741  0.23553921 -0.06002155 -0.03659378
  1.96567624  0.37026815 -0.03522286  0.11315202  0.        ]",-2.35609,-0.0239390076208,[ 4.73133039 -4.60697746]
48,[-0.78914511 -0.25763831],"[[  4.82034474e+01  -3.00399279e+00  -6.20470993e-03  -3.23635622e-03]
 [  1.07351119e+02   1.18953411e-05   0.00000000e+00   0.00000000e+00]]",[ 7.36230618 -2.9602512 ],"[-1.40872531 -0.44213333 -1.97573212  0.23553812 -0.06002153 -0.03659377
  2.0136108   0.37026801 -0.23276468  0.24779214  0.        ]",-0.737315,-0.0184791926017,[ 6.28812647 -2.96432018]
49,[-0.78914511 -0.25763831],"[[  5.03688721e+01  -3.00399255e+00  -6.20470993e-03  -3.23635622e-03]
 [  1.09185237e+02   1.18768441e-05   0.00000000e+00   0.00000000e+00]]",[ 2.80095119 -7.97202575],"[ 0.83543567 -0.44213311 -0.22854379  0.23553702 -0.06002151 -0.03659376
  2.06059611  0.37026788 -0.21998888 -0.02524377  0.        ]",-2.65803,-0.0127480961784,[ 2.54737544 -6.88198757]
