timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[ 0.06301475 -0.08431055],"[[ -0.15721644  -2.66254373   0.11901134   0.14967847]
 [ -2.32846642 -26.59557118   0.           0.        ]]",[-0.55558104 -0.73624345],"[  1.06341289e+00  -7.78227856e-01  -2.03689991e-01  -4.96391052e-01
   1.06023751e+00   1.30352622e+00  -3.31275637e-03  -3.45358059e+00
  -1.09892079e+00  -1.39852002e+00   0.00000000e+00]",-1.09147,-0.235747064851,[ 0.05369508 -0.66076517]
11,[ 0.06301475 -0.08431055],"[[ -0.2254016   -3.13991746   0.11901134   0.14967847]
 [ -4.48210338 -10.63392514   0.           0.        ]]",[-1.32778771 -0.53400707],"[ 1.0454756  -0.91482883 -0.30595237  0.51940091  1.06021855  1.30349659
 -0.19217073 -1.21444738 -1.13717079 -1.08278807  0.        ]",-1.17181,-0.203377336613,[ 0.05054915 -0.65903038]
12,[ 0.06301475 -0.08431055],"[[-0.35387057 -3.18131985  0.11901134  0.14967847]
 [-8.35208251  2.5083777   0.          0.        ]]",[-0.68305073  0.41669933],"[ 0.99477338 -0.9138588  -0.49394142  0.61094563  1.06019958  1.30346697
 -0.53153921  0.62914683 -1.11163372 -0.9781723   0.        ]",-1.24699,-0.189814711586,[ 0.04764391 -0.65826899]
13,[ 0.06301475 -0.08431055],"[[ -0.5463865   -3.10886704   0.11901134   0.14967847]
 [-10.89105922   4.451546     0.           0.        ]]",[ 0.60479769 -0.06024956],"[ 0.87915238 -0.91415244 -0.75838622  0.4507232   1.06018062  1.30343734
 -0.75418379  0.90172201 -1.13047763 -1.02182083  0.        ]",-1.15407,-0.196265094491,[ 0.04797474 -0.65584153]
14,[ 0.06301475 -0.08431055],"[[-0.73801885 -3.02311251  0.11901134  0.14967847]
 [-8.28087299  4.12499692  0.          0.        ]]",[ 0.99013729 -2.9592352 ],"[ 0.72071787 -0.90627992 -0.9924918   0.26164422  1.06016166  1.30340772
 -0.52527808  0.85590092 -1.16495339 -1.06123167  0.        ]",-1.01476,-0.203837524235,[ 0.04980921 -0.65475976]
15,[ 0.06301475 -0.08431055],"[[-0.86266007 -2.98115773  0.11901134  0.14967847]
 [-4.19686358  0.08394381  0.          0.        ]]",[ 1.76880835 -1.83411276],"[ 0.59714982 -0.89918871 -1.12502799  0.16975188  1.0601427   1.3033781
 -0.16712759  0.2890145  -1.18715586 -1.07194983  0.        ]",-1.05569,-0.207185471683,[ 0.05221793 -0.65402704]
16,[ 0.06301475 -0.08431055],"[[-0.90604035 -3.01108292  0.11901134  0.14967847]
 [-0.15458924 -2.02699899  0.          0.        ]]",[ 0.52420325  0.52679435],"[ 0.55076208 -0.90443949 -1.16701263  0.23523939  1.06012374  1.30334848
  0.18736276 -0.00711332 -1.16923976 -1.04435436  0.        ]",-1.28175,-0.202515867248,[ 0.0531006  -0.65417761]
17,[ 0.06301475 -0.08431055],"[[-0.88827618 -3.02083746  0.11901134  0.14967847]
 [ 1.92406228  0.65391691  0.          0.        ]]",[ 0.44443673 -0.43409911],"[ 0.5699481  -0.90590902 -1.15005722  0.25664308  1.06010478  1.30331886
  0.36965048  0.36897132 -1.16824574 -1.04547035  0.        ]",-1.25427,-0.202535825213,[ 0.05292673 -0.65477371]
18,[ 0.06301475 -0.08431055],"[[-0.83252206 -3.01097942  0.11901134  0.14967847]
 [ 3.64561268  0.35099798  0.          0.        ]]",[ 1.52737415 -0.18554473],"[ 0.6283632  -0.9043954  -1.09448738  0.23500784  1.06008582  1.30328925
  0.52062061  0.32647346 -1.17228319 -1.05779266  0.        ]",-1.16374,-0.20422893107,[ 0.05280123 -0.65545946]
19,[ 0.06301475 -0.08431055],"[[-0.72060916 -3.00569207  0.11901134  0.14967847]
 [ 7.53272423  0.18812081  0.          0.        ]]",[ 0.45789867 -1.79039662],"[ 0.73672183 -0.90352899 -0.97255489  0.22341427  1.06006687  1.30325964
  0.8615001   0.30362135 -1.17152431 -1.07447131  0.        ]",-1.17901,-0.205902321189,[ 0.05246222 -0.65672135]
20,[ 0.06301475 -0.08431055],"[[-0.553261   -3.00386437  0.11901134  0.14967847]
 [ 9.19654884  0.03130612  0.          0.        ]]",[-0.61703271 -1.70137085],"[ 0.87413585 -0.90321264 -0.76721563  0.2194073   1.06004791  1.30323003
  1.00739752  0.28161979 -1.16470894 -1.09507947  0.        ]",-1.26552,-0.207409219238,[ 0.05211756 -0.65799147]
21,[ 0.06301475 -0.08431055],"[[ -3.95668225e-01  -3.00367072e+00   1.19011340e-01   1.49678472e-01]
 [  6.57147716e+00  -2.42632983e-03   0.00000000e+00   0.00000000e+00]]",[ 0.18135005 -2.55422919],"[ 0.97354772 -0.90316654 -0.55322881  0.21898108  1.06002896  1.30320042
  0.77717286  0.27688503 -1.15497378 -1.11195717  0.        ]",-1.05766,-0.208267754874,[ 0.05172345 -0.65893531]
22,[ 0.06301475 -0.08431055],"[[ -2.58339837e-01  -3.00377562e+00   1.19011340e-01   1.49678472e-01]
 [  7.15940250e+00  -6.02353647e-03   0.00000000e+00   0.00000000e+00]]",[-0.39165145 -1.04331002],"[ 1.03446099 -0.90317023 -0.35466202  0.21920899  1.06001     1.30317081
  0.82872128  0.27637788 -1.14454615 -1.12496365  0.        ]",-1.20119,-0.208674284105,[ 0.05142387 -0.66009504]
23,[ 0.06301475 -0.08431055],"[[ -1.32132107e-01  -3.00387910e+00   1.19011340e-01   1.49678472e-01]
 [  5.46701041e+00  -4.10881392e-03   0.00000000e+00   0.00000000e+00]]",[-1.21194314 -1.20034241],"[ 1.06826619 -0.90317367 -0.16560178  0.21943378  1.05999105  1.30314121
  0.68029221  0.27664399 -1.13359911 -1.13545325  0.        ]",-1.15486,-0.208783863171,[ 0.05072504 -0.66112322]
24,[ 0.06301475 -0.08431055],"[[ -6.36026164e-02  -3.00394114e+00   1.19011340e-01   1.49678472e-01]
 [  1.39949356e+00  -2.21204978e-03   0.00000000e+00   0.00000000e+00]]",[ 0.99941034 -0.87832458],"[ 1.0775015  -0.9031702  -0.06140736  0.21956777  1.0599721   1.30311161
  0.3235714   0.27690758 -1.12716194 -1.14048613  0.        ]",-1.0397,-0.208736406252,[ 0.04985617 -0.66139668]
25,[ 0.06301475 -0.08431055],"[[  3.81070202e-03  -3.00384369e+00   1.19011340e-01   1.49678472e-01]
 [  5.32874390e+00   7.85047488e-03   0.00000000e+00   0.00000000e+00]]",[-0.27322149 -0.82210346],"[ 1.08026693 -0.90314016  0.04153745  0.21935231  1.05995315  1.30308201
  0.66815781  0.27831675 -1.12052391 -1.1450773   0.        ]",-1.09093,-0.208628533865,[ 0.05022768 -0.66217631]
26,[ 0.06301475 -0.08431055],"[[ 0.09847348 -3.00363876  0.11901134  0.14967847]
 [ 4.14149078  0.01019607  0.          0.        ]]",[ 1.72335515  0.02720948],"[ 1.07356033 -0.90309218  0.18594313  0.21890137  1.0599342   1.30305241
  0.56402918  0.27864329 -1.11073178 -1.1507599   0.        ]",-1.02521,-0.20835867742,[ 0.04982864 -0.66285497]
27,[ 0.06301475 -0.08431055],"[[ 0.22020558 -3.002258    0.11901134  0.14967847]
 [ 8.01879767  0.12267669  0.          0.        ]]",[ 0.02735483  0.54579028],"[ 1.04685762 -0.90284678  0.36948521  0.21587442  1.05991525  1.30302281
  0.904058    0.29442098 -1.09719063 -1.1573757   0.        ]",-1.15747,-0.2078666152,[ 0.04934732 -0.66430163]
28,[ 0.06301475 -0.08431055],"[[ 0.38007632 -2.97814539  0.11901134  0.14967847]
 [ 7.96843882  2.28139084  0.          0.        ]]",[ 1.04047315 -0.2455808 ],"[ 0.98156974 -0.89841964  0.6026043   0.16314485  1.0598963   1.30299322
  0.89962778  0.59727165 -1.07005889 -1.17833608  0.        ]",-0.99632,-0.207821488232,[ 0.04881962 -0.66565251]
29,[ 0.06301475 -0.08431055],"[[  0.57758638  -2.94272486   0.11901134   0.14967847]
 [ 11.76989764   1.26406321   0.           0.        ]]",[-1.28070404  1.40206708],"[ 0.85596164 -0.89066125  0.87002585  0.08607596  1.05987736  1.30296362
  1.23299338  0.45453996 -1.02643301 -1.1976367   0.        ]",-1.28546,-0.206322453603,[ 0.04849536 -0.66807961]
30,[ 0.06301475 -0.08431055],"[[ 0.770923   -2.87796758  0.11901134  0.14967847]
 [ 7.57772095  5.19854688  0.          0.        ]]",[ 0.17822968 -0.45445097],"[ 0.68935276 -0.8726381   1.10043302 -0.05333807  1.05985841  1.30293403
  0.86532414  1.00651923 -0.95877022 -1.21478244  0.        ]",-0.945361,-0.202927450233,[ 0.04784694 -0.66811621]
31,[ 0.06301475 -0.08431055],"[[ 0.92805052 -2.79308266  0.11901134  0.14967847]
 [ 8.13318535  3.29628928  0.          0.        ]]",[ 0.38215377  0.50145775],"[ 0.52639956 -0.84159292  1.25880053 -0.23233404  1.05983947  1.30290445
  0.91402469  0.73962856 -0.87593244 -1.21725978  0.        ]",-1.06945,-0.197149823783,[ 0.04766549 -0.66975975]
32,[ 0.06301475 -0.08431055],"[[ 1.10427868 -2.70788823  0.11901134  0.14967847]
 [ 9.48509678  5.21676314  0.          0.        ]]",[ 1.19856378 -0.2473461 ],"[ 0.31956388 -0.80217629  1.4003992  -0.40651077  1.05982053  1.30287486
  1.03257062  1.00904917 -0.78770706 -1.18425788  0.        ]",-0.938434,-0.187169519325,[ 0.04698852 -0.67086482]
33,[ 0.06301475 -0.08431055],"[[  1.33181714  -2.6144126    0.11901134   0.14967847]
 [ 13.25616493   4.13443677   0.           0.        ]]",[ 1.76656125 -1.24758328],"[ 0.02501295 -0.7497515   1.52021896 -0.58981297  1.05980158  1.30284528
  1.36326382  0.85718895 -0.69789666 -1.09591986  0.        ]",-0.82498,-0.170483625227,[ 0.04623537 -0.67346805]
34,[ 0.06301475 -0.08431055],"[[  1.63402754  -2.57226767   0.11901134   0.14967847]
 [ 16.9526011    0.09356965   0.           0.        ]]",[-0.68597199 -0.26332201],"[-0.38957665 -0.72308419  1.56054726 -0.66936743  1.05978264  1.30281569
  1.68738753  0.29026141 -0.67287605 -0.95692174  0.        ]",-1.00172,-0.151142959741,[ 0.0463865  -0.67529726]
35,[ 0.06301475 -0.08431055],"[[  1.94246427  -2.58087048   0.11901134   0.14967847]
 [ 13.90124924  -0.95040966   0.           0.        ]]",[-0.87586928 -0.11036549],"[-0.80427362 -0.72866544  1.4592326  -0.65328632  1.0597637   1.30278611
  1.41975134  0.14379101 -0.71719511 -0.83835565  0.        ]",-1.06288,-0.139232721836,[ 0.04770824 -0.67361552]
36,[ 0.06301475 -0.08431055],"[[  2.18293719  -2.60407128   0.11901134   0.14967847]
 [ 10.1585113   -1.36831562   0.           0.        ]]",[-0.57113405 -1.24583141],"[-1.09657413 -0.74335274  1.28607413 -0.60950062  1.05974476  1.30275654
  1.09150008  0.08515806 -0.77735877 -0.7720211   0.        ]",-0.913929,-0.136064316836,[ 0.04915947 -0.67105478]
37,[ 0.06301475 -0.08431055],"[[ 2.36140304 -2.67089214  0.11901134  0.14967847]
 [ 7.69627612 -5.30068648  0.          0.        ]]",[-0.10064995 -0.64972529],"[-1.28477887 -0.78250937  1.11032332 -0.48008498  1.05972582  1.30272696
  0.87555398 -0.46655367 -0.83843773 -0.77225961  0.        ]",-0.967752,-0.141460611314,[ 0.0509289  -0.66869915]
38,[ 0.06301475 -0.08431055],"[[ 2.50980214 -2.80166424  0.11901134  0.14967847]
 [ 7.14545727 -7.76830773  0.          0.        ]]",[-0.48985584 -1.47564641],"[-1.41772172 -0.84503759  0.93791284 -0.21441174  1.05970689  1.30269739
  0.82723645 -0.81275491 -0.8982874  -0.8398523   0.        ]",-0.899689,-0.154446113607,[ 0.05343141 -0.66510785]
39,[ 0.06301475 -0.08431055],"[[  2.63183188  -2.99521539   0.11901134   0.14967847]
 [  5.06442393 -11.57413675   0.           0.        ]]",[-0.49116858 -0.91137199],"[-1.50876838 -0.90149542  0.78109439  0.20052902  1.05968795  1.30266781
  0.64472548 -1.3466906  -0.95863217 -0.96677604  0.        ]",-0.9669,-0.174074644826,[ 0.05767049 -0.66150922]
40,[ 0.06301475 -0.08431055],"[[ 2.7126085  -3.09918514  0.11901134  0.14967847]
 [ 3.01999458 -0.11157548  0.          0.        ]]",[ 0.06008549  0.22790847],"[-1.55921954 -0.91336976  0.67103653  0.42940826  1.05966902  1.30263824
  0.46542665  0.26152279 -0.99055954 -1.03958206  0.        ]",-0.968542,-0.185125808526,[ 0.05606792 -0.65905046]
41,[ 0.06301475 -0.08431055],"[[ 2.77479671 -3.07314682  0.11901134  0.14967847]
 [ 3.19819751  1.97770537  0.          0.        ]]",[-1.11789768 -0.91142565],"[-1.59247751 -0.91160498  0.5834423   0.37189023  1.05965008  1.30260868
  0.48104996  0.55464844 -0.98348094 -1.01145344  0.        ]",-0.998033,-0.18132664323,[ 0.05581578 -0.65854198]
42,[ 0.06301475 -0.08431055],"[[ 2.79840014 -3.04022131  0.11901134  0.14967847]
 [-0.82444869  1.27651077  0.          0.        ]]",[-0.81784678 -0.30739313],"[-1.60377036 -0.90820208  0.54961906  0.2993116   1.05963115  1.30257911
  0.12826289  0.45626373 -0.97779686 -0.98394235  0.        ]",-1.04487,-0.177734187488,[ 0.05594246 -0.65705734]
43,[ 0.06301475 -0.08431055],"[[ 2.7495858  -3.0205256   0.11901134  0.14967847]
 [-4.04624712  0.7164037   0.          0.        ]]",[-0.76285074 -0.8477381 ],"[-1.57947588 -0.90553499  0.6192121   0.25600577  1.05961222  1.30254955
 -0.15428976  0.37767458 -0.9715272  -0.97340075  0.        ]",-0.996119,-0.175992360352,[ 0.05595699 -0.65640122]
44,[ 0.06301475 -0.08431055],"[[ 2.63916022 -3.010731    0.11901134  0.14967847]
 [-6.98650943  0.31506394  0.          0.        ]]",[ 0.54289062 -1.56176076],"[-1.51345403 -0.90402766  0.77126554  0.23450638  1.05959328  1.30251998
 -0.41215088  0.32136143 -0.96302866 -0.97726723  0.        ]",-0.776031,-0.175663366777,[ 0.05611985 -0.65619951]
45,[ 0.06301475 -0.08431055],"[[ 2.52238389 -3.00663667  0.11901134  0.14967847]
 [-4.69874652  0.12382921  0.          0.        ]]",[-2.46533732  0.12786864],"[-1.42760816 -0.90335531  0.92227221  0.22552613  1.05957435  1.30249042
 -0.21150756  0.29452726 -0.95595703 -0.98722904  0.        ]",-1.29248,-0.176160207747,[ 0.05530855 -0.65829581]
46,[ 0.06301475 -0.08431055],"[[ 2.38961765 -2.99910621  0.11901134  0.14967847]
 [-8.56499258  0.62754415  0.          0.        ]]",[ 0.98808506 -0.60583936],"[-1.31146788 -0.90207769  1.07917099  0.2090241   1.05955543  1.30246087
 -0.55058189  0.36519881 -0.94774746 -0.99792155  0.        ]",-0.903198,-0.176657121486,[ 0.05531982 -0.65791649]
47,[ 0.06301475 -0.08431055],"[[ 2.25926973 -3.00469748  0.11901134  0.14967847]
 [-4.48337593 -0.57582786  0.          0.        ]]",[-0.2053854  -1.23932047],"[-1.18014931 -0.9030088   1.21534776  0.22127176  1.0595365   1.30243131
 -0.19260915  0.19635361 -0.94398888 -1.01408599  0.        ]",-0.895844,-0.178184223954,[ 0.05444572 -0.66100287]
48,[ 0.06301475 -0.08431055],"[[ 2.16233412 -3.00873275  0.11901134  0.14967847]
 [-5.20777707  0.01191373  0.          0.        ]]",[-0.19093697 -0.99807092],"[-1.07269589 -0.90365359  1.30374213  0.23011636  1.05951757  1.30240176
 -0.25613971  0.27881697 -0.94803983 -1.03177759  0.        ]",-0.923404,-0.180568299514,[ 0.05414842 -0.66153616]
49,[ 0.06301475 -0.08431055],"[[ 2.05162808 -3.00738818  0.11901134  0.14967847]
 [-5.86065282  0.08689133  0.          0.        ]]",[-0.1485971   0.22810873],"[-0.94119425 -0.90342251  1.39008239  0.22716605  1.05949864  1.3023722
 -0.31339705  0.2893345  -0.94735411 -1.04463596  0.        ]",-1.09218,-0.181997435673,[ 0.05377012 -0.66232902]
