timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
17,[-0.21873048 -0.20616876],"[[  3.42403025e+00  -3.00587344e+00  -3.98348427e-03  -7.41475124e-02]
 [  2.81006013e+01   8.20622047e-02   0.00000000e+00   0.00000000e+00]]",[ 1.62559677 -1.85343861],"[-1.62435678 -0.5248774  -0.49747845  0.23842558 -0.04652888 -0.66251081
  0.01467072  0.37187604 -0.15110924  0.84516994  0.        ]",-0.460062,-0.0913416296446,[ 2.21343255 -1.92824614]
18,[-0.21873048 -0.20616876],"[[  4.02018561e+00  -3.00477483e+00  -3.98348427e-03  -7.41475124e-02]
 [  3.15035951e+01   3.44782560e-02   0.00000000e+00   0.00000000e+00]]",[ 2.05951303 -1.52496344],"[-1.17815557 -0.52466307 -1.24531916  0.23458676 -0.0465288  -0.66250933
  0.1167882   0.36563893 -0.22539134  0.84246772  0.        ]",-0.366916,-0.0906493935377,[ 2.30293036 -1.96477246]
19,[-0.21873048 -0.20616876],"[[  4.68372496e+00  -3.00431626e+00  -3.98348427e-03  -7.41475124e-02]
 [  3.48392237e+01   1.42778692e-02   0.00000000e+00   0.00000000e+00]]",[ 2.37517998 -1.42445767],"[-0.33384233 -0.5245725  -1.59513764  0.23298438 -0.04652873 -0.66250786
  0.21688416  0.36299077 -0.29000125  0.78219891  0.        ]",-0.503251,-0.0842366449377,[ 2.21947646 -2.07843161]
20,[-0.21873048 -0.20616876],"[[  5.41331435e+00  -3.00412732e+00  -3.98348427e-03  -7.41475124e-02]
 [  3.81088197e+01   5.84726327e-03   0.00000000e+00   0.00000000e+00]]",[ 2.28970055 -1.8770211 ],"[ 0.59913016 -0.52453449 -1.23678578  0.23232396 -0.04652866 -0.66250639
  0.31499856  0.3618852  -0.30808782  0.67794433  0.        ]",-0.718468,-0.0725089875723,[ 1.81876528 -2.36838841]
21,[-0.21873048 -0.20616876],"[[  6.20764625e+00  -3.00405024e+00  -3.98348427e-03  -7.41475124e-02]
 [  4.13136897e+01   2.37508317e-03   0.00000000e+00   0.00000000e+00]]",[ 1.3991965  -2.86767058],"[ 1.08698638 -0.52451835 -0.18801416  0.23205429 -0.04652859 -0.66250491
  0.41117056  0.36142949 -0.2560136   0.58026979  0.        ]",-0.462123,-0.0600942693853,[ 0.69609416 -2.99020314]
22,[-0.21873048 -0.20616876],"[[  7.06543898e+00  -3.00401900e+00  -3.98348427e-03  -7.41475124e-02]
 [  4.44551148e+01   9.60183095e-04   0.00000000e+00   0.00000000e+00]]",[-0.1881205  -2.74320905],"[ 0.68832689 -0.5245112   1.00018309  0.23194479 -0.04652852 -0.66250344
  0.50543858  0.36124342 -0.15259467  0.55770852  0.        ]",-0.262612,-0.057724866007,[ 0.2498951  -3.28143978]
23,[-0.21873048 -0.20616876],"[[  7.93823836e+00  -3.00400645e+00  -3.98348427e-03  -7.41475124e-02]
 [  4.28302379e+01   3.81547031e-04   0.00000000e+00   0.00000000e+00]]",[ 1.47490875 -2.9175039 ],"[-0.41071765 -0.5245077   1.44414121  0.23190059 -0.04652844 -0.66250196
  0.45667779  0.36116695 -0.06964799  0.63724996  0.        ]",-0.550788,-0.0693658351157,[ 1.0813123  -2.84353876]
24,[-0.21873048 -0.20616876],"[[  8.82606083e+00  -3.00400142e+00  -3.98348427e-03  -7.41475124e-02]
 [  4.59416408e+01   1.56340127e-04   0.00000000e+00   0.00000000e+00]]",[ 2.57860273 -2.36487564],"[-1.43831235 -0.52450568  0.7850292   0.23188262 -0.04652837 -0.66250049
  0.55004499  0.3611368  -0.06880124  0.76536071  0.        ]",-0.569203,-0.08395025909,[ 2.0964582 -2.1205349]
25,[-0.21873048 -0.20616876],"[[  9.77549337e+00  -3.00399932e+00  -3.98348427e-03  -7.41475124e-02]
 [  4.89914491e+01   6.68150996e-05   0.00000000e+00   0.00000000e+00]]",[ 4.02757036 -1.96154438],"[-1.59491254 -0.52450424 -0.59625023  0.23187492 -0.0465283  -0.66249901
  0.64156363  0.36112443 -0.16012955  0.84895509  0.        ]",0.11079,-0.0916794690736,[ 2.32875729 -1.89801216]
26,[-0.21873048 -0.20616876],"[[  1.07853163e+01  -3.00399839e+00  -3.98348427e-03  -7.41475124e-02]
 [  5.19808820e+01   3.15429358e-05   0.00000000e+00   0.00000000e+00]]",[ 2.51852893 -3.58030203],"[-0.58322482 -0.52450302 -1.56222618  0.2318713  -0.04652823 -0.66249754
  0.73127025  0.36111918 -0.27627115  0.80360105  0.        ]",-0.0292783,-0.0865188359283,[ 2.34934044 -2.00921535]
27,[-0.21873048 -0.20616876],"[[  1.18543341e+01  -3.00399792e+00  -3.98348427e-03  -7.41475124e-02]
 [  5.49111348e+01   1.78345283e-05   0.00000000e+00   0.00000000e+00]]",[ 1.40168026 -1.40165731],"[ 0.75441335 -0.52450189 -1.06796912  0.23186927 -0.04652816 -0.66249606
  0.81920064  0.36111675 -0.30333933  0.65502223  0.        ]",-0.902036,-0.0697386629673,[ 1.71773601 -2.45941854]
28,[-0.21873048 -0.20616876],"[[  1.29813750e+01  -3.00399763e+00  -3.98348427e-03  -7.41475124e-02]
 [  5.77833789e+01   1.26467587e-05   0.00000000e+00   0.00000000e+00]]",[ 1.27555421 -4.26602747],"[ 0.97336734 -0.5245008   0.54081981  0.23186786 -0.04652808 -0.66249459
  0.9053899   0.36111544 -0.1986691   0.55427243  0.        ]",-0.00228655,-0.0567584726906,[ 0.32456696 -3.24782705]
29,[-0.21873048 -0.20616876],"[[  1.41652902e+01  -3.00399739e+00  -3.98348427e-03  -7.41475124e-02]
 [  6.05987629e+01   1.08025512e-05   0.00000000e+00   0.00000000e+00]]",[-0.59473451 -2.27825188],"[-0.33309349 -0.52449972  1.44893999  0.23186668 -0.04652801 -0.66249311
  0.9898724   0.36111457 -0.07291519  0.62981224  0.        ]",-0.619025,-0.0683992057253,[ 1.09720552 -2.89738274]
30,[-0.21873048 -0.20616876],"[[  1.53416034e+01  -3.00399731e+00  -3.98348427e-03  -7.41475124e-02]
 [  5.70443964e+01  -8.64793228e-07   0.00000000e+00   0.00000000e+00]]",[ 2.4297732  -2.46919622],"[-1.58730772 -0.52449867  0.47233283  0.23186599 -0.04652794 -0.66249164
  0.88320865  0.36111241 -0.08418129  0.79479601  0.        ]",-0.407239,-0.0868582463568,[ 2.28870702 -1.98931122]
31,[-0.21873048 -0.20616876],"[[  1.65108857e+01  -3.00399727e+00  -3.98348427e-03  -7.41475124e-02]
 [  5.98744096e+01   3.98549966e-06   0.00000000e+00   0.00000000e+00]]",[ 2.35724329 -1.52047877],"[-1.25622542 -0.52449763 -1.16848695  0.23186549 -0.04652787 -0.66249017
  0.96813032  0.36111241 -0.21677983  0.84621286  0.        ]",-0.110932,-0.0910759236824,[ 2.43631554 -1.90968835]
32,[-0.21873048 -0.20616876],"[[  1.77362063e+01  -3.00399716e+00  -3.98348427e-03  -7.41475124e-02]
 [  6.26483985e+01   7.03905599e-06   0.00000000e+00   0.00000000e+00]]",[ 1.15538934 -2.16188823],"[ 0.31759848 -0.52449657 -1.4391986   0.23186472 -0.0465278  -0.66248869
  1.05137027  0.36111218 -0.30948302  0.71402906  0.        ]",-0.694394,-0.0767220710735,[ 2.10194516 -2.22855759]
33,[-0.21873048 -0.20616876],"[[  1.90164556e+01  -3.00399700e+00  -3.98348427e-03  -7.41475124e-02]
 [  6.53674724e+01   8.73312834e-06   0.00000000e+00   0.00000000e+00]]",[-0.26620495 -3.88819363],"[ 1.07169942 -0.52449551  0.17984854  0.23186379 -0.04652772 -0.66248722
  1.13296171  0.36111177 -0.22902754  0.56321526  0.        ]",-0.137443,-0.0578284910055,[ 0.4894641  -3.14824295]
34,[-0.21873048 -0.20616876],"[[  2.03002465e+01  -3.00399691e+00  -3.98348427e-03  -7.41475124e-02]
 [  6.30194461e+01   4.13587850e-07   0.00000000e+00   0.00000000e+00]]",[ 2.57498903 -2.23361081],"[-0.12818296 -0.52449445  1.43857278  0.23186311 -0.04652765 -0.66248574
  1.0624974   0.36111005 -0.08320393  0.61135222  0.        ]",-0.704423,-0.0659179059721,[ 0.91917515 -3.00994873]
35,[-0.21873048 -0.20616876],"[[  2.15878431e+01  -3.00399686e+00  -3.98348427e-03  -7.41475124e-02]
 [  6.57311745e+01   4.74726993e-06   0.00000000e+00   0.00000000e+00]]",[ 1.92215658 -3.32417351],"[-1.56809277 -0.52449341  0.52447151  0.23186254 -0.04652758 -0.66248427
  1.14386827  0.36110999 -0.08134944  0.79039876  0.        ]",-0.340361,-0.086434411848,[ 2.30454087 -2.01810646]
36,[-0.21873048 -0.20616876],"[[  2.29291356e+01  -3.00399673e+00  -3.98348427e-03  -7.41475124e-02]
 [  6.83892203e+01   7.63446417e-06   0.00000000e+00   0.00000000e+00]]",[ 2.68673234 -0.31533073],"[-1.11328746 -0.52449235 -1.30092331  0.23186172 -0.04652751 -0.66248279
  1.22362753  0.36110973 -0.23289992  0.83959578  0.        ]",-0.103638,-0.0903420980155,[ 2.4737463  -1.91821051]
37,[-0.21873048 -0.20616876],"[[  2.43230611e+01  -3.00327045e+00  -3.98348427e-03  -7.41475124e-02]
 [  7.09946454e+01   5.01821657e-02   0.00000000e+00   0.00000000e+00]]",[ 1.1177868  -1.39131196],"[ 0.66120176 -0.52434857 -1.17560084  0.22932431 -0.04652743 -0.66248132
  1.30180696  0.36768526 -0.30701888  0.66851556  0.        ]",-0.930423,-0.0713946543684,[ 1.9105798  -2.37819529]
38,[-0.21873048 -0.20616876],"[[  2.57685776e+01  -3.00309507e+00  -3.98348427e-03  -7.41475124e-02]
 [  7.35484895e+01  -1.32176621e-02   0.00000000e+00   0.00000000e+00]]",[ 0.87443734 -3.24869057],"[ 0.82027015 -0.52431295  0.83112214  0.22871133 -0.04652736 -0.66247984
  1.37843769  0.35937506 -0.17028117  0.55328538  0.        ]",-0.257947,-0.0569105974811,[ 0.39337635 -3.2905817 ]
39,[-0.21873048 -0.20616876],"[[  2.72596757e+01  -3.00343082e+00  -3.98348427e-03  -7.41475124e-02]
 [  7.55546426e+01  -1.65250044e-02   0.00000000e+00   0.00000000e+00]]",[ 2.61555022 -2.68477358],"[-1.02533439 -0.52437808  1.22007758  0.22988375 -0.04652729 -0.66247837
  1.43863232  0.35894096 -0.05663058  0.70568404  0.        ]",-0.558635,-0.0776024437153,[ 1.88837099 -2.43822384]
40,[-0.21873048 -0.20616876],"[[  2.87954865e+01  -3.00370173e+00  -3.98348427e-03  -7.41475124e-02]
 [  7.80182201e+01  -1.03738012e-02   0.00000000e+00   0.00000000e+00]]",[ 2.34489257 -1.34026779],"[-1.49533605 -0.52443032 -0.83120208  0.23082968 -0.04652722 -0.6624769
  1.51255255  0.35974654 -0.18168894  0.85168725  0.        ]",-0.0146747,-0.0918164090889,[ 2.48601198 -1.87599301]
41,[-0.21873048 -0.20616876],"[[  3.03800794e+01  -3.00385565e+00  -3.98348427e-03  -7.41475124e-02]
 [  8.04330269e+01  -5.39651280e-03   0.00000000e+00   0.00000000e+00]]",[ 3.2943385  -2.53762113],"[ 0.41198336 -0.52445951 -1.38302601  0.231367   -0.04652715 -0.66247542
  1.58500819  0.36039827 -0.3099586   0.70238381  0.        ]",-0.262498,-0.0753874328169,[ 2.14363313 -2.2434299 ]
42,[-0.21873048 -0.20616876],"[[  3.20124888e+01  -3.00393221e+00  -3.98348427e-03  -7.41475124e-02]
 [  8.28000288e+01  -2.56439226e-03   0.00000000e+00   0.00000000e+00]]",[ 0.70941798 -2.71757584],"[ 0.85171038 -0.52447349  0.78232297  0.2316341  -0.04652707 -0.66247395
  1.65602814  0.36076884 -0.17571293  0.55338796  0.        ]",-0.413811,-0.056851478376,[ 0.44516611 -3.29120207]
43,[-0.21873048 -0.20616876],"[[  3.36802248e+01  -3.00396768e+00  -3.98348427e-03  -7.41475124e-02]
 [  8.39696738e+01  -1.15537860e-03   0.00000000e+00   0.00000000e+00]]",[ 2.79586574 -2.21965407],"[-1.17952224 -0.52447942  1.09782752  0.23175763 -0.046527   -0.66247247
  1.69111692  0.36095288 -0.05850326  0.72574803  0.        ]",-0.507105,-0.0798033429381,[ 2.04866076 -2.34375477]
44,[-0.21873048 -0.20616876],"[[  3.53826647e+01  -3.00398337e+00  -3.98348427e-03  -7.41475124e-02]
 [  8.62666622e+01  -4.98715661e-04   0.00000000e+00   0.00000000e+00]]",[ 3.09626976 -3.0330866 ],"[-1.23383477 -0.52448146 -1.19171015  0.23181203 -0.04652693 -0.662471
  1.76003394  0.36103832 -0.21948805  0.8452903   0.        ]",0.351537,-0.0909731720813,[ 2.54441786 -1.89656019]
45,[-0.21873048 -0.20616876],"[[  3.71305882e+01  -3.00399001e+00  -3.98348427e-03  -7.41475124e-02]
 [  8.85181783e+01  -2.06110175e-04   0.00000000e+00   0.00000000e+00]]",[ 0.35760078 -0.68514039],"[ 0.87307909 -0.52448173 -0.8928761   0.23183487 -0.04652686 -0.66246952
  1.82758509  0.36107604 -0.29636879  0.63524073  0.        ]",-1.13625,-0.0672801822234,[ 1.62363887 -2.59420681]
46,[-0.21873048 -0.20616876],"[[  3.88975755e+01  -3.00365883e+00  -3.98348427e-03  -7.41475124e-02]
 [  8.81816771e+01   2.29879171e-02   0.00000000e+00   0.00000000e+00]]",[ 0.96192064 -2.14777946],"[ 0.20975133 -0.52441569  1.3452109   0.23067757 -0.04652679 -0.66246805
  1.81747532  0.36411538 -0.10537259  0.58464127  0.        ]",-0.64277,-0.0620966171571,[ 0.77855253 -3.17217112]
47,[-0.21873048 -0.20616876],"[[  4.06819062e+01  -3.00357934e+00  -3.98348427e-03  -7.41475124e-02]
 [  9.02445138e+01  -6.11320912e-03   0.00000000e+00   0.00000000e+00]]",[ 1.68695002 -2.37661322],"[-1.66177816 -0.52439903  0.16767379  0.23039953 -0.04652671 -0.66246658
  1.87936323  0.36030053 -0.10244749  0.81730784  0.        ]",-0.22129,-0.0889868952266,[ 2.50510931 -1.93063235]
48,[-0.21873048 -0.20616876],"[[  4.25085965e+01  -3.00373417e+00  -3.98348427e-03  -7.41475124e-02]
 [  9.24172832e+01  -7.60975945e-03   0.00000000e+00   0.00000000e+00]]",[ 2.13611892 -4.55922259],"[-0.15984768 -0.52442842 -1.58857203  0.23093999 -0.04652664 -0.6624651
  1.94454852  0.36010376 -0.29809382  0.76562721  0.        ]",0.123255,-0.0824638958269,[ 2.43419409 -2.05378199]
49,[-0.21873048 -0.20616876],"[[  4.43783108e+01  -3.00385884e+00  -3.98348427e-03  -7.41475124e-02]
 [  9.45470397e+01  -4.77095890e-03   0.00000000e+00   0.00000000e+00]]",[-0.26416746 -3.62356602],"[ 0.9837625  -0.52445186  0.51424895  0.23137513 -0.04652657 -0.66246363
  2.00844155  0.3604752  -0.20098826  0.5544921   0.        ]",-0.228508,-0.0567789293367,[ 0.54500443 -3.25256014]
