timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
21,[-0.63688976 -0.25175554],"[[  3.87529208e-01  -3.00405379e+00   1.23569057e-01  -1.85969628e-01]
 [ -1.72595493e+00   2.48026311e-03   0.00000000e+00   0.00000000e+00]]",[-0.05914591 -7.17684287],"[ 0.73985234 -0.4514824   0.30089238  0.23959205  1.06880419 -1.60501653
 -0.77312975  0.37061815 -1.14821801  1.56632782  0.        ]",-1.58731,-0.210595605207,[-0.33589852 -8.09999752]
22,[-0.63688976 -0.25175554],"[[  3.51003364e-01  -3.00402116e+00   1.23569057e-01  -1.85969628e-01]
 [ -1.92596299e+00   1.00189711e-03   0.00000000e+00   0.00000000e+00]]",[ 0.67576818 -7.823906  ],"[ 0.75967516 -0.45147523  0.2413447   0.23945549  1.06880315 -1.60501391
 -0.7784756   0.37043057 -1.15287119  1.56723209  0.        ]",-1.45775,-0.211056506315,[-0.19600308 -8.10112   ]
23,[-0.63688976 -0.25175554],"[[  3.39711428e-01  -3.00400799e+00   1.23569057e-01  -1.85969628e-01]
 [  7.87726119e-01   4.04169069e-04   0.00000000e+00   0.00000000e+00]]",[-0.9431545  -7.99656936],"[ 0.76542297 -0.45147219  0.2227695   0.23940029  1.06880211 -1.60501129
 -0.7059354   0.37035461 -1.15430287  1.56754828  0.        ]",-1.30574,-0.211202184688,[-0.39650595 -8.09631062]
24,[-0.63688976 -0.25175554],"[[  3.17842828e-01  -3.00400277e+00   1.23569057e-01  -1.85969628e-01]
 [ -2.96208987e+00   1.56804310e-04   0.00000000e+00   0.00000000e+00]]",[ 0.699767   -6.82199153],"[ 0.77604029 -0.45147084  0.18658673  0.23937834  1.06880106 -1.60500867
 -0.80617127  0.37032307 -1.15706867  1.56823306  0.        ]",-1.72248,-0.211490276812,[ 0.01022577 -8.10122395]
25,[-0.63688976 -0.25175554],"[[  2.86987505e-01  -3.00400067e+00   1.23569057e-01  -1.85969628e-01]
 [ -1.32870837e-01   6.59706239e-05   0.00000000e+00   0.00000000e+00]]",[-0.31021891 -6.65959959],"[ 0.78985797 -0.45147015  0.13509464  0.23936943  1.06880002 -1.60500605
 -0.73054278  0.37031136 -1.16095878  1.56932904  0.        ]",-1.69482,-0.211907927199,[-0.1289593  -8.09316444]
26,[-0.63688976 -0.25175554],"[[  2.72033083e-01  -3.00399984e+00   1.23569057e-01  -1.85969628e-01]
 [ -1.35848697e+00   2.40881461e-05   0.00000000e+00   0.00000000e+00]]",[ 0.13058344 -8.70807435],"[ 0.79606136 -0.45146972  0.10996579  0.23936584  1.06879897 -1.60500344
 -0.76330424  0.37030586 -1.1628291   1.56990913  0.        ]",-1.184,-0.212113926474,[ 0.03245091 -8.09290791]
27,[-0.63688976 -0.25175554],"[[  2.50320578e-01  -3.00399952e+00   1.23569057e-01  -1.85969628e-01]
 [ -8.14576112e-01   1.02203060e-05   0.00000000e+00   0.00000000e+00]]",[ 0.62212361 -8.06563561],"[ 0.80449147 -0.4514694   0.07329545  0.23936437  1.06879793 -1.60500082
 -0.74876439  0.37030391 -1.16553595  1.57081365  0.        ]",-1.38139,-0.21241803097,[ 0.063357   -8.08791733]
28,[-0.63688976 -0.25175554],"[[  2.58904611e-01  -3.00399936e+00   1.23569057e-01  -1.85969628e-01]
 [  1.66471713e+00   5.81266633e-06   0.00000000e+00   0.00000000e+00]]",[-0.46584501 -7.56195337],"[ 0.80123967 -0.45146912  0.08781838  0.23936359  1.06879688 -1.6049982
 -0.6824898   0.37030316 -1.16446732  1.57044445  0.        ]",-1.44595,-0.21229730279,[-0.18491828 -8.08544731]
29,[-0.63688976 -0.25175554],"[[  2.73362682e-01  -3.00399932e+00   1.23569057e-01  -1.85969628e-01]
 [ -2.12653628e-01  -5.99335145e-07   0.00000000e+00   0.00000000e+00]]",[ 0.0529243 -7.6533095],"[ 0.79552106 -0.45146887  0.11220423  0.23936334  1.06879584 -1.60499558
 -0.73267341  0.37030215 -1.16265852  1.56984786  0.        ]",-1.45403,-0.21209538733,[-0.07262433 -8.09117413]
30,[-0.63688976 -0.25175554],"[[  2.71254257e-01  -3.00399932e+00   1.23569057e-01  -1.85969628e-01]
 [  1.09877126e-03   4.41086083e-07   0.00000000e+00   0.00000000e+00]]",[-0.95548152 -8.78237093],"[ 0.79637321 -0.45146862  0.108654    0.23936321  1.06879479 -1.60499296
 -0.72695907  0.37030209 -1.16292208  1.56993032  0.        ]",-1.09875,-0.212124770662,[-0.08378124 -8.09046078]
31,[-0.63688976 -0.25175554],"[[  2.33319665e-01  -3.00399936e+00   1.23569057e-01  -1.85969628e-01]
 [ -3.78195099e+00  -2.70025730e-06   0.00000000e+00   0.00000000e+00]]",[-0.34055625 -7.44537193],"[ 0.81061111 -0.45146838  0.04443893  0.23936325  1.06879375 -1.60499035
 -0.82808344  0.3703015  -1.16763651  1.57156156  0.        ]",-1.47121,-0.212659419023,[ 0.38385999 -8.08851242]
32,[-0.63688976 -0.25175554],"[[  1.44903290e-01  -3.00399938e+00   1.23569057e-01  -1.85969628e-01]
 [ -5.05544261e+00   1.33346036e-07   0.00000000e+00   0.00000000e+00]]",[ 0.88081346 -9.41703312],"[ 0.83559636 -0.45146814 -0.10732774  0.23936321  1.06879271 -1.60498773
 -0.86212456  0.37030167 -1.17840533  1.57618527  0.        ]",-1.04707,-0.213964155009,[ 0.82981217 -8.06022358]
33,[-0.63688976 -0.25175554],"[[  7.97887439e-02  -3.00399931e+00   1.23569057e-01  -1.85969628e-01]
 [ -1.46796726e+00   4.19183397e-06   0.00000000e+00   0.00000000e+00]]",[ 0.79147845 -8.48983223],"[ 0.84657116 -0.45146787 -0.2204251   0.23936283  1.06879166 -1.60498511
 -0.76622689  0.37030199 -1.18609509  1.58030416  0.        ]",-1.29762,-0.214971673693,[ 0.77741849 -8.02258396]
34,[-0.63688976 -0.25175554],"[[  8.21623263e-02  -3.00399925e+00   1.23569057e-01  -1.85969628e-01]
 [  1.69478565e+00   2.64170738e-06   0.00000000e+00   0.00000000e+00]]",[ 0.68043737 -5.75536681],"[ 0.84628178 -0.45146761 -0.21628903  0.23936243  1.06879062 -1.60498249
 -0.6816826   0.37030161 -1.18581735  1.58014085  0.        ]",-2.01848,-0.214934295817,[ 0.49268407 -8.01912117]
35,[-0.63688976 -0.25175554],"[[  1.42751679e-01  -3.00399921e+00   1.23569057e-01  -1.85969628e-01]
 [  4.35528352e+00   1.10836589e-06   0.00000000e+00   0.00000000e+00]]",[-0.13497509 -9.28373903],"[ 0.83605814 -0.45146736 -0.11105005  0.23936217  1.06878957 -1.60497988
 -0.61056419  0.37030122 -1.17866097  1.57630513  0.        ]",-1.05049,-0.213997075311,[ 0.01953757 -8.04501724]
36,[-0.63688976 -0.25175554],"[[  2.23630421e-01  -3.00399923e+00   1.23569057e-01  -1.85969628e-01]
 [  3.73465890e+00  -2.13274793e-06   0.00000000e+00   0.00000000e+00]]",[-0.42774759 -7.15966469],"[ 0.8139079  -0.45146711  0.02794082  0.23936215  1.06878853 -1.60497726
 -0.62715378  0.37030062 -1.16882806  1.572001    0.        ]",-1.55782,-0.212798706887,[-0.23648715 -8.07389069]
37,[-0.63688976 -0.25175554],"[[  2.80589602e-01  -3.00399929e+00   1.23569057e-01  -1.85969628e-01]
 [  1.96714936e+00  -2.74174218e-06   0.00000000e+00   0.00000000e+00]]",[-0.26989744 -8.35802205],"[ 0.7925443  -0.45146688  0.12435772  0.23936226  1.06878748 -1.60497464
 -0.67440083  0.37030035 -1.16174338  1.56954297  0.        ]",-1.25492,-0.211995474013,[-0.29079163 -8.08871078]
38,[-0.63688976 -0.25175554],"[[  3.08820233e-01  -3.00399933e+00   1.23569057e-01  -1.85969628e-01]
 [  8.59604672e-01  -1.26171718e-06   0.00000000e+00   0.00000000e+00]]",[ 0.4167275  -8.17239693],"[ 0.78021363 -0.45146664  0.17158203  0.23936231  1.06878644 -1.60497202
 -0.70400625  0.37030034 -1.15819125  1.56850233  0.        ]",-1.34826,-0.211610980689,[-0.2946595  -8.09408379]
39,[-0.63688976 -0.25175554],"[[  3.42396021e-01  -3.00399931e+00   1.23569057e-01  -1.85969628e-01]
 [  2.49253240e+00   1.66380193e-06   0.00000000e+00   0.00000000e+00]]",[-0.44385125 -9.11407922],"[ 0.76406288 -0.45146639  0.22719338  0.23936213  1.0687854  -1.60496941
 -0.66035583  0.37030052 -1.15393781  1.56742101  0.        ]",-1.05878,-0.211166122783,[-0.55685258 -8.09321594]
40,[-0.63688976 -0.25175554],"[[  3.74119672e-01  -3.00399932e+00   1.23569057e-01  -1.85969628e-01]
 [  6.85853471e-01  -1.38128452e-06   0.00000000e+00   0.00000000e+00]]",[ 0.03948381 -7.69993987],"[ 0.74733572 -0.45146614  0.27913019  0.23936205  1.06878435 -1.60496679
 -0.70864991  0.37029994 -1.14988986  1.56655495  0.        ]",-1.45736,-0.210758294641,[-0.50466657 -8.0961895 ]
41,[-0.63688976 -0.25175554],"[[  3.89269002e-01  -3.00399932e+00   1.23569057e-01  -1.85969628e-01]
 [  8.28603830e-01   3.03336276e-07   0.00000000e+00   0.00000000e+00]]",[-1.33866448 -8.86896008],"[ 0.73884953 -0.45146589  0.30370842  0.23936196  1.06878331 -1.60496417
 -0.70483355  0.37029996 -1.14795043  1.56619438  0.        ]",-1.05569,-0.210568270339,[-0.56815875 -8.09504509]
42,[-0.63688976 -0.25175554],"[[  3.65951660e-01  -3.00399936e+00   1.23569057e-01  -1.85969628e-01]
 [ -3.14708916e+00  -2.83504845e-06   0.00000000e+00   0.00000000e+00]]",[-0.13272195 -7.81543028],"[ 0.75177668 -0.45146565  0.26581685  0.23936201  1.06878226 -1.60496155
 -0.81110776  0.37029937 -1.15092991  1.56675747  0.        ]",-1.40458,-0.210861922174,[-0.13896406 -8.10287857]
43,[-0.63688976 -0.25175554],"[[  2.98362607e-01  -3.00399937e+00   1.23569057e-01  -1.85969628e-01]
 [ -3.61027259e+00   7.74805957e-07   0.00000000e+00   0.00000000e+00]]",[-0.01340698 -7.5956322 ],"[ 0.78491211 -0.45146541  0.15413502  0.23936193  1.06878122 -1.60495894
 -0.82348856  0.37029964 -1.15950385  1.56886084  0.        ]",-1.45912,-0.211752384785,[ 0.13633293 -8.10027409]
44,[-0.63688976 -0.25175554],"[[  2.26341652e-01  -3.00399935e+00   1.23569057e-01  -1.85969628e-01]
 [ -3.59188412e+00   1.35199679e-06   0.00000000e+00   0.00000000e+00]]",[-0.03437901 -8.60933242],"[ 0.81299392 -0.45146516  0.03255992  0.23936171  1.06878017 -1.60495632
 -0.82299638  0.37029952 -1.16848415  1.5718537   0.        ]",-1.19315,-0.212759731964,[ 0.39303178 -8.08634949]
45,[-0.63688976 -0.25175554],"[[  1.53851704e-01  -3.00399933e+00   1.23569057e-01  -1.85969628e-01]
 [ -3.65689402e+00   8.27130196e-07   0.00000000e+00   0.00000000e+00]]",[ 1.40351781 -8.6159534 ],"[ 0.83358614 -0.4514649  -0.09185952  0.2393615   1.06877913 -1.6049537
 -0.82473354  0.37029926 -1.17731589  1.57563373  0.        ]",-1.2808,-0.213828739132,[ 0.67333359 -8.06181812]
46,[-0.63688976 -0.25175554],"[[  1.21165010e-01  -3.00399927e+00   1.23569057e-01  -1.85969628e-01]
 [  3.74789063e-01   3.57056311e-06   0.00000000e+00   0.00000000e+00]]",[ 0.17236846 -6.98894939],"[ 0.84032285 -0.45146464 -0.14846165  0.23936114  1.06877809 -1.60495108
 -0.71696148  0.37029942 -1.18121931  1.57758466  0.        ]",-1.64119,-0.214327426117,[ 0.45099747 -8.0411787 ]
47,[-0.63688976 -0.25175554],"[[  1.35433658e-01  -3.00399924e+00   1.23569057e-01  -1.85969628e-01]
 [  1.04982622e+00  -1.89928228e-07   0.00000000e+00   0.00000000e+00]]",[-0.22311917 -7.58775388],"[ 0.8375769  -0.45146439 -0.12372182  0.23936093  1.06877704 -1.60494846
 -0.69891647  0.37029875 -1.17951934  1.57671032  0.        ]",-1.45849,-0.214108443119,[ 0.33593291 -8.04676533]
48,[-0.63688976 -0.25175554],"[[  1.47358289e-01  -3.00399927e+00   1.23569057e-01  -1.85969628e-01]
 [  1.45649971e-01  -1.89238482e-06   0.00000000e+00   0.00000000e+00]]",[ 0.88920197 -9.40952943],"[ 0.83504922 -0.45146415 -0.10308283  0.23936093  1.068776   -1.60494585
 -0.72308566  0.37029834 -1.17809113  1.57600173  0.        ]",-1.06059,-0.21392692318,[ 0.36787504 -8.053339  ]
49,[-0.63688976 -0.25175554],"[[  1.85565763e-01  -3.00399926e+00   1.23569057e-01  -1.85969628e-01]
 [  3.66337470e+00   2.25229481e-06   0.00000000e+00   0.00000000e+00]]",[-0.42873946 -9.9753841 ],"[ 0.82552922 -0.4514639  -0.03721428  0.23936074  1.06877495 -1.60494323
 -0.62905234  0.37029868 -1.17347665  1.57387599  0.        ]",-0.85663,-0.213354861857,[-0.08634579 -8.06248188]
