timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.12430982583,[-0.57993617  0.15700686],-0.126108,"[[ -3.64859528   1.97480239  -0.17178067   0.039721  ]
 [-31.42806922  24.67829926   0.           0.        ]]","[-1.3550273   0.24150541  0.82321955  2.23463282 -1.46767442  0.34277433
  0.2612292   3.02814397  0.28799414 -0.74052449  0.        ]",[-1.59342098  0.53542316],[-0.24612376 -0.17777373]
11,-0.117180932342,[-2.6569503  -0.27955318],-0.0970011,"[[ -4.29398415   2.46966761  -0.17178067   0.039721  ]
 [-33.10510988  24.80793168   0.           0.        ]]","[-0.71085355 -0.29417479  1.45772527  1.27439378 -1.46766913  0.34277389
  0.20507455  3.04592785  0.50755277 -0.36949458  0.        ]",[-1.7867465   0.29838222],[-0.24612376 -0.17777373]
12,-0.155127286335,[-2.95244491 -0.71252388],-0.339946,"[[ -4.98925661   2.9497674   -0.17178067   0.039721  ]
 [-36.41087223  23.20767078   0.           0.        ]]","[ 0.22483753 -0.56789116  1.52911368 -0.12180314 -1.46766385  0.34277346
  0.09438341  2.82592503  0.83760324 -0.26273499  0.        ]",[-2.06155252  0.19862366],[-0.24612376 -0.17777373]
13,-0.171449749669,[-0.84928658  0.26728611],-0.628176,"[[ -5.74998176   3.15877115  -0.17178067   0.039721  ]
 [-39.65057774   0.80927113   0.           0.        ]]","[ 1.03413229 -0.59291207  0.85690022 -0.79373624 -1.46765857  0.34277302
 -0.01409585 -0.25296188  0.94795515 -0.30937806  0.        ]",[-1.7584542   0.79032421],[-0.24612376 -0.17777373]
14,-0.166465926431,[-1.87574422  1.46750885],-0.515146,"[[ -6.56885803e+00   3.12288327e+00  -1.71780670e-01   3.97209974e-02]
 [ -4.22283865e+01  -2.88838089e+00   0.00000000e+00   0.00000000e+00]]","[ 1.16944696 -0.59287338 -0.3139281  -0.67771156 -1.46765329  0.34277258
 -0.10041196 -0.76124083  0.93313976 -0.21022543  0.        ]",[-1.75055075  1.01612151],[-0.24612376 -0.17777373]
15,-0.17725205565,[-2.15918903  1.60160398],-0.512979,"[[ -7.44476251e+00   3.07018788e+00  -1.71780670e-01   3.97209974e-02]
 [ -4.53516366e+01  -2.18275707e+00   0.00000000e+00   0.00000000e+00]]","[ 0.39630258 -0.58960873 -1.25584995 -0.5075328  -1.46764801  0.34277214
 -0.20499181 -0.66424443  1.02216622 -0.14941281  0.        ]",[-1.82667828  1.0726825 ],[-0.24612376 -0.17777373]
16,-0.190191129063,[-0.85224699  1.1593542 ],-0.652609,"[[ -8.38251114e+00   3.03663777e+00  -1.71780670e-01   3.97209974e-02]
 [ -4.84130279e+01  -1.21613894e+00   0.00000000e+00   0.00000000e+00]]","[-0.84572507 -0.58554473 -1.17599973 -0.39948712 -1.46764273  0.34277171
 -0.30750033 -0.5313719   1.10418503 -0.22830131  0.        ]",[-1.85668921  0.93170404],[-0.24612376 -0.17777373]
17,-0.189104778417,[-1.49082473  1.43697202],-0.539901,"[[ -9.37501034e+00   3.01906896e+00  -1.71780670e-01   3.97209974e-02]
 [ -5.08288473e+01  -5.99923435e-01   0.00000000e+00   0.00000000e+00]]","[-1.52651086 -0.5828017   0.02995633 -0.34305224 -1.46763744  0.34277127
 -0.3883922  -0.44666596  1.06920745 -0.35221114  0.        ]",[-1.75631988  0.76172531],[-0.24612376 -0.17777373]
18,-0.17362649754,[-0.05276792  0.18858714],-0.442935,"[[ -1.04212159e+01   3.01067537e+00  -1.71780670e-01   3.97209974e-02]
 [ -5.37818699e+01  -2.77071457e-01   0.00000000e+00   0.00000000e+00]]","[-0.89945531 -0.58134197  1.34777017 -0.31613194 -1.46763216  0.34277083
 -0.48727195 -0.40228597  0.94707703 -0.37191641  0.        ]",[-1.58013761  0.7059263 ],[-0.24612376 -0.17777373]
19,-0.15968021342,[-1.6029521   1.06601215],-0.428135,"[[ -1.14882669e+01   3.00601333e+00  -1.71780670e-01   3.97209974e-02]
 [ -5.29260847e+01  -1.82239970e-01   0.00000000e+00   0.00000000e+00]]","[ 0.49971101 -0.5804893   1.40929503 -0.30119218 -1.46762688  0.3427704
 -0.45861577 -0.38924985  0.87359137 -0.2541601   0.        ]",[-1.55108261  0.80536932],[-0.24612376 -0.17777373]
20,-0.164804325019,[-2.12228055  0.31173395],-0.475857,"[[ -1.25760009e+01   3.00414307e+00  -1.71780670e-01   3.97209974e-02]
 [ -5.58376137e+01  -3.72169064e-02   0.00000000e+00   0.00000000e+00]]","[ 1.22518185 -0.58013838  0.08939825 -0.29520126 -1.4676216   0.34276996
 -0.55610615 -0.36931436  0.93500458 -0.12397414  0.        ]",[-1.69034314  0.96234286],[-0.24612376 -0.17777373]
21,-0.183819835922,[-2.37960774  0.5698802 ],-0.520456,"[[ -1.37213873e+01   3.00310169e+00  -1.71780670e-01   3.97209974e-02]
 [ -5.86915139e+01  -5.31665072e-02   0.00000000e+00   0.00000000e+00]]","[ 0.4045798  -0.57994053 -1.25195237 -0.29186599 -1.46761632  0.34276952
 -0.65166671 -0.37150633  1.07238728 -0.13083127  0.        ]",[-1.79989791  1.07202101],[-0.24612376 -0.17777373]
22,-0.193984995147,[-0.67576541  1.35115298],-0.653279,"[[ -1.49232848e+01   3.00249329e+00  -1.71780670e-01   3.97209974e-02]
 [ -6.14889160e+01  -1.51963883e-02   0.00000000e+00   0.00000000e+00]]","[-1.12568212 -0.57982389 -0.94341752 -0.28991748 -1.46761104  0.34276909
 -0.74533525 -0.36628644  1.12150914 -0.28326117  0.        ]",[-1.79823494  0.89377832],[-0.24612376 -0.17777373]
23,-0.18228940786,[-1.05753607  1.09981408],-0.472484,"[[ -1.61676946e+01   3.00278064e+00  -1.71780670e-01   3.97209974e-02]
 [ -6.29472039e+01   2.75273813e-02   0.00000000e+00   0.00000000e+00]]","[-1.38526909 -0.57987774  0.76119251 -0.29083721 -1.46760575  0.34276865
 -0.79416397 -0.36041311  1.00749679 -0.3897632   0.        ]",[-1.61596036  0.73435622],[-0.24612376 -0.17777373]
24,-0.16192909912,[-0.51547483  3.23550159],-0.470242,"[[ -1.74538607e+01   3.00330487e+00  -1.71780670e-01   3.97209974e-02]
 [ -6.56603645e+01   2.23232200e-02   0.00000000e+00   0.00000000e+00]]","[ 0.08835571 -0.57997642  1.56288499 -0.29251554 -1.46760047  0.34276821
 -0.88501133 -0.36112801  0.87976843 -0.29699571  0.        ]",[-1.47919738  0.78492922],[-0.24612376 -0.17777373]
25,-0.163685146647,[-1.1324829   1.85729001],-0.540465,"[[ -1.87745034e+01   3.00365193e+00  -1.71780670e-01   3.97209974e-02]
 [ -6.64014384e+01   1.27094848e-02   0.00000000e+00   0.00000000e+00]]","[ 1.22137205 -0.58004125  0.21478235 -0.29362659 -1.46759519  0.34276777
 -0.90982402 -0.36244906  0.92601419 -0.13006773  0.        ]",[-1.61997366  0.97781223],[-0.24612376 -0.17777373]
26,-0.185622095625,[-1.84210275  2.36672768],-0.594612,"[[ -2.01290681e+01   3.00383644e+00  -1.71780670e-01   3.97209974e-02]
 [ -6.90462163e+01   6.33096389e-03   0.00000000e+00   0.00000000e+00]]","[ 0.2438887  -0.58007523 -1.31578264 -0.29421712 -1.46758991  0.34276734
 -0.99838117 -0.3633254   1.08403971 -0.14217278  0.        ]",[-1.7614851   1.08111501],[-0.24612376 -0.17777373]
27,-0.192881650894,[-2.80989962  0.0344372 ],-0.503264,"[[ -2.15360030e+01   3.00392522e+00  -1.71780670e-01   3.97209974e-02]
 [ -7.16386366e+01   2.93644660e-03   0.00000000e+00   0.00000000e+00]]","[-1.38805857 -0.58009111 -0.54775077 -0.29450107 -1.46758463  0.3427669
 -1.08518473 -0.36379154  1.10409232 -0.32496448  0.        ]",[-1.72181845  0.85944009],[-0.24612376 -0.17777373]
28,-0.172904104766,[-2.40253537  0.4375436 ],-0.359309,"[[ -2.29942714e+01   3.00294151e+00  -1.71780670e-01   3.97209974e-02]
 [ -7.41797344e+01  -6.94563790e-02   0.00000000e+00   0.00000000e+00]]","[-0.89171017 -0.57990391  1.35311919 -0.29135051 -1.46757935  0.34276646
 -1.17026928 -0.37374232  0.94083302 -0.37437953  0.        ]",[-1.48468447  0.7491529 ],[-0.24612376 -0.17777373]
29,-0.158938007815,[-0.89772562  1.82641143],-0.507182,"[[ -2.45028570e+01   3.00211551e+00  -1.71780670e-01   3.97209974e-02]
 [ -7.66705227e+01  -2.20069034e-02   0.00000000e+00   0.00000000e+00]]","[ 0.96104968 -0.57974556  0.97656792 -0.28870534 -1.46757407  0.34276603
 -1.25366869 -0.36721934  0.8816582  -0.18937818  0.        ]",[-1.47748864  0.92645001],[-0.24612376 -0.17777373]
30,-0.180097884087,[-1.55584336  1.35829297],-0.579185,"[[ -2.60567008e+01   3.00245277e+00  -1.71780670e-01   3.97209974e-02]
 [ -7.87070733e+01   3.44140861e-02   0.00000000e+00   0.00000000e+00]]","[ 0.67822564 -0.57980908 -1.07885901 -0.28978483 -1.46756879  0.34276559
 -1.32185762 -0.35946312  1.04729648 -0.11452262  0.        ]",[-1.68184745  1.12755239],[-0.24612376 -0.17777373]
31,-0.193643931664,[-1.99127302  0.93140348],-0.563695,"[[ -2.76549340e+01   3.00311406e+00  -1.71780670e-01   3.97209974e-02]
 [ -8.11082457e+01   2.83165304e-02   0.00000000e+00   0.00000000e+00]]","[-1.27245341 -0.57993403 -0.75662737 -0.29190198 -1.46756351  0.34276515
 -1.40225509 -0.36030084  1.11428061 -0.30508825  0.        ]",[-1.6979748   0.90569079],[-0.24612376 -0.17777373]
32,-0.172539309158,[-0.28795605  0.8192683 ],-0.39778,"[[ -2.93007137e+01   3.00348250e+00  -1.71780670e-01   3.97209974e-02]
 [ -8.34618826e+01   1.11594221e-02   0.00000000e+00   0.00000000e+00]]","[-0.86451486 -0.580003    1.37130788 -0.29308147 -1.46755822  0.34276471
 -1.48106011 -0.36265883  0.93856818 -0.37266123  0.        ]",[-1.44616663  0.76588786],[-0.24612376 -0.17777373]
33,-0.159960720736,[ 0.82882556  1.02683075],-0.578894,"[[ -3.09648129e+01   3.00350856e+00  -1.71780670e-01   3.97209974e-02]
 [ -8.29497359e+01  -3.83314579e-03   0.00000000e+00   0.00000000e+00]]","[ 1.08752602 -0.58000705  0.74971685 -0.29316458 -1.46755294  0.34276428
 -1.4639059  -0.36471928  0.89293743 -0.16809205  0.        ]",[-1.47022903  0.96830416],[-0.24612376 -0.17777373]
34,-0.18382630228,[-2.03670263  0.6332416 ],-0.554289,"[[ -3.25744068e+01   3.00360961e+00  -1.71780670e-01   3.97209974e-02]
 [ -7.80260655e+01   8.92062740e-03   0.00000000e+00   0.00000000e+00]]","[ 0.40021963 -0.58002529 -1.25401762 -0.29348782 -1.46754766  0.34276384
 -1.29903557 -0.36296564  1.07235396 -0.13123287  0.        ]",[-1.70870602  1.1110909 ],[-0.24612376 -0.17777373]
35,-0.192571028781,[-0.78807846  1.74538604],-0.592345,"[[ -3.41591551e+01   3.00338835e+00  -1.71780670e-01   3.97209974e-02]
 [ -8.04407162e+01  -1.97942067e-02   0.00000000e+00   0.00000000e+00]]","[-1.42040858 -0.57998251 -0.47116601 -0.29277889 -1.46754238  0.3427634
 -1.37988416 -0.36691239  1.10008078 -0.33204258  0.        ]",[-1.6755625   0.87009281],[-0.24612376 -0.17777373]
36,-0.169153875264,[-0.90214519 -0.21876555],-0.353406,"[[ -3.57832982e+01   3.00340422e+00  -1.71780670e-01   3.97209974e-02]
 [ -8.19685053e+01   1.10898244e-02   0.00000000e+00   0.00000000e+00]]","[-0.61710657 -0.57998464  1.49821337 -0.29282934 -1.4675371   0.34276297
 -1.43103625 -0.36266651  0.91757222 -0.35682593  0.        ]",[-1.42973995  0.77212405],[-0.24612376 -0.17777373]
37,-0.161342458384,[-1.66640152  1.80953689],-0.502392,"[[ -3.74422250e+01   2.99489058e+00  -1.71780670e-01   3.97209974e-02]
 [ -8.39176675e+01  -8.59626727e-01   0.00000000e+00   0.00000000e+00]]","[ 1.18007592 -0.57832158  0.48016685 -0.26558164 -1.46753182  0.34276253
 -1.49629713 -0.48235736  0.90763432 -0.1389881   0.        ]",[-1.4774003   1.02095807],[-0.24612376 -0.17777373]
38,-0.188595442916,[-0.93606087  1.27581042],-0.649439,"[[ -3.91436342e+01   3.00721363e+00  -1.71780670e-01   3.97209974e-02]
 [ -8.62156671e+01   1.04862196e+00   0.00000000e+00   0.00000000e+00]]","[ 0.02190374 -0.58069465 -1.36640672 -0.30503104 -1.46752654  0.34276209
 -1.57323778 -0.22004279  1.10332997 -0.15952603  0.        ]",[-1.7178123   1.07219696],[-0.24612376 -0.17777373]
39,-0.188162341677,[-1.40483871  0.87257508],-0.482439,"[[ -4.08880090e+01   3.01404576e+00  -1.71780670e-01   3.97209974e-02]
 [ -8.82151215e+01  -5.73767972e-02   0.00000000e+00   0.00000000e+00]]","[-1.5266687  -0.58192076  0.17374163 -0.32693106 -1.46752126  0.34276165
 -1.64018107 -0.3720768   1.05916815 -0.3633522   0.        ]",[-1.59408319  0.80934793],[-0.24612376 -0.17777373]
40,-0.161893264782,[-0.70950713  1.10099702],-0.418818,"[[ -4.26745146e+01   3.01082478e+00  -1.71780670e-01   3.97209974e-02]
 [ -9.04280559e+01  -1.93594081e-01   0.00000000e+00   0.00000000e+00]]","[ 0.20646224 -0.58134934  1.53457764 -0.31660332 -1.46751598  0.34276122
 -1.71427164 -0.39080121  0.88186846 -0.28769463  0.        ]",[-1.36419094  0.84763193],[-0.24612376 -0.17777373]
41,-0.172576897727,[-2.39742956  0.93787845],-0.537174,"[[ -4.44932994e+01   3.00759463e+00  -1.71780670e-01   3.97209974e-02]
 [ -9.14470263e+01  -1.25449369e-01   0.00000000e+00   0.00000000e+00]]","[ 1.04938275 -0.58076208 -0.62104695 -0.30625058 -1.4675107   0.34276078
 -1.74838285 -0.38143328  0.99353381 -0.10723428  0.        ]",[-1.5639497   1.14327538],[-0.24612376 -0.17777373]
42,-0.193715577606,[-2.84504249  0.80131142],-0.550669,"[[ -4.63438010e+01   3.00565454e+00  -1.71780670e-01   3.97209974e-02]
 [ -9.35959771e+01  -7.07169888e-02   0.00000000e+00   0.00000000e+00]]","[-1.1301292  -0.58040217 -0.93859711 -0.30003453 -1.46750542  0.34276034
 -1.8203294  -0.37390907  1.11980996 -0.28162768  0.        ]",[-1.65971756  0.9591502 ],[-0.24612376 -0.17777373]
43,-0.171138408252,[-2.53629261  1.10090325],-0.361842,"[[ -4.82368549e+01   3.00448515e+00  -1.71780670e-01   3.97209974e-02]
 [ -9.57023913e+01  -4.50976203e-02   0.00000000e+00   0.00000000e+00]]","[-0.75999685 -0.58018241  1.43292443 -0.29628847 -1.46750014  0.34275991
 -1.89085055 -0.37038684  0.92987313 -0.36607383  0.        ]",[-1.39918208  0.78467536],[-0.24612376 -0.17777373]
44,-0.163453302049,[-1.89254306 -0.06369407],-0.517801,"[[ -5.01716187e+01   3.00402428e+00  -1.71780670e-01   3.97209974e-02]
 [ -9.77671093e+01  -9.07653726e-03   0.00000000e+00   0.00000000e+00]]","[ 1.21919454 -0.58009475  0.2425547  -0.29481203 -1.46749486  0.34275947
 -1.95997439 -0.36543476  0.92401968 -0.13193659  0.        ]",[-1.45089614  1.05867255],[-0.24612376 -0.17777373]
45,-0.192541753776,[-2.59737143  2.12283434],-0.583699,"[[ -5.21472668e+01   3.00125525e+00  -1.71780670e-01   3.97209974e-02]
 [ -9.97909519e+01  -2.67026344e-01   0.00000000e+00   0.00000000e+00]]","[-0.57275665 -0.57956642 -1.30712287 -0.28594509 -1.46748958  0.34275903
 -2.02772835 -0.40089313  1.12343875 -0.21625985  0.        ]",[-1.64480984  1.06137252],[-0.24612376 -0.17777373]
46,-0.177319733683,[-1.00487929  0.69957039],-0.36616,"[[ -5.41629896e+01   3.00391162e+00  -1.71780670e-01   3.97209974e-02]
 [ -1.01774733e+02   1.52946163e-01   0.00000000e+00   0.00000000e+00]]","[-1.15324685 -0.58007173  1.1201619  -0.29445052 -1.4674843   0.3427586
 -2.09413964 -0.34316139  0.97092519 -0.3857401   0.        ]",[-1.44045532  0.7819674 ],[-0.24612376 -0.17777373]
47,-0.160958255296,[-2.09513972  1.33372485],-0.506479,"[[ -5.62179943e+01   3.00473556e+00  -1.71780670e-01   3.97209974e-02]
 [ -1.03719257e+02  -2.02934830e-02   0.00000000e+00   0.00000000e+00]]","[ 1.1506702  -0.5802259   0.58479848 -0.29708906 -1.46747902  0.34275816
 -2.1592351  -0.36697524  0.90227222 -0.15551368  0.        ]",[-1.39028347  1.02869534],[-0.24612376 -0.17777373]
48,-0.191268756272,[-2.57437276  1.03381107],-0.580387,"[[ -5.83115031e+01   3.00438983e+00  -1.71780670e-01   3.97209974e-02]
 [ -1.05625272e+02  -1.36440186e-02   0.00000000e+00   0.00000000e+00]]","[-0.41424062 -0.58016007 -1.35096483 -0.29598136 -1.46747374  0.34275772
 -2.22303975 -0.3660607   1.11697116 -0.19884273  0.        ]",[-1.62406123  1.08492792],[-0.24612376 -0.17777373]
49,-0.177381343687,[-1.58763561  0.43600245],-0.343322,"[[ -6.04427536e+01   3.00418445e+00  -1.71780670e-01   3.97209974e-02]
 [ -1.07493555e+02  -7.30361371e-03   0.00000000e+00   0.00000000e+00]]","[-1.15647116 -0.58012052  1.11646562 -0.29532321 -1.46746846  0.34275728
 -2.28557958 -0.36518864  0.97136054 -0.38582576  0.        ]",[-1.42822111  0.79049611],[-0.24612376 -0.17777373]
