timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.200751978646,[-1.80199064  0.16952411],-0.952143,"[[ -3.67226383   2.17504996   0.08364489  -0.17792109]
 [-35.62926915  25.54519387   0.           0.        ]]","[-1.30596884  0.16589878  0.84739468  2.51698122  0.72081883 -1.55796537
  0.56138157  3.10777791 -1.42623275  1.11709271  0.        ]",[-1.53046119  0.49723476],[-0.28334102 -0.20509209]
11,-0.210141736623,[-3.07821334 -0.27514221],-1.33534,"[[ -4.41753065   2.68757368   0.08364489  -0.17792109]
 [-38.88636385  25.70687839   0.           0.        ]]","[-0.51634918 -0.33603581  1.50943206  0.89508464  0.72081764 -1.5579596
  0.45050778  3.12992934 -1.18872613  1.51209909  0.        ]",[-1.94539618  0.06928468],[-0.28334102 -0.20509209]
12,-0.198894777571,[-1.68624153  2.09212611],-1.37924,"[[ -5.22727832   3.12230667   0.08364489  -0.17792109]
 [-42.07772972   9.40665806   0.           0.        ]]","[ 0.56486291 -0.48959087  1.38238068 -0.87429653  0.72081646 -1.55795384
  0.34187152  0.89307678 -0.93494506  1.58936259  0.        ]",[-1.72413623  0.3534826 ],[-0.28334102 -0.20509209]
13,-0.196858520551,[-1.31595619  0.48844045],-1.46834,"[[ -6.10020711   3.15987821   0.08364489  -0.17792109]
 [-45.20457011  -2.15341766   0.           0.        ]]","[ 1.24264206 -0.48961875  0.371264   -1.03283266  0.72081528 -1.55794808
  0.23543179 -0.6932915  -0.90994139  1.58505041  0.        ]",[-1.64077652  0.50276458],[-0.28334102 -0.20509209]
14,-0.207371414362,[-1.23130584  1.0606922 ],-1.60544,"[[ -7.03504541   3.10221687   0.08364489  -0.17792109]
 [-48.26900247  -2.89698434   0.           0.        ]]","[ 0.89345874 -0.48869492 -0.89919923 -0.78955399  0.7208141  -1.55794231
  0.13111647 -0.79532854 -0.87284995  1.70688337  0.        ]",[-1.75104797  0.5366804 ],[-0.28334102 -0.20509209]
15,-0.199376527878,[-1.48933067  0.15570175],-1.6045,"[[ -8.0305619    3.05493862   0.08364489  -0.17792109]
 [-51.27263171  -1.80410097   0.           0.        ]]","[-0.35764707 -0.48417366 -1.34197274 -0.59045862  0.72081291 -1.55793655
  0.02887094 -0.6453529  -0.75715309  1.68913885  0.        ]",[-1.71304512  0.68288076],[-0.28334102 -0.20509209]
16,-0.183157627725,[-1.56321517  2.07801879],-1.31203,"[[ -9.08555445   3.02538775   0.08364489  -0.17792109]
 [-54.2168125   -1.15323745   0.           0.        ]]","[-1.41718735 -0.47962949 -0.38475128 -0.46640187  0.72081173 -1.55793079
 -0.07135093 -0.55603508 -0.74269609  1.54611783  0.        ]",[-1.50149906  0.93560946],[-0.28334102 -0.20509209]
17,-0.183389235206,[-1.76817326  0.8367459 ],-1.19623,"[[-10.19884592   3.01126311   0.08364489  -0.17792109]
 [-57.10272877  -0.39369966   0.           0.        ]]","[-1.10244817 -0.47699166  1.13077978 -0.40724958  0.72081055 -1.55792502
 -0.16958943 -0.45180418 -0.86646084  1.48084301  0.        ]",[-1.41354823  0.87740052],[-0.28334102 -0.20509209]
18,-0.201901510074,[-1.78628479  0.99066553],-1.389,"[[-11.36928304   3.00627768   0.08364489  -0.17792109]
 [-59.93156041  -0.14570015   0.           0.        ]]","[ 0.38899616 -0.47598846  1.47143752 -0.38639639  0.72080937 -1.55791926
 -0.26588471 -0.417771   -0.96828997  1.5973859   0.        ]",[-1.47950888  0.65259349],[-0.28334102 -0.20509209]
19,-0.214062707189,[-2.62404107 -0.05314973],-1.59471,"[[ -1.25957351e+01   3.00459510e+00   8.36448895e-02  -1.77921087e-01]
 [ -6.27044077e+01  -4.26975344e-02   0.00000000e+00   0.00000000e+00]]","[ 1.26509825 -0.47564102  0.0608746  -0.37936134  0.72080818 -1.5579135
 -0.3602742  -0.40363556 -0.90393309  1.75340803  0.        ]",[-1.71341479  0.50304019],[-0.28334102 -0.20509209]
20,-0.203331157382,[-2.27181569  2.12576952],-1.5288,"[[-13.87709349   3.00161278   0.08364489  -0.17792109]
 [-65.4223703   -0.25487133   0.           0.        ]]","[ 0.23997982 -0.47501522 -1.31541949 -0.36689625  0.720807   -1.55790774
 -0.45279531 -0.4327514  -0.74597631  1.730196    0.        ]",[-1.74005854  0.62712866],[-0.28334102 -0.20509209]
21,-0.181946827041,[-0.55960495  1.13399973],-1.36642,"[[-15.212271     3.00078849   0.08364489  -0.17792109]
 [-68.08651117   0.07902259   0.           0.        ]]","[-1.32968111 -0.47483944 -0.59462578 -0.36345161  0.72080582 -1.55790197
 -0.54348419 -0.38693096 -0.72612166  1.54267104  0.        ]",[-1.51637185  0.9110074 ],[-0.28334102 -0.20509209]
22,-0.184507843648,[-1.24839386  0.96648571],-1.18406,"[[ -1.65827079e+01   3.00223061e+00   8.36448895e-02  -1.77921087e-01]
 [ -6.89542849e+01   5.88557277e-02   0.00000000e+00   0.00000000e+00]]","[-1.00043533 -0.47514457  1.23114105 -0.36947718  0.72080464 -1.55789621
 -0.57302315 -0.38969796 -0.88498649  1.48013895  0.        ]",[-1.38043785  0.90245175],[-0.28334102 -0.20509209]
23,-0.207286830154,[-1.54364149  1.22805673],-1.4415,"[[ -1.79878225e+01   3.00309464e+00   8.36448895e-02  -1.77921087e-01]
 [ -7.15485292e+01   2.99843635e-02   0.00000000e+00   0.00000000e+00]]","[ 0.7839727  -0.47532564  1.21878888 -0.37308773  0.72080346 -1.55789045
 -0.66133256 -0.39365946 -0.97013084  1.64912225  0.        ]",[-1.50926054  0.63285178],[-0.28334102 -0.20509209]
24,-0.212202658957,[-2.33458664  1.24399263],-1.59127,"[[ -1.94443067e+01   3.00355343e+00   8.36448895e-02  -1.77921087e-01]
 [ -7.40914145e+01   1.65606012e-02   0.00000000e+00   0.00000000e+00]]","[ 1.02859771 -0.47542104 -0.71898155 -0.37500485  0.72080227 -1.55788469
 -0.74789348 -0.39550111 -0.83201122  1.77280536  0.        ]",[-1.73776913  0.5719493 ],[-0.28334102 -0.20509209]
25,-0.189867065036,[-0.61677703  1.24350725],-1.472,"[[ -2.09511435e+01   3.00379212e+00   8.36448895e-02  -1.77921087e-01]
 [ -7.65839587e+01   8.12964251e-03   0.00000000e+00   0.00000000e+00]]","[-0.8140639  -0.47547024 -1.16271472 -0.37600206  0.72080109 -1.55787892
 -0.83274051 -0.39665759 -0.70825097  1.62325854  0.        ]",[-1.59258759  0.83291101],[-0.28334102 -0.20509209]
26,-0.180598117228,[-1.2248263   0.89854615],-1.17486,"[[ -2.24921126e+01   3.00390569e+00   8.36448895e-02  -1.77921087e-01]
 [ -7.75098679e+01   3.74232161e-03   0.00000000e+00   0.00000000e+00]]","[-1.326199   -0.47549329  0.80943104 -0.37647632  0.72079991 -1.55787316
 -0.86425772 -0.39725916 -0.83543755  1.47248492  0.        ]",[-1.37425864  0.97163469],[-0.28334102 -0.20509209]
27,-0.204218945064,[-1.76184771  0.72131605],-1.39196,"[[ -2.40666394e+01   3.00384934e+00   8.36448895e-02  -1.77921087e-01]
 [ -7.99347375e+01  -5.78461473e-03   0.00000000e+00   0.00000000e+00]]","[ 0.55257832 -0.47548091  1.38968398 -0.37624032  0.72079873 -1.5578674
 -0.94680068 -0.39856604 -0.97163104  1.61798898  0.        ]",[-1.45233095  0.70482838],[-0.28334102 -0.20509209]
28,-0.212490830967,[-2.90336415  1.15291896],-1.57055,"[[ -2.56891821e+01   3.00355009e+00   8.36448895e-02  -1.77921087e-01]
 [ -8.23116023e+01  -1.77584171e-02   0.00000000e+00   0.00000000e+00]]","[ 1.05739135 -0.47541782 -0.67178164 -0.37498901  0.72079754 -1.55786164
 -1.02770918 -0.40020871 -0.83705672  1.77301268  0.        ]",[-1.71287632  0.60988653],[-0.28334102 -0.20509209]
29,-0.187841282565,[-2.82859681  0.0177901 ],-1.41306,"[[ -2.73587898e+01   3.00353792e+00   8.36448895e-02  -1.77921087e-01]
 [ -8.46414133e+01   8.12429032e-03   0.00000000e+00   0.00000000e+00]]","[-0.95648133 -0.47541465 -1.06061432 -0.3749377   0.72079636 -1.55785587
 -1.10701554 -0.39665633 -0.70903722  1.6043909   0.        ]",[-1.55422568  0.88157135],[-0.28334102 -0.20509209]
30,-0.18355639934,[-1.06683115  1.0193783 ],-1.15707,"[[ -2.90745311e+01   3.00267696e+00   8.36448895e-02  -1.77921087e-01]
 [ -8.69251021e+01  -6.35944237e-02   0.00000000e+00   0.00000000e+00]]","[-1.07689145 -0.47523354  1.15786412 -0.37133879  0.72079518 -1.55785011
 -1.18475143 -0.40649779 -0.87520931  1.47694367  0.        ]",[-1.33236873  0.97501171],[-0.28334102 -0.20509209]
31,-0.210730993306,[-2.10716965  0.5292446 ],-1.49581,"[[ -3.08354925e+01   3.00256025e+00   8.36448895e-02  -1.77921087e-01]
 [ -8.91635788e+01   2.40437265e-02   0.00000000e+00   0.00000000e+00]]","[ 1.03955964 -0.47520836  0.90947602 -0.37085058  0.720794   -1.55784435
 -1.26094777 -0.39447068 -0.95876034  1.68973635  0.        ]",[-1.52303851  0.66567701],[-0.28334102 -0.20509209]
32,-0.204706651699,[-0.65068338  0.9610134 ],-1.61636,"[[ -3.26407789e+01   3.00261750e+00   8.36448895e-02  -1.77921087e-01]
 [ -9.13577478e+01  -8.18536755e-03   0.00000000e+00   0.00000000e+00]]","[ 0.35311599 -0.47521978 -1.27779633 -0.3710894   0.72079282 -1.55783859
 -1.33563529 -0.398893   -0.75521352  1.7387232   0.        ]",[-1.66749978  0.73117578],[-0.28334102 -0.20509209]
33,-0.179248570906,[-1.77415415  1.50315629],-1.2092,"[[ -3.44756363e+01   3.00288123e+00   8.36448895e-02  -1.77921087e-01]
 [ -9.21254329e+01   2.23553850e-02   0.00000000e+00   0.00000000e+00]]","[-1.49124242 -0.47527458 -0.01613699 -0.37219115  0.72079163 -1.55783283
 -1.36176378 -0.39470138 -0.76379859  1.49910331  0.        ]",[-1.42194784  0.98286158],[-0.28334102 -0.20509209]
34,-0.199431733923,[-1.31183836  1.26506063],-1.29245,"[[ -3.63395715e+01   3.00334016e+00   8.36448895e-02  -1.77921087e-01]
 [ -9.42609687e+01   2.04221933e-02   0.00000000e+00   0.00000000e+00]]","[ 0.1744495  -0.47537015  1.54015589 -0.37410882  0.72079045 -1.55782706
 -1.43445453 -0.39496618 -0.96522883  1.57487241  0.        ]",[-1.38557374  0.81687492],[-0.28334102 -0.20509209]
35,-0.212555619548,[-2.24174543  0.71715627],-1.59996,"[[ -3.82457932e+01   3.00366316e+00   8.36448895e-02  -1.77921087e-01]
 [ -9.63542280e+01   1.20060467e-02   0.00000000e+00   0.00000000e+00]]","[ 1.06445516 -0.47543704 -0.65957331 -0.37545845  0.72078927 -1.5578213
 -1.50570549 -0.39612064 -0.8383862   1.77291692  0.        ]",[-1.67382288  0.67669857],[-0.28334102 -0.20509209]
36,-0.1840228588,[-1.78434815  1.36346859],-1.33547,"[[ -4.01934643e+01   3.00353880e+00   8.36448895e-02  -1.77921087e-01]
 [ -9.84060465e+01  -1.46564829e-02   0.00000000e+00   0.00000000e+00]]","[-1.21660699 -0.47541043 -0.78167737 -0.37493818  0.72078809 -1.55781554
 -1.57554506 -0.39977907 -0.71795086  1.56542166  0.        ]",[-1.47941077  0.96430147],[-0.28334102 -0.20509209]
37,-0.191722313153,[-0.65089144  1.17125403],-1.20338,"[[ -4.21817642e+01   3.00355190e+00   8.36448895e-02  -1.77921087e-01]
 [ -1.00417245e+02   8.30391099e-03   0.00000000e+00   0.00000000e+00]]","[-0.42951767 -0.47541254  1.5342182  -0.37499247  0.72078691 -1.55780978
 -1.64400114 -0.39662769 -0.93523335  1.51844621  0.        ]",[-1.33711755  0.91877425],[-0.28334102 -0.20509209]
38,-0.214060387663,[-1.02042668 -0.72813062],-1.67364,"[[ -4.41960204e+01   3.00372978e+00   8.36448895e-02  -1.77921087e-01]
 [ -1.01006409e+02   8.09802204e-03   0.00000000e+00   0.00000000e+00]]","[ 1.23428352 -0.47544906 -0.20753908 -0.37573553  0.72078572 -1.55780402
 -1.6640499  -0.39665545 -0.88156983  1.7651753   0.        ]",[-1.62742078  0.68276292],[-0.28334102 -0.20509209]
39,-0.184490507396,[-1.50410726  0.74366778],-1.36908,"[[ -4.62358111e+01   2.97489832e+00   8.36448895e-02  -1.77921087e-01]
 [ -1.02966057e+02  -2.88187248e+00   0.00000000e+00   0.00000000e+00]]","[-0.98622696 -0.46880735 -1.03559742 -0.25547903  0.72078454 -1.55779826
 -1.73075003 -0.79324858 -0.69366606  1.58026815  0.        ]",[-1.48461676  0.97960925],[-0.28334102 -0.20509209]
40,-0.191174488551,[-0.55712659  0.5106254 ],-1.19909,"[[ -4.83144012e+01   2.94729282e+00   8.36448895e-02  -1.77921087e-01]
 [ -1.04886630e+02   1.11082020e-01   0.00000000e+00   0.00000000e+00]]","[-0.62761006 -0.4612815   1.46787467 -0.14088016  0.72078336 -1.55779249
 -1.79611913 -0.38252079 -0.96581609  1.49205842  0.        ]",[-1.31973624  0.96105617],[-0.28334102 -0.20509209]
41,-0.216936254544,[-1.4132146  -0.49425993],-1.66955,"[[ -5.04134330e+01   2.96968790e+00   8.36448895e-02  -1.77921087e-01]
 [ -1.05016173e+02   2.12189784e+00   0.00000000e+00   0.00000000e+00]]","[ 1.25061533 -0.46747298 -0.1125243  -0.2338052   0.72078218 -1.55778673
 -1.80052059 -0.10657336 -0.88131688  1.79231228  0.        ]",[-1.65031064  0.65133005],[-0.28334102 -0.20509209]
42,-0.186025865424,[-1.90676993 -0.19750922],-1.41083,"[[ -5.25326256e+01   2.99198987e+00   8.36448895e-02  -1.77921087e-01]
 [ -1.06896760e+02   1.15121080e-01   0.00000000e+00   0.00000000e+00]]","[-1.00074568 -0.47289303 -1.02286261 -0.32670368  0.72078099 -1.55778097
 -1.86452746 -0.3819662  -0.70343648  1.59010811  0.        ]",[-1.49576521  0.95669174],[-0.28334102 -0.20509209]
43,-0.191434849326,[-0.37198202  2.39360875],-1.1552,"[[ -5.46890534e+01   2.98634682e+00   8.36448895e-02  -1.77921087e-01]
 [ -1.08739866e+02  -6.76876921e-01   0.00000000e+00   0.00000000e+00]]","[-0.50835707 -0.47159129  1.51197041 -0.3031658   0.72077981 -1.55777521
 -1.92725745 -0.49065285 -0.94370866  1.50988196  0.        ]",[-1.3255794   0.96544027],[-0.28334102 -0.20509209]
44,-0.213177509013,[-2.18809898  1.80956864],-1.55291,"[[ -5.68570288e+01   3.00558758e+00   8.36448895e-02  -1.77921087e-01]
 [ -1.08060019e+02   1.67692282e+00   0.00000000e+00   0.00000000e+00]]","[ 1.20057259 -0.47583048 -0.34178579 -0.38350073  0.72077863 -1.55776945
 -1.90410583 -0.16763624 -0.87267878  1.76145226  0.        ]",[-1.64092672  0.68411237],[-0.28334102 -0.20509209]
45,-0.185698629771,[-1.03412094  1.55267269],-1.35348,"[[ -5.90364927e+01   3.01745528e+00   8.36448895e-02  -1.77921087e-01]
 [ -1.09880251e+02  -2.66641818e-02   0.00000000e+00   0.00000000e+00]]","[-1.21114669 -0.47816734 -0.78930864 -0.43315862  0.72077745 -1.55776369
 -1.96605634 -0.40142248 -0.72364507  1.57820973  0.        ]",[-1.478513    0.96842408],[-0.28334102 -0.20509209]
46,-0.194877500749,[-1.64752728  1.87060714],-1.1963,"[[ -6.12519977e+01   3.01368982e+00   8.36448895e-02  -1.77921087e-01]
 [ -1.11664290e+02  -2.46723920e-01   0.00000000e+00   0.00000000e+00]]","[-0.12759049 -0.47744803  1.57274527 -0.41739383  0.72077627 -1.55775793
 -2.02677379 -0.4316212  -0.94443273  1.54350097  0.        ]",[-1.34973836  0.92056763],[-0.28334102 -0.20509209]
47,-0.211335860445,[-1.75540312  1.41607041],-1.58895,"[[ -6.35028288e+01   3.00930987e+00   8.36448895e-02  -1.77921087e-01]
 [ -1.13412993e+02  -1.78073056e-01   0.00000000e+00   0.00000000e+00]]","[ 0.96636942 -0.47658456 -0.80923955 -0.39906611  0.72077508 -1.55775217
 -2.08628734 -0.42219955 -0.82541388  1.76775647  0.        ]",[-1.62686026  0.77090383],[-0.28334102 -0.20509209]
48,-0.180078144408,[-1.40770091  1.21075106],-1.22641,"[[ -6.57882867e+01   3.00659445e+00   8.36448895e-02  -1.77921087e-01]
 [ -1.15127087e+02  -9.77210368e-02   0.00000000e+00   0.00000000e+00]]","[-1.47226404 -0.4760345  -0.16641713 -0.38770865  0.7207739  -1.55774641
 -2.14462168 -0.41117213 -0.75317202  1.51213322  0.        ]",[-1.42382085  0.98947603],[-0.28334102 -0.20509209]
49,-0.20497944668,[-1.8565209  0.6788779],-1.35987,"[[ -6.81076861e+01   3.00518792e+00   8.36448895e-02  -1.77921087e-01]
 [ -1.16807258e+02  -4.78490374e-02   0.00000000e+00   0.00000000e+00]]","[ 0.62239702 -0.47574491  1.34575749 -0.38182718  0.72077272 -1.55774064
 -2.20180011 -0.40432756 -0.97077124  1.6258697   0.        ]",[-1.42142761  0.83696377],[-0.28334102 -0.20509209]
