timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
33,-0.124964773533,[-1.10726152 -0.04402505],-0.881036,"[[ -1.54624557e+01   3.05336035e+00   1.35407146e-01  -2.41091419e-02]
 [ -5.86039598e+01  -1.26962835e+00   0.00000000e+00   0.00000000e+00]]","[-1.47650911 -0.55069388 -0.25724013 -0.52553643  1.18112315 -0.20338641
 -0.3120472  -0.56269604 -1.15179099  0.21596586  0.        ]",[-1.31046331  1.08814538],[-0.39983469 -0.24641122]
34,-0.140666086785,[-1.9133365   1.96591009],-0.924323,"[[ -1.66626190e+01   3.02645476e+00   1.35407146e-01  -2.41091419e-02]
 [ -6.14030390e+01  -1.42052183e+00   0.00000000e+00   0.00000000e+00]]","[-0.93644707 -0.54679181  1.30845249 -0.43134553  1.18112143 -0.20338628
 -0.39686343 -0.58376167 -1.27426306  0.14995422  0.        ]",[-1.18033731  0.79680294],[-0.39983469 -0.24641122]
35,-0.154520904364,[-0.38770296  1.89587305],-1.01529,"[[ -1.79182073e+01   3.01008805e+00   1.35407146e-01  -2.41091419e-02]
 [ -6.41466697e+01  -4.13667443e-01   0.00000000e+00   0.00000000e+00]]","[ 0.68135164 -0.54391529  1.28821428 -0.37418776  1.18111972 -0.20338615
 -0.47999944 -0.44319523 -1.36323182  0.28559062  0.        ]",[-1.07634163  0.34412903],[-0.39983469 -0.24641122]
36,-0.144650078082,[-0.94795485 -0.07654393],-0.922642,"[[ -1.92038007e+01   3.00544091e+00   1.35407146e-01  -2.41091419e-02]
 [ -6.44117915e+01  -1.12241556e-01   0.00000000e+00   0.00000000e+00]]","[ 1.15121456 -0.54302905 -0.41073301 -0.35798017  1.181118   -0.20338602
 -0.48803269 -0.40111311 -1.26159047  0.41723073  0.        ]",[-1.10844612  0.54630047],[-0.39983469 -0.24641122]
37,-0.123202952124,[-2.49046338  0.03243387],-0.908041,"[[ -2.05169001e+01   3.00015101e+00   1.35407146e-01  -2.41091419e-02]
 [ -6.68898867e+01  -4.15785449e-01   0.00000000e+00   0.00000000e+00]]","[-0.27330491 -0.54198308 -1.36930896 -0.33954346  1.18111628 -0.2033859
 -0.56312253 -0.44349034 -1.11729395  0.33568192  0.        ]",[-1.28572619  1.01454973],[-0.39983469 -0.24641122]
38,-0.125200777822,[-0.55779903  0.03832189],-0.84116,"[[ -2.18811363e+01   2.99317661e+00   1.35407146e-01  -2.41091419e-02]
 [ -6.95249573e+01  -2.82160756e-01   0.00000000e+00   0.00000000e+00]]","[-1.50948079 -0.5405437  -0.0602537  -0.31525719  1.18111456 -0.20338577
 -0.64296892 -0.42483478 -1.15990867  0.14717426  0.        ]",[-1.27921784  1.03622079],[-0.39983469 -0.24641122]
39,-0.149442943292,[-0.94133662 -0.6146015 ],-0.917417,"[[ -2.32799843e+01   2.98907987e+00   1.35407146e-01  -2.41091419e-02]
 [ -7.03570721e+01  -1.28054702e-01   0.00000000e+00   0.00000000e+00]]","[-0.52374711 -0.53966598  1.52190319 -0.30100313  1.18111285 -0.20338564
 -0.66818277 -0.40331983 -1.33829609  0.16533207  0.        ]",[-1.17036331  0.59284645],[-0.39983469 -0.24641122]
40,-0.155833088945,[-0.56548784  2.06782027],-0.955523,"[[ -2.47105457e+01   2.96209189e+00   1.35407146e-01  -2.41091419e-02]
 [ -7.26912352e+01  -2.56276663e+00   0.00000000e+00   0.00000000e+00]]","[ 1.1157965  -0.53329473  0.70776794 -0.20733875  1.18111113 -0.20338551
 -0.73891107 -0.74322811 -1.35257065  0.39561089  0.        ]",[-1.13375497  0.39034599],[-0.39983469 -0.24641122]
41,-0.128411599881,[-1.55212416  1.6666712 ],-0.896753,"[[ -2.61723929e+01   2.95102945e+00   1.35407146e-01  -2.41091419e-02]
 [ -7.34909033e+01   1.44311321e+00   0.00000000e+00   0.00000000e+00]]","[ 0.55707765 -0.53038678 -1.17253464 -0.16907374  1.18110941 -0.20338538
 -0.76314161 -0.18396885 -1.1348869   0.41999688  0.        ]",[-1.22811759  0.772403  ],[-0.39983469 -0.24641122]
42,-0.121600847727,[-1.64257434  1.84608518],-0.935946,"[[ -2.76673400e+01   3.01929022e+00   1.35407146e-01  -2.41091419e-02]
 [ -7.59955565e+01   4.08691734e+00   0.00000000e+00   0.00000000e+00]]","[-1.27178034 -0.54557617 -0.74114503 -0.40630933  1.18110769 -0.20338525
 -0.83903591  0.1851316  -1.12539688  0.22580583  0.        ]",[-1.33710408  0.90502656],[-0.39983469 -0.24641122]
43,-0.138526057436,[-1.69395051  0.78677602],-0.863832,"[[ -2.92118854e+01   3.04518885e+00   1.35407146e-01  -2.41091419e-02]
 [ -7.84506934e+01  -2.73991471e-01   0.00000000e+00   0.00000000e+00]]","[-0.95555408 -0.5496135   1.29366315 -0.49690146  1.18110598 -0.20338512
 -0.91342965 -0.4236934  -1.25784579  0.15884524  0.        ]",[-1.28427923  0.72416216],[-0.39983469 -0.24641122]
44,-0.152629571036,[-0.70723503  0.10411233],-0.892933,"[[ -3.08050419e+01   3.03203121e+00   1.35407146e-01  -2.41091419e-02]
 [ -8.08569172e+01  -7.70824707e-01   0.00000000e+00   0.00000000e+00]]","[ 0.98764163 -0.54768073  0.94994394 -0.45084392  1.18110426 -0.20338499
 -0.98634108 -0.49305582 -1.34494977  0.3113396   0.        ]",[-1.15520513  0.38697016],[-0.39983469 -0.24641122]
45,-0.134467324102,[-1.25244189  0.78249912],-0.922603,"[[ -3.24342142e+01   3.01799714e+00   1.35407146e-01  -2.41091419e-02]
 [ -8.20563209e+01  -5.80527055e-01   0.00000000e+00   0.00000000e+00]]","[ 0.58228759 -0.54534832 -1.15624865 -0.40179216  1.18110254 -0.20338487
 -1.02268376 -0.46648804 -1.18795163  0.39870519  0.        ]",[-1.31578577  0.78863084],[-0.39983469 -0.24641122]
46,-0.121838828371,[-0.55039312  0.85639624],-0.856518,"[[ -3.40987665e+01   3.00979865e+00   1.35407146e-01  -2.41091419e-02]
 [ -8.43911370e+01  -2.73384506e-01   0.00000000e+00   0.00000000e+00]]","[-1.37540397 -0.54385635 -0.55256576 -0.3731757   1.18110082 -0.20338474
 -1.09343114 -0.42360759 -1.13041656  0.19931626  0.        ]",[-1.40747404  0.93560117],[-0.39983469 -0.24641122]
47,-0.146856038816,[-0.8141615   1.35986507],-0.901324,"[[ -3.57916912e+01   3.00610367e+00   1.35407146e-01  -2.41091419e-02]
 [ -8.48996333e+01  -1.17280922e-01   0.00000000e+00   0.00000000e+00]]","[-0.59545157 -0.54315257  1.49730834 -0.36028843  1.18109911 -0.20338461
 -1.10883793 -0.40181368 -1.31931852  0.16226366  0.        ]",[-1.27766407  0.56637281],[-0.39983469 -0.24641122]
48,-0.151713029597,[-0.9301067   0.51129992],-0.907001,"[[ -3.75051630e+01   3.00468488e+00   1.35407146e-01  -2.41091419e-02]
 [ -8.64424129e+01  -3.88196560e-02   0.00000000e+00   0.00000000e+00]]","[ 1.21091099 -0.54287694  0.38694714 -0.35534159  1.18109739 -0.20338448
 -1.15558508 -0.39085943 -1.32403423  0.38278515  0.        ]",[-1.17518508  0.41591656],[-0.39983469 -0.24641122]
49,-0.124956334863,[-0.71176698  0.86365284],-0.901156,"[[ -3.92537900e+01   3.00369905e+00   1.35407146e-01  -2.41091419e-02]
 [ -8.84137172e+01  -4.85197011e-02   0.00000000e+00   0.00000000e+00]]","[-0.11833846 -0.54268361 -1.3760018  -0.35190481  1.18109567 -0.20338435
 -1.21531705 -0.39221338 -1.12702738  0.35099383  0.        ]",[-1.38619304  0.88646245],[-0.39983469 -0.24641122]
