timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0275768412948,[-1.36852011 -0.24914826],-0.311124,"[[ -2.79044022e+00   1.93602543e+00  -3.00442280e-03  -9.70534222e-02]
 [ -1.61563246e+01   1.94127253e+01   0.00000000e+00   0.00000000e+00]]","[-1.43568308  0.39847816 -0.40497701  2.70095648 -0.02739215 -0.84387212
  1.14857668  2.33522938 -0.38919081 -0.09384184  0.        ]",[-0.98670483  0.18641746],[-0.46774146 -0.28254747]
11,-0.0284711244957,[-0.9635486   0.15998515],-0.303347,"[[ -3.15008464e+00   2.31051673e+00  -3.00442280e-03  -9.70534222e-02]
 [ -1.97961298e+01   1.80409002e+01   0.00000000e+00   0.00000000e+00]]","[-1.51976547 -0.0610934   0.11550727  1.93512931 -0.02739213 -0.84387123
  1.03679003  2.14172925 -0.42666562  0.22036122  0.        ]",[-1.14635563  0.29248679],[-0.46774146 -0.28254747]
12,-0.0564845564598,[-1.84518518  0.61685661],-0.33765,"[[ -3.58036065e+00   2.67409492e+00  -3.00442280e-03  -9.70534222e-02]
 [ -2.32200742e+01   1.83160081e+01   0.00000000e+00   0.00000000e+00]]","[-1.38921227 -0.37811626  0.73029219  0.80628682 -0.02739211 -0.84387033
  0.93163314  2.18052476 -0.39708458  0.53967325  0.        ]",[-1.2369082   0.54039484],[-0.46774146 -0.28254747]
13,-0.0840710196192,[-1.89373874  1.1342819 ],-0.407848,"[[ -4.07988152e+00   3.06127356e+00  -3.00442280e-03  -9.70534222e-02]
 [ -2.67204108e+01   1.65776170e+01   0.00000000e+00   0.00000000e+00]]","[-0.95613897 -0.52904151  1.29396923 -0.64559592 -0.0273921  -0.84386944
  0.82413031  1.93532418 -0.23350958  0.80877     0.        ]",[-1.40730619  0.83654225],[-0.46774146 -0.28254747]
14,-0.0876822811934,[-1.53827244  1.4876825 ],-0.654661,"[[ -4.64871812e+00   3.16758778e+00  -3.00442280e-03  -9.70534222e-02]
 [ -3.01515669e+01  -1.02415473e+00   0.00000000e+00   0.00000000e+00]]","[-0.22879562 -0.53322615  1.57663869 -1.06194845 -0.02739208 -0.84386855
  0.7187523  -0.54734895 -0.18918743  0.83746189  0.        ]",[-1.50677633  1.1395669 ],[-0.46774146 -0.28254747]
15,-0.0901695432646,[-0.94450657  1.44035475],-0.697104,"[[ -5.28548704e+00   3.11670126e+00  -3.00442280e-03  -9.70534222e-02]
 [ -3.35140656e+01  -2.99903503e+00   0.00000000e+00   0.00000000e+00]]","[ 0.60653674 -0.53326644  1.34369412 -0.86251687 -0.02739206 -0.84386766
  0.61548301 -0.82589876 -0.2806187   0.86065493  0.        ]",[-1.4827286  0.8772859],[-0.46774146 -0.28254747]
16,-0.102637590593,[-0.9023026   0.56111531],-0.769038,"[[ -5.98663140e+00   3.06483421e+00  -3.00442280e-03  -9.70534222e-02]
 [ -3.65901081e+01  -2.06964873e+00   0.00000000e+00   0.00000000e+00]]","[ 1.17748851 -0.52944535  0.53448183 -0.65950611 -0.02739205 -0.84386677
  0.52101142 -0.69481108 -0.31267591  0.9662772   0.        ]",[-1.51733959  0.48092592],[-0.46774146 -0.28254747]
17,-0.111897117844,[-1.58094455  0.05996894],-0.854648,"[[ -6.74700883e+00   3.03306740e+00  -3.00442280e-03  -9.70534222e-02]
 [ -3.94381471e+01  -1.15002573e+00   0.00000000e+00   0.00000000e+00]]","[ 1.092004   -0.52518358 -0.5576571  -0.53553323 -0.02739203 -0.84386588
  0.4335423  -0.56510061 -0.24592932  1.04956248  0.        ]",[-1.783584    0.39181423],[-0.46774146 -0.28254747]
18,-0.110654693639,[-1.17421045  1.19288716],-0.747874,"[[ -7.56766273e+00   3.01266810e+00  -3.00442280e-03  -9.70534222e-02]
 [ -4.26166498e+01  -8.90814940e-01   0.00000000e+00   0.00000000e+00]]","[ 0.24831572 -0.52167939 -1.3135896  -0.45614099 -0.02739201 -0.84386499
  0.33592405 -0.52853929 -0.13803555  1.03111957  0.        ]",[-1.86755502  0.57016087],[-0.46774146 -0.28254747]
19,-0.0981232311312,[-0.52792788  0.63242151],-0.52139,"[[ -8.45125520e+00   3.00383995e+00  -3.00442280e-03  -9.70534222e-02]
 [ -4.57322276e+01  -1.60223960e-01   0.00000000e+00   0.00000000e+00]]","[-0.91646399 -0.51997704 -1.11805068 -0.42184552 -0.02739199 -0.8438641
  0.24023836 -0.42549128 -0.08768107  0.91160295  0.        ]",[-1.6411767   0.96961892],[-0.46774146 -0.28254747]
20,-0.0831806427338,[-0.22745818 -0.28102309],-0.407885,"[[ -9.37778794e+00   3.00231769e+00  -3.00442280e-03  -9.70534222e-02]
 [ -4.69171011e+01  -2.42857496e-02   0.00000000e+00   0.00000000e+00]]","[-1.51829091 -0.51967185  0.03360124 -0.41593581 -0.02739198 -0.84386321
  0.2038484  -0.40631729 -0.14847997  0.7928282   0.        ]",[-1.3754636   1.20955241],[-0.46774146 -0.28254747]
21,-0.079971192765,[-1.03442569  1.65242101],-0.465443,"[[ -1.03158471e+01   2.99065890e+00  -3.00442280e-03  -9.70534222e-02]
 [ -4.68888955e+01  -1.13790017e+00   0.00000000e+00   0.00000000e+00]]","[-1.00772011 -0.5172268   1.25143274 -0.37071874 -0.02739196 -0.84386231
  0.20471453 -0.56338903 -0.27923204  0.77240384  0.        ]",[-1.27571881  1.38594782],[-0.46774146 -0.28254747]
22,-0.0935793473633,[-0.76925598  0.94948565],-0.663099,"[[ -1.12840349e+01   3.00783837e+00  -3.00442280e-03  -9.70534222e-02]
 [ -4.99198655e+01   2.02423508e+00   0.00000000e+00   0.00000000e+00]]","[ 0.25115143 -0.52076054  1.51861601 -0.43737253 -0.02739194 -0.84386142
  0.11162723 -0.11737845 -0.35048006  0.88250235  0.        ]",[-1.20619285  1.0728085 ],[-0.46774146 -0.28254747]
23,-0.107672313967,[-0.0796317   1.46705579],-0.762835,"[[ -1.23030773e+01   3.02160257e+00  -3.00442280e-03  -9.70534222e-02]
 [ -5.19774672e+01  -7.09840303e-02   0.00000000e+00   0.00000000e+00]]","[ 1.19015851 -0.52328569  0.48728041 -0.49088776 -0.02739193 -0.84386053
  0.04843405 -0.41290324 -0.31722012  1.0095362   0.        ]",[-1.42344654  0.57375896],[-0.46774146 -0.28254747]
24,-0.113420973459,[-3.45232575  0.22586885],-0.847417,"[[ -1.33354660e+01   3.01641393e+00  -3.00442280e-03  -9.70534222e-02]
 [ -5.12637790e+01  -3.22682436e-01   0.00000000e+00   0.00000000e+00]]","[ 0.84961079 -0.52236523 -0.9240395  -0.47070283 -0.02739191 -0.84385964
  0.07035284 -0.44840432 -0.19980113  1.06137445  0.        ]",[-1.77573991  0.57772374],[-0.46774146 -0.28254747]
25,-0.103995931857,[-1.85418714  1.7706523 ],-0.597623,"[[ -1.43902841e+01   3.00993537e+00  -3.00442280e-03  -9.70534222e-02]
 [ -5.42082087e+01  -2.84728858e-01   0.00000000e+00   0.00000000e+00]]","[-0.48634031 -0.52116168 -1.3266521  -0.44551851 -0.02739189 -0.84385875
 -0.02007671 -0.44305074 -0.09775475  0.96568415  0.        ]",[-1.74970889  0.85510093],[-0.46774146 -0.28254747]
26,-0.0856389211181,[-2.15804856  1.19332843],-0.379605,"[[ -1.55034058e+01   3.00627389e+00  -3.00442280e-03  -9.70534222e-02]
 [ -5.70943496e+01  -1.09238770e-01   0.00000000e+00   0.00000000e+00]]","[-1.4910668  -0.5204546  -0.19699792 -0.43129444 -0.02739188 -0.84385786
 -0.10871609 -0.41829798 -0.13171743  0.8112621   0.        ]",[-1.38639867  1.18195963],[-0.46774146 -0.28254747]
27,-0.0812537825229,[-0.14525215  2.03669128],-0.412719,"[[ -1.66736772e+01   3.00486951e+00  -3.00442280e-03  -9.70534222e-02]
 [ -5.99233664e+01  -4.18847742e-02   0.00000000e+00   0.00000000e+00]]","[-0.92533831 -0.52017803  1.31745422 -0.42584041 -0.02739186 -0.84385697
 -0.19560106 -0.40879757 -0.27818815  0.78356887  0.        ]",[-1.21145523  1.37879992],[-0.46774146 -0.28254747]
28,-0.0989968314068,[-1.66404133  2.05059022],-0.717379,"[[ -1.78660124e+01   3.00433121e+00  -3.00442280e-03  -9.70534222e-02]
 [ -5.93121889e+01  -1.60471205e-02   0.00000000e+00   0.00000000e+00]]","[ 0.62286016 -0.52007102  1.33223447 -0.42374996 -0.02739184 -0.84385608
 -0.17683038 -0.40515294 -0.3571523   0.92875143  0.        ]",[-1.20778549  1.04436636],[-0.46774146 -0.28254747]
29,-0.113799857213,[-1.85618488  0.28207474],-0.865752,"[[ -1.90802002e+01   3.00412497e+00  -3.00442280e-03  -9.70534222e-02]
 [ -6.20973067e+01  -6.14951891e-03   0.00000000e+00   0.00000000e+00]]","[ 1.20116297 -0.52002966 -0.23461283 -0.4229489  -0.02739183 -0.84385519
 -0.26236718 -0.40375661 -0.26320383  1.06581017  0.        ]",[-1.62115252  0.64428967],[-0.46774146 -0.28254747]
30,-0.108474067714,[-2.20743043 -0.09046313],-0.707961,"[[ -2.03495371e+01   3.00328453e+00  -3.00442280e-03  -9.70534222e-02]
 [ -6.48272891e+01  -5.49691166e-02   0.00000000e+00   0.00000000e+00]]","[-0.04351598 -0.51986173 -1.37000343 -0.41968568 -0.02739181 -0.8438543
 -0.34621063 -0.41064221 -0.11120149  1.00766124  0.        ]",[-1.80554795  0.84144604],[-0.46774146 -0.28254747]
31,-0.0864974658601,[-0.88635158  2.19072172],-0.347613,"[[ -2.16729315e+01   2.99857491e+00  -3.00442280e-03  -9.70534222e-02]
 [ -6.75032247e+01  -4.14843497e-01   0.00000000e+00   0.00000000e+00]]","[-1.45059157 -0.51890382 -0.35904783 -0.40140803 -0.02739179 -0.8438534
 -0.42839416 -0.4614014  -0.12006831  0.81639504  0.        ]",[-1.40518081  1.16522491],[-0.46774146 -0.28254747]
32,-0.0820036205864,[-0.10636291  0.50847737],-0.459265,"[[ -2.30447980e+01   3.00410422e+00  -3.00442280e-03  -9.70534222e-02]
 [ -6.96762182e+01   2.33690872e-01   0.00000000e+00   0.00000000e+00]]","[-0.82272125 -0.52002431  1.38652825 -0.42286745 -0.02739177 -0.84385251
 -0.4951312  -0.36992668 -0.28935638  0.78929781  0.        ]",[-1.17592084  1.37096012],[-0.46774146 -0.28254747]
33,-0.103509618213,[-1.87856987  1.35117789],-0.76771,"[[ -2.44287085e+01   3.00526717e+00  -3.00442280e-03  -9.70534222e-02]
 [ -6.87180146e+01  -3.76356706e-02   0.00000000e+00   0.00000000e+00]]","[ 0.90986219 -0.52025407  1.05880082 -0.42738274 -0.02739176 -0.84385162
 -0.46570229 -0.40819646 -0.34958446  0.96934551  0.        ]",[-1.21456659  0.98197228],[-0.46774146 -0.28254747]
34,-0.114471935426,[-2.65402423  0.62116057],-0.836651,"[[ -2.58291445e+01   3.00465432e+00  -3.00442280e-03  -9.70534222e-02]
 [ -7.13169286e+01  -2.33452390e-02   0.00000000e+00   0.00000000e+00]]","[ 0.9166395  -0.52013261 -0.84426591 -0.4250027  -0.02739174 -0.84385073
 -0.54552031 -0.40618053 -0.20146436  1.07056231  0.        ]",[-1.74933112  0.76525897],[-0.46774146 -0.28254747]
35,-0.0984851288779,[-0.96959148  0.79342199],-0.475302,"[[ -2.72810426e+01   3.00390689e+00  -3.00442280e-03  -9.70534222e-02]
 [ -7.38643938e+01  -3.98597585e-02   0.00000000e+00   0.00000000e+00]]","[-0.8937737  -0.51998384 -1.13422954 -0.42210036 -0.02739172 -0.84384984
 -0.62375816 -0.40850958 -0.08775922  0.91480666  0.        ]",[-1.67032647  0.98844761],[-0.46774146 -0.28254747]
36,-0.0795362454503,[-1.81366927  3.28885672],-0.333288,"[[ -2.87821761e+01   3.00341925e+00  -3.00442280e-03  -9.70534222e-02]
 [ -7.62410313e+01  -1.35704040e-02   0.00000000e+00   0.00000000e+00]]","[-1.34580714 -0.51988621  0.82105326 -0.42020687 -0.02739171 -0.84384895
 -0.69674942 -0.40480123 -0.21912268  0.76900361  0.        ]",[-1.30293143  1.29838347],[-0.46774146 -0.28254747]
37,-0.0973171469278,[-1.15171086  1.6404389 ],-0.678524,"[[ -3.03315782e+01   3.00347263e+00  -3.00442280e-03  -9.70534222e-02]
 [ -7.86910184e+01   1.05386788e-02   0.00000000e+00   0.00000000e+00]]","[ 0.50347981 -0.51989646  1.40832992 -0.42041379 -0.02739169 -0.84384806
 -0.77199332 -0.40140039 -0.35774135  0.91395311  0.        ]",[-1.12600553  1.23471606],[-0.46774146 -0.28254747]
38,-0.114654416067,[-1.92764982  1.46662199],-0.818522,"[[ -3.19294935e+01   3.00368849e+00  -3.00442280e-03  -9.70534222e-02]
 [ -8.10925063e+01   9.59335108e-03   0.00000000e+00   0.00000000e+00]]","[ 1.05981372 -0.51993912 -0.62250734 -0.42125154 -0.02739167 -0.84384717
 -0.84574759 -0.40153344 -0.22546801  1.07312688  0.        ]",[-1.69106507  0.86016834],[-0.46774146 -0.28254747]
39,-0.0982945320306,[-2.06289956  1.16196458],-0.45207,"[[ -3.35749615e+01   3.00384013e+00  -3.00442280e-03  -9.70534222e-02]
 [ -8.34464532e+01   5.63242380e-03   0.00000000e+00   0.00000000e+00]]","[-0.90612815 -0.51996892 -1.12550578 -0.42183994 -0.02739166 -0.84384628
 -0.91804163 -0.40209184 -0.08777231  0.91312021  0.        ]",[-1.69885206  0.9838506 ],[-0.46774146 -0.28254747]
40,-0.0797638646554,[-1.02540865  1.72365208],-0.347684,"[[ -3.52670409e+01   3.00392246e+00  -3.00442280e-03  -9.70534222e-02]
 [ -8.57537999e+01   2.84374585e-03   0.00000000e+00   0.00000000e+00]]","[-1.18708261 -0.51998491  1.06496487 -0.42215929 -0.02739164 -0.84384539
 -0.98890431 -0.40248489 -0.24596514  0.77161856  0.        ]",[-1.28427184  1.29798639],[-0.46774146 -0.28254747]
41,-0.103804701007,[-0.8229034   0.88826254],-0.733272,"[[ -3.70048090e+01   3.00396246e+00  -3.00442280e-03  -9.70534222e-02]
 [ -8.80154691e+01   1.32662873e-03   0.00000000e+00   0.00000000e+00]]","[ 0.91849706 -0.51999246  1.04780291 -0.42231429 -0.02739162 -0.84384449
 -1.05836395 -0.40269858 -0.34980249  0.97187884  0.        ]",[-1.19582856  1.14417803],[-0.46774146 -0.28254747]
42,-0.112714729123,[-1.90567037  0.64516005],-0.758829,"[[ -3.87803261e+01   3.00386219e+00  -3.00442280e-03  -9.70534222e-02]
 [ -8.95311882e+01  -7.59953742e-03   0.00000000e+00   0.00000000e+00]]","[ 0.50729618 -0.51997209 -1.20024067 -0.42192467 -0.02739161 -0.8438436
 -1.10491363 -0.40395732 -0.15252698  1.05095617  0.        ]",[-1.80513811  1.00636292],[-0.46774146 -0.28254747]
43,-0.0859582984974,[-2.3689146  0.6963216],-0.32297,"[[ -4.05928916e+01   3.00346520e+00  -3.00442280e-03  -9.70534222e-02]
 [ -9.17180768e+01  -2.35951354e-02   0.00000000e+00   0.00000000e+00]]","[-1.47769067 -0.51989253 -0.25924254 -0.42038312 -0.02739159 -0.84384271
 -1.17207625 -0.40621319 -0.12731608  0.81316504  0.        ]",[-1.49519014  1.12287092],[-0.46774146 -0.28254747]
44,-0.0895552568756,[-0.39086487  1.1203392 ],-0.568883,"[[ -4.24487605e+01   3.00311044e+00  -3.00442280e-03  -9.70534222e-02]
 [ -9.38616717e+01  -1.26010124e-02   0.00000000e+00   0.00000000e+00]]","[-0.08970647 -0.5198212   1.57859832 -0.41900559 -0.02739157 -0.84384182
 -1.23790898 -0.40466219 -0.34184544  0.84871449  0.        ]",[-1.13489497  1.28939068],[-0.46774146 -0.28254747]
45,-0.11434263705,[-1.48512265  0.46271712],-0.839561,"[[ -4.43228778e+01   3.00325239e+00  -3.00442280e-03  -9.70534222e-02]
 [ -9.35510908e+01   1.61708870e-02   0.00000000e+00   0.00000000e+00]]","[ 1.15848247 -0.5198492  -0.3902983  -0.41955634 -0.02739156 -0.84384093
 -1.22836844 -0.40060366 -0.2485015   1.07067956  0.        ]",[-1.60455394  0.98509061],[-0.46774146 -0.28254747]
46,-0.0969600954672,[-1.48142306  0.16806736],-0.432029,"[[ -4.62150430e+01   3.00299772e+00  -3.00442280e-03  -9.70534222e-02]
 [ -9.56584013e+01  -2.57633419e-02   0.00000000e+00   0.00000000e+00]]","[-0.98851932 -0.51979782 -1.06182686 -0.41856739 -0.02739154 -0.84384004
 -1.29308656 -0.40651815 -0.08818194  0.90140715  0.        ]",[-1.71944177  0.98677653],[-0.46774146 -0.28254747]
47,-0.0816654317905,[-1.30292449  0.81084323],-0.449069,"[[ -4.81489357e+01   3.00219069e+00  -3.00442280e-03  -9.70534222e-02]
 [ -9.77239902e+01  -4.27579071e-02   0.00000000e+00   0.00000000e+00]]","[-0.85671581 -0.51963526  1.36511996 -0.41543433 -0.02739152 -0.84383915
 -1.35652305 -0.40891492 -0.28739383  0.7864999   0.        ]",[-1.25321186  1.27580059],[-0.46774146 -0.28254747]
48,-0.111218092954,[-1.25714046  0.32347416],-0.82984,"[[ -5.01237300e+01   3.00215471e+00  -3.00442280e-03  -9.70534222e-02]
 [ -9.97486888e+01   1.91017650e-02   0.00000000e+00   0.00000000e+00]]","[ 1.22384803 -0.5196276   0.31157884 -0.41529439 -0.0273915  -0.84383826
 -1.4187034  -0.40018938 -0.30721135  1.04116657  0.        ]",[-1.36538398  1.10313153],[-0.46774146 -0.28254747]
49,-0.103037979261,[-0.80473    2.5351412],-0.505505,"[[ -5.21386161e+01   3.00206473e+00  -3.00442280e-03  -9.70534222e-02]
 [ -1.01733309e+02  -1.58635837e-02   0.00000000e+00   0.00000000e+00]]","[-0.55159054 -0.51960905 -1.30672834 -0.41494483 -0.02739149 -0.84383737
 -1.47965257 -0.40512092 -0.08988582  0.95549876  0.        ]",[-1.80846334  1.00100482],[-0.46774146 -0.28254747]
