timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0417386129476,[ 1.35507092 -0.6871204 ],-1.21595,"[[-2.00348169  1.52225732  0.04511748 -0.10129126]
 [-1.11605708  5.12442712  0.          0.        ]]","[-0.87740073  0.53986226 -1.15829704  1.70454472  0.38589563 -0.88345724
  1.0245523   0.41451053 -0.37151692 -0.28600551  0.        ]",[ 0.93029773 -0.26865184],[-0.81133837 -0.58052814]
11,-0.0359041883017,[ 1.69178172 -1.12170845],-1.20617,"[[-1.98586806  1.59642308  0.04511748 -0.10129126]
 [ 2.86417667  2.30156444  0.          0.        ]]","[-0.8549113   0.44334355 -1.16942369  1.70687799  0.3858955  -0.88345679
  1.12958649 -0.01982887 -0.32060984 -0.2044787   0.        ]",[ 0.68038499  0.09878254],[-0.81133837 -0.58052814]
12,-0.0382153239787,[ 0.34026063  1.48385212],-1.26011,"[[-1.88943791  1.60226212  0.04511748 -0.10129126]
 [ 6.76581281 -1.70433375  0.          0.        ]]","[-0.72887047  0.4357454  -1.22252962  1.70641793  0.38589538 -0.88345634
  1.23254639 -0.6361958  -0.2100448  -0.1352945   0.        ]",[ 0.47451487  0.95105839],[-0.81133837 -0.58052814]
13,-0.0483576839562,[ 0.0345447  -0.75777926],-1.27818,"[[-1.74196061  1.60823758  0.04511748 -0.10129126]
 [ 7.97792817  2.28855949  0.          0.        ]]","[-0.52863276  0.42797119 -1.2774031   1.70585017  0.38589525 -0.88345589
  1.26453212 -0.02182951 -0.05528841 -0.01032387  0.        ]",[-0.2484155  -0.48605251],[-0.81133837 -0.58052814]
14,-0.0638725960743,[-0.13006225 -0.09735059],-1.3554,"[[-1.58260838  1.62344651  0.04511748 -0.10129126]
 [ 7.95732074 -0.75751386  0.          0.        ]]","[-0.30658372  0.40819273 -1.29974049  1.70396555  0.38589512 -0.88345544
  1.26398738 -0.49051337  0.0901288   0.16099591  0.        ]",[-0.54975605  0.13534141],[-0.81133837 -0.58052814]
15,-0.0801274738498,[-0.24052396  0.96073828],-1.46122,"[[-1.43020638  1.60457767  0.04511748 -0.10129126]
 [ 7.28511741 -1.12812755  0.          0.        ]]","[-0.0937503   0.43273226 -1.28469162  1.70620459  0.385895   -0.88345499
  1.24624761 -0.54753765  0.20840378  0.3116634   0.        ]",[-0.91166174  0.02327359],[-0.81133837 -0.58052814]
16,-0.0952004922101,[-1.17931637 -2.24439654],-1.45837,"[[-1.29550743  1.62040699  0.04511748 -0.10129126]
 [ 6.18847358  2.6983168   0.          0.        ]]","[ 0.09072941  0.41214403 -1.2420099   1.7043888   0.38589487 -0.88345454
  1.21730729  0.04121839  0.28729761  0.49363382  0.        ]",[-1.59271502 -1.29864979],[-0.81133837 -0.58052814]
17,-0.104530598042,[-1.90716829 -1.12501471],-1.49545,"[[-1.21266829  1.63411494  0.04511748 -0.10129126]
 [ 2.10898934 -1.31412895  0.          0.        ]]","[ 0.20096627  0.39432781 -1.20239215  1.70226024  0.38589474 -0.8834541
  1.10965262 -0.57615673  0.32202646  0.61428737  0.        ]",[-1.47763336 -0.25544131],[-0.81133837 -0.58052814]
18,-0.104003392074,[-1.70843767  1.27983322],-1.51728,"[[-1.2106092   1.56837197  0.04511748 -0.10129126]
 [-1.88969578 -5.24705251  0.          0.        ]]","[ 0.20366652  0.47985517 -1.20127964  1.70775926  0.38589462 -0.88345365
  1.00413031 -1.18129569  0.34680808  0.55229682  0.        ]",[-0.9965508   0.99514651],[-0.81133837 -0.58052814]
19,-0.0947595850258,[-0.01182848  0.29614665],-1.53072,"[[-1.28774073  1.50420757  0.04511748 -0.10129126]
 [-5.81040951 -1.1829482   0.          0.        ]]","[ 0.10118744  0.56331859 -1.23871997  1.70167293  0.38589449 -0.8834532
  0.9006657  -0.55597164  0.3214749   0.38456582  0.        ]",[-0.61329567  0.70699418],[-0.81133837 -0.58052814]
20,-0.0820763309434,[-0.38209062  0.95836827],-1.49106,"[[-1.40326685  1.49254727  0.04511748 -0.10129126]
 [-5.74244071  0.01293336  0.          0.        ]]","[-0.05646236  0.5784576  -1.27833764  1.6993517   0.38589436 -0.88345275
  0.90245887 -0.37196705  0.24220425  0.22589907  0.        ]",[-0.23388574  0.71412134],[-0.81133837 -0.58052814]
21,-0.0687570994026,[ 0.0637494   0.07333154],-1.39644,"[[-1.53215483  1.53087822  0.04511748 -0.10129126]
 [-7.14172123  3.80749914  0.          0.        ]]","[-0.23592376  0.5286492  -1.29869459  1.70557169  0.38589424 -0.8834523
  0.86553267  0.21188441  0.13474123  0.11681311  0.        ]",[-0.08519253 -0.16702724],[-0.81133837 -0.58052814]
22,-0.0548929916644,[-0.06576232 -0.37377929],-1.30707,"[[-1.67104211  1.60918236  0.04511748 -0.10129126]
 [-6.74831307  4.02220478  0.          0.        ]]","[-0.43022617  0.42674063 -1.29212883  1.70573465  0.38589411 -0.88345185
  0.87591392  0.24492007  0.01243382  0.05651751  0.        ]",[ 0.08271614 -0.29603684],[-0.81133837 -0.58052814]
23,-0.0418292490544,[ 1.18880156 -0.62371512],-1.24503,"[[-1.80727893  1.67397624  0.04511748 -0.10129126]
 [-6.87494421  2.46238084  0.          0.        ]]","[-0.61822046  0.34261926 -1.25708917  1.69313748  0.38589399 -0.88345141
  0.8725718   0.00491736 -0.11077474  0.00293779  0.        ]",[ 0.39735085  0.14912653],[-0.81133837 -0.58052814]
24,-0.0337513727363,[ 0.89743203  0.36830546],-1.2435,"[[-1.90370006  1.69794851  0.04511748 -0.10129126]
 [-2.78078323 -0.05672478  0.          0.        ]]","[-0.7477985   0.31162007 -1.21550757  1.685563    0.38589386 -0.88345096
  0.98061254 -0.38268546 -0.20280978 -0.04686596  0.        ]",[ 0.56563318  0.70699793],[-0.81133837 -0.58052814]
25,-0.0320180111139,[ 0.32839723  0.13562773],-1.25423,"[[-1.92312873  1.71145192  0.04511748 -0.10129126]
 [ 0.82590921  1.40221219  0.          0.        ]]","[-0.77343133  0.29419903 -1.20548113  1.68060531  0.38589373 -0.88345051
  1.07578932 -0.15820559 -0.21987736 -0.04673575  0.        ]",[ 0.34007883  0.06462812],[-0.81133837 -0.58052814]
26,-0.0334204925512,[-0.24891322  0.5360438 ],-1.27632,"[[-1.8937342   1.74460396  0.04511748 -0.10129126]
 [ 2.10927793  1.91129487  0.          0.        ]]","[-0.73458172  0.25157667 -1.22043605  1.66633354  0.38589361 -0.88345006
  1.10965558 -0.07987536 -0.18505823  0.0093336   0.        ]",[ 0.08601488 -0.28813195],[-0.81133837 -0.58052814]
27,-0.0360117258565,[ 0.40777053 -0.40731726],-1.26197,"[[-1.86185409  1.80374727  0.04511748 -0.10129126]
 [ 1.08216465  3.99608791  0.          0.        ]]","[-0.69201399  0.17618295 -1.23523261  1.63349702  0.38589348 -0.88344961
  1.0825503   0.24090213 -0.14966436  0.0963394   0.        ]",[-0.23207012 -1.05468893],[-0.81133837 -0.58052814]
28,-0.0407515485481,[-0.32689386 -0.85996515],-1.2684,"[[-1.8242293   1.86669144  0.04511748 -0.10129126]
 [ 2.67500474  2.3039681   0.          0.        ]]","[-0.6412536   0.09710453 -1.25077074  1.58827927  0.38589335 -0.88344916
  1.12458321 -0.01945667 -0.11744899  0.19354984  0.        ]",[-0.44542745 -0.88286328],[-0.81133837 -0.58052814]
29,-0.0453892282599,[-0.21326747  0.37280224],-1.2881,"[[-1.78423829  1.87814981  0.04511748 -0.10129126]
 [ 1.32856558 -1.14662769  0.          0.        ]]","[-0.58675756  0.0828617  -1.26497823  1.57892009  0.38589323 -0.88344871
  1.0890512  -0.55038414 -0.08699979  0.23924381  0.        ]",[-0.30671123  0.12633872],[-0.81133837 -0.58052814]
30,-0.0471709214422,[ 0.52066885  0.38436146],-1.29442,"[[-1.76640189  1.87025654  0.04511748 -0.10129126]
 [ 0.45797613  0.35230582  0.          0.        ]]","[-0.56229345  0.09266762 -1.27054153  1.58540157  0.3858931  -0.88344827
  1.06607647 -0.31974983 -0.07276872  0.24624617  0.        ]",[-0.37521175 -0.26852739],[-0.81133837 -0.58052814]
31,-0.0510110496487,[-1.80953058 -0.91405406],-1.30014,"[[-1.73665752  1.89250027  0.04511748 -0.10129126]
 [ 2.50963954  1.86701659  0.          0.        ]]","[-0.5213079   0.06509713 -1.27875266  1.56671244  0.38589297 -0.88344782
  1.12021731 -0.08668795 -0.05379547  0.29592318  0.        ]",[-0.70084012 -0.93601727],[-0.81133837 -0.58052814]
32,-0.0521388778077,[-0.38030201  0.93729285],-1.30182,"[[-1.72667245  1.89316034  0.04511748 -0.10129126]
 [-1.49778636 -1.78882356  0.          0.        ]]","[-0.50750142  0.06428201 -1.28120832  1.56613659  0.38589285 -0.88344737
  1.01446434 -0.64919581 -0.04685263  0.3056042   0.        ]",[-0.36611632  0.32940841],[-0.81133837 -0.58052814]
33,-0.0472239523636,[-0.13548451 -0.36017241],-1.28577,"[[-1.77143755  1.89497719  0.04511748 -0.10129126]
 [-2.97381631  1.95801594  0.          0.        ]]","[-0.56920877  0.06203937 -1.26901623  1.56454841  0.38589272 -0.88344692
  0.97551268 -0.0726859  -0.07918741  0.26801305  0.        ]",[-0.40497836 -0.62872171],[-0.81133837 -0.58052814]
34,-0.0407863145992,[ 0.40986352 -0.31606806],-1.26699,"[[-1.83570274  1.91943978  0.04511748 -0.10129126]
 [-3.45111112  0.4931222   0.          0.        ]]","[-0.6567874   0.03198025 -1.24624867  1.54234848  0.38589259 -0.88344647
  0.96291677 -0.2980827  -0.12956094  0.24024039  0.        ]",[-0.188097   -0.15671134],[-0.81133837 -0.58052814]
35,-0.0349685265487,[ 0.11719726  1.25644551],-1.28478,"[[-1.88776129  1.91664557  0.04511748 -0.10129126]
 [-1.7603733  -0.76833226  0.          0.        ]]","[-0.72663764  0.03540057 -1.22331331  1.54496104  0.38589247 -0.88344602
  1.00753325 -0.49217714 -0.1699284   0.19639746  0.        ]",[-0.04573575  0.19559312],[-0.81133837 -0.58052814]
36,-0.0323507637991,[ 0.18467528 -1.52761417],-1.24412,"[[-1.91796879  1.94115879  0.04511748 -0.10129126]
 [-1.26203206  3.20640896  0.          0.        ]]","[-0.76663842  0.00551481 -1.20818702  1.52134066  0.38589234 -0.88344557
  1.02068344  0.11939943 -0.19458431  0.19984738  0.        ]",[-0.24371055 -0.99104118],[-0.81133837 -0.58052814]
37,-0.0311967379643,[-0.92073474 -0.44233347],-1.27455,"[[-1.93562094  1.96492149  0.04511748 -0.10129126]
 [-0.50570687 -0.81672931  0.          0.        ]]","[-0.78981427 -0.02318587 -1.19873643  1.49697352  0.38589222 -0.88344513
  1.04064157 -0.49962382 -0.20910919  0.21233638  0.        ]",[-0.08640817  0.0567137 ],[-0.81133837 -0.58052814]
38,-0.0250768671438,[ 0.27682554  1.24262764],-1.27065,"[[-1.98219906  1.93117932  0.04511748 -0.10129126]
 [-4.13996952 -2.55171415  0.          0.        ]]","[-0.85020175  0.01764834 -1.17166266  1.53113987  0.38589209 -0.88344468
  0.94473611 -0.76657837 -0.24736864  0.14393268  0.        ]",[ 0.3233158  0.9060781],[-0.81133837 -0.58052814]
39,-0.0176223900003,[-0.19640906  0.25194631],-1.26415,"[[-2.05318606  1.92037802  0.04511748 -0.10129126]
 [-2.96267634  1.45822564  0.          0.        ]]","[-0.93985464  0.03083255 -1.1245497   1.54145892  0.38589196 -0.88344423
  0.97580328 -0.1495855  -0.31014664  0.08691245  0.        ]",[ 0.32661736 -0.15746236],[-0.81133837 -0.58052814]
40,-0.0114108348548,[ 0.45347441 -0.19462129],-1.24908,"[[-2.1196527   1.95926242  0.04511748 -0.10129126]
 [-3.68159713  2.42698149  0.          0.        ]]","[ -1.02083975e+00  -1.63758475e-02  -1.07421853e+00   1.50290244e+00
   3.85891836e-01  -8.83443781e-01   9.56831083e-01  -5.27004034e-04
  -3.64201114e-01   8.95943347e-02   0.00000000e+00]",[ 0.41469246 -0.38222265],[-0.81133837 -0.58052814]
41,-0.00643183670385,[ 0.46240999 -0.00758392],-1.26605,"[[-2.1745437   1.99958607  0.04511748 -0.10129126]
 [-1.8137163   1.60812269  0.          0.        ]]","[-1.08530253 -0.06454334 -1.02827934  1.45885727  0.38589171 -0.88344333
  1.00612222 -0.12652145 -0.40650165  0.10324792  0.        ]",[ 0.42670745 -0.28094018],[-0.81133837 -0.58052814]
42,-0.00575200276242,[ 0.12511028 -0.48265959],-1.26714,"[[-2.19209322  2.03112624  0.04511748 -0.10129126]
 [ 0.05255445  1.54610624  0.          0.        ]]","[-1.10541552 -0.10160939 -1.01278098  1.42156912  0.38589158 -0.88344288
  1.0553708  -0.13606363 -0.41673856  0.12768844  0.        ]",[ 0.32890534 -0.41466963],[-0.81133837 -0.58052814]
43,-0.00718246262061,[ 0.68478888 -0.18882162],-1.26617,"[[-2.18608226  2.04256586  0.04511748 -0.10129126]
 [ 0.54689194 -0.39567289  0.          0.        ]]","[-1.09855356 -0.11491298 -1.01813215  1.40743652  0.38589146 -0.88344244
  1.06841528 -0.43483734 -0.4099498   0.14268654  0.        ]",[ 0.31333935  0.03937304],[-0.81133837 -0.58052814]
44,-0.0104075842057,[-0.6861325   1.21038535],-1.30844,"[[-2.14805579  2.02722743  0.04511748 -0.10129126]
 [ 3.24675368 -1.13571128  0.          0.        ]]","[-1.05448062 -0.09705784 -1.05092976  1.42630935  0.38589133 -0.88344199
  1.13966147 -0.54870393 -0.37977522  0.14595219  0.        ]",[ 0.16335464  0.08104622],[-0.81133837 -0.58052814]
45,-0.0155540771479,[ 0.82412738 -1.91623836],-1.23503,"[[-2.11101844  2.04446854  0.04511748 -0.10129126]
 [ 0.4662558   2.84655447  0.          0.        ]]","[-1.01049106 -0.11711816 -1.0810856   1.40505259  0.3858912  -0.88344154
  1.06628597  0.06403175 -0.34763204  0.18445757  0.        ]",[ 0.02019462 -0.94089818],[-0.81133837 -0.58052814]
46,-0.0212173707781,[-0.12366639 -0.35662864],-1.27317,"[[-2.06905196  2.06110394  0.04511748 -0.10129126]
 [ 3.71954189 -1.16963514  0.          0.        ]]","[-0.95945633 -0.13630649 -1.11306922  1.38385323  0.38589108 -0.88344109
  1.15213651 -0.55392365 -0.3139229   0.22665062  0.        ]",[-0.13048807 -0.14138353],[-0.81133837 -0.58052814]
47,-0.0265808725697,[-1.01456672  0.51263574],-1.28745,"[[-2.00031058  2.02377541  0.04511748 -0.10129126]
 [ 3.15647294 -2.5585859   0.          0.        ]]","[-0.87335682 -0.09302055 -1.16030154  1.43047361  0.38589095 -0.88344064
  1.13727688 -0.76763584 -0.26075902  0.23032647  0.        ]",[-0.15892622  0.26172507],[-0.81133837 -0.58052814]
48,-0.0276786320739,[ 0.2542163 -0.5258442],-1.26059,"[[-1.97752482  1.99348088  0.04511748 -0.10129126]
 [-0.86448605 -0.47779366  0.          0.        ]]","[-0.84418864 -0.05730487 -1.17451161  1.46578004  0.38589082 -0.88344019
  1.03116679 -0.44747211 -0.24252084  0.21337858  0.        ]",[-0.05202988 -0.05897582],[-0.81133837 -0.58052814]
49,-0.0257317700811,[-0.35557988 -0.6346471 ],-1.26556,"[[-1.9845449   1.96312838  0.04511748 -0.10129126]
 [ 0.15907044 -2.55054784  0.          0.        ]]","[-0.85320591 -0.02102942 -1.17021031  1.49884658  0.3858907  -0.88343974
  1.05817688 -0.76639863 -0.24822617  0.17631684  0.        ]",[ 0.07458115  0.58372563],[-0.81133837 -0.58052814]
