timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.0423144387676,[ 0.35596928 -0.54234668],-0.643233,"[[ -5.25391857e+00   3.03857463e+00   2.75938644e-02  -6.22470699e-03]
 [ -3.79150066e+01  -1.21135567e+00   0.00000000e+00   0.00000000e+00]]","[ 0.52305639 -0.58992574  1.39880076 -0.59102065  0.24021961 -0.05018904
  0.39603157 -0.56812254 -0.64078398  0.10862805  0.        ]",[-1.09592938  0.57163286],[-0.53428298 -0.29905358]
16,-0.0450393009381,[-1.58147555  0.63615147],-0.766182,"[[ -5.99054722e+00   2.99303597e+00   2.75938644e-02  -6.22470699e-03]
 [ -3.57550361e+01  -3.33546239e+00   0.00000000e+00   0.00000000e+00]]","[ 1.13196478 -0.5821584   0.54974491 -0.42568829  0.24021948 -0.05018902
  0.45887913 -0.87293748 -0.62948724  0.24333965  0.        ]",[-1.08426011  0.56348562],[-0.53428298 -0.29905358]
17,-0.0382741497741,[-0.9782387   1.35010223],-0.721351,"[[ -6.73826847e+00   2.95225100e+00   2.75938644e-02  -6.22470699e-03]
 [ -3.90062727e+01  -7.51715840e-01   0.00000000e+00   0.00000000e+00]]","[ 1.0503305  -0.57283461 -0.53765895 -0.27855797  0.24021935 -0.05018899
  0.36427888 -0.50216166 -0.51037383  0.32323592  0.        ]",[-1.15547514  0.44011939],[-0.53428298 -0.29905358]
18,-0.0236209846415,[-0.7721401   0.04963199],-0.668452,"[[ -7.54950530e+00   2.97707953e+00   2.75938644e-02  -6.22470699e-03]
 [ -4.21071180e+01   3.22132471e+00   0.00000000e+00   0.00000000e+00]]","[ 0.2259904  -0.57877553 -1.30609316 -0.36800491  0.24021921 -0.05018896
  0.27405453  0.06798194 -0.40908392  0.24748981  0.        ]",[-1.31844187  0.24232221],[-0.53428298 -0.29905358]
19,-0.0141655257831,[-2.57572219  0.75015641],-0.664434,"[[ -8.41395954e+00   3.02500685e+00   2.75938644e-02  -6.22470699e-03]
 [ -4.43309053e+01   6.76536414e-01   0.00000000e+00   0.00000000e+00]]","[-0.91866031 -0.58790272 -1.1466633  -0.54166371  0.24021908 -0.05018894
  0.20934963 -0.29720309 -0.40189506  0.13913928  0.        ]",[-1.51221168  0.83539897],[-0.53428298 -0.29905358]
20,-0.0181053488914,[-0.95832845  1.60788304],-0.572553,"[[ -9.33149803e+00   3.02412935e+00   2.75938644e-02  -6.22470699e-03]
 [ -4.74126491e+01  -4.02224701e-01   0.00000000e+00   0.00000000e+00]]","[-1.55848729 -0.58776301 -0.02026598 -0.53847383  0.24021895 -0.05018891
  0.11968108 -0.45200853 -0.44269203  0.02358178  0.        ]",[-1.4289248   1.11151576],[-0.53428298 -0.29905358]
21,-0.0338411957209,[-0.64245399  0.5783689 ],-0.507483,"[[ -1.03084030e+01   3.01584291e+00   2.75938644e-02  -6.22470699e-03]
 [ -5.02683267e+01  -3.69487544e-01   0.00000000e+00   0.00000000e+00]]","[-1.06079516 -0.58639591  1.27351819 -0.50837063  0.24021882 -0.05018888
  0.0365903  -0.44731036 -0.56396605 -0.01070676  0.        ]",[-1.31722772  0.89497483],[-0.53428298 -0.29905358]
22,-0.0443036906725,[-1.3657979   1.19452504],-0.71918,"[[ -1.13293062e+01   3.00954660e+00   2.75938644e-02  -6.22470699e-03]
 [ -5.18168313e+01  -2.48502780e-01   0.00000000e+00   0.00000000e+00]]","[ 0.2642575  -0.58529512  1.53009987 -0.48551813  0.24021869 -0.05018886
 -0.00846608 -0.42994837 -0.65754283  0.09497109  0.        ]",[-1.11605954  0.62696248],[-0.53428298 -0.29905358]
23,-0.0435108991559,[-1.54038577  1.15486276],-0.749118,"[[ -1.23950754e+01   3.00625376e+00   2.75938644e-02  -6.22470699e-03]
 [ -5.47503158e+01  -1.02057161e-01   0.00000000e+00   0.00000000e+00]]","[ 1.17036853 -0.58469795  0.37346306 -0.47357415  0.24021855 -0.05018883
 -0.0938208  -0.40893268 -0.61583338  0.24370887  0.        ]",[-0.94478512  0.70312017],[-0.53428298 -0.29905358]
24,-0.030290532489,[-0.89449783  0.89004854],-0.670427,"[[ -1.35189317e+01   3.00490740e+00   2.75938644e-02  -6.22470699e-03]
 [ -5.76257369e+01  -4.15020870e-02   0.00000000e+00   0.00000000e+00]]","[ 0.61142321 -0.58444933 -1.09832425 -0.4686919   0.24021842 -0.05018881
 -0.17748606 -0.40024257 -0.4696205   0.2692935   0.        ]",[-1.33412874  0.82787234],[-0.53428298 -0.29905358]
25,-0.0116462435119,[-2.04359369  1.35019656],-0.634568,"[[ -1.46955343e+01   3.00424523e+00   2.75938644e-02  -6.22470699e-03]
 [ -6.00265250e+01  -2.48002728e-02   0.00000000e+00   0.00000000e+00]]","[-0.91677806 -0.58432596 -1.14793999 -0.4662909   0.24021829 -0.05018878
 -0.24734106 -0.39784556 -0.38614667  0.12511561  0.        ]",[-1.50126588  0.97577405],[-0.53428298 -0.29905358]
26,-0.0244152271946,[-1.60441012  0.56678662],-0.488203,"[[ -1.59238669e+01   3.00399762e+00   2.75938644e-02  -6.22470699e-03]
 [ -6.27975008e+01  -4.58848441e-03   0.00000000e+00   0.00000000e+00]]","[-1.53249306 -0.58427942  0.43884432 -0.46539295  0.24021816 -0.05018875
 -0.32796729 -0.39494486 -0.48148766 -0.0182159   0.        ]",[-1.43233323  1.092327  ],[-0.53428298 -0.29905358]
27,-0.0422231597738,[-2.00187341 -0.23166416],-0.6508,"[[ -1.72070687e+01   3.00350432e+00   2.75938644e-02  -6.22470699e-03]
 [ -6.55136222e+01  -3.17705267e-02   0.00000000e+00   0.00000000e+00]]","[-0.28564173 -0.58418685  1.60867268 -0.46360439  0.24021803 -0.05018873
 -0.40699742 -0.39884535 -0.64018801  0.04026448  0.        ]",[-1.25778496  0.68504643],[-0.53428298 -0.29905358]
28,-0.0450809966649,[-0.79354252 -0.24404812],-0.684317,"[[ -1.85440535e+01   2.99364381e+00   2.75938644e-02  -6.22470699e-03]
 [ -6.81759726e+01  -9.51284081e-01   0.00000000e+00   0.00000000e+00]]","[ 1.12674569 -0.5822756   0.56810587 -0.42788488  0.24021789 -0.0501887
 -0.48446296 -0.53079862 -0.63072839  0.24126615  0.        ]",[-1.04796016  0.92120367],[-0.53428298 -0.29905358]
29,-0.0269475304394,[-1.69385678  1.87448276],-0.670807,"[[ -1.99255541e+01   2.96507887e+00   2.75938644e-02  -6.22470699e-03]
 [ -6.99680930e+01  -1.90216778e+00   0.00000000e+00   0.00000000e+00]]","[ 0.46713939 -0.57600236 -1.19565344 -0.32471789  0.24021776 -0.05018868
 -0.53660757 -0.66725353 -0.42157889  0.27340929  0.        ]",[-1.34683251  1.22616005],[-0.53428298 -0.29905358]
30,-0.010354667376,[-1.39791865  1.3501699 ],-0.570285,"[[ -2.13507410e+01   2.96710052e+00   2.75938644e-02  -6.22470699e-03]
 [ -7.25420998e+01   2.09098441e+00   0.00000000e+00   0.00000000e+00]]","[-1.29152591 -0.57648189 -0.77363271 -0.33200295  0.24021763 -0.05018865
 -0.61150252 -0.09422086 -0.38162989  0.03742577  0.        ]",[-1.58556902  0.80717534],[-0.53428298 -0.29905358]
31,-0.0336424748687,[-1.25038422  0.9367682 ],-0.497959,"[[ -2.28269013e+01   3.02965086e+00   2.75938644e-02  -6.22470699e-03]
 [ -7.50656169e+01   1.57243987e+00   0.00000000e+00   0.00000000e+00]]","[-1.11075107 -0.58861776  1.22685084 -0.55854614  0.2402175  -0.05018862
 -0.68492832 -0.16863393 -0.56111569 -0.01506477  0.        ]",[-1.35804796  0.80357742],[-0.53428298 -0.29905358]
32,-0.0432002836732,[-0.38720833  0.18201953],-0.652141,"[[ -2.43530302e+01   3.03430568e+00   2.75938644e-02  -6.22470699e-03]
 [ -7.75389843e+01  -4.72305322e-01   0.00000000e+00   0.00000000e+00]]","[ 0.79259351 -0.58930969  1.16900384 -0.5754794   0.24021737 -0.0501886
 -0.75689485 -0.4620627  -0.64347571  0.14341407  0.        ]",[-1.13567662  0.75963604],[-0.53428298 -0.29905358]
33,-0.0333858867751,[-1.23827669  1.20440574],-0.65808,"[[ -2.59037903e+01   3.02193914e+00   2.75938644e-02  -6.22470699e-03]
 [ -7.75370168e+01  -6.16028891e-01   0.00000000e+00   0.00000000e+00]]","[ 0.80094493 -0.58740551 -0.9220518  -0.53051081  0.24021724 -0.05018857
 -0.75683698 -0.48268731 -0.50530433  0.26770313  0.        ]",[-1.34561241  1.0899806 ],[-0.53428298 -0.29905358]
34,-0.0114813860136,[-2.0361525   0.96197843],-0.569258,"[[ -2.74788542e+01   3.01266592e+00   2.75938644e-02  -6.22470699e-03]
 [ -7.99612988e+01  -3.29721425e-01   0.00000000e+00   0.00000000e+00]]","[-1.15114393 -0.58584208 -0.94790816 -0.49683385  0.2402171  -0.05018854
 -0.82737521 -0.44160074 -0.39456227  0.09840144  0.        ]",[-1.62268853  0.9494288 ],[-0.53428298 -0.29905358]
35,-0.0339030108009,[-1.97511853  1.93933682],-0.530503,"[[ -2.91019224e+01   3.00790975e+00   2.75938644e-02  -6.22470699e-03]
 [ -8.23376104e+01  -1.62162269e-01   0.00000000e+00   0.00000000e+00]]","[-1.11906198 -0.58499502  1.21863528 -0.47957656  0.24021697 -0.05018852
 -0.89651754 -0.41755505 -0.56262365 -0.01737869  0.        ]",[-1.40419877  0.86777472],[-0.53428298 -0.29905358]
36,-0.0455496469738,[-0.69266085  0.55084   ],-0.673769,"[[ -3.07720451e+01   3.00568314e+00   2.75938644e-02  -6.22470699e-03]
 [ -8.46668934e+01  -7.19776776e-02   0.00000000e+00   0.00000000e+00]]","[ 0.91471653 -0.58458777  1.01550112 -0.47150115  0.24021684 -0.05018849
 -0.96429137 -0.40461294 -0.6534948   0.18589033  0.        ]",[-1.15106642  0.77896774],[-0.53428298 -0.29905358]
37,-0.0285131788733,[-1.60548661  1.94148192],-0.66603,"[[ -3.24760818e+01   3.00423158e+00   2.75938644e-02  -6.22470699e-03]
 [ -8.57332270e+01  -6.39584557e-02   0.00000000e+00   0.00000000e+00]]","[ 0.48626446 -0.58431854 -1.18425226 -0.46623785  0.24021671 -0.05018847
 -0.99531729 -0.4034619  -0.45576188  0.26207602  0.        ]",[-1.46932936  1.0607028 ],[-0.53428298 -0.29905358]
38,-0.0149211733865,[-2.15064391  1.52766149],-0.520974,"[[ -3.42134424e+01   3.00369999e+00   2.75938644e-02  -6.22470699e-03]
 [ -8.79952979e+01  -4.43943094e-03   0.00000000e+00   0.00000000e+00]]","[-1.48373351 -0.58421898 -0.38499334 -0.46431044  0.24021658 -0.05018844
 -1.06113526 -0.39492043 -0.41783981  0.0296942   0.        ]",[-1.7164948   0.85583568],[-0.53428298 -0.29905358]
39,-0.0416522131791,[-0.38315513  0.56408097],-0.542166,"[[ -3.59955952e+01   3.00374554e+00   2.75938644e-02  -6.22470699e-03]
 [ -9.02125929e+01   5.38738929e-03   0.00000000e+00   0.00000000e+00]]","[-0.36925622 -0.58422708  1.59937085 -0.46447527  0.24021644 -0.05018841
 -1.12565023 -0.39351    -0.63493171  0.03266294  0.        ]",[-1.37046015  0.65690714],[-0.53428298 -0.29905358]
40,-0.0414523123412,[-1.58873599 -0.0585585 ],-0.68589,"[[ -3.77971495e+01   3.00338872e+00   2.75938644e-02  -6.22470699e-03]
 [ -8.99437256e+01  -2.73754148e-02   0.00000000e+00   0.00000000e+00]]","[ 1.18391717 -0.58415992 -0.02734431 -0.46318149  0.24021631 -0.05018839
 -1.11782574 -0.39821137 -0.58431422  0.26888849  0.        ]",[-1.26981711  0.96480358],[-0.53428298 -0.29905358]
41,-0.0136798307084,[-0.67654041  1.02128541],-0.574328,"[[ -3.96178838e+01   3.00046985e+00   2.75938644e-02  -6.22470699e-03]
 [ -9.21224428e+01  -2.63781743e-01   0.00000000e+00   0.00000000e+00]]","[-0.65669282 -0.58360705 -1.28527289 -0.45260256  0.24021618 -0.05018836
 -1.18121805 -0.43213648 -0.38567049  0.15569213  0.        ]",[-1.58540916  1.04738045],[-0.53428298 -0.29905358]
42,-0.0313010663479,[-0.71752384  0.54606197],-0.443606,"[[ -4.14689102e+01   3.00374950e+00   2.75938644e-02  -6.22470699e-03]
 [ -9.29773649e+01   1.71055907e-01   0.00000000e+00   0.00000000e+00]]","[-1.3014835  -0.5842266   0.99666564 -0.46448873  0.24021605 -0.05018834
 -1.20609204 -0.36973506 -0.53817048 -0.02539047  0.        ]",[-1.50370836  0.88637042],[-0.53428298 -0.29905358]
43,-0.0456266686136,[-0.85157505  1.590538  ],-0.685993,"[[ -4.33384936e+01   3.00458665e+00   2.75938644e-02  -6.22470699e-03]
 [ -9.39776413e+01  -2.85231896e-02   0.00000000e+00   0.00000000e+00]]","[ 0.91478227 -0.58438212  1.01540685 -0.46752341  0.24021592 -0.05018831
 -1.23519529 -0.39837535 -0.65390682  0.1867361   0.        ]",[-1.21831858  0.76307499],[-0.53428298 -0.29905358]
44,-0.0252731507819,[-1.47453985  0.18646095],-0.577572,"[[ -4.52332089e+01   3.00422041e+00   2.75938644e-02  -6.22470699e-03]
 [ -9.54888473e+01  -1.09058939e-02   0.00000000e+00   0.00000000e+00]]","[ 0.2461953  -0.58431361 -1.29902486 -0.46619532  0.24021578 -0.05018828
 -1.27916483 -0.39584695 -0.43412987  0.24503887  0.        ]",[-1.54646099  1.07284784],[-0.53428298 -0.29905358]
45,-0.0213789210395,[-2.17883489  1.02827942],-0.470755,"[[ -4.71637442e+01   3.00321756e+00   2.75938644e-02  -6.22470699e-03]
 [ -9.75577933e+01  -6.37896490e-02   0.00000000e+00   0.00000000e+00]]","[-1.56337719 -0.58412581  0.17836864 -0.46255958  0.24021565 -0.05018826
 -1.33936262 -0.40343578 -0.45909696 -0.00813747  0.        ]",[-1.71833539  0.89122152],[-0.53428298 -0.29905358]
46,-0.0453970199524,[-1.73073357  2.05544504],-0.72481,"[[ -4.91352475e+01   3.00295575e+00   2.75938644e-02  -6.22470699e-03]
 [ -9.95857801e+01   1.41165036e-02   0.00000000e+00   0.00000000e+00]]","[ 0.40046343 -0.58407626  1.46987993 -0.46161029  0.24021552 -0.05018823
 -1.3983684  -0.39225563 -0.66487633  0.11429087  0.        ]",[-1.33135712  0.59868824],[-0.53428298 -0.29905358]
47,-0.0313800410917,[-0.89883249  1.57102775],-0.613821,"[[ -5.11469079e+01   3.00333431e+00   2.75938644e-02  -6.22470699e-03]
 [ -1.01573627e+02   1.90283330e-02   0.00000000e+00   0.00000000e+00]]","[ 0.68919382 -0.58414688 -1.03371495 -0.46298221  0.24021539 -0.05018821
 -1.45620599 -0.39155053 -0.4776201   0.27412194  0.        ]",[-1.48238325  1.09076452],[-0.53428298 -0.29905358]
48,-0.0170019957975,[-1.48630907  2.51990275],-0.508941,"[[ -5.31939114e+01   3.00364843e+00   2.75938644e-02  -6.22470699e-03]
 [ -1.03121570e+02   1.20963601e-02   0.00000000e+00   0.00000000e+00]]","[-1.53329292 -0.58420527 -0.19713108 -0.46412061  0.24021526 -0.05018818
 -1.5012436  -0.39254506 -0.4303838   0.01495929  0.        ]",[-1.81275451  0.79972881],[-0.53428298 -0.29905358]
49,-0.0447120375689,[-1.59618723  0.01782592],-0.66448,"[[ -5.52755852e+01   3.00382839e+00   2.75938644e-02  -6.22470699e-03]
 [ -1.05039420e+02   6.32580392e-03   0.00000000e+00   0.00000000e+00]]","[ 0.21710191 -0.58423849  1.54679807 -0.4647727   0.24021513 -0.05018815
 -1.55704403 -0.39337293 -0.66091667  0.09204497  0.        ]",[-1.40142035  0.5685944 ],[-0.53428298 -0.29905358]
