timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
28,-0.0874941973322,[-0.60259148  1.45494998],-0.725609,"[[ -1.80100027e+01   2.92632323e+00   1.32318744e-03  -7.40579976e-02]
 [ -6.35990058e+01   2.10845334e+00   0.00000000e+00   0.00000000e+00]]","[ 0.73646644 -0.57514421  1.22076751 -0.14952934  0.00848723 -0.64257592
 -0.44837436 -0.08437536 -0.46479904  0.78983668  0.        ]",[-0.96225709  1.06557834],[-0.52355754 -0.28910944]
29,-0.0912408561625,[-1.12326982  1.88048036],-0.825585,"[[ -1.92932902e+01   3.00776646e+00   1.32318744e-03  -7.40579976e-02]
 [ -6.47260780e+01   4.68002696e+00   0.00000000e+00   0.00000000e+00]]","[ 1.06037099 -0.59437632 -0.53080879 -0.42268547  0.00848723 -0.64257548
 -0.48085982  0.28116508 -0.3054529   0.84955643  0.        ]",[-1.40249777  0.57298863],[-0.52355754 -0.28910944]
30,-0.0820153973598,[-1.99813796  1.36046212],-0.677343,"[[ -2.06146847e+01   3.04106817e+00   1.32318744e-03  -7.40579976e-02]
 [ -6.74043416e+01  -6.19237175e-02   0.00000000e+00   0.00000000e+00]]","[-0.44832954 -0.59967113 -1.3544088  -0.53534895  0.00848722 -0.64257504
 -0.55805543 -0.39288742 -0.1951596   0.7647384   0.        ]",[-1.66518426  0.89432037],[-0.52355754 -0.28910944]
31,-0.0624832286879,[-0.85554828  1.26805706],-0.431459,"[[ -2.19891084e+01   3.03078385e+00   1.32318744e-03  -7.40579976e-02]
 [ -7.00292638e+01  -6.79359034e-01   0.00000000e+00   0.00000000e+00]]","[-1.55877828 -0.59819538  0.10686014 -0.50050922  0.00848722 -0.64257461
 -0.63371352 -0.48065357 -0.21897255  0.59989501  0.        ]",[-1.51505554  1.13110542],[-0.52355754 -0.28910944]
32,-0.0643297366912,[-0.56716309  1.90676957],-0.565248,"[[ -2.34097702e+01   3.01870125e+00   1.32318744e-03  -7.40579976e-02]
 [ -7.20302470e+01  -4.91866553e-01   0.00000000e+00   0.00000000e+00]]","[-0.39118204 -0.596279    1.5850618  -0.45962877  0.00848721 -0.64257417
 -0.69138768 -0.45400185 -0.38337361  0.60830956  0.        ]",[-1.1944294   1.23701859],[-0.52355754 -0.28910944]
33,-0.0865015991393,[-1.11959633  0.8827729 ],-0.76347,"[[ -2.48585983e+01   3.01119680e+00   1.32318744e-03  -7.40579976e-02]
 [ -7.28498279e+01  -2.70192454e-01   0.00000000e+00   0.00000000e+00]]","[ 1.1422609  -0.59498937  0.51392982 -0.43426834  0.00848721 -0.64257373
 -0.71501008 -0.42249133 -0.38854523  0.79989591  0.        ]",[-1.1339792   1.23746133],[-0.52355754 -0.28910944]
34,-0.0881979453576,[-2.03776079  1.92160417],-0.779941,"[[ -2.63408497e+01   3.00718267e+00   1.32318744e-03  -7.40579976e-02]
 [ -7.53669277e+01  -1.40945553e-01   0.00000000e+00   0.00000000e+00]]","[ 0.30570088 -0.59426819 -1.28541518 -0.4207131   0.00848721 -0.64257329
 -0.78756026 -0.40411905 -0.20946397  0.81985671  0.        ]",[-1.58365774  1.02945018],[-0.52355754 -0.28910944]
35,-0.0650751381797,[-1.69742357  2.56471102],-0.472876,"[[ -2.78729433e+01   3.00530454e+00   1.32318744e-03  -7.40579976e-02]
 [ -7.78342082e+01  -5.86112602e-02   0.00000000e+00   0.00000000e+00]]","[-1.44939732 -0.59392309 -0.4731767  -0.41437325  0.0084872  -0.64257285
 -0.8586744  -0.39241525 -0.18228543  0.61563548  0.        ]",[-1.60955656  1.00900817],[-0.52355754 -0.28910944]
36,-0.0611838941276,[-1.76034105  0.29401869],-0.591697,"[[ -2.94538924e+01   3.00452783e+00   1.32318744e-03  -7.40579976e-02]
 [ -8.02526520e+01  -2.40767875e-02   0.00000000e+00   0.00000000e+00]]","[-0.70736033 -0.59377876  1.48953842 -0.41175172  0.0084872  -0.64257241
 -0.9283808  -0.38750607 -0.37213314  0.58341012  0.        ]",[-1.23429036  1.20749176],[-0.52355754 -0.28910944]
37,-0.0867007943088,[-1.3644483   1.58156411],-0.761861,"[[ -3.10827302e+01   3.00346142e+00   1.32318744e-03  -7.40579976e-02]
 [ -8.26232205e+01  -6.15314135e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11796341 -0.59357941  0.59801637 -0.40815294  0.00848719 -0.64257197
 -0.99670717 -0.39282991 -0.39482463  0.80045406  0.        ]",[-1.09649646  1.29238725],[-0.52355754 -0.28910944]
38,-0.0869643503431,[-0.85354637  1.28260776],-0.720032,"[[ -3.27585084e+01   3.00315193e+00   1.32318744e-03  -7.40579976e-02]
 [ -8.49468591e+01   9.68136124e-03   0.00000000e+00   0.00000000e+00]]","[ 0.12878914 -0.593521   -1.34380589 -0.40710845  0.00848719 -0.64257153
 -1.06368074 -0.38270701 -0.19263723  0.80702373  0.        ]",[-1.60925853  1.06840277],[-0.52355754 -0.28910944]
39,-0.0603572027058,[-1.9449444   2.06410687],-0.441574,"[[ -3.44744801e+01   3.00344640e+00   1.32318744e-03  -7.40579976e-02]
 [ -8.66446515e+01   1.54579902e-02   0.00000000e+00   0.00000000e+00]]","[-1.55403778 -0.59357582 -0.01388191 -0.4081018   0.00848719 -0.64257109
 -1.11261531 -0.38188566 -0.21262452  0.58057699  0.        ]",[-1.6212709   1.04293609],[-0.52355754 -0.28910944]
40,-0.0688820542643,[-1.81924265  0.62957146],-0.683461,"[[ -3.62298882e+01   3.00370507e+00   1.32318744e-03  -7.40579976e-02]
 [ -8.88886863e+01   1.00668566e-02   0.00000000e+00   0.00000000e+00]]","[-0.04301704 -0.59362384  1.59461455 -0.40897437  0.00848718 -0.64257065
 -1.17729416 -0.38265179 -0.4144168   0.64018679  0.        ]",[-1.14507723  1.19192791],[-0.52355754 -0.28910944]
41,-0.0914179453967,[-1.67978912 -0.06809178],-0.823069,"[[ -3.80297314e+01   3.00346272e+00   1.32318744e-03  -7.40579976e-02]
 [ -9.10882956e+01  -2.18304106e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11911946 -0.5935781  -0.3745755  -0.40815638  0.00848718 -0.64257021
 -1.24069236 -0.38718568 -0.31866164  0.85042135  0.        ]",[-1.3812511   1.15815425],[-0.52355754 -0.28910944]
42,-0.0744493441621,[-1.49603035  0.25185585],-0.490243,"[[ -3.98731298e+01   3.00027368e+00   1.32318744e-03  -7.40579976e-02]
 [ -9.32443543e+01  -2.96218245e-01   0.00000000e+00   0.00000000e+00]]","[-0.96328916 -0.59297361 -1.11911011 -0.39739809  0.00848717 -0.64256978
 -1.30283509 -0.42618896 -0.15367767  0.69076286  0.        ]",[-1.67055106  1.00266337],[-0.52355754 -0.28910944]
43,-0.0581283349445,[-1.56702608  1.25777087],-0.500029,"[[ -4.17592208e+01   3.00147429e+00   1.32318744e-03  -7.40579976e-02]
 [ -9.53577214e+01   2.14981568e-01   0.00000000e+00   0.00000000e+00]]","[-1.01792607 -0.59320226  1.29591883 -0.40144751  0.00848717 -0.64256934
 -1.36374711 -0.35352301 -0.34523883  0.56200233  0.        ]",[-1.38378322  1.14299762],[-0.52355754 -0.28910944]
44,-0.0870911608786,[-1.90215919  1.0826526 ],-0.786744,"[[ -4.36871599e+01   3.00371802e+00   1.32318744e-03  -7.40579976e-02]
 [ -9.74292869e+01   4.64891671e-02   0.00000000e+00   0.00000000e+00]]","[ 1.13414958 -0.59362471  0.54399932 -0.40901719  0.00848716 -0.6425689
 -1.42345406 -0.37747358 -0.39136687  0.80448116  0.        ]",[-1.07779551  1.32641184],[-0.52355754 -0.28910944]
45,-0.0827200830051,[-2.3199519  -0.40831083],-0.610817,"[[ -4.56561187e+01   3.00413179e+00   1.32318744e-03  -7.40579976e-02]
 [ -9.94598269e+01   5.11582467e-03   0.00000000e+00   0.00000000e+00]]","[-0.32409748 -0.59370155 -1.37458776 -0.41041317  0.00848716 -0.64256846
 -1.48197828 -0.38335449 -0.16832595  0.76613772  0.        ]",[-1.66037476  1.11032856],[-0.52355754 -0.28910944]
46,-0.0552045615867,[-2.4389958   1.01543022],-0.482647,"[[ -4.76652850e+01   2.98795001e+00   1.32318744e-03  -7.40579976e-02]
 [ -1.01450131e+02  -1.61804321e+00   0.00000000e+00   0.00000000e+00]]","[-1.36196676 -0.59050889  0.87898628 -0.35587064  0.00848716 -0.64256802
 -1.53934254 -0.6140823  -0.30061468  0.54163031  0.        ]",[-1.63470531  1.09724641],[-0.52355754 -0.28910944]
47,-0.0848327838766,[-1.08335798  1.11521451],-0.725984,"[[ -4.97138599e+01   2.99556635e+00   1.32318744e-03  -7.40579976e-02]
 [ -1.03400947e+02   2.36641111e+00   0.00000000e+00   0.00000000e+00]]","[ 0.98952784 -0.59205492  0.89202555 -0.38152595  0.00848715 -0.64256758
 -1.59556834 -0.04770133 -0.41409829  0.780157    0.        ]",[-1.0014497   1.17856383],[-0.52355754 -0.28910944]
48,-0.0845123510664,[-2.41782377  1.09048412],-0.663657,"[[ -5.18010688e+01   3.02048352e+00   1.32318744e-03  -7.40579976e-02]
 [ -1.05313511e+02   1.38899541e-01   0.00000000e+00   0.00000000e+00]]","[-0.13411585 -0.59656783 -1.38157615 -0.46565189  0.00848715 -0.64256714
 -1.65069134 -0.36433689 -0.19214931  0.78580661  0.        ]",[-1.67060459  1.12981761],[-0.52355754 -0.28910944]
49,-0.0576872996608,[-0.45681936  0.91284777],-0.383714,"[[ -5.39261462e+01   3.01712869e+00   1.32318744e-03  -7.40579976e-02]
 [ -1.07187969e+02  -3.01945395e-01   0.00000000e+00   0.00000000e+00]]","[-1.3775036  -0.59600855  0.85024447 -0.45430888  0.00848714 -0.6425667
 -1.70471571 -0.42700179 -0.2820503   0.56333829  0.        ]",[-1.64169753  1.05366921],[-0.52355754 -0.28910944]
