timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.0295085396324,[-0.45024141 -2.01665244],-1.419,"[[-2.01342551  1.76053072  0.03427138 -0.12045935]
 [ 6.51700036  2.52117037  0.          0.        ]]","[-0.89843309  0.17710201 -1.12557083  1.59117526  0.29185335 -1.03651017
  1.20685921  0.02064263 -0.24780836  0.15963449  0.        ]",[-0.22985277 -1.00379062],[-0.86219639 -0.58115953]
15,-0.0437694963243,[-0.35000118 -1.00956328],-1.46834,"[[-1.90225321  1.77072647  0.03427138 -0.12045935]
 [ 4.60655348 -1.48821903  0.          0.        ]]","[-0.75405415  0.1641727  -1.19064322  1.58573395  0.29185326 -1.03650956
  1.15704283 -0.61018751 -0.13154905  0.24976381  0.        ]",[-0.3284221   0.11370921],[-0.86219639 -0.58115953]
16,-0.0507738808706,[-0.1949325   1.15770447],-1.52176,"[[-1.82493102  1.70153111  0.03427138 -0.12045935]
 [ 3.13060192 -5.41820914  0.          0.        ]]","[-0.65020232  0.25237483 -1.22526062  1.61710979  0.29185318 -1.03650895
  1.11855614 -1.22852457 -0.06351395  0.23615749  0.        ]",[-0.1168009   1.41016471],[-0.86219639 -0.58115953]
17,-0.0553506953149,[-0.69230558  0.53099306],-1.54725,"[[-1.7706876   1.63397193  0.03427138 -0.12045935]
 [ 2.29651513 -1.35125786  0.          0.        ]]","[-0.57605212  0.33927265 -1.24419953  1.63512757  0.29185309 -1.03650834
  1.09680633 -0.58863727 -0.01739699  0.20906971  0.        ]",[-0.24996331  0.47017497],[-0.86219639 -0.58115953]
18,-0.0574158505784,[-0.2451364   0.79282033],-1.55841,"[[-1.75270731  1.62831474  0.03427138 -0.12045935]
 [-0.48920183  0.77844404  0.          0.        ]]","[ -5.51281457e-01   3.46571497e-01  -1.24949191e+00   1.63606611e+00
   2.91852996e-01  -1.03650774e+00   1.02416714e+00  -2.53553516e-01
   1.92777297e-04   2.19233900e-01   0.00000000e+00]",[-0.29435751 -0.0177865 ],[-0.86219639 -0.58115953]
19,-0.0564691045552,[-0.88852386 -1.44865736],-1.50494,"[[-1.77213321  1.67522751  0.03427138 -0.12045935]
 [-1.45018056  3.90241814  0.          0.        ]]","[-0.57803945  0.28613785 -1.24375077  1.62560819  0.29185291 -1.03650713
  0.99910871  0.23796732 -0.01405779  0.25337315  0.        ]",[-0.54722965 -1.09015965],[-0.86219639 -0.58115953]
20,-0.0497764495015,[-0.65438538  0.31570215],-1.5167,"[[-1.83612638  1.71277761  0.03427138 -0.12045935]
 [-4.93753736 -0.13397833  0.          0.        ]]","[-0.66538331  0.23797257 -1.22079604  1.61289003  0.29185282 -1.03650652
  0.90817413 -0.39711265 -0.07329511  0.23913054  0.        ]",[-0.04458785  0.3443293 ],[-0.86219639 -0.58115953]
21,-0.0347773159897,[ 0.84141349 -0.00174886],-1.43736,"[[-1.95988447  1.72266889  0.03427138 -0.12045935]
 [-7.42998134  1.11890659  0.          0.        ]]","[-0.82971634  0.22532518 -1.15911993  1.60889781  0.29185273 -1.03650591
  0.84318232 -0.19998566 -0.1996568   0.15470212  0.        ]",[ 0.3583504   0.22959721],[-0.86219639 -0.58115953]
22,-0.0218109117924,[-0.21574172  0.04268405],-1.44612,"[[-2.07359643  1.74474878  0.03427138 -0.12045935]
 [-3.95278678  1.08921441  0.          0.        ]]","[-0.97358987  0.19716388 -1.08306408  1.5990273   0.29185264 -1.0365053
  0.93385097 -0.20465732 -0.3179905   0.10639189  0.        ]",[ 0.50723726  0.12547266],[-0.86219639 -0.58115953]
23,-0.0126737325357,[ 0.76786316 -0.34676793],-1.40215,"[[-2.16043516  1.76801273  0.03427138 -0.12045935]
 [-4.72850532  1.23668274  0.          0.        ]]","[-1.07767513  0.16761065 -1.01309593  1.58719618  0.29185255 -1.0365047
  0.91362334 -0.18145482 -0.40746777  0.08583123  0.        ]",[ 0.75683552  0.18574762],[-0.86219639 -0.58115953]
24,-0.00763099926387,[ 0.52377029  1.02742098],-1.46431,"[[-2.22357204  1.77871977  0.03427138 -0.12045935]
 [-1.59561122 -0.1613028   0.          0.        ]]","[-1.14970239  0.15405409 -0.95609024  1.5812583   0.29185246 -1.03650409
  0.99531417 -0.4014117  -0.47518182  0.06969559  0.        ]",[ 0.84556925  0.48766571],[-0.86219639 -0.58115953]
25,-0.00555016340261,[ 0.74504263 -0.34072003],-1.42942,"[[-2.23437275  1.81525089  0.03427138 -0.12045935]
 [ 0.50855588  3.80121427  0.          0.        ]]","[-1.16169087  0.10804046 -0.9458394   1.55868068  0.29185237 -1.03650348
  1.05018048  0.22204507 -0.47219332  0.10236822  0.        ]",[ 0.55628419 -0.8861239 ],[-0.86219639 -0.58115953]
26,-0.0127898414897,[-0.13354383 -1.30738618],-1.42709,"[[-2.19471276  1.87698055  0.03427138 -0.12045935]
 [ 3.44766324  2.37649931  0.          0.        ]]","[-1.11718199  0.03126791 -0.98276932  1.51244018  0.29185228 -1.03650287
  1.12681808 -0.00211763 -0.40711978  0.18354146  0.        ]",[ 0.21024698 -0.85495687],[-0.86219639 -0.58115953]
27,-0.0211218177898,[-0.65239871  1.62375293],-1.50555,"[[-2.13174296  1.88431082  0.03427138 -0.12045935]
 [ 2.85128135 -1.63011684  0.          0.        ]]","[-1.04389431  0.02224425 -1.03731404  1.50627928  0.29185219 -1.03650226
  1.1112665  -0.63251305 -0.34029732  0.22311814  0.        ]",[ 0.14930636  0.21181738],[-0.86219639 -0.58115953]
28,-0.0254035356926,[ 0.60559595 -1.01911923],-1.41689,"[[-2.10119648  1.89176275  0.03427138 -0.12045935]
 [ 0.21216834  2.36200856  0.          0.        ]]","[-1.00725816  0.01309279 -1.06190992  1.49987179  0.2918521  -1.03650166
  1.04245004 -0.00439723 -0.30808899  0.24823989  0.        ]",[ 0.02001074 -0.86102033],[-0.86219639 -0.58115953]
29,-0.0293518278107,[ 0.35092073  0.12994962],-1.46084,"[[-2.07294082  1.89880341  0.03427138 -0.12045935]
 [ 2.60541506 -1.64459299  0.          0.        ]]","[-0.97277909  0.00446719 -1.0835499   1.49368444  0.29185201 -1.03650105
  1.10485414 -0.63479063 -0.27915661  0.27271598  0.        ]",[-0.05729756  0.08699548],[-0.86219639 -0.58115953]
30,-0.035694185129,[-0.23862113  0.14637059],-1.47699,"[[-2.00741455  1.87139906  0.03427138 -0.12045935]
 [ 3.9427528  -1.09767115  0.          0.        ]]","[-0.89079366  0.03815286 -1.12952874  1.51702999  0.29185192 -1.03650044
  1.13972497 -0.54873842 -0.22039252  0.2846316   0.        ]",[-0.26848438 -0.1615268 ],[-0.86219639 -0.58115953]
31,-0.0432891464785,[-1.01508836  0.44935786],-1.50388,"[[-1.93881957  1.85547924  0.03427138 -0.12045935]
 [ 2.92015586 -0.49631014  0.          0.        ]]","[-0.80224633  0.05785524 -1.17119253  1.52968471  0.29185183 -1.03649983
  1.11305967 -0.45412085 -0.15750838  0.31573857  0.        ]",[-0.4059796  -0.31853056],[-0.86219639 -0.58115953]
32,-0.0459606138479,[-0.09661128 -1.06172946],-1.46511,"[[-1.92071087  1.86350796  0.03427138 -0.12045935]
 [-1.09590654  1.29322084  0.          0.        ]]","[-0.77845659  0.04790705 -1.18106221  1.52338408  0.29185174 -1.03649923
  1.00833882 -0.17255807 -0.14032     0.33832601  0.        ]",[-0.42335442 -0.69901109],[-0.86219639 -0.58115953]
33,-0.0420424328263,[ 0.19748954  1.15167388],-1.49584,"[[-1.9462437   1.84938799  0.03427138 -0.12045935]
 [-1.45616425 -2.69193723  0.          0.        ]]","[-0.81195127  0.06541837 -1.16700691  1.5343472   0.29185165 -1.03649862
  0.9989444  -0.79957801 -0.1649825   0.30350355  0.        ]",[-0.10194671  0.6075542 ],[-0.86219639 -0.58115953]
34,-0.0387080109389,[ 0.13946825 -0.4558391 ],-1.46117,"[[-1.96723943  1.83581082  0.03427138 -0.12045935]
 [-0.64611833  1.32084738  0.          0.        ]]","[-0.83924362  0.0823234  -1.15474362  1.54439064  0.29185156 -1.03649801
  1.02006605 -0.16821086 -0.18652241  0.27322971  0.        ]",[-0.20364484 -0.56752288],[-0.86219639 -0.58115953]
35,-0.0382317360615,[-0.84450571  0.1823179 ],-1.48526,"[[-1.9744928   1.84385524  0.03427138 -0.12045935]
 [-0.08110221 -0.51030188  0.          0.        ]]","[-0.84861711  0.07229947 -1.15035963  1.53849667  0.29185147 -1.0364974
  1.03479845 -0.45632179 -0.19246357  0.27698904  0.        ]",[-0.14695626 -0.06072176],[-0.86219639 -0.58115953]
36,-0.033694053132,[-0.08269942 -0.67806935],-1.44776,"[[-2.00963687  1.84099738  0.03427138 -0.12045935]
 [-3.42217448  0.22206648  0.          0.        ]]","[-0.89361558  0.07585798 -1.12806258  1.54060826  0.29185138 -1.03649679
  0.94767827 -0.34109159 -0.22712545  0.24970492  0.        ]",[ 0.06988472 -0.03860736],[-0.86219639 -0.58115953]
37,-0.0236262209938,[ 0.37638851  0.16363192],-1.44194,"[[-2.08068171  1.81845615  0.03427138 -0.12045935]
 [-3.68142577 -2.46722787  0.          0.        ]]","[-0.98227629  0.10402223 -1.07772259  1.55651177  0.2918513  -1.03649619
  0.9409177  -0.76422217 -0.30425819  0.18081713  0.        ]",[ 0.46734264  0.93180525],[-0.86219639 -0.58115953]
38,-0.0150706231304,[ 1.32152503  0.73291037],-1.42003,"[[-2.13863225  1.77610009  0.03427138 -0.12045935]
 [-2.11884885 -1.77069508  0.          0.        ]]","[-1.05205689  0.1573683  -1.03158862  1.58271877  0.29185121 -1.03649558
  0.98166192 -0.65463011 -0.37998279  0.10468255  0.        ]",[ 0.65262878  0.84644413],[-0.86219639 -0.58115953]
39,-0.0147246760618,[ 0.16229032 -0.08318774],-1.4353,"[[-2.14088102  1.77014963  0.03427138 -0.12045935]
 [ 1.88064393  1.16586317  0.          0.        ]]","[-1.05471454  0.16490276 -1.02970825  1.58601243  0.29185112 -1.03649497
  1.08594947 -0.19259475 -0.3846399   0.0973738   0.        ]",[ 0.41747695 -0.18250775],[-0.86219639 -0.58115953]
40,-0.0203470149392,[-0.42764609 -0.63583527],-1.44356,"[[-2.09719611  1.78992948  0.03427138 -0.12045935]
 [ 2.4858299   0.81329571  0.          0.        ]]","[-1.00240495  0.13989389 -1.06503065  1.57468846  0.29185103 -1.03649436
  1.10172923 -0.24806732 -0.3298527   0.14096853  0.        ]",[ 0.21219972 -0.23523986],[-0.86219639 -0.58115953]
41,-0.0239415632955,[ 0.17862747 -0.15669276],-1.43912,"[[-2.06495238  1.78077549  0.03427138 -0.12045935]
 [ 0.74434278 -1.72024689  0.          0.        ]]","[-0.96292672  0.1514547  -1.08946353  1.58005794  0.29185094 -1.03649376
  1.05631869 -0.64669248 -0.29766589  0.14963362  0.        ]",[ 0.29562855  0.56724679],[-0.86219639 -0.58115953]
42,-0.0252712956524,[ 0.17045263  1.67653306],-1.46864,"[[-2.04311906  1.74048626  0.03427138 -0.12045935]
 [ 1.43667975 -2.30672357  0.          0.        ]]","[-0.93579916  0.20259242 -1.10520281  1.60100558  0.29185085 -1.03649315
  1.07437097 -0.73896791 -0.28549154  0.11968829  0.        ]",[ 0.33971629  0.81035781],[-0.86219639 -0.58115953]
43,-0.0293111452545,[-0.26120832 -0.25504623],-1.45312,"[[-2.00790751  1.73453682  0.03427138 -0.12045935]
 [ 2.08233355  1.69843046  0.          0.        ]]","[-0.89141422  0.21017581 -1.12919593  1.60372467  0.29185076 -1.03649254
  1.09120595 -0.10880019 -0.24858096  0.13524815  0.        ]",[ 0.03705683 -0.45466685],[-0.86219639 -0.58115953]
44,-0.0339123947826,[ 0.49249192 -0.17832479],-1.44854,"[[-1.97704537  1.75803694  0.03427138 -0.12045935]
 [ 1.00745184  0.65505962  0.          0.        ]]","[-0.85190434  0.18026735 -1.14879314  1.5924166   0.29185067 -1.03649193
  1.06317739 -0.27296328 -0.20988232  0.18117291  0.        ]",[-0.02673653 -0.1984756 ],[-0.86219639 -0.58115953]
45,-0.0390669129817,[-0.21142205  0.21135994],-1.48383,"[[-1.93753802  1.7639209   0.03427138 -0.12045935]
 [ 2.93685495 -0.06427056  0.          0.        ]]","[-0.80056145  0.17279898 -1.17189672  1.58934978  0.29185058 -1.03649132
  1.11348656 -0.38614204 -0.16795101  0.21564429  0.        ]",[-0.20513347 -0.14686787],[-0.86219639 -0.58115953]
46,-0.0455941784802,[-0.61544208 -0.55046963],-1.48659,"[[-1.88778089  1.77104599  0.03427138 -0.12045935]
 [ 2.04184296  0.77398906  0.          0.        ]]","[-0.7347911   0.16376681 -1.19777427  1.58551108  0.29185049 -1.03649072
  1.09014813 -0.25425077 -0.11730889  0.26140942  0.        ]",[-0.37656161 -0.4450866 ],[-0.86219639 -0.58115953]
47,-0.0473228894744,[-0.27608084  0.6740421 ],-1.50569,"[[-1.87178653  1.76450617  0.03427138 -0.12045935]
 [-0.43415813 -1.42065478  0.          0.        ]]","[-0.71341127  0.17205648 -1.20531979  1.58903661  0.2918504  -1.03649011
  1.02558493 -0.59955439 -0.10245386  0.26696499  0.        ]",[-0.20184726  0.35411596],[-0.86219639 -0.58115953]
48,-0.0448149152635,[ 0.72102296  0.08957129],-1.47314,"[[-1.89135042  1.7631549   0.03427138 -0.12045935]
 [-1.51862118  1.27653694  0.          0.        ]]","[-0.73954676  0.17377061 -1.19603692  1.58974938  0.29185031 -1.0364895
  0.99730661 -0.17517986 -0.12177224  0.24987206  0.        ]",[-0.2213138  -0.37327313],[-0.86219639 -0.58115953]
49,-0.045883929076,[-0.30338336 -0.9206514 ],-1.47107,"[[-1.89278903  1.7919868   0.03427138 -0.12045935]
 [ 1.36516597  1.60556073  0.          0.        ]]","[-0.74146175  0.13729829 -1.19533126  1.5734361   0.29185022 -1.03648889
  1.07250173 -0.12341141 -0.11990604  0.28062046  0.        ]",[-0.43267938 -0.73603249],[-0.86219639 -0.58115953]
